AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1652.30896,8484.578125,2047.864136,2069.880859,0.161133,601.884766,601.884787,32.659912,17.568359,37.085268,32.659912,17.568359,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,211.186709,72.30896,198.421875,FALSE,0.497,-0.251,-0.831,3700.173096,10554.458984,FALSE
1,1652.51001,8484.702148,2047.679932,2006.472656,0.168457,632.841797,632.841819,2.010498,1.240234,2.362262,2.010498,1.240234,0.1,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,211.139147,72.51001,198.297852,FALSE,0.324,-0.528,-0.785,3700.189941,10491.174805,FALSE
1,1652.51001,8484.702148,2047.699951,1940.666016,0.200195,658.066406,658.066437,0.0,0.0,0.0,0.0,0.0,0.2,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,211.139147,72.51001,198.297852,FALSE,0.345,-0.5,-0.794,3700.209961,10425.368164,FALSE
1,1652.376953,8484.766602,2047.852051,1875.569336,0.19043,650.322266,650.322294,1.330566,0.644531,1.478454,-1.330566,0.644531,0.3,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,211.032944,72.376953,198.233398,FALSE,0.344,-0.498,-0.796,3700.229004,10360.335938,FALSE
1,1652.027954,8485.045898,2048.220093,1810.166992,0.19043,651.230469,651.230497,3.48999,2.792969,4.469978,-3.48999,2.792969,0.4,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,210.651021,72.027954,197.954102,FALSE,0.325,-0.459,-0.827,3700.248047,10295.212891,FALSE
1,1651.620972,8486.643555,2048.646118,1743.483398,0.19043,650.859375,650.859403,4.069824,15.976562,16.486783,-4.069824,15.976562,0.5,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,209.010567,71.620972,196.356445,FALSE,0.315,-0.489,-0.814,3700.26709,10230.126953,FALSE
1,1648.407959,8495.368164,2051.87915,1669.013672,0.200195,657.451172,657.451202,32.130127,87.246094,92.974329,-32.130127,87.246094,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,199.713181,68.407959,187.631836,FALSE,0.316,-0.506,-0.803,3700.287109,10164.381836,FALSE
1,1647.848999,8496.994141,2052.456909,1602.400391,0.187988,649.873047,649.873074,5.5896,16.259766,17.193708,-5.5896,16.259766,0.1,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,197.994107,67.848999,186.005859,FALSE,0.311,-0.538,-0.784,3700.305908,10099.394531,FALSE
1,1647.703003,8497.549805,2052.619019,1544.741211,0.161133,571.035156,571.035179,1.459961,5.556641,5.745236,-1.459961,5.556641,0.2,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,197.422064,67.703003,185.450195,FALSE,0.33,-0.557,-0.762,3700.322021,10042.291016,FALSE
1,1653.467041,8503.634766,2046.86792,1495.211914,0.129395,434.443359,434.443379,57.640381,60.849609,83.815801,57.640381,60.849609,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,1,193.828,73.467041,179.365234,FALSE,0.353,-0.597,-0.721,3700.334961,9998.84668,FALSE
1,1660.67395,8509.699219,2039.670044,1460.157227,0.090332,289.902344,289.902358,72.069092,60.644531,94.189772,72.069092,60.644531,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,191.158173,80.67395,173.300781,FALSE,0.253,-0.867,-0.43,3700.343994,9969.856445,FALSE
1,1670.734985,8514.699219,2029.612915,1439.255859,0.039062,159.013672,159.013677,100.610352,50.0,112.349645,100.610352,50.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,191.20144,90.734985,168.300781,FALSE,0.129,-0.975,-0.182,3700.3479,9953.955078,FALSE
1,1681.784058,8516.010742,2018.567017,1424.492188,0.031738,134.521484,134.521488,110.490723,13.115234,111.266388,110.490723,13.115234,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,195.564329,101.784058,166.989258,FALSE,0.102,-0.976,-0.195,3700.351074,9940.50293,FALSE
1,1690.279053,8514.101562,2010.076904,1411.013672,0.048828,153.876953,153.876961,84.949951,19.091797,87.068886,84.949951,-19.091797,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,201.713043,110.279053,168.898438,FALSE,0.086,-0.967,-0.241,3700.355957,9925.115234,FALSE
1,1691.345947,8513.769531,2009.01416,1394.652344,0.041504,166.933594,166.933599,10.668945,3.320312,11.173669,10.668945,-3.320312,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,202.575595,111.345947,169.230469,FALSE,-0.13,-0.987,-0.09,3700.360107,9908.421875,FALSE
1,1691.345947,8513.769531,2009.019043,1376.791992,0.048828,178.603516,178.603522,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,202.575595,111.345947,169.230469,FALSE,-0.115,-0.99,-0.084,3700.36499,9890.561523,FALSE
1,1691.287964,8513.84668,2009.082153,1357.493164,0.05127,192.216797,192.216804,0.579834,0.771484,0.965088,-0.579834,0.771484,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,202.479275,111.287964,169.15332,FALSE,-0.077,-0.994,-0.08,3700.370117,9871.339844,FALSE
1,1692.20105,8517.285156,2008.17395,1333.439453,0.048828,206.152344,206.15235,9.130859,34.384766,35.576463,9.130859,34.384766,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,200.126173,112.20105,165.714844,FALSE,-0.048,-0.998,-0.049,3700.375,9850.724609,FALSE
1,1693.395996,8522.173828,2006.946045,1307.101562,0.32959,214.492188,214.492441,11.949463,48.886719,50.325947,11.949463,48.886719,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,196.783408,113.395996,160.826172,FALSE,-0.032,-0.997,-0.071,3700.342041,9829.275391,FALSE
1,1693.572021,8522.740234,2006.691895,1285.021484,0.78125,215.136719,215.138137,1.760254,5.664062,5.931281,1.760254,5.664062,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,196.422495,113.572021,160.259766,FALSE,-0.011,-0.995,-0.099,3700.263916,9807.761719,FALSE
1,1693.572021,8522.740234,2006.459961,1263.408203,2.319336,216.132812,216.145257,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,196.422495,113.572021,160.259766,FALSE,0.019,-0.94,-0.342,3700.031982,9786.148438,FALSE
1,1693.572021,8522.740234,2005.798096,1241.649414,6.618652,217.587891,217.688531,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,196.422495,113.572021,160.259766,FALSE,0.017,-0.938,-0.347,3699.370117,9764.389648,FALSE
1,1693.618042,8522.749023,2005.596069,1219.918945,1.560059,217.216797,217.222399,0.460205,0.087891,0.468523,0.460205,0.087891,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,196.441938,113.618042,160.250977,FALSE,0.028,-0.915,-0.403,3699.214111,9742.667969,FALSE
1,1693.618042,8522.749023,2005.411987,1198.261719,1.84082,216.572266,216.580089,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,196.441938,113.618042,160.250977,FALSE,0.152,-0.657,-0.738,3699.030029,9721.010742,FALSE
1,1694.362061,8521.861328,2004.48584,1177.59375,1.821289,215.556641,215.564335,7.440186,8.876953,11.582602,7.440186,-8.876953,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,197.596438,114.362061,161.138672,FALSE,0.151,-0.645,-0.749,3698.8479,9699.455078,FALSE
1,1698.927979,8514.762695,1999.375,1163.233398,5.449219,214.589844,214.65902,45.65918,70.986328,84.402722,45.65918,-70.986328,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,206.028286,118.927979,168.237305,FALSE,0.188,-0.642,-0.743,3698.302979,9677.996094,FALSE
1,1701.192993,8505.349609,1996.463989,1151.307617,6.459961,213.388672,213.486431,22.650146,94.130859,96.817601,22.650146,-94.130859,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,215.052093,121.192993,177.650391,FALSE,0.21,-0.605,-0.768,3697.656982,9656.657227,FALSE
1,1701.387939,8501.758789,1996.000977,1133.275391,2.680664,216.230469,216.247085,1.949463,35.908203,35.961083,1.949463,-35.908203,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,218.136215,121.387939,181.241211,FALSE,0.115,-0.565,-0.817,3697.388916,9635.03418,FALSE
1,1701.371948,8501.827148,1995.720093,1111.385742,2.96875,218.212891,218.233084,0.159912,0.683594,0.702049,-0.159912,0.683594,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,218.070521,121.371948,181.172852,FALSE,0.103,-0.578,-0.809,3697.092041,9613.212891,FALSE
1,1701.355957,8501.931641,1995.424072,1089.501953,3.120117,217.792969,217.815317,0.159912,1.044922,1.057087,-0.159912,1.044922,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,217.974813,121.355957,181.068359,FALSE,0.104,-0.606,-0.789,3696.780029,9591.433594,FALSE
1,1701.355957,8502.048828,1994.833008,1067.796875,5.910645,215.878906,215.959806,0.0,1.171875,1.171875,0.0,1.171875,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,217.877477,121.355957,180.951172,FALSE,0.14,-0.844,-0.518,3696.188965,9569.845703,FALSE
1,1701.355957,8502.048828,1994.478027,1046.510742,3.549805,212.861328,212.890925,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,217.877477,121.355957,180.951172,FALSE,0.108,-0.915,-0.39,3695.833984,9548.55957,FALSE
1,1701.355957,8502.048828,1993.923096,1024.833008,5.549316,216.777344,216.848361,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,217.877477,121.355957,180.951172,FALSE,0.102,-0.92,-0.378,3695.279053,9526.881836,FALSE
1,1701.198975,8500.688477,1993.428955,1004.774414,6.51123,214.189453,214.288399,1.569824,13.603516,13.693794,-1.569824,-13.603516,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,218.921637,121.198975,182.311523,FALSE,0.086,-0.924,-0.374,3694.62793,9505.462891,FALSE
1,1699.676025,8487.116211,1994.538086,996.780273,4.138184,215.664062,215.703761,15.229492,135.722656,136.574437,-15.229492,-135.722656,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,229.549145,119.676025,195.883789,FALSE,0.097,-0.914,-0.394,3694.214111,9483.896484,FALSE
1,1697.865967,8471.224609,1995.828125,991.155273,5.200195,215.166016,215.228846,18.100586,158.916016,159.943525,-18.100586,-158.916016,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,242.365844,117.865967,211.775391,FALSE,0.102,-0.918,-0.384,3693.694092,9462.379883,FALSE
1,1696.166016,8460.076172,1997.063965,980.768555,4.641113,215.351562,215.401568,16.999512,111.484375,112.772999,-16.999512,-111.484375,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,251.375369,116.166016,222.923828,FALSE,0.073,-0.92,-0.384,3693.22998,9440.844727,FALSE
1,1694.25,8450.535156,1998.135986,968.59668,8.439941,217.128906,217.292877,19.160156,95.410156,97.315001,-19.160156,-95.410156,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,259.0231,114.25,232.464844,FALSE,0.042,-0.951,-0.305,3692.385986,9419.131836,FALSE
1,1692.453979,8437.452148,1999.387085,960.104492,5.449219,215.751953,215.820757,17.960205,130.830078,132.057102,-17.960205,-130.830078,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,270.073407,112.453979,245.547852,FALSE,-0.003,-0.998,-0.054,3691.841064,9397.556641,FALSE
1,1689.786987,8419.890625,2001.44397,955.955078,6.101074,217.109375,217.195082,26.669922,175.615234,177.628813,-26.669922,-175.615234,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,285.095994,109.786987,263.109375,FALSE,0.0,-0.995,-0.097,3691.230957,9375.845703,FALSE
1,1686.680054,8402.025391,2003.957886,952.321289,5.930176,214.990234,215.072006,31.069336,178.652344,181.333846,-31.069336,-178.652344,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,300.545113,106.680054,280.974609,FALSE,-0.01,-0.996,-0.089,3690.637939,9354.34668,FALSE
1,1684.521973,8387.967773,2005.485107,944.742188,6.308594,216.367188,216.459137,21.580811,140.576172,142.223034,-21.580811,-140.576172,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,312.999772,104.521973,295.032227,FALSE,-0.006,-0.989,-0.145,3690.00708,9332.709961,FALSE
1,1682.243042,8375.768555,2006.829956,935.388672,9.34082,215.527344,215.729661,22.789307,121.992188,124.102564,-22.789307,-121.992188,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,323.797469,102.243042,307.231445,FALSE,0.027,-0.994,-0.109,3689.072998,9311.157227,FALSE
1,1680.218018,8368.481445,2008.253906,921.160156,6.010742,215.15625,215.240194,20.250244,72.871094,75.632458,-20.250244,-72.871094,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,330.099337,100.218018,314.518555,FALSE,0.015,-0.994,-0.112,3688.471924,9289.641602,FALSE
1,1677.394043,8356.179688,2010.369873,911.938477,7.080078,215.234375,215.350792,28.239746,123.017578,126.217304,-28.239746,-123.017578,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,341.02363,97.394043,326.820312,FALSE,0.017,-0.994,-0.105,3687.763916,9268.118164,FALSE
1,1674.847046,8343.798828,2012.278931,902.816406,6.379395,215.029297,215.123907,25.469971,123.808594,126.401295,-25.469971,-123.808594,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,352.212148,94.847046,339.201172,FALSE,0.028,-0.993,-0.115,3687.125977,9246.615234,FALSE
1,1672.517944,8331.245117,2013.682983,893.751953,9.250488,216.181641,216.379466,23.291016,125.537109,127.679432,-23.291016,-125.537109,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,363.718391,92.517944,351.754883,FALSE,0.011,-0.994,-0.109,3686.200928,9224.99707,FALSE
1,1670.349976,8318.498047,2014.996948,884.866211,8.540039,216.328125,216.496628,21.679688,127.470703,129.301156,-21.679688,-127.470703,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,375.532678,90.349976,364.501953,FALSE,0.039,-0.947,-0.319,3685.346924,9203.364258,FALSE
1,1668.55603,8307.169922,2016.098022,875.099609,6.928711,210.947266,211.061024,17.939453,113.28125,114.692919,-17.939453,-113.28125,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,386.122284,88.55603,375.830078,FALSE,0.07,-0.625,-0.777,3684.654053,9182.269531,FALSE
1,1666.541016,8295.897461,2017.250977,864.605469,8.620605,217.666016,217.836657,20.150146,112.724609,114.511423,-20.150146,-112.724609,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,396.658194,86.541016,387.102539,FALSE,0.033,-0.626,-0.779,3683.791992,9160.50293,FALSE
1,1663.654053,8280.697266,2019.391846,858.107422,7.460938,216.982422,217.110656,28.869629,152.001953,154.719259,-28.869629,-152.001953,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,410.908129,83.654053,402.302734,FALSE,0.012,-0.622,-0.783,3683.045898,9138.804688,FALSE
