AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
2,5828.390137,5790.96582,5311.62915,886.008301,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.092,-0.984,-0.15,516.760986,6676.974121,FALSE
2,5828.390137,5790.96582,5311.62915,886.001953,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.165,-0.971,-0.172,516.760986,6676.967773,FALSE
2,5828.390137,5790.96582,5311.62915,885.996094,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.186,-0.971,-0.147,516.760986,6676.961914,FALSE
2,5828.390137,5790.96582,5311.630127,885.990234,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.215,-0.965,-0.148,516.76001,6676.956055,FALSE
2,5828.390137,5790.96582,5311.630127,885.984375,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.325,-0.93,-0.169,516.76001,6676.950195,FALSE
2,5828.390137,5790.96582,5311.630127,885.978027,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.288,-0.943,-0.164,516.76001,6676.943848,FALSE
2,5828.390137,5790.96582,5311.631165,885.972168,0.010376,0.058594,0.059505,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.295,-0.94,-0.17,516.758972,6676.937988,FALSE
2,5828.390137,5790.96582,5311.631165,885.967285,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.408,-0.877,-0.252,516.758972,6676.933105,FALSE
2,5828.390137,5790.96582,5311.631165,885.959961,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.408,-0.879,-0.245,516.758972,6676.925781,FALSE
2,5828.390137,5790.96582,5311.631165,885.954102,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.403,-0.881,-0.248,516.758972,6676.919922,FALSE
2,5828.390137,5790.96582,5311.631165,885.948242,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.396,-0.883,-0.254,516.758972,6676.914062,FALSE
2,5828.390137,5790.96582,5311.632141,885.942383,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.364,-0.899,-0.243,516.757996,6676.908203,FALSE
2,5828.390137,5790.96582,5311.632141,885.937012,0.0,0.053711,0.053711,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.348,-0.907,-0.236,516.757996,6676.902832,FALSE
2,5828.390137,5790.96582,5311.632141,885.931152,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.341,-0.91,-0.234,516.757996,6676.896973,FALSE
2,5828.390137,5790.96582,5311.633118,885.924316,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.326,-0.915,-0.236,516.757019,6676.890137,FALSE
2,5828.390137,5790.96582,5311.633118,885.918945,0.0,0.053711,0.053711,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.19,-0.935,-0.3,516.757019,6676.884766,TRUE
2,5828.390137,5790.96582,5311.633118,885.913086,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.259,-0.912,-0.319,516.757019,6676.878906,TRUE
2,5828.390137,5790.96582,5311.633118,885.907227,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.314,-0.858,-0.407,516.757019,6676.873047,TRUE
2,5828.390137,5790.96582,5311.634155,885.901367,0.010376,0.058594,0.059505,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.345,-0.829,-0.441,516.755981,6676.867188,TRUE
2,5828.390137,5790.96582,5311.634155,885.89502,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.366,-0.827,-0.428,516.755981,6676.86084,TRUE
2,5828.390137,5790.96582,5311.634155,885.88916,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.41,-0.812,-0.415,516.755981,6676.85498,TRUE
2,5828.390137,5790.96582,5311.634155,885.883301,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.537,-0.792,-0.289,516.755981,6676.849121,TRUE
2,5828.390137,5790.96582,5311.634155,885.878418,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.652,-0.742,-0.154,516.755981,6676.844238,TRUE
2,5828.390137,5790.96582,5311.635132,885.871094,0.009766,0.073242,0.07389,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.631,-0.762,-0.146,516.755005,6676.836914,TRUE
2,5828.390137,5790.96582,5311.635132,885.865234,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.612,-0.776,-0.151,516.755005,6676.831055,TRUE
2,5828.390137,5790.96582,5311.635132,885.859375,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.659,-0.746,-0.092,516.755005,6676.825195,TRUE
2,5828.390137,5790.96582,5311.635132,885.853027,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.658,-0.746,-0.1,516.755005,6676.818848,TRUE
2,5828.390137,5790.96582,5311.636108,885.848145,0.009766,0.048828,0.049795,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.651,-0.752,-0.101,516.754028,6676.813965,TRUE
2,5828.390137,5790.96582,5311.636108,885.842285,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.644,-0.759,-0.097,516.754028,6676.808105,TRUE
2,5828.390137,5790.96582,5311.636108,885.834961,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.645,-0.758,-0.097,516.754028,6676.800781,TRUE
2,5828.390137,5790.96582,5311.636108,885.830078,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.64,-0.762,-0.1,516.754028,6676.795898,TRUE
2,5828.390137,5790.96582,5311.637146,885.824219,0.010376,0.058594,0.059505,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.538,-0.819,-0.2,516.752991,6676.790039,TRUE
2,5828.390137,5790.96582,5311.637146,885.818359,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.278,-0.869,-0.409,516.752991,6676.78418,TRUE
2,5828.390137,5790.96582,5311.637146,885.812012,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.29,-0.861,-0.418,516.752991,6676.777832,TRUE
2,5828.390137,5790.96582,5311.638123,885.806152,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.295,-0.86,-0.417,516.752014,6676.771973,TRUE
2,5828.390137,5790.96582,5311.638123,885.800293,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.298,-0.86,-0.415,516.752014,6676.766113,TRUE
2,5828.390137,5790.96582,5311.638123,885.793945,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.286,-0.861,-0.419,516.752014,6676.759766,TRUE
2,5828.390137,5790.96582,5311.638123,885.789062,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.216,-0.898,-0.384,516.752014,6676.754883,TRUE
2,5828.390137,5790.96582,5311.63916,885.782227,0.010376,0.068359,0.069142,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.218,-0.901,-0.375,516.750977,6676.748047,TRUE
2,5828.390137,5790.96582,5311.63916,885.776367,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.217,-0.901,-0.376,516.750977,6676.742188,TRUE
2,5828.390137,5790.96582,5311.63916,885.77002,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.224,-0.894,-0.387,516.750977,6676.73584,TRUE
2,5828.390137,5790.96582,5311.63916,885.76416,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.308,-0.849,-0.428,516.750977,6676.72998,TRUE
2,5828.390137,5790.96582,5311.63916,885.759277,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.311,-0.849,-0.428,516.750977,6676.725098,TRUE
2,5828.390137,5790.96582,5311.640137,885.753418,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.283,-0.898,-0.337,516.75,6676.719238,TRUE
2,5828.390137,5790.96582,5311.640137,885.746094,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.267,-0.9,-0.345,516.75,6676.711914,TRUE
2,5828.390137,5790.96582,5311.640137,885.741211,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.264,-0.902,-0.342,516.75,6676.707031,TRUE
2,5828.390137,5790.96582,5311.641113,885.735352,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.263,-0.903,-0.339,516.749023,6676.701172,TRUE
2,5828.390137,5790.96582,5311.641113,885.72998,0.0,0.053711,0.053711,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.263,-0.902,-0.342,516.749023,6676.695801,TRUE
2,5828.390137,5790.96582,5311.641113,885.723145,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.263,-0.902,-0.342,516.749023,6676.688965,TRUE
2,5828.390137,5790.96582,5311.641113,885.717285,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.29,-0.863,-0.414,516.749023,6676.683105,TRUE
2,5828.390137,5790.96582,5311.642151,885.710938,0.010376,0.063477,0.064319,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.302,-0.855,-0.422,516.747986,6676.676758,TRUE
2,5828.390137,5790.96582,5311.642151,885.705078,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.291,-0.858,-0.423,516.747986,6676.670898,TRUE
2,5828.390137,5790.96582,5311.642151,885.700195,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.294,-0.858,-0.422,516.747986,6676.666016,TRUE
2,5828.390137,5790.96582,5311.642151,885.693359,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.31,-0.856,-0.414,516.747986,6676.65918,TRUE
2,5828.390137,5790.96582,5311.643127,885.687012,0.009766,0.063477,0.064223,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.303,-0.857,-0.416,516.747009,6676.652832,TRUE
2,5828.390137,5790.96582,5311.643127,885.681152,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.302,-0.86,-0.411,516.747009,6676.646973,TRUE
2,5828.390137,5790.96582,5311.643127,885.675293,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.308,-0.855,-0.416,516.747009,6676.641113,TRUE
2,5828.390137,5790.96582,5311.643127,885.67041,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.318,-0.773,-0.549,516.747009,6676.63623,TRUE
2,5828.390137,5790.96582,5311.644165,885.664062,0.010376,0.063477,0.064319,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.281,-0.868,-0.408,516.745972,6676.629883,TRUE
2,5828.390137,5790.96582,5311.644165,885.658203,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.28,-0.86,-0.426,516.745972,6676.624023,TRUE
2,5828.390137,5790.96582,5311.644165,885.652344,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.284,-0.861,-0.421,516.745972,6676.618164,TRUE
2,5828.390137,5790.96582,5311.644165,885.645996,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.307,-0.854,-0.419,516.745972,6676.611816,TRUE
2,5828.390137,5790.96582,5311.645142,885.641113,0.009766,0.048828,0.049795,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.31,-0.853,-0.419,516.744995,6676.606934,TRUE
2,5828.390137,5790.96582,5311.645142,885.634277,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.31,-0.855,-0.416,516.744995,6676.600098,TRUE
2,5828.390137,5790.96582,5311.645142,885.628418,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.313,-0.849,-0.426,516.744995,6676.594238,TRUE
2,5828.390137,5790.96582,5311.645142,885.623047,0.0,0.053711,0.053711,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.311,-0.853,-0.419,516.744995,6676.588867,TRUE
2,5828.390137,5790.96582,5311.646118,885.616211,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.307,-0.854,-0.421,516.744019,6676.582031,TRUE
2,5828.390137,5790.96582,5311.646118,885.611328,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.308,-0.85,-0.426,516.744019,6676.577148,TRUE
2,5828.390137,5790.96582,5311.646118,885.60498,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.308,-0.85,-0.426,516.744019,6676.570801,TRUE
2,5828.390137,5790.96582,5311.646118,885.599121,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.314,-0.842,-0.439,516.744019,6676.564941,TRUE
2,5828.390137,5790.96582,5311.647156,885.593262,0.010376,0.058594,0.059505,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.333,-0.869,-0.365,516.742981,6676.559082,TRUE
2,5828.390137,5790.96582,5311.647156,885.587402,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.352,-0.881,-0.316,516.742981,6676.553223,TRUE
2,5828.390137,5790.96582,5311.647156,885.582031,0.0,0.053711,0.053711,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.497,-0.836,-0.231,516.742981,6676.547852,TRUE
2,5828.390137,5790.96582,5311.647156,885.575195,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.563,-0.802,-0.2,516.742981,6676.541016,TRUE
2,5828.390137,5790.96582,5311.648132,885.569336,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.559,-0.805,-0.199,516.742004,6676.535156,TRUE
2,5828.390137,5790.96582,5311.648132,885.562988,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.333,-0.902,-0.274,516.742004,6676.528809,TRUE
2,5828.390137,5790.96582,5311.648132,885.557129,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.27,-0.922,-0.279,516.742004,6676.522949,TRUE
2,5828.390137,5790.96582,5311.648132,885.552246,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.271,-0.934,-0.232,516.742004,6676.518066,FALSE
2,5828.390137,5790.96582,5311.649109,885.54541,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.394,-0.894,-0.212,516.741028,6676.51123,FALSE
2,5828.390137,5790.96582,5311.649109,885.539062,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,0.311,-0.926,-0.212,516.741028,6676.504883,FALSE
2,5828.390137,5790.96582,5311.649109,885.53418,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.362,-0.927,-0.101,516.741028,6676.5,TRUE
2,5828.390137,5790.96582,5311.649109,885.527344,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.528,-0.842,-0.115,516.741028,6676.493164,TRUE
2,5828.390137,5790.96582,5311.650146,885.521973,0.010376,0.053711,0.054704,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.64,-0.761,-0.109,516.73999,6676.487793,TRUE
2,5828.390137,5790.96582,5311.650146,885.516113,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.657,-0.747,-0.103,516.73999,6676.481934,TRUE
2,5828.390137,5790.96582,5311.650146,885.509277,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.683,-0.722,-0.11,516.73999,6676.475098,TRUE
2,5828.390137,5790.96582,5311.650146,885.504395,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.656,-0.745,-0.119,516.73999,6676.470215,TRUE
2,5828.390137,5790.96582,5311.651123,885.498047,0.009766,0.063477,0.064223,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.437,-0.89,-0.127,516.739014,6676.463867,TRUE
2,5828.390137,5790.96582,5311.651123,885.493164,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.418,-0.9,-0.122,516.739014,6676.458984,TRUE
2,5828.390137,5790.96582,5311.651123,885.486328,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.41,-0.904,-0.121,516.739014,6676.452148,TRUE
2,5828.390137,5790.96582,5311.652161,885.47998,0.010376,0.063477,0.064319,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.238,-0.964,-0.117,516.737976,6676.445801,TRUE
2,5828.390137,5790.96582,5311.652161,885.474121,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.241,-0.961,-0.135,516.737976,6676.439941,TRUE
2,5828.390137,5790.96582,5311.652161,885.468262,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.821159,28.390137,4.96582,FALSE,-0.163,-0.977,-0.139,516.737976,6676.434082,TRUE
