AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
5,7518.950195,8491.50293,3006.709961,1824.694824,662.807617,0.229492,662.807657,0.0,0.0,0.0,0.0,0.0,4.899998,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.335,0.933,-0.129,4512.240234,6666.808105,TRUE
5,7518.950195,8491.50293,3072.037109,1824.717773,653.271484,0.229492,653.271525,0.0,0.0,0.0,0.0,0.0,4.999998,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.186,0.951,-0.249,4446.913086,6666.785156,TRUE
5,7518.950195,8491.50293,3137.954102,1824.739746,659.169922,0.219727,659.169958,0.0,0.0,0.0,0.0,0.0,5.099998,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.183,0.95,-0.251,4380.996094,6666.763184,TRUE
5,7518.950195,8491.50293,3202.821289,1824.762695,648.671875,0.229492,648.671916,0.0,0.0,0.0,0.0,0.0,5.199997,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.185,0.951,-0.248,4316.128906,6666.740234,TRUE
5,7518.950195,8491.50293,3268.691406,1824.786133,658.701172,0.234375,658.701214,0.0,0.0,0.0,0.0,0.0,5.299997,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.191,0.95,-0.246,4250.258789,6666.716797,TRUE
5,7518.950195,8491.50293,3334.180176,1824.808105,654.887695,0.219727,654.887732,0.0,0.0,0.0,0.0,0.0,5.399997,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.207,0.951,-0.228,4184.77002,6666.694824,TRUE
5,7518.950195,8491.50293,3399.635254,1824.831055,654.550781,0.229492,654.550821,0.0,0.0,0.0,0.0,0.0,5.499997,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.407,0.907,-0.105,4119.314941,6666.671875,TRUE
5,7518.950195,8491.50293,3465.042236,1824.853027,654.069824,0.219727,654.069861,0.0,0.0,0.0,0.0,0.0,5.599997,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.399,0.911,-0.108,4053.907959,6666.649902,TRUE
5,7518.950195,8491.50293,3530.433105,1824.875977,653.908691,0.229492,653.908732,0.0,0.0,0.0,0.0,0.0,5.699997,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.387,0.915,-0.114,3988.51709,6666.626953,TRUE
5,7518.950195,8491.50293,3595.836182,1824.897949,654.030762,0.219727,654.030799,0.0,0.0,0.0,0.0,0.0,5.799997,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.39,0.913,-0.123,3923.114014,6666.60498,TRUE
5,7518.950195,8491.50293,3661.328125,1824.920898,654.919434,0.229492,654.919474,0.0,0.0,0.0,0.0,0.0,5.899997,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.389,0.914,-0.115,3857.62207,6666.582031,TRUE
5,7518.950195,8491.50293,3727.229248,1824.943848,659.01123,0.229492,659.01127,0.0,0.0,0.0,0.0,0.0,5.999997,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.395,0.91,-0.124,3791.720947,6666.559082,TRUE
5,7518.950195,8491.50293,3792.2771,1824.96582,650.478516,0.219727,650.478553,0.0,0.0,0.0,0.0,0.0,6.099997,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.395,0.911,-0.12,3726.673096,6666.537109,TRUE
5,7518.950195,8491.50293,3858.478271,1824.98877,662.011719,0.229492,662.011759,0.0,0.0,0.0,0.0,0.0,6.199996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.194,0.95,-0.243,3660.471924,6666.51416,TRUE
5,7518.950195,8491.50293,3923.491211,1825.010742,650.129395,0.219727,650.129432,0.0,0.0,0.0,0.0,0.0,6.299996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.188,0.952,-0.241,3595.458984,6666.492188,TRUE
5,7518.950195,8491.50293,3988.898193,1825.033691,654.069824,0.229492,654.069864,0.0,0.0,0.0,0.0,0.0,6.399996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.208,0.952,-0.225,3530.052002,6666.469238,TRUE
5,7518.950195,8491.50293,4054.571289,1825.057129,656.730957,0.234375,656.730999,0.0,0.0,0.0,0.0,0.0,6.499996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.197,0.952,-0.233,3464.378906,6666.445801,TRUE
5,7518.950195,8491.50293,4120.130127,1825.079102,655.588379,0.219727,655.588416,0.0,0.0,0.0,0.0,0.0,6.599996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.193,0.951,-0.24,3398.820068,6666.423828,TRUE
5,7518.950195,8491.50293,4185.545166,1825.102051,654.150391,0.229492,654.150431,0.0,0.0,0.0,0.0,0.0,6.699996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.203,0.951,-0.232,3333.405029,6666.400879,TRUE
5,7518.950195,8491.50293,4251.365234,1825.125,658.200684,0.229492,658.200724,0.0,0.0,0.0,0.0,0.0,6.799996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.2,0.951,-0.235,3267.584961,6666.37793,TRUE
5,7518.950195,8491.50293,4316.948242,1825.146973,655.830078,0.219727,655.830115,0.0,0.0,0.0,0.0,0.0,6.899996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.202,0.951,-0.232,3202.001953,6666.355957,TRUE
5,7518.950195,8491.50293,4382.51123,1825.169922,655.629883,0.229492,655.629923,0.0,0.0,0.0,0.0,0.0,6.999996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.198,0.952,-0.234,3136.438965,6666.333008,TRUE
5,7518.950195,8491.50293,4447.979248,1825.192871,654.680176,0.229492,654.680216,0.0,0.0,0.0,0.0,0.0,7.099996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.191,0.953,-0.233,3070.970947,6666.310059,TRUE
5,7518.950195,8491.50293,4513.17627,1825.214844,651.970215,0.219727,651.970252,0.0,0.0,0.0,0.0,0.0,7.199996,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.183,0.956,-0.229,3005.773926,6666.288086,TRUE
5,7518.950195,8491.50293,4578.845215,1825.237793,656.689453,0.229492,656.689493,0.0,0.0,0.0,0.0,0.0,7.299995,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.19,0.955,-0.227,2940.10498,6666.265137,TRUE
5,7518.950195,8491.50293,4644.361084,1825.259766,655.158691,0.219727,655.158728,0.0,0.0,0.0,0.0,0.0,7.399995,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.186,0.955,-0.23,2874.589111,6666.243164,TRUE
5,7518.950195,8491.50293,4709.673096,1825.282715,653.120117,0.229492,653.120158,0.0,0.0,0.0,0.0,0.0,7.499995,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.196,0.952,-0.233,2809.2771,6666.220215,TRUE
5,7518.950195,8491.50293,4775.02124,1825.306152,653.481445,0.234375,653.481487,0.0,0.0,0.0,0.0,0.0,7.599995,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.204,0.954,-0.219,2743.928955,6666.196777,TRUE
5,7518.950195,8491.50293,4840.880127,1825.328125,658.588867,0.219727,658.588904,0.0,0.0,0.0,0.0,0.0,7.699995,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.197,0.953,-0.232,2678.070068,6666.174805,TRUE
5,7518.950195,8491.50293,4906.091309,1825.351074,652.111816,0.229492,652.111857,0.0,0.0,0.0,0.0,0.0,7.799995,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.119,0.95,-0.288,2612.858887,6666.151855,TRUE
5,7518.950195,8491.50293,4971.378174,1825.373047,652.868652,0.219727,652.868689,0.0,0.0,0.0,0.0,0.0,7.899995,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.112,0.946,-0.305,2547.572021,6666.129883,TRUE
5,7518.950195,8491.50293,5037.219238,1825.395996,658.410645,0.229492,658.410685,0.0,0.0,0.0,0.0,0.0,7.999995,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.126,0.946,-0.299,2481.730957,6666.106934,TRUE
5,7518.950195,8491.50293,5102.452148,1825.418945,652.329102,0.229492,652.329142,0.0,0.0,0.0,0.0,0.0,8.099995,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.113,0.95,-0.291,2416.498047,6666.083984,TRUE
5,7518.950195,8491.50293,5168.220215,1825.441895,657.680664,0.229492,657.680704,0.0,0.0,0.0,0.0,0.0,8.199995,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.021,0.958,-0.285,2350.72998,6666.061035,TRUE
5,7518.950195,8491.50293,5234.185303,1825.463867,659.650879,0.219727,659.650916,0.0,0.0,0.0,0.0,0.0,8.299995,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.105,0.969,-0.223,2284.764893,6666.039062,TRUE
5,7518.950195,8491.50293,5299.093262,1825.486816,649.07959,0.229492,649.07963,0.0,0.0,0.0,0.0,0.0,8.399996,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.108,0.967,-0.232,2219.856934,6666.016113,TRUE
5,7518.950195,8491.50293,5364.737305,1825.508789,656.44043,0.219727,656.440466,0.0,0.0,0.0,0.0,0.0,8.499996,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.065,0.967,-0.248,2154.212891,6665.994141,TRUE
5,7518.950195,8491.50293,5430.359131,1825.531738,656.218262,0.229492,656.218302,0.0,0.0,0.0,0.0,0.0,8.599997,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.09,0.951,-0.296,2088.591064,6665.971191,TRUE
5,7518.950195,8491.50293,5495.19519,1825.554688,648.360596,0.229492,648.360636,0.0,0.0,0.0,0.0,0.0,8.699997,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.086,0.951,-0.296,2023.755005,6665.948242,TRUE
5,7518.950195,8491.50293,5561.654175,1825.578125,664.589844,0.234375,664.589885,0.0,0.0,0.0,0.0,0.0,8.799997,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.09,0.95,-0.3,1957.296021,6665.924805,TRUE
5,7518.950195,8491.50293,5626.959229,1825.600098,653.050537,0.219727,653.050574,0.0,0.0,0.0,0.0,0.0,8.899998,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.098,0.949,-0.3,1891.990967,6665.902832,TRUE
5,7518.950195,8491.50293,5692.640137,1825.623047,656.809082,0.229492,656.809122,0.0,0.0,0.0,0.0,0.0,8.999998,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.095,0.948,-0.302,1826.310059,6665.879883,TRUE
5,7518.950195,8491.50293,5757.494141,1825.64502,648.540039,0.219727,648.540076,0.0,0.0,0.0,0.0,0.0,9.099998,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.151,0.951,-0.269,1761.456055,6665.85791,TRUE
5,7518.950195,8491.50293,5822.993164,1825.667969,654.990234,0.229492,654.990275,0.0,0.0,0.0,0.0,0.0,9.199999,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.366,0.929,-0.053,1695.957031,6665.834961,TRUE
5,7518.950195,8491.50293,5889.097168,1825.690918,661.040039,0.229492,661.040079,0.0,0.0,0.0,0.0,0.0,9.299999,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.305,0.951,-0.054,1629.853027,6665.812012,TRUE
5,7518.950195,8491.50293,5954.655151,1825.713867,655.579834,0.229492,655.579874,0.0,0.0,0.0,0.0,0.0,9.4,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.124,0.992,-0.02,1564.295044,6665.789062,TRUE
5,7518.950195,8491.50293,6020.023193,1825.73584,653.68042,0.219727,653.680457,0.0,0.0,0.0,0.0,0.0,9.5,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.202,0.979,-0.014,1498.927002,6665.76709,TRUE
5,7518.950195,8491.50293,6086.502197,1825.758789,664.790039,0.229492,664.790079,0.0,0.0,0.0,0.0,0.0,9.6,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.235,0.971,-0.034,1432.447998,6665.744141,TRUE
5,7518.950195,8491.50293,6151.487183,1825.781738,649.849854,0.229492,649.849894,0.0,0.0,0.0,0.0,0.0,9.700001,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.261,0.965,-0.029,1367.463013,6665.721191,TRUE
5,7518.950195,8491.50293,6216.996216,1825.804688,655.090332,0.229492,655.090372,0.0,0.0,0.0,0.0,0.0,9.800001,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.21,0.977,-0.036,1301.953979,6665.698242,TRUE
5,7518.950195,8491.50293,6282.50415,1825.827148,655.079346,0.224609,655.079384,0.0,0.0,0.0,0.0,0.0,9.900002,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.184,0.983,-0.029,1236.446045,6665.675781,TRUE
5,7518.950195,8491.50293,6347.995239,1825.850098,654.910889,0.229492,654.910929,0.0,0.0,0.0,0.0,0.0,10.000002,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.122,0.991,-0.057,1170.954956,6665.652832,TRUE
5,7518.950195,8491.50293,6412.935181,1825.87207,649.399414,0.219727,649.399451,0.0,0.0,0.0,0.0,0.0,10.100002,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.549,0.823,-0.143,1106.015015,6665.630859,FALSE
5,7518.950195,8491.50293,6478.2052,1825.89502,652.700195,0.229492,652.700236,0.0,0.0,0.0,0.0,0.0,10.200003,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.521,0.844,-0.127,1040.744995,6665.60791,FALSE
5,7518.950195,8491.50293,6544.362183,1825.918945,661.569824,0.239258,661.569867,0.0,0.0,0.0,0.0,0.0,10.300003,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.519,0.846,-0.123,974.588013,6665.583984,FALSE
5,7518.950195,8491.50293,6609.578186,1825.941895,652.160034,0.229492,652.160075,0.0,0.0,0.0,0.0,0.0,10.400003,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.501,0.856,-0.126,909.372009,6665.561035,FALSE
5,7518.950195,8491.50293,6675.169189,1825.96582,655.910034,0.239258,655.910078,0.0,0.0,0.0,0.0,0.0,10.500004,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.476,0.871,-0.123,843.781006,6665.537109,FALSE
5,7518.950195,8491.50293,6740.55719,1825.989746,653.880005,0.239258,653.880049,0.0,0.0,0.0,0.0,0.0,10.600004,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.461,0.88,-0.112,778.393005,6665.513184,FALSE
5,7518.950195,8491.50293,6805.961182,1826.012695,654.039917,0.229492,654.039957,0.0,0.0,0.0,0.0,0.0,10.700005,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.446,0.888,-0.109,712.989014,6665.490234,FALSE
5,7518.950195,8491.50293,6871.658203,1826.037109,656.970215,0.244141,656.97026,0.0,0.0,0.0,0.0,0.0,10.800005,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.449,0.885,-0.123,647.291992,6665.46582,FALSE
5,7518.950195,8491.50293,6936.888184,1826.061035,652.299805,0.239258,652.299849,0.0,0.0,0.0,0.0,0.0,10.900005,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.441,0.888,-0.131,582.062012,6665.441895,TRUE
5,7518.950195,8491.50293,6963.175171,1826.329102,262.869873,2.680664,262.883541,0.0,0.0,0.0,0.0,0.0,11.000006,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.435,0.892,-0.123,555.775024,6665.173828,TRUE
5,7518.950195,8491.50293,6946.651184,1826.882812,165.239868,5.537109,165.332615,0.0,0.0,0.0,0.0,0.0,11.100006,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.466,0.877,-0.121,572.299011,6664.620117,FALSE
5,7518.950195,8491.50293,6932.555176,1827.396973,140.960083,5.141602,141.053823,0.0,0.0,0.0,0.0,0.0,11.200006,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.45,0.885,-0.122,586.39502,6664.105957,FALSE
5,7518.950195,8491.50293,6919.720215,1827.862793,128.349609,4.658203,128.434112,0.0,0.0,0.0,0.0,0.0,11.300007,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.159,0.955,-0.251,599.22998,6663.640137,TRUE
5,7518.950195,8491.50293,6907.89917,1828.182129,118.210449,3.193359,118.253574,0.0,0.0,0.0,0.0,0.0,11.400007,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.132,0.958,-0.253,611.051025,6663.320801,TRUE
5,7518.950195,8491.50293,6897.083191,1828.312988,108.15979,1.308594,108.167706,0.0,0.0,0.0,0.0,0.0,11.500008,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.068,0.948,-0.309,621.867004,6663.189941,TRUE
5,7518.950195,8491.50293,6886.959167,1828.437012,101.240234,1.240234,101.247831,0.0,0.0,0.0,0.0,0.0,11.600008,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.051,0.947,-0.317,631.991028,6663.065918,TRUE
5,7518.950195,8491.50293,6877.835205,1828.562988,91.239624,1.259766,91.248321,0.0,0.0,0.0,0.0,0.0,11.700008,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.042,0.949,-0.311,641.11499,6662.939941,TRUE
5,7518.950195,8491.50293,6870.371216,1828.669922,74.639893,1.069336,74.647552,0.0,0.0,0.0,0.0,0.0,11.800009,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.189,0.978,-0.085,648.578979,6662.833008,TRUE
5,7518.950195,8491.50293,6864.808167,1828.75,55.630493,0.800781,55.636256,0.0,0.0,0.0,0.0,0.0,11.900009,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.245,0.969,-0.033,654.142029,6662.75293,TRUE
5,7518.950195,8491.50293,6861.250183,1828.797852,35.579834,0.478516,35.583052,0.0,0.0,0.0,0.0,0.0,12.00001,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.208,0.977,-0.032,657.700012,6662.705078,TRUE
5,7518.950195,8491.50293,6859.521179,1828.820801,17.290039,0.229492,17.291562,0.0,0.0,0.0,0.0,0.0,12.10001,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.207,0.978,-0.029,659.429016,6662.682129,TRUE
5,7518.950195,8491.50293,6859.431213,1828.821777,0.899658,0.009766,0.899711,0.0,0.0,0.0,0.0,0.0,12.20001,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.214,0.976,-0.023,659.518982,6662.681152,TRUE
5,7518.950195,8491.50293,6860.886169,1828.803711,14.549561,0.180664,14.550682,0.0,0.0,0.0,0.0,0.0,12.300011,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.221,0.975,-0.014,658.064026,6662.699219,TRUE
5,7518.950195,8491.50293,6863.861206,1828.766113,29.750366,0.375977,29.752742,0.0,0.0,0.0,0.0,0.0,12.400011,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.293,0.956,-0.009,655.088989,6662.736816,TRUE
5,7518.950195,8491.50293,6868.437195,1828.706055,45.759888,0.600586,45.763829,0.0,0.0,0.0,0.0,0.0,12.500011,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.271,0.962,-0.015,650.513,6662.796875,TRUE
5,7518.950195,8491.50293,6874.668213,1828.624023,62.310181,0.820312,62.31558,0.0,0.0,0.0,0.0,0.0,12.600012,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.242,0.97,-0.022,644.281982,6662.878906,TRUE
5,7518.950195,8491.50293,6882.584167,1828.519043,79.159546,1.049805,79.166507,0.0,0.0,0.0,0.0,0.0,12.700012,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.326,0.945,-0.036,636.366028,6662.983887,TRUE
5,7518.950195,8491.50293,6892.133179,1828.393066,95.490112,1.259766,95.498422,0.0,0.0,0.0,0.0,0.0,12.800013,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.322,0.946,-0.032,626.817017,6663.109863,TRUE
5,7518.950195,8491.50293,6903.375183,1828.245117,112.420044,1.479492,112.429779,0.0,0.0,0.0,0.0,0.0,12.900013,TRUE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,0.014,0.999,-0.05,615.575012,6663.257812,TRUE
5,7518.950195,8491.50293,6916.145203,1828.076172,127.700195,1.689453,127.71137,0.0,0.0,0.0,0.0,0.0,13.000013,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.351,0.932,-0.087,602.804993,6663.426758,TRUE
5,7518.950195,8491.50293,6930.576172,1827.884766,144.309692,1.914062,144.322385,0.0,0.0,0.0,0.0,0.0,13.100014,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.382,0.919,-0.099,588.374023,6663.618164,TRUE
5,7518.950195,8491.50293,6946.577209,1827.672852,160.010376,2.119141,160.024408,0.0,0.0,0.0,0.0,0.0,13.200014,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.516,0.847,-0.127,572.372986,6663.830078,FALSE
5,7518.950195,8491.50293,6964.30719,1827.437988,177.299805,2.348633,177.31536,0.0,0.0,0.0,0.0,0.0,13.300014,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.476,0.869,-0.136,554.643005,6664.064941,FALSE
5,7518.950195,8491.50293,6968.766174,1827.394043,44.589844,0.439453,44.592009,0.0,0.0,0.0,0.0,0.0,13.400015,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.508,0.851,-0.135,550.184021,6664.108887,FALSE
5,7518.950195,8491.50293,6966.200195,1827.432129,25.65979,0.380859,25.662616,0.0,0.0,0.0,0.0,0.0,13.500015,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.502,0.855,-0.128,552.75,6664.070801,FALSE
5,7518.950195,8491.50293,6966.10321,1827.437988,0.969849,0.058594,0.971617,0.0,0.0,0.0,0.0,0.0,13.600016,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.481,0.866,-0.138,552.846985,6664.064941,FALSE
5,7518.950195,8491.50293,6967.854187,1827.416992,17.509766,0.209961,17.511024,0.0,0.0,0.0,0.0,0.0,13.700016,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.482,0.867,-0.123,551.096008,6664.085938,FALSE
5,7518.950195,8491.50293,6971.006226,1827.37207,31.520386,0.449219,31.523587,0.0,0.0,0.0,0.0,0.0,13.800016,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.482,0.868,-0.123,547.94397,6664.130859,FALSE
5,7518.950195,8491.50293,6971.222168,1827.356934,2.159424,0.151367,2.164722,0.0,0.0,0.0,0.0,0.0,13.900017,FALSE,3,FALSE,FALSE,FALSE,TRUE,FALSE,5,222.376677,113.049805,191.49707,FALSE,-0.48,0.868,-0.123,547.728027,6664.145996,FALSE
