AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
4,5684.181152,8544.423828,1914.14917,2945.74707,41.940918,150.849609,156.571534,10.200195,6.669922,12.187364,10.200195,6.669922,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,3,188.523243,127.818848,138.576172,FALSE,0.639,-0.609,-0.469,3770.031982,11490.170898,FALSE
4,5684.717773,8546.959961,1919.544678,2926.969727,48.588867,162.412109,169.524545,5.366211,25.361328,25.922831,5.366211,25.361328,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,186.299913,127.282227,136.040039,FALSE,0.583,-0.807,0.093,3765.173096,11473.929688,FALSE
4,5689.255859,8550.670898,1930.59375,2903.166016,65.109863,200.927734,211.213751,45.380859,37.109375,58.621908,45.380859,37.109375,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,180.491316,122.744141,132.329102,FALSE,0.627,-0.772,-0.106,3758.662109,11453.836914,FALSE
4,5694.924805,8553.982422,1942.861816,2881.063477,65.991211,187.910156,199.160907,56.689453,33.115234,65.652973,56.689453,33.115234,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,174.218647,117.075195,129.017578,FALSE,0.61,-0.769,-0.194,3752.062988,11435.045898,FALSE
4,5697.301758,8555.841797,1952.765869,2859.335938,75.270996,198.681641,212.462037,23.769531,18.59375,30.178107,23.769531,18.59375,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,3,171.245132,114.698242,127.158203,FALSE,0.562,-0.662,-0.496,3744.535889,11415.177734,FALSE
4,5698.40918,8556.71875,1962.487061,2837.380859,86.137695,210.78125,227.702521,11.074219,8.769531,14.125969,11.074219,8.769531,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,3,169.852373,113.59082,126.28125,FALSE,0.567,-0.497,-0.657,3735.922119,11394.099609,FALSE
4,5698.464844,8556.745117,1971.237793,2814.988281,86.950684,223.662109,239.969082,0.556641,0.263672,0.615932,0.556641,0.263672,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,3,169.795545,113.535156,126.254883,FALSE,0.563,-0.479,-0.673,3727.227051,11371.733398,FALSE
4,5700.487793,8558.326172,1980.35376,2788.62207,70.930176,247.851562,257.801255,20.229492,15.810547,25.675002,20.229492,15.810547,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,167.267856,111.512207,124.673828,FALSE,0.54,-0.4,-0.74,3720.134033,11346.948242,FALSE
4,5702.626953,8559.862305,1989.61792,2760.692383,71.25,263.935547,273.383495,21.391602,15.361328,26.335737,21.391602,15.361328,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,164.69777,109.373047,123.137695,FALSE,0.597,-0.407,-0.691,3713.009033,11320.554688,FALSE
4,5703.391113,8560.375,1997.870117,2732.277344,74.880371,279.023438,288.896432,7.641602,5.126953,9.202159,7.641602,5.126953,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,163.807145,108.608887,122.625,FALSE,0.662,-0.329,-0.674,3705.520996,11292.652344,FALSE
4,5703.391113,8560.375,2005.709229,2702.773438,78.391113,295.039062,305.275638,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,163.807145,108.608887,122.625,FALSE,0.688,-0.356,-0.632,3697.681885,11263.148438,FALSE
4,5703.391113,8560.375,2013.915039,2671.772461,82.058105,310.009766,320.68612,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,163.807145,108.608887,122.625,FALSE,0.714,-0.419,-0.562,3689.476074,11232.147461,FALSE
4,5703.548828,8560.162109,2022.74292,2639.212891,86.70166,327.724609,338.999406,1.577148,2.128906,2.64946,1.577148,-2.128906,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,163.86215,108.451172,122.837891,FALSE,0.801,-0.583,0.134,3680.805908,11199.375,FALSE
4,5712.632812,8542.758789,2054.457764,2520.699219,226.308594,1359.169922,1377.881873,90.839844,174.033203,196.314628,90.839844,-174.033203,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,171.876221,99.367188,140.241211,FALSE,0.471,-0.88,-0.057,3658.175049,11063.458008,FALSE
4,5719.130859,8537.094727,2067.643799,2486.571289,66.879883,397.919922,403.501156,64.980469,56.640625,86.201054,64.980469,-56.640625,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,172.953826,92.869141,145.905273,FALSE,0.481,-0.872,-0.093,3651.487061,11023.666016,FALSE
4,5726.599121,8532.335938,2082.529053,2449.984375,74.169922,413.457031,420.057013,74.682617,47.587891,88.555636,74.682617,-47.587891,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,173.184785,85.400879,150.664062,FALSE,0.521,-0.852,-0.056,3644.070068,10982.320312,FALSE
4,5734.21582,8527.824219,2097.810791,2411.188477,76.650391,433.076172,439.807063,76.166992,45.117188,88.52667,76.166992,-45.117188,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,173.57967,77.78418,155.175781,FALSE,0.544,-0.836,-0.068,3636.405029,10939.012695,FALSE
4,5735.428223,8526.482422,2106.055176,2367.647461,70.319824,448.828125,454.303383,12.124023,13.417969,18.084077,12.124023,-13.417969,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,174.244051,76.571777,156.517578,FALSE,0.606,-0.789,-0.107,3629.373047,10894.129883,FALSE
4,5738.727051,8522.267578,2113.952148,2324.624023,45.981445,472.382812,474.615439,32.988281,42.148438,53.523056,32.988281,-42.148438,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,176.646077,73.272949,160.732422,FALSE,0.951,-0.3,-0.076,3624.774902,10846.891602,FALSE
4,5745.634766,8514.385742,2124.230713,2284.022461,33.708496,484.833984,486.004378,69.077148,78.818359,104.804514,69.077148,-78.818359,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,181.204614,66.365234,168.614258,FALSE,0.974,-0.21,-0.086,3621.404053,10798.408203,FALSE
4,5749.528809,8507.398438,2134.157715,2240.361328,60.32959,506.484375,510.064782,38.94043,69.873047,79.991248,38.94043,-69.873047,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,186.382828,62.471191,175.601562,FALSE,0.951,-0.3,-0.069,3615.371094,10747.759766,FALSE
4,5757.679199,8499.90625,2148.612305,2195.217773,63.041992,526.357422,530.119259,81.503906,74.921875,110.707606,81.503906,-74.921875,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,190.98186,54.320801,183.09375,FALSE,0.974,-0.218,-0.068,3609.066895,10695.124023,FALSE
4,5767.560059,8490.438477,2164.966064,2149.735352,64.729004,549.501953,553.30122,98.808594,94.677734,136.846672,98.808594,-94.677734,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,197.622996,44.439941,192.561523,FALSE,0.963,-0.244,-0.111,3602.593994,10640.173828,FALSE
4,5771.559082,8485.217773,2174.539062,2097.633789,55.739746,573.222656,575.926326,39.990234,52.207031,65.763158,39.990234,-52.207031,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,201.874409,40.440918,197.782227,FALSE,0.95,-0.293,-0.107,3597.02002,10582.851562,FALSE
4,5775.220215,8482.110352,2181.336182,2041.636719,31.359863,591.044922,591.876288,36.611328,31.074219,48.020792,36.611328,-31.074219,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,3,204.228802,36.779785,200.889648,FALSE,0.784,-0.608,-0.126,3593.884033,10523.74707,FALSE
4,5786.147949,8474.557617,2197.261963,1987.124023,49.980469,620.654297,622.663475,109.277344,75.527344,132.837937,109.277344,-75.527344,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,3,210.039414,25.852051,208.442383,FALSE,0.246,-0.964,-0.104,3588.885986,10461.681641,FALSE
4,5796.560059,8466.081055,2213.147949,1931.157227,54.73877,644.433594,646.754196,104.121094,84.765625,134.262479,104.121094,-84.765625,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,3,217.467746,15.439941,216.918945,FALSE,-0.299,-0.952,-0.067,3583.412109,10397.238281,FALSE
4,5845.707031,8416.518555,2277.609131,1737.990234,153.14209,2427.294922,2432.121119,491.469727,495.625,697.987559,491.469727,-495.625,0.0,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,3,268.604774,33.707031,266.481445,FALSE,-0.904,-0.427,-0.002,3568.0979,10154.508789,FALSE
4,5876.351074,8389.195312,2320.775146,1494.625,125.219727,2706.884766,2709.779532,306.44043,273.232422,410.562655,306.44043,-273.232422,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,300.769439,64.351074,293.804688,FALSE,0.398,-0.916,0.04,3555.575928,9883.820312,FALSE
4,5884.664062,8384.384766,2332.249023,1387.239258,31.608887,1121.962891,1122.408058,83.129883,48.105469,96.045372,83.129883,-48.105469,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,307.329016,72.664062,298.615234,FALSE,0.569,-0.818,-0.083,3552.415039,9771.624023,FALSE
4,5888.388184,8382.181641,2337.569092,1323.564453,15.959473,658.779297,658.972584,37.241211,22.03125,43.269894,37.241211,-22.03125,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,310.365655,76.388184,300.818359,FALSE,0.52,-0.853,-0.042,3550.819092,9705.746094,FALSE
4,5890.682129,8376.280273,2341.810059,1264.311523,19.470215,651.542969,651.83382,22.939453,59.013672,63.315338,22.939453,-59.013672,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,316.651019,78.682129,306.719727,FALSE,0.549,-0.835,-0.029,3548.87207,9640.591797,FALSE
4,5892.157227,8368.254883,2344.546143,1206.901367,12.609863,654.355469,654.476958,14.750977,80.253906,81.598289,14.750977,-80.253906,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,324.791733,80.157227,314.745117,FALSE,0.632,-0.771,-0.081,3547.611084,9575.15625,FALSE
4,5897.628906,8357.307617,2349.302002,1152.503906,7.158203,653.447266,653.486472,54.716797,109.472656,122.385417,54.716797,-109.472656,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,336.760802,85.628906,325.692383,FALSE,0.929,-0.363,-0.069,3548.326904,9509.811523,FALSE
4,5907.008789,8339.37793,2359.125732,1106.789062,4.438477,636.445312,636.460789,93.798828,179.296875,202.350166,93.798828,-179.296875,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,356.514792,95.008789,343.62207,FALSE,0.939,-0.333,-0.08,3547.883057,9446.166992,FALSE
4,5916.512207,8321.112305,2368.986328,1072.361328,3.571777,526.933594,526.945699,95.03418,182.65625,205.899978,95.03418,-182.65625,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,376.676924,104.512207,361.887695,FALSE,0.918,-0.388,-0.072,3547.525879,9393.473633,FALSE
4,5923.981934,8302.401367,2376.046875,1052.458984,4.091797,386.132812,386.154492,74.697266,187.109375,201.468607,74.697266,-187.109375,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,396.730731,111.981934,380.598633,FALSE,0.881,-0.472,-0.043,3547.935059,9354.860352,FALSE
4,5934.458984,8273.758789,2385.3479,1056.791992,11.760254,243.095703,243.38,104.770508,286.425781,304.986209,104.770508,-286.425781,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,427.170425,122.458984,409.241211,FALSE,0.493,-0.868,-0.064,3549.111084,9330.550781,FALSE
4,5947.255859,8242.616211,2396.795898,1075.053711,13.48877,128.808594,129.512937,127.96875,311.425781,336.692765,127.96875,-311.425781,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,460.686476,135.255859,440.383789,FALSE,0.419,-0.905,-0.072,3550.459961,9317.669922,FALSE
4,5956.184082,8229.543945,2405.03418,1074.969727,6.899414,131.5625,131.743286,89.282227,130.722656,158.302649,89.282227,-130.722656,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,475.827115,144.184082,453.456055,FALSE,0.473,-0.861,-0.188,3551.149902,9304.513672,FALSE
4,5961.258789,8227.137695,2409.788818,1062.359375,3.200684,150.166016,150.200122,50.74707,24.0625,56.16288,50.74707,-24.0625,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,479.675543,149.258789,455.862305,FALSE,0.538,-0.654,-0.533,3551.469971,9289.49707,FALSE
4,5969.166992,8225.31543,2417.353027,1048.124023,3.439941,160.576172,160.613014,79.082031,18.222656,81.154377,79.082031,-18.222656,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,3,483.917999,157.166992,457.68457,FALSE,0.554,-0.626,-0.549,3551.813965,9273.439453,FALSE
4,5975.12793,8220.478516,2422.890869,1035.645508,4.230957,173.154297,173.20598,59.609375,48.369141,76.76491,59.609375,-48.369141,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,3,490.445558,163.12793,462.521484,FALSE,0.546,-0.61,-0.574,3552.237061,9256.124023,FALSE
4,5981.599121,8208.004883,2428.378174,1029.570312,9.838867,185.488281,185.74904,64.711914,124.736328,140.523249,64.711914,-124.736328,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,3,504.365169,169.599121,474.995117,FALSE,0.535,-0.581,-0.614,3553.220947,9237.575195,FALSE
4,5989.687012,8190.856934,2435.743896,1026.64502,7.22168,200.732422,200.862286,80.878906,171.479492,189.595922,80.878906,-171.479492,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,3,523.237491,177.687012,492.143066,FALSE,0.546,-0.524,-0.653,3553.943115,9217.501953,FALSE
4,5999.39502,8171.928223,2444.572998,1023.546387,8.789062,220.273438,220.448713,97.080078,189.287109,212.730231,97.080078,-189.287109,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,544.344794,187.39502,511.071777,FALSE,0.616,-0.427,-0.662,3554.822021,9195.474609,FALSE
4,6008.27002,8156.778809,2451.356934,1014.941895,20.910645,237.539062,238.457672,88.75,151.494141,175.5763,88.75,-151.494141,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,561.632142,196.27002,526.221191,FALSE,0.624,-0.407,-0.667,3556.913086,9171.720703,FALSE
4,6016.024902,8144.605957,2455.7229,1002.376465,33.88916,247.382812,249.693274,77.548828,121.728516,144.331744,77.548828,-121.728516,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,575.755422,204.024902,538.394043,FALSE,0.622,-0.436,-0.65,3560.302002,9146.982422,FALSE
4,6027.888184,8132.835938,2465.710205,987.342773,18.759766,268.037109,268.6928,118.632812,117.700195,167.113974,118.632812,-117.700195,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,3,591.006094,215.888184,550.164062,FALSE,0.675,-0.505,-0.537,3562.177979,9120.178711,FALSE
4,6047.337891,8117.043945,2483.471924,974.90625,16.879883,282.285156,282.789391,194.49707,157.919922,250.535052,194.49707,-157.919922,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,612.935705,235.337891,565.956055,FALSE,0.579,-0.815,-0.015,3563.865967,9091.950195,FALSE
4,6071.943848,8099.882812,2505.755859,962.427734,23.220215,296.396484,297.304649,246.05957,171.611328,299.992933,246.05957,-171.611328,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,TRUE,3,638.432814,259.943848,583.117188,FALSE,0.56,-0.827,0.047,3566.187988,9062.310547,FALSE
4,6089.253906,8091.071777,2519.014893,940.068848,40.510254,311.699219,314.32067,173.100586,88.110352,194.23503,173.100586,-88.110352,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,TRUE,3,653.642677,277.253906,591.928223,FALSE,0.558,-0.825,-0.086,3570.239014,9031.140625,FALSE
4,6096.829102,8089.443848,2519.685059,909.931152,69.050293,317.65625,325.074509,75.751953,16.279297,77.481442,75.751953,-16.279297,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,TRUE,3,658.358962,284.829102,593.556152,FALSE,0.554,-0.824,-0.119,3577.144043,8999.375,FALSE
4,6105.471191,8086.083984,2522.778076,879.555664,55.490723,337.353516,341.886845,86.420898,33.598633,92.72238,86.420898,-33.598633,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,TRUE,3,665.157177,293.471191,596.916016,FALSE,0.563,-0.816,-0.131,3582.693115,8965.639648,FALSE
4,6117.624023,8079.294922,2530.640137,851.40625,42.907715,349.384766,352.00964,121.52832,67.890625,139.205853,121.52832,-67.890625,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,TRUE,3,676.657864,305.624023,603.705078,FALSE,0.56,-0.815,-0.15,3586.983887,8930.701172,FALSE
4,6132.632812,8069.314941,2540.927734,824.317871,47.211914,370.683594,373.678059,150.087891,99.799805,180.239773,150.087891,-99.799805,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,TRUE,3,692.397828,320.632812,613.685059,FALSE,0.664,-0.538,-0.519,3591.705078,8893.632812,FALSE
4,6151.38623,8055.565918,2553.802246,799.650879,58.789062,384.160156,388.632448,187.53418,137.490234,232.53523,187.53418,-137.490234,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,TRUE,3,713.341812,339.38623,627.434082,FALSE,0.647,-0.494,-0.581,3597.583984,8855.216797,FALSE
4,6160.151855,8046.256836,2553.979736,769.679688,85.881348,392.802734,402.081576,87.65625,93.09082,127.865238,87.65625,-93.09082,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,3,725.707635,348.151855,636.743164,FALSE,0.618,-0.467,-0.633,3606.172119,8815.936523,FALSE
4,6172.214844,8037.092773,2553.321777,739.720703,127.209473,391.230469,411.392185,120.629883,91.640625,151.491164,120.629883,-91.640625,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,3,739.561275,360.214844,645.907227,FALSE,0.61,-0.452,-0.651,3618.893066,8776.813477,FALSE
4,6191.684082,8024.181152,2558.548096,712.92041,142.429199,397.119141,421.888242,194.692383,129.116211,233.615325,194.692383,-129.116211,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,3,760.396131,379.684082,658.818848,FALSE,0.556,-0.465,-0.689,3633.135986,8737.101562,FALSE
4,6215.018066,8007.404785,2570.14502,687.078613,117.370605,426.181641,442.048244,233.339844,167.763672,287.388469,233.339844,-167.763672,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,3,786.671759,403.018066,675.595215,FALSE,0.577,-0.512,-0.637,3644.873047,8694.483398,FALSE
4,6242.519043,7987.251953,2585.99707,663.117188,116.489258,441.142578,456.263653,275.009766,201.52832,340.945795,275.009766,-201.52832,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,3,818.176015,430.519043,695.748047,FALSE,0.613,-0.493,-0.617,3656.521973,8650.369141,FALSE
4,6271.509766,7966.351074,2601.105713,638.319824,138.820801,456.982422,477.602501,289.907227,209.008789,357.394563,289.907227,-209.008789,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,3,851.313636,459.509766,716.648926,FALSE,0.619,-0.56,-0.55,3670.404053,8604.670898,FALSE
4,6302.944824,7944.242188,2614.740723,614.768555,178.000488,456.601562,490.070567,314.350586,221.088867,384.313125,314.350586,-221.088867,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,3,887.011796,490.944824,738.757812,FALSE,0.631,-0.625,-0.461,3688.204102,8559.010742,FALSE
4,6324.209961,7933.896973,2614.066895,580.063965,219.389648,450.498047,501.079144,212.651367,103.452148,236.48034,212.651367,-103.452148,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,907.476936,512.209961,749.103027,FALSE,0.476,-0.878,0.056,3710.143066,8513.960938,FALSE
4,6343.434082,7925.467773,2613.375,540.043945,199.160156,484.492188,523.829598,192.241211,84.291992,209.909083,192.241211,-84.291992,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,925.352505,531.434082,757.532227,FALSE,0.447,-0.894,-0.019,3730.059082,8465.511719,FALSE
4,6363.083008,7911.5,2613.299072,503.279297,197.248535,507.324219,544.320538,196.489258,139.677734,241.07654,196.489258,-139.677734,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,948.105865,551.083008,771.5,FALSE,0.475,-0.878,-0.054,3749.783936,8414.779297,FALSE
4,6386.708008,7886.300781,2614.673096,476.458984,222.509766,520.195312,565.785966,236.25,251.992188,345.418768,236.25,-251.992188,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,982.353775,574.708008,796.699219,FALSE,0.441,-0.894,-0.079,3772.034912,8362.759766,FALSE
4,6412.75293,7851.592773,2613.909912,459.179688,268.081055,519.873047,584.923445,260.449219,347.080078,433.933608,260.449219,-347.080078,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1025.739762,600.75293,831.407227,FALSE,0.433,-0.894,-0.111,3798.843018,8310.772461,FALSE
4,6436.519043,7814.01709,2605.125977,446.904785,325.500488,498.505859,595.364308,237.661133,375.756836,444.607708,237.661133,-375.756836,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1070.119308,624.519043,868.98291,FALSE,0.431,-0.898,-0.092,3831.393066,8260.921875,FALSE
4,6453.211914,7783.583984,2584.849854,428.634766,369.689941,487.03125,611.449173,166.928711,304.331055,347.106015,166.928711,-304.331055,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1104.582223,641.211914,899.416016,FALSE,0.437,-0.891,-0.12,3868.362061,8212.21875,FALSE
4,6468.676758,7753.037109,2562.187744,415.013672,381.269531,441.679688,583.478707,154.648438,305.46875,342.38472,154.648438,-305.46875,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1138.444264,656.676758,929.962891,FALSE,0.443,-0.875,-0.195,3906.489014,8168.050781,FALSE
4,6484.874023,7720.473145,2542.925049,411.174805,354.599609,364.02832,508.190418,161.972656,325.639648,363.698119,161.972656,-325.639648,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1174.400868,672.874023,962.526855,FALSE,0.498,-0.811,-0.306,3941.948975,8131.647949,FALSE
4,6501.789062,7687.120117,2529.198975,416.618652,306.411133,279.091797,414.463525,169.150391,333.530273,373.970985,169.150391,-333.530273,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1211.439512,689.789062,995.879883,FALSE,0.431,-0.898,-0.087,3972.590088,8103.73877,FALSE
4,6519.397949,7653.39209,2522.355957,430.029785,244.519043,203.168945,317.910652,176.088867,337.280273,380.480317,176.088867,-337.280273,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1249.201468,707.397949,1029.60791,FALSE,0.43,-0.902,-0.034,3997.041992,8083.421875,FALSE
4,6537.423828,7620.217773,2522.865723,449.568359,175.161133,136.357422,221.979208,180.258789,331.743164,377.553649,180.258789,-331.743164,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1286.75786,725.423828,1062.782227,FALSE,0.455,-0.889,-0.046,4014.558105,8069.786133,FALSE
4,6550.471191,7608.14502,2518.862305,449.450195,170.507812,121.90918,209.606207,130.473633,120.727539,177.75969,130.473633,-120.727539,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1304.090844,738.471191,1074.85498,FALSE,0.42,-0.905,-0.065,4031.608887,8057.595215,FALSE
4,6560.588867,7602.934082,2510.438965,442.163086,185.410156,124.980469,223.600187,101.176758,52.109375,113.807396,101.176758,-52.109375,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1314.126204,748.588867,1080.065918,FALSE,0.398,-0.914,-0.077,4050.149902,8045.097168,FALSE
4,6569.198242,7595.013184,2500.345215,438.187988,187.03125,118.959961,221.657756,86.09375,79.208984,116.988021,86.09375,-79.208984,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1325.543093,757.198242,1087.986816,FALSE,0.381,-0.911,-0.157,4068.853027,8033.201172,FALSE
4,6574.382812,7580.939941,2486.633789,440.980957,188.959961,112.802734,220.068907,51.845703,140.732422,149.978637,51.845703,-140.732422,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1340.061165,762.382812,1102.060059,FALSE,0.392,-0.918,-0.061,4087.749023,8021.920898,FALSE
4,6578.791016,7562.395996,2472.726074,448.564941,183.15918,109.599609,213.446385,44.082031,185.439453,190.606968,44.082031,-185.439453,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1357.837176,766.791016,1120.604004,FALSE,0.39,-0.919,-0.047,4106.064941,8010.960938,FALSE
4,6582.397949,7542.346191,2457.50293,458.211914,188.300781,104.02832,215.125721,36.069336,200.498047,203.716626,36.069336,-200.498047,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1376.446189,770.397949,1140.653809,FALSE,0.411,-0.909,-0.066,4124.89502,8000.558105,FALSE
4,6586.657227,7516.062012,2443.888184,472.749023,178.740234,117.470703,213.886506,42.592773,262.841797,266.270454,42.592773,-262.841797,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1400.656306,774.657227,1166.937988,FALSE,0.445,-0.888,-0.12,4142.769043,7988.811035,FALSE
4,6591.176758,7491.083008,2429.811523,486.994141,185.961914,107.338867,214.717177,45.195312,249.790039,253.84578,45.195312,-249.790039,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1424.002295,779.176758,1191.916992,FALSE,0.451,-0.868,-0.208,4161.365234,7978.077148,FALSE
4,6596.443848,7465.838867,2415.958008,501.292969,191.206055,109.453125,220.317366,52.670898,252.441406,257.877659,52.670898,-252.441406,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1448.044672,784.443848,1217.161133,FALSE,0.471,-0.854,-0.221,4180.48584,7967.131836,FALSE
4,6604.395996,7437.981934,2404.683105,519.347168,192.270508,98.027344,215.817766,79.521484,278.569336,289.697327,79.521484,-278.569336,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1475.791788,792.395996,1245.018066,FALSE,0.494,-0.858,-0.142,4199.712891,7957.329102,FALSE
4,6616.02002,7409.416016,2397.117188,538.081055,191.899414,98.320312,215.62066,116.240234,285.65918,308.403889,116.240234,-285.65918,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1506.14221,804.02002,1273.583984,FALSE,0.486,-0.862,-0.146,4218.902832,7947.49707,FALSE
4,6632.26709,7378.046875,2393.468262,560.494141,198.959961,89.560547,218.188354,162.470703,313.691406,353.269059,162.470703,-313.691406,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,3,1541.343815,820.26709,1304.953125,FALSE,0.567,-0.812,-0.14,4238.798828,7938.541016,FALSE
