AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
3,5538.174805,8540.460938,1179.833984,1910.925781,216.782227,1.079102,216.784912,0.0,14.628906,14.628906,0.0,14.628906,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,308.703129,273.825195,142.539062,FALSE,0.798,-0.154,-0.583,6718.008789,6629.535156,FALSE
3,5538.174805,8543.737305,1158.491211,1914.313477,213.427734,1.113281,213.430638,0.0,32.763672,32.763672,0.0,32.763672,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,FALSE,3,307.204062,273.825195,139.262695,FALSE,0.792,-0.096,-0.602,6696.666016,6629.423828,FALSE
3,5538.162109,8548.46582,1136.874023,1919.158691,216.298828,1.166992,216.301976,0.126953,47.285156,47.285327,-0.126953,47.285156,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,FALSE,3,305.101026,273.837891,134.53418,FALSE,0.769,-0.052,-0.637,6675.036133,6629.307129,FALSE
3,5538.073242,8544.439453,1115.415527,1915.17334,215.473633,0.410156,215.474023,0.888672,40.263672,40.273478,-0.888672,-40.263672,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,FALSE,3,306.977025,273.926758,138.560547,FALSE,0.78,-0.059,-0.622,6653.48877,6629.266113,FALSE
3,5538.140137,8545.051758,1093.554688,1915.909668,217.939453,1.240234,217.942982,0.668945,6.123047,6.15948,0.668945,6.123047,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,FALSE,3,306.64139,273.859863,137.948242,FALSE,0.802,-0.06,-0.593,6631.694824,6629.14209,FALSE
3,5538.164062,8555.192383,1072.277832,1926.071289,212.529297,0.209961,212.529401,0.239258,101.40625,101.406532,0.239258,101.40625,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,FALSE,3,302.193494,273.835938,127.807617,FALSE,0.831,-0.049,-0.554,6610.441895,6629.121094,FALSE
3,5538.164062,8567.964844,1050.830078,1938.941895,214.477539,0.981445,214.479785,0.0,127.724609,127.724609,0.0,127.724609,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,FALSE,3,297.017184,273.835938,115.035156,FALSE,0.809,-0.014,-0.588,6588.994141,6629.022949,FALSE
3,5538.164062,8581.111328,1029.177734,1952.129395,216.523438,0.410156,216.523826,0.0,131.464844,131.464844,0.0,131.464844,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,FALSE,3,292.177039,273.835938,101.888672,FALSE,0.808,-0.071,-0.584,6567.341797,6628.981934,FALSE
3,5538.164062,8596.633789,1007.673828,1967.70166,215.039062,0.498047,215.039639,0.0,155.224609,155.224609,0.0,155.224609,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,287.132797,273.835938,86.366211,FALSE,0.793,-0.182,-0.581,6545.837891,6628.932129,FALSE
3,5538.164062,8616.674805,986.204102,1987.82373,214.697266,0.810547,214.698796,0.0,200.410156,200.410156,0.0,200.410156,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,281.753708,273.835938,66.325195,TRUE,0.768,-0.354,-0.533,6524.368164,6628.851074,FALSE
3,5538.164062,8637.574219,964.561035,2008.75,216.430664,0.268555,216.430831,0.0,208.994141,208.994141,0.0,208.994141,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,277.578137,273.835938,45.425781,TRUE,0.766,-0.399,-0.504,6502.725098,6628.824219,FALSE
3,5538.164062,8658.790039,942.411133,2030.045898,221.499023,0.800781,221.500471,0.0,212.158203,212.158203,0.0,212.158203,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,274.904061,273.835938,24.209961,TRUE,0.736,-0.446,-0.509,6480.575195,6628.744141,FALSE
3,5538.164062,8678.380859,919.317871,2049.643066,230.932617,0.063477,230.932626,0.0,195.908203,195.908203,0.0,195.908203,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,273.874893,273.835938,4.619141,TRUE,0.726,-0.456,-0.514,6457.481934,6628.737793,FALSE
3,5538.164062,8692.788086,897.132812,2064.119141,221.850586,0.688477,221.851654,0.0,144.072266,144.072266,0.0,144.072266,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,274.010816,273.835938,9.788086,TRUE,0.717,-0.47,-0.513,6435.296875,6628.668945,FALSE
3,5538.133789,8693.212891,875.448242,2064.557129,217.148438,0.131836,217.148478,0.302734,4.248047,4.25882,-0.302734,4.248047,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,3,274.056572,273.866211,10.212891,TRUE,0.57,-0.66,-0.489,6413.582031,6628.655762,FALSE
3,5538.133789,8694.933594,853.80127,2066.324707,216.469727,0.46875,216.470234,0.0,17.207031,17.207031,0.0,17.207031,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,3,274.126088,273.866211,11.933594,TRUE,0.58,-0.659,-0.479,6391.935059,6628.608887,FALSE
3,5538.133789,8695.433594,832.217285,2066.872559,215.839844,0.478516,215.840374,0.0,5.0,5.0,0.0,5.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,3,274.14831,273.866211,12.433594,TRUE,0.598,-0.635,-0.49,6370.351074,6628.561035,FALSE
3,5538.133789,8695.586914,810.664062,2067.053711,215.532227,0.27832,215.532406,0.0,1.533203,1.533203,0.0,1.533203,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,3,274.155306,273.866211,12.586914,TRUE,0.585,-0.654,-0.479,6348.797852,6628.533203,FALSE
3,5538.133789,8695.591797,788.970215,2067.10791,216.938477,0.493164,216.939037,0.0,0.048828,0.048828,0.0,0.048828,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,274.15553,273.866211,12.591797,TRUE,0.348,-0.804,-0.481,6327.104004,6628.483887,FALSE
3,5538.133789,8695.103516,767.274414,2066.634277,216.958008,0.146484,216.958057,0.0,4.882812,4.882812,0.0,-4.882812,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,274.133538,273.866211,12.103516,TRUE,0.399,-0.789,-0.466,6305.408203,6628.469238,FALSE
3,5538.137207,8695.75293,745.597656,2067.331055,216.733398,0.473633,216.733916,0.03418,6.494141,6.494231,0.03418,6.494141,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,274.159564,273.862793,12.75293,TRUE,0.309,-0.819,-0.483,6283.734863,6628.421875,FALSE
3,5538.137207,8700.044922,724.10498,2071.636719,214.926758,0.136719,214.926801,0.0,42.919922,42.919922,0.0,42.919922,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,274.392709,273.862793,17.044922,TRUE,0.231,-0.827,-0.512,6262.242188,6628.408203,FALSE
3,5538.137207,8698.125977,702.663574,2069.755859,214.414062,0.380859,214.414401,0.0,19.189453,19.189453,0.0,-19.189453,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,274.280193,273.862793,15.125977,TRUE,0.28,-0.807,-0.52,6240.800781,6628.370117,FALSE
3,5538.137207,8692.202148,681.031738,2063.852051,216.318359,0.200195,216.318452,0.0,59.238281,59.238281,0.0,-59.238281,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,274.017351,273.862793,9.202148,TRUE,0.317,-0.829,-0.46,6219.168945,6628.350098,FALSE
3,5538.137207,8686.069336,659.339844,2057.742188,216.918945,0.229492,216.919067,0.0,61.328125,61.328125,0.0,-61.328125,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,273.879992,273.862793,3.069336,TRUE,0.296,-0.833,-0.468,6197.477051,6628.327148,FALSE
3,5538.137207,8679.473633,638.094727,2051.179688,212.451172,0.332031,212.451431,0.0,65.957031,65.957031,0.0,-65.957031,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,273.885495,273.862793,3.526367,TRUE,0.292,-0.817,-0.497,6176.231934,6628.293945,FALSE
3,5538.137207,8671.891602,616.691895,2043.615723,214.02832,0.180664,214.028397,0.0,75.820312,75.820312,0.0,-75.820312,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,3,274.087989,273.862793,11.108398,TRUE,0.475,-0.726,-0.497,6154.829102,6628.275879,FALSE
3,5538.137207,8663.088867,594.958984,2034.84375,217.329102,0.307617,217.329319,0.0,88.027344,88.027344,0.0,-88.027344,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,3,274.585656,273.862793,19.911133,TRUE,0.643,-0.575,-0.505,6133.096191,6628.245117,FALSE
3,5538.137207,8653.107422,573.440918,2024.879395,215.180664,0.170898,215.180732,0.0,99.814453,99.814453,0.0,-99.814453,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.489375,273.862793,29.892578,TRUE,0.688,-0.53,-0.495,6111.578125,6628.228027,FALSE
3,5538.137207,8641.600586,552.025879,2013.401367,214.150391,0.288086,214.150584,0.0,115.068359,115.068359,0.0,-115.068359,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,276.97426,273.862793,41.399414,TRUE,0.702,-0.491,-0.515,6090.163086,6628.199219,FALSE
3,5538.137207,8628.084961,530.347656,1999.896973,216.782227,0.112305,216.782256,0.0,135.15625,135.15625,0.0,-135.15625,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,279.314323,273.862793,54.915039,FALSE,0.876,-0.282,-0.39,6068.484863,6628.187988,FALSE
3,5538.145996,8612.667969,508.683105,1984.495117,216.557617,0.151367,216.55767,0.087891,154.169922,154.169947,0.087891,-154.169922,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,282.741242,273.854004,70.332031,FALSE,0.889,-0.233,-0.394,6046.829102,6628.172852,FALSE
3,5538.148926,8601.082031,487.114258,1972.933105,215.65918,0.239258,215.659312,0.029297,115.859375,115.859379,0.029297,-115.859375,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,285.840803,273.851074,81.917969,FALSE,0.88,-0.18,-0.439,6025.263184,6628.148926,FALSE
3,5535.290039,8600.899414,468.334961,1972.760254,216.381836,0.097656,216.381858,28.588867,1.826172,28.647133,-28.588867,-1.826172,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,FALSE,3,288.632827,276.709961,82.100586,FALSE,0.89,-0.051,-0.452,6003.625,6628.13916,FALSE
3,5525.008789,8605.620117,457.046387,1977.50293,215.698242,0.219727,215.698354,102.8125,47.207031,113.132285,-102.8125,47.207031,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,FALSE,3,297.239973,286.991211,77.379883,FALSE,0.873,-0.006,-0.487,5982.055176,6628.117188,FALSE
3,5513.208984,8610.813477,447.265137,1982.703613,215.810547,0.073242,215.810559,117.998047,51.933594,128.92105,-117.998047,51.933594,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,FALSE,3,307.387321,298.791016,72.186523,FALSE,0.852,-0.083,-0.516,5960.474121,6628.109863,FALSE
3,5500.369141,8616.026367,438.45166,1987.935547,216.533203,0.19043,216.533287,128.398438,52.128906,138.576988,-128.398438,52.128906,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,318.746388,311.630859,66.973633,FALSE,0.843,-0.231,-0.485,5938.820801,6628.09082,FALSE
3,5492.60498,8618.916992,424.666016,1990.84082,215.498047,0.146484,215.498097,77.641602,28.90625,82.847991,-77.641602,28.90625,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,325.760357,319.39502,64.083008,FALSE,0.827,-0.29,-0.481,5917.270996,6628.076172,FALSE
3,5491.594238,8619.319336,404.006836,1991.260254,216.699219,0.170898,216.699286,10.107422,4.023438,10.878788,-10.107422,4.023438,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,326.67274,320.405762,63.680664,FALSE,0.827,-0.333,-0.452,5895.601074,6628.059082,FALSE
3,5498.794922,8618.216797,375.312012,1990.173828,214.941406,0.161133,214.941467,72.006836,11.025391,72.846027,72.006836,-11.025391,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,319.834777,313.205078,64.783203,FALSE,0.821,-0.347,-0.452,5874.106934,6628.042969,FALSE
3,5515.138184,8616.435547,337.477051,1988.396484,214.916992,0.039062,214.916996,163.432617,17.8125,164.400443,163.432617,-17.8125,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,304.233076,296.861816,66.564453,FALSE,0.819,-0.345,-0.457,5852.615234,6628.039062,FALSE
3,5535.612793,8615.855469,295.757324,1987.83252,212.451172,0.161133,212.451233,204.746094,5.800781,204.82825,204.746094,-5.800781,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,284.426223,276.387207,67.144531,FALSE,0.851,-0.332,-0.406,5831.370117,6628.022949,FALSE
3,5538.085938,8616.741211,271.650879,1988.720215,216.333008,0.019531,216.333009,24.731445,8.857422,26.269722,24.731445,8.857422,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,281.814018,273.914062,66.258789,FALSE,0.841,-0.339,-0.422,5809.736816,6628.020996,FALSE
3,5538.096191,8618.286133,249.710938,1990.280273,219.296875,0.151367,219.296927,0.102539,15.449219,15.449559,0.102539,15.449219,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,281.44481,273.903809,64.713867,FALSE,0.757,-0.318,-0.571,5787.807129,6628.005859,FALSE
3,5538.105957,8620.693359,228.334961,1992.696289,213.662109,0.087891,213.662127,0.097656,24.072266,24.072464,0.097656,24.072266,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,280.891552,273.894043,62.306641,FALSE,0.738,-0.356,-0.572,5766.440918,6627.99707,FALSE
3,5538.117188,8624.249023,206.447754,1996.26416,218.759766,0.12207,218.7598,0.112305,35.556641,35.556818,0.112305,35.556641,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,280.11332,273.882812,58.750977,FALSE,0.776,-0.329,-0.538,5744.564941,6627.984863,FALSE
3,5538.124023,8628.849609,184.954102,2000.876465,214.868164,0.117188,214.868196,0.068359,46.005859,46.00591,0.068359,46.005859,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,279.177928,273.875977,54.150391,FALSE,0.785,-0.327,-0.525,5723.078125,6627.973145,FALSE
3,5538.128906,8634.416992,163.742188,2006.452148,212.070312,0.083008,212.070329,0.048828,55.673828,55.67385,0.048828,55.673828,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,278.146876,273.871094,48.583008,FALSE,0.767,-0.351,-0.536,5701.871094,6627.964844,FALSE
3,5538.130859,8640.652344,142.092285,2012.698242,216.479492,0.107422,216.479519,0.019531,62.353516,62.353519,0.019531,62.353516,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,277.123853,273.869141,42.347656,FALSE,0.762,-0.38,-0.524,5680.223145,6627.954102,FALSE
3,5538.130859,8646.389648,120.683105,2018.433594,214.091797,0.019531,214.091798,0.0,57.373047,57.373047,0.0,57.373047,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,276.305309,273.869141,36.610352,FALSE,0.721,-0.413,-0.556,5658.813965,6627.956055,FALSE
3,5538.130859,8650.974609,99.01709,2023.028809,216.660156,0.102539,216.660181,0.0,45.849609,45.849609,0.0,45.849609,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.735257,273.869141,32.025391,FALSE,0.715,-0.477,-0.511,5637.147949,6627.945801,FALSE
3,5538.130859,8654.139648,77.378906,2026.192871,216.381836,0.009766,216.381836,0.0,31.650391,31.650391,0.0,31.650391,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.385595,273.869141,28.860352,FALSE,0.74,-0.489,-0.462,5615.509766,6627.946777,FALSE
3,5538.130859,8656.043945,55.970215,2028.104004,214.086914,0.068359,214.086925,0.0,19.042969,19.042969,0.0,19.042969,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.192542,273.869141,26.956055,FALSE,0.747,-0.476,-0.463,5594.101074,6627.939941,FALSE
3,5538.130859,8656.948242,34.213379,2029.015137,217.568359,0.068359,217.56837,0.0,9.042969,9.042969,0.0,9.042969,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.105435,273.869141,26.051758,FALSE,0.733,-0.442,-0.516,5572.344238,6627.933105,FALSE
3,5538.130859,8657.15625,12.882324,2029.226074,213.310547,0.029297,213.310549,0.0,2.080078,2.080078,0.0,2.080078,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.085815,273.869141,25.84375,FALSE,0.764,-0.445,-0.466,5551.013184,6627.930176,FALSE
3,5538.130859,8656.991211,8.697754,2029.068359,215.800781,0.073242,215.800794,0.0,1.650391,1.650391,0.0,-1.650391,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.101369,273.869141,26.008789,FALSE,0.775,-0.416,-0.475,5529.433105,6627.922852,FALSE
3,5538.130859,8656.755859,30.029785,2028.834961,213.320312,0.019531,213.320313,0.0,2.353516,2.353516,0.0,-2.353516,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.12372,273.869141,26.244141,FALSE,0.76,-0.393,-0.517,5508.101074,6627.920898,FALSE
3,5538.130859,8656.266602,51.733887,2028.350586,217.041016,0.048828,217.041021,0.0,4.892578,4.892578,0.0,-4.892578,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.170821,273.869141,26.733398,FALSE,0.765,-0.416,-0.49,5486.396973,6627.916016,FALSE
3,5538.130859,8654.99707,73.199707,2027.074219,214.658203,0.068359,214.658214,0.0,12.695312,12.695312,0.0,-12.695312,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.297058,273.869141,28.00293,FALSE,0.61,-0.265,-0.746,5464.931152,6627.922852,FALSE
3,5538.130859,8652.522461,94.890625,2024.602539,216.90918,0.029297,216.909182,0.0,24.746094,24.746094,0.0,-24.746094,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,275.55977,273.869141,30.477539,FALSE,0.466,-0.148,-0.872,5443.240234,6627.919922,FALSE
3,5538.130859,8648.517578,116.344727,2020.599609,214.541016,0.019531,214.541017,0.0,40.048828,40.048828,0.0,-40.048828,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,276.031418,273.869141,34.482422,FALSE,0.521,-0.245,-0.817,5421.786133,6627.917969,FALSE
3,5538.130859,8643.105469,137.955078,2015.186523,216.103516,0.009766,216.103516,0.0,54.121094,54.121094,0.0,-54.121094,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,3,276.759607,273.869141,39.894531,FALSE,0.451,-0.222,-0.864,5400.175781,6627.918945,FALSE
3,5538.130859,8636.337891,159.74707,2008.419922,217.919922,0.009766,217.919922,0.0,67.675781,67.675781,0.0,-67.675781,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,3,277.815872,273.869141,46.662109,FALSE,0.393,-0.299,-0.869,5378.383789,6627.917969,FALSE
3,5538.131836,8628.594727,181.295898,2000.674805,215.478516,0.019531,215.478517,0.009766,77.431641,77.431641,0.009766,-77.431641,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,279.219815,273.868164,54.405273,TRUE,-0.144,-0.781,-0.607,5356.835938,6627.919922,FALSE
3,5538.131836,8619.929688,202.958984,1992.010742,216.630859,0.009766,216.63086,0.0,86.650391,86.650391,0.0,-86.650391,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,281.036716,273.868164,63.070312,TRUE,-0.097,-0.807,-0.582,5335.172852,6627.918945,FALSE
3,5538.131836,8610.132812,224.319824,1982.213867,213.608398,0.0,213.608398,0.0,97.96875,97.96875,0.0,-97.96875,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,283.396186,273.868164,72.867188,TRUE,0.01,-0.796,-0.605,5313.812012,6627.918945,FALSE
3,5538.131836,8599.030273,246.034668,1971.112305,217.148438,0.009766,217.148438,0.0,111.025391,111.025391,0.0,-111.025391,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,286.451892,273.868164,83.969727,TRUE,0.086,-0.762,-0.641,5292.097168,6627.917969,FALSE
3,5538.131836,8587.554688,267.606934,1959.635742,215.722656,0.009766,215.722656,0.0,114.755859,114.755859,0.0,-114.755859,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,290.023411,273.868164,95.445312,TRUE,0.034,-0.783,-0.621,5270.524902,6627.918945,FALSE
3,5538.131836,8585.459961,289.133789,1957.538086,215.268555,0.029297,215.268557,0.0,20.947266,20.947266,0.0,-20.947266,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,290.719505,273.868164,97.540039,TRUE,0.018,-0.78,-0.625,5248.998047,6627.921875,FALSE
3,5538.141113,8579.887695,310.958984,1951.964844,218.15918,0.009766,218.15918,0.092773,55.722656,55.722733,0.092773,-55.722656,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,292.627472,273.858887,103.112305,TRUE,0.037,-0.73,-0.682,5227.182129,6627.922852,FALSE
3,5538.141113,8567.029297,332.366211,1939.102539,214.072266,0.039062,214.072269,0.0,128.583984,128.583984,0.0,-128.583984,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,297.401906,273.858887,115.970703,TRUE,0.049,-0.767,-0.639,5205.774902,6627.926758,FALSE
3,5538.141113,8548.28418,353.973145,1920.357422,216.069336,0.0,216.069336,0.0,187.451172,187.451172,0.0,-187.451172,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,305.200003,273.858887,134.71582,TRUE,0.063,-0.766,-0.64,5184.167969,6627.926758,FALSE
3,5538.141113,8523.277344,375.373047,1895.345215,213.999023,0.053711,213.99903,0.0,250.068359,250.068359,0.0,-250.068359,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,3,317.033148,273.858887,159.722656,TRUE,0.031,-0.76,-0.649,5162.768066,6627.932129,FALSE
3,5549.816895,8491.521484,408.774902,1863.587402,217.260742,0.019531,217.260743,116.757812,317.558594,338.342795,116.757812,-317.558594,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,3,324.659826,262.183105,191.478516,TRUE,0.101,-0.718,-0.689,5141.041992,6627.934082,FALSE
3,5576.832031,8456.741211,457.121094,1828.805176,213.310547,0.019531,213.310548,270.151367,347.802734,440.395848,270.151367,-347.802734,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,3,326.338801,235.167969,226.258789,TRUE,0.151,-0.671,-0.725,5119.710938,6627.936035,FALSE
3,5602.979004,8428.290039,504.650879,1800.351074,213.828125,0.029297,213.828127,261.469727,284.511719,386.410838,261.469727,-284.511719,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,3,329.494979,209.020996,254.709961,TRUE,0.165,-0.715,-0.679,5098.328125,6627.938965,FALSE
3,5630.559082,8400.68457,554.089844,1772.743652,218.588867,0.019531,218.588868,275.800781,276.054688,390.220785,275.800781,-276.054688,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,335.593219,181.440918,282.31543,FALSE,0.386,-0.668,-0.636,5076.469238,6627.940918,FALSE
3,5658.845215,8372.878906,603.912109,1744.932129,215.361328,0.058594,215.361336,282.861328,278.056641,396.64345,282.861328,-278.056641,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,3,345.877841,153.154785,310.121094,FALSE,0.394,-0.646,-0.653,5054.933105,6627.946777,FALSE
3,5687.277832,8344.914062,653.728027,1716.963867,213.833008,0.03418,213.833011,284.326172,279.648438,398.803988,284.326172,-279.648438,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,3,360.357767,124.722168,338.085938,FALSE,0.521,-0.583,-0.623,5033.549805,6627.950195,FALSE
3,5709.105957,8323.466797,697.259766,1695.509766,217.036133,0.068359,217.036144,218.28125,214.472656,306.015072,218.28125,-214.472656,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,373.966988,102.894043,359.533203,FALSE,0.837,-0.319,-0.444,5011.846191,6627.957031,FALSE
3,5713.87207,8318.863281,723.654297,1690.90332,216.28418,0.029297,216.284182,47.661133,46.035156,66.263257,47.661133,-46.035156,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,3,377.126823,98.12793,364.136719,FALSE,0.839,-0.254,-0.481,4990.217773,6627.959961,FALSE
3,5719.824219,8313.411133,751.155273,1685.448242,215.488281,0.029297,215.488283,59.521484,54.521484,80.718024,59.521484,-54.521484,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,3,380.909839,92.175781,369.588867,FALSE,0.91,-0.057,-0.41,4968.668945,6627.962891,FALSE
3,5727.923828,8306.614258,780.791016,1678.647461,215.361328,0.039062,215.361332,80.996094,67.96875,105.736078,80.996094,-67.96875,0.0,TRUE,5,FALSE,TRUE,FALSE,TRUE,FALSE,3,385.661807,84.076172,376.385742,FALSE,0.886,0.362,-0.288,4947.132812,6627.966797,FALSE
3,5737.956055,8299.240234,812.331055,1671.269043,215.078125,0.043945,215.078129,100.322266,73.740234,124.507747,100.322266,-73.740234,0.0,TRUE,5,FALSE,TRUE,FALSE,TRUE,FALSE,3,390.837643,74.043945,383.759766,FALSE,0.866,0.348,-0.358,4925.625,6627.971191,FALSE
3,5748.461914,8293.051758,844.345703,1665.07666,215.087891,0.039062,215.087894,105.058594,61.884766,121.930441,105.058594,-61.884766,0.0,TRUE,5,FALSE,TRUE,FALSE,TRUE,FALSE,3,395.090774,63.538086,389.948242,FALSE,0.839,0.395,-0.374,4904.116211,6627.975098,FALSE
3,5758.018066,8289.076172,875.542969,1661.096191,216.411133,0.048828,216.411138,95.561523,39.755859,103.501368,95.561523,-39.755859,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,397.605372,53.981934,393.923828,FALSE,0.53,0.778,-0.337,4882.475098,6627.97998,TRUE
3,5766.119141,8287.236328,905.299316,1659.252441,216.552734,0.039062,216.552738,81.010742,18.398438,83.073719,81.010742,-18.398438,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,398.414278,45.880859,395.763672,FALSE,0.491,0.782,-0.384,4860.819824,6627.983887,TRUE
3,5774.171875,8286.791992,934.89209,1658.804199,215.400391,0.039062,215.400394,80.527344,4.443359,80.649839,80.527344,-4.443359,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,398.009739,37.828125,396.208008,FALSE,0.232,0.892,-0.387,4839.279785,6627.987793,TRUE
3,5781.557129,8288.447266,963.873047,1660.455078,215.957031,0.043945,215.957036,73.852539,16.552734,75.684811,73.852539,16.552734,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,395.725446,30.442871,394.552734,FALSE,0.067,0.916,-0.395,4817.684082,6627.992188,TRUE
