AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
2,3449.927002,6034.255859,854.393799,643.643066,650.292969,0.209961,650.293003,20.979004,45.092773,49.734061,20.979004,-45.092773,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,1859.739619,1844.927002,234.255859,FALSE,0.935,-0.074,-0.347,4304.320801,6677.898926,FALSE
2,3462.021973,6027.825195,776.61084,650.052734,656.879883,0.209961,656.879916,120.949707,64.306641,136.982392,120.949707,-64.306641,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1870.944929,1857.021973,227.825195,TRUE,0.973,0.032,-0.23,4238.632812,6677.87793,FALSE
2,3482.669922,6023.064941,690.697266,654.791016,652.65625,0.219727,652.656287,206.479492,47.602539,211.895688,206.479492,-47.602539,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1890.873423,1877.669922,223.064941,FALSE,0.979,0.015,-0.201,4173.367188,6677.855957,FALSE
2,3508.768066,6018.37207,599.38916,659.462891,652.099609,0.209961,652.099643,260.981445,46.928711,265.167152,260.981445,-46.928711,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1916.251344,1903.768066,218.37207,FALSE,0.984,0.001,-0.177,4108.157227,6677.834961,FALSE
2,3545.673096,6013.37793,497.282959,664.436035,652.011719,0.209961,652.011753,369.050293,49.941406,372.414101,369.050293,-49.941406,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,1952.368358,1940.673096,213.37793,TRUE,0.912,0.351,-0.214,4042.956055,6677.813965,FALSE
2,3575.990967,6010.805176,401.47998,666.986816,654.851074,0.219727,654.851111,303.178711,25.727539,304.268364,303.178711,-25.727539,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,1982.232129,1970.990967,210.805176,TRUE,0.883,0.396,-0.25,3977.470947,6677.791992,FALSE
2,3597.75293,6009.126953,314.666992,668.644043,650.510254,0.209961,650.510288,217.619629,16.782227,218.265769,217.619629,-16.782227,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,2003.696165,1992.75293,209.126953,FALSE,0.898,0.373,-0.233,3912.419922,6677.770996,FALSE
2,3615.075928,6008.414062,232.178955,669.335938,651.650391,0.209961,651.650424,173.22998,7.128906,173.376606,173.22998,-7.128906,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,2020.851716,2010.075928,208.414062,FALSE,0.919,0.311,-0.242,3847.254883,6677.75,FALSE
2,3639.087891,6010.053223,142.374023,667.674805,657.929688,0.219727,657.929724,240.119629,16.391602,240.678459,240.119629,16.391602,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,2044.904864,2034.087891,210.053223,FALSE,0.923,0.323,-0.21,3781.461914,6677.728027,FALSE
2,3667.571045,6012.75,48.969971,664.957031,649.208984,0.209961,649.209018,284.831543,26.967773,286.105345,284.831543,26.967773,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,2073.514379,2062.571045,212.75,FALSE,0.924,0.32,-0.206,3716.541016,6677.707031,FALSE
2,3699.680908,6015.541016,48.871826,662.144043,657.319336,0.219727,657.319373,321.098633,27.910156,322.309337,321.098633,27.910156,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,2105.741208,2094.680908,215.541016,FALSE,0.893,0.367,-0.261,3650.809082,6677.685059,FALSE
2,3732.37207,6018.020996,146.817139,659.643066,652.541504,0.209961,652.541538,326.911621,24.799805,327.850939,326.911621,24.799805,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,4,2080.60544,2067.62793,232.020996,FALSE,0.902,0.366,-0.228,3585.554932,6677.664062,FALSE
2,3745.042969,6017.13916,224.833008,660.503906,653.449707,0.209961,653.449741,126.708984,8.818359,127.015472,126.708984,-8.818359,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,2067.915306,2054.957031,231.13916,FALSE,0.962,-0.115,-0.248,3520.209961,6677.643066,TRUE
2,3767.931885,6017.708008,313.413818,659.913086,656.918945,0.219727,656.918982,228.88916,5.688477,228.959836,228.88916,5.688477,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,2045.235787,2032.068115,231.708008,FALSE,0.955,-0.132,-0.265,3454.518066,6677.621094,TRUE
2,3799.437988,6020.797852,410.022949,656.802246,651.030273,0.209961,651.030307,315.061035,30.898438,316.572534,315.061035,30.898438,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,2014.293522,2000.562012,234.797852,FALSE,0.958,-0.148,-0.246,3389.415039,6677.600098,TRUE
2,3832.808105,6025.743164,509.104004,651.834961,657.109375,0.219727,657.109412,333.701172,49.453125,337.345644,333.701172,49.453125,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1981.74689,1967.191895,239.743164,FALSE,0.96,-0.128,-0.248,3323.704102,6677.578125,TRUE
2,3858.711914,6030.51709,600.532959,647.040039,655.251465,0.209961,655.251498,259.038086,47.739258,263.400392,259.038086,47.739258,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1956.626699,1941.288086,244.51709,FALSE,0.953,-0.011,-0.301,3258.178955,6677.557129,FALSE
2,3869.542969,6032.371094,676.828857,645.164062,654.648438,0.219727,654.648474,108.310547,18.540039,109.885885,108.310547,18.540039,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1946.114864,1930.457031,246.371094,FALSE,0.954,-0.03,-0.297,3192.714111,6677.535156,FALSE
2,3890.062988,6034.766113,762.259033,642.748047,649.101562,0.209961,649.101596,205.200195,23.950195,206.593156,205.200195,23.950195,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1926.069565,1909.937012,248.766113,FALSE,0.952,-0.03,-0.305,3127.803955,6677.51416,FALSE
2,3918.896973,6037.065918,856.416016,640.427246,653.22998,0.209961,653.230014,288.339844,22.998047,289.255554,288.339844,22.998047,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1897.783627,1881.103027,251.065918,FALSE,0.957,-0.038,-0.286,3062.480957,6677.493164,FALSE
2,3953.303955,6041.319824,956.208008,636.151367,653.850098,0.219727,653.850135,344.069824,42.539062,346.689509,344.069824,42.539062,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1864.262453,1846.696045,255.319824,FALSE,0.953,-0.038,-0.301,2997.095947,6677.471191,FALSE
2,3962.89209,6041.797852,1030.972168,635.652344,651.760254,0.209961,651.760288,95.881348,4.780273,96.000437,95.881348,4.780273,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1854.830993,1837.10791,255.797852,FALSE,0.953,-0.031,-0.302,2931.919922,6677.450195,FALSE
2,3975.51001,6042.183105,1108.855957,635.246094,652.658691,0.209961,652.658725,126.179199,3.852539,126.237999,126.179199,3.852539,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1842.387991,1824.48999,256.183105,FALSE,0.962,-0.044,-0.269,2866.654053,6677.429199,FALSE
2,3993.300049,6044.378906,1192.393066,633.02832,657.470703,0.219727,657.47074,177.900391,21.958008,179.250392,177.900391,21.958008,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1825.082018,1806.699951,258.378906,FALSE,0.943,0.031,-0.33,2800.906982,6677.407227,FALSE
2,4016.447998,6046.900879,1280.7229,630.485352,651.818848,0.209961,651.818881,231.479492,25.219727,232.849286,231.479492,25.219727,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1802.533498,1783.552002,260.900879,FALSE,0.94,0.107,-0.323,2735.725098,6677.38623,FALSE
2,4049.406982,6050.168945,1378.458008,627.196289,647.76123,0.209961,647.761264,329.589844,32.680664,331.206115,329.589844,32.680664,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1770.412705,1750.593018,264.168945,FALSE,0.944,0.098,-0.315,2670.948975,6677.365234,FALSE
2,4085.211914,6054.308105,1480.314941,623.034668,660.52002,0.224609,660.520058,358.049316,41.391602,360.433874,358.049316,41.391602,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1735.651872,1714.788086,268.308105,FALSE,0.991,-0.041,-0.129,2604.896973,6677.342773,FALSE
2,4119.395996,6058.955078,1579.227051,618.366699,647.280273,0.209961,647.280307,341.84082,46.469727,344.984901,341.84082,46.469727,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1702.625705,1680.604004,272.955078,FALSE,0.992,-0.042,-0.114,2540.168945,6677.321777,FALSE
2,4128.272949,6059.350098,1653.200928,617.949707,650.969238,0.219727,650.969275,88.769531,3.950195,88.857379,88.769531,3.950195,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1693.927864,1671.727051,273.350098,FALSE,0.99,-0.043,-0.131,2475.072021,6677.299805,FALSE
2,4147.26709,6059.831055,1738.073975,617.447754,658.789062,0.209961,658.789096,189.941406,4.80957,190.002289,189.941406,4.80957,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1675.264015,1652.73291,273.831055,FALSE,0.988,-0.047,-0.144,2409.193115,6677.278809,FALSE
2,4170.583984,6061.771973,1826.833008,615.484863,654.421387,0.219727,654.421424,233.168945,19.40918,233.975369,233.168945,19.40918,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,4,1652.58789,1629.416016,275.771973,FALSE,0.995,-0.061,-0.081,2343.750977,6677.256836,FALSE
2,4195.962891,6063.762207,1917.218994,613.473633,650.070801,0.209961,650.070835,253.789062,19.902344,254.568245,253.789062,19.902344,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,4,1627.908748,1604.037109,277.762207,FALSE,0.991,-0.07,-0.114,2278.743896,6677.23584,FALSE
2,4220.869141,6065.422852,2007.917236,611.791016,657.919922,0.219727,657.919959,249.0625,16.606445,249.61551,249.0625,16.606445,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,4,1603.661872,1579.130859,279.422852,FALSE,0.983,0.153,-0.097,2212.951904,6677.213867,FALSE
2,4228.980957,6064.912109,2081.053955,612.280762,650.249023,0.209961,650.249057,81.118164,5.107422,81.278794,81.118164,-5.107422,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,4,1595.585409,1571.019043,278.912109,FALSE,0.902,0.427,-0.063,2147.927002,6677.192871,FALSE
2,4249.304199,6064.625977,2166.75708,612.545898,653.798828,0.209961,653.798862,203.232422,2.861328,203.252563,203.232422,-2.861328,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,4,1575.528451,1550.695801,278.625977,FALSE,0.899,0.426,-0.099,2082.547119,6677.171875,FALSE
2,4272.008789,6067.73877,2254.859741,609.411133,653.980713,0.219727,653.98075,227.045898,31.12793,229.16978,227.045898,31.12793,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,4,1553.748331,1527.991211,281.73877,FALSE,0.914,0.4,-0.066,2017.149048,6677.149902,FALSE
2,4305.727051,6070.766113,2353.361084,606.362793,647.830811,0.209961,647.830845,337.182617,30.273438,338.538917,337.182617,30.273438,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,4,1521.165141,1494.272949,284.766113,FALSE,0.932,0.351,-0.088,1952.365967,6677.128906,FALSE
2,4340.368164,6073.477051,2453.814209,603.629883,658.120117,0.219727,658.120154,346.411133,27.109375,347.470274,346.411133,27.109375,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,4,1487.672058,1459.631836,287.477051,FALSE,0.951,-0.062,-0.304,1886.553955,6677.106934,FALSE
2,4363.529785,6075.157227,2542.372803,601.928711,653.969727,0.209961,653.96976,231.616211,16.801758,232.224823,231.616211,16.801758,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1465.284471,1436.470215,289.157227,FALSE,0.95,-0.047,-0.308,1821.156982,6677.085938,FALSE
2,4378.59082,6073.878906,2622.680786,603.186035,652.469482,0.209961,652.469516,150.610352,12.783203,151.151872,150.610352,-12.783203,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1450.268362,1421.40918,287.878906,FALSE,0.952,-0.033,-0.303,1755.910034,6677.064941,FALSE
2,4401.119141,6071.455078,2710.339111,605.587891,651.300049,0.219727,651.300086,225.283203,24.238281,226.583353,225.283203,-24.238281,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1427.708745,1398.880859,285.455078,FALSE,0.91,-0.168,-0.38,1690.780029,6677.042969,TRUE
2,4429.375,6070.320801,2803.626953,606.701172,650.319824,0.209961,650.319858,282.558594,11.342773,282.786169,282.558594,-11.342773,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1399.803989,1370.625,284.320801,FALSE,0.921,-0.165,-0.353,1625.748047,6677.021973,TRUE
2,4459.220215,6069.523926,2898.956177,607.476074,654.840088,0.219727,654.840125,298.452148,7.96875,298.558513,298.452148,-7.96875,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1370.429221,1340.779785,283.523926,FALSE,0.92,-0.153,-0.361,1560.264038,6677.0,TRUE
2,4491.143066,6067.869141,2995.83606,609.109863,649.570312,0.209961,649.570346,319.228516,16.547852,319.657123,319.228516,-16.547852,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1338.863953,1308.856934,281.869141,FALSE,0.914,-0.159,-0.372,1495.307007,6676.979004,TRUE
2,4516.803223,6065.85791,3087.460205,611.099121,659.639893,0.219727,659.639929,256.601562,20.112305,257.388552,256.601562,-20.112305,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1313.359973,1283.196777,279.85791,FALSE,0.921,-0.153,-0.359,1429.343018,6676.957031,TRUE
2,4537.852051,6065.152832,3173.329102,611.783203,648.200684,0.209961,648.200718,210.488281,7.050781,210.606339,210.488281,-7.050781,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1292.649894,1262.147949,279.152832,FALSE,0.953,-0.222,-0.206,1364.522949,6676.936035,TRUE
2,4566.437988,6062.540039,3267.438965,614.374023,655.239258,0.219727,655.239295,285.859375,26.12793,287.050955,285.859375,-26.12793,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1264.179429,1233.562012,276.540039,FALSE,0.946,-0.229,-0.23,1298.999023,6676.914062,TRUE
2,4603.721191,6057.983887,3369.934204,618.90918,652.120361,0.209961,652.120395,372.832031,45.561523,375.605612,372.832031,-45.561523,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1226.808144,1196.278809,271.983887,FALSE,0.959,-0.245,-0.142,1233.786987,6676.893066,TRUE
2,4641.347168,6053.601074,3472.527222,623.270996,649.67041,0.209961,649.670444,376.259766,43.828125,378.803796,376.259766,-43.828125,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1189.153783,1158.652832,267.601074,FALSE,0.96,-0.239,-0.146,1168.819946,6676.87207,TRUE
2,4679.486816,6049.703125,3576.367798,627.146973,657.009277,0.219727,657.009314,381.396484,38.979492,383.383201,381.396484,-38.979492,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1151.125159,1120.513184,263.703125,FALSE,0.959,-0.225,-0.172,1103.119019,6676.850098,TRUE
2,4709.570801,6046.98877,3671.827759,629.838379,653.759766,0.229492,653.759806,300.839844,27.143555,302.061888,300.839844,-27.143555,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1121.227442,1090.429199,260.98877,FALSE,0.963,-0.21,-0.169,1037.743042,6676.827148,TRUE
2,4719.815918,6044.871094,3747.207947,631.934082,651.350708,0.219727,651.350745,102.451172,21.176758,104.616909,102.451172,-21.176758,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1110.770856,1080.184082,258.871094,FALSE,0.96,-0.218,-0.175,972.607971,6676.805176,TRUE
2,4739.631836,6041.225098,3832.013855,635.558105,649.899902,0.219727,649.899939,198.15918,36.459961,201.485457,198.15918,-36.459961,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1090.651408,1060.368164,255.225098,FALSE,0.955,-0.248,-0.163,907.617981,6676.783203,TRUE
2,4764.384766,6038.574219,3922.402771,638.185547,656.359863,0.234375,656.359905,247.529297,26.508789,248.94471,247.529297,-26.508789,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1065.970286,1035.615234,252.574219,FALSE,0.955,-0.247,-0.161,841.981995,6676.759766,TRUE
2,4791.729004,6036.153809,4014.877014,640.583984,651.300049,0.219727,651.300086,273.442383,24.204102,274.511521,273.442383,-24.204102,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,1038.839415,1008.270996,250.153809,FALSE,0.77,-0.162,-0.616,776.85199,6676.737793,TRUE
2,4819.187988,6033.899902,4107.57196,642.814941,652.359619,0.229492,652.35966,274.589844,22.539062,275.513324,274.589844,-22.539062,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1011.655358,980.812012,247.899902,FALSE,0.632,-0.018,-0.775,711.616028,6676.714844,FALSE
2,4826.986816,6033.312988,4180.604797,643.379883,652.340088,0.219727,652.340125,77.988281,5.869141,78.208816,77.988281,-5.869141,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,4,1003.951378,973.013184,247.312988,FALSE,0.644,-0.006,-0.765,646.382019,6676.692871,FALSE
2,4845.141113,6032.684082,4263.837097,643.98584,650.780029,0.229492,650.78007,181.542969,6.289062,181.65187,181.542969,-6.289062,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,4,986.209171,954.858887,246.684082,FALSE,0.625,-0.042,-0.779,581.304016,6676.669922,FALSE
2,4869.821777,6032.229004,4314.130798,645.166992,256.130371,7.260742,256.233264,246.806641,4.550781,246.848592,246.806641,-4.550781,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,4,962.216321,930.178223,246.229004,FALSE,0.646,-0.047,-0.761,555.690979,6677.395996,FALSE
2,4903.714844,6031.922852,4331.657837,645.15332,163.660278,3.198242,163.691525,338.930664,3.061523,338.944491,338.930664,-3.061523,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,929.411174,896.285156,245.922852,FALSE,0.643,-0.132,-0.755,572.057007,6677.076172,TRUE
2,4937.665039,6033.213867,4350.906067,643.294922,147.019653,5.673828,147.129096,339.501953,12.910156,339.74733,339.501953,12.910156,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,897.070945,862.334961,247.213867,FALSE,0.645,-0.13,-0.753,586.758972,6676.508789,TRUE
2,4947.520996,6033.375977,4347.921997,642.833008,128.400269,2.998047,128.435265,98.55957,1.621094,98.572901,98.55957,1.621094,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,887.645946,852.479004,247.375977,FALSE,0.638,-0.133,-0.758,599.598999,6676.208984,TRUE
2,4965.681152,6032.411133,4355.117126,643.618652,109.650269,1.791992,109.664911,181.601562,9.648438,181.857691,181.601562,-9.648438,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,869.946197,834.318848,246.411133,FALSE,0.626,-0.149,-0.765,610.564026,6676.029785,TRUE
2,4986.873047,6031.474121,4366.43103,644.382812,98.779907,1.728516,98.795029,211.918945,9.370117,212.125997,211.918945,-9.370117,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,849.372113,813.126953,245.474121,FALSE,0.64,-0.177,-0.747,620.442017,6675.856934,TRUE
2,5016.98291,6034.120117,4387.764893,641.575684,87.76001,1.611328,87.774801,301.098633,26.459961,302.259022,301.098633,26.459961,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,821.388675,783.01709,248.120117,FALSE,0.647,-0.169,-0.743,629.218018,6675.695801,TRUE
2,5048.875,6037.650879,4412.296997,637.910156,73.599854,1.347656,73.612191,318.920898,35.307617,320.869393,318.920898,35.307617,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,792.159662,751.125,251.650879,FALSE,0.631,-0.152,-0.76,636.578003,6675.561035,TRUE
2,5081.611816,6041.001953,4439.392822,634.457031,56.409912,1.020508,56.419142,327.368164,33.510742,329.078843,327.368164,33.510742,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,4,762.304125,718.388184,255.001953,FALSE,0.646,-0.143,-0.75,642.218994,6675.458984,FALSE
2,5096.167969,6042.067871,4450.218994,633.326172,37.299805,0.649414,37.305458,145.561523,10.65918,145.951277,145.561523,10.65918,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,748.966143,703.832031,256.067871,FALSE,0.627,-0.15,-0.765,645.948975,6675.394043,TRUE
2,5115.491211,6043.283203,4467.648193,632.078613,18.94043,0.322266,18.943171,193.232422,12.15332,193.614235,193.232422,12.15332,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,4,731.263926,684.508789,257.283203,FALSE,0.593,-0.132,-0.794,647.843018,6675.361816,FALSE
2,5140.201172,6044.571777,4492.156189,630.786133,2.019653,0.039062,2.020031,247.099609,12.885742,247.435364,247.099609,12.885742,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,4,708.656375,659.798828,258.571777,FALSE,0.639,-0.141,-0.756,648.044983,6675.35791,FALSE
2,5166.706055,6046.080078,4520.039062,629.300781,13.779907,0.229492,13.781818,265.048828,15.083008,265.477642,265.048828,15.083008,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,684.618776,633.293945,260.080078,FALSE,0.633,-0.164,-0.757,646.666992,6675.380859,TRUE
2,5193.696777,6047.958984,4549.979797,627.473145,29.500122,0.512695,29.504577,269.907227,18.789062,270.560418,269.907227,18.789062,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,660.474153,606.303223,261.958984,FALSE,0.635,-0.196,-0.748,643.71698,6675.432129,TRUE
2,5221.028809,6050.041992,4581.818787,625.467773,45.06958,0.776367,45.076266,273.320312,20.830078,274.112906,273.320312,20.830078,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,636.337814,578.971191,264.041992,FALSE,0.616,-0.208,-0.76,639.210022,6675.509766,TRUE
2,5239.244141,6050.448242,4606.172119,625.168945,61.380005,1.074219,61.389404,182.15332,4.0625,182.198617,182.15332,4.0625,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,619.983876,560.755859,264.448242,FALSE,0.601,-0.221,-0.768,633.072021,6675.617188,TRUE
2,5262.475098,6047.234863,4637.202087,628.519043,77.990112,1.367188,78.002095,232.30957,32.133789,234.521464,232.30957,-32.133789,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,597.642598,537.524902,261.234863,FALSE,0.575,-0.251,-0.779,625.27301,6675.753906,TRUE
2,5294.716797,6043.180176,4678.90979,632.73877,94.660034,1.650391,94.67442,322.416992,40.546875,324.95656,322.416992,-40.546875,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,566.96804,505.283203,257.180176,FALSE,0.587,-0.28,-0.759,615.807007,6675.918945,TRUE
2,5327.702148,6038.626953,4722.939148,637.484863,110.440063,1.928711,110.456904,329.853516,45.532227,332.981269,329.853516,-45.532227,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,535.617063,472.297852,252.626953,FALSE,0.59,-0.298,-0.75,604.763,6676.111816,TRUE
2,5357.397949,6034.022949,4765.31897,642.310059,126.84021,2.211914,126.859495,296.958008,46.040039,300.505813,296.958008,-46.040039,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,507.357821,442.602051,248.022949,FALSE,0.736,-0.437,-0.517,592.078979,6676.333008,TRUE
2,5362.73584,6035.662109,4784.923828,640.919922,142.669678,2.490234,142.691409,53.378906,16.391602,55.838985,53.378906,16.391602,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,503.518733,437.26416,249.662109,FALSE,0.801,-0.472,-0.369,577.812012,6676.582031,TRUE
2,5379.713867,6036.150879,4817.736877,640.708008,158.35022,2.768555,158.37442,169.780273,4.887695,169.850613,169.780273,4.887695,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,489.097021,420.286133,250.150879,FALSE,0.827,-0.48,-0.292,561.97699,6676.858887,TRUE
2,5398.120117,6034.993164,4851.316101,642.10791,151.729736,2.421875,151.749064,184.0625,11.577148,184.42623,184.0625,-11.577148,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,472.763192,401.879883,248.993164,FALSE,0.833,-0.494,-0.248,546.804016,6677.101074,TRUE
2,5420.390137,6030.955078,4869.243164,646.136719,43.429565,0.092773,43.429665,222.700195,40.380859,226.331595,222.700195,-40.380859,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,451.781627,379.609863,244.955078,FALSE,0.816,-0.534,-0.22,551.146973,6677.091797,TRUE
2,5446.012207,6025.85498,4892.706177,651.187988,21.590576,0.488281,21.596097,256.220703,51.000977,261.247293,256.220703,-51.000977,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,427.595333,353.987793,239.85498,FALSE,0.824,-0.523,-0.219,553.30603,6677.042969,TRUE
2,5465.570801,6022.373047,4912.03479,654.660156,2.299805,0.097656,2.301877,195.585938,34.819336,198.661131,195.585938,-34.819336,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,409.530349,334.429199,236.373047,FALSE,0.827,-0.529,-0.192,553.536011,6677.033203,TRUE
2,5469.612793,6021.143066,4917.453796,655.918945,13.770142,0.288086,13.773155,40.419922,12.299805,42.249915,40.419922,-12.299805,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,405.521847,330.387207,235.143066,FALSE,0.788,-0.582,-0.199,552.158997,6677.062012,TRUE
2,5486.39209,6015.27002,4937.107117,661.852051,28.740234,0.600586,28.746509,167.792969,58.730469,177.774431,167.792969,-58.730469,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,388.477365,313.60791,229.27002,FALSE,0.779,-0.589,-0.215,549.284973,6677.12207,TRUE
2,5500.291016,6009.830078,4953.290039,667.355957,22.839966,0.639648,22.848921,138.989258,54.399414,149.255854,138.989258,-54.399414,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,374.066009,299.708984,223.830078,FALSE,0.817,-0.536,-0.211,547.000977,6677.186035,TRUE
2,5521.437988,6003.38623,4974.515015,673.808594,0.780029,0.087891,0.784965,211.469727,64.438477,221.069587,211.469727,-64.438477,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,4,353.346243,278.562012,217.38623,FALSE,0.809,-0.549,-0.21,546.922974,6677.194824,TRUE
