AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
3,5858.769043,6541.367188,3193.502441,268.169922,626.367188,152.880859,644.754535,11.850586,216.933594,217.257038,-11.850586,216.933594,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,TRUE,4,757.649911,58.769043,755.367188,TRUE,0.782,0.601,-0.163,9052.271484,6809.537109,FALSE
3,5855.730957,6565.657227,3132.531738,226.797852,640.087891,170.820312,662.489311,30.380859,242.900391,244.792966,-30.380859,242.900391,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,4,781.646551,55.730957,779.657227,TRUE,0.985,0.08,-0.153,8988.262695,6792.455078,FALSE
3,5851.108887,6591.171875,3074.274902,181.904297,628.789062,193.789062,657.974077,46.220703,255.146484,259.299213,-46.220703,255.146484,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,4,806.792332,51.108887,805.171875,TRUE,0.935,0.319,-0.151,8925.383789,6773.076172,FALSE
3,5846.657227,6612.884766,3015.516602,141.522461,632.099609,186.689453,659.092458,44.516602,217.128906,221.645414,-44.516602,217.128906,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,4,828.200044,46.657227,826.884766,TRUE,0.989,0.118,-0.09,8862.173828,6754.407227,FALSE
3,5841.807129,6636.973145,2956.929199,101.606934,634.375,158.271484,653.820697,48.500977,240.883789,245.718018,-48.500977,240.883789,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,4,851.999489,41.807129,850.973145,TRUE,0.986,0.154,-0.065,8798.736328,6738.580078,FALSE
3,5836.330078,6669.092773,2897.509766,59.148438,648.964844,103.388672,657.148831,54.770508,321.196289,325.832571,-54.770508,321.196289,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,4,883.83976,36.330078,883.092773,TRUE,0.989,0.123,-0.072,8733.839844,6728.241211,FALSE
3,5831.921875,6703.296875,2836.667969,20.161133,652.5,47.832031,654.250834,44.082031,342.041016,344.869949,-44.082031,342.041016,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,4,917.852147,31.921875,917.296875,TRUE,0.986,0.143,-0.086,8668.589844,6723.458008,FALSE
3,5831.395996,6735.881836,2772.085449,20.304688,651.083984,78.808594,655.836221,5.258789,325.849609,325.892042,-5.258789,325.849609,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,4,950.400553,31.395996,949.881836,TRUE,0.957,0.264,-0.114,8603.481445,6715.577148,FALSE
3,5834.958984,6768.780762,2704.130859,62.324707,643.916016,91.210938,650.343963,35.629883,328.989258,330.91301,35.629883,328.989258,0.0,TRUE,5,FALSE,FALSE,FALSE,FALSE,TRUE,4,983.402337,34.958984,982.780762,FALSE,0.667,0.739,-0.09,8539.089844,6706.456055,FALSE
3,5839.291016,6796.520996,2635.106445,99.045898,646.923828,89.80957,653.128011,43.320312,277.402344,280.764509,43.320312,277.402344,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1011.284563,39.291016,1010.520996,FALSE,-0.044,0.993,-0.11,8474.397461,6697.475098,FALSE
3,5842.96582,6818.207031,2566.204102,129.769043,652.275391,90.371094,658.505976,36.748047,216.860352,219.951883,36.748047,216.860352,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1033.100875,42.96582,1032.207031,FALSE,-0.222,0.961,-0.167,8409.169922,6688.437988,FALSE
3,5846.554199,6840.523926,2497.697754,159.761719,649.179688,76.757812,653.701789,35.883789,223.168945,226.03545,35.883789,223.168945,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1055.551043,46.554199,1054.523926,FALSE,-0.124,0.971,-0.201,8344.251953,6680.762207,FALSE
3,5849.696777,6862.919922,2429.007324,186.020996,655.478516,38.632812,656.616005,31.425781,223.959961,226.154027,31.425781,223.959961,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1078.065994,49.696777,1076.919922,FALSE,-0.083,0.981,-0.173,8278.704102,6676.898926,FALSE
3,5852.174805,6888.373047,2361.049805,215.729004,654.794922,42.548828,656.175885,24.780273,254.53125,255.734666,24.780273,254.53125,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1103.607061,52.174805,1102.373047,FALSE,-0.12,0.978,-0.169,8213.224609,6672.644043,FALSE
3,5853.334961,6915.957031,2294.637207,248.868164,652.524414,55.551758,654.884806,11.601562,275.839844,276.083711,11.601562,275.839844,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1131.215059,53.334961,1129.957031,FALSE,-0.12,0.981,-0.149,8147.972168,6667.088867,FALSE
3,5853.411133,6944.493164,2228.835938,282.787109,657.250977,53.828125,659.451525,0.761719,285.361328,285.362345,0.761719,285.361328,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1159.723743,53.411133,1158.493164,FALSE,-0.108,0.975,-0.192,8082.24707,6661.706055,FALSE
3,5854.869141,6964.091797,2162.282715,306.604004,650.952148,42.182617,652.317463,14.580078,195.986328,196.52791,14.580078,195.986328,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1179.368859,54.869141,1178.091797,FALSE,-0.091,0.978,-0.185,8017.151855,6657.487793,FALSE
3,5857.904785,6977.039062,2093.137207,321.227051,661.098633,16.757812,661.310991,30.356445,129.472656,132.983768,30.356445,129.472656,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1192.445811,57.904785,1191.039062,FALSE,-0.061,0.984,-0.165,7951.041992,6655.812012,FALSE
3,5863.046875,6998.567871,2023.128906,345.897949,648.662109,31.420898,649.422671,51.420898,215.288086,221.34378,51.420898,215.288086,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1214.205811,63.046875,1212.567871,FALSE,-0.083,0.989,-0.119,7886.175781,6652.669922,FALSE
3,5868.76416,7022.399902,1951.796875,373.106934,656.147461,33.769531,657.015884,57.172852,238.320312,245.082244,57.172852,238.320312,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1238.310635,68.76416,1236.399902,FALSE,-0.103,0.985,-0.14,7820.561035,6649.292969,FALSE
3,5875.782227,7046.251953,1879.515625,400.183105,652.631836,32.241211,653.427738,70.180664,238.520508,248.630968,70.180664,238.520508,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1262.528388,75.782227,1260.251953,FALSE,-0.101,0.98,-0.169,7755.297852,6646.068848,FALSE
3,5883.725098,7069.941895,1806.019043,426.018066,655.537109,21.450195,655.887957,79.428711,236.899414,249.860466,79.428711,236.899414,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1286.668831,83.725098,1283.941895,FALSE,-0.13,0.976,-0.176,7689.744141,6643.923828,FALSE
3,5890.231934,7088.807129,1734.146973,445.645996,653.652344,7.626953,653.696839,65.068359,188.652344,199.558508,65.068359,188.652344,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1305.928106,90.231934,1302.807129,FALSE,-0.144,0.968,-0.206,7624.378906,6643.161133,FALSE
3,5896.414062,7108.402832,1662.464844,467.251953,655.0,20.102539,655.30841,61.821289,195.957031,205.477565,61.821289,195.957031,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1325.912864,96.414062,1322.402832,FALSE,-0.142,0.969,-0.2,7558.878906,6641.150879,FALSE
3,5903.455078,7133.89502,1589.94873,494.684082,654.750977,19.399414,655.038303,70.410156,254.921875,264.466921,70.410156,254.921875,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1351.859437,103.455078,1347.89502,FALSE,-0.124,0.969,-0.213,7493.403809,6639.210938,FALSE
3,5907.616211,7158.984863,1520.270996,521.673828,655.166016,18.999023,655.441432,41.611328,250.898438,254.325635,41.611328,250.898438,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1377.19595,107.616211,1372.984863,FALSE,-0.128,0.965,-0.229,7427.887207,6637.311035,FALSE
3,5908.541016,7184.583008,1453.504883,548.552246,658.413086,12.802734,658.537548,9.248047,255.981445,256.148447,9.248047,255.981445,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1402.788502,108.541016,1398.583008,FALSE,-0.151,0.965,-0.215,7362.045898,6636.030762,FALSE
3,5907.433105,7196.549805,1389.784668,561.505859,648.28125,9.868164,648.356352,11.079102,119.667969,120.179737,-11.079102,119.667969,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1414.635156,107.433105,1410.549805,FALSE,-0.184,0.937,-0.297,7297.217773,6635.043945,FALSE
3,5904.241211,7209.991211,1327.005859,576.274414,659.707031,13.271484,659.840511,31.918945,134.414062,138.151943,-31.918945,134.414062,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,TRUE,4,1427.801526,104.241211,1423.991211,FALSE,-0.171,0.93,-0.325,7231.24707,6633.716797,FALSE
3,5904.26709,7229.451172,1261.492676,596.918945,654.873047,11.845703,654.980174,0.258789,194.599609,194.599781,0.258789,194.599609,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,4,1447.212117,104.26709,1443.451172,FALSE,-0.157,0.918,-0.365,7165.759766,6632.532227,FALSE
3,5907.00293,7240.490234,1193.305176,607.850098,654.516602,1.079102,654.517491,27.358398,110.390625,113.73026,27.358398,110.390625,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1445.634802,95.00293,1442.509766,FALSE,-0.164,0.914,-0.37,7100.308105,6632.640137,TRUE
3,5910.335938,7251.561035,1124.42627,619.14209,655.458984,2.211914,655.462717,33.330078,110.708008,115.616422,33.330078,110.708008,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1434.812694,98.335938,1431.438965,FALSE,-0.171,0.899,-0.402,7034.762207,6632.418945,TRUE
3,5912.686035,7268.312012,1055.934082,636.400879,661.420898,5.078125,661.440392,23.500977,167.509766,169.150281,23.500977,167.509766,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1418.266471,100.686035,1414.687988,FALSE,-0.18,0.928,-0.326,6968.620117,6631.911133,TRUE
3,5915.25,7285.434082,988.513184,653.978027,648.569336,4.550781,648.585301,25.639648,171.220703,173.12978,25.639648,171.220703,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1401.374703,103.25,1397.565918,FALSE,-0.09,0.986,-0.137,6903.763184,6631.456055,TRUE
3,5917.442871,7299.895996,920.907227,668.897949,654.130859,4.580078,654.146894,21.928711,144.619141,146.272226,21.928711,144.619141,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1387.117473,105.442871,1383.104004,FALSE,-0.127,0.99,0.058,6838.350098,6630.998047,TRUE
3,5918.788086,7315.292969,853.897949,684.771973,656.640625,4.770508,656.657954,13.452148,153.969727,154.556258,13.452148,153.969727,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1371.869607,106.788086,1367.707031,FALSE,-0.122,0.992,-0.034,6772.686035,6630.520996,TRUE
3,5917.815918,7330.634766,789.640137,700.583984,652.299805,4.702148,652.316752,9.72168,153.417969,153.725678,-9.72168,153.417969,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1356.498705,105.815918,1352.365234,FALSE,-0.103,0.992,-0.07,6707.456055,6630.050781,TRUE
3,5915.402832,7344.474121,726.393066,714.881348,656.601562,4.580078,656.617536,24.130859,138.393555,140.48158,-24.130859,138.393555,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1342.513938,103.402832,1338.525879,FALSE,-0.1,0.986,-0.136,6641.795898,6629.592773,TRUE
3,5913.705078,7359.778809,662.710938,730.549805,653.798828,3.637695,653.808948,16.977539,153.046875,153.985658,-16.977539,153.046875,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1327.12405,101.705078,1323.221191,FALSE,-0.046,0.996,-0.068,6576.416016,6629.229004,TRUE
3,5911.185059,7380.825195,599.75,751.947266,654.80957,3.510742,654.818982,25.200195,210.463867,211.967189,-25.200195,210.463867,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1305.946744,99.185059,1302.174805,FALSE,-0.016,0.996,-0.088,6510.935059,6628.87793,TRUE
3,5907.39502,7404.097168,538.541016,775.515137,649.990234,2.958984,649.99697,37.900391,232.719727,235.785731,-37.900391,232.719727,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1282.455716,95.39502,1278.902832,FALSE,-0.136,0.985,-0.104,6445.936035,6628.582031,TRUE
3,5903.25293,7425.425781,477.345215,796.864746,653.378906,0.209961,653.37894,41.420898,213.286133,217.270949,-41.420898,213.286133,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1260.88065,91.25293,1257.574219,FALSE,-0.195,0.973,-0.118,6380.598145,6628.561035,TRUE
3,5903.341797,7442.780762,411.405273,814.408691,658.510742,1.889648,658.513453,0.888672,173.549805,173.55208,0.888672,173.549805,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1243.578338,91.341797,1240.219238,FALSE,-0.208,0.972,-0.109,6314.74707,6628.37207,TRUE
3,5907.067871,7465.088867,342.279297,836.84082,653.999023,1.240234,654.000199,37.260742,223.081055,226.171439,37.260742,223.081055,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1221.615908,95.067871,1217.911133,FALSE,-0.187,0.977,-0.102,6249.347168,6628.248047,TRUE
3,5911.315918,7490.881836,272.52832,862.774902,655.029297,1.411133,655.030817,42.480469,257.929688,261.404502,42.480469,257.929688,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1196.248038,99.315918,1192.118164,FALSE,-0.192,0.976,-0.106,6183.844238,6628.106934,TRUE
3,5914.153809,7519.647949,204.489258,891.640137,652.011719,0.991211,652.012472,28.378906,287.661133,289.057589,28.378906,287.661133,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1167.828495,102.153809,1163.352051,FALSE,-0.169,0.98,-0.099,6118.643066,6628.007812,TRUE
3,5918.355957,7549.484863,134.816895,921.559082,654.702148,0.820312,654.702662,42.021484,298.369141,301.313706,42.021484,298.369141,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1138.49381,106.355957,1133.515137,FALSE,-0.162,0.982,-0.1,6053.172852,6627.925781,TRUE
3,5922.833008,7572.38916,64.666992,944.535156,656.728516,0.717773,656.728908,44.770508,229.042969,233.377548,44.770508,229.042969,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1116.127409,110.833008,1110.61084,FALSE,-0.169,0.979,-0.111,5987.5,6627.854004,TRUE
3,5925.079102,7585.757812,3.625977,957.979004,660.46875,0.751953,660.469178,22.460938,133.686523,135.560246,22.460938,133.686523,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1103.053626,113.079102,1097.242188,FALSE,-0.197,0.977,-0.077,5921.453125,6627.778809,TRUE
3,5926.362793,7603.062012,70.074707,975.328125,651.650391,0.449219,651.650545,12.836914,173.041992,173.517484,12.836914,173.041992,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1085.976476,114.362793,1079.937988,FALSE,-0.192,0.978,-0.085,5856.288086,6627.733887,TRUE
3,5925.180176,7625.348145,134.681152,997.647949,657.890625,0.336914,657.890711,11.826172,222.861328,223.174886,-11.826172,222.861328,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1063.690368,113.180176,1057.651855,FALSE,-0.181,0.975,-0.127,5790.499023,6627.700195,TRUE
3,5923.597168,7649.896973,198.64502,1022.234863,655.46875,0.380859,655.468861,15.830078,245.488281,245.998146,-15.830078,245.488281,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1039.112984,111.597168,1033.103027,FALSE,-0.134,0.973,-0.186,5724.952148,6627.662109,TRUE
3,5922.003906,7676.033203,261.769043,1048.394043,647.172852,0.229492,647.172892,15.932617,261.362305,261.84748,-15.932617,261.362305,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,1012.957546,110.003906,1006.966797,FALSE,-0.18,0.983,-0.008,5660.234863,6627.63916,TRUE
3,5920.390137,7698.10791,326.431152,1070.48584,662.758789,0.170898,662.758811,16.137695,220.74707,221.336157,-16.137695,220.74707,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,990.838458,108.390137,984.89209,FALSE,-0.157,0.987,-0.02,5593.958984,6627.62207,TRUE
3,5919.053223,7716.207031,390.364258,1088.596191,652.700195,0.112305,652.700205,13.369141,180.991211,181.484303,-13.369141,180.991211,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,972.701926,107.053223,966.792969,FALSE,-0.147,0.981,-0.122,5528.688965,6627.61084,TRUE
3,5918.080078,7733.081055,455.396973,1105.472168,660.058594,0.019531,660.058594,9.731445,168.740234,169.020613,-9.731445,168.740234,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,955.823721,106.080078,949.918945,FALSE,-0.125,0.981,-0.148,5462.683105,6627.608887,TRUE
3,5917.806152,7748.398926,520.074219,1120.788086,649.511719,0.019531,649.511719,2.739258,153.178711,153.203202,-2.739258,153.178711,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,940.571161,105.806152,934.601074,FALSE,-0.157,0.982,-0.101,5397.731934,6627.61084,TRUE
3,5918.102051,7764.805176,586.194824,1137.182129,658.24707,0.12207,658.247082,2.958984,164.0625,164.089182,2.958984,164.0625,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,924.304809,106.102051,918.194824,FALSE,-0.185,0.98,-0.068,5331.907227,6627.623047,TRUE
3,5919.131836,7781.755859,652.528809,1154.125,653.041992,0.078125,653.041997,10.297852,169.506836,169.819355,10.297852,169.506836,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,907.589241,107.131836,901.244141,FALSE,-0.199,0.977,-0.072,5266.603027,6627.630859,TRUE
3,5920.461914,7796.287109,719.147949,1168.633301,652.890625,0.229492,652.890665,13.300781,145.3125,145.919956,13.300781,145.3125,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,893.321743,108.461914,886.712891,FALSE,-0.261,0.96,-0.098,5201.313965,6627.653809,TRUE
3,5921.846191,7813.033203,786.26123,1185.362305,657.290039,0.170898,657.290061,13.842773,167.460938,168.032104,13.842773,167.460938,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,876.874229,109.846191,869.966797,FALSE,-0.248,0.961,-0.123,5135.584961,6627.670898,TRUE
3,5922.896973,7834.178223,852.177734,1206.487305,648.657227,0.200195,648.657257,10.507812,211.450195,211.711122,10.507812,211.450195,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,856.035366,110.896973,848.821777,FALSE,-0.232,0.965,-0.124,5070.719238,6627.690918,TRUE
3,5922.687012,7852.645996,918.201172,1224.923828,662.333984,0.3125,662.334058,2.099609,184.677734,184.689669,-2.099609,184.677734,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,837.698864,110.687012,830.354004,FALSE,-0.207,0.969,-0.133,5004.48584,6627.722168,TRUE
3,5920.78418,7875.115234,981.776367,1247.360352,654.780273,0.327148,654.780355,19.02832,224.692383,225.49666,-19.02832,224.692383,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,815.175927,108.78418,807.884766,FALSE,-0.197,0.973,-0.118,4939.007812,6627.754883,TRUE
3,5916.733887,7902.194824,1043.37207,1274.406738,656.459961,0.332031,656.460045,40.50293,270.795898,273.808155,-40.50293,270.795898,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,787.79814,104.733887,780.805176,FALSE,-0.19,0.973,-0.128,4873.361816,6627.788086,TRUE
3,5911.066895,7930.605957,1103.030762,1302.780762,653.256836,0.371094,653.256941,56.669922,284.111328,289.708003,-56.669922,284.111328,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,758.888032,99.066895,752.394043,FALSE,-0.188,0.974,-0.128,4808.036133,6627.825195,TRUE
3,5906.36377,7955.88623,1163.869629,1328.020996,655.419922,0.400391,655.420044,47.03125,252.802734,257.140353,-47.03125,252.802734,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,733.211398,94.36377,727.11377,FALSE,-0.186,0.968,-0.166,4742.494141,6627.865234,TRUE
3,5906.068848,7970.668945,1228.852051,1342.761719,652.773438,0.419922,652.773573,2.949219,147.827148,147.856565,-2.949219,147.827148,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,718.515469,94.068848,712.331055,FALSE,-0.186,0.964,-0.19,4677.216797,6627.907227,TRUE
3,5905.914062,7984.417969,1294.10791,1356.466797,654.106445,0.439453,654.106593,1.547852,137.490234,137.498947,-1.547852,137.490234,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,704.866445,93.914062,698.582031,FALSE,-0.19,0.959,-0.21,4611.806152,6627.951172,TRUE
3,5904.391113,8004.535156,1358.62207,1376.538086,660.371094,0.458984,660.371253,15.229492,201.171875,201.747517,-15.229492,201.171875,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,684.726706,92.391113,678.464844,FALSE,-0.195,0.958,-0.209,4545.769043,6627.99707,TRUE
3,5903.416016,8027.187012,1423.335938,1399.140137,656.889648,0.498047,656.889837,9.750977,226.518555,226.728333,-9.750977,226.518555,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,TRUE,3,662.153731,91.416016,655.812988,FALSE,-0.217,0.96,-0.177,4480.080078,6628.046875,TRUE
3,5903.245117,8052.044922,1488.437012,1423.94873,652.719727,0.493164,652.719913,1.708984,248.579102,248.584976,-1.708984,248.579102,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,TRUE,3,637.518613,91.245117,630.955078,FALSE,-0.235,0.957,-0.17,4414.808105,6628.096191,TRUE
3,5904.528809,8063.731934,1555.522949,1435.582031,658.022461,0.537109,658.02268,12.836914,116.870117,117.573001,12.836914,116.870117,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,TRUE,3,626.14257,92.528809,619.268066,FALSE,-0.241,0.948,-0.206,4349.005859,6628.149902,TRUE
3,5907.657227,8075.329102,1624.073242,1447.125977,654.21875,0.532227,654.218966,31.28418,115.97168,120.117153,31.28418,115.97168,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,TRUE,3,615.153823,95.657227,607.670898,FALSE,-0.255,0.95,-0.177,4283.583984,6628.203125,TRUE
3,5906.043945,8090.053223,1688.080078,1461.797363,656.201172,0.527344,656.201384,16.132812,147.241211,148.122388,-16.132812,147.241211,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,TRUE,3,600.358347,94.043945,592.946777,FALSE,-0.251,0.957,-0.146,4217.963867,6628.255859,TRUE
3,5901.851074,8104.86084,1749.390137,1476.550781,655.029297,0.541992,655.029521,41.928711,148.076172,153.897919,-41.928711,148.076172,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,585.079571,89.851074,578.13916,FALSE,-0.226,0.956,-0.187,4152.460938,6628.310059,TRUE
3,5896.973145,8125.187012,1809.603027,1496.823242,650.908203,0.537109,650.908425,48.779297,203.261719,209.032883,-48.779297,203.261719,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,564.247964,84.973145,557.812988,FALSE,-0.25,0.956,-0.151,4087.370117,6628.36377,TRUE
3,5891.330078,8146.451172,1870.058105,1518.033203,660.981445,0.541992,660.981668,56.430664,212.641602,220.001979,-56.430664,212.641602,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,542.381698,79.330078,536.548828,FALSE,-0.248,0.956,-0.159,4021.271973,6628.417969,TRUE
3,5885.723145,8164.87793,1929.584229,1536.405762,651.330566,0.541992,651.330792,56.069336,184.267578,192.609218,-56.069336,184.267578,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,523.340789,73.723145,518.12207,FALSE,-0.228,0.957,-0.177,3956.138916,6628.472168,TRUE
3,5883.450195,8166.706055,1993.101074,1538.180176,657.897949,0.537109,657.898168,22.729492,18.28125,29.169058,-22.729492,18.28125,0.1,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,521.214513,71.450195,516.293945,FALSE,-0.209,0.947,-0.243,3890.349121,6628.525879,TRUE
3,5880.03418,8176.382812,2055.230225,1547.802734,655.45166,0.541992,655.451884,34.160156,96.767578,102.620078,-34.160156,96.767578,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,511.164968,68.03418,506.617188,FALSE,-0.195,0.946,-0.258,3824.803955,6628.580078,TRUE
3,5879.098145,8188.200195,2119.940186,1559.566406,656.459961,0.537109,656.460181,9.360352,118.173828,118.543957,-9.360352,118.173828,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,499.328557,67.098145,494.799805,FALSE,-0.204,0.943,-0.264,3759.157959,6628.633789,TRUE
3,5879.032227,8203.345703,2185.043213,1574.658691,651.689453,0.532227,651.68967,0.65918,151.455078,151.456513,-0.65918,151.455078,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,484.315562,67.032227,479.654297,FALSE,-0.229,0.945,-0.235,3693.989014,6628.687012,TRUE
3,5877.150879,8228.253906,2249.2229,1599.511719,660.610352,0.551758,660.610582,18.813477,249.082031,249.791523,-18.813477,249.082031,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,459.389428,65.150879,454.746094,FALSE,-0.206,0.964,-0.168,3627.927979,6628.742188,TRUE
3,5875.303223,8252.991211,2312.535156,1624.195312,651.599121,0.537109,651.599342,18.476562,247.373047,248.062104,-18.476562,247.373047,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,434.643367,63.303223,430.008789,FALSE,-0.229,0.946,-0.23,3562.768066,6628.795898,TRUE
3,5873.734863,8274.016602,2375.934814,1645.16748,649.680176,0.532227,649.680394,15.683594,210.253906,210.838043,-15.683594,210.253906,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,413.616505,61.734863,408.983398,FALSE,-0.223,0.926,-0.302,3497.800049,6628.849121,TRUE
3,5871.592773,8296.69043,2439.677734,1667.787598,658.850098,0.537109,658.850317,21.420898,226.738281,227.747894,-21.420898,226.738281,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,390.878987,59.592773,386.30957,FALSE,-0.259,0.904,-0.341,3431.915039,6628.902832,TRUE
3,5869.119141,8316.241211,2502.709229,1687.28418,655.05127,0.541992,655.051494,24.736328,195.507812,197.066463,-24.736328,195.507812,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,371.180018,57.119141,366.758789,FALSE,-0.277,0.911,-0.306,3366.409912,6628.957031,TRUE
