AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1825.709961,8481.273438,1874.298096,3028.125,0.009766,143.173828,143.173828,20.230713,6.757812,21.329552,-20.230713,6.757812,9.299999,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,317.91035,245.709961,201.726562,FALSE,-0.744,-0.175,-0.645,3700.008057,11509.398438,TRUE
1,1821.954956,8482.916016,1878.053101,3010.506836,0.0,159.755859,159.755859,37.550049,16.425781,40.985515,-37.550049,16.425781,0.0,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,313.967835,241.954956,200.083984,FALSE,-0.737,-0.199,-0.646,3700.008057,11493.422852,TRUE
1,1820.333984,8483.785156,1879.675049,2992.088867,0.009766,175.488281,175.488282,16.209717,8.691406,18.39281,-16.209717,8.691406,0.1,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,312.164985,240.333984,199.214844,FALSE,-0.739,-0.275,-0.615,3700.009033,11475.874023,TRUE
1,1818.370972,8485.004883,1881.640015,2971.644531,0.019531,192.246094,192.246095,19.630127,12.197266,23.110932,-19.630127,12.197266,0.2,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,309.875437,238.370972,197.995117,FALSE,-0.773,-0.464,-0.434,3700.010986,11456.649414,FALSE
1,1817.644043,8485.172852,1882.368896,2950.682617,0.019531,207.939453,207.939454,7.269287,1.679688,7.460823,-7.269287,1.679688,0.3,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,309.209107,237.644043,197.827148,FALSE,-0.386,-0.659,-0.646,3700.012939,11435.855469,FALSE
1,1816.057983,8485.456055,1883.956909,2927.967773,0.019531,224.316406,224.316407,15.860596,2.832031,16.111452,-15.860596,2.832031,0.4,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,307.809977,236.057983,197.543945,FALSE,-0.216,-0.743,-0.634,3700.014893,11413.423828,FALSE
1,1814.597046,8485.481445,1885.420044,2903.209961,0.021973,247.324219,247.32422,14.609375,0.253906,14.611581,-14.609375,0.253906,0.5,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,306.67467,234.597046,197.518555,FALSE,-0.138,-0.763,-0.632,3700.01709,11388.691406,FALSE
1,1813.703979,8485.37207,1886.31604,2875.84668,0.029297,274.726562,274.726564,8.930664,1.09375,8.997391,-8.930664,-1.09375,0.6,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,306.062655,233.703979,197.62793,FALSE,-0.138,-0.788,-0.599,3700.02002,11361.21875,FALSE
1,1813.323975,8485.605469,1886.697998,2847.438477,0.019531,281.748047,281.748048,3.800049,2.333984,4.45958,-3.800049,2.333984,0.7,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,305.621789,233.323975,197.394531,FALSE,-0.11,-0.799,-0.591,3700.021973,11333.043945,FALSE
1,1804.362061,8486.363281,1895.662842,2817.421875,0.029297,292.587891,292.587892,89.619141,7.578125,89.93897,-89.619141,7.578125,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,298.33594,224.362061,196.636719,FALSE,-0.095,-0.799,-0.594,3700.024902,11303.785156,FALSE
1,1798.055054,8485.066406,1901.973999,2787.895508,0.041504,308.232422,308.232425,63.070068,12.96875,64.389611,-63.070068,-12.96875,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.492299,218.055054,197.933594,FALSE,-0.071,-0.874,-0.481,3700.029053,11272.961914,FALSE
1,1797.574951,8484.179688,1902.457031,2756.419922,0.029297,323.623047,323.623048,4.801025,8.867188,10.083494,-4.801025,-8.867188,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.734416,217.574951,198.820312,FALSE,0.13,-0.984,-0.12,3700.031982,11240.599609,FALSE
1,1795.227051,8482.298828,1904.810059,2724.488281,0.05127,338.125,338.125004,23.479004,18.808594,30.083664,-23.479004,-18.808594,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.28497,215.227051,200.701172,FALSE,0.088,-0.985,-0.149,3700.037109,11206.787109,FALSE
1,1797.154053,8485.788086,1902.887939,2685.491211,0.048828,355.078125,355.078128,19.27002,34.892578,39.860076,19.27002,34.892578,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,293.340113,217.154053,197.211914,FALSE,0.077,-0.977,-0.199,3700.041992,11171.279297,FALSE
1,1796.910034,8488.003906,1903.137085,2645.976562,0.05127,372.988281,372.988285,2.440186,22.158203,22.292162,-2.440186,22.158203,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,291.673515,216.910034,194.996094,FALSE,-0.004,-0.993,-0.114,3700.047119,11133.980469,FALSE
1,1796.910034,8488.003906,1903.142944,2607.188477,0.058594,387.880859,387.880864,0.0,0.0,0.0,0.0,0.0,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,291.673515,216.910034,194.996094,FALSE,-0.024,-0.993,-0.119,3700.052979,11095.192383,FALSE
1,1796.781982,8488.024414,1903.278076,2566.890625,0.070801,402.773438,402.773444,1.280518,0.205078,1.296835,-1.280518,0.205078,0.3,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,291.564585,216.781982,194.975586,FALSE,-0.011,-0.993,-0.116,3700.060059,11054.915039,FALSE
1,1794.620972,8486.351562,1905.447144,2526.320312,0.080566,422.431641,422.431648,21.610107,16.728516,27.328373,-21.610107,-16.728516,0.4,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,291.088937,214.620972,196.648438,FALSE,0.006,-0.991,-0.133,3700.068115,11012.671875,FALSE
1,1786.53894,8474.239258,1913.536987,2494.577148,0.078125,438.554688,438.554694,80.820312,121.123047,145.611522,-80.820312,-121.123047,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,293.665424,206.53894,208.760742,FALSE,-0.009,-0.994,-0.11,3700.075928,10968.816406,FALSE
1,1781.865967,8467.629883,1918.218994,2455.422852,0.090332,457.636719,457.636728,46.729736,66.09375,80.944747,-46.729736,-66.09375,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,295.184952,201.865967,215.370117,FALSE,-0.029,-0.993,-0.113,3700.084961,10923.052734,FALSE
1,1777.864014,8463.189453,1922.230957,2412.125,0.100098,477.382812,477.382823,40.019531,44.404297,59.777123,-40.019531,-44.404297,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,295.747941,197.864014,219.810547,FALSE,-0.035,-0.995,-0.098,3700.094971,10875.314453,FALSE
1,1776.026978,8456.619141,1924.078979,2369.157227,0.109863,495.380859,495.380872,18.370361,65.703125,68.222949,-18.370361,-65.703125,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,299.457625,196.026978,226.380859,FALSE,-0.016,-0.996,-0.092,3700.105957,10825.776367,FALSE
1,1776.07605,8456.790039,1924.04187,2317.363281,0.119629,516.230469,516.230483,0.490723,1.708984,1.778043,0.490723,1.708984,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,299.360591,196.07605,226.209961,FALSE,0.06,-0.991,-0.117,3700.11792,10774.15332,FALSE
1,1778.28894,8465.769531,1921.842163,2254.228516,0.131836,541.552734,541.55275,22.128906,89.794922,92.481439,22.128906,89.794922,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.12171,198.28894,217.230469,FALSE,0.438,-0.877,-0.196,3700.131104,10719.998047,FALSE
1,1777.435059,8462.953125,1922.709961,2201.15625,0.13916,558.886719,558.886736,8.538818,28.164062,29.430016,-8.538818,-28.164062,0.1,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,295.636989,197.435059,220.046875,FALSE,0.785,-0.594,-0.172,3700.14502,10664.109375,FALSE
1,1770.884033,8440.756836,1929.275879,2165.039062,0.148926,583.134766,583.134785,65.510254,221.962891,231.42843,-65.510254,-221.962891,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,308.412815,190.884033,242.243164,FALSE,0.941,-0.332,-0.067,3700.159912,10605.795898,FALSE
1,1762.560059,8412.785156,1937.616943,2132.202148,0.170898,608.085938,608.085962,83.239746,279.716797,291.839582,-83.239746,-279.716797,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,326.104641,182.560059,270.214844,FALSE,0.905,-0.41,-0.112,3700.177002,10544.987305,FALSE
1,1754.828003,8385.881836,1945.367065,2095.618164,0.180664,634.873047,634.873073,77.320557,269.033203,279.923798,-77.320557,-269.033203,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,344.737631,174.828003,297.118164,FALSE,0.935,-0.337,-0.107,3700.195068,10481.5,FALSE
1,1747.598999,8359.638672,1952.615112,2055.679688,0.19043,661.816406,661.816434,72.290039,262.431641,272.206201,-72.290039,-262.431641,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,364.214186,167.598999,323.361328,FALSE,0.958,-0.271,-0.096,3700.214111,10415.318359,FALSE
1,1743.034058,8345.74707,1957.198853,2004.338867,0.187988,652.324219,652.324246,45.649414,138.916016,146.22424,-45.649414,-138.916016,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,374.592635,163.034058,337.25293,FALSE,0.995,0.033,-0.095,3700.23291,10350.085938,FALSE
1,1738.584961,8332.655273,1961.667969,1952.106445,0.200195,653.242188,653.242218,44.490967,130.917969,138.27133,-44.490967,-130.917969,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,384.565492,158.584961,350.344727,FALSE,0.993,0.02,-0.118,3700.25293,10284.761719,FALSE
1,1732.092041,8308.939453,1968.179932,1910.341797,0.19043,654.804688,654.804715,64.929199,237.158203,245.885775,-64.929199,-237.158203,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,403.798566,152.092041,374.060547,FALSE,0.975,-0.172,-0.138,3700.271973,10219.28125,FALSE
1,1724.859009,8282.580078,1975.432983,1870.731445,0.200195,659.697266,659.697296,72.330322,263.59375,273.337412,-72.330322,-263.59375,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,425.817151,144.859009,400.419922,FALSE,0.315,-0.914,-0.255,3700.291992,10153.311523,FALSE
1,1717.293945,8256.064453,1983.01709,1832.463867,0.19043,647.832031,647.832059,75.650635,265.15625,275.736932,-75.650635,-265.15625,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,448.468046,137.293945,426.935547,FALSE,-0.53,-0.832,-0.162,3700.311035,10088.52832,FALSE
1,1713.104004,8241.288086,1987.227051,1781.536133,0.200195,657.041016,657.041046,41.899414,147.763672,153.589269,-41.899414,-147.763672,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,461.330782,133.104004,441.711914,FALSE,-0.919,-0.376,-0.122,3700.331055,10022.824219,FALSE
1,1709.369019,8224.581055,1990.981079,1732.241211,0.19043,660.019531,660.019559,37.349854,167.070312,171.194337,-37.349854,-167.070312,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,476.323705,129.369019,458.418945,FALSE,-0.885,-0.428,-0.181,3700.350098,9956.822266,FALSE
1,1704.963013,8207.375977,1995.407104,1683.44043,0.200195,660.058594,660.058624,44.060059,172.050781,177.602816,-44.060059,-172.050781,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,491.76617,124.963013,475.624023,FALSE,-0.963,-0.214,-0.163,3700.370117,9890.816406,FALSE
1,1696.357056,8180.462891,2004.025024,1644.786133,0.119629,655.673828,655.673839,86.05957,269.130859,282.555604,-86.05957,-269.130859,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,515.831863,116.357056,502.537109,FALSE,-0.962,-0.18,-0.203,3700.38208,9825.249023,FALSE
1,1687.974976,8155.724121,2011.784058,1603.665527,6.230469,658.59375,658.62322,83.820801,247.387695,261.202218,-83.820801,-247.387695,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,538.217844,107.974976,527.275879,FALSE,-0.964,-0.166,-0.207,3699.759033,9759.389648,FALSE
1,1683.151978,8142.408203,2014.998901,1551.650391,16.081543,653.310547,653.508444,48.22998,133.15918,141.624497,-48.22998,-133.15918,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,550.345184,103.151978,540.591797,FALSE,-0.929,-0.276,-0.246,3698.150879,9694.058594,FALSE
1,1679.144043,8131.277832,2018.229004,1497.461426,7.77832,653.193359,653.23967,40.079346,111.303711,118.299916,-40.079346,-111.303711,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,560.559445,99.144043,551.722168,FALSE,-0.443,-0.822,-0.358,3697.373047,9628.739258,FALSE
1,1674.360962,8119.080078,2022.127075,1444.580078,8.850098,650.791016,650.851189,47.830811,121.977539,131.020252,-47.830811,-121.977539,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,571.76015,94.360962,563.919922,FALSE,0.161,-0.975,-0.152,3696.488037,9563.660156,FALSE
1,1668.287964,8105.305176,2026.427124,1392.98877,17.729492,653.662109,653.902507,60.72998,137.749023,150.5421,-60.72998,-137.749023,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,584.402322,88.287964,577.694824,FALSE,0.308,-0.944,-0.117,3694.715088,9498.293945,FALSE
1,1665.286987,8099.058105,2027.500122,1334.055176,19.279785,651.806641,652.091717,30.009766,62.470703,69.304941,-30.009766,-62.470703,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,590.137278,85.286987,583.941895,FALSE,0.113,-0.984,-0.137,3692.787109,9433.113281,FALSE
1,1661.868042,8093.030762,2029.361938,1273.805176,15.571289,662.773438,662.956329,34.189453,60.273438,69.295065,-34.189453,-60.273438,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,595.622429,81.868042,589.969238,FALSE,0.019,-0.99,-0.139,3691.22998,9366.835938,FALSE
1,1654.160034,8078.674805,2035.197876,1222.995117,18.720703,651.660156,651.929002,77.080078,143.55957,162.943821,-77.080078,-143.55957,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,608.858483,74.160034,604.325195,FALSE,0.021,-0.996,-0.086,3689.35791,9301.669922,FALSE
1,1646.793945,8061.583008,2039.281982,1174.587891,32.819824,654.990234,655.811976,73.660889,170.917969,186.115229,-73.660889,-170.917969,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,624.996407,66.793945,621.416992,FALSE,0.012,-0.996,-0.087,3686.075928,9236.170898,FALSE
1,1636.609009,8035.629883,2047.03894,1135.358398,24.279785,651.826172,652.278212,101.849365,259.53125,278.800579,-101.849365,-259.53125,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,649.840479,56.609009,647.370117,FALSE,0.03,-0.994,-0.101,3683.647949,9170.988281,FALSE
1,1627.56604,8009.470215,2053.659058,1095.602051,24.228516,659.160156,659.605285,90.429688,261.59668,276.78575,-90.429688,-261.59668,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,675.207301,47.56604,673.529785,FALSE,0.013,-0.995,-0.1,3681.225098,9105.072266,FALSE
1,1621.786987,7989.462891,2056.984009,1050.070312,24.541016,655.390625,655.849932,57.790527,200.073242,208.252364,-57.790527,-200.073242,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,694.794843,41.786987,693.537109,FALSE,0.02,-0.993,-0.12,3678.770996,9039.533203,FALSE
1,1616.828979,7964.403809,2059.065063,1009.802246,28.769531,653.271484,653.904671,49.580078,250.59082,255.448514,-49.580078,-250.59082,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,719.539339,36.828979,718.596191,FALSE,0.064,-0.987,-0.145,3675.894043,8974.206055,FALSE
1,1612.021973,7933.27002,2060.453125,974.804199,34.189453,661.318359,662.201549,48.070068,311.337891,315.027005,-48.070068,-311.337891,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,750.41352,32.021973,749.72998,FALSE,0.066,-0.992,-0.103,3672.475098,8908.074219,FALSE
1,1608.307983,7901.027832,2061.140015,942.008301,30.270996,650.380859,651.084937,37.139893,322.421875,324.553905,-37.139893,-322.421875,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,782.484385,28.307983,781.972168,FALSE,0.049,-0.993,-0.109,3669.447998,8843.036133,FALSE
1,1605.628052,7871.971191,2059.863892,906.028809,39.560547,650.361328,651.563423,26.799316,290.566406,291.799657,-26.799316,-290.566406,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,811.433624,25.628052,811.028809,FALSE,0.086,-0.982,-0.17,3665.491943,8778.0,FALSE
1,1603.850952,7846.009766,2057.874146,866.21582,37.668457,657.744141,658.821878,17.770996,259.614258,260.221773,-17.770996,-259.614258,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,837.329995,23.850952,836.990234,FALSE,0.305,-0.657,-0.689,3661.725098,8712.225586,FALSE
1,1604.213989,7820.902832,2053.769897,825.88916,37.412109,654.335938,655.404596,3.630371,251.069336,251.095581,3.630371,-251.069336,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,862.437154,24.213989,862.097168,FALSE,0.282,-0.675,-0.682,3657.983887,8646.791992,FALSE
1,1606.357056,7791.992188,2046.459839,789.547852,51.669922,652.519531,654.562082,21.430664,289.106445,289.899655,21.430664,-289.106445,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,891.397564,26.357056,891.007812,FALSE,0.245,-0.726,-0.643,3652.816895,8581.540039,FALSE
1,1609.426025,7784.990234,2038.884033,731.404297,45.068359,651.455078,653.012156,30.689697,70.019531,76.449933,30.689697,-70.019531,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,898.491753,29.426025,898.009766,FALSE,0.012,-0.998,-0.057,3648.310059,8516.394531,FALSE
1,1612.194946,7781.424805,2031.522095,669.376953,45.930176,655.927734,657.533858,27.689209,35.654297,45.14334,27.689209,-35.654297,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,902.149848,32.194946,901.575195,FALSE,0.035,-0.996,-0.08,3643.717041,8450.801758,FALSE
1,1615.399048,7766.444824,2022.032837,619.543457,62.851562,648.134766,651.175087,32.041016,149.799805,153.188146,32.041016,-149.799805,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,917.238509,35.399048,916.555176,FALSE,0.025,-0.995,-0.097,3637.431885,8385.988281,FALSE
1,1618.609009,7748.298828,2012.264038,571.960938,65.588379,657.285156,660.549477,32.099609,181.459961,184.277243,32.099609,-181.459961,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,935.498229,38.609009,934.701172,FALSE,0.015,-0.997,-0.073,3630.873047,8320.259766,FALSE
1,1621.624023,7729.180176,2003.478027,526.119629,57.709961,649.599609,652.158027,30.150146,191.186523,193.549265,30.150146,-191.186523,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,954.727614,41.624023,953.819824,FALSE,0.002,-0.997,-0.082,3625.102051,8255.299805,FALSE
1,1624.706055,7706.993164,1993.345947,482.57666,70.500488,657.299805,661.069854,30.820312,221.870117,224.000537,30.820312,-221.870117,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,977.030181,44.706055,976.006836,FALSE,0.014,-0.993,-0.12,3618.052002,8189.569824,FALSE
1,1627.79895,7682.10791,1979.911987,443.279297,103.410645,641.826172,650.103527,30.928955,248.852539,250.767196,30.928955,-248.852539,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1002.032791,47.79895,1000.89209,FALSE,0.037,-0.993,-0.113,3607.710938,8125.387207,FALSE
1,1631.389038,7650.755859,1966.255981,408.924316,100.65918,657.070312,664.735787,35.900879,313.520508,315.569298,35.900879,-313.520508,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1033.52252,51.389038,1032.244141,FALSE,0.065,-0.991,-0.115,3597.64502,8059.680176,FALSE
1,1635.67395,7611.792969,1953.145142,383.333008,88.259277,645.541992,651.547515,42.849121,389.628906,391.977974,42.849121,-389.628906,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1072.652829,55.67395,1071.207031,FALSE,0.078,-0.989,-0.121,3588.819092,7995.125977,FALSE
1,1640.396973,7568.586914,1938.270996,361.598145,101.51123,649.40918,657.295073,47.230225,432.060547,434.634341,47.230225,-432.060547,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1116.04853,60.396973,1114.413086,FALSE,0.042,-0.992,-0.117,3578.667969,7930.185059,FALSE
1,1645.381958,7523.277832,1919.609009,342.726074,136.77002,641.811523,656.222576,49.849854,453.09082,455.824856,49.849854,-453.09082,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1161.563734,65.381958,1159.722168,FALSE,0.035,-0.992,-0.121,3564.990967,7866.003906,FALSE
1,1649.748047,7482.526855,1895.48584,321.684082,197.570801,617.929688,648.74596,43.660889,407.509766,409.842021,43.660889,-407.509766,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1202.497634,69.748047,1200.473145,FALSE,0.038,-0.99,-0.135,3545.233887,7804.210938,FALSE
1,1652.990967,7448.538086,1871.168945,292.479004,210.739746,631.938477,666.151243,32.429199,339.887695,341.43125,32.429199,-339.887695,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1236.617927,72.990967,1234.461914,FALSE,0.053,-0.989,-0.137,3524.159912,7741.01709,FALSE
1,1656.088989,7404.804199,1848.715942,273.154785,193.549805,630.581055,659.61655,30.980225,437.338867,438.434783,30.980225,-437.338867,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1280.458527,76.088989,1278.195801,FALSE,0.034,-0.996,-0.088,3504.804932,7677.958984,FALSE
1,1657.946045,7357.51709,1823.256836,259.459961,236.020508,609.819336,653.900071,18.570557,472.871094,473.235604,18.570557,-472.871094,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1327.772771,77.946045,1325.48291,FALSE,0.029,-0.997,-0.069,3481.202881,7616.977051,FALSE
1,1658.266968,7310.106934,1793.065063,248.78125,298.708496,580.888672,653.190948,3.209229,474.101562,474.112424,3.209229,-474.101562,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1375.122209,78.266968,1372.893066,FALSE,0.011,-0.996,-0.084,3451.332031,7558.888184,FALSE
1,1658.067017,7264.777832,1758.565063,238.033203,346.999512,560.771484,659.449254,1.999512,453.291016,453.295426,-1.999512,-453.291016,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1420.369169,78.067017,1418.222168,FALSE,0.034,-0.992,-0.119,3416.63208,7502.811035,FALSE
1,1657.770996,7224.625,1720.281982,224.769043,385.791016,534.169922,658.917456,2.960205,401.52832,401.539232,-2.960205,-401.52832,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,2,1425.602037,52.770996,1424.625,FALSE,0.068,-0.987,-0.146,3378.052979,7449.394043,TRUE
1,1657.334961,7177.574219,1680.522949,219.511719,401.950684,523.081055,659.680333,4.360352,470.507812,470.528016,-4.360352,-470.507812,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1378.56798,52.334961,1377.574219,FALSE,0.083,-0.991,-0.104,3337.85791,7397.085938,TRUE
