AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1668.550049,8505.855469,2031.462891,2930.311523,0.019531,208.476562,208.476563,5.539551,1.884766,5.851407,-5.539551,1.884766,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,198.043672,88.550049,177.144531,FALSE,0.079,-0.97,-0.23,3700.012939,11436.166992,FALSE
1,1669.392944,8505.525391,2030.623169,2908.260742,0.031738,223.808594,223.808596,8.428955,3.300781,9.052206,8.428955,-3.300781,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,198.716722,89.392944,177.474609,FALSE,0.21,-0.898,-0.387,3700.016113,11413.786133,FALSE
1,1671.015991,8506.956055,2029.002075,2882.803711,0.019531,240.263672,240.263673,16.230469,14.306641,21.635806,16.230469,14.306641,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,198.180174,91.015991,176.043945,FALSE,0.252,-0.891,-0.376,3700.018066,11389.759766,FALSE
1,1671.909058,8508.59082,2028.110962,2855.563477,0.019531,256.054688,256.054688,8.930664,16.347656,18.628006,8.930664,16.347656,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,1,197.144203,91.909058,174.40918,FALSE,0.605,-0.769,-0.207,3700.02002,11364.154297,FALSE
1,1669.66394,8510.080078,2030.358032,2826.879883,0.019531,271.943359,271.94336,22.451172,14.892578,26.941492,-22.451172,14.892578,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,1,194.784295,89.66394,172.919922,FALSE,0.712,-0.673,-0.199,3700.021973,11336.959961,FALSE
1,1665.040039,8513.217773,2034.984863,2794.841797,0.029297,289.003906,289.003908,46.239014,31.376953,55.879867,-46.239014,31.376953,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,1,189.888948,85.040039,169.782227,FALSE,0.78,-0.611,-0.135,3700.024902,11308.05957,FALSE
1,1655.968994,8518.542969,2044.060059,2759.017578,0.041504,304.990234,304.990237,90.710449,53.251953,105.186292,-90.710449,53.251953,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,1,181.155743,75.968994,164.457031,FALSE,0.843,-0.527,-0.106,3700.029053,11277.560547,FALSE
1,1647.428955,8520.518555,2052.603027,2725.032227,0.029297,320.097656,320.097658,85.400391,19.755859,87.655694,-85.400391,19.755859,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,1,175.917265,67.428955,162.481445,FALSE,0.842,-0.524,-0.129,3700.031982,11245.550781,FALSE
1,1644.964966,8520.272461,2055.070923,2691.40918,0.039062,338.691406,338.691409,24.639893,2.460938,24.762482,-24.639893,-2.460938,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,1,175.216149,64.964966,162.727539,FALSE,0.804,-0.58,-0.134,3700.035889,11211.681641,FALSE
1,1641.041992,8516.920898,2058.999023,2659.570312,0.05127,351.904297,351.904301,39.229736,33.515625,51.597183,-39.229736,-33.515625,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,176.941778,61.041992,166.079102,FALSE,0.219,-0.963,-0.157,3700.041016,11176.491211,FALSE
1,1636.530029,8512.125977,2063.51709,2627.554688,0.061035,368.105469,368.105474,45.119629,47.949219,65.840022,-45.119629,-47.949219,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,179.982155,56.530029,170.874023,FALSE,-0.412,-0.884,-0.22,3700.047119,11139.680664,FALSE
1,1631.261963,8506.414062,2068.790039,2594.72168,0.048828,385.449219,385.449222,52.680664,57.119141,77.703594,-52.680664,-57.119141,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,183.875997,51.261963,176.585938,FALSE,-0.614,-0.767,-0.186,3700.052002,11101.135742,FALSE
1,1633.494995,8508.849609,2066.564087,2551.989258,0.070801,402.96875,402.968756,22.330322,24.355469,33.042884,22.330322,24.355469,0.0,FALSE,2,FALSE,TRUE,FALSE,FALSE,FALSE,1,182.181429,53.494995,174.150391,FALSE,-0.781,-0.604,-0.159,3700.059082,11060.838867,FALSE
1,1630.31604,8504.735352,2069.750854,2514.181641,0.078125,419.21875,419.218757,31.789551,41.142578,51.993146,-31.789551,-41.142578,0.0,FALSE,2,FALSE,TRUE,FALSE,FALSE,FALSE,1,185.229557,50.31604,178.264648,FALSE,-0.781,-0.598,-0.181,3700.066895,11018.916992,FALSE
1,1622.264038,8493.652344,2077.810913,2481.646484,0.080566,436.181641,436.181648,80.52002,110.830078,136.991897,-80.52002,-110.830078,0.0,FALSE,2,FALSE,FALSE,FALSE,TRUE,FALSE,1,194.007175,42.264038,189.347656,FALSE,-0.659,-0.726,-0.197,3700.074951,10975.298828,FALSE
1,1614.938965,8482.236328,2085.14502,2447.630859,0.090332,454.316406,454.316415,73.250732,114.160156,135.640005,-73.250732,-114.160156,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,203.781214,34.938965,200.763672,FALSE,-0.085,-0.966,-0.244,3700.083984,10929.867188,FALSE
1,1609.234009,8470.646484,2090.859985,2411.944336,0.100098,472.763672,472.763682,57.049561,115.898438,129.178559,-57.049561,-115.898438,0.0,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,1,214.356346,29.234009,212.353516,FALSE,0.727,-0.669,-0.158,3700.093994,10882.59082,FALSE
1,1606.745972,8464.640625,2093.358032,2368.612305,0.100098,493.378906,493.378916,24.880371,60.058594,65.008211,-24.880371,-60.058594,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,219.991281,26.745972,218.359375,FALSE,0.89,-0.43,-0.153,3700.104004,10833.25293,FALSE
1,1605.407959,8460.90332,2094.708008,2321.141602,0.119629,512.080078,512.080092,13.380127,37.373047,39.696,-13.380127,-37.373047,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,223.545296,25.407959,222.09668,FALSE,0.95,-0.283,-0.131,3700.115967,10782.044922,FALSE
1,1601.421021,8450.300781,2098.707886,2278.474609,0.129395,532.695312,532.695328,39.869385,106.025391,113.273789,-39.869385,-106.025391,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,233.68309,21.421021,232.699219,FALSE,0.979,-0.148,-0.14,3700.128906,10728.775391,FALSE
1,1591.050049,8431.737305,2109.093018,2240.887695,0.141602,561.503906,561.503924,103.709717,185.634766,212.640475,-103.709717,-185.634766,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,251.505558,11.050049,251.262695,FALSE,0.988,-0.117,-0.101,3700.143066,10672.625,FALSE
1,1582.865967,8415.394531,2117.291992,2198.952148,0.148926,582.783203,582.783222,81.84082,163.427734,182.774572,-81.84082,-163.427734,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,267.620815,2.865967,267.605469,FALSE,0.989,-0.108,-0.101,3700.157959,10614.34668,FALSE
1,1573.369995,8394.555664,2126.804077,2159.207031,0.161133,605.839844,605.839865,94.959717,208.388672,229.004774,-94.959717,-208.388672,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,288.520522,6.630005,288.444336,FALSE,0.994,-0.012,-0.107,3700.174072,10553.762695,FALSE
1,1567.626953,8381.692383,2132.564941,2109.292969,0.178223,627.773438,627.773463,57.43042,128.632812,140.871053,-57.43042,-128.632812,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,301.561557,12.373047,301.307617,FALSE,0.994,0.025,-0.102,3700.191895,10490.985352,FALSE
1,1562.360962,8368.375,2137.849976,2056.826172,0.19043,657.841797,657.841824,52.659912,133.173828,143.207314,-52.659912,-133.173828,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,315.119067,17.639038,314.625,TRUE,0.987,0.077,-0.14,3700.210938,10425.201172,FALSE
1,1554.501953,8347.416992,2145.729004,2012.179688,0.200195,656.044922,656.044952,78.590088,209.580078,223.830764,-78.590088,-209.580078,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,336.550302,25.498047,335.583008,TRUE,0.974,0.123,-0.191,3700.230957,10359.59668,FALSE
1,1546.435059,8322.393555,2153.814941,1971.723633,0.19043,654.794922,654.79495,80.668945,250.234375,262.915806,-80.668945,-250.234375,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,362.165175,33.564941,360.606445,TRUE,0.974,0.131,-0.185,3700.25,10294.117188,FALSE
1,1539.412964,8295.279297,2160.856079,1933.712891,0.19043,651.25,651.250028,70.220947,271.142578,280.087985,-70.220947,-271.142578,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,389.839263,40.587036,387.720703,TRUE,0.968,0.189,-0.165,3700.269043,10228.992188,FALSE
1,1535.30896,8276.745117,2164.980103,1886.573242,0.200195,656.738281,656.738312,41.040039,185.341797,189.831153,-41.040039,-185.341797,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,408.705663,44.69104,406.254883,TRUE,0.957,0.246,-0.151,3700.289062,10163.318359,FALSE
1,1532.409058,8261.108398,2167.899048,1836.672852,0.19043,655.371094,655.371121,28.999023,156.367188,159.033458,-28.999023,-156.367188,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,424.567334,47.590942,421.891602,TRUE,0.938,0.294,-0.182,3700.308105,10097.78125,FALSE
1,1526.369019,8235.000977,2173.958862,1797.375,0.197754,654.052734,654.052764,60.400391,261.074219,267.970063,-60.400391,-261.074219,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,451.197747,53.630981,447.999023,TRUE,0.926,0.336,-0.174,3700.327881,10032.375977,FALSE
1,1515.682007,8197.874023,2184.664917,1769.411133,0.19043,650.908203,650.908231,106.870117,371.269531,386.344777,-106.870117,-371.269531,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,489.371043,64.317993,485.125977,TRUE,0.9,0.404,-0.165,3700.346924,9967.285156,FALSE
1,1506.418945,8170.420898,2193.947998,1730.902344,0.200195,659.619141,659.619171,92.630615,274.53125,289.737533,-92.630615,-274.53125,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,517.833474,73.581055,512.579102,TRUE,0.915,0.387,-0.117,3700.366943,9901.323242,FALSE
1,1500.511963,8154.046875,2199.873047,1681.776367,0.180664,655.0,655.000025,59.069824,163.740234,174.069263,-59.069824,-163.740234,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,534.892285,79.488037,528.953125,TRUE,0.944,0.303,-0.128,3700.38501,9835.823242,FALSE
1,1491.233032,8126.143066,2208.727905,1644.608887,4.240723,650.712891,650.726709,92.789307,279.038086,294.061403,-92.789307,-279.038086,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,563.887594,88.766968,556.856934,TRUE,0.975,0.181,-0.127,3699.960938,9770.751953,FALSE
1,1480.619019,8090.594238,2217.493042,1609.472168,18.48877,706.855469,707.097227,106.140137,355.488281,370.995481,-106.140137,-355.488281,0.0,TRUE,5,FALSE,TRUE,FALSE,TRUE,TRUE,1,600.683915,99.380981,592.405762,TRUE,0.983,0.079,-0.166,3698.112061,9700.066406,FALSE
1,1471.343018,8053.101074,2225.907959,1579.82373,8.61084,671.416016,671.47123,92.76001,374.931641,386.235879,-92.76001,-374.931641,0.0,TRUE,5,FALSE,TRUE,FALSE,TRUE,TRUE,1,639.201843,108.656982,629.898926,TRUE,0.984,0.101,-0.146,3697.250977,9632.924805,FALSE
1,1464.135986,8018.48877,2232.188965,1547.695801,9.260254,667.402344,667.466584,72.070312,346.123047,353.546735,-72.070312,-346.123047,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,674.536615,115.864014,664.51123,TRUE,0.978,0.142,-0.152,3696.324951,9566.18457,FALSE
1,1459.404053,7997.519043,2235.271973,1502.903809,16.489258,657.617188,657.823883,47.319336,209.697266,214.969911,-47.319336,-209.697266,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,696.008279,120.595947,685.480957,TRUE,0.964,0.212,-0.162,3694.676025,9500.422852,FALSE
1,1450.854004,7976.541016,2241.373047,1458.557617,24.489746,653.242188,653.701081,85.500488,209.780273,226.534979,-85.500488,-209.780273,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,718.166405,129.145996,706.458984,TRUE,0.956,0.253,-0.147,3692.227051,9435.098633,FALSE
1,1442.457031,7960.690918,2248.047852,1408.312988,17.22168,660.947266,661.171592,83.969727,158.500977,179.369659,-83.969727,-158.500977,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,735.288024,137.542969,722.309082,TRUE,0.948,0.27,-0.169,3690.504883,9369.003906,FALSE
1,1436.755005,7943.201172,2252.004028,1360.493164,17.458496,653.095703,653.329011,57.020264,174.897461,183.957692,-57.020264,-174.897461,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,753.539272,143.244995,739.798828,TRUE,0.942,0.273,-0.194,3688.759033,9303.694336,FALSE
1,1430.490967,7925.109863,2256.312988,1313.147949,19.550781,654.365234,654.657233,62.640381,180.913086,191.450678,-62.640381,-180.913086,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,772.49622,149.509033,757.890137,TRUE,0.949,0.245,-0.2,3686.803955,9238.257812,FALSE
1,1428.053955,7917.890137,2256.191162,1259.403809,25.588379,609.638672,610.175446,24.370117,72.197266,76.199395,-24.370117,-72.197266,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,780.051731,151.946045,765.109863,TRUE,0.958,0.219,-0.183,3684.245117,9177.293945,FALSE
1,1428.644043,7915.89209,2253.705078,1207.58252,18.959961,538.193359,538.527225,5.900879,19.980469,20.833615,5.900879,-19.980469,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,781.897162,151.355957,767.10791,TRUE,0.96,0.215,-0.178,3682.349121,9123.474609,FALSE
1,1429.310059,7914.426758,2251.314941,1162.725586,17.241211,463.222656,463.543405,6.660156,14.65332,16.095884,6.660156,-14.65332,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,783.206414,150.689941,768.573242,TRUE,0.963,0.203,-0.177,3680.625,9077.152344,FALSE
1,1431.631958,7911.413086,2247.005981,1126.303711,19.870605,394.355469,394.855767,23.218994,30.136719,38.043968,23.218994,-30.136719,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,785.722242,148.368042,771.586914,TRUE,0.97,0.185,-0.158,3678.637939,9037.716797,FALSE
1,1433.259033,7908.903809,2243.419922,1098.260254,19.589844,305.527344,306.154732,16.270752,25.092773,29.906264,16.270752,-25.092773,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,787.88186,146.740967,774.096191,TRUE,0.967,0.179,-0.179,3676.678955,9007.164062,FALSE
1,1433.255005,7906.826172,2242.484985,1079.083984,9.389648,212.539062,212.746371,0.040283,20.776367,20.776406,-0.040283,-20.776367,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,789.923987,146.744995,776.173828,TRUE,0.964,0.193,-0.185,3675.73999,8985.910156,FALSE
1,1433.081055,7905.966797,2241.75293,1059.980469,9.060059,199.628906,199.834394,1.739502,8.59375,8.768033,-1.739502,-8.59375,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,790.800718,146.918945,777.033203,TRUE,0.962,0.205,-0.177,3674.833984,8965.947266,FALSE
1,1433.081055,7905.966797,2240.755859,1038.018555,9.970703,219.619141,219.845359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,790.800718,146.918945,777.033203,TRUE,0.964,0.219,-0.148,3673.836914,8943.985352,FALSE
1,1433.362061,7905.720215,2239.509033,1016.641113,9.658203,216.240234,216.455815,2.810059,2.46582,3.738542,2.810059,-2.46582,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,790.990866,146.637939,777.279785,TRUE,0.965,0.221,-0.139,3672.871094,8922.361328,FALSE
1,1433.386963,7905.583008,2238.5271,995.15332,9.570312,216.25,216.461667,0.249023,1.37207,1.394485,0.249023,-1.37207,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.121079,146.613037,777.416992,TRUE,0.966,0.213,-0.146,3671.914062,8900.736328,FALSE
1,1433.386963,7905.583008,2237.543945,973.792969,9.831543,213.603516,213.829654,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.121079,146.613037,777.416992,TRUE,0.969,0.2,-0.144,3670.930908,8879.375977,FALSE
1,1432.375,7905.130859,2237.452881,952.728516,11.030273,215.166016,215.448558,10.119629,4.521484,11.083804,-10.119629,-4.521484,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.753459,147.625,777.869141,TRUE,0.967,0.19,-0.17,3669.827881,8857.859375,FALSE
1,1432.215942,7905.051758,2236.524048,931.27832,10.878906,215.292969,215.567653,1.590576,0.791016,1.776412,-1.590576,-0.791016,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.968,0.18,-0.173,3668.73999,8836.330078,FALSE
1,1432.215942,7905.051758,2235.027954,909.919922,14.960938,213.583984,214.107328,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.966,0.199,-0.163,3667.243896,8814.97168,FALSE
1,1432.215942,7905.051758,2233.916138,888.335938,11.118164,215.839844,216.126009,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.967,0.193,-0.165,3666.13208,8793.387695,FALSE
1,1432.215942,7905.051758,2232.775024,866.712891,11.411133,216.230469,216.531359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.966,0.193,-0.17,3664.990967,8771.764648,FALSE
1,1432.215942,7905.051758,2231.640015,844.919922,11.350098,217.929688,218.225052,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.967,0.194,-0.167,3663.855957,8749.97168,FALSE
1,1432.215942,7905.051758,2230.240112,823.375977,13.999023,215.439453,215.893795,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.972,0.155,-0.179,3662.456055,8728.427734,FALSE
1,1432.215942,7905.051758,2228.592163,802.09668,16.479492,212.792969,213.430132,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.975,0.14,-0.173,3660.808105,8707.148438,FALSE
1,1432.215942,7905.051758,2227.376099,780.539062,12.160645,215.576172,215.91889,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.977,0.132,-0.17,3659.592041,8685.59082,FALSE
1,1432.215942,7905.051758,2226.124146,758.876953,12.519531,216.621094,216.982573,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.979,0.121,-0.161,3658.340088,8663.928711,FALSE
1,1432.215942,7905.051758,2224.864136,737.25,12.600098,216.269531,216.636268,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.976,0.149,-0.16,3657.080078,8642.301758,FALSE
1,1432.215942,7905.051758,2223.296021,716.020508,15.681152,212.294922,212.873278,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.860843,147.784058,777.948242,TRUE,0.976,0.147,-0.16,3655.511963,8621.072266,FALSE
1,1432.134033,7904.179199,2221.97998,695.247559,13.979492,216.455078,216.906033,0.819092,8.725586,8.763947,-0.819092,-8.725586,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,TRUE,1,792.733362,147.865967,778.820801,TRUE,0.977,0.145,-0.158,3654.114014,8599.426758,FALSE
1,1432.134033,7904.179199,2220.481934,673.89502,14.980469,213.525391,214.050244,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,5,FALSE,TRUE,FALSE,FALSE,TRUE,1,792.733362,147.865967,778.820801,TRUE,0.979,0.143,-0.148,3652.615967,8578.074219,FALSE
1,1432.134033,7904.179199,2218.861084,652.384277,16.208496,215.107422,215.717218,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,1,792.733362,147.865967,778.820801,TRUE,0.984,0.085,-0.159,3650.995117,8556.563477,FALSE
1,1432.134033,7904.179199,2217.432861,630.914551,14.282227,214.697266,215.171787,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,1,792.733362,147.865967,778.820801,TRUE,0.983,0.067,-0.168,3649.566895,8535.09375,FALSE
1,1432.134033,7904.179199,2215.637939,609.481934,17.949219,214.326172,215.076457,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,1,792.733362,147.865967,778.820801,TRUE,0.983,0.051,-0.175,3647.771973,8513.661133,FALSE
1,1432.134033,7904.179199,2214.125977,587.820801,15.119629,216.611328,217.138368,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,1,792.733362,147.865967,778.820801,TRUE,0.987,0.06,-0.146,3646.26001,8492.0,FALSE
1,1432.134033,7904.179199,2212.181885,566.409668,19.440918,214.111328,214.992116,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,7,FALSE,TRUE,FALSE,FALSE,TRUE,1,792.733362,147.865967,778.820801,TRUE,0.988,0.045,-0.149,3644.315918,8470.588867,FALSE
