AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1555.512939,8498.009766,2144.50708,2865.775391,0.029297,257.402344,257.402345,0.0,0.0,0.0,0.0,0.0,9.199999,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,186.603866,24.487061,184.990234,TRUE,0.286,0.459,-0.841,3700.02002,11363.785156,TRUE
1,1555.083008,8497.554688,2144.938965,2838.891602,0.019531,273.388672,273.388673,4.299316,4.550781,6.26049,-4.299316,-4.550781,9.299999,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,187.111786,24.916992,185.445312,TRUE,0.267,0.464,-0.844,3700.021973,11336.446289,TRUE
1,1554.442993,8496.861328,2145.581909,2810.875,0.029297,287.099609,287.099611,6.400146,6.933594,9.435921,-6.400146,-6.933594,9.4,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,187.88498,25.557007,186.138672,TRUE,0.224,0.478,-0.849,3700.024902,11307.736328,TRUE
1,1554.409058,8496.592773,2145.619019,2780.554688,0.031738,305.888672,305.888674,0.339355,2.685547,2.706903,-0.339355,-2.685547,9.5,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,188.155655,25.590942,186.407227,TRUE,0.149,0.504,-0.851,3700.028076,11277.147461,TRUE
1,1554.322998,8495.920898,2145.708984,2749.399414,0.039062,318.271484,318.271487,0.860596,6.71875,6.773642,-0.860596,-6.71875,9.6,TRUE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,188.832991,25.677002,187.079102,TRUE,0.041,0.494,-0.868,3700.031982,11245.320312,TRUE
1,1554.329956,8495.198242,2145.705933,2716.303711,0.039062,338.183594,338.183596,0.06958,7.226562,7.226897,0.06958,-7.226562,9.700001,FALSE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,189.548019,25.670044,187.801758,FALSE,-0.37,0.371,-0.852,3700.035889,11211.501953,TRUE
1,1554.156006,8493.513672,2145.88501,2682.724609,0.05127,352.636719,352.636722,1.739502,16.845703,16.935276,-1.739502,-16.845703,9.800001,FALSE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,191.240635,25.843994,189.486328,FALSE,-0.392,0.345,-0.852,3700.041016,11176.238281,TRUE
1,1554.046021,8492.339844,2145.999878,2646.984375,0.048828,369.140625,369.140628,1.099854,11.738281,11.789696,-1.099854,-11.738281,9.900002,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,192.418565,25.953979,190.660156,FALSE,-0.555,0.236,-0.798,3700.045898,11139.324219,TRUE
1,1554.116943,8492.361328,2145.935059,2608.37793,0.061035,385.849609,385.849614,0.709229,0.214844,0.741055,0.709229,0.214844,10.000002,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,192.387723,25.883057,190.638672,FALSE,-0.578,0.249,-0.777,3700.052002,11100.739258,TRUE
1,1557.521973,8491.155273,2142.537109,2569.330078,0.070801,402.539062,402.539069,34.050293,12.060547,36.123112,34.050293,-12.060547,0.0,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,193.157088,22.478027,191.844727,FALSE,-0.567,0.285,-0.773,3700.059082,11060.485352,TRUE
1,1563.105957,8488.972656,2136.959961,2529.713867,0.068359,417.988281,417.988287,55.839844,21.826172,59.953898,55.839844,-21.826172,0.0,FALSE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,194.761441,16.894043,194.027344,FALSE,-0.365,0.479,-0.798,3700.065918,11018.686523,TRUE
1,1576.137939,8487.992188,2123.936035,2486.666016,0.080566,440.283203,440.28321,130.319824,9.804688,130.688134,130.319824,-9.804688,0.0,FALSE,1,FALSE,FALSE,FALSE,TRUE,FALSE,1,195.046052,3.862061,195.007812,FALSE,-0.459,0.444,-0.769,3700.073975,10974.658203,TRUE
1,1579.057983,8487.549805,2121.025024,2442.248047,0.090332,448.603516,448.603525,29.200439,4.423828,29.53364,29.200439,-4.423828,0.1,FALSE,1,FALSE,TRUE,FALSE,TRUE,FALSE,1,195.452465,0.942017,195.450195,FALSE,-0.62,0.294,-0.727,3700.083008,10929.797852,TRUE
1,1582.340942,8485.483398,2117.752075,2396.945312,0.100098,473.691406,473.691417,32.82959,20.664062,38.791564,32.82959,-20.664062,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,197.530473,2.340942,197.516602,FALSE,-0.876,-0.297,-0.38,3700.093018,10882.428711,FALSE
1,1585.901978,8483.823242,2114.202026,2349.460938,0.109863,491.445312,491.445325,35.610352,16.601562,39.290063,35.610352,-16.601562,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,199.264182,5.901978,199.176758,FALSE,-0.813,-0.512,-0.277,3700.104004,10833.28418,FALSE
1,1589.728027,8482.861328,2110.387939,2298.797852,0.119629,516.25,516.250014,38.260498,9.619141,39.451154,38.260498,-9.619141,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,200.374955,9.728027,200.138672,FALSE,-0.857,-0.448,-0.255,3700.115967,10781.65918,FALSE
1,1593.704956,8482.519531,2106.422974,2245.688477,0.119629,534.511719,534.511732,39.769287,3.417969,39.915895,39.769287,-3.417969,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,200.948362,13.704956,200.480469,FALSE,-0.821,-0.534,-0.202,3700.12793,10728.208008,FALSE
1,1597.709961,8482.948242,2102.432129,2189.65332,0.141602,556.064453,556.064471,40.050049,4.287109,40.27885,40.050049,4.287109,0.0,FALSE,2,FALSE,FALSE,FALSE,TRUE,FALSE,1,200.834132,17.709961,200.051758,FALSE,-0.744,-0.639,-0.197,3700.14209,10672.601562,FALSE
1,1600.536011,8483.591797,2099.620972,2131.420898,0.148926,575.888672,575.888691,28.260498,6.435547,28.983996,28.260498,6.435547,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,200.462862,20.536011,199.408203,FALSE,-0.589,-0.792,-0.16,3700.156982,10615.012695,FALSE
1,1600.536011,8483.591797,2099.637085,2070.925781,0.161133,604.951172,604.951193,0.0,0.0,0.0,0.0,0.0,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,200.462862,20.536011,199.408203,FALSE,-0.178,-0.975,-0.128,3700.173096,10554.517578,FALSE
1,1600.718018,8483.722656,2099.4729,2008.182617,0.178223,626.123047,626.123072,1.820068,1.308594,2.241666,1.820068,1.308594,0.3,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,200.351431,20.718018,199.277344,FALSE,-0.161,-0.976,-0.145,3700.190918,10491.905273,FALSE
1,1600.868042,8483.859375,2099.341919,1942.625,0.19043,654.208984,654.209012,1.500244,1.367188,2.029762,1.500244,1.367188,0.4,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,200.231026,20.868042,199.140625,FALSE,-0.161,-0.969,-0.188,3700.209961,10426.484375,FALSE
1,1600.916992,8483.908203,2099.312012,1877.030273,0.19043,655.458984,655.459012,0.489502,0.488281,0.691398,0.489502,0.488281,0.5,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,200.187572,20.916992,199.091797,FALSE,0.157,-0.951,-0.265,3700.229004,10360.938477,FALSE
1,1600.916992,8483.908203,2099.332031,1811.268555,0.200195,657.617188,657.617218,0.0,0.0,0.0,0.0,0.0,0.6,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,200.187572,20.916992,199.091797,FALSE,0.176,-0.965,-0.194,3700.249023,10295.176758,FALSE
1,1600.916992,8483.908203,2099.351074,1746.488281,0.19043,647.802734,647.802762,0.0,0.0,0.0,0.0,0.0,0.7,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,200.187572,20.916992,199.091797,FALSE,0.199,-0.977,-0.075,3700.268066,10230.396484,FALSE
1,1601.062012,8484.267578,2099.225098,1680.241211,0.19043,658.876953,658.876981,1.450195,3.59375,3.87532,1.450195,3.59375,0.8,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,199.8454,21.062012,198.732422,FALSE,0.169,-0.98,-0.099,3700.287109,10164.508789,FALSE
1,1604.241943,8492.010742,2096.063965,1607.329102,0.187988,651.689453,651.68948,31.799316,77.431641,83.706962,31.799316,77.431641,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,192.521605,24.241943,190.989258,FALSE,0.167,-0.982,-0.079,3700.305908,10099.339844,FALSE
1,1608.015015,8503.535156,2092.314087,1520.397461,0.231934,754.072266,754.072301,37.730713,115.244141,121.263427,37.730713,115.244141,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,181.638298,28.015015,179.464844,FALSE,-0.011,-1.0,-0.016,3700.329102,10023.932617,FALSE
1,1610.472046,8518.53125,2089.892944,1383.706055,0.358887,1216.953125,1216.953178,24.570312,149.960938,151.960465,24.570312,149.960938,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,1,167.267795,30.472046,164.46875,FALSE,0.625,-0.777,-0.075,3700.36499,9902.237305,FALSE
1,1609.727051,8521.076172,2090.656982,1315.618164,0.19043,655.429688,655.429715,7.449951,25.449219,26.517249,-7.449951,25.449219,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,1,164.62996,29.727051,161.923828,FALSE,0.629,-0.769,-0.113,3700.384033,9836.694336,FALSE
1,1604.011963,8526.084961,2096.093994,1244.979492,2.780762,656.298828,656.304719,57.150879,50.087891,75.993551,-57.150879,50.087891,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,1,158.741626,24.011963,156.915039,FALSE,0.665,-0.72,-0.199,3700.105957,9771.064453,FALSE
1,1600.573975,8529.489258,2097.536133,1176.3125,19.958496,652.626953,652.932065,34.379883,34.042969,48.382849,-34.379883,34.042969,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,154.883299,20.573975,153.510742,FALSE,0.466,-0.869,-0.164,3698.110107,9705.801758,FALSE
1,1600.223999,8529.820312,2096.658081,1110.329102,12.280273,656.523438,656.638279,3.499756,3.310547,4.817469,-3.499756,3.310547,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,154.508986,20.223999,153.179688,FALSE,0.022,-0.999,-0.038,3696.88208,9640.149414,FALSE
1,1600.223999,8529.820312,2095.607056,1044.998047,10.510254,653.310547,653.395084,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,154.508986,20.223999,153.179688,FALSE,-0.09,-0.993,-0.08,3695.831055,9574.818359,FALSE
1,1600.223999,8529.820312,2094.480103,978.672852,11.269531,663.251953,663.347688,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,154.508986,20.223999,153.179688,FALSE,-0.106,-0.993,-0.057,3694.704102,9508.493164,FALSE
1,1601.234985,8525.71582,2092.080933,917.907227,13.881836,648.701172,648.849687,10.109863,41.044922,42.27168,10.109863,-41.044922,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,158.711177,21.234985,157.28418,FALSE,-0.082,-0.993,-0.078,3693.315918,9443.623047,FALSE
1,1600.845947,8525.154297,2090.072998,853.069336,23.969727,653.994141,654.433254,3.890381,5.615234,6.831246,-3.890381,-5.615234,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,159.216266,20.845947,157.845703,FALSE,-0.012,-0.995,-0.101,3690.918945,9378.223633,FALSE
1,1600.687012,8524.550781,2088.546875,788.342773,16.850586,653.300781,653.518059,1.589355,6.035156,6.240926,-1.589355,-6.035156,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,159.793953,20.687012,158.449219,FALSE,-0.016,-0.985,-0.173,3689.233887,9312.893555,FALSE
1,1599.115967,8524.630859,2088.187988,722.177734,19.299316,660.849609,661.131356,15.710449,0.800781,15.730844,-15.710449,0.800781,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,159.518666,19.115967,158.369141,FALSE,-0.019,-0.965,-0.262,3687.303955,9246.808594,FALSE
1,1596.142944,8526.427734,2088.420044,654.988281,27.409668,653.925781,654.499975,29.730225,17.96875,34.738483,-29.730225,17.96875,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,157.402252,16.142944,156.572266,FALSE,-0.06,-0.808,-0.586,3684.562988,9181.416016,FALSE
1,1595.14502,8527.085938,2087.171875,589.006836,22.460938,653.232422,653.61846,9.979248,6.582031,11.954435,-9.979248,6.582031,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,156.647906,15.14502,155.914062,FALSE,-0.021,-0.441,-0.897,3682.316895,9116.092773,FALSE
1,1594.901001,8527.268555,2084.506958,522.973633,29.089355,658.505859,659.148054,2.440186,1.826172,3.047853,-2.440186,1.826172,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,156.442714,14.901001,155.731445,FALSE,-0.042,-0.421,-0.906,3679.407959,9050.242188,FALSE
1,1595.168945,8525.677734,2081.063965,460.161133,31.750488,644.033203,644.815369,2.679443,15.908203,16.132276,2.679443,-15.908203,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,158.051865,15.168945,157.322266,FALSE,-0.037,-0.507,-0.861,3676.23291,8985.838867,FALSE
1,1595.562012,8516.310547,2077.806885,403.350586,28.640137,661.777344,662.396792,3.930664,93.671875,93.754308,3.930664,-93.671875,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,167.414306,15.562012,166.689453,FALSE,0.024,-0.712,-0.702,3673.368896,8919.661133,FALSE
1,1594.218018,8507.125,2075.744873,347.431641,34.060059,651.044922,651.935256,13.439941,91.855469,92.833502,-13.439941,-91.855469,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,176.448768,14.218018,175.875,FALSE,0.257,-0.834,-0.489,3669.962891,8854.556641,FALSE
1,1590.692017,8496.323242,2075.619995,292.749023,36.508789,654.84375,655.860678,35.26001,108.017578,113.62687,-35.26001,-108.017578,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,186.982703,10.692017,186.676758,FALSE,0.537,-0.843,-0.028,3666.312012,8789.072266,FALSE
1,1586.702026,8485.598633,2076.089966,237.969727,35.200195,655.039062,655.984167,39.899902,107.246094,114.427824,-39.899902,-107.246094,0.0,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,1,197.515106,6.702026,197.401367,FALSE,0.698,-0.715,-0.022,3662.791992,8723.568359,FALSE
1,1558.19397,8406.914062,2074.236938,65.713867,303.61084,3823.681641,3835.716469,285.080566,786.845703,836.897299,-285.080566,-786.845703,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,276.945749,21.80603,276.085938,TRUE,0.989,-0.109,-0.093,3632.430908,8341.200195,FALSE
1,1558.088013,8407.326172,2068.393921,131.681641,59.489746,655.556641,658.250362,1.05957,4.121094,4.255127,-1.05957,4.121094,0.1,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,276.543296,21.911987,275.673828,TRUE,0.985,-0.11,-0.128,3626.481934,8275.644531,FALSE
1,1557.843994,8407.655273,2062.391113,196.853516,62.468262,648.427734,651.42982,2.440186,3.291016,4.096985,-2.440186,3.291016,0.2,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,276.234696,22.156006,275.344727,TRUE,0.979,-0.161,-0.124,3620.235107,8210.801758,FALSE
1,1557.511963,8407.789062,2053.929932,262.37793,87.932129,653.90625,659.79197,3.320312,1.337891,3.579724,-3.320312,1.337891,0.3,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,276.12818,22.488037,275.210938,TRUE,0.957,-0.262,-0.123,3611.441895,8145.411133,FALSE
1,1557.38501,8407.807617,2042.937012,326.879395,111.19873,644.829102,654.346795,1.269531,0.185547,1.283019,-1.269531,0.185547,0.4,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,276.120056,22.61499,275.192383,TRUE,0.94,-0.322,-0.11,3600.322021,8080.928223,FALSE
1,1557.365967,8407.423828,2033.923096,391.808594,90.32959,653.129883,659.346706,0.19043,3.837891,3.842612,-0.19043,-3.837891,0.5,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,276.504116,22.634033,275.576172,TRUE,0.922,-0.362,-0.138,3591.289062,8015.615234,FALSE
1,1557.381958,8400.358398,2024.68396,449.246582,92.231445,645.03418,651.594761,0.159912,70.654297,70.654478,0.159912,-70.654297,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,283.545148,22.618042,282.641602,TRUE,0.834,-0.529,-0.153,3582.065918,7951.111816,FALSE
1,1557.93396,8392.075195,2012.876099,504.971191,112.558594,640.078125,649.899564,5.52002,82.832031,83.015758,5.52002,-82.832031,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,291.760436,22.06604,290.924805,TRUE,0.843,-0.518,-0.145,3570.810059,7887.104004,FALSE
1,1558.079956,8389.757812,1996.692017,566.066895,160.380859,634.130859,654.097827,1.459961,23.173828,23.219772,1.459961,-23.173828,0.1,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,294.060315,21.920044,293.242188,TRUE,0.871,-0.476,-0.116,3554.771973,7823.690918,FALSE
1,1558.067993,8389.194336,1974.19104,626.79248,225.129395,612.890625,652.930442,0.119629,5.634766,5.636035,-0.119629,-5.634766,0.2,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.847,-0.515,-0.13,3532.259033,7762.401855,FALSE
1,1558.067993,8389.194336,1951.170044,689.388184,230.209961,625.957031,666.947398,0.0,0.0,0.0,0.0,0.0,0.3,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.816,-0.56,-0.141,3509.238037,7699.806152,FALSE
1,1558.067993,8389.194336,1929.940063,751.530273,212.299805,621.420898,656.684963,0.0,0.0,0.0,0.0,0.0,0.4,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.804,-0.581,-0.127,3488.008057,7637.664062,FALSE
1,1558.067993,8389.194336,1904.628052,811.321289,253.120117,597.910156,649.281409,0.0,0.0,0.0,0.0,0.0,0.5,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.801,-0.583,-0.135,3462.696045,7577.873047,FALSE
1,1558.067993,8389.194336,1872.740112,868.987305,318.879395,576.660156,658.954478,0.0,0.0,0.0,0.0,0.0,0.6,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.795,-0.594,-0.118,3430.808105,7520.207031,FALSE
1,1558.067993,8389.194336,1836.32605,923.833496,364.140625,548.461914,658.337957,0.0,0.0,0.0,0.0,0.0,0.7,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.758,-0.639,-0.126,3394.394043,7465.36084,FALSE
1,1558.067993,8389.194336,1796.053101,976.188477,402.729492,523.549805,660.52664,0.0,0.0,0.0,0.0,0.0,0.8,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.66,-0.738,-0.137,3354.121094,7413.005859,FALSE
1,1558.067993,8389.194336,1756.077026,1027.946289,399.760742,517.578125,653.984531,0.0,0.0,0.0,0.0,0.0,0.9,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.573,-0.809,-0.125,3314.14502,7361.248047,FALSE
1,1558.067993,8389.194336,1715.404907,1078.914551,406.721191,509.682617,652.072464,0.0,0.0,0.0,0.0,0.0,1.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.467,-0.877,-0.11,3273.4729,7310.279785,FALSE
1,1558.067993,8389.194336,1670.171021,1126.277344,452.338867,473.62793,654.930429,0.0,0.0,0.0,0.0,0.0,1.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.623117,21.932007,293.805664,FALSE,0.198,-0.973,-0.116,3228.239014,7262.916992,FALSE
1,1558.067993,8389.194336,1620.890991,1168.885254,492.800293,426.079102,651.456468,0.0,0.0,0.0,0.0,0.0,1.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.29,-0.95,-0.116,3178.958984,7220.309082,FALSE
1,1558.067993,8389.194336,1567.971069,1208.634277,529.199219,397.490234,661.853684,0.0,0.0,0.0,0.0,0.0,1.3,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.623117,21.932007,293.805664,TRUE,0.368,-0.915,-0.163,3126.039062,7180.560059,FALSE
1,1558.097046,8389.224609,1513.455933,1244.515625,544.86084,358.510742,652.229474,0.290527,0.302734,0.419588,0.290527,0.302734,1.4,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,1,294.590766,21.902954,293.775391,TRUE,0.673,-0.721,-0.166,3071.552979,7144.708984,FALSE
1,1558.097046,8389.224609,1456.69397,1280.952637,567.619629,364.370117,674.505467,0.0,0.0,0.0,0.0,0.0,1.5,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,1,294.590766,21.902954,293.775391,TRUE,0.649,-0.743,-0.159,3014.791016,7108.271973,FALSE
