AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1651.202026,8318.165039,2049.118042,1493.368164,0.610352,239.677734,239.678512,25.289307,44.726562,51.381071,-25.289307,-44.726562,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,371.718008,71.202026,364.834961,TRUE,0.996,0.017,-0.093,3700.320068,9811.533203,FALSE
1,1647.579956,8308.026367,2052.473999,1483.613281,2.661133,198.935547,198.953345,36.220703,101.386719,107.662464,-36.220703,-101.386719,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,381.014797,67.579956,374.973633,TRUE,0.997,0.01,-0.071,3700.053955,9791.639648,FALSE
1,1642.869019,8290.196289,2056.213989,1479.526367,9.709473,219.169922,219.384887,47.109375,178.300781,184.419256,-47.109375,-178.300781,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,397.803053,62.869019,392.803711,TRUE,0.996,0.027,-0.085,3699.083008,9769.722656,FALSE
1,1638.532959,8279.574219,2060.251953,1468.104492,2.980957,220.439453,220.459608,43.360596,106.220703,114.730027,-43.360596,-106.220703,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,407.649933,58.532959,403.425781,TRUE,0.959,0.267,-0.09,3698.784912,9747.678711,FALSE
1,1634.646973,8274.00293,2063.924072,1452.005859,2.138672,216.699219,216.709772,38.859863,55.712891,67.926542,-38.859863,-55.712891,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,412.63167,54.646973,408.99707,TRUE,0.939,0.317,-0.13,3698.571045,9726.008789,FALSE
1,1631.220947,8265.131836,2067.128174,1439.825195,2.219238,210.517578,210.529275,34.260254,88.710938,95.096769,-34.260254,-88.710938,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,420.99571,51.220947,417.868164,TRUE,0.898,0.408,-0.166,3698.349121,9704.957031,FALSE
1,1625.348999,8248.208984,2072.790894,1435.334961,2.092285,214.130859,214.141081,58.719482,169.228516,179.126403,-58.719482,-169.228516,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,437.149584,45.348999,434.791016,TRUE,0.927,0.355,-0.125,3698.139893,9683.543945,FALSE
1,1619.342041,8230.342773,2078.586914,1431.864258,2.109375,213.369141,213.379567,60.06958,178.662109,188.490063,-60.06958,-178.662109,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,454.363688,39.342041,452.657227,TRUE,0.93,0.342,-0.137,3697.928955,9662.207031,FALSE
1,1611.552979,8206.879883,2086.111084,1433.671875,2.648926,216.552734,216.568935,77.890625,234.628906,247.219888,-77.890625,-234.628906,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,477.164496,31.552979,476.120117,TRUE,0.939,0.31,-0.149,3697.664062,9640.551758,FALSE
1,1601.060059,8175.777832,2095.869873,1443.033691,7.341309,217.402344,217.52626,104.929199,311.020508,328.243649,-104.929199,-311.020508,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,507.659191,21.060059,507.222168,TRUE,0.984,0.031,-0.175,3696.929932,9618.811523,FALSE
1,1590.119019,8144.853027,2106.439087,1452.27002,3.718262,216.884766,216.916636,109.4104,309.248047,328.031996,-109.4104,-309.248047,0.0,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,1,538.2421,10.119019,538.146973,FALSE,0.691,-0.647,-0.323,3696.558105,9597.123047,FALSE
1,1581.953003,8122.554199,2114.262085,1453.178223,3.430176,213.90625,213.933751,81.660156,222.988281,237.470324,-81.660156,-222.988281,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,560.449204,1.953003,560.445801,FALSE,0.132,-0.971,-0.197,3696.215088,9575.732422,FALSE
1,1574.567993,8101.444824,2121.296997,1452.703613,3.500977,215.839844,215.868235,73.850098,211.09375,223.639013,-73.850098,-211.09375,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,581.580544,5.432007,581.555176,FALSE,0.024,-0.984,-0.178,3695.86499,9554.148438,FALSE
1,1566.517944,8075.937988,2128.869995,1456.585449,4.770508,216.25,216.302613,80.500488,255.068359,267.469992,-80.500488,-255.068359,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,607.211703,13.482056,607.062012,FALSE,0.082,-0.981,-0.175,3695.387939,9532.523438,FALSE
1,1561.828003,8057.21582,2132.876099,1453.720703,6.838379,215.869141,215.977428,46.899414,187.22168,193.006509,-46.899414,-187.22168,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,626.04797,18.171997,625.78418,FALSE,-0.06,-0.991,-0.119,3694.704102,9510.936523,FALSE
1,1559.392944,8044.223145,2134.921997,1445.306152,3.891602,214.072266,214.107635,24.350586,129.926758,132.188931,-24.350586,-129.926758,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,639.109163,20.607056,638.776855,FALSE,-0.024,-0.988,-0.153,3694.314941,9489.529297,FALSE
1,1557.668945,8031.837891,2136.021973,1436.043945,6.240234,216.474609,216.564533,17.23999,123.852539,125.046666,-17.23999,-123.852539,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,651.544909,22.331055,651.162109,FALSE,0.011,-0.992,-0.124,3693.690918,9467.881836,FALSE
1,1555.982056,8016.871094,2137.250854,1429.40625,4.580078,216.044922,216.093464,16.868896,149.667969,150.615605,-16.868896,-149.667969,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,666.561761,24.017944,666.128906,FALSE,0.027,-0.989,-0.142,3693.23291,9446.277344,FALSE
1,1554.410034,8000.270996,2138.174927,1424.586426,6.479492,214.199219,214.297198,15.720215,166.000977,166.743664,-15.720215,-166.000977,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,683.208416,25.589966,682.729004,FALSE,0.049,-0.992,-0.115,3692.584961,9424.857422,FALSE
1,1553.292969,7985.430176,2138.682129,1417.730957,6.098633,216.962891,217.048587,11.170654,148.408203,148.828016,-11.170654,-148.408203,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,698.080887,26.707031,697.569824,FALSE,0.066,-0.993,-0.101,3691.975098,9403.161133,FALSE
1,1552.671997,7972.736816,2138.753052,1408.769043,5.500488,216.552734,216.62258,6.209717,126.933594,127.085396,-6.209717,-126.933594,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,710.788724,27.328003,710.263184,FALSE,0.061,-0.992,-0.114,3691.425049,9381.505859,FALSE
1,1552.253052,7953.183105,2138.472046,1406.574707,6.999512,217.480469,217.593078,4.189453,195.537109,195.581984,-4.189453,-195.537109,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,730.34416,27.746948,729.816895,FALSE,0.242,-0.967,-0.076,3690.725098,9359.757812,FALSE
1,1552.397949,7928.306152,2137.765137,1409.873535,5.620117,215.78125,215.854427,1.448975,248.769531,248.773751,1.448975,-248.769531,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,755.198435,27.602051,754.693848,FALSE,0.264,-0.963,-0.047,3690.163086,9338.179688,FALSE
1,1552.493042,7909.186035,2136.821899,1407.371582,8.481445,216.220703,216.386985,0.950928,191.201172,191.203537,0.950928,-191.201172,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,774.302709,27.506958,773.813965,FALSE,0.222,-0.966,-0.131,3689.314941,9316.557617,FALSE
1,1552.241943,7890.23291,2136.484131,1404.806152,5.888672,215.185547,215.266105,2.510986,189.53125,189.547883,-2.510986,-189.53125,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,793.252903,27.758057,792.76709,FALSE,-0.016,-0.994,-0.108,3688.726074,9295.039062,FALSE
1,1551.31897,7870.562988,2136.601929,1402.870605,8.051758,216.054688,216.204669,9.229736,196.699219,196.915644,-9.229736,-196.699219,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,812.94311,28.68103,812.437012,FALSE,0.021,-0.996,-0.092,3687.920898,9273.433594,FALSE
1,1549.380981,7847.652832,2137.781128,1404.149902,7.587891,216.308594,216.441641,19.379883,229.101562,229.919781,-19.379883,-229.101562,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,835.908138,30.619019,835.347168,FALSE,0.011,-0.994,-0.109,3687.162109,9251.802734,FALSE
1,1546.5,7823.63916,2139.967041,1406.578613,6.950684,215.849609,215.961492,28.809814,240.136719,241.858738,-28.809814,-240.136719,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,860.013548,33.5,859.36084,FALSE,0.017,-0.994,-0.107,3686.467041,9230.217773,FALSE
1,1542.972046,7800.756836,2142.65686,1407.891602,8.381348,215.693359,215.856138,35.279541,228.823242,231.526936,-35.279541,-228.823242,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,883.019858,37.027954,882.243164,FALSE,0.016,-0.993,-0.114,3685.628906,9208.648438,FALSE
1,1538.870972,7780.683105,2146.047974,1406.347168,7.099609,216.181641,216.298188,41.010742,200.737305,204.883739,-41.010742,-200.737305,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,903.253771,41.129028,902.316895,FALSE,0.021,-0.991,-0.13,3684.918945,9187.030273,FALSE
1,1533.124023,7757.327148,2150.823975,1408.44043,9.709473,212.626953,212.848526,57.469482,233.55957,240.52612,-57.469482,-233.55957,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,926.858989,46.875977,925.672852,FALSE,0.032,-0.993,-0.116,3683.947998,9165.767578,FALSE
1,1526.781006,7733.287109,2156.419922,1410.65332,7.470703,218.271484,218.399296,63.430176,240.400391,248.627704,-63.430176,-240.400391,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,951.202836,53.218994,949.712891,FALSE,-0.011,-0.997,-0.074,3683.200928,9143.94043,FALSE
1,1525.954956,7723.221191,2156.33313,1399.373535,9.128418,213.457031,213.652129,8.260498,100.65918,100.997556,-8.260498,-100.65918,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,961.29924,54.045044,959.778809,FALSE,-0.005,-0.993,-0.118,3682.288086,9122.594727,FALSE
1,1527.11499,7713.466797,2154.35791,1387.490234,8.151855,216.376953,216.530456,11.600342,97.543945,98.231305,11.600342,-97.543945,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,970.974488,52.88501,969.533203,FALSE,-0.008,-0.991,-0.131,3681.4729,9100.957031,FALSE
1,1524.035034,7703.205078,2156.515015,1376.136719,9.228516,216.152344,216.349257,30.799561,102.617188,107.139629,-30.799561,-102.617188,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,981.391953,55.964966,979.794922,FALSE,0.026,-0.996,-0.089,3680.550049,9079.341797,FALSE
1,1517.765015,7690.86377,2161.643921,1366.930176,11.411133,215.478516,215.780455,62.700195,123.413086,138.427253,-62.700195,-123.413086,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,994.08626,62.234985,992.13623,FALSE,0.063,-0.994,-0.087,3679.408936,9057.793945,FALSE
1,1509.026001,7674.493164,2169.55188,1361.850586,8.310547,214.501953,214.662882,87.390137,163.706055,185.571303,-87.390137,-163.706055,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1011.001161,70.973999,1008.506836,FALSE,0.067,-0.992,-0.108,3678.577881,9036.34375,FALSE
1,1500.250977,7659.936035,2177.411133,1354.67334,9.157715,217.34375,217.536593,87.750244,145.571289,169.973838,-87.750244,-145.571289,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1026.167522,79.749023,1023.063965,FALSE,0.066,-0.991,-0.12,3677.662109,9014.609375,FALSE
