AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1650.35498,8443.089844,2049.653076,3050.461914,0.009766,159.316406,159.316407,3.659668,12.636719,13.155981,3.659668,12.636719,0.1,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,250.013412,70.35498,239.910156,FALSE,-0.737,-0.357,-0.573,3700.008057,11493.551758,FALSE
1,1656.735962,8437.109375,2043.273071,3038.876953,0.009766,175.654297,175.654297,63.809814,59.804688,87.45452,63.809814,-59.804688,0.0,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,257.586116,76.735962,245.890625,FALSE,-0.733,-0.424,-0.532,3700.009033,11475.986328,FALSE
1,1657.932983,8436.413086,2042.078003,3020.37793,0.019531,191.953125,191.953126,11.970215,6.962891,13.848028,11.970215,-6.962891,0.1,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,258.60908,77.932983,246.586914,FALSE,-0.719,-0.528,-0.452,3700.010986,11456.791016,FALSE
1,1659.795044,8438.205078,2040.217896,2997.768555,0.019531,208.173828,208.173829,18.620605,17.919922,25.842805,18.620605,17.919922,0.2,FALSE,2,FALSE,TRUE,FALSE,TRUE,FALSE,1,257.471946,79.795044,244.794922,FALSE,-0.711,-0.51,-0.483,3700.012939,11435.973633,FALSE
1,1662.845947,8445.183594,2037.168945,2968.275391,0.019531,225.146484,225.146485,30.509033,69.785156,76.162781,30.509033,69.785156,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,251.833465,82.845947,237.816406,FALSE,-0.487,-0.722,-0.491,3700.014893,11413.458984,FALSE
1,1663.555054,8449.168945,2036.462036,2940.333008,0.021973,239.570312,239.570314,7.091064,39.853516,40.47945,7.091064,39.853516,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,248.311114,83.555054,233.831055,FALSE,-0.433,-0.763,-0.48,3700.01709,11389.501953,FALSE
1,1663.515991,8453.358398,2036.503052,2910.524414,0.019531,256.191406,256.191407,0.390625,41.894531,41.896352,-0.390625,41.894531,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,244.356678,83.515991,229.641602,FALSE,-0.394,-0.774,-0.495,3700.019043,11363.882812,FALSE
1,1663.328003,8455.394531,2036.69397,2881.204102,0.029297,272.841797,272.841798,1.879883,20.361328,20.447925,-1.879883,20.361328,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,242.379466,83.328003,227.605469,FALSE,-0.385,-0.742,-0.548,3700.021973,11336.598633,FALSE
1,1663.313965,8453.280273,2036.710938,2854.408203,0.029297,289.101562,289.101564,0.140381,21.142578,21.143044,-0.140381,-21.142578,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,244.361146,83.313965,229.719727,FALSE,-0.356,-0.735,-0.578,3700.024902,11307.688477,FALSE
1,1662.781982,8450.897461,2037.246094,2826.288086,0.031738,305.029297,305.029299,5.319824,23.828125,24.414751,-5.319824,-23.828125,0.3,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,246.423305,82.781982,232.102539,FALSE,-0.296,-0.745,-0.598,3700.028076,11277.185547,FALSE
1,1662.886963,8450.71875,2037.144043,2794.543945,0.029297,319.228516,319.228517,1.049805,1.787109,2.072643,1.049805,-1.787109,0.4,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,246.6269,82.886963,232.28125,FALSE,-0.307,-0.762,-0.569,3700.031006,11245.262695,FALSE
1,1663.046997,8450.628906,2036.987915,2761.082031,0.039062,335.517578,335.51758,1.600342,0.898438,1.835288,1.600342,-0.898438,0.5,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,246.765332,83.046997,232.371094,FALSE,-0.276,-0.781,-0.561,3700.034912,11211.710938,FALSE
1,1663.225952,8450.603516,2036.815063,2725.793945,0.061035,353.134766,353.134771,1.789551,0.253906,1.807473,1.789551,-0.253906,0.6,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,246.849519,83.225952,232.396484,FALSE,-0.142,-0.826,-0.546,3700.041016,11176.397461,FALSE
1,1664.454956,8451.652344,2035.590942,2687.792969,0.048828,369.521484,369.521488,12.290039,10.488281,16.157014,12.290039,10.488281,0.7,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,246.281095,84.454956,231.347656,FALSE,-0.195,-0.839,-0.508,3700.045898,11139.445312,FALSE
1,1665.015015,8452.515625,2035.036987,2648.416016,0.061035,385.136719,385.136724,5.600586,8.632812,10.290385,5.600586,8.632812,0.8,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,245.663591,85.015015,230.484375,FALSE,-0.128,-0.974,-0.187,3700.052002,11100.931641,FALSE
1,1657.362061,8456.318359,2042.697021,2604.436523,0.070801,401.767578,401.767584,76.529541,38.027344,85.456711,-76.529541,38.027344,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,239.519216,77.362061,226.681641,FALSE,-0.068,-0.984,-0.166,3700.059082,11060.754883,FALSE
1,1645.478027,8459.285156,2054.587891,2559.585938,0.068359,418.837891,418.837896,118.840332,29.667969,122.487603,-118.840332,29.667969,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,233.1002,65.478027,223.714844,FALSE,-0.049,-0.974,-0.219,3700.065918,11018.871094,FALSE
1,1644.43396,8459.382812,2055.640015,2515.790039,0.080566,436.982422,436.982429,10.440674,0.976562,10.486245,-10.440674,0.976562,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,232.715237,64.43396,223.617188,FALSE,-0.081,-0.969,-0.232,3700.073975,10975.172852,FALSE
1,1644.626953,8459.460938,2055.456055,2470.323242,0.090332,453.886719,453.886728,1.929932,0.78125,2.082063,1.929932,0.78125,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,232.693695,64.626953,223.539062,FALSE,-0.139,-0.964,-0.225,3700.083008,10929.78418,FALSE
1,1643.988037,8459.981445,2056.10498,2422.503906,0.100098,472.988281,472.988292,6.38916,5.205078,8.241008,-6.38916,5.205078,0.3,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,232.01669,63.988037,223.018555,FALSE,-0.51,-0.693,-0.51,3700.093018,10882.485352,FALSE
1,1643.504028,8464.107422,2056.598999,2368.958984,0.100098,494.189453,494.189463,4.840088,41.259766,41.542685,-4.840088,41.259766,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,1,227.918236,63.504028,218.892578,FALSE,-0.533,-0.629,-0.566,3700.103027,10833.066406,FALSE
1,1643.22998,8468.837891,2056.88501,2312.99707,0.119629,512.314453,512.314467,2.740479,47.304688,47.384002,-2.740479,47.304688,0.0,FALSE,2,FALSE,FALSE,FALSE,TRUE,FALSE,1,223.30123,63.22998,214.162109,FALSE,-0.582,-0.622,-0.524,3700.11499,10781.834961,FALSE
1,1641.81897,8469.958984,2058.30896,2258.210938,0.129395,536.650391,536.650406,14.110107,11.210938,18.021661,-14.110107,11.210938,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,221.828897,61.81897,213.041016,FALSE,-0.322,-0.817,-0.479,3700.12793,10728.169922,FALSE
1,1631.44397,8464.957031,2068.69812,2207.429688,0.141602,557.832031,557.832049,103.75,50.019531,115.178192,-103.75,-50.019531,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,224.029503,51.44397,218.042969,FALSE,-0.172,-0.891,-0.421,3700.14209,10672.386719,FALSE
1,1624.160034,8458.519531,2075.996948,2155.837891,0.148926,580.292969,580.292988,72.839355,64.375,97.209631,-72.839355,-64.375,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,228.782843,44.160034,224.480469,FALSE,-0.111,-0.901,-0.42,3700.156982,10614.357422,FALSE
1,1619.560059,8451.849609,2080.613037,2102.079102,0.161133,604.287109,604.287131,45.999756,66.699219,81.023227,-45.999756,-66.699219,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,234.511197,39.560059,231.150391,FALSE,0.022,-0.976,-0.214,3700.173096,10553.928711,FALSE
1,1615.011963,8445.166016,2085.178955,2045.397461,0.178223,633.652344,633.652369,45.480957,66.835938,80.84281,-45.480957,-66.835938,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,240.397258,35.011963,237.833984,FALSE,-0.04,-0.982,-0.185,3700.190918,10490.563477,FALSE
1,1610.274048,8438.554688,2089.935913,1986.625977,0.19043,653.828125,653.828153,47.37915,66.113281,81.33726,-47.37915,-66.113281,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,246.312868,30.274048,244.445312,FALSE,-0.046,-0.981,-0.186,3700.209961,10425.180664,FALSE
1,1605.595947,8431.833008,2094.633057,1927.578125,0.19043,657.695312,657.69534,46.781006,67.216797,81.893591,-46.781006,-67.216797,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,252.46784,25.595947,251.166992,FALSE,-0.053,-0.985,-0.163,3700.229004,10359.411133,FALSE
1,1599.069946,8421.287109,2101.179077,1873.049805,0.200195,650.742188,650.742218,65.26001,105.458984,124.018008,-65.26001,-105.458984,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,262.406745,19.069946,261.712891,FALSE,-0.027,-0.956,-0.291,3700.249023,10294.336914,FALSE
1,1589.621948,8403.649414,2110.646118,1825.173828,0.19043,655.136719,655.136746,94.47998,176.376953,200.088221,-94.47998,-176.376953,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,279.516246,9.621948,279.350586,FALSE,-0.008,-0.981,-0.191,3700.268066,10228.823242,FALSE
1,1583.165039,8384.488281,2117.12207,1778.706055,0.19043,656.289062,656.28909,64.569092,191.611328,202.198093,-64.569092,-191.611328,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,298.528497,3.165039,298.511719,FALSE,-0.022,-0.982,-0.187,3700.287109,10163.194336,FALSE
1,1577.694946,8362.681641,2122.611938,1735.789062,0.197754,647.236328,647.236358,54.700928,218.066406,224.822483,-54.700928,-218.066406,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,320.326653,2.305054,320.318359,FALSE,-0.035,-0.984,-0.174,3700.306885,10098.470703,FALSE
1,1572.678955,8337.65625,2127.646973,1695.182617,0.19043,656.318359,656.318387,50.159912,250.253906,255.231335,-50.159912,-250.253906,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,345.421342,7.321045,345.34375,FALSE,-0.029,-0.972,-0.234,3700.325928,10032.838867,FALSE
1,1568.718018,8311.458984,2131.62793,1655.40918,0.200195,659.707031,659.707062,39.609375,261.972656,264.950137,-39.609375,-261.972656,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,371.712267,11.281982,371.541016,FALSE,-0.074,-0.979,-0.187,3700.345947,9966.868164,FALSE
1,1566.27002,8284.77832,2134.094971,1615.920898,0.19043,661.689453,661.689481,24.47998,266.806641,267.927328,-24.47998,-266.806641,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,398.458302,13.72998,398.22168,FALSE,-0.034,-0.986,-0.162,3700.36499,9900.699219,FALSE
1,1565.088013,8256.5,2135.295044,1579.619141,0.180664,645.800781,645.800807,11.820068,282.783203,283.030129,-11.820068,-282.783203,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,426.760609,14.911987,426.5,FALSE,-0.009,-0.97,-0.245,3700.383057,9836.119141,FALSE
1,1560.155029,8222.594727,2139.797852,1547.584961,4.301758,659.394531,659.408563,49.329834,339.052734,342.622517,-49.329834,-339.052734,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,460.832766,19.844971,460.405273,FALSE,-0.051,-0.962,-0.268,3699.952881,9770.179688,FALSE
1,1555.468018,8182.575195,2142.807861,1522.521484,16.77002,650.830078,651.0461,46.870117,400.195312,402.930634,-46.870117,-400.195312,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,501.025751,24.531982,500.424805,FALSE,-0.027,-0.975,-0.22,3698.275879,9705.09668,FALSE
1,1553.333984,8141.456055,2144.140137,1497.628906,8.017578,660.117188,660.165875,21.340332,411.191406,411.744802,-21.340332,-411.191406,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,542.200075,26.666016,541.543945,FALSE,0.0,-0.978,-0.207,3697.474121,9639.084961,FALSE
1,1550.723022,8100.28418,2145.898071,1473.355469,8.530273,654.453125,654.508715,26.109619,411.71875,412.545805,-26.109619,-411.71875,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,583.450828,29.276978,582.71582,FALSE,-0.026,-0.976,-0.215,3696.621094,9573.639648,FALSE
1,1545.937988,8058.881836,2149.013916,1449.310547,16.691895,654.472656,654.68548,47.850342,414.023438,416.779392,-47.850342,-414.023438,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,625.046961,34.062012,624.118164,FALSE,-0.027,-0.961,-0.276,3694.951904,9508.192383,FALSE
1,1539.203979,8019.358887,2153.56604,1423.398926,21.818848,654.345703,654.709372,67.340088,395.229492,400.925229,-67.340088,-395.229492,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,664.893858,40.796021,663.641113,FALSE,-0.074,-0.961,-0.267,3692.77002,9442.757812,FALSE
1,1537.970947,8012.491211,2153.100098,1364.825195,16.989746,654.414062,654.634567,12.330322,68.676758,69.77488,-12.330322,-68.676758,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,671.824737,42.029053,670.508789,FALSE,-0.042,-0.954,-0.298,3691.071045,9377.316406,FALSE
1,1537.319946,8009.480957,2152.055054,1302.356934,16.960449,654.785156,655.004777,6.51001,30.102539,30.798427,-6.51001,-30.102539,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,674.869979,42.680054,673.519043,FALSE,-0.026,-0.962,-0.272,3689.375,9311.837891,FALSE
1,1528.906982,7994.86377,2158.106934,1251.378418,23.61084,655.957031,656.381824,84.129639,146.171875,168.65353,-84.129639,-146.171875,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,690.030411,51.093018,688.13623,FALSE,-0.018,-0.927,-0.376,3687.013916,9246.242188,FALSE
1,1520.550049,7981.944824,2164.005859,1198.563965,24.580078,657.333984,657.793393,83.569336,129.189453,153.862759,-83.569336,-129.189453,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,703.571358,59.449951,701.055176,FALSE,-0.009,-0.968,-0.25,3684.555908,9180.508789,FALSE
1,1518.52002,7973.825195,2163.833008,1141.797852,22.028809,648.857422,649.231255,20.300293,81.196289,83.695515,-20.300293,-81.196289,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,711.834736,61.47998,709.174805,FALSE,-0.01,-0.974,-0.226,3682.353027,9115.623047,FALSE
1,1511.843018,7947.628906,2167.417969,1102.889648,30.92041,651.044922,651.778768,66.77002,261.962891,270.338291,-66.77002,-261.962891,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,738.522863,68.156982,735.371094,FALSE,-0.031,-0.987,-0.155,3679.260986,9050.518555,FALSE
1,1501.432983,7914.477051,2175.098022,1070.547363,27.299805,654.941406,655.510126,104.100342,331.518555,347.47868,-104.100342,-331.518555,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,772.528511,78.567017,768.522949,FALSE,-0.025,-0.957,-0.288,3676.531006,8985.024414,FALSE
1,1491.182007,7880.912109,2182.539917,1038.542969,28.09082,655.693359,656.294809,102.509766,335.649414,350.954101,-102.509766,-335.649414,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,806.990471,88.817993,802.087891,FALSE,-0.045,-0.964,-0.263,3673.721924,8919.455078,FALSE
1,1485.928955,7863.425781,2183.645996,990.168945,41.469727,658.603516,659.907819,52.530518,174.863281,182.583193,-52.530518,-174.863281,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,824.955309,94.071045,819.574219,FALSE,-0.017,-0.956,-0.291,3669.574951,8853.594727,FALSE
1,1485.712036,7862.632812,2180.090942,925.802734,37.719727,651.591797,652.682655,2.169189,7.929688,8.22103,-2.169189,-7.929688,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,825.76785,94.287964,820.367188,FALSE,0.006,-0.975,-0.224,3665.802979,8788.435547,FALSE
1,1483.770996,7853.381836,2178.541016,869.915039,34.909668,651.386719,652.321502,19.4104,92.509766,94.524179,-19.4104,-92.509766,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,835.180411,96.229004,829.618164,FALSE,-0.013,-0.929,-0.37,3662.312012,8723.296875,FALSE
1,1481.582031,7841.020996,2177.065918,816.907715,36.640625,653.681641,654.707738,21.889648,123.608398,125.531641,-21.889648,-123.608398,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,847.711472,98.417969,841.979004,FALSE,-0.007,-0.878,-0.478,3658.647949,8657.928711,FALSE
1,1477.370972,7827.727051,2176.305054,764.775879,49.719238,654.257812,656.144258,42.110596,132.939453,139.449634,-42.110596,-132.939453,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,861.40846,102.629028,855.272949,FALSE,0.087,-0.763,-0.64,3653.676025,8592.50293,FALSE
1,1470.545044,7814.503906,2178.476929,712.430664,46.540527,655.683594,657.333246,68.259277,132.231445,148.810228,-68.259277,-132.231445,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,875.366125,109.454956,868.496094,FALSE,0.116,-0.851,-0.511,3649.021973,8526.93457,FALSE
1,1463.39502,7794.618164,2181.1521,666.771484,44.748535,655.449219,656.974969,71.500244,198.857422,211.320986,-71.500244,-198.857422,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,896.001679,116.60498,888.381836,FALSE,0.142,-0.872,-0.469,3644.547119,8461.389648,FALSE
1,1458.089966,7768.960938,2180.588989,627.663086,58.681641,647.65625,650.309275,53.050537,256.572266,261.999403,-53.050537,-256.572266,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,922.133105,121.910034,914.039062,FALSE,0.117,-0.902,-0.415,3638.678955,8396.624023,FALSE
1,1454.246948,7742.990234,2177.661011,588.5625,67.709961,650.712891,654.226188,38.430176,259.707031,262.534989,-38.430176,-259.707031,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,948.383988,125.753052,940.009766,FALSE,0.007,-0.979,-0.204,3631.907959,8331.552734,FALSE
1,1451.157959,7716.178223,2174.99292,549.952637,57.570801,654.21875,656.74696,30.889893,268.120117,269.893651,-30.889893,-268.120117,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,975.368966,128.842041,966.821777,FALSE,0.033,-0.988,-0.148,3626.150879,8266.130859,FALSE
1,1446.978027,7684.438965,2172.473877,516.300293,66.989746,653.916016,657.338407,41.799316,317.392578,320.133147,-41.799316,-317.392578,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1007.382244,133.021973,998.561035,FALSE,0.059,-0.969,-0.239,3619.451904,8200.739258,FALSE
1,1445.233032,7640.528809,2164.343872,495.282227,98.75,649.282227,656.748789,17.449951,439.101562,439.448157,-17.449951,-439.101562,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1051.146194,134.766968,1042.471191,FALSE,0.048,-0.945,-0.322,3609.576904,8135.811035,FALSE
1,1446.06897,7589.337891,2153.129028,481.928223,103.789062,645.449219,653.74067,8.359375,511.90918,511.977429,8.359375,-511.90918,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1101.832261,133.93103,1093.662109,FALSE,0.061,-0.96,-0.272,3599.197998,8071.266113,FALSE
1,1444.509033,7533.417969,2145.856934,472.88623,88.320312,649.619141,655.595535,15.599365,559.199219,559.416756,-15.599365,-559.199219,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1157.539048,135.490967,1149.582031,FALSE,0.012,-0.989,-0.149,3590.365967,8006.304199,FALSE
1,1431.72998,7474.86084,2149.088135,466.907227,95.478516,645.361328,652.385922,127.790527,585.571289,599.353112,-127.790527,-585.571289,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1217.203446,148.27002,1208.13916,FALSE,-0.009,-0.996,-0.086,3580.818115,7941.768066,FALSE
1,1414.050049,7407.979004,2154.411865,469.329102,123.562012,644.599609,656.335453,176.799316,668.818359,691.791873,-176.799316,-668.818359,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1285.775224,165.949951,1275.020996,FALSE,-0.027,-0.988,-0.151,3568.461914,7877.308105,FALSE
1,1400.624023,7333.655762,2149.937988,480.905273,178.999023,627.470703,652.502976,134.260254,743.232422,755.261709,-134.260254,-743.232422,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1361.214757,179.375977,1349.344238,FALSE,-0.004,-0.981,-0.195,3550.562012,7814.561035,FALSE
1,1393.286011,7258.067871,2134.782104,494.508301,224.938965,619.848633,659.401142,73.380127,755.878906,759.432396,-73.380127,-755.878906,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,1437.112969,186.713989,1424.932129,FALSE,0.019,-0.984,-0.177,3528.068115,7752.576172,FALSE
1,1392.660034,7183.76709,2115.077026,505.923828,203.310547,628.852539,660.901426,6.259766,743.007812,743.034181,-6.259766,-743.007812,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1399.96415,212.339966,1383.76709,FALSE,0.038,-0.984,-0.172,3507.737061,7689.690918,TRUE
1,1398.36499,7105.415039,2089.284912,522.280762,200.871582,619.951172,651.681554,57.049561,783.520508,785.594704,57.049561,-783.520508,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1321.668056,206.63501,1305.415039,FALSE,0.027,-0.971,-0.236,3487.649902,7627.695801,TRUE
1,1409.766968,7023.852051,2053.546997,542.506836,243.359375,613.369141,659.882935,114.019775,815.629883,823.560936,114.019775,-815.629883,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1239.326341,195.233032,1223.852051,FALSE,0.04,-0.979,-0.2,3463.313965,7566.358887,TRUE
1,1425.116943,6942.669922,2008.272949,566.533203,299.240723,571.557617,645.153563,153.499756,811.821289,826.205774,153.499756,-811.821289,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1156.742177,179.883057,1142.669922,FALSE,0.053,-0.984,-0.173,3433.389893,7509.203125,TRUE
1,1442.161011,6861.179199,1955.900024,592.132812,353.288574,558.911133,661.206829,170.440674,814.907227,832.540576,170.440674,-814.907227,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,1073.600405,162.838989,1061.179199,FALSE,0.057,-0.99,-0.126,3398.061035,7453.312012,TRUE
1,1458.633057,6778.630859,1900.297852,621.87207,391.30127,528.09082,657.264481,164.720459,825.483398,841.757489,164.720459,-825.483398,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,TRUE,2,989.515862,146.366943,978.630859,FALSE,0.051,-0.991,-0.121,3358.930908,7400.50293,TRUE
