AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
4,7452.040039,6053.140137,1212.480957,1586.362793,651.762695,17.192383,651.989409,80.170898,113.398438,138.876127,80.170898,-113.398438,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,326.064226,186.959961,267.140137,FALSE,0.55,-0.81,-0.205,6239.559082,7639.50293,TRUE
4,7460.365234,6041.969238,1155.129395,1596.649902,656.767578,8.837891,656.82704,83.251953,111.708984,139.319004,83.251953,-111.708984,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,312.1388,178.634766,255.969238,FALSE,0.556,-0.799,-0.228,6305.23584,7638.619141,TRUE
4,7463.855957,6037.442871,1093.13916,1600.371094,654.80957,8.051758,654.859072,34.907227,45.263672,57.160427,34.907227,-45.263672,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,306.429361,175.144043,251.442871,FALSE,0.611,-0.762,-0.216,6370.716797,7637.813965,TRUE
4,7463.855957,6037.442871,1027.293945,1599.187988,658.452148,11.831055,658.55843,0.0,0.0,0.0,0.0,0.0,0.1,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,306.429361,175.144043,251.442871,FALSE,0.609,-0.764,-0.212,6436.562012,7636.630859,TRUE
4,7463.915039,6037.380859,962.222168,1598.135254,651.308594,11.147461,651.403984,0.59082,0.620117,0.856513,0.59082,-0.620117,0.2,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,306.344708,175.084961,251.380859,FALSE,0.578,-0.789,-0.208,6501.692871,7635.516113,TRUE
4,7468.137207,6032.919922,901.289062,1601.532227,651.552734,10.639648,651.6396,42.22168,44.609375,61.422037,42.22168,-44.609375,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,300.272446,170.862793,246.919922,FALSE,0.555,-0.803,-0.216,6566.848145,7634.452148,TRUE
4,7477.973145,6019.847168,845.452148,1613.914062,656.728516,6.90918,656.764859,98.359375,130.727539,163.597849,98.359375,-130.727539,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,283.926304,161.026855,233.847168,FALSE,0.565,-0.796,-0.218,6632.520996,7633.76123,TRUE
4,7487.368164,6003.538086,789.834961,1629.89502,650.12207,3.28125,650.130351,93.950195,163.09082,188.215979,93.950195,-163.09082,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,265.169818,151.631836,217.538086,FALSE,0.565,-0.789,-0.241,6697.533203,7633.433105,TRUE
4,7495.600098,5986.470215,732.0,1646.258789,660.668945,7.041016,660.706464,82.319336,170.678711,189.49326,82.319336,-170.678711,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,246.478882,143.399902,200.470215,FALSE,0.595,-0.766,-0.243,6763.600098,7632.729004,TRUE
4,7502.306152,5971.556152,673.495117,1660.51709,652.109375,6.557617,652.142346,67.060547,149.140625,163.52383,67.060547,-149.140625,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,230.469724,136.693848,185.556152,FALSE,0.571,-0.771,-0.28,6828.811035,7632.073242,TRUE
4,7512.37207,5956.14209,618.145996,1675.310059,654.150391,6.210938,654.179875,100.65918,154.140625,184.096721,100.65918,-154.140625,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,212.091875,126.62793,170.14209,FALSE,0.555,-0.773,-0.306,6894.226074,7631.452148,TRUE
4,7523.498047,5941.253906,563.594238,1689.660156,656.777344,5.380859,656.799386,111.259766,148.881836,185.861606,111.259766,-148.881836,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,193.505753,115.501953,155.253906,FALSE,0.555,-0.763,-0.331,6959.903809,7630.914062,TRUE
4,7533.146973,5928.51416,507.211914,1701.835938,660.3125,5.639648,660.336583,96.489258,127.397461,159.813297,96.489258,-127.397461,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,177.525067,105.853027,142.51416,FALSE,0.543,-0.765,-0.346,7025.935059,7630.350098,TRUE
4,7533.327148,5928.279785,442.393066,1701.691406,649.990234,3.789062,650.001278,1.801758,2.34375,2.956264,1.801758,-2.34375,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,177.229481,105.672852,142.279785,FALSE,0.532,-0.766,-0.361,7090.934082,7629.971191,TRUE
4,7533.625977,5927.871094,376.809082,1701.98584,658.828125,1.142578,658.829116,2.988281,4.086914,5.062874,2.988281,-4.086914,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,176.723207,105.374023,141.871094,FALSE,0.518,-0.77,-0.373,7156.816895,7629.856934,TRUE
4,7534.684082,5925.899902,312.350098,1703.664062,655.170898,2.929688,655.177449,10.581055,19.711914,22.372266,10.581055,-19.711914,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,174.510153,104.315918,139.899902,FALSE,0.516,-0.78,-0.353,7222.333984,7629.563965,TRUE
4,7534.949219,5925.60498,247.15625,1703.666016,654.589844,2.929688,654.5964,2.651367,2.949219,3.965809,2.651367,-2.949219,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,174.115237,104.050781,139.60498,FALSE,0.496,-0.778,-0.384,7287.792969,7629.270996,TRUE
4,7539.73291,5920.299805,186.625,1708.713379,653.149414,2.578125,653.154502,47.836914,53.051758,71.434301,47.836914,-53.051758,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,167.00417,99.26709,134.299805,FALSE,0.506,-0.765,-0.397,7353.10791,7629.013184,TRUE
4,7541.778809,5918.628906,123.617676,1710.158203,650.532227,2.260742,650.536155,20.458984,16.708984,26.415151,20.458984,-16.708984,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,164.445696,97.221191,132.628906,FALSE,0.493,-0.763,-0.419,7418.161133,7628.787109,TRUE
4,7542.329102,5918.297852,58.282227,1710.27002,658.857422,2.192383,658.861069,5.50293,3.310547,6.42199,5.50293,-3.310547,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,163.853545,96.670898,132.297852,FALSE,0.471,-0.8,-0.37,7484.046875,7628.567871,TRUE
4,7542.329102,5918.297852,7.294922,1710.094238,655.771484,1.757812,655.77384,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,163.853545,96.670898,132.297852,FALSE,0.474,-0.805,-0.358,7549.624023,7628.39209,TRUE
4,7542.199219,5918.493164,73.102539,1709.737793,656.777344,1.611328,656.77932,1.298828,1.953125,2.34556,-1.298828,1.953125,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,164.087872,96.800781,132.493164,FALSE,0.517,-0.762,-0.39,7615.301758,7628.230957,TRUE
4,7540.407227,5921.308105,140.36377,1706.787109,654.692383,1.357422,654.69379,17.919922,28.149414,33.369344,-17.919922,28.149414,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,167.418095,98.592773,135.308105,FALSE,0.528,-0.751,-0.397,7680.770996,7628.095215,TRUE
4,7538.121094,5924.831055,207.923828,1703.150879,652.739258,1.132812,652.740241,22.861328,35.229492,41.997112,-22.861328,35.229492,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,171.611816,100.878906,138.831055,FALSE,0.547,-0.744,-0.385,7746.044922,7627.981934,TRUE
4,7535.315918,5929.231934,276.354004,1698.678223,656.25,0.717773,656.250393,28.051758,44.008789,52.188836,-28.051758,44.008789,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,176.82131,103.684082,143.231934,FALSE,0.541,-0.755,-0.369,7811.669922,7627.910156,TRUE
4,7535.102051,5929.570801,342.003906,1698.24707,654.360352,0.922852,654.361002,2.138672,3.388672,4.00712,-2.138672,3.388672,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,177.221214,103.897949,143.570801,FALSE,0.498,-0.781,-0.376,7877.105957,7627.817871,TRUE
4,7535.102051,5929.570801,407.182129,1698.192383,651.782227,0.546875,651.782456,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,177.221214,103.897949,143.570801,FALSE,0.483,-0.787,-0.383,7942.28418,7627.763184,TRUE
4,7535.272949,5929.286133,473.348145,1698.418945,663.369141,0.581055,663.369395,1.708984,2.84668,3.320273,1.708984,-2.84668,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,176.890409,103.727051,143.286133,FALSE,0.5,-0.78,-0.377,8008.621094,7627.705078,TRUE
4,7535.85791,5928.219238,538.329102,1699.456543,655.65918,0.292969,655.659245,5.849609,10.668945,12.167347,5.849609,-10.668945,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,175.683245,103.14209,142.219238,FALSE,0.524,-0.772,-0.361,8074.187012,7627.675781,TRUE
4,7539.509766,5922.5,600.107422,1705.14209,654.301758,0.336914,654.301845,36.518555,57.192383,67.857008,36.518555,-57.192383,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,168.909907,99.490234,136.5,FALSE,0.531,-0.765,-0.364,8139.617188,7627.64209,TRUE
4,7542.587891,5919.045898,662.280273,1708.574219,652.509766,0.219727,652.509803,30.78125,34.541016,46.266263,30.78125,-34.541016,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,164.306135,96.412109,133.045898,FALSE,0.534,-0.762,-0.367,8204.868164,7627.620117,TRUE
4,7542.587891,5919.045898,727.594727,1708.560059,653.144531,0.141602,653.144547,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,164.306135,96.412109,133.045898,FALSE,0.524,-0.794,-0.307,8270.182617,7627.605957,TRUE
4,7542.587891,5919.045898,793.699219,1708.549316,661.044922,0.107422,661.044931,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,164.306135,96.412109,133.045898,FALSE,0.525,-0.783,-0.333,8336.287109,7627.595215,TRUE
4,7542.587891,5919.045898,858.587891,1708.555176,648.886719,0.058594,648.886721,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,164.306135,96.412109,133.045898,FALSE,0.453,-0.87,-0.192,8401.175781,7627.601074,TRUE
4,7542.154785,5919.484863,924.578613,1708.125,655.576172,0.087891,655.576178,4.331055,4.389648,6.166608,-4.331055,4.389648,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,164.915749,96.845215,133.484863,FALSE,0.433,-0.88,-0.195,8466.733398,7627.609863,TRUE
4,7534.221191,5926.945801,997.681152,1700.683105,651.689453,0.19043,651.689481,79.335938,74.609375,108.90707,-79.335938,74.609375,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,175.625504,104.778809,140.945801,FALSE,0.431,-0.878,-0.205,8531.902344,7627.628906,TRUE
4,7532.223145,5928.687988,1065.810059,1698.954102,661.308594,0.131836,661.308607,19.980469,17.421875,26.50926,-19.980469,17.421875,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,178.216607,106.776855,142.687988,FALSE,0.494,-0.805,-0.328,8598.033203,7627.64209,TRUE
4,7531.499023,5928.109863,1131.861328,1699.558105,653.271484,0.258789,653.271536,7.241211,5.78125,9.265959,-7.241211,-5.78125,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,178.189992,107.500977,142.109863,FALSE,0.493,-0.79,-0.364,8663.360352,7627.667969,TRUE
4,7531.532227,5927.285156,1197.444336,1700.406738,656.162109,0.239258,656.162153,0.332031,8.24707,8.253751,0.332031,-8.24707,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,177.512866,107.467773,141.285156,FALSE,0.466,-0.81,-0.355,8728.976562,7627.691895,TRUE
4,7538.888184,5925.601074,1255.741699,1702.116699,656.533203,0.258789,656.533254,73.55957,16.84082,75.46273,73.55957,-16.84082,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,171.787181,100.111816,139.601074,FALSE,0.467,-0.815,-0.344,8794.629883,7627.717773,TRUE
4,7553.430176,5921.069824,1306.431152,1706.678223,652.314453,0.302734,652.314523,145.419922,45.3125,152.316041,145.419922,-45.3125,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,159.893878,85.569824,135.069824,FALSE,0.515,-0.76,-0.395,8859.861328,7627.748047,TRUE
4,7566.621094,5914.742188,1358.818359,1713.036621,655.78125,0.307617,655.781322,131.90918,63.276367,146.300821,131.90918,-63.276367,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,147.693117,72.378906,128.742188,FALSE,0.475,-0.779,-0.41,8925.439453,7627.778809,TRUE
4,7579.446777,5907.053223,1411.311035,1720.759766,653.183594,0.341797,653.183683,128.256836,76.889648,149.538737,128.256836,-76.889648,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,134.909114,59.553223,121.053223,FALSE,0.407,-0.815,-0.413,8990.757812,7627.812988,TRUE
4,7591.14209,5900.044922,1465.352051,1727.807129,657.363281,0.390625,657.363397,116.953125,70.083008,136.343909,116.953125,-70.083008,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,123.67952,47.85791,114.044922,FALSE,0.334,-0.829,-0.449,9056.494141,7627.852051,TRUE
4,7603.259766,5893.086914,1518.526367,1734.804199,652.919922,0.390625,652.920039,121.176758,69.580078,139.73258,121.176758,-69.580078,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,112.893629,35.740234,107.086914,FALSE,0.299,-0.833,-0.465,9121.786133,7627.891113,TRUE
4,7615.809082,5887.492188,1572.004395,1740.441895,660.273438,0.429688,660.273577,125.493164,55.947266,137.39953,125.493164,-55.947266,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,104.108034,23.190918,101.492188,FALSE,0.295,-0.841,-0.452,9187.813477,7627.934082,TRUE
4,7629.866211,5880.973145,1623.205078,1747.003906,652.578125,0.429688,652.578266,140.571289,65.19043,154.951862,140.571289,-65.19043,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,95.411343,9.133789,94.973145,FALSE,0.274,-0.836,-0.475,9253.071289,7627.977051,TRUE
4,7641.728027,5875.38916,1677.297363,1752.636719,659.541016,0.488281,659.541196,118.618164,55.839844,131.104374,118.618164,-55.839844,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,89.430778,2.728027,89.38916,FALSE,0.247,-0.836,-0.49,9319.025391,7628.025879,TRUE
4,7642.087891,5875.187012,1742.361328,1752.88623,654.238281,0.473633,654.238453,3.598633,2.021484,4.127536,3.598633,-2.021484,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,89.240451,3.087891,89.187012,FALSE,0.135,-0.861,-0.49,9384.449219,7628.073242,TRUE
4,7645.591797,5871.676758,1804.355469,1756.447266,654.980469,0.507812,654.980666,35.039062,35.102539,49.597622,35.039062,-35.102539,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,85.929963,6.591797,85.676758,FALSE,0.019,-0.856,-0.516,9449.947266,7628.124023,TRUE
4,7647.282227,5869.625977,1867.854492,1758.547852,651.894531,0.498047,651.894722,16.904297,20.507812,26.576787,16.904297,-20.507812,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,84.035107,8.282227,83.625977,FALSE,-0.012,-0.831,-0.556,9515.136719,7628.173828,TRUE
4,7648.039062,5870.737793,1932.716797,1757.488281,656.191406,0.522461,656.191614,7.568359,11.118164,13.44967,7.568359,11.118164,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,85.218532,9.039062,84.737793,FALSE,0.062,-0.817,-0.573,9580.755859,7628.226074,TRUE
4,7651.169922,5871.483887,1995.579102,1756.792969,659.931641,0.507812,659.931836,31.308594,7.460938,32.185301,31.308594,7.460938,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,86.345827,12.169922,85.483887,FALSE,0.06,-0.819,-0.57,9646.749023,7628.276855,TRUE
4,7659.546875,5867.248047,2052.844727,1761.085938,656.425781,0.571289,656.42603,83.769531,42.358398,93.869954,83.769531,-42.358398,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,83.805842,20.546875,81.248047,FALSE,0.077,-0.829,-0.553,9712.391602,7628.333984,TRUE
4,7666.009766,5857.597168,2111.71582,1770.791992,653.339844,0.551758,653.340077,64.628906,96.508789,116.150083,64.628906,-96.508789,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,76.522427,27.009766,71.597168,FALSE,0.091,-0.863,-0.497,9777.725586,7628.38916,TRUE
4,7668.176758,5850.612793,2175.429688,1777.832031,658.808594,0.556641,658.808829,21.669922,69.84375,73.128209,21.669922,-69.84375,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,70.894966,29.176758,64.612793,FALSE,0.042,-0.856,-0.516,9843.606445,7628.444824,TRUE
4,7670.766113,5842.509766,2237.967285,1785.990234,651.269531,0.551758,651.269765,25.893555,81.030273,85.066923,25.893555,-81.030273,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,64.826226,31.766113,56.509766,FALSE,0.024,-0.846,-0.532,9908.733398,7628.5,TRUE
4,7671.631836,5839.650879,2302.539062,1788.905273,654.375,0.561523,654.375241,8.657227,28.588867,29.870904,8.657227,-28.588867,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,62.79533,32.631836,53.650879,FALSE,0.043,-0.821,-0.57,9974.170898,7628.556152,TRUE
4,7671.631836,5839.650879,2367.974609,1788.960938,654.355469,0.556641,654.355706,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,62.79533,32.631836,53.650879,FALSE,0.03,-0.79,-0.612,10039.606445,7628.611816,TRUE
4,7671.631836,5839.650879,2433.107422,1789.016113,651.328125,0.551758,651.328359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,62.79533,32.631836,53.650879,FALSE,0.025,-0.775,-0.631,10104.739258,7628.666992,TRUE
4,7671.631836,5839.650879,2498.896484,1789.072266,657.890625,0.561523,657.890865,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,62.79533,32.631836,53.650879,FALSE,0.006,-0.766,-0.643,10170.52832,7628.723145,TRUE
4,7671.631836,5839.650879,2563.90918,1789.12793,650.126953,0.556641,650.127191,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,62.79533,32.631836,53.650879,FALSE,-0.004,-0.784,-0.621,10235.541016,7628.778809,TRUE
4,7671.694824,5839.314941,2630.056152,1789.52002,662.099609,0.561523,662.099847,0.629883,3.359375,3.417916,0.629883,-3.359375,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,62.541462,32.694824,53.314941,FALSE,-0.023,-0.715,-0.699,10301.750977,7628.834961,TRUE
4,7672.647949,5834.624023,2694.108887,1794.268066,650.058594,0.571289,650.058845,9.53125,46.90918,47.867691,9.53125,-46.90918,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,59.131042,33.647949,48.624023,FALSE,-0.018,-0.735,-0.678,10366.756836,7628.89209,TRUE
4,7674.955078,5823.179199,2757.486328,1805.77002,656.845703,0.571289,656.845952,23.071289,114.448242,116.750523,23.071289,-114.448242,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,51.720987,35.955078,37.179199,FALSE,-0.025,-0.725,-0.689,10432.441406,7628.949219,TRUE
4,7676.733887,5813.727051,2821.058105,1815.277832,653.505859,0.556641,653.506096,17.788086,94.521484,96.1807,17.788086,-94.521484,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,46.825587,37.733887,27.727051,FALSE,-0.023,-0.728,-0.685,10497.791992,7629.004883,TRUE
4,7678.438965,5806.291992,2884.669434,1822.77002,653.164062,0.571289,653.164312,17.050781,74.350586,76.280658,17.050781,-74.350586,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,44.353093,39.438965,20.291992,FALSE,-0.048,-0.684,-0.728,10563.108398,7629.062012,TRUE
4,7679.023926,5800.088867,2949.490723,1829.029297,654.0625,0.561523,654.062741,5.849609,62.03125,62.306452,5.849609,-62.03125,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,42.431248,40.023926,14.088867,FALSE,-0.065,-0.661,-0.748,10628.514648,7629.118164,TRUE
4,7679.276855,5795.73291,3014.658691,1833.441895,654.208984,0.566406,654.20923,2.529297,43.55957,43.632941,2.529297,-43.55957,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.436151,40.276855,9.73291,FALSE,-0.076,-0.647,-0.759,10693.935547,7629.174805,TRUE
4,7679.330078,5794.891113,3080.433594,1834.34082,658.28125,0.571289,658.281498,0.532227,8.417969,8.434777,0.532227,-8.417969,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.092,-0.649,-0.756,10759.763672,7629.231934,TRUE
4,7679.330078,5794.891113,3145.547852,1834.396973,651.142578,0.561523,651.14282,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.085,-0.657,-0.749,10824.87793,7629.288086,TRUE
4,7679.330078,5794.891113,3211.609375,1834.455078,660.615234,0.581055,660.61549,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.118,-0.657,-0.745,10890.939453,7629.346191,TRUE
4,7679.330078,5794.891113,3276.834961,1834.510742,652.255859,0.556641,652.256097,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.123,-0.655,-0.746,10956.165039,7629.401855,TRUE
4,7679.330078,5794.891113,3342.293945,1834.567871,654.589844,0.571289,654.590093,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.124,-0.621,-0.774,11021.624023,7629.458984,TRUE
4,7679.330078,5794.891113,3407.588867,1834.624023,652.949219,0.561523,652.94946,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.084,-0.601,-0.795,11086.918945,7629.515137,TRUE
4,7679.330078,5794.891113,3473.550781,1834.682129,659.619141,0.581055,659.619397,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.079,-0.613,-0.786,11152.880859,7629.573242,TRUE
4,7679.330078,5794.891113,3538.499023,1834.737793,649.482422,0.556641,649.48266,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.085,-0.63,-0.772,11217.829102,7629.628906,TRUE
4,7679.330078,5794.891113,3604.458008,1834.794922,659.589844,0.571289,659.590091,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.051,-0.658,-0.751,11283.788086,7629.686035,TRUE
4,7679.330078,5794.891113,3669.856445,1834.852051,653.984375,0.571289,653.984625,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.053,-0.654,-0.755,11349.186523,7629.743164,TRUE
4,7679.330078,5794.891113,3735.398438,1834.907715,655.419922,0.556641,655.420158,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.087,-0.68,-0.728,11414.728516,7629.798828,TRUE
4,7679.330078,5794.891113,3800.658203,1834.964844,652.597656,0.571289,652.597906,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,41.298512,40.330078,8.891113,FALSE,-0.088,-0.71,-0.699,11479.988281,7629.855957,TRUE
4,7680.167969,5794.740234,3865.317383,1835.172852,654.970703,0.571289,654.970952,8.378906,1.508789,8.513666,8.378906,-1.508789,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,42.085548,41.167969,8.740234,FALSE,-0.067,-0.733,-0.677,11545.485352,7629.913086,TRUE
4,7681.731934,5793.803223,3928.967285,1836.166016,652.138672,0.561523,652.138914,15.639648,9.370117,18.231777,15.639648,-9.370117,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,43.438559,42.731934,7.803223,FALSE,-0.065,-0.772,-0.632,11610.699219,7629.969238,TRUE
4,7681.387207,5790.347168,3995.248535,1839.678711,659.365234,0.566406,659.365478,3.447266,34.560547,34.732046,-3.447266,-34.560547,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,42.609543,42.387207,4.347168,FALSE,0.027,-0.914,-0.405,11676.635742,7630.025879,TRUE
4,7682.595215,5787.668945,4059.726074,1842.414062,656.855469,0.571289,656.855717,12.080078,26.782227,29.380537,12.080078,-26.782227,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,43.627149,43.595215,1.668945,FALSE,0.013,-0.942,-0.334,11742.321289,7630.083008,TRUE
4,7687.430176,5790.384766,4119.907715,1839.755371,650.166016,0.571289,650.166267,48.349609,27.158203,55.454961,48.349609,27.158203,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,48.628264,48.430176,4.384766,FALSE,0.014,-0.938,-0.346,11807.337891,7630.140137,TRUE
4,7692.645996,5801.803223,4180.652832,1828.393555,659.609375,0.566406,659.609618,52.158203,114.18457,125.53324,52.158203,114.18457,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,55.92526,53.645996,15.803223,FALSE,-0.009,-0.946,-0.325,11873.298828,7630.196777,TRUE
4,7694.994141,5821.01123,4243.563477,1809.241699,652.587891,0.561523,652.588132,23.481445,192.080078,193.510038,23.481445,192.080078,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,66.038853,55.994141,35.01123,FALSE,-0.057,-0.949,-0.309,11938.557617,7630.25293,TRUE
4,7699.441895,5838.98877,4304.671387,1791.321289,655.556641,0.571289,655.55689,44.477539,179.775391,185.195687,44.477539,179.775391,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,80.380547,60.441895,52.98877,FALSE,-0.057,-0.948,-0.313,12004.113281,7630.310059,TRUE
