AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
4,7460.348145,6583.804199,1271.155273,1057.571777,214.87793,3.662109,214.909134,46.75293,135.698242,143.526476,46.75293,-135.698242,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,817.562246,178.651855,797.804199,FALSE,0.276,-0.943,-0.182,6189.192871,7641.375977,TRUE
4,7463.210938,6569.744141,1252.393066,1071.371094,216.25,2.607422,216.265719,28.62793,140.600586,143.485481,28.62793,-140.600586,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,803.216454,175.789062,783.744141,FALSE,0.247,-0.951,-0.183,6210.817871,7641.115234,TRUE
4,7467.597168,6556.595215,1235.329102,1083.947754,214.501953,5.722656,214.578276,43.862305,131.489258,138.612145,43.862305,-131.489258,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,789.427588,171.402832,770.595215,FALSE,0.202,-0.964,-0.171,6232.268066,7640.542969,TRUE
4,7473.063965,6541.59082,1219.182129,1098.455078,216.137695,4.970703,216.194846,54.667969,150.043945,159.692744,54.667969,-150.043945,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,773.596959,165.936035,755.59082,FALSE,0.197,-0.966,-0.164,6253.881836,7640.045898,TRUE
4,7477.676758,6525.233887,1202.130859,1114.275879,216.640625,5.361328,216.706955,46.12793,163.569336,169.94915,46.12793,-163.569336,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,756.631963,161.323242,739.233887,FALSE,0.208,-0.963,-0.172,6275.545898,7639.509766,TRUE
4,7481.436035,6511.912109,1184.334961,1127.347656,215.551758,2.5,215.566255,37.592773,133.217773,138.420345,37.592773,-133.217773,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,742.815451,157.563965,725.912109,FALSE,0.21,-0.96,-0.186,6297.101074,7639.259766,TRUE
4,7485.640137,6495.483887,1166.995117,1143.29834,215.439453,4.775391,215.492372,42.041016,164.282227,169.576228,42.041016,-164.282227,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,725.86957,153.359863,709.483887,FALSE,0.206,-0.954,-0.215,6318.64502,7638.782227,TRUE
4,7489.437988,6477.881836,1149.109863,1160.495117,216.831055,4.052734,216.868926,37.978516,176.020508,180.07106,37.978516,-176.020508,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,707.862466,149.562012,691.881836,FALSE,0.224,-0.947,-0.227,6340.328125,7638.376953,TRUE
4,7492.022949,6460.166992,1130.193848,1177.793945,215.009766,4.160156,215.050009,25.849609,177.148438,179.024499,25.849609,-177.148438,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,690.002454,146.977051,674.166992,FALSE,0.225,-0.954,-0.199,6361.829102,7637.960938,TRUE
4,7493.519043,6442.162109,1110.028809,1195.380859,216.611328,4.179688,216.65165,14.960938,180.048828,180.669339,14.960938,-180.048828,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,672.09629,145.480957,656.162109,FALSE,0.212,-0.958,-0.192,6383.490234,7637.542969,TRUE
4,7493.869141,6423.88623,1088.811035,1213.375977,215.678711,2.807617,215.696984,3.500977,182.758789,182.792319,3.500977,-182.758789,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,654.187901,145.130859,637.88623,FALSE,0.231,-0.96,-0.159,6405.058105,7637.262207,TRUE
4,7493.301758,6405.812988,1066.713867,1231.012207,215.297852,4.370117,215.342199,5.673828,180.732422,180.821461,-5.673828,-180.732422,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,TRUE,6,636.707247,145.698242,619.812988,FALSE,0.252,-0.954,-0.163,6426.587891,7636.825195,TRUE
4,7492.688965,6390.021973,1044.748047,1246.594238,213.530273,2.089844,213.5405,6.12793,157.910156,158.029013,-6.12793,-157.910156,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,TRUE,6,621.489712,146.311035,604.021973,FALSE,0.224,-0.95,-0.218,6447.940918,7636.616211,TRUE
4,7495.224121,6384.166016,1025.459961,1252.062988,218.232422,3.87207,218.26677,25.351562,58.55957,63.811637,25.351562,-58.55957,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,TRUE,6,615.202475,143.775879,598.166016,FALSE,0.256,-0.945,-0.202,6469.76416,7636.229004,TRUE
4,7498.951172,6382.808105,1007.601074,1253.125977,215.859375,2.949219,215.879521,37.270508,13.579102,39.66715,37.270508,-13.579102,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,TRUE,6,613.020056,140.048828,596.808105,FALSE,0.296,-0.937,-0.182,6491.350098,7635.934082,TRUE
4,7501.573242,6382.019043,988.671387,1253.601074,215.517578,3.139648,215.540446,26.220703,7.890625,27.382243,26.220703,-7.890625,0.1,TRUE,6,FALSE,FALSE,FALSE,TRUE,TRUE,6,611.657431,137.426758,596.019043,FALSE,0.305,-0.932,-0.196,6512.901855,7635.620117,TRUE
4,7498.420898,6380.102051,964.003906,1255.207031,215.151367,3.110352,215.173849,31.523438,19.169922,36.89462,-31.523438,-19.169922,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,TRUE,6,610.507765,140.579102,594.102051,FALSE,0.27,-0.938,-0.217,6534.416992,7635.309082,TRUE
4,7497.100098,6372.211914,941.070312,1262.920898,216.12793,1.762695,216.135118,13.208008,78.901367,79.999233,-13.208008,-78.901367,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,TRUE,6,603.141766,141.899902,586.211914,FALSE,0.252,-0.944,-0.213,6556.029785,7635.132812,TRUE
4,7498.831055,6357.207031,921.15918,1277.584961,216.420898,3.408203,216.447733,17.30957,150.048828,151.043941,17.30957,-150.048828,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,TRUE,6,588.153726,140.168945,571.207031,FALSE,0.255,-0.936,-0.24,6577.671875,7634.791992,TRUE
4,7501.425781,6342.52002,902.157715,1292.043945,215.961914,2.280273,215.973952,25.947266,146.870117,149.144534,25.947266,-146.870117,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,573.272359,137.574219,556.52002,FALSE,0.289,-0.927,-0.239,6599.268066,7634.563965,TRUE
4,7506.702148,6326.428223,885.824219,1307.815918,216.098633,3.198242,216.122298,52.763672,160.917969,169.347565,52.763672,-160.917969,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,556.386004,132.297852,540.428223,FALSE,0.226,-0.842,-0.489,6620.87793,7634.244141,TRUE
4,7512.346191,6310.24707,869.912109,1323.826172,215.561523,1.708984,215.568298,56.44043,161.811523,171.372376,56.44043,-161.811523,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,539.329378,126.653809,524.24707,FALSE,0.317,-0.922,-0.222,6642.434082,7634.073242,TRUE
4,7515.920898,6298.416992,851.853027,1335.449219,216.337891,2.070312,216.347797,35.74707,118.300781,123.583688,35.74707,-118.300781,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,526.991119,123.079102,512.416992,FALSE,0.312,-0.93,-0.195,6664.067871,7633.866211,TRUE
4,7519.487793,6291.319824,833.677734,1342.276367,217.421875,2.700195,217.438641,35.668945,70.97168,79.430806,35.668945,-70.97168,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,519.260332,119.512207,505.319824,FALSE,0.284,-0.924,-0.254,6685.810059,7633.596191,TRUE
4,7524.183105,6283.417969,817.022949,1349.990234,213.500977,1.879883,213.509253,46.953125,79.018555,91.915874,46.953125,-79.018555,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,510.49736,114.816895,497.417969,FALSE,0.265,-0.929,-0.256,6707.160156,7633.408203,TRUE
4,7529.933105,6273.646973,801.166992,1359.494141,216.05957,2.670898,216.076078,57.5,97.709961,113.373218,57.5,-97.709961,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,499.695064,109.066895,487.646973,FALSE,0.247,-0.946,-0.207,6728.766113,7633.141113,TRUE
4,7536.362793,6258.634766,786.159668,1374.341309,214.370117,1.650391,214.37647,64.296875,150.12207,163.311739,64.296875,-150.12207,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,483.650719,102.637207,472.634766,FALSE,0.243,-0.943,-0.228,6750.203125,7632.976074,TRUE
4,7544.540039,6240.317871,772.880859,1392.40625,214.560547,2.519531,214.575339,81.772461,183.168945,200.593115,81.772461,-183.168945,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,464.033848,94.459961,454.317871,FALSE,0.238,-0.937,-0.254,6771.65918,7632.724121,TRUE
4,7552.876953,6225.112793,759.507812,1407.444336,217.099609,1.669922,217.106032,83.369141,152.050781,173.406614,83.369141,-152.050781,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,447.478742,86.123047,439.112793,FALSE,0.221,-0.929,-0.295,6793.369141,7632.557129,TRUE
4,7559.089844,6213.796875,744.029785,1418.539062,216.90918,2.211914,216.920457,62.128906,113.15918,129.092993,62.128906,-113.15918,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,435.196277,79.910156,427.796875,FALSE,0.152,-0.936,-0.317,6815.060059,7632.335938,TRUE
4,7565.865234,6199.457031,729.050293,1432.679199,217.548828,1.99707,217.557994,67.753906,143.398438,158.599192,67.753906,-143.398438,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,419.87547,73.134766,413.457031,FALSE,0.146,-0.948,-0.282,6836.814941,7632.13623,TRUE
4,7571.796875,6184.577148,713.469727,1447.467773,215.12207,0.913086,215.124008,59.316406,148.798828,160.185915,59.316406,-148.798828,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,404.202923,67.203125,398.577148,FALSE,0.118,-0.949,-0.293,6858.327148,7632.044922,TRUE
4,7576.643066,6169.220215,696.646973,1462.61377,216.689453,2.109375,216.69972,48.461914,153.569336,161.034462,48.461914,-153.569336,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,388.260377,62.356934,383.220215,FALSE,0.127,-0.949,-0.288,6879.996094,7631.833984,TRUE
4,7580.542969,6154.181152,678.938965,1477.549805,216.079102,1.030273,216.081558,38.999023,150.390625,155.364938,38.999023,-150.390625,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,372.792953,58.457031,368.181152,FALSE,0.209,-0.949,-0.236,6901.604004,7631.730957,TRUE
4,7582.74707,6145.549805,659.539062,1485.989258,216.040039,1.918945,216.048561,22.041016,86.313477,89.083234,22.041016,-86.313477,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,363.923693,56.25293,359.549805,FALSE,0.325,-0.9,-0.29,6923.208008,7631.539062,TRUE
4,7588.14502,6133.008789,643.256836,1498.427246,216.801758,1.030273,216.804206,53.979492,125.410156,136.533852,53.979492,-125.410156,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,350.715453,50.85498,347.008789,FALSE,0.313,-0.89,-0.33,6944.888184,7631.436035,TRUE
4,7592.916016,6125.741211,626.796875,1505.538574,212.30957,1.5625,212.31532,47.709961,72.675781,86.936814,47.709961,-72.675781,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,342.852481,46.083984,339.741211,FALSE,0.311,-0.904,-0.292,6966.119141,7631.279785,TRUE
4,7596.061035,6121.291992,608.245117,1509.830078,216.967773,1.577148,216.973506,31.450195,44.492188,54.485498,31.450195,-44.492188,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,338.030287,42.938965,335.291992,FALSE,0.325,-0.918,-0.228,6987.815918,7631.12207,TRUE
4,7599.450195,6113.631836,590.303223,1517.367188,213.310547,1.230469,213.314096,33.891602,76.601562,83.764193,33.891602,-76.601562,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,330.010313,39.549805,327.631836,FALSE,0.307,-0.923,-0.232,7009.146973,7630.999023,TRUE
4,7601.603027,6108.890137,570.826172,1521.943848,216.298828,1.650391,216.305124,21.52832,47.416992,52.075327,21.52832,-47.416992,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,325.048572,37.396973,322.890137,FALSE,0.233,-0.937,-0.259,7030.776855,7630.833984,TRUE
4,7604.628906,6100.368164,552.146973,1530.405762,217.050781,0.600586,217.051612,30.258789,85.219727,90.432274,30.258789,-85.219727,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,316.241545,34.371094,314.368164,FALSE,0.134,-0.955,-0.266,7052.481934,7630.773926,TRUE
4,7608.328125,6084.769043,534.370117,1545.855957,214.760742,1.489258,214.765906,36.992188,155.991211,160.317435,36.992188,-155.991211,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,300.339316,30.671875,298.769043,FALSE,0.136,-0.948,-0.286,7073.958008,7630.625,TRUE
4,7611.35791,6070.916992,515.934082,1559.608887,214.658203,0.991211,214.660492,30.297852,138.520508,141.795243,30.297852,-138.520508,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,286.254742,27.64209,284.916992,FALSE,0.026,-0.953,-0.302,7095.423828,7630.525879,TRUE
4,7614.944824,6060.323242,497.859863,1570.071777,216.611328,1.308594,216.615281,35.869141,105.9375,111.845202,35.869141,-105.9375,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,275.375912,24.055176,274.323242,FALSE,0.018,-0.967,-0.255,7117.084961,7630.39502,TRUE
4,7618.779785,6047.64502,480.182617,1582.628906,215.12207,1.210938,215.125479,38.349609,126.782227,132.455372,38.349609,-126.782227,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,262.425177,20.220215,261.64502,FALSE,0.025,-0.958,-0.285,7138.597168,7630.273926,TRUE
4,7621.957031,6035.618164,461.898926,1594.564941,214.609375,0.908203,214.611297,31.772461,120.268555,124.394592,31.772461,-120.268555,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,250.199302,17.042969,249.618164,FALSE,0.067,-0.953,-0.294,7160.058105,7630.183105,TRUE
4,7627.96582,6020.444824,446.118652,1609.608398,217.890625,1.298828,217.894496,60.087891,151.733398,163.197974,60.087891,-151.733398,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,234.704343,11.03418,234.444824,FALSE,0.182,-0.901,-0.392,7181.847168,7630.053223,TRUE
4,7635.323242,6006.930176,431.953125,1623.057617,215.229492,0.654297,215.230487,73.574219,135.146484,153.875722,73.574219,-135.146484,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,220.960768,3.676758,220.930176,FALSE,0.152,-0.796,-0.586,7203.370117,7629.987793,TRUE
4,7642.216797,5996.86377,417.199707,1633.001465,216.469727,1.225586,216.473196,68.935547,100.664062,122.005586,68.935547,-100.664062,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,210.888305,3.216797,210.86377,FALSE,0.163,-0.875,-0.456,7225.01709,7629.865234,TRUE
4,7650.046875,5981.049805,403.433105,1648.78418,215.966797,0.3125,215.967023,78.300781,158.139648,176.462916,78.300781,-158.139648,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,195.362381,11.046875,195.049805,FALSE,0.165,-0.888,-0.429,7246.61377,7629.833984,TRUE
4,7659.042969,5960.811035,391.000977,1668.938965,214.282227,0.839844,214.283872,89.960938,202.387695,221.480811,89.960938,-202.387695,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,175.956297,20.042969,174.811035,FALSE,0.138,-0.862,-0.487,7268.041992,7629.75,TRUE
4,7670.140137,5937.368164,380.42334,1692.296875,216.748047,0.849609,216.749712,110.97168,234.428711,259.367566,110.97168,-234.428711,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,154.538116,31.140137,151.368164,FALSE,0.028,-0.831,-0.555,7289.716797,7629.665039,TRUE
4,7679.138184,5923.499023,367.853027,1706.114746,215.683594,0.512695,215.684203,89.980469,138.691406,165.323292,89.980469,-138.691406,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,143.237758,40.138184,137.499023,FALSE,-0.016,-0.806,-0.592,7311.285156,7629.61377,TRUE
4,7689.724121,5911.187988,356.85498,1718.333008,215.839844,0.927734,215.841838,105.859375,123.110352,162.364916,105.859375,-123.110352,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,135.073939,50.724121,125.187988,FALSE,-0.054,-0.782,-0.621,7332.869141,7629.520996,TRUE
4,7693.388184,5905.358887,338.971191,1724.10498,215.478516,0.571289,215.479273,36.640625,58.291016,68.850402,36.640625,-58.291016,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,131.166377,54.388184,119.358887,FALSE,-0.142,-0.738,-0.659,7354.416992,7629.463867,TRUE
4,7698.209961,5894.550781,322.221191,1734.825195,215.717773,0.878906,215.719564,48.217773,108.081055,118.348925,48.217773,-108.081055,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,123.649066,59.209961,108.550781,FALSE,-0.161,-0.73,-0.664,7375.98877,7629.375977,TRUE
4,7699.598145,5890.362793,301.832031,1738.956055,217.773438,0.571289,217.774187,13.881836,41.879883,44.12063,13.881836,-41.879883,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,120.68027,60.598145,104.362793,FALSE,-0.154,-0.736,-0.659,7397.766113,7629.318848,TRUE
4,7698.600098,5896.608887,279.295898,1732.629883,215.380859,0.800781,215.382348,9.980469,62.460938,63.253288,-9.980469,62.460938,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,125.644329,59.600098,110.608887,FALSE,-0.146,-0.714,-0.684,7419.304199,7629.23877,TRUE
4,7698.898926,5898.339844,258.072754,1730.836914,215.219727,0.620117,215.22062,2.988281,17.30957,17.565621,2.988281,17.30957,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,127.311122,59.898926,112.339844,FALSE,-0.143,-0.688,-0.711,7440.826172,7629.176758,TRUE
4,7698.929199,5898.456055,236.408203,1730.655762,216.948242,0.649414,216.949214,0.302734,1.162109,1.200894,0.302734,1.162109,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,127.427914,59.929199,112.456055,FALSE,-0.112,-0.695,-0.71,7462.520996,7629.111816,TRUE
4,7698.929199,5898.456055,214.709961,1730.582031,216.982422,0.737305,216.983675,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,127.427914,59.929199,112.456055,FALSE,-0.102,-0.672,-0.733,7484.219238,7629.038086,TRUE
4,7699.227051,5897.508789,193.593262,1731.51416,214.145508,0.151367,214.145561,2.978516,9.472656,9.929893,2.978516,-9.472656,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,126.734004,60.227051,111.508789,FALSE,-0.096,-0.692,-0.715,7505.633789,7629.022949,TRUE
4,7700.621094,5892.076172,173.387207,1736.87793,216.000977,0.688477,216.002074,13.94043,54.326172,56.08626,13.94043,-54.326172,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,122.675643,61.621094,106.076172,FALSE,-0.112,-0.696,-0.709,7527.233887,7628.954102,TRUE
4,7703.467773,5888.329102,154.644531,1740.589844,215.893555,0.351562,215.893841,28.466797,37.470703,47.05754,28.466797,-37.470703,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,120.943536,64.467773,102.329102,FALSE,-0.174,-0.655,-0.735,7548.823242,7628.918945,TRUE
4,7708.937988,5885.935059,138.586914,1742.924805,215.27832,0.59082,215.279131,54.702148,23.94043,59.71155,54.702148,-23.94043,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,121.976793,69.937988,99.935059,FALSE,-0.157,-0.579,-0.8,7570.351074,7628.859863,TRUE
4,7711.025879,5881.438965,119.116699,1747.379883,215.581055,0.410156,215.581445,20.878906,44.960938,49.572317,20.878906,-44.960938,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.567233,72.025879,95.438965,FALSE,-0.184,-0.63,-0.754,7591.90918,7628.818848,TRUE
4,7711.172852,5877.836914,97.561035,1750.937012,217.026367,0.449219,217.026832,1.469727,36.020508,36.05048,1.469727,-36.020508,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,116.802993,72.172852,91.836914,FALSE,-0.224,-0.664,-0.714,7613.611816,7628.773926,TRUE
4,7711.375,5874.222168,76.287109,1754.495605,214.760742,0.561523,214.761476,2.021484,36.147461,36.203941,2.021484,-36.147461,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,114.110874,72.375,88.222168,FALSE,-0.235,-0.612,-0.755,7635.087891,7628.717773,TRUE
4,7711.683105,5870.604004,54.986328,1758.075195,216.088867,0.385742,216.089211,3.081055,36.181641,36.312588,3.081055,-36.181641,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,111.537757,72.683105,84.604004,FALSE,-0.231,-0.594,-0.771,7656.696777,7628.679199,TRUE
4,7712.077148,5866.957031,33.993164,1761.669922,213.87207,0.522461,213.872708,3.94043,36.469727,36.681984,3.94043,-36.469727,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,109.06104,73.077148,80.957031,FALSE,-0.258,-0.568,-0.781,7678.083984,7628.626953,TRUE
4,7712.87207,5864.853027,13.162109,1763.751953,216.259766,0.219727,216.259877,7.949219,21.040039,22.491628,7.949219,-21.040039,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,108.050371,73.87207,78.853027,FALSE,-0.243,-0.513,-0.823,7699.709961,7628.60498,TRUE
4,7716.057129,5857.446777,4.976074,1771.111328,213.232422,0.46875,213.232937,31.850586,74.0625,80.620802,31.850586,-74.0625,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,105.08303,77.057129,71.446777,FALSE,-0.312,-0.512,-0.8,7721.033203,7628.558105,TRUE
4,7717.532227,5852.881836,25.179688,1775.646973,216.787109,0.292969,216.787307,14.750977,45.649414,47.973538,14.750977,-45.649414,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,103.152754,78.532227,66.881836,FALSE,-0.304,-0.538,-0.786,7742.711914,7628.528809,TRUE
4,7718.141113,5851.094238,46.173828,1777.404785,216.030273,0.297852,216.030479,6.088867,17.875977,18.884513,6.088867,-17.875977,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,102.472317,79.141113,65.094238,FALSE,-0.328,-0.542,-0.774,7764.314941,7628.499023,TRUE
4,7719.728027,5843.23584,66.10791,1785.221191,215.209961,0.419922,215.210371,15.869141,78.583984,80.17027,15.869141,-78.583984,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,98.959364,80.728027,57.23584,FALSE,-0.31,-0.457,-0.834,7785.835938,7628.457031,TRUE
4,7721.643066,5843.668945,85.907715,1784.76123,217.148438,0.268555,217.148604,19.150391,4.331055,19.634039,19.150391,4.331055,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,100.774916,82.643066,57.668945,FALSE,-0.366,-0.393,-0.843,7807.550781,7628.430176,TRUE
4,7723.008789,5844.562988,106.01709,1783.828125,214.750977,0.390625,214.751332,13.657227,8.94043,16.323331,13.657227,8.94043,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,102.406544,84.008789,58.562988,FALSE,-0.373,-0.376,-0.848,7829.025879,7628.391113,TRUE
4,7723.588867,5845.789062,127.092285,1782.576172,216.552734,0.258789,216.552889,5.800781,12.260742,13.563733,5.800781,12.260742,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,103.585754,84.588867,59.789062,FALSE,-0.344,-0.387,-0.855,7850.681152,7628.365234,TRUE
4,7723.632812,5849.924805,148.384277,1778.40332,213.359375,0.371094,213.359698,0.439453,41.357422,41.359757,0.439453,41.357422,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,106.061744,84.632812,63.924805,FALSE,-0.346,-0.439,-0.829,7872.01709,7628.328125,TRUE
4,7723.092773,5852.73291,170.576172,1775.577148,216.518555,0.180664,216.51863,5.400391,28.081055,28.595626,-5.400391,28.081055,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,107.353975,84.092773,66.73291,FALSE,-0.322,-0.431,-0.843,7893.668945,7628.310059,TRUE
4,7722.134766,5850.570801,193.108398,1777.718262,215.742188,0.209961,215.74229,9.580078,21.621094,23.648459,-9.580078,-21.621094,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,105.265272,83.134766,64.570801,FALSE,-0.319,-0.426,-0.847,7915.243164,7628.289062,TRUE
4,7721.778809,5848.131836,215.242188,1780.125,217.77832,0.322266,217.778559,3.55957,24.389648,24.648032,-3.55957,-24.389648,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,103.502155,82.778809,62.131836,FALSE,-0.285,-0.484,-0.827,7937.020996,7628.256836,TRUE
4,7722.246094,5843.532227,236.334961,1784.708008,215.600586,0.166016,215.60065,4.672852,45.996094,46.232847,4.672852,-45.996094,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,101.192239,83.246094,57.532227,FALSE,-0.26,-0.472,-0.842,7958.581055,7628.240234,TRUE
4,7722.220215,5839.539062,257.956543,1788.672852,215.957031,0.283203,215.957217,0.258789,39.931641,39.932479,-0.258789,-39.931641,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,98.954714,83.220215,53.539062,FALSE,-0.289,-0.475,-0.831,7980.176758,7628.211914,TRUE
4,7722.199219,5839.262207,279.666016,1788.936035,216.884766,0.136719,216.884809,0.209961,2.768555,2.776505,-0.209961,-2.768555,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,98.787513,83.199219,53.262207,FALSE,-0.304,-0.457,-0.836,8001.865234,7628.198242,TRUE
4,7722.199219,5839.262207,301.161621,1788.908691,214.956055,0.273438,214.956229,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,98.787513,83.199219,53.262207,FALSE,-0.294,-0.434,-0.851,8023.36084,7628.170898,TRUE
4,7722.199219,5839.262207,322.685547,1788.893555,215.239258,0.151367,215.239311,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,98.787513,83.199219,53.262207,FALSE,-0.308,-0.439,-0.844,8044.884766,7628.155762,TRUE
4,7722.199219,5839.262207,344.294922,1788.870605,216.09375,0.229492,216.093872,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,98.787513,83.199219,53.262207,FALSE,-0.302,-0.411,-0.86,8066.494141,7628.132812,TRUE
