AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
2,5846.790039,5874.466797,5299.929016,800.616211,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.48,-0.788,-0.384,546.861023,6675.083008,TRUE
2,5846.790039,5874.466797,5299.930054,800.608398,0.010376,0.078125,0.078811,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.482,-0.789,-0.381,546.859985,6675.075195,TRUE
2,5846.790039,5874.466797,5299.930054,800.602051,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.478,-0.789,-0.386,546.859985,6675.068848,TRUE
2,5846.790039,5874.466797,5299.930054,800.595215,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.478,-0.79,-0.383,546.859985,6675.062012,TRUE
2,5846.790039,5874.466797,5299.93103,800.589355,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.475,-0.791,-0.385,546.859009,6675.056152,TRUE
2,5846.790039,5874.466797,5299.93103,800.583008,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.627,-0.647,-0.434,546.859009,6675.049805,TRUE
2,5846.790039,5874.466797,5299.93103,800.576172,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.646,-0.627,-0.435,546.859009,6675.042969,TRUE
2,5846.790039,5874.466797,5299.932068,800.569336,0.010376,0.068359,0.069142,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.732,-0.539,-0.416,546.857971,6675.036133,TRUE
2,5846.790039,5874.466797,5299.932068,800.562988,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.738,-0.527,-0.422,546.857971,6675.029785,TRUE
2,5846.790039,5874.466797,5299.932068,800.556152,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.68,-0.54,-0.496,546.857971,6675.022949,TRUE
2,5846.790039,5874.466797,5299.933044,800.550293,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.664,-0.542,-0.516,546.856995,6675.01709,TRUE
2,5846.790039,5874.466797,5299.933044,800.542969,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.663,-0.542,-0.516,546.856995,6675.009766,TRUE
2,5846.790039,5874.466797,5299.933044,800.536133,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.658,-0.544,-0.521,546.856995,6675.00293,TRUE
2,5846.790039,5874.466797,5299.934021,800.530273,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.652,-0.563,-0.508,546.856018,6674.99707,TRUE
2,5846.790039,5874.466797,5299.934021,800.524414,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.666,-0.543,-0.511,546.856018,6674.991211,TRUE
2,5846.790039,5874.466797,5299.934021,800.518066,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.662,-0.55,-0.508,546.856018,6674.984863,TRUE
2,5846.790039,5874.466797,5299.934021,800.51123,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.663,-0.548,-0.509,546.856018,6674.978027,TRUE
2,5846.790039,5874.466797,5299.935059,800.504395,0.010376,0.068359,0.069142,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.645,-0.578,-0.5,546.85498,6674.971191,TRUE
2,5846.790039,5874.466797,5299.935059,800.498047,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.665,-0.637,-0.39,546.85498,6674.964844,TRUE
2,5846.790039,5874.466797,5299.935059,800.491211,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.661,-0.637,-0.395,546.85498,6674.958008,TRUE
2,5846.790039,5874.466797,5299.936035,800.485352,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.681,-0.678,-0.277,546.854004,6674.952148,TRUE
2,5846.790039,5874.466797,5299.936035,800.478027,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.686,-0.669,-0.286,546.854004,6674.944824,TRUE
2,5846.790039,5874.466797,5299.936035,800.471191,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.671,-0.675,-0.305,546.854004,6674.937988,TRUE
2,5846.790039,5874.466797,5299.937012,800.465332,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.651,-0.626,-0.429,546.853027,6674.932129,TRUE
2,5846.790039,5874.466797,5299.937012,800.458008,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.659,-0.62,-0.426,546.853027,6674.924805,TRUE
2,5846.790039,5874.466797,5299.937012,800.453125,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.493,-0.775,-0.395,546.853027,6674.919922,TRUE
2,5846.790039,5874.466797,5299.938049,800.445312,0.010376,0.078125,0.078811,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.464,-0.791,-0.398,546.85199,6674.912109,TRUE
2,5846.790039,5874.466797,5299.938049,800.438965,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.477,-0.782,-0.401,546.85199,6674.905762,TRUE
2,5846.790039,5874.466797,5299.938049,800.432129,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.487,-0.781,-0.39,546.85199,6674.898926,TRUE
2,5846.790039,5874.466797,5299.939026,800.42627,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.481,-0.785,-0.391,546.851013,6674.893066,TRUE
2,5846.790039,5874.466797,5299.939026,800.42041,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.485,-0.779,-0.396,546.851013,6674.887207,TRUE
2,5846.790039,5874.466797,5299.939026,800.413086,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.486,-0.78,-0.394,546.851013,6674.879883,TRUE
2,5846.790039,5874.466797,5299.939026,800.40625,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.667,-0.613,-0.424,546.851013,6674.873047,TRUE
2,5846.790039,5874.466797,5299.940063,800.400391,0.010376,0.058594,0.059505,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.67,-0.607,-0.427,546.849976,6674.867188,TRUE
2,5846.790039,5874.466797,5299.940063,800.393066,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.671,-0.567,-0.477,546.849976,6674.859863,TRUE
2,5846.790039,5874.466797,5299.940063,800.387207,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.663,-0.535,-0.523,546.849976,6674.854004,TRUE
2,5846.790039,5874.466797,5299.94104,800.380371,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.665,-0.543,-0.513,546.848999,6674.847168,TRUE
2,5846.790039,5874.466797,5299.94104,800.373047,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.48,-0.783,-0.395,546.848999,6674.839844,TRUE
2,5846.790039,5874.466797,5299.94104,800.367188,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.479,-0.782,-0.397,546.848999,6674.833984,TRUE
2,5846.790039,5874.466797,5299.942017,800.361328,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.483,-0.779,-0.4,546.848022,6674.828125,TRUE
2,5846.790039,5874.466797,5299.942017,800.35498,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.467,-0.796,-0.384,546.848022,6674.821777,TRUE
2,5846.790039,5874.466797,5299.942017,800.348145,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.464,-0.8,-0.381,546.848022,6674.814941,TRUE
2,5846.790039,5874.466797,5299.943054,800.341309,0.010376,0.068359,0.069142,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.469,-0.799,-0.376,546.846985,6674.808105,TRUE
2,5846.790039,5874.466797,5299.943054,800.334961,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.587,-0.689,-0.424,546.846985,6674.801758,TRUE
2,5846.790039,5874.466797,5299.943054,800.328125,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.64,-0.626,-0.444,546.846985,6674.794922,TRUE
2,5846.790039,5874.466797,5299.944031,800.322266,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.633,-0.626,-0.456,546.846008,6674.789062,TRUE
2,5846.790039,5874.466797,5299.944031,800.31543,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.656,-0.532,-0.535,546.846008,6674.782227,TRUE
2,5846.790039,5874.466797,5299.944031,800.308105,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.66,-0.528,-0.534,546.846008,6674.774902,TRUE
2,5846.790039,5874.466797,5299.945068,800.302246,0.010376,0.058594,0.059505,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.654,-0.537,-0.533,546.844971,6674.769043,TRUE
2,5846.790039,5874.466797,5299.945068,800.29541,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.648,-0.543,-0.534,546.844971,6674.762207,TRUE
2,5846.790039,5874.466797,5299.945068,800.290039,0.0,0.053711,0.053711,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.655,-0.539,-0.53,546.844971,6674.756836,TRUE
2,5846.790039,5874.466797,5299.945068,800.282227,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.649,-0.544,-0.532,546.844971,6674.749023,TRUE
2,5846.790039,5874.466797,5299.946045,800.276367,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.646,-0.562,-0.515,546.843994,6674.743164,TRUE
2,5846.790039,5874.466797,5299.946045,800.269043,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.664,-0.611,-0.431,546.843994,6674.73584,TRUE
2,5846.790039,5874.466797,5299.946045,800.263184,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.681,-0.606,-0.411,546.843994,6674.72998,TRUE
2,5846.790039,5874.466797,5299.947021,800.257324,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,TRUE,-0.834,-0.501,-0.23,546.843018,6674.724121,FALSE
2,5846.790039,5874.466797,5299.947021,800.25,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,TRUE,-0.839,-0.503,-0.208,546.843018,6674.716797,FALSE
2,5846.790039,5874.466797,5299.947021,800.243164,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.845,-0.526,-0.095,546.843018,6674.709961,TRUE
2,5846.790039,5874.466797,5299.948059,800.237305,0.010376,0.058594,0.059505,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.835,-0.534,-0.135,546.84198,6674.704102,TRUE
2,5846.790039,5874.466797,5299.948059,800.22998,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,TRUE,-0.878,-0.446,-0.172,546.84198,6674.696777,FALSE
2,5846.790039,5874.466797,5299.948059,800.224121,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,TRUE,-0.869,-0.451,-0.201,546.84198,6674.690918,FALSE
2,5846.790039,5874.466797,5299.949036,800.217285,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,TRUE,-0.883,-0.445,-0.151,546.841003,6674.684082,FALSE
2,5846.790039,5874.466797,5299.949036,800.209961,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.777,-0.609,-0.161,546.841003,6674.676758,TRUE
2,5846.790039,5874.466797,5299.949036,800.204102,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.764,-0.622,-0.17,546.841003,6674.670898,TRUE
2,5846.790039,5874.466797,5299.950012,800.198242,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.686,-0.702,-0.191,546.840027,6674.665039,TRUE
2,5846.790039,5874.466797,5299.950012,800.192383,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.648,-0.737,-0.191,546.840027,6674.65918,TRUE
2,5846.790039,5874.466797,5299.950012,800.185059,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.652,-0.729,-0.208,546.840027,6674.651855,TRUE
2,5846.790039,5874.466797,5299.95105,800.178223,0.010376,0.068359,0.069142,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.782,-0.604,-0.152,546.838989,6674.64502,TRUE
2,5846.790039,5874.466797,5299.95105,800.172363,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.791,-0.583,-0.184,546.838989,6674.63916,TRUE
2,5846.790039,5874.466797,5299.95105,800.165039,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.784,-0.597,-0.166,546.838989,6674.631836,TRUE
2,5846.790039,5874.466797,5299.95105,800.15918,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.779,-0.605,-0.164,546.838989,6674.625977,TRUE
2,5846.790039,5874.466797,5299.952026,800.152344,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.692,-0.696,-0.194,546.838013,6674.619141,TRUE
2,5846.790039,5874.466797,5299.952026,800.14502,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.689,-0.698,-0.194,546.838013,6674.611816,TRUE
2,5846.790039,5874.466797,5299.952026,800.13916,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.557,-0.804,-0.207,546.838013,6674.605957,TRUE
2,5846.790039,5874.466797,5299.953064,800.133301,0.010376,0.058594,0.059505,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.555,-0.807,-0.202,546.836975,6674.600098,TRUE
2,5846.790039,5874.466797,5299.953064,800.127441,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.55,-0.812,-0.196,546.836975,6674.594238,TRUE
2,5846.790039,5874.466797,5299.953064,800.120117,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.474,-0.851,-0.227,546.836975,6674.586914,TRUE
2,5846.790039,5874.466797,5299.954041,800.113281,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.597,-0.774,-0.212,546.835999,6674.580078,TRUE
2,5846.790039,5874.466797,5299.954041,800.107422,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.602,-0.771,-0.207,546.835999,6674.574219,TRUE
2,5846.790039,5874.466797,5299.954041,800.100098,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.306,-0.921,-0.239,546.835999,6674.566895,TRUE
2,5846.790039,5874.466797,5299.955017,800.094238,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.322,-0.922,-0.213,546.835022,6674.561035,TRUE
2,5846.790039,5874.466797,5299.954041,800.087402,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.313,-0.929,-0.198,546.835999,6674.554199,TRUE
2,5846.790039,5874.466797,5299.954041,800.080078,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.334,-0.919,-0.209,546.835999,6674.546875,TRUE
2,5846.790039,5874.466797,5299.955017,800.074219,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.494,-0.842,-0.216,546.835022,6674.541016,TRUE
2,5846.790039,5874.466797,5299.955017,800.067383,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.492,-0.843,-0.217,546.835022,6674.53418,TRUE
2,5846.790039,5874.466797,5299.955017,800.062012,0.0,0.053711,0.053711,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.672,-0.709,-0.214,546.835022,6674.528809,TRUE
2,5846.790039,5874.466797,5299.956055,800.055176,0.010376,0.068359,0.069142,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.669,-0.713,-0.208,546.833984,6674.521973,TRUE
2,5846.790039,5874.466797,5299.956055,800.04834,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.745,-0.648,-0.158,546.833984,6674.515137,TRUE
2,5846.790039,5874.466797,5299.956055,800.041016,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.765,-0.625,-0.154,546.833984,6674.507812,TRUE
2,5846.790039,5874.466797,5299.957031,800.035156,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.774,-0.617,-0.142,546.833008,6674.501953,TRUE
2,5846.790039,5874.466797,5299.957031,800.029297,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.8,-0.577,-0.167,546.833008,6674.496094,TRUE
2,5846.790039,5874.466797,5299.957031,800.021973,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,4,100.078379,46.790039,88.466797,FALSE,-0.797,-0.58,-0.165,546.833008,6674.48877,TRUE
