AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
4,7609.675781,5901.887207,26.518555,1726.768555,215.952148,0.532227,215.952804,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.422,-0.894,-0.153,7583.157227,7628.655762,TRUE
4,7609.675781,5901.887207,4.869629,1726.750977,216.489258,0.175781,216.489329,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.628,-0.763,-0.155,7604.806152,7628.638184,FALSE
4,7609.675781,5901.887207,16.772461,1726.703613,216.420898,0.473633,216.421417,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.572,-0.803,-0.167,7626.448242,7628.59082,TRUE
4,7609.675781,5901.887207,38.416016,1726.672852,216.435547,0.307617,216.435765,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.555,-0.814,-0.172,7648.091797,7628.560059,TRUE
4,7609.675781,5901.887207,60.165039,1726.629883,217.490234,0.429688,217.490659,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.602,-0.779,-0.176,7669.84082,7628.51709,FALSE
4,7609.675781,5901.887207,81.547363,1726.594727,213.823242,0.351562,213.823531,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.592,-0.785,-0.18,7691.223145,7628.481934,FALSE
4,7609.675781,5901.887207,103.178223,1726.55957,216.308594,0.351562,216.308879,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.591,-0.789,-0.167,7712.854004,7628.446777,FALSE
4,7609.675781,5901.887207,124.609375,1726.52002,214.311523,0.395508,214.311888,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.601,-0.78,-0.173,7734.285156,7628.407227,FALSE
4,7609.675781,5901.887207,146.151367,1726.513672,215.419922,0.063477,215.419931,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.598,-0.783,-0.171,7755.827148,7628.400879,FALSE
4,7609.675781,5901.887207,167.780273,1726.476562,216.289062,0.371094,216.289381,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.566,-0.802,-0.192,7777.456055,7628.36377,TRUE
4,7609.675781,5901.887207,189.416016,1726.45459,216.357422,0.219727,216.357533,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.064,-0.815,-0.576,7799.091797,7628.341797,TRUE
4,7609.675781,5901.887207,211.049316,1726.422852,216.333008,0.317383,216.333241,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.046,-0.82,-0.57,7820.725098,7628.310059,TRUE
4,7609.675781,5901.887207,232.691406,1726.398926,216.420898,0.239258,216.421031,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.104,-0.817,-0.567,7842.367188,7628.286133,TRUE
4,7609.675781,5901.887207,254.104004,1726.372559,214.125977,0.263672,214.126139,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.112,-0.823,-0.556,7863.779785,7628.259766,TRUE
4,7609.675781,5901.887207,275.898438,1726.342773,217.944336,0.297852,217.944539,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.084,-0.879,-0.47,7885.574219,7628.22998,TRUE
4,7609.675781,5901.887207,297.325195,1726.327637,214.267578,0.151367,214.267632,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.081,-0.876,-0.474,7907.000977,7628.214844,TRUE
4,7609.675781,5901.887207,318.985352,1726.300781,216.601562,0.268555,216.601729,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.077,-0.871,-0.485,7928.661133,7628.187988,TRUE
4,7609.675781,5901.887207,340.416992,1726.301758,214.316406,0.009766,214.316406,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.087,-0.867,-0.49,7950.092773,7628.188965,TRUE
4,7609.675781,5901.887207,362.062012,1726.277832,216.450195,0.239258,216.450328,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.179,-0.813,-0.553,7971.737793,7628.165039,TRUE
4,7609.675781,5901.887207,383.67627,1726.262695,216.142578,0.151367,216.142631,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.183,-0.807,-0.562,7993.352051,7628.149902,TRUE
4,7609.675781,5901.887207,405.381348,1726.245605,217.050781,0.170898,217.050849,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.179,-0.812,-0.555,8015.057129,7628.132812,TRUE
4,7609.675781,5901.887207,427.05127,1726.225586,216.699219,0.200195,216.699311,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.176,-0.812,-0.557,8036.727051,7628.112793,TRUE
4,7609.675781,5901.887207,448.324219,1726.21875,212.729492,0.068359,212.729503,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.185,-0.816,-0.548,8058.0,7628.105957,TRUE
4,7609.675781,5901.887207,470.155273,1726.200684,218.310547,0.180664,218.310622,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.336,-0.92,-0.2,8079.831055,7628.087891,TRUE
4,7609.675781,5901.887207,491.603027,1726.187988,214.477539,0.126953,214.477577,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.346,-0.918,-0.191,8101.278809,7628.075195,TRUE
4,7609.675781,5901.887207,513.345215,1726.170898,217.421875,0.170898,217.421942,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.523,-0.841,-0.135,8123.020996,7628.058105,TRUE
4,7609.675781,5901.887207,534.512207,1726.163574,211.669922,0.073242,211.669935,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.537,-0.83,-0.149,8144.187988,7628.050781,TRUE
4,7609.675781,5901.887207,556.087402,1726.152832,215.751953,0.107422,215.75198,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.654,-0.745,-0.132,8165.763184,7628.040039,FALSE
4,7609.675781,5901.887207,577.846191,1726.138672,217.587891,0.141602,217.587937,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.605,-0.779,-0.164,8187.521973,7628.025879,FALSE
4,7609.675781,5901.887207,599.436523,1726.136719,215.90332,0.019531,215.903321,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.538,-0.828,-0.153,8209.112305,7628.023926,TRUE
4,7609.675781,5901.887207,621.220703,1726.124023,217.841797,0.126953,217.841834,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.177,-0.968,-0.178,8230.896484,7628.01123,TRUE
4,7609.675781,5901.887207,642.880859,1726.125,216.601562,0.009766,216.601563,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.233,-0.953,-0.192,8252.556641,7628.012207,TRUE
4,7609.675781,5901.887207,664.145508,1726.11377,212.646484,0.112305,212.646514,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.2,-0.957,-0.208,8273.821289,7628.000977,TRUE
4,7609.675781,5901.887207,685.831055,1726.111816,216.855469,0.019531,216.85547,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.144,-0.968,-0.207,8295.506836,7627.999023,TRUE
4,7609.675781,5901.887207,707.514648,1726.10791,216.835938,0.039062,216.835941,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.353,-0.878,-0.323,8317.19043,7627.995117,TRUE
4,7609.675781,5901.887207,728.702148,1726.099609,211.875,0.083008,211.875016,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.361,-0.873,-0.329,8338.37793,7627.986816,TRUE
4,7609.675781,5901.887207,750.421875,1726.09668,217.197266,0.029297,217.197268,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.309,-0.902,-0.301,8360.097656,7627.983887,TRUE
4,7609.675781,5901.887207,771.991211,1726.09082,215.693359,0.058594,215.693367,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.377,-0.861,-0.34,8381.666992,7627.978027,TRUE
4,7609.675781,5901.887207,793.831055,1726.088867,218.398438,0.019531,218.398438,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.377,-0.878,-0.296,8403.506836,7627.976074,TRUE
4,7609.675781,5901.887207,815.373047,1726.083984,215.419922,0.048828,215.419927,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.336,-0.901,-0.273,8425.048828,7627.971191,TRUE
4,7609.675781,5901.887207,836.741211,1726.083008,213.681641,0.009766,213.681641,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.311,-0.925,-0.219,8446.416992,7627.970215,TRUE
4,7609.675781,5901.887207,858.3125,1726.078613,215.712891,0.043945,215.712895,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.322,-0.919,-0.226,8467.988281,7627.96582,TRUE
4,7609.675781,5901.887207,879.821289,1726.075684,215.087891,0.029297,215.087893,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.346,-0.907,-0.24,8489.49707,7627.962891,TRUE
4,7609.675781,5901.887207,901.296875,1726.075684,214.755859,0.0,214.755859,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.357,-0.906,-0.227,8510.972656,7627.962891,TRUE
4,7609.675781,5901.887207,922.919922,1726.072754,216.230469,0.029297,216.230471,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.253,-0.946,-0.201,8532.595703,7627.959961,TRUE
4,7609.675781,5901.887207,944.561523,1726.07373,216.416016,0.009766,216.416016,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.241,-0.949,-0.2,8554.237305,7627.960938,TRUE
4,7609.675781,5901.887207,966.203125,1726.072754,216.416016,0.009766,216.416016,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,0.212,-0.956,-0.2,8575.878906,7627.959961,TRUE
4,7609.675781,5901.887207,987.755859,1726.07373,215.527344,0.009766,215.527344,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.147,-0.933,-0.327,8597.431641,7627.960938,TRUE
4,7609.675781,5901.887207,1009.453125,1726.072754,216.972656,0.009766,216.972656,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.151,-0.833,-0.531,8619.128906,7627.959961,TRUE
4,7609.675781,5901.887207,1031.137695,1726.070801,216.845703,0.019531,216.845704,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.148,-0.836,-0.527,8640.813477,7627.958008,TRUE
4,7609.675781,5901.887207,1052.480469,1726.07373,213.427734,0.029297,213.427736,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,119.539761,29.324219,115.887207,FALSE,-0.11,-0.883,-0.457,8662.15625,7627.960938,TRUE
5,7565.054199,5908.766113,7524.82373,761.23584,64277.216797,9579.589844,64987.145965,446.21582,68.789062,451.48698,-446.21582,68.789062,0.0,FALSE,6,FALSE,FALSE,FALSE,FALSE,FALSE,6,143.316084,73.945801,122.766113,FALSE,-0.193,-0.379,-0.905,15089.87793,6670.001953,TRUE
5,7565.054199,5908.766113,7524.385254,761.240723,4.384766,0.048828,4.385037,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,143.316084,73.945801,122.766113,FALSE,-0.207,-0.378,-0.902,15089.439453,6670.006836,FALSE
5,7565.054199,5908.766113,7522.509277,761.236816,18.759766,0.039062,18.759806,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,143.316084,73.945801,122.766113,FALSE,-0.238,-0.369,-0.898,15087.563477,6670.00293,FALSE
5,7565.054199,5908.766113,7519.158691,761.231934,33.505859,0.048828,33.505895,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,6,143.316084,73.945801,122.766113,FALSE,-0.317,-0.285,-0.904,15084.212891,6669.998047,FALSE
5,7565.054199,5908.766113,7514.227051,761.230957,49.316406,0.009766,49.316407,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,6,143.316084,73.945801,122.766113,FALSE,-0.558,0.114,-0.822,15079.28125,6669.99707,FALSE
5,7565.054199,5908.766113,7507.593262,761.23291,66.337891,0.019531,66.337894,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,FALSE,6,143.316084,73.945801,122.766113,FALSE,-0.387,0.373,-0.843,15072.647461,6669.999023,FALSE
5,7564.848145,5908.811035,7499.45166,761.188965,83.476562,0.009766,83.476563,2.060547,0.449219,2.108945,-2.060547,0.449219,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,6,143.460963,74.151855,122.811035,FALSE,-0.215,0.461,-0.861,15064.299805,6670.0,FALSE
5,7562.062988,5909.51416,7492.337402,760.483887,98.994141,0.019531,98.994143,27.851562,7.03125,28.72539,-27.851562,7.03125,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,6,145.516499,76.937012,123.51416,FALSE,-0.283,0.397,-0.873,15054.400391,6669.998047,FALSE
5,7558.721191,5910.539062,7484.183105,759.456055,114.960938,0.029297,114.960941,33.417969,10.249023,34.9543,-33.417969,10.249023,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,6,148.171067,80.278809,124.539062,FALSE,-0.278,0.459,-0.844,15042.904297,6669.995117,FALSE
5,7555.725098,5911.616211,7474.116699,758.376953,130.625,0.019531,130.625001,29.960938,10.771484,31.838383,-29.960938,10.771484,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,6,150.712116,83.274902,125.616211,FALSE,-0.377,0.487,-0.788,15029.841797,6669.993164,FALSE
5,7550.546875,5912.470215,7464.43457,757.522949,148.603516,0.0,148.603516,51.782227,8.540039,52.481723,-51.782227,8.540039,0.0,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,6,154.332986,88.453125,126.470215,FALSE,-0.731,0.338,-0.593,15014.981445,6669.993164,FALSE
5,7544.358887,5908.104004,7454.223145,761.888184,163.994141,0.009766,163.994141,61.879883,43.662109,75.733082,-61.879883,-43.662109,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,6,154.487307,94.641113,122.104004,FALSE,-0.983,0.172,-0.061,14998.582031,6669.992188,FALSE
5,7540.240234,5908.529785,7440.275391,761.461426,180.664062,0.009766,180.664063,41.186523,4.257812,41.406022,-41.186523,4.257812,0.0,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,6,157.375473,98.759766,122.529785,FALSE,-0.962,0.237,-0.138,14980.515625,6669.991211,FALSE
5,7537.063965,5910.63623,7423.825684,759.352539,196.259766,0.024414,196.259767,31.762695,21.064453,38.112728,-31.762695,21.064453,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,6,161.012873,101.936035,124.63623,FALSE,-0.983,0.163,-0.085,14960.889648,6669.98877,FALSE
5,7533.419922,5912.024902,7406.131836,757.961914,213.378906,0.019531,213.378907,36.44043,13.886719,38.996742,-36.44043,13.886719,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,6,164.406292,105.580078,126.024902,FALSE,-0.977,0.191,-0.097,14939.551758,6669.986816,FALSE
5,7531.339844,5912.03418,7385.332031,757.950684,228.798828,0.019531,228.798829,20.800781,0.092773,20.800988,-20.800781,0.092773,0.0,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,6,165.756821,107.660156,126.03418,FALSE,-0.856,0.508,-0.096,14916.671875,6669.984863,FALSE
5,7533.899902,5903.513184,7358.374512,766.469727,243.974609,0.019531,243.97461,25.600586,85.209961,88.972622,25.600586,-85.209961,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,FALSE,6,157.655887,105.100098,117.513184,FALSE,-0.654,0.753,-0.069,14892.274414,6669.98291,FALSE
5,7532.26123,5902.780762,7334.104004,767.200195,259.091797,0.019531,259.091798,16.386719,7.324219,17.949059,-16.386719,-7.324219,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,6,158.211603,106.73877,116.780762,FALSE,-0.335,0.94,-0.065,14866.365234,6669.980957,FALSE
5,7527.257812,5910.203125,7311.541992,759.774902,275.654297,0.029297,275.654298,50.03418,74.223633,89.512942,-50.03418,74.223633,0.0,TRUE,5,FALSE,FALSE,TRUE,FALSE,FALSE,6,167.071041,111.742188,124.203125,FALSE,-0.125,0.985,-0.117,14838.799805,6669.978027,FALSE
5,7525.803223,5919.082031,7283.605957,750.893066,293.90625,0.029297,293.906251,14.545898,88.789062,89.972667,-14.545898,88.789062,0.0,TRUE,5,FALSE,FALSE,TRUE,FALSE,FALSE,6,174.712156,113.196777,133.082031,FALSE,-0.126,0.985,-0.114,14809.40918,6669.975098,FALSE
5,7524.820801,5922.030762,7253.814941,747.941406,307.734375,0.029297,307.734376,9.824219,29.487305,31.080805,-9.824219,29.487305,0.0,TRUE,5,FALSE,FALSE,TRUE,FALSE,FALSE,6,177.598586,114.179199,136.030762,FALSE,0.174,0.98,-0.096,14778.635742,6669.972168,FALSE
5,7519.721191,5939.170898,7226.391113,730.79834,325.234375,0.029297,325.234376,50.996094,171.401367,178.826816,-50.996094,171.401367,0.0,TRUE,5,FALSE,FALSE,TRUE,FALSE,FALSE,6,194.135927,119.278809,153.170898,FALSE,0.117,0.987,-0.111,14746.112305,6669.969238,FALSE
5,7516.882812,5957.312012,7194.926758,712.651855,343.027344,0.053711,343.027348,28.383789,181.411133,183.618187,-28.383789,181.411133,0.0,TRUE,5,FALSE,FALSE,TRUE,TRUE,FALSE,6,210.381589,122.117188,171.312012,FALSE,0.284,0.951,-0.118,14711.80957,6669.963867,FALSE
5,7514.592773,5975.756836,7161.485352,694.202148,357.314453,0.048828,357.314456,22.900391,184.448242,185.864418,-22.900391,184.448242,0.0,TRUE,7,FALSE,FALSE,FALSE,TRUE,FALSE,6,226.902655,124.407227,189.756836,FALSE,0.676,0.734,-0.062,14676.078125,6669.958984,FALSE
5,7513.184082,5992.265137,7125.434082,677.688965,374.599609,0.048828,374.599613,14.086914,165.083008,165.682952,-14.086914,165.083008,0.0,TRUE,7,FALSE,FALSE,TRUE,TRUE,FALSE,6,241.609089,125.815918,206.265137,FALSE,0.563,0.818,-0.115,14638.618164,6669.954102,FALSE
5,7512.043945,6012.553223,7087.751953,657.39502,388.222656,0.058594,388.222661,11.401367,202.880859,203.20097,-11.401367,202.880859,0.0,TRUE,5,FALSE,FALSE,TRUE,TRUE,FALSE,6,259.700217,126.956055,226.553223,FALSE,0.38,0.883,-0.276,14599.795898,6669.948242,FALSE
5,7510.750977,6033.298828,7048.421875,636.64209,406.230469,0.073242,406.230475,12.929688,207.456055,207.858585,-12.929688,207.456055,0.0,TRUE,5,FALSE,FALSE,TRUE,TRUE,FALSE,6,278.575883,128.249023,247.298828,FALSE,-0.162,0.858,-0.488,14559.172852,6669.940918,FALSE
5,7510.055176,6043.194824,7006.700684,626.739258,424.169922,0.068359,424.169927,6.958008,98.959961,99.204273,-6.958008,98.959961,0.0,TRUE,3,FALSE,FALSE,TRUE,TRUE,FALSE,6,287.70809,128.944824,257.194824,FALSE,-0.276,0.595,-0.755,14516.755859,6669.934082,FALSE
5,7510.046875,6048.505859,6962.543945,621.419922,441.650391,0.083008,441.650398,0.083008,53.110352,53.110416,-0.083008,53.110352,0.0,TRUE,5,FALSE,FALSE,TRUE,TRUE,FALSE,6,292.469203,128.953125,262.505859,FALSE,-0.126,0.663,-0.738,14472.59082,6669.925781,FALSE
5,7509.757812,6057.852051,6916.822266,612.063965,460.107422,0.097656,460.107432,2.890625,93.461914,93.506605,-2.890625,93.461914,0.0,TRUE,5,FALSE,FALSE,TRUE,TRUE,FALSE,6,301.0101,129.242188,271.852051,FALSE,-0.172,0.669,-0.723,14426.580078,6669.916016,FALSE
5,7508.97998,6074.653809,6869.717285,595.251953,478.828125,0.102539,478.828136,7.77832,168.017578,168.197529,-7.77832,168.017578,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,6,316.58526,130.02002,288.653809,FALSE,-0.499,0.545,-0.673,14378.697266,6669.905762,FALSE
5,7508.311035,6091.403809,6820.51123,578.492188,498.75,0.097656,498.75001,6.689453,167.5,167.633525,-6.689453,167.5,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,6,332.191348,130.688965,305.403809,FALSE,-0.477,0.544,-0.69,14328.822266,6669.895996,FALSE
5,7507.87793,6105.846191,6769.036133,564.037598,519.082031,0.12207,519.082046,4.331055,144.423828,144.488754,-4.331055,144.423828,0.0,TRUE,3,FALSE,FALSE,TRUE,TRUE,FALSE,6,345.679886,131.12207,319.846191,FALSE,-0.368,0.616,-0.697,14276.914062,6669.883789,FALSE
5,7507.435059,6122.053223,6715.063965,547.817871,544.150391,0.126953,544.150405,4.428711,162.070312,162.13081,-4.428711,162.070312,0.0,TRUE,3,FALSE,FALSE,TRUE,TRUE,FALSE,6,360.889321,131.564941,336.053223,FALSE,-0.318,0.651,-0.689,14222.499023,6669.871094,FALSE
5,7506.680176,6141.85791,6659.41748,527.999023,564.013672,0.141602,564.01369,7.548828,198.046875,198.19069,-7.548828,198.046875,0.0,TRUE,5,FALSE,FALSE,TRUE,TRUE,FALSE,6,379.662203,132.319824,355.85791,FALSE,-0.095,0.719,-0.688,14166.097656,6669.856934,FALSE
5,7505.640137,6162.583984,6601.467285,507.257812,589.902344,0.151367,589.902363,10.400391,207.260742,207.521525,-10.400391,207.260742,0.0,TRUE,5,FALSE,FALSE,TRUE,TRUE,FALSE,6,399.500126,133.359863,376.583984,FALSE,-0.077,0.723,-0.686,14107.107422,6669.841797,FALSE
5,7504.849121,6175.970215,6541.155762,493.85498,611.025391,0.166016,611.025413,7.910156,133.862305,134.095813,-7.910156,133.862305,0.0,TRUE,5,FALSE,FALSE,TRUE,TRUE,FALSE,6,412.399354,134.150879,389.970215,FALSE,-0.072,0.739,-0.669,14046.004883,6669.825195,FALSE
5,7504.319824,6184.216797,6477.976074,485.590332,637.089844,0.180664,637.089869,5.292969,82.46582,82.635507,-5.292969,82.46582,0.0,TRUE,5,FALSE,FALSE,TRUE,TRUE,FALSE,6,420.375269,134.680176,398.216797,FALSE,-0.083,0.788,-0.61,13982.295898,6669.807129,FALSE
5,7504.117188,6194.263184,6412.092773,475.524902,660.859375,0.19043,660.859402,2.026367,100.463867,100.484301,-2.026367,100.463867,0.0,TRUE,5,FALSE,FALSE,TRUE,TRUE,FALSE,6,429.967673,134.882812,408.263184,FALSE,-0.156,0.987,-0.031,13916.209961,6669.788086,FALSE
