AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
2,5669.305176,5953.87793,5077.916199,735.144043,78.759766,30.878906,84.596735,214.389648,164.101562,269.985637,214.389648,-164.101562,0.0,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,4,212.753699,130.694824,167.87793,FALSE,0.606,-0.734,-0.306,591.388977,6689.021973,TRUE
2,5690.565918,5936.658203,5092.394897,755.109863,67.820435,27.460938,73.169081,212.607422,172.197266,273.594251,212.607422,-172.197266,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,186.208787,109.434082,150.658203,FALSE,0.515,-0.79,-0.333,598.171021,6691.768066,TRUE
2,5710.875,5919.788086,5107.195007,773.257812,55.089722,12.77832,56.552302,203.09082,168.701172,264.018876,203.09082,-168.701172,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,160.756081,89.125,133.788086,FALSE,0.501,-0.793,-0.347,603.679993,6693.045898,TRUE
2,5725.151855,5908.851074,5116.568848,785.621094,49.030151,14.262695,51.062513,142.768555,109.370117,179.846275,142.768555,-109.370117,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,143.856287,74.848145,122.851074,FALSE,0.461,-0.796,-0.392,608.583008,6694.472168,TRUE
2,5732.329102,5902.460938,5119.288086,793.319824,44.580078,13.085938,46.461007,71.772461,63.901367,96.097195,71.772461,-63.901367,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,134.6941,67.670898,116.460938,FALSE,0.415,-0.817,-0.4,613.041016,6695.780762,TRUE
2,5743.420898,5892.652832,5126.946899,804.126953,34.329834,9.990234,35.753913,110.917969,98.081055,148.063125,110.917969,-98.081055,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,120.731194,56.579102,106.652832,FALSE,0.397,-0.81,-0.432,616.473999,6696.779785,TRUE
2,5755.423828,5882.259766,5137.185852,815.087402,17.639771,5.673828,18.529809,120.029297,103.930664,158.772211,120.029297,-103.930664,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,106.080053,44.576172,96.259766,FALSE,0.371,-0.807,-0.46,618.237976,6697.347168,TRUE
2,5767.351074,5871.691895,5149.331055,825.721191,2.179565,0.65918,2.277065,119.272461,105.678711,159.354667,119.272461,-105.678711,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,91.70089,32.648926,85.691895,FALSE,0.329,-0.815,-0.477,618.02002,6697.413086,TRUE
2,5770.530762,5868.78418,5154.719788,828.389648,22.090454,2.392578,22.219644,31.796875,29.077148,43.087374,31.796875,-29.077148,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,87.872956,29.469238,82.78418,FALSE,0.248,-0.839,-0.484,615.810974,6697.173828,TRUE
2,5771.820801,5868.01416,5159.887817,828.522949,38.779907,6.367188,39.299138,12.900391,7.700195,15.023751,12.900391,-7.700195,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,86.720181,28.179199,82.01416,FALSE,0.198,-0.841,-0.503,611.932983,6696.537109,TRUE
2,5781.65918,5858.779785,5174.91217,836.474121,51.859741,12.832031,53.423719,98.383789,92.34375,134.932346,98.383789,-92.34375,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.055198,18.34082,72.779785,FALSE,0.173,-0.828,-0.533,606.747009,6695.253906,TRUE
2,5788.452148,5849.023926,5188.148132,844.477051,64.429932,17.529297,66.771943,67.929688,97.558594,118.878601,67.929688,-97.558594,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,64.073146,11.547852,63.023926,FALSE,0.181,-0.865,-0.468,600.304016,6693.500977,TRUE
2,5789.846191,5846.054199,5197.323181,845.234863,77.810059,22.119141,80.892902,13.94043,29.697266,32.80645,13.94043,-29.697266,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,60.90654,10.153809,60.054199,FALSE,0.145,-0.867,-0.476,592.52301,6691.289062,TRUE
2,5789.846191,5846.054199,5206.426208,842.525879,91.030273,27.089844,94.97563,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,60.90654,10.153809,60.054199,FALSE,0.103,-0.928,-0.359,583.419983,6688.580078,TRUE
2,5789.846191,5846.054199,5216.97821,839.23877,105.52002,32.871094,110.521416,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,60.90654,10.153809,60.054199,FALSE,0.114,-0.913,-0.392,572.867981,6685.292969,TRUE
2,5789.905762,5845.121094,5228.964783,836.273926,119.27002,38.979492,125.478039,0.595703,9.331055,9.35005,0.595703,-9.331055,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,59.97664,10.094238,59.121094,FALSE,0.177,-0.901,-0.396,560.940979,6681.39502,TRUE
2,5789.88916,5843.287109,5242.158142,833.557129,132.099609,45.507812,139.718531,0.166016,18.339844,18.340595,-0.166016,-18.339844,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,58.172519,10.11084,57.287109,FALSE,0.229,-0.895,-0.382,547.731018,6676.844238,TRUE
2,5790.288086,5841.862793,5243.783081,833.127441,12.260132,18.540039,22.227098,3.989258,14.243164,14.791278,3.989258,-14.243164,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,56.700731,9.711914,55.862793,FALSE,0.206,-0.793,-0.574,546.505005,6674.990234,TRUE
2,5790.541992,5840.387207,5244.909973,834.22168,8.729858,3.813477,9.526439,2.539062,14.755859,14.972716,2.539062,-14.755859,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,55.203462,9.458008,54.387207,FALSE,0.213,-0.75,-0.627,545.632019,6674.608887,TRUE
2,5791.058105,5837.289062,5245.436096,837.112793,0.100098,2.070312,2.072731,5.161133,30.981445,31.408395,5.161133,-30.981445,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,52.062707,8.941895,51.289062,FALSE,0.202,-0.755,-0.624,545.622009,6674.401855,TRUE
2,5793.432129,5821.900879,5247.817139,852.343262,0.07019,1.577148,1.57871,23.740234,153.881836,155.702338,23.740234,-153.881836,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,36.496713,6.567871,35.900879,FALSE,0.194,-0.748,-0.635,545.61499,6674.244141,TRUE
2,5796.440918,5803.526855,5250.833923,870.616211,0.079956,1.010742,1.0139,30.087891,183.740234,186.187419,30.087891,-183.740234,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,17.884567,3.559082,17.526855,FALSE,0.185,-0.737,-0.65,545.606995,6674.143066,TRUE
2,5798.311035,5793.621094,5252.705017,880.439941,0.009766,0.820312,0.820371,18.701172,99.057617,100.807467,18.701172,-99.057617,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,7.806002,1.688965,7.621094,FALSE,0.188,-0.755,-0.628,545.606018,6674.061035,TRUE
2,5800.369141,5778.931152,5254.767151,895.038086,0.040283,0.917969,0.918852,20.581055,146.899414,148.334142,20.581055,-146.899414,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,7.078479,0.369141,7.068848,FALSE,0.193,-0.62,-0.76,545.60199,6673.969238,FALSE
2,5802.63916,5762.758789,5257.046143,911.106445,0.089722,1.040039,1.043902,22.700195,161.723633,163.309009,22.700195,-161.723633,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,23.390576,2.63916,23.241211,FALSE,0.215,-0.6,-0.771,545.593018,6673.865234,FALSE
2,5803.992188,5758.104004,5258.408203,915.653809,0.090332,1.074219,1.07801,13.530273,46.547852,48.474434,13.530273,-46.547852,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.180209,3.992188,27.895996,FALSE,0.256,-0.374,-0.891,545.583984,6673.757812,FALSE
2,5804.006836,5758.381836,5258.428833,915.27002,0.059814,1.05957,1.061257,0.146484,2.77832,2.782179,0.146484,2.77832,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.266,-0.305,-0.914,545.578003,6673.651855,FALSE
2,5804.006836,5758.381836,5258.433838,915.164062,0.050049,1.05957,1.060752,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.256,-0.275,-0.927,545.572998,6673.545898,FALSE
2,5804.006836,5758.381836,5258.434814,915.060059,0.009766,1.040039,1.040085,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.244,-0.272,-0.931,545.572021,6673.441895,FALSE
2,5804.006836,5758.381836,5258.436829,914.957031,0.020142,1.030273,1.03047,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.234,-0.333,-0.913,545.570007,6673.338867,FALSE
2,5804.006836,5758.381836,5258.438843,914.851074,0.020142,1.05957,1.059762,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.226,-0.373,-0.899,545.567993,6673.23291,FALSE
2,5804.006836,5758.381836,5258.443848,914.746094,0.050049,1.049805,1.050997,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.212,-0.361,-0.908,545.562988,6673.12793,FALSE
2,5804.006836,5758.381836,5258.448853,914.641113,0.050049,1.049805,1.050997,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.206,-0.361,-0.909,545.557983,6673.022949,FALSE
2,5804.006836,5758.381836,5258.453857,914.536133,0.050049,1.049805,1.050997,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.215,-0.36,-0.908,545.552979,6672.917969,FALSE
2,5804.006836,5758.381836,5258.457825,914.430176,0.039673,1.05957,1.060313,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.215,-0.349,-0.912,545.549011,6672.812012,FALSE
2,5804.006836,5758.381836,5258.461853,914.325195,0.040283,1.049805,1.050577,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.218,-0.364,-0.905,545.544983,6672.707031,FALSE
2,5804.006836,5758.381836,5258.466858,914.220215,0.050049,1.049805,1.050997,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.907306,4.006836,27.618164,FALSE,0.217,-0.375,-0.901,545.539978,6672.602051,FALSE
2,5803.984863,5758.413086,5258.448853,914.083984,0.039673,1.049805,1.050554,0.219727,0.3125,0.382016,-0.219727,0.3125,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.87323,3.984863,27.586914,FALSE,0.209,-0.391,-0.896,545.536011,6672.49707,FALSE
2,5802.130859,5761.324219,5256.598877,911.066895,0.040283,1.05957,1.060336,18.540039,29.111328,34.513801,-18.540039,29.111328,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,24.767615,2.130859,24.675781,FALSE,0.207,-0.417,-0.885,545.531982,6672.391113,FALSE
2,5795.670898,5772.411133,5250.142883,899.875,0.039673,1.049805,1.050554,64.599609,110.869141,128.316312,-64.599609,110.869141,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,14.261782,4.329102,13.588867,FALSE,0.208,-0.431,-0.878,545.528015,6672.286133,FALSE
2,5789.329102,5786.229004,5243.805115,885.951172,0.040283,1.05957,1.060336,63.417969,138.178711,152.036821,-63.417969,138.178711,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,10.673355,10.670898,0.229004,FALSE,0.174,-0.702,-0.69,545.523987,6672.180176,TRUE
2,5784.12207,5801.568848,5238.603088,870.508301,0.050049,1.030273,1.031488,52.070312,153.398438,161.995056,-52.070312,153.398438,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,22.237304,15.87793,15.568848,FALSE,0.159,-0.823,-0.546,545.518982,6672.077148,TRUE
2,5779.858887,5814.978027,5234.343872,856.995117,0.039673,1.040039,1.040795,42.631836,134.091797,140.705662,-42.631836,134.091797,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,35.290091,20.141113,28.978027,FALSE,0.103,-0.981,-0.163,545.515015,6671.973145,TRUE
2,5776.973145,5823.966797,5231.462158,847.900391,0.040283,1.05957,1.060336,28.857422,89.887695,94.406295,-28.857422,89.887695,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,44.403983,23.026855,37.966797,FALSE,0.078,-0.995,-0.06,545.510986,6671.867188,TRUE
2,5775.61377,5828.062988,5230.107788,843.700195,0.050049,1.040039,1.041243,13.59375,40.961914,43.158643,-13.59375,40.961914,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,48.620811,24.38623,42.062988,FALSE,-0.034,-0.999,-0.015,545.505981,6671.763184,TRUE
2,5775.411133,5828.658203,5229.909119,843.0,0.039673,1.049805,1.050554,2.026367,5.952148,6.287626,-2.026367,5.952148,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.044,-0.998,-0.049,545.502014,6671.658203,TRUE
2,5775.411133,5828.658203,5229.913147,842.896973,0.040283,1.030273,1.031061,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.147,-0.987,-0.064,545.497986,6671.555176,TRUE
2,5775.411133,5828.658203,5229.918152,842.791992,0.050049,1.049805,1.050997,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.296,-0.952,-0.084,545.492981,6671.450195,TRUE
2,5775.411133,5828.658203,5229.922119,842.687012,0.039673,1.049805,1.050554,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.328,-0.939,-0.106,545.489014,6671.345215,TRUE
2,5775.411133,5828.658203,5229.926147,842.585938,0.040283,1.010742,1.011545,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.372,-0.924,-0.082,545.484985,6671.244141,TRUE
2,5775.411133,5828.658203,5229.928162,842.487793,0.020142,0.981445,0.981652,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.341,-0.935,-0.095,545.482971,6671.145996,TRUE
2,5775.411133,5828.658203,5229.931152,842.390625,0.029907,0.97168,0.97214,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.296,-0.951,-0.088,545.47998,6671.048828,TRUE
2,5775.411133,5828.658203,5229.931152,842.34082,0.0,0.498047,0.498047,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.105,-0.983,-0.151,545.47998,6670.999023,TRUE
2,5775.411133,5828.658203,5229.932129,842.285645,0.009766,0.551758,0.551844,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.156,-0.975,-0.156,545.479004,6670.943848,TRUE
2,5775.411133,5828.658203,5229.933105,842.234863,0.009766,0.507812,0.507906,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.23,-0.946,-0.229,545.478027,6670.893066,TRUE
2,5775.411133,5828.658203,5229.934143,842.169922,0.010376,0.649414,0.649497,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.214,-0.947,-0.238,545.47699,6670.828125,TRUE
2,5775.411133,5828.658203,5229.93512,842.106934,0.009766,0.629883,0.629959,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.168,-0.958,-0.231,545.476013,6670.765137,TRUE
2,5775.411133,5828.658203,5229.936157,842.047852,0.010376,0.59082,0.590911,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.022,-0.975,-0.223,545.474976,6670.706055,TRUE
2,5775.411133,5828.658203,5229.937134,841.986816,0.009766,0.610352,0.61043,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.165,-0.965,-0.205,545.473999,6670.64502,TRUE
2,5775.411133,5828.658203,5229.93811,841.932617,0.009766,0.541992,0.54208,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.197,-0.961,-0.197,545.473022,6670.59082,TRUE
2,5775.411133,5828.658203,5229.940125,841.86377,0.020142,0.688477,0.688771,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.265,-0.946,-0.186,545.471008,6670.521973,TRUE
2,5775.411133,5828.658203,5229.941162,841.800781,0.010376,0.629883,0.629968,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.236,-0.954,-0.185,545.469971,6670.458984,TRUE
2,5775.411133,5828.658203,5229.942139,841.739746,0.009766,0.610352,0.61043,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.214,-0.956,-0.2,545.468994,6670.397949,TRUE
2,5775.411133,5828.658203,5229.943115,841.677734,0.009766,0.620117,0.620194,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.205,-0.959,-0.195,545.468018,6670.335938,TRUE
2,5775.411133,5828.658203,5229.944153,841.622559,0.010376,0.551758,0.551855,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.202,-0.961,-0.188,545.46698,6670.280762,TRUE
2,5775.411133,5828.658203,5229.945129,841.554688,0.009766,0.678711,0.678781,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.034,-0.947,-0.32,545.466003,6670.212891,TRUE
2,5775.411133,5828.658203,5229.947144,841.490723,0.020142,0.639648,0.639965,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.017,-0.938,-0.346,545.463989,6670.148926,TRUE
2,5775.411133,5828.658203,5229.94812,841.430664,0.009766,0.600586,0.600665,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.02,-0.942,-0.335,545.463013,6670.088867,TRUE
2,5775.411133,5828.658203,5229.949158,841.368652,0.010376,0.620117,0.620204,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.014,-0.939,-0.343,545.461975,6670.026855,TRUE
2,5775.411133,5828.658203,5229.950134,841.314941,0.009766,0.537109,0.537198,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.016,-0.941,-0.338,545.460999,6669.973145,TRUE
2,5775.411133,5828.658203,5229.951111,841.245605,0.009766,0.693359,0.693428,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.001,-0.94,-0.342,545.460022,6669.903809,TRUE
2,5775.411133,5828.658203,5229.952148,841.181641,0.010376,0.639648,0.639733,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.005,-0.937,-0.349,545.458984,6669.839844,TRUE
2,5775.411133,5828.658203,5229.954163,841.120605,0.020142,0.610352,0.610684,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.001,-0.94,-0.34,545.45697,6669.778809,TRUE
2,5775.411133,5828.658203,5229.955139,841.05957,0.009766,0.610352,0.61043,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.001,-0.941,-0.337,545.455994,6669.717773,TRUE
2,5775.411133,5828.658203,5229.956116,841.004883,0.009766,0.546875,0.546962,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.002,-0.942,-0.337,545.455017,6669.663086,TRUE
2,5775.411133,5828.658203,5229.957153,840.937012,0.010376,0.678711,0.67879,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.007,-0.943,-0.333,545.453979,6669.595215,TRUE
2,5775.411133,5828.658203,5229.95813,840.871582,0.009766,0.654297,0.65437,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.006,-0.941,-0.338,545.453003,6669.529785,TRUE
2,5775.411133,5828.658203,5229.959106,840.812012,0.009766,0.595703,0.595783,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.003,-0.941,-0.338,545.452026,6669.470215,TRUE
2,5775.411133,5828.658203,5229.961121,840.75,0.020142,0.620117,0.620444,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.004,-0.941,-0.339,545.450012,6669.408203,TRUE
2,5775.411133,5828.658203,5229.962158,840.694824,0.010376,0.551758,0.551855,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.002,-0.938,-0.345,545.448975,6669.353027,TRUE
2,5775.411133,5828.658203,5229.963135,840.626953,0.009766,0.678711,0.678781,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,0.001,-0.938,-0.348,545.447998,6669.285156,TRUE
2,5775.411133,5828.658203,5229.964111,840.562988,0.009766,0.639648,0.639723,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.003,-0.945,-0.326,545.447021,6669.221191,TRUE
2,5775.411133,5828.658203,5229.965149,840.50293,0.010376,0.600586,0.600676,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.217,-0.97,-0.106,545.445984,6669.161133,TRUE
2,5775.411133,5828.658203,5229.966125,840.440918,0.009766,0.620117,0.620194,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.293,-0.954,-0.065,545.445007,6669.099121,TRUE
2,5775.411133,5828.658203,5229.967163,840.386719,0.010376,0.541992,0.542091,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.325,-0.944,-0.06,545.44397,6669.044922,TRUE
2,5775.411133,5828.658203,5229.969116,840.316895,0.019531,0.698242,0.698515,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.299,-0.952,-0.071,545.442017,6668.975098,TRUE
2,5775.411133,5828.658203,5229.970154,840.253906,0.010376,0.629883,0.629968,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.196,-0.976,-0.094,545.440979,6668.912109,TRUE
2,5775.411133,5828.658203,5229.97113,840.192871,0.009766,0.610352,0.61043,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.16,-0.983,-0.087,545.440002,6668.851074,TRUE
2,5775.411133,5828.658203,5229.713135,840.121582,2.579956,0.712891,2.676637,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.027,-0.995,-0.097,545.697998,6668.779785,TRUE
2,5775.411133,5828.658203,5229.716125,840.044922,0.029907,0.766602,0.767185,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.033,-0.995,-0.093,545.695007,6668.703125,TRUE
2,5775.411133,5828.658203,5229.71814,839.975586,0.020142,0.693359,0.693652,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,49.237533,24.588867,42.658203,FALSE,-0.219,-0.963,-0.155,545.692993,6668.633789,TRUE
