AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1557.477051,8579.297852,2142.531006,2930.041992,0.009766,142.539062,142.539063,113.380127,4.941406,113.487756,113.380127,-4.941406,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,1,106.119832,22.522949,103.702148,FALSE,-0.721,0.558,-0.41,3700.008057,11509.339844,TRUE
1,1559.035034,8579.526367,2140.973022,2913.81543,0.0,159.980469,159.980469,15.579834,2.285156,15.746529,15.579834,2.285156,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,1,105.576145,20.964966,103.473633,FALSE,-0.801,0.416,-0.432,3700.008057,11493.341797,TRUE
1,1561.18396,8579.988281,2138.825073,2895.743164,0.009766,176.103516,176.103516,21.489258,4.619141,21.980097,21.489258,4.619141,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,1,104.716081,18.81604,103.011719,FALSE,-0.852,0.247,-0.461,3700.009033,11475.731445,TRUE
1,1561.18396,8579.988281,2138.827026,2876.30957,0.019531,194.335938,194.335938,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,TRUE,FALSE,FALSE,FALSE,1,104.716081,18.81604,103.011719,FALSE,-0.872,0.055,-0.486,3700.010986,11456.297852,FALSE
1,1560.904053,8580.139648,2139.108887,2855.538086,0.019531,206.201172,206.201173,2.799072,1.513672,3.182139,-2.799072,1.513672,0.0,FALSE,2,FALSE,TRUE,FALSE,FALSE,FALSE,1,104.61791,19.095947,102.860352,FALSE,-0.852,-0.131,-0.506,3700.012939,11435.677734,FALSE
1,1559.29895,8580.175781,2140.715942,2833.03125,0.019531,224.707031,224.707032,16.051025,0.361328,16.055092,-16.051025,0.361328,0.0,FALSE,2,FALSE,TRUE,FALSE,FALSE,FALSE,1,104.887337,20.70105,102.824219,FALSE,-0.794,-0.277,-0.542,3700.014893,11413.207031,FALSE
1,1558.301025,8580.175781,2141.716064,2808.951172,0.021973,240.800781,240.800782,9.979248,0.0,9.979248,-9.979248,0.0,0.0,FALSE,2,FALSE,TRUE,FALSE,FALSE,FALSE,1,105.088846,21.698975,102.824219,FALSE,-0.714,-0.41,-0.568,3700.01709,11389.126953,FALSE
1,1558.19104,8580.175781,2141.828003,2783.364258,0.019531,255.869141,255.869141,1.099854,0.0,1.099854,-1.099854,0.0,0.0,FALSE,2,FALSE,TRUE,FALSE,FALSE,FALSE,1,105.111611,21.80896,102.824219,FALSE,-0.645,-0.522,-0.558,3700.019043,11363.540039,FALSE
1,1558.290039,8580.179688,2141.731934,2756.189453,0.029297,271.708984,271.708986,0.98999,0.039062,0.990761,0.98999,0.039062,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,1,105.087293,21.709961,102.820312,FALSE,-0.569,-0.634,-0.524,3700.021973,11336.369141,FALSE
1,1557.984985,8580.179688,2142.039917,2727.520508,0.029297,286.689453,286.689455,3.050537,0.0,3.050537,-3.050537,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,105.150737,22.015015,102.820312,FALSE,-0.517,-0.716,-0.469,3700.024902,11307.700195,FALSE
1,1557.80896,8580.179688,2142.219116,2696.952148,0.031738,305.683594,305.683595,1.760254,0.0,1.760254,-1.760254,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,105.187732,22.19104,102.820312,FALSE,-0.468,-0.776,-0.424,3700.028076,11277.131836,FALSE
1,1557.80896,8580.179688,2142.223022,2665.040039,0.039062,319.121094,319.121096,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,105.187732,22.19104,102.820312,FALSE,-0.362,-0.839,-0.406,3700.031982,11245.219727,FALSE
1,1554.140015,8580.179688,2145.895874,2631.294922,0.039062,337.451172,337.451174,36.689453,0.0,36.689453,-36.689453,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,106.022429,25.859985,102.820312,FALSE,-0.22,-0.882,-0.418,3700.035889,11211.474609,FALSE
1,1548.796997,8580.007812,2151.244019,2596.011719,0.05127,354.550781,354.550785,53.430176,1.71875,53.457813,-53.430176,-1.71875,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,107.615139,31.203003,102.992188,FALSE,-0.122,-0.895,-0.43,3700.041016,11176.019531,FALSE
1,1548.928955,8580.095703,2151.116943,2558.933594,0.048828,369.902344,369.902347,1.31958,0.878906,1.585487,1.31958,0.878906,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,107.49281,31.071045,102.904297,FALSE,-0.021,-0.889,-0.457,3700.045898,11139.029297,FALSE
1,1549.015015,8580.113281,2151.036987,2520.549805,0.061035,383.662109,383.662114,0.860596,0.175781,0.878364,0.860596,0.175781,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,107.451134,30.984985,102.886719,FALSE,0.117,-0.89,-0.442,3700.052002,11100.663086,FALSE
1,1547.936035,8580.113281,2152.123047,2480.302734,0.070801,402.470703,402.470709,10.789795,0.0,10.789795,-10.789795,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,FALSE,1,107.767225,32.063965,102.886719,FALSE,0.278,-0.87,-0.408,3700.059082,11060.416016,FALSE
1,1543.082031,8580.102539,2156.983887,2438.510742,0.068359,418.027344,418.027349,48.540039,0.107422,48.540158,-48.540039,-0.107422,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,FALSE,1,109.319824,36.917969,102.897461,FALSE,0.498,-0.783,-0.374,3700.065918,11018.613281,FALSE
1,1541.94104,8579.948242,2158.132935,2395.043945,0.080566,436.210938,436.210945,11.409912,1.542969,11.513768,-11.409912,-1.542969,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,1,109.855128,38.05896,103.051758,FALSE,0.659,-0.679,-0.322,3700.073975,10974.992188,FALSE
1,1541.771973,8579.94043,2158.312012,2349.521484,0.100098,455.302734,455.302745,1.690674,0.078125,1.692478,-1.690674,-0.078125,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,1,109.92114,38.228027,103.05957,FALSE,0.74,-0.599,-0.307,3700.083984,10929.461914,FALSE
1,1541.771973,8579.94043,2158.321045,2302.25293,0.090332,472.685547,472.685556,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,1,109.92114,38.228027,103.05957,FALSE,0.791,-0.539,-0.29,3700.093018,10882.193359,FALSE
1,1541.126953,8578.904297,2158.977051,2253.918945,0.109863,493.701172,493.701184,6.450195,10.361328,12.205005,-6.450195,-10.361328,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,1,111.117187,38.873047,104.095703,FALSE,0.834,-0.469,-0.29,3700.104004,10832.823242,FALSE
1,1538.657959,8575.141602,2161.458008,2206.24707,0.119629,514.345703,514.345717,24.689941,37.626953,45.004231,-24.689941,-37.626953,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,1,115.510166,41.342041,107.858398,FALSE,0.836,-0.444,-0.322,3700.115967,10781.388672,FALSE
1,1538.578979,8575.023438,2161.549927,2152.821289,0.129395,535.439453,535.439469,0.789795,1.181641,1.421285,-0.789795,-1.181641,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,1,115.648774,41.421021,107.976562,FALSE,0.817,-0.472,-0.331,3700.128906,10727.844727,FALSE
1,1538.578979,8575.023438,2161.564087,2097.088867,0.141602,557.324219,557.324237,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,FALSE,1,115.648774,41.421021,107.976562,FALSE,0.806,-0.47,-0.36,3700.143066,10672.112305,FALSE
1,1538.578979,8575.023438,2161.578979,2038.762695,0.148926,583.261719,583.261738,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,1,115.648774,41.421021,107.976562,FALSE,0.84,-0.424,-0.339,3700.157959,10613.786133,FALSE
1,1538.581055,8575.037109,2161.593018,1978.441406,0.161133,603.076172,603.076193,0.020752,0.136719,0.138285,0.020752,0.136719,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,1,115.635266,41.418945,107.962891,FALSE,0.854,-0.375,-0.36,3700.174072,10553.478516,FALSE
1,1538.380981,8575.222656,2161.810913,1914.897461,0.178223,633.583984,633.584009,2.000732,1.855469,2.72868,-2.000732,1.855469,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,1,115.533971,41.619019,107.777344,FALSE,0.854,-0.382,-0.354,3700.191895,10490.120117,FALSE
1,1538.380981,8575.222656,2161.829956,1849.222656,0.19043,656.748047,656.748074,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,1,115.533971,41.619019,107.777344,FALSE,0.845,-0.403,-0.352,3700.210938,10424.445312,FALSE
1,1538.23999,8570.834961,2161.98999,1788.027344,0.19043,655.830078,655.830106,1.409912,43.876953,43.8996,-1.409912,-43.876953,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,1,119.686651,41.76001,112.165039,FALSE,0.855,-0.418,-0.306,3700.22998,10358.862305,FALSE
1,1538.75,8565.404297,2161.5,1728.28418,0.200195,651.738281,651.738312,5.100098,54.306641,54.545598,5.100098,-54.306641,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,1,124.620672,41.25,117.595703,FALSE,0.869,-0.382,-0.314,3700.25,10293.688477,FALSE
1,1539.245972,8559.117188,2161.023071,1669.431641,0.19043,651.396484,651.396512,4.959717,62.871094,63.066419,4.959717,-62.871094,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,1,130.414118,40.754028,123.882812,FALSE,0.88,-0.354,-0.317,3700.269043,10228.548828,FALSE
1,1537.963013,8551.238281,2162.325073,1611.480469,0.19043,658.300781,658.300809,12.82959,78.789062,79.82678,-12.82959,-78.789062,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,FALSE,1,138.304949,42.036987,131.761719,FALSE,0.887,-0.307,-0.345,3700.288086,10162.71875,FALSE
1,1536.405029,8543.391602,2163.903076,1553.675781,0.200195,656.513672,656.513702,15.579834,78.466797,79.998559,-15.579834,-78.466797,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,1,146.256714,43.594971,139.608398,FALSE,0.894,-0.289,-0.341,3700.308105,10097.067383,FALSE
1,1534.462036,8534.890625,2165.864868,1496.556641,0.187988,656.201172,656.201199,19.429932,85.009766,87.201964,-19.429932,-85.009766,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,1,154.951906,45.537964,148.109375,FALSE,0.886,-0.241,-0.395,3700.326904,10031.447266,FALSE
1,1531.765991,8524.208984,2168.579956,1443.525391,0.19043,637.128906,637.128935,26.960449,106.816406,110.166286,-26.960449,-106.816406,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,1,165.955133,48.234009,158.791016,FALSE,0.879,-0.226,-0.421,3700.345947,9967.734375,FALSE
1,1528.962036,8514.041016,2171.401001,1398.573242,0.170898,551.201172,551.201198,28.039551,101.679688,105.474998,-28.039551,-101.679688,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,1,176.499326,51.037964,168.958984,FALSE,0.872,-0.218,-0.438,3700.363037,9912.614258,FALSE
1,1525.338989,8502.310547,2175.036011,1369.074219,0.119629,412.294922,412.294939,36.230469,117.304688,122.772296,-36.230469,-117.304688,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,1,188.776335,54.661011,180.689453,FALSE,0.88,-0.248,-0.405,3700.375,9871.384766,FALSE
1,1520.791992,8489.066406,2179.591064,1355.514648,0.080566,268.037109,268.037121,45.469971,132.441406,140.029441,-45.469971,-132.441406,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,202.77038,59.208008,193.933594,FALSE,0.864,-0.285,-0.416,3700.383057,9844.581055,FALSE
1,1514.44397,8476.563477,2185.897095,1353.544922,0.419922,144.726562,144.727172,63.480225,125.029297,140.221482,-63.480225,-125.029297,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,216.595548,65.55603,206.436523,FALSE,0.866,-0.297,-0.402,3700.341064,9830.108398,FALSE
1,1508.145996,8463.280273,2192.10791,1353.289062,0.871582,135.390625,135.39343,62.979736,132.832031,147.006108,-62.979736,-132.832031,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,231.170405,71.854004,219.719727,TRUE,0.924,-0.113,-0.366,3700.253906,9816.569336,FALSE
1,1505.281006,8452.567383,2194.916992,1348.441406,0.559082,155.605469,155.606473,28.649902,107.128906,110.89373,-28.649902,-107.128906,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,242.243925,74.718994,230.432617,TRUE,0.92,-0.036,-0.391,3700.197998,9801.008789,FALSE
1,1502.874023,8438.419922,2196.823975,1346.021484,5.0,165.673828,165.74926,24.069824,141.474609,143.507566,-24.069824,-141.474609,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,256.452395,77.125977,244.580078,TRUE,0.922,-0.02,-0.386,3699.697998,9784.441406,FALSE
1,1501.185059,8427.032227,2197.883057,1339.720703,6.298828,176.884766,176.99688,16.889648,113.876953,115.122633,-16.889648,-113.876953,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,267.826989,78.814941,255.967773,TRUE,0.926,-0.023,-0.377,3699.068115,9766.75293,FALSE
1,1501.468018,8429.90332,2197.441895,1317.848633,1.582031,190.009766,190.016352,2.82959,28.710938,28.850035,2.82959,28.710938,0.1,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,265.00038,78.531982,253.09668,TRUE,0.911,-0.044,-0.41,3698.909912,9747.751953,FALSE
1,1499.286987,8425.158203,2199.43396,1301.902344,1.889648,206.914062,206.922691,21.810303,47.451172,52.223587,-21.810303,-47.451172,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,270.179538,80.713013,257.841797,FALSE,0.861,-0.143,-0.488,3698.720947,9727.060547,FALSE
1,1496.63501,8417.339844,2201.89209,1288.274414,1.938477,214.462891,214.471651,26.519775,78.183594,82.558905,-26.519775,-78.183594,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,278.433188,83.36499,265.660156,FALSE,0.733,-0.39,-0.556,3698.5271,9705.614258,FALSE
1,1494.751953,8410.741211,2203.581055,1273.636719,1.940918,212.363281,212.372151,18.830566,65.986328,68.620593,-18.830566,-65.986328,0.0,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,1,285.292968,85.248047,272.258789,FALSE,0.59,-0.648,-0.481,3698.333008,9684.37793,FALSE
1,1493.95105,8401.790039,2204.049927,1260.957031,3.320312,216.308594,216.334075,8.009033,89.511719,89.869307,-8.009033,-89.511719,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.08071,86.04895,281.209961,FALSE,0.389,-0.793,-0.468,3698.000977,9662.74707,FALSE
1,1493.329956,8391.973633,2204.409058,1249.075195,2.619629,216.982422,216.998235,6.210938,98.164062,98.360352,-6.210938,-98.164062,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,303.657773,86.670044,291.026367,FALSE,0.22,-0.878,-0.425,3697.739014,9641.048828,FALSE
1,1491.771973,8385.246094,2205.244141,1234.362305,7.229004,214.404297,214.526131,15.579834,67.275391,69.055843,-15.579834,-67.275391,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,310.550436,88.228027,297.753906,FALSE,0.162,-0.905,-0.394,3697.016113,9619.608398,FALSE
1,1488.970947,8372.251953,2207.671143,1225.652344,3.740234,217.041016,217.073241,28.010254,129.941406,132.926082,-28.010254,-129.941406,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,323.806481,91.029053,310.748047,FALSE,0.066,-0.879,-0.472,3696.64209,9597.904297,FALSE
1,1484.579956,8353.975586,2211.713013,1222.15918,3.491211,217.695312,217.723305,43.909912,182.763672,187.964465,-43.909912,-182.763672,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,342.58145,95.420044,329.024414,FALSE,0.059,-0.872,-0.485,3696.292969,9576.134766,FALSE
1,1483.220947,8335.320312,2212.722168,1219.261719,3.498535,215.527344,215.555737,13.590088,186.552734,187.047088,-13.590088,-186.552734,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,360.897977,96.779053,347.679688,FALSE,0.065,-0.878,-0.474,3695.943115,9554.582031,FALSE
1,1483.996948,8314.27832,2211.409058,1218.834961,5.371094,214.6875,214.754677,7.76001,210.419922,210.562963,7.76001,-210.419922,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,381.014781,96.003052,368.72168,FALSE,0.073,-0.899,-0.431,3695.406006,9533.113281,FALSE
1,1484.912964,8294.870117,2209.545044,1216.785156,9.47998,214.580078,214.789385,9.160156,194.082031,194.298079,9.160156,-194.082031,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,399.607746,95.087036,388.129883,FALSE,0.058,-0.885,-0.463,3694.458008,9511.655273,FALSE
1,1485.506958,8274.841797,2208.495972,1215.154297,4.550781,216.591797,216.6396,5.939941,200.283203,200.371266,5.939941,-200.283203,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,418.953522,94.493042,408.158203,FALSE,0.01,-0.88,-0.475,3694.00293,9489.996094,FALSE
1,1485.583008,8257.868164,2207.973877,1210.949219,4.460449,211.787109,211.834075,0.760498,169.736328,169.738032,0.760498,-169.736328,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,435.490122,94.416992,425.131836,FALSE,0.002,-0.895,-0.445,3693.556885,9468.817383,FALSE
1,1484.94397,8243.908203,2208.151978,1203.217773,4.609375,216.914062,216.963031,6.390381,139.599609,139.745797,-6.390381,-139.599609,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,449.263013,95.05603,439.091797,FALSE,0.004,-0.911,-0.411,3693.095947,9447.125977,FALSE
1,1483.678955,8229.135742,2208.864014,1196.316406,5.529785,216.738281,216.808812,12.650146,147.724609,148.265257,-12.650146,-147.724609,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,463.97253,96.321045,453.864258,FALSE,0.009,-0.915,-0.403,3692.542969,9425.452148,FALSE
1,1482.06604,8214.317383,2209.95105,1189.479492,5.258789,216.552734,216.616577,16.12915,148.183594,149.058804,-16.12915,-148.183594,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,478.805238,97.93396,468.682617,FALSE,0.014,-0.918,-0.397,3692.01709,9403.796875,FALSE
1,1480.313965,8199.507812,2211.096924,1182.988281,6.062012,213.007812,213.094055,17.520752,148.095703,149.128515,-17.520752,-148.095703,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,493.661829,99.686035,483.492188,FALSE,0.005,-0.903,-0.429,3691.410889,9382.496094,FALSE
1,1478.281982,8181.88916,2212.282959,1178.904785,8.459473,217.021484,217.186296,20.319824,176.186523,177.354409,-20.319824,-176.186523,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,511.330254,101.718018,501.11084,FALSE,0.005,-0.898,-0.44,3690.564941,9360.793945,FALSE
1,1476.025024,8160.562988,2213.995972,1178.632324,5.439453,215.986328,216.054812,22.56958,213.261719,214.452668,-22.56958,-213.261719,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,532.683045,103.974976,522.437012,FALSE,-0.008,-0.898,-0.441,3690.020996,9339.195312,FALSE
1,1473.540039,8133.671875,2215.768066,1183.874023,7.128906,216.494141,216.611482,24.849854,268.911133,270.056869,-24.849854,-268.911133,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,559.549026,106.459961,549.328125,FALSE,-0.016,-0.872,-0.489,3689.308105,9317.545898,FALSE
1,1470.915039,8103.170898,2217.797852,1192.818359,5.952148,215.566406,215.648565,26.25,305.009766,306.137256,-26.25,-305.009766,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,590.001115,109.084961,579.829102,FALSE,-0.045,-0.864,-0.502,3688.712891,9295.989258,FALSE
1,1468.384033,8075.141113,2219.461914,1199.231934,8.669434,216.162109,216.335888,25.310059,280.297852,281.438243,-25.310059,-280.297852,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,618.02148,111.615967,607.858887,FALSE,-0.085,-0.853,-0.514,3687.845947,9274.373047,FALSE
1,1465.848022,8054.694824,2221.203979,1198.10791,7.939453,215.703125,215.849191,25.360107,204.462891,206.029631,-25.360107,-204.462891,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,TRUE,1,638.590689,114.151978,628.305176,FALSE,-0.07,-0.86,-0.506,3687.052002,9252.802734,FALSE
1,1461.145996,8032.836914,2225.25,1198.508789,6.560059,214.570312,214.670569,47.020264,218.579102,223.579357,-47.020264,-218.579102,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,660.93745,118.854004,650.163086,FALSE,0.04,-0.846,-0.532,3686.395996,9231.345703,FALSE
1,1454.753052,8009.543945,2230.901001,1200.25293,7.419434,215.488281,215.615972,63.929443,232.929688,241.543398,-63.929443,-232.929688,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,685.003544,125.246948,673.456055,FALSE,0.249,-0.826,-0.505,3685.654053,9209.796875,FALSE
1,1448.620972,7990.137207,2236.304077,1198.04834,7.290039,216.113281,216.236202,61.320801,194.067383,203.524912,-61.320801,-194.067383,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,705.208692,131.379028,692.862793,FALSE,0.271,-0.826,-0.494,3684.925049,9188.185547,FALSE
1,1443.04895,7978.24707,2240.694946,1188.429688,11.811523,215.087891,215.411961,55.720215,118.901367,131.309853,-55.720215,-118.901367,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,717.936127,136.95105,704.75293,FALSE,0.269,-0.839,-0.473,3683.743896,9166.676758,FALSE
1,1438.885986,7965.094238,2244.032959,1179.943848,8.249512,216.386719,216.543914,41.629639,131.52832,137.959146,-41.629639,-131.52832,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,731.643252,141.114014,717.905762,FALSE,0.277,-0.842,-0.463,3682.918945,9145.038086,FALSE
1,1435.192017,7947.779785,2246.952026,1175.759277,7.749023,214.990234,215.12984,36.939697,173.144531,177.041153,-36.939697,-173.144531,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,749.345125,144.807983,735.220215,FALSE,0.239,-0.863,-0.446,3682.144043,9123.539062,FALSE
1,1430.505005,7924.643066,2250.847046,1177.144043,7.919922,217.519531,217.663666,46.870117,231.367188,236.066904,-46.870117,-231.367188,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,772.951481,149.494995,758.356934,FALSE,0.17,-0.863,-0.476,3681.352051,9101.787109,FALSE
1,1426.218994,7901.883789,2254.264893,1178.445312,8.681641,214.580078,214.75563,42.860107,227.592773,231.593306,-42.860107,-227.592773,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,796.11,153.781006,781.116211,FALSE,0.076,-0.881,-0.466,3680.483887,9080.329102,FALSE
