AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
3,5924.354004,8074.317871,2772.01123,1347.452637,650.761719,62.158203,653.723532,35.859375,223.486328,226.344944,35.859375,223.486328,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,TRUE,3,618.964746,112.354004,608.682129,FALSE,-0.029,0.976,-0.214,8696.365234,6726.865234,TRUE
3,5927.870117,8096.381836,2703.020508,1375.503906,654.746094,59.873047,657.47793,35.161133,220.639648,223.423722,35.161133,220.639648,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,TRUE,3,597.952134,115.870117,586.618164,FALSE,-0.085,0.967,-0.241,8630.890625,6720.87793,TRUE
3,5932.242188,8126.227051,2633.125,1414.40918,655.234375,90.600586,661.468482,43.720703,298.452148,301.637506,43.720703,298.452148,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,569.608901,120.242188,556.772949,FALSE,-0.066,0.974,-0.215,8565.367188,6711.817871,TRUE
3,5937.61084,8168.506836,2562.838379,1465.637695,649.179688,89.487305,655.31843,53.686523,422.797852,426.192757,53.686523,422.797852,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,529.604852,125.61084,514.493164,FALSE,-0.045,0.969,-0.242,8500.449219,6702.869141,TRUE
3,5943.271973,8221.331055,2492.433105,1527.379883,647.441406,89.179688,653.554429,56.611328,528.242188,531.267024,56.611328,528.242188,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,479.969318,131.271973,461.668945,FALSE,-0.051,0.969,-0.243,8435.705078,6693.951172,TRUE
3,5948.288086,8279.208984,2422.404297,1594.042969,650.126953,87.851562,656.035786,50.161133,578.779297,580.948891,50.161133,578.779297,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,426.170889,136.288086,403.791016,FALSE,-0.063,0.958,-0.28,8370.692383,6685.166016,TRUE
3,5952.450195,8337.466797,2353.801758,1659.031738,644.404297,67.30957,647.910083,41.621094,582.578125,584.062999,41.621094,582.578125,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,372.987201,140.450195,345.533203,FALSE,-0.096,0.942,-0.322,8306.251953,6678.435059,TRUE
3,5955.294922,8381.553711,2285.098633,1706.205566,658.583984,30.869141,659.307036,28.447266,440.869141,441.785973,28.447266,440.869141,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,333.771329,143.294922,301.446289,FALSE,-0.136,0.912,-0.388,8240.393555,6675.348145,TRUE
3,5957.230957,8413.298828,2217.777832,1742.930664,653.847656,49.799805,655.741396,19.360352,317.451172,318.040988,19.360352,317.451172,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,306.318059,145.230957,269.701172,FALSE,-0.281,0.82,-0.498,8175.008789,6670.368164,TRUE
3,5959.362793,8447.381836,2150.378418,1782.469727,652.675781,54.560547,654.95231,21.318359,340.830078,341.496141,21.318359,340.830078,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,277.905941,147.362793,235.618164,FALSE,-0.373,0.737,-0.563,8109.741211,6664.912109,TRUE
3,5961.759766,8482.140625,2082.89502,1822.372559,650.864258,51.44043,652.893866,23.969727,347.587891,348.413389,23.969727,347.587891,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,250.544359,149.759766,200.859375,FALSE,-0.436,0.65,-0.622,8044.654785,6659.768066,TRUE
3,5964.21582,8517.120117,2015.538086,1860.809082,649.008789,34.570312,649.928854,24.560547,349.794922,350.656111,24.560547,349.794922,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,FALSE,3,225.135052,152.21582,165.879883,FALSE,-0.496,0.514,-0.7,7979.753906,6656.311035,TRUE
3,5966.436035,8551.026367,1947.057129,1896.427246,662.607422,17.119141,662.82853,22.202148,339.0625,339.788632,22.202148,339.0625,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,203.144108,154.436035,131.973633,FALSE,-0.564,0.395,-0.726,7913.493164,6654.599121,TRUE
3,5966.730957,8555.760742,1881.708984,1904.504883,650.532227,33.432617,651.390757,2.949219,47.34375,47.43552,2.949219,47.34375,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,200.328475,154.730957,127.239258,FALSE,-0.584,0.339,-0.738,7848.439941,6651.255859,TRUE
3,5966.730957,8555.760742,1816.189941,1907.805664,655.19043,33.007812,656.021352,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,200.328475,154.730957,127.239258,FALSE,-0.597,0.312,-0.739,7782.920898,6647.955078,TRUE
3,5966.730957,8555.760742,1751.718262,1910.724609,644.716797,29.189453,645.377233,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,200.328475,154.730957,127.239258,FALSE,-0.602,0.31,-0.736,7718.449219,6645.036133,TRUE
3,5966.730957,8555.760742,1697.395996,1911.885742,543.222656,11.611328,543.346738,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,200.328475,154.730957,127.239258,FALSE,-0.59,0.344,-0.73,7664.126953,6643.875,TRUE
3,5966.953125,8556.117188,1656.76709,1912.855957,404.067383,6.137695,404.113995,2.22168,3.564453,4.200141,2.22168,3.564453,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,200.27411,154.953125,126.882812,FALSE,-0.582,0.369,-0.725,7623.720215,6643.26123,TRUE
3,5967.809082,8557.538086,1629.906738,1915.071289,260.043945,7.944336,260.165267,8.55957,14.208984,16.587992,8.55957,14.208984,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,200.0429,155.809082,125.461914,FALSE,-0.586,0.345,-0.733,7597.71582,6642.466797,TRUE
3,5967.990234,8557.683594,1616.083008,1915.609375,136.425781,3.925781,136.482254,1.811523,1.455078,2.323547,1.811523,1.455078,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,200.092866,155.990234,125.316406,FALSE,-0.569,0.294,-0.768,7584.073242,6642.074219,TRUE
3,5971.043945,8554.107422,1600.366211,1912.395508,126.630859,3.623047,126.682678,30.537109,35.761719,47.025691,30.537109,-35.761719,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,204.715103,159.043945,128.892578,FALSE,-0.58,0.284,-0.763,7571.410156,6641.711914,TRUE
3,5977.194824,8542.97168,1579.714355,1901.70459,145.009766,4.448242,145.077976,61.508789,111.357422,127.215591,61.508789,-111.357422,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,216.557753,165.194824,140.02832,FALSE,-0.589,0.359,-0.723,7556.90918,6641.26709,TRUE
3,5982.783203,8527.052734,1558.276855,1886.289551,158.491211,5.039062,158.571297,55.883789,159.189453,168.713603,55.883789,-159.189453,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,231.271382,170.783203,155.947266,FALSE,-0.594,0.394,-0.701,7541.060059,6640.763184,TRUE
3,5986.312012,8516.453125,1537.903809,1876.228027,168.442383,5.380859,168.528306,35.288086,105.996094,111.715804,35.288086,-105.996094,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,FALSE,3,241.086165,174.312012,166.546875,FALSE,-0.565,0.438,-0.699,7524.21582,6640.225098,TRUE
3,5991.976074,8506.260742,1514.046875,1866.609863,181.928711,5.742188,182.019308,56.640625,101.923828,116.604576,56.640625,-101.923828,0.0,TRUE,3,FALSE,FALSE,FALSE,FALSE,FALSE,3,252.246214,179.976074,176.739258,FALSE,-0.545,0.487,-0.682,7506.022949,6639.650879,TRUE
3,5997.911133,8498.398438,1488.319824,1859.365234,197.919922,6.176758,198.016282,59.350586,78.623047,98.509266,59.350586,-78.623047,0.0,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,261.993676,185.911133,184.601562,FALSE,-0.716,0.194,-0.67,7486.230957,6639.033203,FALSE
3,6000.925781,8495.402344,1463.79834,1856.951172,215.068359,5.820312,215.147101,30.146484,29.960938,42.502568,30.146484,-29.960938,0.0,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,266.243932,188.925781,187.597656,FALSE,-0.736,0.234,-0.635,7464.724121,6638.451172,FALSE
3,6001.116211,8495.336914,1442.560547,1857.508789,210.473633,6.230469,210.56583,1.904297,0.654297,2.013567,1.904297,-0.654297,0.1,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,266.425177,189.116211,187.663086,FALSE,-0.718,0.258,-0.646,7443.676758,6637.828125,FALSE
3,6001.349121,8495.466797,1420.546875,1857.906738,217.807617,2.680664,217.824113,2.329102,1.298828,2.666771,2.329102,1.298828,0.2,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,3,266.499141,189.349121,187.533203,FALSE,-0.699,0.312,-0.644,7421.895996,6637.560059,TRUE
3,6001.349121,8495.466797,1398.937988,1858.052734,216.088867,1.459961,216.093799,0.0,0.0,0.0,0.0,0.0,0.3,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,266.499141,189.349121,187.533203,FALSE,-0.76,0.168,-0.628,7400.287109,6637.414062,FALSE
3,6001.318848,8495.518555,1377.263184,1858.643555,217.050781,5.390625,217.117711,0.302734,0.517578,0.599613,-0.302734,0.517578,0.4,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,266.44121,189.318848,187.481445,FALSE,-0.744,0.136,-0.654,7378.582031,6636.875,FALSE
3,6001.312012,8495.608398,1355.605957,1859.247559,216.640625,5.141602,216.70163,0.068359,0.898438,0.901034,-0.068359,0.898438,0.5,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,266.373141,189.312012,187.391602,FALSE,-0.745,0.154,-0.649,7356.917969,6636.36084,FALSE
3,6001.312012,8495.608398,1334.02002,1859.76123,215.859375,5.136719,215.920485,0.0,0.0,0.0,0.0,0.0,0.6,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,266.373141,189.312012,187.391602,FALSE,-0.766,0.183,-0.616,7335.332031,6635.847168,FALSE
3,6001.312012,8495.608398,1312.310059,1860.13623,217.099609,3.75,217.131994,0.0,0.0,0.0,0.0,0.0,0.7,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,266.373141,189.312012,187.391602,FALSE,-0.786,0.113,-0.608,7313.62207,6635.472168,FALSE
3,6000.688965,8494.040039,1291.692871,1859.049805,212.402344,4.819336,212.457011,6.230469,15.683594,16.875836,-6.230469,-15.683594,0.8,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,267.038185,188.688965,188.959961,FALSE,-0.77,0.104,-0.63,7292.381836,6634.990234,FALSE
3,5994.959961,8482.689453,1275.701172,1847.902344,217.207031,2.03125,217.216529,57.290039,113.505859,127.144519,-57.290039,-113.505859,0.0,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,271.290734,182.959961,200.310547,FALSE,-0.785,0.126,-0.607,7270.661133,6634.787109,FALSE
3,5988.62793,8465.786133,1260.755859,1831.251953,212.773438,2.529297,212.78847,63.320312,169.033203,180.503977,-63.320312,-169.033203,0.0,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,279.963015,176.62793,217.213867,FALSE,-0.784,0.154,-0.602,7249.383789,6634.53418,FALSE
3,5986.65918,8452.543945,1241.092773,1818.431152,216.318359,4.213867,216.359398,19.6875,132.421875,133.877372,-19.6875,-132.421875,0.0,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,3,289.164006,174.65918,230.456055,FALSE,-0.731,0.274,-0.624,7227.751953,6634.112793,FALSE
3,5988.48291,8445.542969,1217.597168,1811.745117,216.71875,3.149414,216.741633,18.237305,70.009766,72.346158,18.237305,-70.009766,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,295.858174,176.48291,237.457031,FALSE,-0.48,0.574,-0.663,7206.080078,6633.797852,TRUE
3,5989.533203,8443.722656,1195.012695,1810.3125,215.341797,3.876953,215.376694,10.50293,18.203125,21.015834,10.50293,-18.203125,0.1,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,297.945776,177.533203,239.277344,FALSE,-0.439,0.631,-0.64,7184.545898,6633.410156,TRUE
3,5993.15918,8439.573242,1169.62793,1806.266113,217.587891,1.030273,217.59033,36.259766,41.494141,55.104758,36.259766,-41.494141,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,303.439013,181.15918,243.426758,FALSE,-0.535,0.585,-0.609,7162.787109,6633.307129,TRUE
3,5996.880859,8435.464844,1144.39209,1802.483887,215.141602,3.261719,215.166325,37.216797,41.083984,55.4345,37.216797,-41.083984,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,308.957256,184.880859,247.535156,FALSE,-0.534,0.586,-0.609,7141.272949,6632.980957,TRUE
3,6000.492188,8431.199219,1119.0,1798.510254,217.807617,2.919922,217.827188,36.113281,42.65625,55.890292,36.113281,-42.65625,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,314.536068,188.492188,251.800781,FALSE,-0.514,0.592,-0.621,7119.492188,6632.688965,TRUE
3,6003.834961,8427.404297,1094.055176,1795.010254,216.020508,2.949219,216.040639,33.427734,37.949219,50.572291,33.427734,-37.949219,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,319.577558,191.834961,255.595703,FALSE,-0.521,0.585,-0.622,7097.890137,6632.394043,TRUE
3,6002.318848,8428.352539,1073.968262,1796.229492,216.030273,2.709961,216.04727,15.161133,9.482422,17.882289,-15.161133,9.482422,0.1,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,317.909725,190.318848,254.647461,FALSE,-0.547,0.606,-0.578,7076.287109,6632.123047,TRUE
3,5999.817871,8431.983398,1054.729004,1799.997559,217.402344,1.37207,217.406673,25.009766,36.308594,44.088574,-25.009766,36.308594,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,313.504206,187.817871,251.016602,FALSE,-0.56,0.604,-0.567,7054.546875,6631.98584,TRUE
3,5999.662109,8432.036133,1033.601074,1800.347168,212.836914,2.96875,212.857618,1.557617,0.527344,1.644464,-1.557617,0.527344,0.1,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,313.368681,187.662109,250.963867,FALSE,-0.556,0.612,-0.562,7033.263184,6631.688965,TRUE
3,5997.025879,8432.660156,1014.547363,1801.113281,216.899414,1.420898,216.904068,26.362305,6.240234,27.090803,-26.362305,6.240234,0.2,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,311.295058,185.025879,250.339844,FALSE,-0.539,0.602,-0.589,7011.573242,6631.546875,TRUE
3,5990.851074,8433.019531,998.772949,1801.736328,219.492188,2.636719,219.508024,61.748047,3.59375,61.852537,-61.748047,3.59375,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,307.372643,178.851074,249.980469,FALSE,-0.547,0.595,-0.588,6989.624023,6631.283203,TRUE
3,5981.643066,8432.263672,986.527832,1801.09668,214.53125,1.162109,214.534398,92.080078,7.558594,92.389789,-92.080078,-7.558594,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,302.733342,169.643066,250.736328,FALSE,-0.547,0.587,-0.596,6968.170898,6631.166992,TRUE
3,5969.537109,8429.772461,977.375,1798.751465,212.587891,1.459961,212.592904,121.05957,24.912109,123.596249,-121.05957,-24.912109,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,298.231667,157.537109,253.227539,FALSE,-0.508,0.606,-0.612,6946.912109,6631.020996,TRUE
3,5958.943848,8428.882812,966.318359,1798.078613,216.499023,2.167969,216.509878,105.932617,8.896484,106.305535,-105.932617,-8.896484,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,293.543931,146.943848,254.117188,FALSE,-0.454,0.641,-0.619,6925.262207,6630.804199,TRUE
3,5949.75293,8431.799805,953.864258,1801.133789,216.450195,1.381836,216.454606,91.90918,29.169922,96.427079,-91.90918,29.169922,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,286.491549,137.75293,251.200195,FALSE,-0.32,0.69,-0.649,6903.617188,6630.666016,TRUE
3,5942.38916,8438.043945,939.59668,1807.594727,216.313477,2.167969,216.32434,73.637695,62.441406,96.547602,-73.637695,62.441406,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,277.497391,130.38916,244.956055,FALSE,-0.256,0.704,-0.662,6881.98584,6630.449219,TRUE
3,5941.150879,8439.53125,919.167969,1809.194336,216.669922,1.123047,216.672832,12.382812,14.873047,19.353076,-12.382812,14.873047,0.1,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,275.602942,129.150879,243.46875,FALSE,-0.217,0.689,-0.691,6860.318848,6630.336914,TRUE
3,5941.150879,8439.53125,897.596191,1809.396484,215.717773,2.021484,215.727245,0.0,0.0,0.0,0.0,0.0,0.2,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,275.602942,129.150879,243.46875,FALSE,-0.205,0.663,-0.72,6838.74707,6630.134766,TRUE
3,5941.150879,8439.53125,875.938965,1809.460449,216.572266,0.639648,216.57321,0.0,0.0,0.0,0.0,0.0,0.3,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,275.602942,129.150879,243.46875,FALSE,-0.242,0.641,-0.728,6817.089844,6630.070801,TRUE
3,5941.150879,8439.53125,854.64209,1809.604492,212.96875,1.44043,212.973621,0.0,0.0,0.0,0.0,0.0,0.4,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,275.602942,129.150879,243.46875,FALSE,-0.241,0.623,-0.744,6795.792969,6629.926758,TRUE
3,5941.150879,8439.53125,833.13916,1809.741211,215.029297,1.367188,215.033643,0.0,0.0,0.0,0.0,0.0,0.5,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,275.602942,129.150879,243.46875,FALSE,-0.253,0.627,-0.737,6774.290039,6629.790039,TRUE
3,5941.150879,8439.53125,811.458008,1809.768066,216.811523,0.268555,216.81169,0.0,0.0,0.0,0.0,0.0,0.6,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,275.602942,129.150879,243.46875,FALSE,-0.266,0.643,-0.718,6752.608887,6629.763184,TRUE
3,5940.951172,8440.083008,790.180664,1810.469238,214.770508,1.494141,214.775705,1.99707,5.517578,5.867875,-1.99707,5.517578,0.7,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,275.021944,128.951172,242.916992,FALSE,-0.288,0.656,-0.697,6731.131836,6629.61377,TRUE
3,5939.453125,8445.456055,770.129883,1815.923828,215.488281,0.81543,215.489824,14.980469,53.730469,55.779725,-14.980469,53.730469,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,269.576381,127.453125,237.543945,FALSE,-0.293,0.65,-0.701,6709.583008,6629.532227,TRUE
3,5938.477051,8449.675781,749.478027,1820.281738,216.279297,1.381836,216.283711,9.760742,42.197266,43.311446,-9.760742,42.197266,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,265.399012,126.477051,233.324219,FALSE,-0.3,0.629,-0.717,6687.955078,6629.394043,TRUE
3,5938.075195,8451.509766,728.400879,1822.171875,214.790039,0.561523,214.790773,4.018555,18.339844,18.774947,-4.018555,18.339844,0.1,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,263.595682,126.075195,231.490234,FALSE,-0.301,0.63,-0.716,6666.476074,6629.337891,TRUE
3,5938.075195,8451.509766,706.687988,1822.279785,217.128906,1.079102,217.131588,0.0,0.0,0.0,0.0,0.0,0.2,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,263.595682,126.075195,231.490234,FALSE,-0.273,0.615,-0.74,6644.763184,6629.22998,TRUE
3,5937.782227,8452.992188,685.514648,1823.866211,214.663086,1.040039,214.665605,2.929688,14.824219,15.110941,-2.929688,14.824219,0.3,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,262.154081,125.782227,230.007812,FALSE,-0.251,0.608,-0.753,6623.296875,6629.125977,TRUE
3,5937.508789,8454.892578,664.090332,1825.79248,216.977539,0.258789,216.977693,2.734375,19.003906,19.199616,-2.734375,19.003906,0.4,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,260.356394,125.508789,228.107422,FALSE,-0.228,0.614,-0.756,6601.599121,6629.100098,TRUE
3,5937.414062,8455.722656,642.768066,1826.727539,214.169922,1.049805,214.172495,0.947266,8.300781,8.354656,-0.947266,8.300781,0.5,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,259.583663,125.414062,227.277344,FALSE,-0.22,0.607,-0.764,6580.182129,6628.995117,TRUE
3,5937.51416,8455.974609,620.917969,1826.981445,217.5,0.019531,217.500001,1.000977,2.519531,2.711087,1.000977,2.519531,0.6,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,259.411512,125.51416,227.025391,FALSE,-0.235,0.567,-0.789,6558.432129,6628.993164,TRUE
3,5937.212891,8460.24707,599.671875,1831.344238,215.473633,0.90332,215.475526,3.012695,42.724609,42.830697,-3.012695,42.724609,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,255.533042,125.212891,222.75293,FALSE,-0.229,0.576,-0.785,6536.884766,6628.902832,TRUE
3,5936.950195,8466.991211,578.290039,1838.124023,216.445312,0.356445,216.445606,2.626953,67.441406,67.492549,-2.626953,67.441406,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,249.544281,124.950195,216.008789,FALSE,-0.229,0.569,-0.79,6515.240234,6628.867188,TRUE
3,5936.799805,8474.574219,556.802246,1845.777344,216.381836,0.703125,216.382978,1.503906,75.830078,75.84499,-1.503906,75.830078,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,242.932702,124.799805,208.425781,FALSE,-0.227,0.529,-0.818,6493.602051,6628.796875,TRUE
3,5937.053223,8480.959961,534.909668,1852.223145,216.391602,0.600586,216.392435,2.53418,63.857422,63.907687,2.53418,63.857422,0.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,237.609945,125.053223,202.040039,FALSE,-0.233,0.477,-0.847,6471.962891,6628.736816,TRUE
3,5937.134766,8482.657227,513.335449,1853.952148,214.926758,0.317383,214.926992,0.81543,16.972656,16.992233,0.81543,16.972656,0.1,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.244,0.442,-0.863,6450.470215,6628.705078,TRUE
3,5937.134766,8482.657227,491.718262,1854.022461,216.171875,0.703125,216.173018,0.0,0.0,0.0,0.0,0.0,0.2,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.252,0.412,-0.876,6428.853027,6628.634766,TRUE
3,5937.134766,8482.657227,470.195312,1854.026367,215.229492,0.039062,215.229496,0.0,0.0,0.0,0.0,0.0,0.3,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.27,0.395,-0.878,6407.330078,6628.630859,TRUE
3,5937.134766,8482.657227,448.483398,1854.087402,217.119141,0.610352,217.119999,0.0,0.0,0.0,0.0,0.0,0.4,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.278,0.401,-0.873,6385.618164,6628.569824,TRUE
3,5937.134766,8482.657227,426.964355,1854.121094,215.19043,0.336914,215.190693,0.0,0.0,0.0,0.0,0.0,0.5,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.271,0.414,-0.869,6364.099121,6628.536133,TRUE
3,5937.134766,8482.657227,405.40918,1854.17041,215.551758,0.493164,215.552322,0.0,0.0,0.0,0.0,0.0,0.6,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.265,0.423,-0.867,6342.543945,6628.486816,TRUE
3,5937.134766,8482.657227,383.797363,1854.215332,216.118164,0.449219,216.118631,0.0,0.0,0.0,0.0,0.0,0.7,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.274,0.42,-0.865,6320.932129,6628.441895,TRUE
3,5937.134766,8482.657227,362.259277,1854.241211,215.380859,0.258789,215.381015,0.0,0.0,0.0,0.0,0.0,0.8,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.279,0.421,-0.863,6299.394043,6628.416016,TRUE
3,5937.134766,8482.657227,340.692383,1854.289062,215.668945,0.478516,215.669476,0.0,0.0,0.0,0.0,0.0,0.9,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.278,0.423,-0.862,6277.827148,6628.368164,TRUE
3,5937.134766,8482.657227,319.110352,1854.304199,215.820312,0.151367,215.820366,0.0,0.0,0.0,0.0,0.0,1.0,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.264,0.446,-0.855,6256.245117,6628.353027,TRUE
3,5937.134766,8482.657227,297.483398,1854.348145,216.269531,0.439453,216.269978,0.0,0.0,0.0,0.0,0.0,1.1,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.225,0.513,-0.828,6234.618164,6628.309082,TRUE
3,5937.134766,8482.657227,275.80127,1854.359375,216.821289,0.112305,216.821318,0.0,0.0,0.0,0.0,0.0,1.2,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.17,0.651,-0.74,6212.936035,6628.297852,TRUE
3,5937.134766,8482.657227,254.429199,1854.395996,213.720703,0.366211,213.721017,0.0,0.0,0.0,0.0,0.0,1.3,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,236.211635,125.134766,200.342773,FALSE,-0.173,0.687,-0.705,6191.563965,6628.26123,TRUE
3,5936.862793,8483.37793,232.921387,1855.133789,217.797852,0.170898,217.797919,2.719727,7.207031,7.70313,-2.719727,7.207031,1.4,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,235.45634,124.862793,199.62207,FALSE,-0.09,0.819,-0.566,6169.78418,6628.244141,TRUE
3,5936.451172,8484.741211,211.865723,1856.51709,214.672852,0.200195,214.672945,4.116211,13.632812,14.240673,-4.116211,13.632812,1.5,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,234.082553,124.451172,198.258789,FALSE,-0.046,0.944,-0.327,6148.316895,6628.224121,TRUE
3,5935.824219,8486.664062,190.848633,1858.471191,216.44043,0.3125,216.440655,6.269531,19.228516,20.224807,-6.269531,19.228516,1.6,TRUE,3,FALSE,FALSE,FALSE,TRUE,FALSE,3,232.12117,123.824219,196.335938,FALSE,-0.061,0.931,-0.361,6126.672852,6628.192871,TRUE
