AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
2,5739.661133,5832.074219,5192.902161,845.280762,0.010376,0.068359,0.069142,31.459961,45.678711,55.464167,-31.459961,-45.678711,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.91846,60.338867,46.074219,FALSE,0.49,-0.849,-0.196,546.758972,6677.35498,TRUE
2,5734.658203,5823.464844,5187.899231,853.884277,0.0,0.058594,0.058594,50.029297,86.09375,99.574416,-50.029297,-86.09375,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.320415,65.341797,37.464844,FALSE,0.508,-0.832,-0.223,546.758972,6677.349121,TRUE
2,5731.181152,5816.294922,5184.42218,861.049316,0.0,0.048828,0.048828,34.770508,71.699219,79.68542,-34.770508,-71.699219,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.191862,68.818848,30.294922,FALSE,0.486,-0.844,-0.228,546.758972,6677.344238,TRUE
2,5730.14502,5813.48877,5183.386047,863.848145,0.0,0.073242,0.073242,10.361328,28.061523,29.913312,-10.361328,-28.061523,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.068973,69.85498,27.48877,FALSE,0.501,-0.83,-0.243,546.758972,6677.336914,TRUE
2,5730.108887,5813.348145,5183.349915,863.983887,0.0,0.048828,0.048828,0.361328,1.40625,1.451929,-0.361328,-1.40625,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.636,-0.731,-0.246,546.758972,6677.332031,TRUE
2,5730.108887,5813.348145,5183.350891,863.978027,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.655,-0.715,-0.243,546.757996,6677.326172,TRUE
2,5730.108887,5813.348145,5183.350891,863.97168,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.636,-0.738,-0.223,546.757996,6677.319824,TRUE
2,5730.108887,5813.348145,5183.350891,863.96582,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.592,-0.773,-0.225,546.757996,6677.313965,TRUE
2,5730.108887,5813.348145,5183.350891,863.959961,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.193,-0.905,-0.378,546.757996,6677.308105,TRUE
2,5730.108887,5813.348145,5183.351868,863.955078,0.009766,0.048828,0.049795,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,-0.005,-0.892,-0.452,546.757019,6677.303223,TRUE
2,5730.108887,5813.348145,5183.351868,863.94873,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.019,-0.888,-0.458,546.757019,6677.296875,TRUE
2,5730.108887,5813.348145,5183.351868,863.942871,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.047,-0.881,-0.471,546.757019,6677.291016,TRUE
2,5730.108887,5813.348145,5183.351868,863.937012,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.055,-0.886,-0.461,546.757019,6677.285156,TRUE
2,5730.108887,5813.348145,5183.352905,863.930664,0.010376,0.063477,0.064319,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.078,-0.898,-0.433,546.755981,6677.278809,TRUE
2,5730.108887,5813.348145,5183.352905,863.925781,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.4,-0.86,-0.317,546.755981,6677.273926,TRUE
2,5730.108887,5813.348145,5183.352905,863.918945,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.604,-0.752,-0.264,546.755981,6677.26709,TRUE
2,5730.108887,5813.348145,5183.352905,863.913086,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.581,-0.764,-0.28,546.755981,6677.26123,TRUE
2,5730.108887,5813.348145,5183.353882,863.907715,0.009766,0.053711,0.054592,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.568,-0.771,-0.289,546.755005,6677.255859,TRUE
2,5730.108887,5813.348145,5183.353882,863.901855,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.543,-0.792,-0.28,546.755005,6677.25,TRUE
2,5730.108887,5813.348145,5183.353882,863.896973,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.393,-0.867,-0.304,546.755005,6677.245117,TRUE
2,5730.108887,5813.348145,5183.353882,863.889648,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.052,-0.915,-0.401,546.755005,6677.237793,TRUE
2,5730.108887,5813.348145,5183.354858,863.883789,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.059,-0.919,-0.39,546.754028,6677.231934,TRUE
2,5730.108887,5813.348145,5183.354858,863.878906,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.095,-0.917,-0.386,546.754028,6677.227051,TRUE
2,5730.108887,5813.348145,5183.354858,863.873047,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.102,-0.917,-0.385,546.754028,6677.221191,TRUE
2,5730.108887,5813.348145,5183.354858,863.866699,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.099,-0.917,-0.385,546.754028,6677.214844,TRUE
2,5730.108887,5813.348145,5183.355896,863.86084,0.010376,0.058594,0.059505,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.1,-0.915,-0.389,546.752991,6677.208984,TRUE
2,5730.108887,5813.348145,5183.355896,863.85498,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.446,-0.846,-0.292,546.752991,6677.203125,TRUE
2,5730.108887,5813.348145,5183.355896,863.848633,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.582,-0.769,-0.265,546.752991,6677.196777,TRUE
2,5730.108887,5813.348145,5183.355896,863.842773,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.568,-0.776,-0.274,546.752991,6677.190918,TRUE
2,5730.108887,5813.348145,5183.355896,863.837891,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.361,-0.879,-0.311,546.752991,6677.186035,TRUE
2,5730.108887,5813.348145,5183.356873,863.832031,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.037,-0.909,-0.415,546.752014,6677.180176,TRUE
2,5730.108887,5813.348145,5183.356873,863.825684,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.04,-0.907,-0.418,546.752014,6677.173828,TRUE
2,5730.108887,5813.348145,5183.356873,863.819824,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.044,-0.909,-0.414,546.752014,6677.167969,TRUE
2,5730.108887,5813.348145,5183.356873,863.813965,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.056,-0.905,-0.421,546.752014,6677.162109,TRUE
2,5730.108887,5813.348145,5183.35791,863.809082,0.010376,0.048828,0.049918,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.06,-0.91,-0.409,546.750977,6677.157227,TRUE
2,5730.108887,5813.348145,5183.35791,863.802734,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.172,-0.905,-0.39,546.750977,6677.150879,TRUE
2,5730.108887,5813.348145,5183.35791,863.796875,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.556,-0.792,-0.25,546.750977,6677.14502,TRUE
2,5730.108887,5813.348145,5183.35791,863.791016,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.544,-0.795,-0.267,546.750977,6677.13916,TRUE
2,5730.108887,5813.348145,5183.358887,863.784668,0.009766,0.063477,0.064223,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.531,-0.801,-0.275,546.75,6677.132812,TRUE
2,5730.108887,5813.348145,5183.358887,863.779785,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.509,-0.814,-0.28,546.75,6677.12793,TRUE
2,5730.108887,5813.348145,5183.358887,863.772949,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.345,-0.88,-0.325,546.75,6677.121094,TRUE
2,5730.108887,5813.348145,5183.358887,863.76709,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.034,-0.915,-0.402,546.75,6677.115234,TRUE
2,5730.108887,5813.348145,5183.359863,863.761719,0.009766,0.053711,0.054592,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.033,-0.913,-0.406,546.749023,6677.109863,TRUE
2,5730.108887,5813.348145,5183.359863,863.755859,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.048,-0.912,-0.406,546.749023,6677.104004,TRUE
2,5730.108887,5813.348145,5183.359863,863.750977,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.045,-0.91,-0.411,546.749023,6677.099121,TRUE
2,5730.108887,5813.348145,5183.359863,863.743652,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.051,-0.912,-0.407,546.749023,6677.091797,TRUE
2,5730.108887,5813.348145,5183.360901,863.737793,0.010376,0.058594,0.059505,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.057,-0.912,-0.406,546.747986,6677.085938,TRUE
2,5730.108887,5813.348145,5183.360901,863.731934,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.479,-0.834,-0.272,546.747986,6677.080078,TRUE
2,5730.108887,5813.348145,5183.360901,863.727051,0.0,0.048828,0.048828,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.537,-0.802,-0.262,546.747986,6677.075195,TRUE
2,5730.108887,5813.348145,5183.360901,863.720703,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.527,-0.812,-0.249,546.747986,6677.068848,TRUE
2,5730.108887,5813.348145,5183.361877,863.714844,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.404,-0.896,-0.183,546.747009,6677.062988,TRUE
2,5730.108887,5813.348145,5183.361877,863.708984,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.402,-0.897,-0.182,546.747009,6677.057129,TRUE
2,5730.108887,5813.348145,5183.361877,863.702637,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.406,-0.898,-0.171,546.747009,6677.050781,TRUE
2,5730.108887,5813.348145,5183.361877,863.696777,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.217,-0.964,-0.15,546.747009,6677.044922,TRUE
2,5730.108887,5813.348145,5183.362915,863.691895,0.010376,0.048828,0.049918,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,0.196,-0.971,-0.136,546.745972,6677.040039,TRUE
2,5730.108887,5813.348145,5183.362915,863.686035,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,-0.084,-0.986,-0.141,546.745972,6677.03418,TRUE
2,5730.108887,5813.348145,5183.362915,863.679688,0.0,0.063477,0.063477,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,-0.258,-0.955,-0.144,546.745972,6677.027832,FALSE
2,5730.108887,5813.348145,5183.362915,863.673828,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,-0.271,-0.948,-0.168,546.745972,6677.021973,FALSE
2,5730.108887,5813.348145,5183.363892,863.667969,0.009766,0.058594,0.059402,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,75.051241,69.891113,27.348145,FALSE,-0.254,-0.954,-0.16,546.744995,6677.016113,FALSE
3,5716.716797,5809.353027,4233.27832,4470.473145,94032.501221,36028.100586,100698.2389,133.920898,39.951172,139.753008,-133.920898,-39.951172,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,86.495409,83.283203,23.353027,FALSE,-0.498,-0.424,-0.757,9949.995117,10279.826172,FALSE
3,5714.079102,5806.428223,4235.915039,4472.378418,0.009766,10.195312,10.195317,26.376953,29.248047,39.385174,-26.376953,-29.248047,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,88.315984,85.920898,20.428223,FALSE,-0.486,-0.439,-0.755,9949.994141,10278.806641,FALSE
3,5713.061035,5802.836914,4236.938965,4473.460938,0.058594,25.087891,25.087959,10.180664,35.913086,37.328215,-10.180664,-35.913086,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,88.554307,86.938965,16.836914,FALSE,-0.456,-0.42,-0.784,9950.0,10276.297852,FALSE
3,5712.234863,5800.98877,4237.768066,4471.29541,0.029297,40.136719,40.136729,8.261719,18.481445,20.244007,-8.261719,-18.481445,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,4,89.035849,87.765137,14.98877,FALSE,-0.523,-0.26,-0.812,9950.00293,10272.28418,FALSE
3,5711.743164,5799.813965,4238.258789,4466.788574,0.009766,56.816406,56.816407,4.916992,11.748047,12.735518,-4.916992,-11.748047,0.0,TRUE,2,FALSE,TRUE,FALSE,FALSE,FALSE,4,89.331376,88.256836,13.813965,FALSE,-0.676,0.16,-0.719,9950.001953,10266.602539,FALSE
3,5708.500977,5796.141113,4241.499023,4463.095215,0.019531,73.662109,73.662112,32.421875,36.728516,48.991447,-32.421875,-36.728516,0.0,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,4,92.059293,91.499023,10.141113,FALSE,-0.678,0.492,-0.547,9950.0,10259.236328,FALSE
3,5707.848145,5795.849121,4242.152832,4454.361816,0.009766,90.253906,90.253907,6.52832,2.919922,7.151567,-6.52832,-2.919922,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,92.676694,92.151855,9.849121,FALSE,-0.412,0.893,-0.181,9950.000977,10250.210938,FALSE
3,5707.543945,5795.334961,4242.459961,4444.416016,0.029297,104.599609,104.599613,3.041992,5.141602,5.974093,-3.041992,-5.141602,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,92.926119,92.456055,9.334961,FALSE,-0.221,0.962,-0.158,9950.003906,10239.750977,FALSE
3,5706.742188,5795.171875,4243.263672,4432.423828,0.019531,121.552734,121.552736,8.017578,1.630859,8.181764,-8.017578,-1.630859,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,93.707753,93.257812,9.171875,FALSE,-0.201,0.969,-0.144,9950.005859,10227.595703,FALSE
3,5706.233887,5795.165039,4243.772949,4418.572266,0.009766,138.583984,138.583985,5.083008,0.068359,5.083467,-5.083008,-0.068359,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,94.212961,93.766113,9.165039,FALSE,-0.04,0.99,-0.13,9950.006836,10213.737305,FALSE
3,5707.37793,5792.555176,4242.629883,4405.819824,0.009766,153.623047,153.623047,11.44043,26.098633,28.496001,11.44043,-26.098633,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,92.853746,92.62207,6.555176,FALSE,-0.1,0.987,-0.124,9950.007812,10198.375,FALSE
3,5704.046875,5787.548828,4245.961914,4393.727539,0.009766,170.986328,170.986328,33.310547,50.063477,60.132722,-33.310547,-50.063477,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,95.965624,95.953125,1.548828,FALSE,-0.152,0.973,-0.175,9950.008789,10181.276367,FALSE
3,5698.97998,5780.812012,4251.029785,4381.749512,0.009766,187.148438,187.148438,50.668945,67.368164,84.295976,-50.668945,-67.368164,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,101.153149,101.02002,5.187988,FALSE,-0.133,0.971,-0.2,9950.009766,10162.561523,FALSE
3,5692.575195,5776.979004,4257.4375,4365.145996,0.029297,204.365234,204.365236,64.047852,38.330078,74.64129,-64.047852,-38.330078,0.0,TRUE,1,FALSE,FALSE,TRUE,FALSE,FALSE,4,107.802908,107.424805,9.020996,FALSE,-0.36,0.721,-0.592,9950.012695,10142.125,FALSE
3,5685.959961,5778.745117,4264.054688,4341.426758,0.019531,219.53125,219.531251,66.152344,17.661133,68.469323,-66.152344,17.661133,0.0,TRUE,1,FALSE,FALSE,TRUE,FALSE,FALSE,4,114.270573,114.040039,7.254883,FALSE,-0.444,0.592,-0.673,9950.014648,10120.171875,FALSE
3,5684.305176,5779.102051,4265.711426,4317.581543,0.019531,234.882812,234.882813,16.547852,3.569336,16.928424,-16.547852,3.569336,0.0,TRUE,1,FALSE,FALSE,TRUE,FALSE,FALSE,4,115.900276,115.694824,6.897949,FALSE,-0.433,0.577,-0.692,9950.016602,10096.683594,FALSE
3,5682.179199,5780.396973,4267.839355,4290.977051,0.019531,253.095703,253.095704,21.259766,12.949219,24.892969,-21.259766,12.949219,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,4,117.953953,117.820801,5.603027,FALSE,-0.425,0.394,-0.815,9950.018555,10071.374023,FALSE
3,5679.198242,5782.852051,4270.823242,4261.79541,0.029297,267.265625,267.265627,29.80957,24.550781,38.618018,-29.80957,24.550781,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,4,120.842767,120.801758,3.147949,FALSE,-0.451,0.39,-0.803,9950.021484,10044.647461,FALSE
3,5672.314941,5788.907227,4277.709473,4227.195312,0.029297,285.449219,285.44922,68.833008,60.551758,91.676051,-68.833008,60.551758,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,4,127.718151,127.685059,2.907227,FALSE,-0.44,0.43,-0.788,9950.024414,10016.102539,FALSE
3,5667.669922,5788.551758,4282.357422,4197.663086,0.029297,298.876953,298.876955,46.450195,3.554688,46.586011,-46.450195,-3.554688,0.0,TRUE,1,FALSE,FALSE,TRUE,FALSE,FALSE,4,132.354679,132.330078,2.551758,FALSE,-0.438,0.558,-0.705,9950.027344,9986.214844,FALSE
3,5654.742188,5791.051758,4295.288086,4163.697266,0.029297,314.658203,314.658204,129.277344,25.0,131.672441,-129.277344,25.0,0.0,TRUE,1,FALSE,FALSE,TRUE,FALSE,FALSE,4,145.345631,145.257812,5.051758,FALSE,-0.435,0.887,-0.153,9950.030273,9954.749023,FALSE
3,5638.845215,5797.416992,4311.188965,4124.12207,0.039062,332.099609,332.099612,158.969727,63.652344,171.239583,-158.969727,63.652344,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,161.558697,161.154785,11.416992,FALSE,-0.367,0.928,-0.06,9950.03418,9921.539062,FALSE
3,5626.289062,5807.852051,4323.75,4078.649902,0.048828,350.371094,350.371097,125.561523,104.350586,163.262797,-125.561523,104.350586,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,175.079987,173.710938,21.852051,FALSE,-0.365,0.928,-0.076,9950.039062,9886.501953,FALSE
3,5617.109863,5820.562012,4332.934082,4029.600098,0.048828,363.398438,363.398441,91.791992,127.099609,156.780358,-91.791992,127.099609,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,186.1272,182.890137,34.562012,FALSE,-0.148,0.987,-0.067,9950.043945,9850.162109,FALSE
3,5615.105957,5824.195801,4334.943848,3987.818848,0.058594,381.474609,381.474614,20.039062,36.337891,41.497064,-20.039062,36.337891,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,188.79811,184.894043,38.195801,FALSE,-0.141,0.985,-0.097,9950.049805,9812.014648,FALSE
3,5613.003906,5829.819824,4337.051758,3942.650879,0.058594,395.439453,395.439457,21.020508,56.240234,60.040201,-21.020508,56.240234,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,192.061751,186.996094,43.819824,FALSE,-0.031,0.993,-0.115,9950.055664,9772.470703,FALSE
3,5609.105957,5838.629883,4340.958496,3892.410156,0.087891,414.306641,414.30665,38.979492,88.100586,96.338539,-38.979492,88.100586,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,198.016262,190.894043,52.629883,FALSE,0.109,0.982,-0.15,9950.064453,9731.040039,FALSE
3,5604.515137,5850.687012,4345.556152,3837.243652,0.068359,431.09375,431.093755,45.908203,120.571289,129.015499,-45.908203,120.571289,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,205.909546,195.484863,64.687012,FALSE,0.122,0.977,-0.173,9950.071289,9687.930664,FALSE
3,5599.535156,5865.080078,4350.544922,3778.044922,0.087891,448.056641,448.056649,49.799805,143.930664,152.302517,-49.799805,143.930664,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,215.498985,200.464844,79.080078,FALSE,0.094,0.988,-0.118,9950.080078,9643.125,FALSE
3,5595.064941,5876.907227,4355.024902,3719.313477,0.097656,469.042969,469.042979,44.702148,118.271484,126.437439,-44.702148,118.271484,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,224.193002,204.935059,90.907227,FALSE,0.057,0.993,-0.102,9950.089844,9596.220703,FALSE
3,5586.445801,5886.543945,4363.653809,3660.689453,0.097656,489.873047,489.873057,86.191406,96.367188,129.288798,-86.191406,96.367188,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,236.039151,213.554199,100.543945,FALSE,0.006,0.996,-0.085,9950.099609,9547.233398,FALSE
3,5580.128906,5898.160156,4369.982422,3598.824219,0.117188,502.490234,502.490248,63.168945,116.162109,132.226893,-63.168945,116.162109,0.0,TRUE,3,FALSE,FALSE,TRUE,FALSE,FALSE,4,246.826252,219.871094,112.160156,FALSE,-0.414,0.91,-0.023,9950.111328,9496.984375,FALSE
