AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
2,5828.36084,5780.400879,5281.25885,895.407227,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.118,-0.446,-0.887,547.10199,6675.808105,FALSE
2,5828.36084,5780.400879,5281.25885,895.399902,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.131,-0.449,-0.884,547.10199,6675.800781,FALSE
2,5828.36084,5780.400879,5281.259827,895.39209,0.009766,0.078125,0.078733,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.106,-0.445,-0.889,547.101013,6675.792969,FALSE
2,5828.36084,5780.400879,5281.259827,895.38623,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.114,-0.469,-0.876,547.101013,6675.787109,FALSE
2,5828.36084,5780.400879,5281.259827,895.37793,0.0,0.083008,0.083008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.106,-0.455,-0.884,547.101013,6675.778809,FALSE
2,5828.36084,5780.400879,5281.260864,895.370117,0.010376,0.078125,0.078811,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.109,-0.472,-0.875,547.099976,6675.770996,FALSE
2,5828.36084,5780.400879,5281.260864,895.363281,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.106,-0.485,-0.868,547.099976,6675.76416,FALSE
2,5828.36084,5780.400879,5281.260864,895.35498,0.0,0.083008,0.083008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.127,-0.572,-0.81,547.099976,6675.755859,FALSE
2,5828.36084,5780.400879,5281.261841,895.348145,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.126,-0.568,-0.813,547.098999,6675.749023,FALSE
2,5828.36084,5780.400879,5281.261841,895.340332,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.123,-0.577,-0.807,547.098999,6675.741211,FALSE
2,5828.36084,5780.400879,5281.261841,895.333008,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.123,-0.573,-0.81,547.098999,6675.733887,FALSE
2,5828.36084,5780.400879,5281.261841,895.325195,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.122,-0.573,-0.81,547.098999,6675.726074,FALSE
2,5828.36084,5780.400879,5281.262817,895.318359,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.12,-0.57,-0.813,547.098022,6675.719238,FALSE
2,5828.36084,5780.400879,5281.262817,895.311035,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.073,-0.654,-0.753,547.098022,6675.711914,FALSE
2,5828.36084,5780.400879,5281.262817,895.303223,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.067,-0.656,-0.752,547.098022,6675.704102,FALSE
2,5828.36084,5780.400879,5281.263855,895.294922,0.010376,0.083008,0.083654,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.074,-0.642,-0.763,547.096985,6675.695801,FALSE
2,5828.36084,5780.400879,5281.263855,895.288086,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.076,-0.604,-0.793,547.096985,6675.688965,FALSE
2,5828.36084,5780.400879,5281.263855,895.28125,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.092,-0.595,-0.798,547.096985,6675.682129,FALSE
2,5828.36084,5780.400879,5281.264832,895.273926,0.009766,0.073242,0.07389,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.126,-0.463,-0.877,547.096008,6675.674805,FALSE
2,5828.36084,5780.400879,5281.264832,895.266113,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.148,-0.501,-0.852,547.096008,6675.666992,FALSE
2,5828.36084,5780.400879,5281.264832,895.258301,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.144,-0.523,-0.84,547.096008,6675.65918,FALSE
2,5828.36084,5780.400879,5281.265869,895.250977,0.010376,0.073242,0.073974,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.148,-0.509,-0.848,547.094971,6675.651855,FALSE
2,5828.36084,5780.400879,5281.265869,895.244141,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.12,-0.558,-0.821,547.094971,6675.64502,FALSE
2,5828.36084,5780.400879,5281.265869,895.237305,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,0.086,-0.893,-0.443,547.094971,6675.638184,FALSE
2,5828.36084,5780.400879,5281.265869,895.229004,0.0,0.083008,0.083008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.117,-0.927,-0.356,547.094971,6675.629883,FALSE
2,5828.36084,5780.400879,5281.266846,895.221191,0.009766,0.078125,0.078733,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.149,-0.931,-0.334,547.093994,6675.62207,FALSE
2,5828.36084,5780.400879,5281.266846,895.214355,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.169,-0.943,-0.287,547.093994,6675.615234,FALSE
2,5828.36084,5780.400879,5281.266846,895.207031,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.157,-0.971,-0.179,547.093994,6675.60791,FALSE
2,5828.36084,5780.400879,5281.267822,895.200195,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.173,-0.972,-0.157,547.093018,6675.601074,FALSE
2,5828.36084,5780.400879,5281.267822,895.191895,0.0,0.083008,0.083008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.136,-0.989,-0.061,547.093018,6675.592773,FALSE
2,5828.36084,5780.400879,5281.267822,895.184082,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.084,-0.994,-0.067,547.093018,6675.584961,FALSE
2,5828.36084,5780.400879,5281.26886,895.177246,0.010376,0.068359,0.069142,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,-0.072,-0.994,-0.082,547.09198,6675.578125,FALSE
2,5828.36084,5780.400879,5281.26886,895.168945,0.0,0.083008,0.083008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,0.042,-0.996,-0.084,547.09198,6675.569824,FALSE
2,5828.36084,5780.400879,5281.26886,895.163086,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.908258,28.36084,5.599121,FALSE,0.142,-0.984,-0.105,547.09198,6675.563965,FALSE
2,5827.812988,5780.255859,5280.721985,895.300293,0.009766,0.078125,0.078733,5.478516,1.450195,5.667204,-5.478516,-1.450195,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,28.399955,27.812988,5.744141,FALSE,0.315,-0.916,-0.248,547.091003,6675.556152,FALSE
2,5827.275879,5780.202148,5280.184875,895.345703,0.0,0.083008,0.083008,5.371094,0.537109,5.397882,-5.371094,-0.537109,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.885277,27.275879,5.797852,FALSE,0.351,-0.908,-0.229,547.091003,6675.547852,FALSE
2,5827.275879,5780.202148,5280.184875,895.338867,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.885277,27.275879,5.797852,FALSE,0.561,-0.806,-0.188,547.091003,6675.541016,FALSE
2,5827.265137,5780.117188,5280.174133,895.416016,0.0,0.078125,0.078125,0.107422,0.849609,0.856373,-0.107422,-0.849609,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.892565,27.265137,5.882812,FALSE,0.504,-0.844,-0.183,547.091003,6675.533203,FALSE
2,5827.243164,5780.121094,5280.153137,895.405762,0.009766,0.063477,0.064223,0.219727,0.039062,0.223172,-0.219727,0.039062,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.870262,27.243164,5.878906,FALSE,0.475,-0.863,-0.171,547.090027,6675.526855,FALSE
2,5827.243164,5780.121094,5280.153137,895.396973,0.0,0.087891,0.087891,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.870262,27.243164,5.878906,FALSE,0.312,-0.928,-0.203,547.090027,6675.518066,FALSE
2,5827.243164,5780.121094,5280.153137,895.390137,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.870262,27.243164,5.878906,FALSE,0.147,-0.972,-0.184,547.090027,6675.51123,FALSE
2,5827.23584,5780.059082,5280.146851,895.443848,0.010376,0.083008,0.083654,0.073242,0.620117,0.624428,-0.073242,-0.620117,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.403,-0.895,-0.19,547.088989,6675.50293,FALSE
2,5827.23584,5780.059082,5280.146851,895.437012,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.485,-0.854,-0.189,547.088989,6675.496094,FALSE
2,5827.23584,5780.059082,5280.146851,895.429688,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.733,-0.663,-0.151,547.088989,6675.48877,FALSE
2,5827.23584,5780.059082,5280.147827,895.421875,0.009766,0.078125,0.078733,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.67,-0.72,-0.178,547.088013,6675.480957,FALSE
2,5827.23584,5780.059082,5280.147827,895.414062,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.674,-0.724,-0.144,547.088013,6675.473145,FALSE
2,5827.23584,5780.059082,5280.147827,895.406738,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.659,-0.737,-0.149,547.088013,6675.46582,FALSE
2,5827.23584,5780.059082,5280.148865,895.399902,0.010376,0.068359,0.069142,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.577,-0.803,-0.148,547.086975,6675.458984,FALSE
2,5827.23584,5780.059082,5280.148865,895.393066,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.534,-0.832,-0.148,547.086975,6675.452148,FALSE
2,5827.23584,5780.059082,5280.148865,895.384766,0.0,0.083008,0.083008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.441,-0.885,-0.15,547.086975,6675.443848,FALSE
2,5827.23584,5780.059082,5280.149841,895.376953,0.009766,0.078125,0.078733,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.41,-0.901,-0.138,547.085999,6675.436035,FALSE
2,5827.23584,5780.059082,5280.149841,895.370117,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.236,-0.962,-0.134,547.085999,6675.429199,FALSE
2,5827.23584,5780.059082,5280.149841,895.362793,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.24,-0.958,-0.157,547.085999,6675.421875,FALSE
2,5827.23584,5780.059082,5280.149841,895.355957,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.186,-0.964,-0.191,547.085999,6675.415039,FALSE
2,5827.23584,5780.059082,5280.150818,895.348145,0.009766,0.078125,0.078733,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.14,-0.97,-0.199,547.085022,6675.407227,FALSE
2,5827.23584,5780.059082,5280.150818,895.339844,0.0,0.083008,0.083008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.01,-0.979,-0.204,547.085022,6675.398926,FALSE
2,5827.23584,5780.059082,5280.150818,895.333008,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.039,-0.98,-0.197,547.085022,6675.39209,FALSE
2,5827.23584,5780.059082,5280.151855,895.324707,0.010376,0.083008,0.083654,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.14,-0.97,-0.199,547.083984,6675.383789,FALSE
2,5827.23584,5780.059082,5280.151855,895.318848,0.0,0.058594,0.058594,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.14,-0.968,-0.208,547.083984,6675.37793,FALSE
2,5827.23584,5780.059082,5280.151855,895.311035,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.123,-0.97,-0.209,547.083984,6675.370117,FALSE
2,5827.23584,5780.059082,5280.152832,895.302734,0.009766,0.083008,0.08358,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.297,-0.936,-0.19,547.083008,6675.361816,FALSE
2,5827.23584,5780.059082,5280.152832,895.295898,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.298,-0.937,-0.18,547.083008,6675.35498,FALSE
2,5827.23584,5780.059082,5280.152832,895.288086,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.31,-0.93,-0.195,547.083008,6675.347168,FALSE
2,5827.23584,5780.059082,5280.15387,895.281738,0.010376,0.063477,0.064319,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.439,-0.878,-0.192,547.08197,6675.34082,FALSE
2,5827.23584,5780.059082,5280.15387,895.272949,0.0,0.087891,0.087891,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.467,-0.859,-0.211,547.08197,6675.332031,FALSE
2,5827.23584,5780.059082,5280.15387,895.266113,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.591,-0.76,-0.27,547.08197,6675.325195,FALSE
2,5827.23584,5780.059082,5280.154846,895.258789,0.009766,0.073242,0.07389,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.566,-0.777,-0.274,547.080994,6675.317871,FALSE
2,5827.23584,5780.059082,5280.154846,895.250977,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.535,-0.798,-0.275,547.080994,6675.310059,FALSE
2,5827.23584,5780.059082,5280.154846,895.244141,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.53,-0.805,-0.266,547.080994,6675.303223,FALSE
2,5827.23584,5780.059082,5280.155823,895.23584,0.009766,0.083008,0.08358,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.54,-0.798,-0.266,547.080017,6675.294922,FALSE
2,5827.23584,5780.059082,5280.155823,895.229004,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.534,-0.802,-0.268,547.080017,6675.288086,FALSE
2,5827.23584,5780.059082,5280.155823,895.220703,0.0,0.083008,0.083008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.532,-0.803,-0.266,547.080017,6675.279785,FALSE
2,5827.23584,5780.059082,5280.15686,895.213867,0.010376,0.068359,0.069142,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.552,-0.792,-0.261,547.078979,6675.272949,FALSE
2,5827.23584,5780.059082,5280.15686,895.207031,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.547,-0.797,-0.256,547.078979,6675.266113,FALSE
2,5827.23584,5780.059082,5280.15686,895.19873,0.0,0.083008,0.083008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.553,-0.792,-0.259,547.078979,6675.257812,FALSE
2,5827.23584,5780.059082,5280.15686,895.190918,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.552,-0.793,-0.257,547.078979,6675.25,FALSE
2,5827.23584,5780.059082,5280.157837,895.184082,0.009766,0.068359,0.069053,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.553,-0.79,-0.263,547.078003,6675.243164,FALSE
2,5827.23584,5780.059082,5280.157837,895.176758,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.546,-0.794,-0.267,547.078003,6675.23584,FALSE
2,5827.23584,5780.059082,5280.157837,895.169922,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.55,-0.791,-0.268,547.078003,6675.229004,FALSE
2,5827.23584,5780.059082,5280.158813,895.162109,0.009766,0.078125,0.078733,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,8,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,0.516,-0.808,-0.286,547.077026,6675.221191,FALSE
2,5827.23584,5780.059082,5280.158813,895.153809,0.0,0.083008,0.083008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.096,-0.888,-0.45,547.077026,6675.212891,FALSE
2,5827.23584,5780.059082,5280.158813,895.146973,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.159,-0.867,-0.472,547.077026,6675.206055,FALSE
2,5827.23584,5780.059082,5280.159851,895.140137,0.010376,0.068359,0.069142,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.145,-0.866,-0.479,547.075989,6675.199219,FALSE
2,5827.23584,5780.059082,5280.159851,895.132812,0.0,0.073242,0.073242,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.219,-0.817,-0.533,547.075989,6675.191895,FALSE
2,5827.23584,5780.059082,5280.159851,895.125,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.214,-0.818,-0.534,547.075989,6675.184082,FALSE
2,5827.23584,5780.059082,5280.160828,895.116699,0.009766,0.083008,0.08358,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.206,-0.836,-0.508,547.075012,6675.175781,FALSE
2,5827.23584,5780.059082,5280.160828,895.109863,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.214,-0.837,-0.503,547.075012,6675.168945,FALSE
2,5827.23584,5780.059082,5280.160828,895.103027,0.0,0.068359,0.068359,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.192,-0.838,-0.511,547.075012,6675.162109,FALSE
2,5827.23584,5780.059082,5280.161865,895.095703,0.010376,0.073242,0.073974,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.188,-0.842,-0.506,547.073975,6675.154785,FALSE
2,5827.23584,5780.059082,5280.161865,895.087891,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.186,-0.868,-0.461,547.073975,6675.146973,FALSE
2,5827.23584,5780.059082,5280.161865,895.080078,0.0,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.173,-0.939,-0.297,547.073975,6675.13916,FALSE
2,5827.23584,5780.059082,5280.162842,895.072754,0.009766,0.073242,0.07389,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,4,27.876253,27.23584,5.940918,FALSE,-0.153,-0.947,-0.281,547.072998,6675.131836,FALSE
