AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1576.958984,5796.821777,945.55896,4537.358765,0.960083,0.050049,0.961387,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.736,-0.63,-0.249,631.400024,1259.463013,FALSE
1,1576.958984,5796.821777,945.425964,4537.352783,1.329956,0.059814,1.3313,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.739,-0.644,-0.199,631.53302,1259.468994,FALSE
1,1576.958984,5796.821777,945.296997,4537.346802,1.289673,0.059814,1.291059,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.719,-0.669,-0.187,631.661987,1259.474976,FALSE
1,1576.958984,5796.821777,945.187988,4537.339722,1.090088,0.070801,1.092385,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.677,-0.716,-0.168,631.770996,1259.482056,FALSE
1,1576.958984,5796.821777,945.096008,4537.331787,0.9198,0.079346,0.923216,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.657,-0.735,-0.168,631.862976,1259.48999,FALSE
1,1576.958984,5796.821777,945.002991,4537.324829,0.930176,0.06958,0.932775,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.595,-0.787,-0.161,631.955994,1259.496948,FALSE
1,1576.958984,5796.821777,944.903992,4537.318726,0.98999,0.061035,0.99187,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.575,-0.801,-0.165,632.054993,1259.503052,FALSE
1,1576.958984,5796.821777,944.799011,4537.311768,1.049805,0.06958,1.052108,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.522,-0.832,-0.185,632.159973,1259.51001,FALSE
1,1576.958984,5796.821777,944.691956,4537.305786,1.070557,0.059814,1.072226,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.363,-0.919,-0.152,632.267029,1259.515991,FALSE
1,1576.958984,5796.821777,944.586975,4537.298828,1.049805,0.06958,1.052108,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.212,-0.968,-0.137,632.372009,1259.522949,FALSE
1,1576.958984,5796.821777,944.484985,4537.292725,1.019897,0.061035,1.021722,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.082,-0.99,-0.117,632.473999,1259.529053,FALSE
1,1576.958984,5796.821777,944.383972,4537.286743,1.010132,0.059814,1.011901,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.083,-0.99,-0.112,632.575012,1259.535034,FALSE
1,1576.958984,5796.821777,944.281982,4537.279785,1.019897,0.06958,1.022268,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.177,-0.975,-0.135,632.677002,1259.541992,FALSE
1,1576.958984,5796.821777,944.179993,4537.273804,1.019897,0.059814,1.02165,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.171,-0.975,-0.142,632.778992,1259.547974,FALSE
1,1576.958984,5796.821777,944.075989,4537.267822,1.040039,0.059814,1.041758,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.36,-0.921,-0.149,632.882996,1259.553955,FALSE
1,1576.958984,5796.821777,943.972961,4537.261719,1.030273,0.061035,1.03208,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.342,-0.929,-0.14,632.986023,1259.560059,FALSE
1,1576.958984,5796.821777,943.869995,4537.255737,1.029663,0.059814,1.031399,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.351,-0.922,-0.158,633.088989,1259.56604,FALSE
1,1576.958984,5796.821777,943.768005,4537.248779,1.019897,0.06958,1.022268,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.441,-0.875,-0.2,633.190979,1259.572998,FALSE
1,1576.958984,5796.821777,943.664978,4537.242798,1.030273,0.059814,1.032008,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.28,-0.921,-0.269,633.294006,1259.578979,FALSE
1,1576.958984,5796.821777,943.562988,4537.236816,1.019897,0.059814,1.02165,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.287,-0.918,-0.273,633.395996,1259.584961,FALSE
1,1576.958984,5796.821777,943.460999,4537.231812,1.019897,0.050049,1.021125,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.415,-0.868,-0.273,633.497986,1259.589966,FALSE
1,1576.958984,5796.821777,943.357971,4537.224731,1.030273,0.070801,1.032703,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.535,-0.801,-0.267,633.601013,1259.597046,FALSE
1,1576.958984,5796.821777,943.255005,4537.219727,1.029663,0.050049,1.030879,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.515,-0.81,-0.28,633.703979,1259.602051,FALSE
1,1576.958984,5796.821777,943.151978,4537.213745,1.030273,0.059814,1.032008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.498,-0.831,-0.248,633.807007,1259.608032,FALSE
1,1576.958984,5796.821777,943.049011,4537.207764,1.029663,0.059814,1.031399,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.479,-0.845,-0.237,633.909973,1259.614014,FALSE
1,1576.958984,5796.821777,942.945984,4537.201782,1.030273,0.059814,1.032008,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.355,-0.903,-0.242,634.013,1259.619995,FALSE
1,1576.958984,5796.821777,942.842957,4537.195801,1.030273,0.059814,1.032008,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.597,-0.757,-0.266,634.116028,1259.625977,FALSE
1,1576.958984,5796.821777,942.73999,4537.190796,1.029663,0.050049,1.030879,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,-0.781,-0.578,-0.236,634.218994,1259.630981,FALSE
1,1576.958984,5796.821777,942.636963,4537.184814,1.030273,0.059814,1.032008,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,-0.828,-0.5,-0.254,634.322021,1259.636963,FALSE
1,1576.958984,5796.821777,942.533997,4537.178833,1.029663,0.059814,1.031399,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,-0.837,-0.499,-0.227,634.424988,1259.642944,FALSE
1,1576.958984,5796.821777,942.430969,4537.173828,1.030273,0.050049,1.031488,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,-0.814,-0.55,-0.186,634.528015,1259.647949,FALSE
1,1576.958984,5796.821777,942.328979,4537.167725,1.019897,0.061035,1.021722,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,-0.786,-0.588,-0.189,634.630005,1259.654053,FALSE
1,1576.958984,5796.821777,942.226013,4537.16272,1.029663,0.050049,1.030879,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.729,-0.648,-0.22,634.732971,1259.659058,FALSE
1,1576.958984,5796.821777,942.122986,4537.156738,1.030273,0.059814,1.032008,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.702,-0.677,-0.221,634.835999,1259.665039,FALSE
1,1576.958984,5796.821777,942.019958,4537.151733,1.030273,0.050049,1.031488,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.63,-0.744,-0.223,634.939026,1259.670044,FALSE
1,1576.958984,5796.821777,941.915955,4537.145752,1.040039,0.059814,1.041758,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.309,-0.926,-0.217,635.04303,1259.676025,FALSE
1,1576.958984,5796.821777,941.815002,4537.140747,1.009521,0.050049,1.010761,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.45,-0.864,-0.226,635.143982,1259.68103,FALSE
1,1576.958984,5796.821777,941.711975,4537.135742,1.030273,0.050049,1.031488,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.535,-0.802,-0.265,635.247009,1259.686035,FALSE
1,1576.958984,5796.821777,941.609009,4537.130737,1.029663,0.050049,1.030879,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.543,-0.785,-0.298,635.349976,1259.69104,FALSE
1,1576.958984,5796.821777,941.505981,4537.125732,1.030273,0.050049,1.031488,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.488,-0.817,-0.306,635.453003,1259.696045,FALSE
1,1576.958984,5796.821777,941.403992,4537.120728,1.019897,0.050049,1.021125,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.46,-0.834,-0.305,635.554993,1259.70105,FALSE
1,1576.958984,5796.821777,941.302002,4537.115723,1.019897,0.050049,1.021125,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.168,-0.874,-0.456,635.656982,1259.706055,FALSE
1,1576.958984,5796.821777,941.197998,4537.110718,1.040039,0.050049,1.041243,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.39,-0.784,-0.482,635.760986,1259.71106,FALSE
1,1576.958984,5796.821777,941.094971,4537.104736,1.030273,0.059814,1.032008,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.466,-0.732,-0.497,635.864014,1259.717041,FALSE
1,1576.958984,5796.821777,940.990967,4537.099731,1.040039,0.050049,1.041243,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.483,-0.713,-0.507,635.968018,1259.722046,FALSE
1,1576.958984,5796.821777,940.888977,4537.095825,1.019897,0.039062,1.020645,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.452,-0.692,-0.562,636.070007,1259.725952,FALSE
1,1576.958984,5796.821777,940.786987,4537.09082,1.019897,0.050049,1.021125,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.399,-0.723,-0.565,636.171997,1259.730957,FALSE
1,1576.958984,5796.821777,940.68396,4537.085815,1.030273,0.050049,1.031488,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.375,-0.72,-0.584,636.275024,1259.735962,FALSE
1,1576.958984,5796.821777,940.580994,4537.080811,1.029663,0.050049,1.030879,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.012,-0.827,-0.562,636.377991,1259.740967,FALSE
1,1576.958984,5796.821777,940.477966,4537.075806,1.030273,0.050049,1.031488,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.003,-0.828,-0.561,636.481018,1259.745972,FALSE
1,1576.958984,5796.821777,940.375,4537.071777,1.029663,0.040283,1.030451,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.015,-0.824,-0.565,636.583984,1259.75,FALSE
1,1576.958984,5796.821777,940.27301,4537.066772,1.019897,0.050049,1.021125,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.326,-0.784,-0.528,636.685974,1259.755005,FALSE
1,1576.958984,5796.821777,940.169983,4537.062744,1.030273,0.040283,1.031061,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.328,-0.786,-0.523,636.789001,1259.759033,FALSE
1,1576.958984,5796.821777,940.065979,4537.057739,1.040039,0.050049,1.041243,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.371,-0.715,-0.592,636.893005,1259.764038,FALSE
1,1576.958984,5796.821777,939.955994,4537.052734,1.099854,0.050049,1.100992,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.378,-0.715,-0.588,637.002991,1259.769043,FALSE
1,1576.958984,5796.821777,939.857971,4537.048828,0.980225,0.039062,0.981003,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.44,-0.746,-0.499,637.101013,1259.772949,FALSE
1,1576.958984,5796.821777,939.755005,4537.0448,1.029663,0.040283,1.030451,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.426,-0.762,-0.488,637.203979,1259.776978,FALSE
1,1576.958984,5796.821777,939.653992,4537.039795,1.010132,0.050049,1.011371,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.422,-0.766,-0.484,637.304993,1259.781982,FALSE
1,1576.958984,5796.821777,939.549988,4537.035767,1.040039,0.040283,1.040819,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.234,-0.85,-0.472,637.408997,1259.786011,FALSE
1,1576.958984,5796.821777,939.447998,4537.031738,1.019897,0.040283,1.020693,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.053,-0.892,-0.449,637.510986,1259.790039,FALSE
1,1576.958984,5796.821777,939.343994,4537.026733,1.040039,0.050049,1.041243,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.517,-0.803,-0.296,637.61499,1259.795044,FALSE
1,1576.958984,5796.821777,939.242981,4537.022827,1.010132,0.039062,1.010887,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.486,-0.832,-0.265,637.716003,1259.79895,FALSE
1,1576.958984,5796.821777,939.140015,4537.018799,1.029663,0.040283,1.030451,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.568,-0.779,-0.265,637.81897,1259.802979,FALSE
1,1576.958984,5796.821777,939.036987,4537.014771,1.030273,0.040283,1.031061,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.506,-0.824,-0.253,637.921997,1259.807007,FALSE
1,1576.958984,5796.821777,938.932983,4537.010742,1.040039,0.040283,1.040819,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.478,-0.837,-0.264,638.026001,1259.811035,FALSE
1,1576.958984,5796.821777,938.829956,4537.006836,1.030273,0.039062,1.031014,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,0.458,-0.847,-0.267,638.129028,1259.814941,FALSE
1,1576.958984,5796.821777,938.727966,4537.002808,1.019897,0.040283,1.020693,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.448,-0.852,-0.271,638.231018,1259.81897,FALSE
1,1576.958984,5796.821777,938.625,4536.998779,1.029663,0.040283,1.030451,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,0.387,-0.872,-0.297,638.333984,1259.822998,FALSE
1,1576.958984,5796.821777,938.521973,4536.994751,1.030273,0.040283,1.031061,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.434,-0.758,-0.487,638.437012,1259.827026,FALSE
1,1576.958984,5796.821777,938.417969,4536.990723,1.040039,0.040283,1.040819,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.438,-0.754,-0.489,638.541016,1259.831055,FALSE
1,1576.958984,5796.821777,938.315979,4536.986816,1.019897,0.039062,1.020645,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.439,-0.697,-0.567,638.643005,1259.834961,FALSE
1,1576.958984,5796.821777,938.213013,4536.982788,1.029663,0.040283,1.030451,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.43,-0.711,-0.556,638.745972,1259.838989,FALSE
1,1576.958984,5796.821777,938.110962,4536.97876,1.020508,0.040283,1.021303,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.37,-0.732,-0.572,638.848022,1259.843018,FALSE
1,1576.958984,5796.821777,938.007996,4536.97583,1.029663,0.029297,1.03008,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.354,-0.738,-0.574,638.950989,1259.845947,FALSE
1,1576.958984,5796.821777,937.904968,4536.971802,1.030273,0.040283,1.031061,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.313,-0.809,-0.497,639.054016,1259.849976,FALSE
1,1576.958984,5796.821777,937.802002,4536.967773,1.029663,0.040283,1.030451,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.315,-0.805,-0.504,639.156982,1259.854004,FALSE
1,1576.958984,5796.821777,937.698975,4536.964722,1.030273,0.030518,1.030725,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.327,-0.802,-0.499,639.26001,1259.857056,FALSE
1,1576.958984,5796.821777,937.594971,4536.960815,1.040039,0.039062,1.040772,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.477,-0.751,-0.457,639.364014,1259.860962,FALSE
1,1576.958984,5796.821777,937.492981,4536.957764,1.019897,0.030518,1.020354,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.48,-0.754,-0.449,639.466003,1259.864014,FALSE
1,1576.958984,5796.821777,937.390991,4536.954834,1.019897,0.029297,1.020318,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.485,-0.804,-0.344,639.567993,1259.866943,FALSE
1,1576.958984,5796.821777,937.279968,4536.950806,1.110229,0.040283,1.11096,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.542,-0.803,-0.248,639.679016,1259.870972,FALSE
1,1576.958984,5796.821777,937.180969,4536.947754,0.98999,0.030518,0.99046,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.601,-0.789,-0.122,639.778015,1259.874023,FALSE
1,1576.958984,5796.821777,937.079956,4536.943726,1.010132,0.040283,1.010935,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.673,-0.727,-0.136,639.879028,1259.878052,FALSE
1,1576.958984,5796.821777,936.97699,4536.940796,1.029663,0.029297,1.03008,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.738,-0.661,-0.138,639.981995,1259.880981,FALSE
1,1576.958984,5796.821777,936.872986,4536.937744,1.040039,0.030518,1.040487,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,-0.823,-0.543,-0.169,640.085999,1259.884033,FALSE
1,1576.958984,5796.821777,936.768982,4536.933838,1.040039,0.039062,1.040772,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,-0.824,-0.54,-0.174,640.190002,1259.887939,FALSE
1,1576.958984,5796.821777,936.666992,4536.930786,1.019897,0.030518,1.020354,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,FALSE,-0.81,-0.563,-0.163,640.291992,1259.890991,FALSE
1,1576.958984,5796.821777,936.565002,4536.927734,1.019897,0.030518,1.020354,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.709,-0.69,-0.148,640.393982,1259.894043,FALSE
1,1576.958984,5796.821777,936.460999,4536.924805,1.040039,0.029297,1.040452,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.703,-0.7,-0.128,640.497986,1259.896973,FALSE
1,1576.958984,5796.821777,936.357971,4536.921753,1.030273,0.030518,1.030725,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.653,-0.74,-0.16,640.601013,1259.900024,FALSE
1,1576.958984,5796.821777,936.253967,4536.918823,1.040039,0.029297,1.040452,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.573,-0.795,-0.197,640.705017,1259.902954,FALSE
1,1576.958984,5796.821777,936.151978,4536.915771,1.019897,0.030518,1.020354,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,FALSE,FALSE,FALSE,2,28.220554,28.041016,3.178223,TRUE,-0.5,-0.843,-0.2,640.807007,1259.906006,FALSE
