AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1555.699951,6185.366211,533.672119,583.083984,191.259766,26.206055,193.04677,6.51001,79.40918,79.67558,-6.51001,-79.40918,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,388.5069,49.300049,385.366211,FALSE,0.218,-0.93,-0.295,2089.37207,6768.450195,TRUE
1,1555.340942,6179.73877,513.410034,585.770996,206.210938,29.404297,208.296816,3.590088,56.274414,56.388815,-3.590088,-56.274414,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,382.972003,49.659058,379.73877,FALSE,0.239,-0.924,-0.297,2068.750977,6765.509766,TRUE
1,1555.170044,6175.219238,491.368896,588.265625,222.120361,20.249023,223.041426,1.708984,45.195312,45.227612,-1.708984,-45.195312,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,378.513542,49.829956,375.219238,FALSE,0.246,-0.926,-0.287,2046.53894,6763.484863,TRUE
1,1555.05896,6168.38623,467.828003,594.995605,236.519775,1.030273,236.522019,1.11084,68.330078,68.339107,-1.11084,-68.330078,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,371.755998,49.94104,368.38623,FALSE,0.238,-0.918,-0.316,2022.886963,6763.381836,TRUE
1,1554.503052,6159.674805,443.578003,603.810059,248.059082,1.030273,248.061222,5.559082,87.114258,87.29145,-5.559082,-87.114258,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,363.202295,50.496948,359.674805,FALSE,0.24,-0.921,-0.306,1998.081055,6763.484863,TRUE
1,1549.317993,6149.579102,422.225952,612.744141,265.371094,11.616211,265.625213,51.850586,100.957031,113.493636,-51.850586,-100.957031,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,353.985924,55.682007,349.579102,FALSE,0.231,-0.926,-0.297,1971.543945,6762.323242,TRUE
1,1544.80603,6137.37793,398.616943,623.568848,281.209717,13.764648,281.546391,45.119629,122.011719,130.087049,-45.119629,-122.011719,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,342.705678,60.19397,337.37793,FALSE,0.241,-0.921,-0.306,1943.422974,6760.946777,TRUE
1,1545.345947,6129.508789,368.27002,629.817383,298.070068,16.206055,298.510304,5.39917,78.691406,78.876413,5.39917,-78.691406,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,334.865119,59.654053,329.508789,FALSE,0.258,-0.922,-0.29,1913.615967,6759.326172,TRUE
1,1546.689941,6119.214844,335.809082,640.380371,311.169434,2.69043,311.181064,13.439941,102.939453,103.813116,13.439941,-102.939453,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,324.49681,58.310059,319.214844,FALSE,0.266,-0.921,-0.285,1882.499023,6759.595215,TRUE
1,1547.253052,6107.211914,303.109009,655.150879,321.369629,27.675781,322.559122,5.631104,120.029297,120.161314,5.631104,-120.029297,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,312.592179,57.746948,307.211914,FALSE,0.196,-0.928,-0.315,1850.362061,6762.362793,TRUE
1,1547.939941,6094.515137,268.676025,668.23877,337.460938,3.911133,337.483602,6.868896,126.967773,127.15344,6.868896,-126.967773,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,299.991693,57.060059,294.515137,FALSE,0.181,-0.927,-0.329,1816.615967,6762.753906,TRUE
1,1548.698975,6083.567871,232.427002,678.573242,354.899902,6.12793,354.952803,7.590332,109.472656,109.73548,7.590332,-109.472656,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,289.102997,56.301025,283.567871,FALSE,0.181,-0.922,-0.341,1781.125977,6762.141113,TRUE
1,1549.396973,6073.858887,194.788086,688.203125,369.40918,0.791016,369.410027,6.97998,97.089844,97.340423,6.97998,-97.089844,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,279.446572,55.603027,273.858887,FALSE,0.19,-0.904,-0.383,1744.185059,6762.062012,TRUE
1,1549.974976,6065.486816,155.476074,698.254395,387.340088,16.791992,387.703901,5.780029,83.720703,83.919991,5.780029,-83.720703,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,271.129126,55.025024,265.486816,FALSE,0.239,-0.884,-0.402,1705.45105,6763.741211,TRUE
1,1550.562988,6055.725098,114.915039,709.60791,399.730225,15.917969,400.04704,5.880127,97.617188,97.794127,5.880127,-97.617188,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,261.454994,54.437012,255.725098,FALSE,0.283,-0.894,-0.347,1665.478027,6765.333008,TRUE
1,1551.155029,6043.64209,72.574951,722.100098,417.480469,4.091797,417.50052,5.92041,120.830078,120.975035,5.92041,-120.830078,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,249.521039,53.844971,243.64209,FALSE,0.288,-0.9,-0.327,1623.72998,6765.742188,TRUE
1,1551.702026,6030.106934,28.432007,736.144043,435.959473,5.087891,435.989161,5.469971,135.351562,135.462047,5.469971,-135.351562,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,236.198804,53.297974,230.106934,FALSE,0.291,-0.898,-0.331,1580.134033,6766.250977,TRUE
1,1551.619019,6017.602051,16.624023,749.175781,451.390381,5.268555,451.421127,0.830078,125.048828,125.051583,-0.830078,-125.048828,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,224.05397,53.380981,217.602051,FALSE,0.314,-0.882,-0.351,1534.994995,6766.777832,TRUE
1,1551.522949,6006.459961,64.018921,760.830078,474.909668,5.12207,474.937289,0.960693,111.420898,111.42504,-0.960693,-111.420898,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,213.273323,53.477051,206.459961,FALSE,0.335,-0.86,-0.384,1487.504028,6767.290039,TRUE
1,1551.886963,5997.671875,113.945923,770.129883,495.629883,5.117188,495.656299,3.640137,87.880859,87.956217,3.640137,-87.880859,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,204.683084,53.113037,197.671875,FALSE,0.359,-0.852,-0.38,1437.94104,6767.801758,TRUE
1,1552.465942,5988.769043,165.950928,779.204102,514.260254,1.713867,514.26311,5.789795,89.02832,89.216386,5.789795,-89.02832,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,195.942795,52.534058,188.769043,FALSE,0.365,-0.872,-0.325,1386.515015,6767.973145,TRUE
1,1553.349976,5979.664062,220.660034,786.511719,538.250732,17.973633,538.550743,8.840332,91.049805,91.477967,8.840332,-91.049805,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,186.940901,51.650024,179.664062,FALSE,0.354,-0.874,-0.331,1332.689941,6766.175781,TRUE
1,1553.848999,5975.85498,275.930054,784.044922,547.709961,62.758789,551.293812,4.990234,38.09082,38.416312,4.990234,-38.09082,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,183.143111,51.151001,175.85498,FALSE,0.192,-0.927,-0.321,1277.918945,6759.899902,TRUE
1,1554.295044,5973.553223,331.272095,774.396973,548.959961,119.49707,561.81544,4.460449,23.017578,23.445778,4.460449,-23.017578,0.1,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,180.8085,50.704956,173.553223,FALSE,0.18,-0.925,-0.334,1223.022949,6747.950195,TRUE
1,1554.964966,5973.097168,388.057007,758.763672,561.149902,160.893555,583.760181,6.699219,4.560547,8.104204,6.699219,-4.560547,0.2,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,180.183612,50.035034,173.097168,FALSE,0.161,-0.924,-0.347,1166.907959,6731.86084,TRUE
1,1555.912964,5972.574219,444.79895,739.212891,557.939453,200.737305,592.951852,9.47998,5.229492,10.826709,9.47998,-5.229492,0.3,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,179.419615,49.087036,172.574219,FALSE,0.112,-0.961,-0.253,1111.114014,6711.787109,TRUE
1,1556.776001,5970.134766,502.348022,716.812012,566.860352,248.40332,618.898108,8.630371,24.394531,25.876176,8.630371,-24.394531,0.4,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,176.837192,48.223999,170.134766,FALSE,0.127,-0.952,-0.278,1054.427979,6686.946777,TRUE
1,1558.267944,5963.234863,559.739929,694.491211,558.999634,292.207031,630.765836,14.919434,68.999023,70.593588,14.919434,-68.999023,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,169.792537,46.732056,163.234863,FALSE,0.265,-0.864,-0.427,998.528015,6657.726074,TRUE
1,1561.649048,5953.51709,618.420044,670.21875,552.990112,339.902344,649.100661,33.811035,97.177734,102.891682,33.811035,-97.177734,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,159.520538,43.350952,153.51709,FALSE,0.285,-0.851,-0.442,943.229004,6623.73584,TRUE
1,1563.407959,5946.804199,673.917969,638.32373,537.390137,386.079102,661.698747,17.589111,67.128906,69.395006,17.589111,-67.128906,0.0,TRUE,2,FALSE,FALSE,FALSE,TRUE,FALSE,2,152.582341,41.592041,146.804199,FALSE,0.28,-0.861,-0.423,889.48999,6585.12793,TRUE
1,1564.10498,5938.833008,724.79895,604.299805,501.8396,419.951172,654.371432,6.970215,79.711914,80.01608,6.970215,-79.711914,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,144.730808,40.89502,138.833008,FALSE,0.307,-0.849,-0.43,839.30603,6543.132812,TRUE
1,1566.833984,5931.325195,775.156006,565.71582,476.280518,460.917969,662.788432,27.290039,75.078125,79.88411,27.290039,-75.078125,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,136.758735,38.166016,131.325195,FALSE,0.303,-0.839,-0.451,791.677979,6497.041016,TRUE
1,1570.358032,5924.192871,822.28302,523.901367,436.029663,489.467773,655.515498,35.240479,71.323242,79.55436,35.240479,-71.323242,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,128.93384,34.641968,124.192871,FALSE,0.284,-0.832,-0.476,748.075012,6448.094238,TRUE
1,1574.503052,5917.353027,866.843079,478.119141,404.150391,526.220703,663.510186,41.450195,68.398438,79.977903,41.450195,-68.398438,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,121.250967,30.496948,117.353027,FALSE,0.279,-0.826,-0.49,707.659973,6395.472168,TRUE
1,1580.015991,5908.503906,908.317993,432.249023,359.619751,547.192383,654.786888,55.129395,88.491211,104.259026,55.129395,-88.491211,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,111.343156,24.984009,108.503906,FALSE,0.26,-0.814,-0.519,671.697998,6340.75293,TRUE
1,1585.770996,5899.075195,946.135986,384.124023,320.629883,575.537109,658.822044,57.550049,94.287109,110.462967,57.550049,-94.287109,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,100.923976,19.229004,99.075195,FALSE,0.087,-0.855,-0.511,639.63501,6283.199219,TRUE
1,1592.499023,5887.387207,980.610046,336.156738,277.460327,596.552734,657.92051,67.280273,116.879883,134.861196,67.280273,-116.879883,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,88.276828,12.500977,87.387207,FALSE,0.082,-0.851,-0.519,611.888977,6223.543945,TRUE
1,1600.222046,5873.001953,1011.737061,288.741211,234.039917,618.007812,660.839117,77.230225,143.852539,163.272963,77.230225,-143.852539,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,73.158144,4.777954,73.001953,FALSE,0.117,-0.832,-0.542,588.484985,6161.743164,TRUE
1,1607.970947,5857.725098,1038.281921,240.758789,187.959595,632.592773,659.926076,77.489014,152.768555,171.29734,77.489014,-152.768555,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,57.8015,2.970947,57.725098,FALSE,0.235,-0.804,-0.547,569.689026,6098.483887,TRUE
1,1611.369995,5848.695801,1055.705017,185.614258,140.240479,641.738281,656.883105,33.990479,90.292969,96.478872,33.990479,-90.292969,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,49.110669,6.369995,48.695801,FALSE,0.209,-0.758,-0.617,555.664978,6034.310059,TRUE
1,1612.589966,5840.867188,1066.296936,128.165039,93.719482,652.77832,659.471665,12.199707,78.286133,79.231001,12.199707,-78.286133,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,41.566027,7.589966,40.867188,FALSE,0.167,-0.722,-0.671,546.29303,5969.032227,TRUE
1,1613.733032,5842.086914,1071.926025,61.744141,44.860229,652.011719,653.553151,11.430664,12.197266,16.716261,11.430664,12.197266,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,42.983418,8.733032,42.086914,FALSE,0.158,-0.686,-0.71,541.807007,5903.831055,TRUE
1,1613.764038,5843.120117,1071.755066,5.170898,2.019653,658.818359,658.821455,0.310059,10.332031,10.336683,0.310059,10.332031,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,44.001737,8.764038,43.120117,FALSE,0.176,-0.679,-0.713,542.008972,5837.949219,TRUE
1,1613.81604,5843.117188,1070.494019,71.164062,13.130493,659.960938,660.091546,0.52002,0.029297,0.520844,0.52002,-0.029297,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,44.009254,8.81604,43.117188,FALSE,0.173,-0.677,-0.715,543.322021,5771.953125,TRUE
1,1616.68396,5842.935059,1075.582947,136.369141,22.210083,653.87207,654.249167,28.679199,1.821289,28.736972,28.679199,-1.821289,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,44.496451,11.68396,42.935059,FALSE,0.187,-0.68,-0.709,541.101013,5706.565918,TRUE
1,1624.776978,5841.35791,1086.172974,200.429688,24.970093,656.376953,656.851741,80.930176,15.771484,82.452611,80.930176,-15.771484,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,45.843272,19.776978,41.35791,FALSE,0.211,-0.686,-0.696,538.604004,5640.928223,TRUE
1,1632.029053,5837.790039,1095.913025,262.016113,24.879761,651.542969,652.017824,72.520752,35.678711,80.822212,72.520752,-35.678711,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,46.461347,27.029053,37.790039,FALSE,0.192,-0.698,-0.689,536.116028,5575.773926,TRUE
1,1635.977051,5834.513184,1102.499023,324.452148,26.380005,657.128906,657.658197,39.47998,32.768555,51.307378,39.47998,-32.768555,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,46.376045,30.977051,34.513184,FALSE,0.149,-0.701,-0.698,533.478027,5510.061035,TRUE
1,1637.302979,5832.270996,1106.5,387.326172,26.750488,651.162109,651.711348,13.259277,22.421875,26.048971,13.259277,-22.421875,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,45.660701,32.302979,32.270996,FALSE,0.064,-0.71,-0.701,530.802979,5444.944824,TRUE
1,1638.275024,5836.020996,1110.142029,456.23291,26.699829,651.567383,652.114204,9.720459,37.5,38.739351,9.720459,37.5,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,49.038142,33.275024,36.020996,FALSE,0.027,-0.713,-0.701,528.132996,5379.788086,TRUE
1,1639.092041,5840.687012,1113.637024,526.922852,26.779785,660.239258,660.782138,8.170166,46.660156,47.370052,8.170166,46.660156,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,53.082014,34.092041,40.687012,FALSE,0.014,-0.693,-0.721,525.455017,5313.76416,TRUE
1,1639.129028,5840.881836,1116.300049,592.157715,26.260376,650.400391,650.930315,0.369873,1.948242,1.983042,0.369873,1.948242,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,53.255188,34.129028,40.881836,FALSE,0.008,-0.709,-0.705,522.828979,5248.724121,TRUE
1,1639.977051,5840.436035,1119.81604,657.742188,26.679688,660.302734,660.841514,8.480225,4.458008,9.580608,8.480225,-4.458008,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,53.464633,34.977051,40.436035,FALSE,0.011,-0.72,-0.694,520.161011,5182.693848,TRUE
1,1643.459961,5837.143066,1125.939941,719.62793,26.409912,651.787109,652.321945,34.829102,32.929688,47.93152,34.829102,-32.929688,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,53.467523,38.459961,37.143066,FALSE,0.025,-0.705,-0.709,517.52002,5117.515137,TRUE
1,1646.889038,5831.484863,1132.038025,779.739746,26.690063,657.700195,658.241526,34.290771,56.582031,66.161796,34.290771,-56.582031,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,52.402177,41.889038,31.484863,FALSE,0.025,-0.686,-0.727,514.851013,5051.745117,TRUE
1,1648.402954,5828.47998,1136.189941,841.754883,26.380005,650.200195,650.735122,15.13916,30.048828,33.647084,15.13916,-30.048828,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.912674,43.402954,28.47998,FALSE,0.029,-0.688,-0.725,512.213013,4986.725098,TRUE
1,1648.458008,5828.36377,1138.903015,907.193848,26.5802,655.551758,656.090401,0.550537,1.162109,1.28592,0.550537,-1.162109,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,FALSE,0.024,-0.672,-0.74,509.554993,4921.169922,TRUE
1,1648.458008,5828.36377,1141.548004,972.427734,26.44989,652.338867,652.874869,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,FALSE,0.036,-0.666,-0.745,506.910004,4855.936035,TRUE
1,1648.458008,5828.36377,1144.222015,1038.365723,26.740112,659.379883,659.921862,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,FALSE,0.046,-0.662,-0.748,504.235992,4789.998047,TRUE
1,1648.458008,5828.36377,1146.867004,1103.592773,26.44989,652.270508,652.806566,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,FALSE,0.04,-0.652,-0.757,501.591003,4724.770996,TRUE
1,1648.458008,5828.36377,1149.535004,1169.382812,26.679993,657.900391,658.441148,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,FALSE,0.031,-0.596,-0.802,498.923004,4658.980957,TRUE
1,1648.458008,5828.36377,1152.119019,1234.516602,25.840149,651.337891,651.85026,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,FALSE,-0.013,-0.533,-0.846,496.338989,4593.847168,TRUE
1,1648.458008,5828.36377,1153.597015,1299.82959,14.779968,653.129883,653.297093,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,FALSE,-0.013,-0.542,-0.84,494.860992,4528.53418,TRUE
1,1648.458008,5828.36377,1154.382996,1367.047852,7.859802,672.182617,672.228568,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,FALSE,0.047,-0.686,-0.726,494.075012,4461.315918,TRUE
1,1648.458008,5828.36377,1155.963013,1431.591797,15.800171,645.439453,645.632816,0.0,0.0,0.0,0.0,0.0,0.0,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,FALSE,0.043,-0.689,-0.723,492.494995,4396.771973,TRUE
1,1648.458008,5828.36377,1157.432007,1496.769531,14.689941,651.777344,651.942866,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,0.026,-0.696,-0.718,491.026001,4331.594238,TRUE
1,1648.458008,5828.36377,1158.024017,1561.993652,5.920105,652.241211,652.268077,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.174,-0.877,-0.449,490.43399,4266.370117,TRUE
1,1648.458008,5828.36377,1158.915009,1627.884766,8.909912,658.911133,658.971371,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.358,-0.894,-0.268,489.542999,4200.479004,TRUE
1,1648.458008,5828.36377,1159.830994,1693.022949,9.159851,651.381836,651.446237,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.437,-0.871,-0.224,488.627014,4135.34082,TRUE
1,1648.458008,5828.36377,1159.598022,1758.769775,2.329712,657.468262,657.472389,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.531,-0.83,-0.172,488.859985,4069.593994,TRUE
1,1648.458008,5828.36377,1159.891998,1824.227783,2.939758,654.580078,654.586679,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.64,-0.763,-0.094,488.56601,4004.135986,TRUE
1,1648.458008,5828.36377,1160.263,1889.403809,3.710022,651.760254,651.770813,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.658,-0.75,-0.067,488.195007,3938.959961,TRUE
1,1648.458008,5828.36377,1160.505005,1955.428711,2.420044,660.249023,660.253459,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.637,-0.769,-0.043,487.953003,3872.935059,TRUE
1,1648.458008,5828.36377,1159.862,2021.236816,6.430054,658.081055,658.112468,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.607,-0.793,-0.057,488.596008,3807.126953,TRUE
1,1648.458008,5828.36377,1159.764008,2086.692871,0.979919,654.560547,654.56128,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.474,-0.878,-0.063,488.694,3741.670898,TRUE
1,1648.458008,5828.36377,1159.653015,2151.86084,1.109924,651.679688,651.680633,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.684,-0.722,-0.103,488.804993,3676.50293,TRUE
1,1648.458008,5828.36377,1159.511993,2217.277832,1.410217,654.169922,654.171442,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.681,-0.722,-0.12,488.946014,3611.085938,TRUE
1,1648.458008,5828.36377,1159.184021,2282.908691,3.279724,656.308594,656.316788,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.677,-0.723,-0.135,489.273987,3545.455078,TRUE
1,1648.458008,5828.36377,1158.593018,2348.688721,5.910034,657.800293,657.826842,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.599,-0.789,-0.137,489.86499,3479.675049,TRUE
1,1648.458008,5828.36377,1158.165009,2413.890869,4.28009,652.021484,652.035532,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.489,-0.842,-0.228,490.292999,3414.4729,TRUE
1,1648.458008,5828.36377,1157.705017,2480.097656,4.599915,662.067871,662.083851,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.469,-0.87,-0.149,490.752991,3348.266113,TRUE
1,1648.458008,5828.36377,1157.181,2545.493652,5.240173,653.959961,653.980955,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.403,-0.904,-0.145,491.277008,3282.870117,TRUE
1,1648.458008,5828.36377,1156.628998,2610.834717,5.52002,653.410645,653.433961,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.344,-0.929,-0.135,491.82901,3217.529053,TRUE
1,1648.458008,5828.36377,1155.987,2676.270752,6.419983,654.360352,654.391844,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.337,-0.931,-0.138,492.471008,3152.093018,TRUE
1,1648.458008,5828.36377,1155.134003,2741.749756,8.529968,654.790039,654.845597,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.227,-0.964,-0.136,493.324005,3086.614014,TRUE
1,1648.458008,5828.36377,1154.420013,2807.359863,7.139893,656.101074,656.139922,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.149,-0.979,-0.142,494.037994,3021.003906,TRUE
1,1648.458008,5828.36377,1153.701996,2872.417725,7.180176,650.578613,650.618234,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.061,-0.988,-0.145,494.756012,2955.946045,TRUE
1,1648.458008,5828.36377,1152.955994,2938.638672,7.460022,662.209473,662.251491,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,-0.041,-0.988,-0.145,495.502014,2889.725098,TRUE
1,1648.458008,5828.36377,1152.183014,3004.195801,7.729797,655.571289,655.616858,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,0.016,-0.987,-0.16,496.274994,2824.167969,TRUE
1,1648.458008,5828.36377,1151.425995,3069.811768,7.57019,656.159668,656.203336,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,2,51.895104,43.458008,28.36377,TRUE,0.084,-0.984,-0.159,497.032013,2758.552002,TRUE
