AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1795.94104,8483.399414,1904.078979,2880.603516,0.029297,255.976562,255.976564,7.609863,15.341797,17.125442,-7.609863,-15.341797,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,294.059393,215.94104,199.600586,FALSE,0.028,-0.689,-0.724,3700.02002,11364.00293,FALSE
1,1793.354004,8481.711914,1906.667969,2854.979492,0.019531,273.115234,273.115235,25.870361,16.875,30.887558,-25.870361,-16.875,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,293.320345,213.354004,201.288086,FALSE,-0.033,-0.828,-0.56,3700.021973,11336.691406,FALSE
1,1789.703979,8478.859375,1910.320923,2828.972656,0.029297,288.59375,288.593751,36.500244,28.525391,46.324569,-36.500244,-28.525391,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,292.658767,209.703979,204.140625,FALSE,-0.033,-0.965,-0.261,3700.024902,11307.832031,FALSE
1,1786.188965,8475.799805,1913.839111,2801.566406,0.031738,304.658203,304.658205,35.150146,30.595703,46.600749,-35.150146,-30.595703,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,292.311153,206.188965,207.200195,FALSE,-0.034,-0.955,-0.294,3700.028076,11277.366211,FALSE
1,1785.042969,8474.639648,1914.989014,2770.636719,0.039062,320.898438,320.89844,11.459961,11.601562,16.307267,-11.459961,-11.601562,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,292.329703,205.042969,208.360352,FALSE,-0.091,-0.982,-0.167,3700.031982,11245.276367,FALSE
1,1786.972046,8478.719727,1913.063843,2732.902344,0.039062,336.542969,336.542971,19.290771,40.800781,45.131337,19.290771,40.800781,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,290.805533,206.972046,204.280273,FALSE,-0.094,-0.978,-0.187,3700.035889,11211.62207,FALSE
1,1787.214966,8478.889648,1912.82605,2697.373047,0.05127,353.59375,353.593754,2.429199,1.699219,2.964516,2.429199,1.699219,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,290.859206,207.214966,204.110352,FALSE,0.002,-0.889,-0.458,3700.041016,11176.262695,FALSE
1,1787.353027,8479.027344,1912.692871,2660.462891,0.048828,367.724609,367.724613,1.380615,1.376953,1.949897,1.380615,1.376953,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,290.861002,207.353027,203.972656,FALSE,0.05,-0.787,-0.614,3700.045898,11139.490234,FALSE
1,1787.020996,8478.107422,1913.031006,2623.020508,0.061035,383.623047,383.623052,3.320312,9.199219,9.780087,-3.320312,-9.199219,0.3,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,291.27077,207.020996,204.892578,FALSE,0.081,-0.767,-0.636,3700.052002,11101.12793,FALSE
1,1782.607056,8463.087891,1917.452026,2597.865234,0.070801,401.748047,401.748053,44.139404,150.195312,156.546859,-44.139404,-150.195312,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,299.016646,202.607056,219.912109,FALSE,0.084,-0.755,-0.651,3700.059082,11060.953125,FALSE
1,1778.026978,8440.634766,1922.039917,2578.408203,0.078125,419.101562,419.10157,45.800781,224.53125,229.154956,-45.800781,-224.53125,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,312.978579,198.026978,242.365234,FALSE,0.07,-0.774,-0.63,3700.066895,11019.042969,FALSE
1,1776.322021,8416.984375,1923.75293,2558.358398,0.080566,437.001953,437.001961,17.049561,236.503906,237.117661,-17.049561,-236.503906,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,330.615561,196.322021,266.015625,FALSE,0.208,-0.84,-0.501,3700.074951,10975.342773,FALSE
1,1775.21106,8393.260742,1924.872925,2536.661133,0.090332,454.208984,454.208993,11.109619,237.236328,237.496314,-11.109619,-237.236328,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,349.365418,195.21106,289.739258,FALSE,0.784,-0.604,-0.141,3700.083984,10929.921875,FALSE
1,1773.779053,8369.21582,1926.314941,2513.572266,0.100098,471.337891,471.337901,14.320068,240.449219,240.875261,-14.320068,-240.449219,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,368.796465,193.779053,313.78418,FALSE,0.927,-0.359,-0.104,3700.093994,10882.788086,FALSE
1,1772.313965,8357.357422,1927.790039,2476.208008,0.100098,492.226562,492.226573,14.650879,118.583984,119.485604,-14.650879,-118.583984,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,378.190097,192.313965,325.642578,FALSE,0.969,-0.208,-0.131,3700.104004,10833.56543,FALSE
1,1768.894043,8330.162109,1931.221924,2451.765625,0.119629,516.376953,516.376967,34.199219,271.953125,274.095036,-34.199219,-271.953125,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,400.219361,188.894043,352.837891,FALSE,0.938,-0.312,-0.145,3700.115967,10781.927734,FALSE
1,1767.655029,8308.411133,1932.473877,2420.1875,0.129395,533.291016,533.291031,12.390137,217.509766,217.862373,-12.390137,-217.509766,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,418.964473,187.655029,374.588867,FALSE,0.988,-0.008,-0.15,3700.128906,10728.598633,FALSE
1,1767.067017,8297.77832,1933.07605,2374.720703,0.141602,560.996094,560.996112,5.880127,106.328125,106.490591,-5.880127,-106.328125,0.0,TRUE,5,FALSE,TRUE,FALSE,TRUE,FALSE,1,428.240366,187.067017,385.22168,FALSE,0.986,0.066,-0.15,3700.143066,10672.499023,FALSE
1,1765.728027,8276.425781,1934.429932,2337.90918,0.148926,581.640625,581.640644,13.389893,213.525391,213.94481,-13.389893,-213.525391,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,446.987131,185.728027,406.574219,TRUE,0.96,0.242,-0.141,3700.157959,10614.334961,FALSE
1,1764.394043,8254.925781,1935.780029,2299.041016,0.161133,603.681641,603.681662,13.339844,215.0,215.413443,-13.339844,-215.0,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,466.099453,184.394043,428.074219,TRUE,0.961,0.23,-0.153,3700.174072,10553.966797,FALSE
1,1762.026978,8246.158203,1938.164917,2244.794922,0.178223,630.136719,630.136744,23.670654,87.675781,90.81488,-23.670654,-87.675781,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,473.248958,182.026978,436.841797,TRUE,0.85,0.501,-0.165,3700.191895,10490.953125,FALSE
1,1755.157959,8225.959961,1945.052979,2199.173828,0.19043,658.193359,658.193387,68.690186,201.982422,213.343011,-68.690186,-201.982422,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,489.454705,175.157959,457.040039,TRUE,0.82,0.542,-0.182,3700.210938,10425.133789,FALSE
1,1749.953979,8210.936523,1950.276978,2148.847656,0.200195,653.496094,653.496124,52.039795,150.234375,158.992162,-52.039795,-150.234375,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,501.725304,169.953979,472.063477,TRUE,0.812,0.552,-0.187,3700.230957,10359.78418,FALSE
1,1748.724976,8200.095703,1951.525024,2094.422852,0.19043,652.65625,652.656278,12.290039,108.408203,109.102629,-12.290039,-108.408203,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,511.531697,168.724976,482.904297,TRUE,0.809,0.556,-0.187,3700.25,10294.518555,FALSE
1,1748.496948,8188.25,1951.772095,2041.02832,0.19043,652.402344,652.402372,2.280273,118.457031,118.478977,-2.280273,-118.457031,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,522.655512,168.496948,494.75,TRUE,0.812,0.553,-0.185,3700.269043,10229.27832,FALSE
1,1748.864014,8187.782227,1951.425049,1975.548828,0.200195,659.472656,659.472687,3.670654,4.677734,5.945999,3.670654,-4.677734,0.1,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.216684,168.864014,495.217773,TRUE,0.819,0.543,-0.185,3700.289062,10163.331055,FALSE
1,1749.171021,8187.39209,1951.137085,1910.789551,0.19043,651.494141,651.494168,3.070068,3.901367,4.964472,3.070068,-3.901367,0.2,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.685053,169.171021,495.60791,TRUE,0.781,0.602,-0.166,3700.308105,10098.181641,FALSE
1,1749.260986,8187.276855,1951.066895,1845.499512,0.197754,654.052734,654.052764,0.899658,1.152344,1.461944,0.899658,-1.152344,0.3,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.789,0.591,-0.167,3700.327881,10032.776367,FALSE
1,1749.260986,8187.276855,1951.085938,1780.055176,0.19043,654.443359,654.443387,0.0,0.0,0.0,0.0,0.0,0.4,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.798,0.58,-0.161,3700.346924,9967.332031,FALSE
1,1749.260986,8187.276855,1951.10498,1714.51709,0.19043,655.380859,655.380887,0.0,0.0,0.0,0.0,0.0,0.5,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.817,0.555,-0.154,3700.365967,9901.793945,FALSE
1,1749.260986,8187.276855,1951.12207,1658.464355,0.170898,560.527344,560.52737,0.0,0.0,0.0,0.0,0.0,0.6,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.83,0.536,-0.154,3700.383057,9845.741211,FALSE
1,1749.260986,8187.276855,1951.030029,1615.911621,0.92041,425.527344,425.528339,0.0,0.0,0.0,0.0,0.0,0.7,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.85,0.498,-0.17,3700.291016,9803.188477,FALSE
1,1749.260986,8187.276855,1950.451904,1587.835449,5.78125,280.761719,280.821234,0.0,0.0,0.0,0.0,0.0,0.8,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.858,0.484,-0.169,3699.712891,9775.112305,FALSE
1,1749.260986,8187.276855,1950.102051,1572.912598,3.498535,149.228516,149.26952,0.0,0.0,0.0,0.0,0.0,0.9,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.815,0.531,-0.231,3699.363037,9760.189453,FALSE
1,1749.260986,8187.276855,1950.024902,1560.532715,0.771484,123.798828,123.801232,0.0,0.0,0.0,0.0,0.0,1.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.863,0.466,-0.192,3699.285889,9747.80957,FALSE
1,1749.260986,8187.276855,1949.899902,1546.050293,1.25,144.824219,144.829613,0.0,0.0,0.0,0.0,0.0,1.1,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.86,0.477,-0.178,3699.160889,9733.327148,FALSE
1,1749.260986,8187.276855,1949.676025,1530.436035,2.23877,156.142578,156.158627,0.0,0.0,0.0,0.0,0.0,1.2,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.872,0.454,-0.183,3698.937012,9717.712891,FALSE
1,1749.260986,8187.276855,1949.552979,1513.64209,1.230469,167.939453,167.943961,0.0,0.0,0.0,0.0,0.0,1.3,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.873,0.449,-0.19,3698.813965,9700.918945,FALSE
1,1749.260986,8187.276855,1949.23291,1495.597168,3.200684,180.449219,180.477602,0.0,0.0,0.0,0.0,0.0,1.4,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.876,0.444,-0.189,3698.493896,9682.874023,FALSE
1,1749.260986,8187.276855,1948.663086,1475.969238,5.698242,196.279297,196.361993,0.0,0.0,0.0,0.0,0.0,1.5,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.881,0.438,-0.179,3697.924072,9663.246094,FALSE
1,1749.260986,8187.276855,1948.419922,1454.625488,2.431641,213.4375,213.451351,0.0,0.0,0.0,0.0,0.0,1.6,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.88,0.438,-0.184,3697.680908,9641.902344,FALSE
1,1749.260986,8187.276855,1948.061035,1433.010254,3.588867,216.152344,216.182135,0.0,0.0,0.0,0.0,0.0,1.7,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.883,0.427,-0.192,3697.322021,9620.287109,FALSE
1,1749.260986,8187.276855,1947.774902,1411.443848,2.861328,215.664062,215.683043,0.0,0.0,0.0,0.0,0.0,1.8,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.906,0.374,-0.197,3697.035889,9598.720703,FALSE
1,1749.260986,8187.276855,1947.207031,1389.809082,5.678711,216.347656,216.422171,0.0,0.0,0.0,0.0,0.0,1.9,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.915,0.355,-0.192,3696.468018,9577.085938,FALSE
1,1749.260986,8187.276855,1946.539062,1368.194824,6.679688,216.142578,216.245768,0.0,0.0,0.0,0.0,0.0,2.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.916,0.358,-0.182,3695.800049,9555.47168,FALSE
1,1749.260986,8187.276855,1946.170898,1346.48584,3.681641,217.089844,217.12106,0.0,0.0,0.0,0.0,0.0,2.1,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.914,0.355,-0.193,3695.431885,9533.762695,FALSE
1,1749.260986,8187.276855,1945.693115,1324.885254,4.777832,216.005859,216.058693,0.0,0.0,0.0,0.0,0.0,2.2,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.922,0.338,-0.187,3694.954102,9512.162109,FALSE
1,1749.260986,8187.276855,1945.268066,1303.413574,4.250488,214.716797,214.758864,0.0,0.0,0.0,0.0,0.0,2.3,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.926,0.323,-0.193,3694.529053,9490.69043,FALSE
1,1749.260986,8187.276855,1944.470947,1281.816895,7.971191,215.966797,216.113853,0.0,0.0,0.0,0.0,0.0,2.4,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.927,0.32,-0.192,3693.731934,9469.09375,FALSE
1,1749.260986,8187.276855,1943.969971,1260.135254,5.009766,216.816406,216.874276,0.0,0.0,0.0,0.0,0.0,2.5,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.928,0.314,-0.198,3693.230957,9447.412109,FALSE
1,1749.260986,8187.276855,1943.448975,1238.674316,5.209961,214.609375,214.672605,0.0,0.0,0.0,0.0,0.0,2.6,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.935,0.299,-0.191,3692.709961,9425.951172,FALSE
1,1749.260986,8187.276855,1942.927002,1217.013184,5.219727,216.611328,216.674209,0.0,0.0,0.0,0.0,0.0,2.7,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.948,0.26,-0.185,3692.187988,9404.290039,FALSE
1,1749.260986,8187.276855,1942.290039,1195.348145,6.369629,216.650391,216.744006,0.0,0.0,0.0,0.0,0.0,2.799999,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.823174,169.260986,495.723145,TRUE,0.953,0.244,-0.181,3691.551025,9382.625,FALSE
1,1749.387939,8187.216797,1941.322021,1173.920898,8.410645,214.873047,215.03759,1.269531,0.600586,1.404426,1.269531,-0.600586,2.899999,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,523.921042,169.387939,495.783203,TRUE,0.952,0.256,-0.168,3690.709961,9361.137695,FALSE
1,1750.050049,8186.696777,1940.11084,1152.748535,5.490723,216.923828,216.993307,6.621094,5.200195,8.41908,6.621094,-5.200195,2.999999,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,524.627399,170.050049,496.303223,TRUE,0.959,0.225,-0.173,3690.160889,9339.445312,FALSE
1,1751.177002,8181.814941,1938.2771,1136.166504,7.067871,214.638672,214.75501,11.269531,48.818359,50.102241,11.269531,-48.818359,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,529.611205,171.177002,501.185059,TRUE,0.966,0.213,-0.147,3689.454102,9317.981445,FALSE
1,1752.821045,8173.424805,1936.032959,1122.99707,6.000977,215.595703,215.679204,16.44043,83.901367,85.496942,16.44043,-83.901367,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,538.08363,172.821045,509.575195,TRUE,0.967,0.191,-0.165,3688.854004,9296.421875,FALSE
1,1754.093994,8164.983887,1933.878906,1109.89502,8.811035,215.429688,215.609797,12.729492,84.40918,85.363632,12.729492,-84.40918,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,546.488255,174.093994,518.016113,TRUE,0.959,0.208,-0.191,3687.9729,9274.878906,FALSE
1,1754.875,8156.371094,1932.280029,1096.701172,8.178711,218.066406,218.219726,7.810059,86.12793,86.481312,7.810059,-86.12793,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,554.90474,174.875,526.628906,TRUE,0.955,0.196,-0.224,3687.155029,9253.072266,FALSE
1,1754.995972,8148.294922,1931.502075,1083.540039,6.569824,212.373047,212.474642,1.209717,80.761719,80.770778,1.209717,-80.761719,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,562.612754,174.995972,534.705078,TRUE,0.962,0.186,-0.202,3686.498047,9231.834961,FALSE
1,1754.331055,8127.351074,1931.411865,1082.852051,7.55127,216.318359,216.45012,6.64917,209.438477,209.543998,-6.64917,-209.438477,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,582.354742,174.331055,555.648926,TRUE,0.958,0.172,-0.229,3685.74292,9210.203125,FALSE
1,1751.979004,8097.703125,1933.064941,1091.198242,6.989746,213.017578,213.132225,23.520508,296.479492,297.411001,-23.520508,-296.479492,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,TRUE,1,610.040334,171.979004,585.296875,TRUE,0.966,0.158,-0.207,3685.043945,9188.901367,FALSE
1,1747.993042,8067.819824,1935.975952,1099.521973,10.749512,215.595703,215.86352,39.859619,298.833008,301.479611,-39.859619,-298.833008,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,TRUE,1,637.705505,167.993042,615.180176,TRUE,0.961,0.182,-0.208,3683.968994,9167.341797,FALSE
1,1741.333008,8040.34082,1941.851074,1105.473633,7.849121,215.273438,215.416484,66.600342,274.790039,282.745771,-66.600342,-274.790039,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,662.600302,161.333008,642.65918,TRUE,0.961,0.221,-0.168,3683.184082,9145.814453,FALSE
1,1731.233032,8003.896973,1951.144897,1120.387207,8.061523,215.302734,215.453604,100.999756,364.438477,378.175031,-100.999756,-364.438477,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,695.738709,151.233032,679.103027,TRUE,0.956,0.249,-0.155,3682.37793,9124.28418,FALSE
1,1718.796021,7958.13916,1962.772095,1144.394043,8.098145,217.509766,217.660465,124.370117,457.578125,474.178939,-124.370117,-457.578125,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,738.02952,138.796021,724.86084,TRUE,0.957,0.241,-0.162,3681.568115,9102.533203,FALSE
1,1703.80896,7901.296875,1976.84314,1179.787109,9.160156,214.492188,214.687696,149.870605,568.422852,587.848396,-149.870605,-568.422852,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,791.447051,123.80896,781.703125,TRUE,0.952,0.249,-0.181,3680.6521,9081.083984,FALSE
1,1689.845947,7843.776855,1989.677002,1215.666504,11.291504,216.40625,216.70063,139.630127,575.200195,591.90526,-139.630127,-575.200195,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,846.381485,109.845947,839.223145,TRUE,0.946,0.257,-0.197,3679.522949,9059.443359,FALSE
1,1677.824951,7787.783203,2000.880127,1250.363281,8.178711,212.96875,213.125737,120.209961,559.936523,572.69481,-120.209961,-559.936523,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,900.545854,97.824951,895.216797,TRUE,0.926,0.316,-0.206,3678.705078,9038.146484,FALSE
1,1675.290039,7766.608887,2002.479004,1250.005371,9.360352,215.322266,215.525623,25.349121,211.743164,213.255118,-25.349121,-211.743164,0.0,TRUE,3,FALSE,TRUE,FALSE,FALSE,TRUE,1,921.332114,95.290039,916.391113,TRUE,0.934,0.286,-0.212,3677.769043,9016.614258,FALSE
