AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
1,1600.868042,8448.483398,2099.148071,2959.264648,0.021973,228.671875,228.671876,3.070068,0.195312,3.076275,3.070068,0.195312,15.300022,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,235.443224,20.868042,234.516602,TRUE,0.614,0.452,-0.647,3700.016113,11407.748047,FALSE
1,1603.447021,8448.512695,2096.571045,2935.019531,0.019531,242.158203,242.158204,25.789795,0.292969,25.791459,25.789795,0.292969,15.400023,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,235.656655,23.447021,234.487305,TRUE,0.712,0.238,-0.661,3700.018066,11383.532227,FALSE
1,1607.394043,8448.389648,2092.625977,2909.125977,0.019531,260.166016,260.166016,39.470215,1.230469,39.48939,39.470215,-1.230469,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,236.204256,27.394043,234.610352,FALSE,0.764,0.113,-0.635,3700.02002,11357.515625,FALSE
1,1608.786011,8448.254883,2091.236938,2881.538086,0.029297,277.226562,277.226564,13.919678,1.347656,13.984763,13.919678,-1.347656,0.1,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,236.503498,28.786011,234.745117,FALSE,0.854,-0.406,-0.325,3700.022949,11329.792969,FALSE
1,1607.676025,8447.0,2092.349854,2853.586914,0.029297,292.060547,292.060548,11.099854,12.548828,16.753502,-11.099854,-12.548828,0.2,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,237.61726,27.676025,236.0,FALSE,0.799,-0.59,-0.116,3700.025879,11300.586914,FALSE
1,1606.993042,8445.813477,2093.036011,2823.920898,0.031738,308.525391,308.525392,6.829834,11.865234,13.690523,-6.829834,-11.865234,0.3,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,238.717555,26.993042,237.186523,FALSE,0.826,-0.552,-0.117,3700.029053,11269.734375,FALSE
1,1606.984009,8444.605469,2093.04895,2792.557617,0.039062,325.712891,325.712893,0.090332,12.080078,12.080416,-0.090332,-12.080078,0.4,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,1,239.916838,26.984009,238.394531,FALSE,0.728,-0.685,-0.034,3700.032959,11237.163086,FALSE
1,1606.864014,8439.204102,2093.181885,2701.875,0.129395,960.839844,960.839852,1.199951,54.013672,54.026999,-1.199951,-54.013672,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,245.271513,26.864014,243.795898,FALSE,0.112,-0.99,-0.08,3700.045898,11141.079102,FALSE
1,1607.06897,8439.242188,2092.983032,2663.606445,0.061035,382.304688,382.304692,2.049561,0.380859,2.084647,2.049561,0.380859,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,245.256193,27.06897,243.757812,FALSE,0.21,-0.974,-0.087,3700.052002,11102.848633,FALSE
1,1607.805054,8435.431641,2092.254028,2627.254883,0.070801,401.621094,401.6211,7.36084,38.105469,38.809905,7.36084,-38.105469,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,249.124896,27.805054,247.568359,FALSE,0.231,-0.97,-0.071,3700.059082,11062.686523,FALSE
1,1606.475952,8431.305664,2093.589966,2589.761719,0.068359,416.191406,416.191412,13.291016,41.259766,43.347657,-13.291016,-41.259766,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,253.08302,26.475952,251.694336,FALSE,-0.146,-0.987,-0.071,3700.065918,11021.067383,FALSE
1,1607.005005,8430.844727,2093.06897,2546.655273,0.080566,435.673828,435.673836,5.290527,4.609375,7.016838,5.290527,-4.609375,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,253.597224,27.005005,252.155273,FALSE,-0.175,-0.981,-0.08,3700.073975,10977.5,FALSE
1,1608.380005,8434.495117,2091.703003,2497.643555,0.090332,453.613281,453.61329,13.75,36.503906,39.007662,13.75,36.503906,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,250.120174,28.380005,248.504883,FALSE,-0.13,-0.986,-0.108,3700.083008,10932.138672,FALSE
1,1611.329956,8441.96582,2088.763062,2442.990234,0.100098,471.826172,471.826182,29.499512,74.707031,80.320369,29.499512,74.707031,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,243.061807,31.329956,241.03418,FALSE,-0.078,-0.993,-0.084,3700.093018,10884.956055,FALSE
1,1611.631958,8442.524414,2088.472046,2393.226562,0.109863,492.050781,492.050794,3.02002,5.585938,6.350056,3.02002,5.585938,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,242.547084,31.631958,240.475586,FALSE,-0.031,-0.995,-0.096,3700.104004,10835.750977,FALSE
1,1612.577026,8442.182617,2087.53894,2342.041992,0.119629,515.263672,515.263686,9.450684,3.417969,10.049773,9.450684,-3.417969,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,243.010853,32.577026,240.817383,FALSE,-0.011,-0.99,-0.139,3700.115967,10784.224609,FALSE
1,1618.880005,8439.661133,2081.247925,2291.081055,0.119629,534.824219,534.824232,63.029785,25.214844,67.886244,63.029785,-25.214844,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,246.425362,38.880005,243.338867,FALSE,0.036,-0.889,-0.457,3700.12793,10730.742188,FALSE
1,1620.426025,8438.918945,2079.716064,2236.416992,0.141602,554.0625,554.062518,15.460205,7.421875,17.149407,15.460205,-7.421875,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,247.406194,40.426025,244.081055,FALSE,0.124,-0.559,-0.82,3700.14209,10675.335938,FALSE
1,1622.687012,8438.021484,2077.469971,2179.21582,0.148926,580.986328,580.986347,22.609863,8.974609,24.325902,22.609863,-8.974609,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,248.669769,42.687012,244.978516,FALSE,0.117,-0.599,-0.792,3700.156982,10617.237305,FALSE
1,1626.952026,8435.37207,2073.221069,2121.382812,0.161133,604.824219,604.82424,42.650146,26.494141,50.209307,42.650146,-26.494141,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,252.039847,46.952026,247.62793,FALSE,0.093,-0.613,-0.785,3700.173096,10556.754883,FALSE
1,1631.68103,8429.216797,2068.509888,2064.829102,0.178223,627.089844,627.089869,47.290039,61.552734,77.621433,47.290039,-61.552734,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,258.991975,51.68103,253.783203,FALSE,0.131,-0.585,-0.8,3700.190918,10494.045898,FALSE
1,1635.744019,8424.523438,2064.465942,2003.879883,0.19043,656.425781,656.425809,40.629883,46.933594,62.076965,40.629883,-46.933594,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,264.41923,55.744019,258.476562,FALSE,0.17,-0.518,-0.838,3700.209961,10428.40332,FALSE
1,1637.363037,8422.853516,2062.865967,1939.912109,0.19043,656.376953,656.376981,16.190186,16.699219,23.259106,16.190186,-16.699219,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,266.39578,57.363037,260.146484,FALSE,0.237,-0.449,-0.862,3700.229004,10362.765625,FALSE
1,1637.880981,8422.935547,2062.368042,1874.930664,0.200195,648.994141,648.994172,5.179443,0.820312,5.244001,5.179443,0.820312,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,266.427716,57.880981,260.064453,FALSE,0.216,-0.592,-0.776,3700.249023,10297.866211,FALSE
1,1639.102051,8421.564453,2061.166016,1810.823242,0.19043,654.785156,654.785184,12.210693,13.710938,18.360034,12.210693,-13.710938,0.3,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,268.032829,59.102051,261.435547,FALSE,0.222,-0.713,-0.665,3700.268066,10232.387695,FALSE
1,1637.072021,8418.543945,2063.215088,1748.195312,0.19043,656.484375,656.484403,20.300293,30.205078,36.392975,-20.300293,-30.205078,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,270.544304,57.072021,264.456055,FALSE,0.19,-0.714,-0.674,3700.287109,10166.739258,FALSE
1,1636.963013,8416.487305,2063.343872,1684.803711,0.197754,654.482422,654.482452,1.090088,20.566406,20.595275,-1.090088,-20.566406,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,272.532203,56.963013,266.512695,FALSE,0.194,-0.716,-0.671,3700.306885,10101.291016,FALSE
1,1637.144043,8415.772461,2063.181885,1620.036133,0.19043,654.824219,654.824246,1.810303,7.148438,7.3741,1.810303,-7.148438,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,273.269097,57.144043,267.227539,FALSE,0.174,-0.737,-0.653,3700.325928,10035.808594,FALSE
1,1639.713013,8414.149414,2060.632935,1556.272461,0.200195,653.867188,653.867218,25.689697,16.230469,30.387311,25.689697,-16.230469,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,275.402036,59.713013,268.850586,FALSE,0.121,-0.665,-0.737,3700.345947,9970.421875,FALSE
1,1641.338013,8411.93457,2059.026978,1493.47168,0.19043,650.15625,650.156278,16.25,22.148438,27.470271,16.25,-22.148438,0.1,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,277.918727,61.338013,271.06543,FALSE,0.135,-0.698,-0.703,3700.36499,9905.40625,FALSE
1,1641.338013,8411.93457,2059.046997,1427.536133,0.200195,659.355469,659.355499,0.0,0.0,0.0,0.0,0.0,0.2,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,277.918727,61.338013,271.06543,FALSE,0.125,-0.716,-0.686,3700.38501,9839.470703,FALSE
1,1640.317017,8412.974609,2059.789917,1361.010742,2.780762,654.853516,654.85942,10.209961,10.400391,14.574341,-10.209961,10.400391,0.3,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,276.680057,60.317017,270.025391,FALSE,0.133,-0.776,-0.616,3700.106934,9773.985352,FALSE
1,1640.785034,8412.452148,2057.312866,1295.770508,20.090332,657.626953,657.933759,4.680176,5.224609,7.014313,4.680176,-5.224609,0.4,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,277.292193,60.785034,270.547852,FALSE,-0.01,-0.999,-0.051,3698.0979,9708.222656,FALSE
1,1647.706055,8402.126953,2049.151855,1240.427734,12.399902,656.679688,656.796749,69.210205,103.251953,124.302125,69.210205,-103.251953,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,288.91829,67.706055,280.873047,FALSE,-0.005,-0.997,-0.082,3696.85791,9642.554688,FALSE
1,1652.102051,8389.615234,2043.695068,1187.407227,10.60791,655.322266,655.408117,43.959961,125.117188,132.615191,43.959961,-125.117188,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,302.114757,72.102051,293.384766,FALSE,-0.013,-0.995,-0.094,3695.797119,9577.022461,FALSE
1,1657.009033,8374.119141,2037.659912,1136.936523,11.281738,659.667969,659.764433,49.069824,154.960938,162.544578,49.069824,-154.960938,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,318.335949,77.009033,308.880859,FALSE,-0.053,-0.996,-0.068,3694.668945,9511.055664,FALSE
1,1662.10498,8355.18457,2031.279053,1090.957031,12.849121,649.140625,649.267781,50.959473,189.345703,196.083307,50.959473,-189.345703,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,337.941095,82.10498,327.81543,FALSE,-0.064,-0.994,-0.085,3693.384033,9446.141602,FALSE
1,1665.814941,8347.401367,2025.334961,1032.75293,22.341309,659.873047,660.251143,37.099609,77.832031,86.221842,37.099609,-77.832031,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,346.396661,85.814941,335.598633,FALSE,-0.04,-0.992,-0.118,3691.149902,9380.154297,FALSE
1,1669.944946,8329.446289,2018.785034,985.488281,24.199219,652.197266,652.646057,41.300049,179.550781,184.239456,41.300049,-179.550781,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,364.81546,89.944946,353.553711,FALSE,-0.042,-0.993,-0.112,3688.72998,9314.93457,FALSE
1,1673.092041,8309.689453,2013.702881,939.572266,19.350586,656.728516,657.013537,31.470947,197.568359,200.059184,31.470947,-197.568359,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,384.742632,93.092041,373.310547,FALSE,-0.057,-0.995,-0.081,3686.794922,9249.261719,FALSE
1,1676.93103,8282.43457,2007.828979,901.458984,20.349121,653.681641,653.998298,38.389893,272.548828,275.239255,38.389893,-272.548828,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,412.126544,96.93103,400.56543,FALSE,-0.069,-0.995,-0.074,3684.76001,9183.893555,FALSE
1,1680.706055,8253.382812,2001.158936,864.603516,28.950195,659.072266,659.707788,37.750244,290.517578,292.95997,37.750244,-290.517578,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,441.262549,100.706055,429.617188,FALSE,-0.058,-0.994,-0.089,3681.86499,9117.986328,FALSE
1,1683.362061,8230.563477,1995.562988,822.311523,29.399414,651.113281,651.776672,26.560059,228.193359,229.733859,26.560059,-228.193359,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,464.093227,103.362061,452.436523,FALSE,-0.021,-0.991,-0.13,3678.925049,9052.875,FALSE
1,1684.511963,8220.725586,1991.812988,766.375,26.000977,657.744141,658.257856,11.499023,98.378906,99.048658,11.499023,-98.378906,0.0,TRUE,2,FALSE,FALSE,TRUE,TRUE,FALSE,1,473.94133,104.511963,462.274414,FALSE,0.214,-0.968,-0.133,3676.324951,8987.100586,FALSE
1,1686.412964,8204.701172,1987.142944,717.137695,27.69043,652.617188,653.204373,19.01001,160.244141,161.367794,19.01001,-160.244141,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,1,489.993355,106.412964,478.298828,FALSE,0.775,-0.614,-0.148,3673.555908,8921.838867,FALSE
1,1687.150024,8185.068848,1982.352905,671.872559,40.529785,648.974609,650.238962,7.370605,196.323242,196.461552,7.370605,-196.323242,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,509.32952,107.150024,497.931152,TRUE,0.991,-0.116,-0.069,3669.50293,8856.941406,FALSE
1,1687.855957,8171.870117,1977.881104,619.225586,37.658691,658.457031,659.533046,7.059326,131.987305,132.175954,7.059326,-131.987305,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,1,522.385552,107.855957,511.129883,TRUE,0.939,-0.33,-0.096,3665.737061,8791.095703,FALSE
1,1690.155029,8167.480957,1972.136963,558.419434,34.450684,651.953125,652.862717,22.990723,43.891602,49.548421,22.990723,-43.891602,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,1,527.156537,110.155029,515.519043,TRUE,0.97,-0.232,-0.072,3662.291992,8725.900391,FALSE
1,1688.796997,8153.416016,1969.861938,506.899414,36.330566,655.849609,656.855098,13.580322,140.649414,141.303513,-13.580322,-140.649414,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,540.644045,108.796997,529.583984,TRUE,0.998,0.003,-0.067,3658.658936,8660.31543,FALSE
1,1686.428955,8139.768066,1967.322998,455.569824,49.069824,649.775391,651.625587,23.68042,136.479492,138.518642,-23.68042,-136.479492,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,553.559442,106.428955,543.231934,TRUE,0.969,0.147,-0.197,3653.751953,8595.337891,FALSE
1,1683.739014,8128.651855,1965.406006,401.07666,46.069336,656.09375,657.709201,26.899414,111.162109,114.37042,-26.899414,-111.162109,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,1,563.971319,103.739014,554.348145,TRUE,0.969,0.153,-0.193,3649.14502,8529.728516,FALSE
1,1681.088989,8111.170898,1963.439087,353.085938,46.169434,654.716797,656.34267,26.500244,174.80957,176.806812,-26.500244,-174.80957,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,1,580.695708,101.088989,571.829102,TRUE,0.986,-0.004,-0.164,3644.528076,8464.256836,FALSE
1,1678.995972,8095.056152,1959.126099,303.828613,64.060059,653.720703,656.851923,20.930176,161.147461,162.501004,-20.930176,-161.147461,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,TRUE,1,596.219901,98.995972,587.943848,TRUE,0.977,-0.134,-0.163,3638.12207,8398.884766,FALSE
1,1677.699951,8081.598145,1954.803955,252.046387,56.181641,652.402344,654.816917,12.960205,134.580078,135.202679,-12.960205,-134.580078,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,TRUE,1,609.286035,97.699951,601.401855,TRUE,0.979,-0.126,-0.161,3632.503906,8333.644531,FALSE
1,1676.452026,8071.895996,1950.30603,196.255371,57.458496,654.931641,657.447285,12.479248,97.021484,97.820755,-12.479248,-97.021484,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,TRUE,1,618.66881,96.452026,611.104004,TRUE,0.975,-0.13,-0.181,3626.758057,8268.151367,FALSE
1,1674.073975,8059.188965,1944.930908,144.345215,77.531738,646.171875,650.806624,23.780518,127.070312,129.27636,-23.780518,-127.070312,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,TRUE,1,630.864582,94.073975,623.811035,TRUE,0.974,-0.131,-0.185,3619.004883,8203.53418,FALSE
1,1671.772949,8048.595215,1937.25708,89.913574,99.748535,650.253906,657.860101,23.010254,105.9375,108.407683,-23.010254,-105.9375,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.008351,91.772949,634.404785,TRUE,0.961,-0.194,-0.196,3609.030029,8138.508789,FALSE
1,1671.777954,8048.560059,1929.225952,24.980957,80.26123,649.677734,654.6167,0.050049,0.351562,0.355107,0.050049,-0.351562,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.043861,91.777954,634.439941,TRUE,0.953,-0.234,-0.192,3601.003906,8073.541016,FALSE
1,1671.727051,8048.311035,1920.583008,39.674805,86.938477,649.047852,654.844571,0.509033,2.490234,2.541728,-0.509033,-2.490234,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.283037,91.727051,634.688965,TRUE,0.948,-0.248,-0.2,3592.310059,8008.63623,FALSE
1,1671.666992,8048.210938,1909.101074,104.345703,115.419922,647.709961,657.913332,0.600586,1.000977,1.167329,-0.600586,-1.000977,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.373519,91.666992,634.789062,TRUE,0.946,-0.268,-0.184,3580.768066,7943.865234,FALSE
1,1671.651978,8048.188965,1892.221069,167.019043,168.950195,626.953125,649.318404,0.150146,0.219727,0.266127,-0.150146,-0.219727,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.393121,91.651978,634.811035,TRUE,0.933,-0.309,-0.184,3563.873047,7881.169922,FALSE
1,1671.651978,8048.188965,1875.253052,230.665039,169.680176,636.459961,658.690097,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.393121,91.651978,634.811035,TRUE,0.923,-0.34,-0.178,3546.905029,7817.523926,FALSE
1,1671.651978,8048.188965,1860.635132,294.296875,146.179199,636.318359,652.89311,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.393121,91.651978,634.811035,TRUE,0.949,-0.269,-0.166,3532.287109,7753.89209,FALSE
1,1671.651978,8048.188965,1844.882935,358.317871,157.521973,640.209961,659.304153,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.393121,91.651978,634.811035,TRUE,0.934,-0.312,-0.174,3516.534912,7689.871094,FALSE
1,1671.651978,8048.188965,1826.346069,420.506836,185.368652,621.889648,648.928557,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.393121,91.651978,634.811035,TRUE,0.918,-0.356,-0.173,3497.998047,7627.682129,FALSE
1,1671.651978,8048.188965,1801.871948,481.546875,244.741211,610.400391,657.63736,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,6,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.393121,91.651978,634.811035,TRUE,0.9,-0.4,-0.171,3473.523926,7566.64209,FALSE
1,1671.651978,8048.188965,1771.796021,539.601074,300.759277,580.541992,653.823484,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,TRUE,FALSE,FALSE,TRUE,1,641.393121,91.651978,634.811035,TRUE,0.78,-0.603,-0.168,3443.447998,7508.587891,FALSE
1,1671.651978,8048.188965,1737.408081,595.686035,343.879395,560.849609,657.879413,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,4,FALSE,FALSE,TRUE,FALSE,TRUE,1,641.393121,91.651978,634.811035,TRUE,0.623,-0.76,-0.183,3409.060059,7452.50293,FALSE
1,1671.651978,8048.188965,1699.133911,648.650879,382.741699,529.648438,653.46666,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,641.393121,91.651978,634.811035,FALSE,0.115,-0.985,-0.129,3370.785889,7399.538086,FALSE
1,1671.651978,8048.188965,1656.31311,699.606934,428.208008,509.560547,665.593005,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,641.393121,91.651978,634.811035,FALSE,0.16,-0.98,-0.119,3327.965088,7348.582031,FALSE
1,1671.651978,8048.188965,1610.649048,746.36377,456.640625,467.568359,653.56012,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,641.393121,91.651978,634.811035,FALSE,-0.057,-0.992,-0.11,3282.301025,7301.825195,FALSE
1,1671.651978,8048.188965,1561.849976,790.736816,487.990723,443.730469,659.56931,0.0,0.0,0.0,0.0,0.0,0.0,TRUE,2,FALSE,FALSE,TRUE,FALSE,TRUE,1,641.393121,91.651978,634.811035,FALSE,-0.005,-0.994,-0.113,3233.501953,7257.452148,FALSE
