AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
6,7590.116211,8472.941406,7368.682617,1792.95459,206.464844,0.019531,206.464845,22.587891,23.349609,32.487183,-22.587891,23.349609,0.0,FALSE,5,FALSE,FALSE,FALSE,TRUE,FALSE,5,214.193521,41.883789,210.058594,FALSE,-0.251,0.436,-0.864,14958.798828,6679.986816,TRUE
6,7589.102051,8473.87793,7347.614746,1793.893066,220.820312,0.019531,220.820313,10.141602,9.365234,13.804336,-10.141602,9.365234,0.1,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,5,213.476637,42.897949,209.12207,FALSE,-0.476,0.262,-0.84,14936.716797,6679.984863,FALSE
6,7588.918945,8473.943359,7323.938477,1793.960449,238.59375,0.019531,238.593751,1.831055,0.654297,1.944445,-1.831055,0.654297,0.2,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,5,213.449423,43.081055,209.056641,FALSE,-0.565,0.045,-0.824,14912.857422,6679.98291,FALSE
6,7588.881836,8473.824219,7298.461914,1793.843262,255.136719,0.019531,255.136719,0.371094,1.191406,1.247862,-0.371094,-1.191406,0.3,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,5,213.573602,43.118164,209.175781,FALSE,-0.531,-0.35,-0.772,14887.34375,6679.980957,FALSE
6,7588.915039,8473.550781,7271.510742,1793.572754,269.179688,0.029297,269.179689,0.332031,2.734375,2.75446,0.332031,-2.734375,0.4,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,5,213.834724,43.084961,209.449219,FALSE,-0.497,-0.381,-0.779,14860.425781,6679.978027,FALSE
6,7592.181152,8475.121094,7239.621582,1795.145996,286.230469,0.029297,286.23047,32.661133,15.703125,36.240002,32.661133,15.703125,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,5,211.658168,39.818848,207.878906,FALSE,-0.319,-0.416,-0.851,14831.802734,6679.975098,FALSE
6,7593.583984,8476.152344,7207.987305,1796.180176,302.314453,0.029297,302.314455,14.02832,10.3125,17.410957,14.02832,10.3125,0.1,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,5,210.38475,38.416016,206.847656,FALSE,-0.247,-0.455,-0.856,14801.571289,6679.972168,FALSE
6,7594.35791,8477.107422,7175.73584,1797.138184,314.775391,0.029297,314.775392,7.739258,9.550781,12.292824,7.739258,9.550781,0.2,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,209.305233,37.64209,205.892578,FALSE,-0.136,-0.623,-0.77,14770.09375,6679.969238,FALSE
6,7594.333008,8478.365234,7142.359375,1798.400391,334.013672,0.043945,334.013675,0.249023,12.578125,12.58059,-0.249023,12.578125,0.3,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,208.072559,37.666992,204.634766,FALSE,-0.112,-0.619,-0.778,14736.692383,6679.964844,FALSE
6,7590.550781,8488.743164,7111.024414,1808.783203,351.171875,0.048828,351.171878,37.822266,103.779297,110.456626,-37.822266,103.779297,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,198.629696,41.449219,194.256836,FALSE,-0.062,-0.643,-0.763,14701.575195,6679.959961,FALSE
6,7584.230957,8494.486328,7080.632324,1814.532227,367.119141,0.058594,367.119145,63.198242,57.431641,85.395616,-63.198242,57.431641,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,194.471813,47.769043,188.513672,FALSE,-0.023,-0.66,-0.751,14664.863281,6679.954102,FALSE
6,7577.144043,8492.898438,7049.339355,1812.949219,383.798828,0.048828,383.798831,70.869141,15.878906,72.626268,-70.869141,-15.878906,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,197.85798,54.855957,190.101562,FALSE,-0.015,-0.731,-0.682,14626.483398,6679.949219,FALSE
6,7571.766113,8494.197266,7014.813965,1814.255371,399.033203,0.073242,399.03321,53.779297,12.988281,55.325475,-53.779297,12.988281,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,198.178187,60.233887,188.802734,FALSE,0.027,-0.976,-0.214,14586.580078,6679.941895,FALSE
6,7566.76709,8497.435547,6978.348145,1817.501465,414.648438,0.078125,414.648445,49.990234,32.382812,59.562321,-49.990234,32.382812,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,196.696464,65.23291,185.564453,FALSE,0.022,-0.996,-0.092,14545.115234,6679.934082,FALSE
6,7558.525879,8499.563477,6943.062988,1819.637695,435.263672,0.083008,435.26368,82.412109,21.279297,85.115006,-82.412109,21.279297,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,197.604161,73.474121,183.436523,FALSE,-0.025,-0.986,-0.162,14501.588867,6679.925781,FALSE
6,7552.568848,8498.65332,6903.833496,1818.735352,451.865234,0.078125,451.865241,59.570312,9.101562,60.261601,-59.570312,-9.101562,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,200.731179,79.431152,184.34668,FALSE,0.148,-0.986,-0.072,14456.402344,6679.917969,FALSE
6,7548.471191,8500.254883,6860.865723,1820.34668,470.654297,0.097656,470.654307,40.976562,16.015625,43.995215,-40.976562,16.015625,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,FALSE,5,200.929937,83.528809,182.745117,FALSE,0.433,-0.874,-0.222,14409.336914,6679.908203,FALSE
6,7548.068848,8500.167969,6812.309082,1820.270996,489.589844,0.112305,489.589857,4.023438,0.869141,4.116243,-4.023438,-0.869141,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,FALSE,5,201.176514,83.931152,182.832031,TRUE,0.922,-0.382,-0.056,14360.37793,6679.896973,FALSE
6,7547.812988,8499.894531,6761.368652,1820.009766,511.962891,0.12207,511.962905,2.558594,2.734375,3.744757,-2.558594,-2.734375,0.1,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,5,201.531798,84.187012,183.105469,TRUE,0.909,-0.413,-0.046,14309.181641,6679.884766,FALSE
6,7542.85498,8489.245117,6665.358887,1809.384277,1009.677734,0.239258,1009.677763,49.580078,106.494141,117.469937,-49.580078,-106.494141,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,5,213.278665,89.14502,193.754883,TRUE,0.954,-0.273,-0.122,14208.213867,6679.86084,FALSE
6,7539.291992,8481.070312,6611.40918,1801.224121,575.126953,0.146484,575.126972,35.629883,81.748047,89.175286,-35.629883,-81.748047,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,5,222.19445,92.708008,201.929688,TRUE,0.936,-0.328,-0.128,14150.701172,6679.846191,FALSE
6,7537.181152,8472.792969,6553.859863,1792.962891,596.601562,0.161133,596.601584,21.108398,82.773438,85.422517,-21.108398,-82.773438,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,5,230.60271,94.818848,210.207031,TRUE,0.852,-0.499,-0.156,14091.041016,6679.830078,FALSE
6,7535.184082,8463.044922,6493.641113,1783.231934,622.158203,0.170898,622.158227,19.970703,97.480469,99.505129,-19.970703,-97.480469,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,240.3197,96.815918,219.955078,FALSE,0.328,-0.792,-0.515,14028.825195,6679.812988,FALSE
6,7532.950195,8447.026367,6430.998047,1767.232422,648.769531,0.19043,648.769559,22.338867,160.185547,161.735693,-22.338867,-160.185547,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,5,255.918775,99.049805,235.973633,FALSE,-0.418,-0.874,-0.248,13963.948242,6679.793945,FALSE
6,7530.727051,8422.489258,6367.13916,1742.714355,660.820312,0.19043,660.82034,22.231445,245.371094,246.376157,-22.231445,-245.371094,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,5,279.503233,101.272949,260.510742,FALSE,-0.58,-0.8,-0.154,13897.866211,6679.774902,FALSE
6,7529.234863,8406.856445,6303.763184,1727.100586,648.681641,0.19043,648.681669,14.921875,156.328125,157.038674,-14.921875,-156.328125,0.0,TRUE,4,FALSE,FALSE,TRUE,TRUE,FALSE,5,294.645441,102.765137,276.143555,FALSE,-0.556,-0.812,-0.179,13832.998047,6679.755859,FALSE
6,7527.334961,8392.401367,6240.071289,1712.665527,655.917969,0.200195,655.917999,18.999023,144.550781,145.794003,-18.999023,-144.550781,0.0,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,5,308.872685,104.665039,290.598633,FALSE,-0.95,-0.297,-0.097,13767.40625,6679.73584,FALSE
6,7524.241211,8371.172852,6177.602539,1691.456055,655.625,0.19043,655.625028,30.9375,212.285156,214.527659,-30.9375,-212.285156,0.0,TRUE,2,FALSE,TRUE,FALSE,TRUE,FALSE,5,329.921395,107.758789,311.827148,FALSE,-0.974,-0.2,-0.105,13701.84375,6679.716797,FALSE
6,7520.717773,8348.832031,6115.795898,1669.135254,653.300781,0.200195,653.300812,35.234375,223.408203,226.169597,-35.234375,-223.408203,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,5,352.210115,111.282227,334.167969,FALSE,-0.987,0.154,-0.05,13636.513672,6679.696777,FALSE
6,7517.606934,8330.78125,6053.039551,1651.103027,658.671875,0.185547,658.671901,31.108398,180.507812,183.168782,-31.108398,-180.507812,0.0,TRUE,1,FALSE,TRUE,FALSE,TRUE,FALSE,5,370.329342,114.393066,352.21875,FALSE,-0.987,0.121,-0.102,13570.646484,6679.678223,FALSE
6,7514.221191,8312.890625,5991.177246,1633.232422,652.480469,0.200195,652.480499,33.857422,178.90625,182.081771,-33.857422,-178.90625,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,5,388.397731,117.778809,370.109375,FALSE,-0.979,0.138,-0.149,13505.398438,6679.658203,FALSE
6,7509.472168,8288.665039,5929.973145,1609.025879,659.53125,0.19043,659.531277,47.490234,242.255859,246.866814,-47.490234,-242.255859,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,5,412.932356,122.527832,394.334961,FALSE,-0.765,0.617,-0.183,13439.445312,6679.63916,FALSE
6,7504.149902,8261.307617,5869.994629,1581.688477,653.007812,0.200195,653.007843,53.222656,273.574219,278.703255,-53.222656,-273.574219,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,5,440.64738,127.850098,421.692383,FALSE,-0.796,0.58,-0.172,13374.144531,6679.619141,FALSE
6,7497.108887,8223.947266,5811.098145,1544.347168,659.375,0.19043,659.375027,70.410156,373.603516,380.180453,-70.410156,-373.603516,0.0,TRUE,3,FALSE,TRUE,FALSE,TRUE,FALSE,5,478.461101,134.891113,459.052734,FALSE,-0.927,0.294,-0.231,13308.207031,6679.600098,FALSE
6,7490.558105,8187.10498,5752.258301,1507.524902,653.90625,0.200195,653.906281,65.507812,368.422852,374.201378,-65.507812,-368.422852,0.0,TRUE,4,FALSE,FALSE,FALSE,TRUE,FALSE,5,515.672066,141.441895,495.89502,FALSE,-0.698,-0.644,-0.314,13242.816406,6679.580078,FALSE
6,7483.347168,8144.951172,5693.456543,1465.390137,660.126953,0.19043,660.126981,72.109375,421.538086,427.661221,-72.109375,-421.538086,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,558.20624,148.652832,538.048828,FALSE,0.037,-0.991,-0.13,13176.803711,6679.561035,FALSE
6,7475.865234,8101.278809,5636.801758,1421.737793,641.367188,0.200195,641.367219,74.819336,436.723633,443.086295,-74.819336,-436.723633,0.0,TRUE,6,FALSE,FALSE,TRUE,TRUE,FALSE,5,602.310227,156.134766,581.721191,FALSE,0.473,-0.88,-0.047,13112.666992,6679.541016,FALSE
6,7467.936035,8055.660156,5579.317871,1376.138184,654.130859,0.19043,654.130887,79.291992,456.186523,463.02631,-79.291992,-456.186523,0.0,TRUE,8,FALSE,FALSE,FALSE,TRUE,TRUE,5,648.438327,164.063965,627.339844,TRUE,0.659,-0.746,-0.1,13047.253906,6679.521973,FALSE
6,7465.097168,8035.273926,5516.960449,1355.770996,651.962891,0.19043,651.962918,28.388672,203.862305,205.829434,-28.388672,-203.862305,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,668.883863,166.902832,647.726074,TRUE,0.946,-0.317,-0.066,12982.057617,6679.50293,FALSE
6,7463.687012,8025.809082,5452.976074,1346.326172,653.945312,0.200195,653.945343,14.101562,94.648438,95.69316,-14.101562,-94.648438,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,678.40192,168.312988,657.190918,TRUE,0.904,-0.406,-0.13,12916.663086,6679.48291,FALSE
6,7460.912109,8008.537109,5389.790039,1329.073242,659.609375,0.19043,659.609402,27.749023,172.719727,174.934594,-27.749023,-172.719727,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,695.824157,171.087891,674.462891,TRUE,0.927,-0.357,-0.118,12850.702148,6679.463867,FALSE
6,7456.853027,7979.375977,5328.476074,1299.932129,653.730469,0.200195,653.730499,40.59082,291.611328,294.422794,-40.59082,-291.611328,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,725.095324,175.146973,703.624023,TRUE,0.973,-0.217,-0.084,12785.329102,6679.443848,FALSE
6,7450.310059,7924.713867,5250.793457,1245.294922,842.255859,0.249023,842.255896,65.429688,546.621094,550.523082,-65.429688,-546.621094,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,779.749379,181.689941,758.286133,TRUE,0.963,-0.259,-0.08,12701.103516,6679.418945,FALSE
6,7446.14209,7887.871094,5189.716309,1208.471191,652.451172,0.19043,652.4512,41.679688,368.427734,370.77782,-41.679688,-368.427734,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,816.56178,185.85791,795.128906,TRUE,0.964,-0.242,-0.113,12635.858398,6679.399902,FALSE
6,7441.187012,7850.646973,5128.819824,1171.26709,658.515625,0.200195,658.515655,49.550781,372.241211,375.524698,-49.550781,-372.241211,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,853.94447,190.812988,832.353027,TRUE,0.915,-0.382,-0.129,12570.006836,6679.379883,FALSE
6,7435.422852,7812.856934,5069.03418,1133.496094,655.498047,0.19043,655.498075,57.641602,377.900391,382.271186,-57.641602,-377.900391,0.0,TRUE,8,FALSE,FALSE,FALSE,FALSE,TRUE,5,892.071483,196.577148,870.143066,TRUE,0.707,-0.655,-0.267,12504.457031,6679.36084,FALSE
6,7427.353027,7765.618164,5011.952637,1086.277344,651.513672,0.200195,651.513703,80.698242,472.387695,479.230989,-80.698242,-472.387695,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,5,939.930751,204.646973,917.381836,FALSE,-0.15,-0.982,-0.118,12439.305664,6679.34082,FALSE
6,7417.869141,7715.993164,4955.830078,1036.671387,656.064453,0.19043,656.064481,94.838867,496.25,505.231109,-94.838867,-496.25,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,5,990.431343,214.130859,967.006836,FALSE,-0.053,-0.991,-0.123,12373.699219,6679.321777,FALSE
6,7409.352051,7674.478027,4899.069824,995.17627,652.773438,0.200195,652.773468,85.170898,415.151367,423.797994,-85.170898,-415.151367,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,5,1032.806215,222.647949,1008.521973,FALSE,0.049,-0.991,-0.128,12308.421875,6679.301758,FALSE
6,7400.912109,7635.279785,4841.819336,955.997559,656.904297,0.195312,656.904326,84.399414,391.982422,400.965685,-84.399414,-391.982422,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,5,1072.902261,231.087891,1047.720215,FALSE,0.119,-0.983,-0.136,12242.731445,6679.282227,FALSE
6,7391.828125,7593.580078,4785.202148,914.317871,657.011719,0.200195,657.011749,90.839844,416.99707,426.776796,-90.839844,-416.99707,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,5,1115.579802,240.171875,1089.419922,FALSE,0.193,-0.97,-0.151,12177.030273,6679.262207,FALSE
6,7384.520996,7559.459961,4726.715332,880.21875,657.939453,0.209961,657.939487,73.071289,341.201172,348.937893,-73.071289,-341.201172,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,5,1150.47298,247.479004,1123.540039,FALSE,0.19,-0.961,-0.199,12111.236328,6679.241211,FALSE
6,7377.680176,7525.314941,4668.722168,846.09375,648.339844,0.200195,648.339875,68.408203,341.450195,348.235435,-68.408203,-341.450195,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,5,1185.290373,254.319824,1157.685059,FALSE,0.277,-0.954,-0.114,12046.402344,6679.221191,FALSE
6,7370.150879,7483.184082,4610.502441,803.983887,657.490234,0.209961,657.490268,75.292969,421.308594,427.983601,-75.292969,-421.308594,0.0,TRUE,6,FALSE,FALSE,TRUE,FALSE,TRUE,5,1228.056676,261.849121,1199.815918,FALSE,0.43,-0.896,-0.112,11980.65332,6679.200195,FALSE
6,7362.881836,7437.161133,4551.981445,757.980957,657.900391,0.200195,657.900421,72.69043,460.229492,465.934635,-72.69043,-460.229492,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,1274.574074,269.118164,1245.838867,TRUE,0.965,-0.225,-0.138,11914.863281,6679.180176,FALSE
6,7358.913086,7385.157227,4490.738281,705.998047,652.119141,0.209961,652.119174,39.6875,520.039062,521.551267,-39.6875,-520.039062,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,1326.262541,273.086914,1297.842773,TRUE,0.989,-0.092,-0.113,11849.651367,6679.15918,FALSE
6,7358.708008,7334.714844,4425.633789,655.575684,653.095703,0.200195,653.095734,2.050781,504.423828,504.427997,-2.050781,-504.423828,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,1375.703956,273.291992,1348.285156,TRUE,0.98,-0.149,-0.129,11784.341797,6679.13916,FALSE
6,7356.88916,7293.852051,4362.120605,614.73291,653.320312,0.200195,653.320343,18.188477,408.62793,409.032524,-18.188477,-408.62793,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,1416.127819,275.11084,1389.147949,TRUE,0.976,-0.191,-0.103,11719.009766,6679.119141,FALSE
6,7354.771973,7250.354004,4297.822754,571.255859,664.150391,0.209961,664.150424,21.171875,434.980469,435.495415,-21.171875,-434.980469,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,5,1459.222371,277.228027,1432.645996,TRUE,0.98,-0.167,-0.111,11652.594727,6679.098145,FALSE
6,7355.573242,7195.844238,4231.727539,516.76709,652.939453,0.209961,652.939487,8.012695,545.097656,545.156545,8.012695,-545.097656,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1438.051287,283.426758,1409.844238,TRUE,0.989,-0.097,-0.107,11587.300781,6679.077148,FALSE
6,7357.231934,7158.152832,4164.516113,479.095703,655.527344,0.200195,655.527374,16.586914,376.914062,377.278857,16.586914,-376.914062,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1400.784294,281.768066,1372.152832,TRUE,0.992,-0.102,-0.069,11521.748047,6679.057129,FALSE
6,7356.838867,7127.129883,4099.62207,448.09375,652.871094,0.209961,652.871128,3.930664,310.229492,310.254392,-3.930664,-310.229492,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1370.490521,282.161133,1341.129883,TRUE,0.984,-0.069,-0.164,11456.460938,6679.036133,FALSE
6,7361.960938,7085.35791,4029.365234,406.341797,651.347656,0.200195,651.347687,51.220703,417.719727,420.848346,51.220703,-417.719727,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1328.563744,277.039062,1299.35791,TRUE,0.988,-0.102,-0.116,11391.326172,6679.016113,FALSE
6,7370.53418,7040.890137,3954.355469,361.89502,664.365234,0.209961,664.365268,85.732422,444.677734,452.866797,85.732422,-444.677734,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1283.286076,268.46582,1254.890137,TRUE,0.983,-0.165,-0.08,11324.889648,6678.995117,FALSE
6,7381.048828,6994.86084,3878.629883,315.885742,652.109375,0.200195,652.109406,105.146484,460.292969,472.149765,105.146484,-460.292969,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1236.075781,257.951172,1208.86084,TRUE,0.985,-0.147,-0.091,11259.678711,6678.975098,FALSE
6,7393.578125,6944.709961,3800.095703,265.755859,660.048828,0.209961,660.048862,125.292969,501.508789,516.923005,125.292969,-501.508789,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1184.415751,245.421875,1158.709961,TRUE,0.988,-0.117,-0.096,11193.673828,6678.954102,FALSE
6,7402.704102,6915.254883,3725.717773,236.320801,652.519531,0.200195,652.519562,91.259766,294.550781,308.364245,91.259766,-294.550781,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1153.712417,236.295898,1129.254883,TRUE,0.99,-0.048,-0.133,11128.421875,6678.934082,FALSE
6,7412.244141,6883.551758,3650.416016,204.638672,657.617188,0.209961,657.617221,95.400391,317.03125,331.074082,95.400391,-317.03125,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1120.731048,226.755859,1097.551758,TRUE,0.991,-0.064,-0.118,11062.660156,6678.913086,FALSE
6,7425.279785,6834.081055,3572.154785,155.188965,652.255859,0.209961,652.255893,130.356445,494.707031,511.593442,130.356445,-494.707031,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1069.649582,213.720215,1048.081055,TRUE,0.989,-0.092,-0.112,10997.43457,6678.89209,FALSE
6,7438.958984,6778.801758,3493.073242,99.929688,654.023438,0.200195,654.023468,136.791992,552.792969,569.466518,136.791992,-552.792969,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,1012.75453,200.041016,992.801758,TRUE,0.991,-0.084,-0.099,10932.032227,6678.87207,FALSE
6,7443.154785,6758.375,3423.033691,79.523926,658.4375,0.209961,658.437533,41.958008,204.267578,208.532295,41.958008,-204.267578,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,991.901451,195.845215,972.375,TRUE,0.995,-0.089,-0.052,10866.188477,6678.851074,FALSE
6,7445.945801,6744.513184,3354.717285,65.682129,655.253906,0.200195,655.253937,27.910156,138.618164,141.400043,27.910156,-138.618164,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,977.761447,193.054199,958.513184,TRUE,0.991,-0.072,-0.108,10800.663086,6678.831055,FALSE
6,7452.008789,6717.649902,3283.040039,38.839844,656.142578,0.209961,656.142612,60.629883,268.632812,275.389852,60.629883,-268.632812,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,950.230106,186.991211,931.649902,TRUE,0.994,-0.025,-0.109,10735.048828,6678.810059,FALSE
6,7459.870117,6677.393066,3209.491211,1.396973,656.875,0.200195,656.875031,78.613281,402.568359,410.17232,78.613281,-402.568359,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,909.213459,179.129883,891.393066,TRUE,0.991,-0.054,-0.123,10669.361328,6678.790039,FALSE
6,7468.220215,6631.397949,3135.725098,47.371094,654.160156,0.209961,654.16019,83.500977,459.951172,467.469243,83.500977,-459.951172,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,862.475175,170.779785,845.397949,TRUE,0.982,-0.045,-0.182,10603.945312,6678.769043,FALSE
6,7475.791992,6584.935059,3062.756836,93.813965,653.964844,0.200195,653.964874,75.717773,464.628906,470.758114,75.717773,-464.628906,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,815.434903,163.208008,798.935059,TRUE,0.978,-0.022,-0.206,10538.548828,6678.749023,FALSE
6,7481.051758,6545.623047,2992.023438,133.10498,654.736328,0.209961,654.736362,52.597656,393.120117,396.623171,52.597656,-393.120117,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,775.870363,157.948242,759.623047,TRUE,0.991,-0.02,-0.132,10473.075195,6678.728027,FALSE
6,7485.508789,6498.833008,2922.232422,179.875,653.339844,0.200195,653.339874,44.570312,467.900391,470.018391,44.570312,-467.900391,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,729.17107,153.491211,712.833008,TRUE,0.989,-0.018,-0.147,10407.741211,6678.708008,FALSE
6,7489.103027,6436.241211,2852.404785,242.445801,662.333984,0.209961,662.334018,35.942383,625.917969,626.949088,35.942383,-625.917969,0.0,TRUE,8,FALSE,TRUE,FALSE,FALSE,TRUE,6,667.295088,149.896973,650.241211,TRUE,0.991,0.01,-0.136,10341.507812,6678.687012,FALSE
6,7491.312012,6360.743164,2785.353027,317.923828,648.427734,0.200195,648.427765,22.089844,754.980469,755.303561,22.089844,-754.980469,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,TRUE,6,593.415071,147.687988,574.743164,TRUE,0.999,0.001,-0.037,10276.665039,6678.666992,FALSE
6,7492.14209,6302.801758,2718.562012,375.844238,659.609375,0.209961,659.609408,8.300781,579.414062,579.473519,8.300781,-579.414062,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,6,537.262787,146.85791,516.801758,TRUE,0.984,-0.051,-0.169,10210.704102,6678.645996,FALSE
6,7492.51709,6258.026855,2652.774902,420.598145,654.121094,0.209961,654.121127,3.75,447.749023,447.764727,3.75,-447.749023,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,494.233341,146.48291,472.026855,FALSE,0.534,-0.801,-0.269,10145.291992,6678.625,TRUE
6,7492.776855,6214.576172,2587.08252,464.028809,654.326172,0.200195,654.326203,2.597656,434.506836,434.514601,2.597656,-434.506836,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,452.834123,146.223145,428.576172,FALSE,0.072,-0.97,-0.231,10079.859375,6678.60498,TRUE
6,7493.647949,6170.585938,2525.218262,508.0,609.931641,0.19043,609.93167,8.710938,439.902344,439.988582,8.710938,-439.902344,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,411.136914,145.352051,384.585938,FALSE,0.063,-0.972,-0.228,10018.866211,6678.585938,TRUE
6,7494.462891,6137.457031,2475.944336,541.112793,484.589844,0.161133,484.589871,8.149414,331.289062,331.389281,8.149414,-331.289062,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,380.017132,144.537109,351.457031,FALSE,-0.018,-0.957,-0.289,9970.407227,6678.569824,TRUE
6,7494.709961,6121.408203,2441.794922,557.151855,339.023438,0.097656,339.023452,2.470703,160.488281,160.507298,2.470703,-160.488281,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,365.127756,144.290039,335.408203,FALSE,0.104,-0.946,-0.308,9936.504883,6678.560059,TRUE
6,7494.249023,6110.854004,2422.208008,567.700195,200.478516,0.058594,200.478524,4.609375,105.541992,105.642598,-4.609375,-105.541992,0.0,TRUE,6,FALSE,FALSE,FALSE,TRUE,FALSE,6,355.644442,144.750977,324.854004,FALSE,0.229,-0.932,-0.279,9916.457031,6678.554199,TRUE
