GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
0.3760416666666666,0.5840277777777777,-0.1223333333333333,14831.135388888888,6679.974569444445,13120.880222222222,5844.672569444444,AGV10
0.7375,0.6308888888888888,-0.1867083333333333,14444.244736111112,6679.913236111112,13093.60686111111,5923.953861111111,AGV10
0.0221408450704225,0.8500281690140845,-0.2575070422535211,13868.142830985917,6679.765774647887,13093.96894366197,5927.659507042254,AGV10
-0.6970138888888889,0.4315,-0.5102916666666667,13201.065513888889,6679.568555555556,13094.204,5927.794,AGV10
-0.8654444444444445,0.3757361111111111,-0.219625,12527.553222222225,6679.368444444444,13093.784958333334,5934.648611111112,AGV10
-0.8815694444444444,0.1946111111111111,-0.3634027777777777,11854.454513888888,6679.1644166666665,13033.430708333331,5990.943819444445,AGV10
-0.9638333333333332,0.0184305555555555,-0.1927222222222222,11180.674111111111,6678.953805555556,12846.651194444445,6001.171291666667,AGV10
-0.964486111111111,0.1730972222222222,-0.1657638888888889,10506.619944444445,6678.7427638888885,12543.36398611111,5901.529388888888,AGV10
-0.9865070422535211,0.0627887323943662,-0.1463380281690141,9837.55371830986,6678.53314084507,12259.522436619718,5924.656408450704,AGV10
-0.9848611111111112,0.0150694444444444,-0.1628472222222222,9168.260222222223,6678.323138888889,11859.94063888889,6095.249777777778,AGV10
-0.9841527777777777,-0.0035555555555555,-0.171625,8494.888902777779,6678.110458333333,11432.127847222222,6109.6644166666665,AGV10
-0.9856805555555554,0.0185,-0.1644999999999999,7821.087152777778,6677.889875,11031.41509722222,6039.818125000001,AGV10
-0.9879166666666666,-0.0012361111111111,-0.1472361111111111,7147.175041666666,6677.667611111112,10566.020041666668,6065.177847222222,AGV10
-0.9849444444444444,-0.027625,-0.1610277777777777,6473.329722222222,6677.445111111111,10094.429319444444,6078.032888888889,AGV10
-0.9837887323943664,-0.0544929577464788,-0.1625915492957746,5803.873704225352,6677.223859154929,9443.896690140846,6069.911830985915,AGV10
-0.976875,-0.1355,-0.1535833333333333,5135.057763888889,6677.002333333334,8976.236555555555,6114.212333333333,AGV10
-0.9487083333333334,-0.2659861111111111,-0.1504861111111111,4461.513333333333,6676.772194444445,8418.604069444445,6100.147333333333,AGV10
-0.7924583333333334,-0.4378888888888889,-0.3813194444444445,3788.029055555556,6676.538902777777,8003.386305555556,6059.200611111111,AGV10
-0.7454305555555556,-0.6109722222222222,-0.2366527777777778,3114.6327916666664,6676.305333333334,7774.749541666666,5958.186472222222,AGV10
-0.8002394366197183,-0.308,-0.4995352112676056,2444.9374929577466,6676.07290140845,7623.907394366198,5847.503732394366,AGV10
-0.5104305555555555,-0.3751527777777778,-0.7508611111111111,1775.5701666666666,6675.840347222223,7619.063097222222,5841.738,AGV10
-0.6421944444444444,-0.2936944444444445,-0.7057083333333334,1102.0341944444444,6675.6025,7621.366944444445,5842.354513888889,AGV10
-0.6206944444444444,-0.3701944444444444,-0.6900972222222221,614.7484166666667,6674.326486111111,7624.404138888889,5841.917763888889,AGV10
-0.6296944444444444,-0.653,-0.2675833333333333,646.1331944444444,6672.665680555556,7619.555805555556,5845.506777777778,AGV10
-0.4451805555555555,-0.8847638888888889,-0.0838333333333333,576.3203611111111,6673.696263888889,7615.478736111112,5848.1393194444445,AGV10
-0.7024305555555554,-0.702875,-0.0613888888888888,547.3651805555555,6674.155583333333,7615.667708333332,5849.0945,AGV10
-0.8443239436619717,-0.5330140845070422,-0.0183521126760563,547.1770563380283,6674.049225352112,7616.686929577465,5849.805746478873,AGV10
-0.7645972222222223,-0.6173472222222222,-0.1491527777777778,547.1721388888889,6673.949902777777,7616.79,5849.865,AGV10
-0.7508611111111111,-0.6321111111111111,-0.0312361111111111,547.1668194444444,6673.849888888889,7616.79,5849.865,AGV10
-0.7421666666666666,-0.6394583333333332,-0.0329722222222222,547.1614999999999,6673.749847222222,7616.79,5849.865,AGV10
-0.7426666666666667,-0.6452222222222223,-0.1137638888888889,547.156111111111,6673.649861111111,7616.79,5849.865,AGV10
-0.7113661971830986,-0.6714225352112676,-0.0699014084507042,547.1507183098591,6673.550464788732,7616.79,5849.865,AGV10
-0.7689027777777777,-0.6157222222222223,-0.1018194444444444,547.1453194444445,6673.451097222222,7616.79,5849.865,AGV10
-0.6311944444444444,-0.7333194444444444,-0.0835972222222222,547.1397777777778,6673.351194444444,7616.79,5849.865,AGV10
-0.6849838709677419,-0.6896451612903226,-0.1925967741935484,547.1346774193548,6673.258177419355,7616.79,5849.865,AGV10
-0.4425373134328358,0.2002089552238806,-0.815731343283582,15080.449850746269,6679.999238805971,7453.214179104478,5810.869104477612,AGV11
-0.1180416666666666,0.7925277777777777,-0.3521111111111111,14934.902694444443,6679.984902777778,7457.704597222222,5803.478138888889,AGV11
0.94426,0.2337999999999999,-0.06856,14626.73358,6679.94632,7464.21436,5809.9432,AGV11
0.1696527777777777,0.8497777777777777,-0.1989722222222222,14120.910125,6679.836180555556,7454.097000000001,5920.976305555556,AGV11
-0.0755972222222222,0.915402777777778,-0.2985277777777778,13464.112847222224,6679.6466527777775,7462.741583333332,6200.687208333333,AGV11
-0.2501408450704225,0.934225352112676,-0.1241549295774647,12794.795690140843,6679.4479859154935,7408.48166197183,6614.416183098591,AGV11
0.1014583333333333,0.9738611111111112,-0.1963333333333333,12126.0525,6679.247680555555,7400.669138888888,6985.758055555556,AGV11
0.0288611111111111,0.9859444444444444,-0.1532777777777777,11452.558194444444,6679.038277777778,7456.972986111112,7536.503083333333,AGV11
-0.0209166666666666,0.978111111111111,-0.2017777777777777,10778.549125,6678.827375,7477.909888888888,8106.270847222223,AGV11
0.0202638888888888,0.9423472222222222,-0.3214305555555555,10104.602986111113,6678.616319444444,7454.045375,8354.007083333334,AGV11
-0.0164027777777777,0.8437638888888889,-0.4982083333333333,9430.785444444446,6678.404986111111,7454.448527777778,8469.242736111111,AGV11
-0.245225352112676,0.6262957746478873,-0.7364647887323944,8761.405154929576,6678.19423943662,7470.449,8529.698,AGV11
-0.1703055555555555,0.8731666666666666,-0.254375,8092.598138888889,6677.976152777777,7470.549541666667,8526.659472222222,AGV11
-0.0191527777777777,0.93225,-0.0742916666666666,7419.259333333333,6677.754305555555,7471.421541666667,8519.409736111113,AGV11
0.0998472222222222,0.9316388888888888,-0.0604166666666666,6745.555152777778,6677.532125000001,7472.066,8518.884,AGV11
0.2259305555555555,0.8883194444444444,-0.0811111111111111,6071.6966250000005,6677.309583333333,7472.066,8518.884,AGV11
0.3010845070422535,0.9026760563380282,-0.1303943661971831,5402.427845070422,6677.088450704226,7472.066,8518.884,AGV11
0.1276527777777777,0.9203333333333332,-0.1933611111111111,4733.320138888888,6676.861930555556,7472.066,8518.884,AGV11
0.2226805555555555,0.8955555555555557,-0.1383333333333333,4060.0405416666663,6676.628958333333,7472.066,8518.884,AGV11
-0.0606944444444444,0.9440416666666668,-0.1848333333333333,3386.161236111111,6676.395555555555,7472.066,8518.884,AGV11
0.4177916666666667,0.8451944444444445,-0.0272916666666666,2712.794847222222,6676.162180555556,7472.066,8518.884,AGV11
-0.0036527777777777,0.9633194444444444,-0.2031111111111111,2038.8151666666668,6675.928291666667,7472.066,8518.884,AGV11
0.5513239436619718,0.8293943661971831,-0.0118873239436619,1369.4728591549297,6675.695042253521,7472.066,8518.884,AGV11
-0.0727361111111111,0.9222083333333332,-0.1024722222222222,731.5005972222222,6675.267125,7472.066,8518.884,AGV11
0.0986944444444444,0.9408472222222222,-0.2923888888888888,634.8757222222223,6673.057069444444,7472.066,8518.884,AGV11
0.2658333333333333,0.8865000000000001,-0.3747222222222222,617.0271250000001,6673.274416666666,7470.762388888888,8518.582611111111,AGV11
0.2500625,0.8931250000000001,-0.372,550.9585,6674.2439375,7465.7001875,8517.4238125,AGV11
0.5208135593220339,-0.0850677966101695,-0.8208983050847457,15075.308084745762,6670.0000338983045,7510.544830508475,8565.587101694915,AGV12
0.2549722222222222,-0.6768194444444444,-0.6258055555555555,14949.83251388889,6669.986888888889,7516.60975,8577.388486111111,AGV12
-0.8274090909090909,-0.3861590909090909,-0.0615,14674.150227272728,6669.95625,7537.723522727273,8556.632340909091,AGV12
-0.131578947368421,-0.4233421052631579,-0.105,14178.874342105262,6669.854105263158,7573.953736842106,8414.685184210526,AGV12
0.6416805555555556,-0.5675277777777779,-0.111875,13528.891138888888,6669.670041666667,7619.659027777777,8129.698805555556,AGV12
0.7967142857142857,-0.4594285714285714,-0.1043333333333333,12842.04373015873,6669.466380952381,7593.97165079365,7703.707571428571,AGV12
0.0588714285714285,-0.9477285714285714,-0.1707428571428571,12184.6079,6669.270942857143,7505.413857142857,7109.039914285714,AGV12
0.0720972222222222,-0.9634583333333332,-0.2406805555555555,11517.02173611111,6669.065513888889,7462.015625,6428.652638888889,AGV12
0.1817222222222222,-0.9394722222222222,-0.282,10843.026,6668.854805555555,7467.785902777778,6118.312777777778,AGV12
0.3129166666666667,-0.8976944444444445,-0.3011111111111111,10169.04838888889,6668.643972222222,7480.77425,6036.005208333333,AGV12
0.3226805555555556,-0.8745972222222221,-0.3589722222222222,9495.230847222225,6668.432777777777,7494.057624999999,5977.064319444445,AGV12
0.3393802816901408,-0.8122957746478874,-0.4709154929577465,8825.697422535211,6668.222859154929,7513.879535211268,5917.405985915493,AGV12
0.4683472222222222,-0.4071249999999999,-0.7560555555555556,8156.148111111111,6668.009791666667,7535.303236111111,5816.022472222223,AGV12
0.4366527777777778,-0.3295555555555556,-0.7856944444444445,7482.103708333332,6667.7882222222215,7539.056999999999,5800.281,AGV12
-0.0293333333333333,-0.9916388888888888,-0.0660833333333333,6808.376625,6667.566166666667,7539.13225,5802.192694444445,AGV12
0.0294722222222222,-0.9907638888888888,-0.1046944444444444,6134.801666666666,6667.343930555555,7534.333791666668,5858.624513888889,AGV12
-0.137125,-0.9813333333333334,-0.0500694444444444,5461.605,6667.121611111111,7533.67148611111,5918.645597222222,AGV12
-0.0291267605633802,-0.9959154929577464,-0.0373802816901408,4792.72990140845,6666.900267605633,7532.8663521126755,5968.871690140845,AGV12
-0.0848749999999999,-0.98525,-0.1019722222222222,4124.220236111111,6666.672333333333,7532.065500000001,5974.755111111112,AGV12
-0.3569444444444444,-0.932875,-0.0288333333333333,3450.040097222222,6666.438902777778,7532.016999999999,5974.768,AGV12
-0.1890694444444444,-0.9623472222222222,-0.0560277777777777,2775.9948888888885,6666.205305555555,7532.016999999999,5974.768,AGV12
-0.29725,-0.9468333333333332,-0.0483888888888888,2101.815861111111,6665.971458333333,7532.016999999999,5974.768,AGV12
-0.1007638888888888,-0.979972222222222,-0.0795,1428.3622916666668,6665.737541666666,7532.016999999999,5974.768,AGV12
-0.3339577464788732,-0.931788732394366,-0.0711549295774647,773.2965774647887,6665.420957746479,7532.016999999999,5974.768,AGV12
-0.1257638888888889,-0.9685555555555556,-0.0874722222222222,626.2949861111111,6663.301791666667,7532.016999999999,5974.768,AGV12
-0.2162638888888889,-0.9589444444444444,-0.1808472222222222,620.7382361111111,6663.303347222222,7532.016999999999,5974.768,AGV12
-0.283593220338983,-0.935677966101695,-0.2095762711864406,550.0811694915254,6664.154457627119,7532.022593220338,5974.779525423729,AGV12
-0.1884647887323943,0.6485492957746478,-0.687943661971831,3786.362802816902,11559.076535211268,7413.616197183099,5749.330366197183,AGV13
-0.2769838709677419,0.8335483870967741,-0.2781129032258064,3751.755080645161,11437.608499999998,7425.79814516129,5748.261096774194,AGV13
0.9693260869565216,0.2148695652173913,-0.0893043478260869,3681.254913043478,11193.868717391304,7413.623978260869,5784.7419782608695,AGV13
-0.5086031746031746,0.7942063492063491,-0.0786507936507936,3606.975507936508,10668.57211111111,7411.381761904762,5896.367031746032,AGV13
-0.6978888888888889,0.7061944444444443,-0.1049861111111111,3564.1653333333334,10055.019805555556,7353.981763888889,6070.425277777777,AGV13
-0.7769166666666667,0.6208055555555556,-0.0993333333333333,3551.2412638888886,9381.600944444444,7286.466375,6201.8024444444445,AGV13
-0.8146388888888888,0.558763888888889,-0.0916944444444444,3642.0565555555554,8718.439472222222,7263.598041666667,6243.110694444445,AGV13
-0.7582676056338029,0.605,-0.1077605633802816,3959.1062676056335,8147.340225352112,7263.38,6243.493,AGV13
-0.7138194444444443,0.629875,-0.2463194444444444,4534.733416666666,7825.824736111112,7263.38,6243.493,AGV13
-0.8121944444444444,0.5680416666666667,-0.1215972222222222,5193.007472222223,7695.532222222221,7263.38,6243.493,AGV13
-0.7052222222222223,0.687875,-0.1529027777777777,5865.288847222222,7649.803847222221,7263.38,6243.493,AGV13
-0.59075,0.7846388888888889,-0.1451666666666666,6539.174611111111,7634.728375,7263.142569444444,6243.819222222222,AGV13
-0.6031388888888889,0.6611666666666667,-0.4178333333333333,7213.322680555556,7629.33426388889,7244.964055555556,6259.298694444445,AGV13
-0.4746197183098591,0.8683521126760563,-0.1178591549295774,7882.661676056338,7627.705802816901,7134.288436619719,6347.062661971831,AGV13
-0.525513888888889,0.835861111111111,-0.1544722222222222,8551.949819444444,7627.557472222223,6968.227888888889,6536.492819444445,AGV13
-0.5198194444444444,0.8358611111111112,-0.1666388888888889,9225.705194444445,7628.000180555556,6695.644708333333,6868.216291666667,AGV13
-0.4295416666666666,0.8831111111111112,-0.1807083333333333,9899.528083333333,7628.629083333333,6352.1954166666665,7205.783027777778,AGV13
-0.373625,0.9149583333333334,-0.1492777777777777,10573.501875,7629.287472222222,6149.032916666667,7444.709875,AGV13
-0.3474583333333333,0.9247777777777778,-0.1520138888888889,11247.705166666668,7629.947347222223,5978.567069444445,7738.418555555555,AGV13
-0.2740422535211267,0.9483802816901408,-0.1469436619718309,11917.05847887324,7630.610014084506,5805.5219014084505,8022.142830985915,AGV13
0.0493333333333333,0.9608055555555556,-0.2150555555555555,12586.07961111111,7631.274263888888,5667.494138888888,8233.163666666667,AGV13
0.3287183098591549,0.8627323943661972,-0.3709154929577465,13259.898323943662,7633.535239436619,5604.330267605634,8416.212295774647,AGV13
0.5062777777777777,0.737125,-0.4407361111111111,13889.239222222222,7806.282819444445,5584.843541666666,8465.720847222221,AGV13
0.5444166666666667,0.6915972222222222,-0.4715555555555555,14244.577638888888,8346.183541666665,5590.763555555556,8484.28913888889,AGV13
0.5079305555555556,0.6307638888888889,-0.5853888888888888,14151.708291666666,8951.885055555556,5611.566013888889,8505.140138888888,AGV13
0.4317605633802817,0.816718309859155,-0.2547183098591549,14036.11814084507,9071.097112676056,5615.80176056338,8510.219887323943,AGV13
0.0458055555555555,0.9775555555555556,-0.0897638888888888,14033.109541666669,9070.42775,5621.1663194444445,8499.462208333332,AGV13
0.4097777777777777,0.856875,-0.0138888888888888,14031.550875,9070.11925,5622.876,8497.501,AGV13
0.0995555555555555,0.9539444444444444,-0.1719027777777778,14029.98498611111,9069.8205,5622.876,8497.501,AGV13
0.61,0.7905277777777777,0.0008472222222222,14028.416027777776,9069.532041666667,5622.876,8497.501,AGV13
0.3497083333333333,0.8943749999999999,-0.2145416666666666,14026.844930555557,9069.253833333332,5622.876,8497.501,AGV13
0.4026901408450704,0.8548591549295774,-0.0884225352112676,14025.283746478872,9068.988140845073,5622.876,8497.501,AGV13
-0.0006388888888888,0.9909027777777778,-0.1112916666666666,14023.721444444443,9068.73275,5622.876,8497.501,AGV13
0.4924027777777778,0.8404722222222223,-0.1033333333333333,14022.152791666667,9068.484541666669,5622.876,8497.501,AGV13
0.2243611111111111,0.9459722222222222,-0.1128611111111111,14020.905944444445,9068.207930555556,5622.876,8497.501,AGV13
0.4607916666666666,0.8530833333333334,-0.114,14019.88538888889,9067.931458333333,5622.876,8497.501,AGV13
0.3660845070422535,0.8487887323943663,-0.0324084507042253,14018.869774647888,9067.660943661973,5622.876,8497.501,AGV13
0.0287777777777777,0.9699861111111112,-0.1496666666666666,14017.85390277778,9067.39502777778,5622.876,8497.501,AGV13
0.4815,0.8408472222222223,-0.1829444444444444,14016.831305555555,9067.131958333332,5622.875805555555,8497.50088888889,AGV13
0.3345138888888889,0.9010416666666666,-0.272125,14015.807416666668,9066.87323611111,5619.651819444444,8496.186944444446,AGV13
0.384235294117647,0.8818235294117647,-0.2722941176470588,14015.173588235297,9066.715235294118,5618.499,8495.708,AGV13
0.5668787878787879,0.1452727272727272,-0.7977878787878787,9949.998515151516,10276.191393939394,5666.844606060607,8549.891848484847,AGV14
0.3109295774647887,-0.6814788732394366,-0.5480985915492957,9950.00652112676,10206.8501971831,5668.137000000001,8553.943676056337,AGV14
-0.77925,-0.44353125,-0.08859375,9950.030265625,9965.777265625,5677.442109375,8564.708140625,AGV14
-0.8059583333333333,-0.2834027777777778,-0.0793055555555555,9950.098541666666,9563.390583333334,5690.145972222223,8531.262416666666,AGV14
0.9391525423728814,-0.2462881355932203,-0.0699322033898305,9950.271966101694,8911.790118644067,5717.021322033898,8472.484491525423,AGV14
0.9825352112676056,-0.1353661971830986,-0.1173802816901408,9950.37738028169,8292.542661971831,5776.22776056338,8374.106816901409,AGV14
0.947763888888889,-0.2920277777777778,-0.111625,9891.105180555554,7629.222138888888,5799.869,8335.62563888889,AGV14
0.3308333333333333,-0.7830833333333334,-0.1135,9555.203194444444,7072.961361111111,5799.915,8335.558,AGV14
0.8243731343283581,-0.5433880597014925,-0.112820895522388,8935.761985074627,6783.011895522388,5799.915,8335.558,AGV14
0.7314027777777778,-0.6646388888888889,-0.1221805555555555,8291.520791666666,6680.323722222222,5800.568333333333,8334.715569444445,AGV14
0.1112083333333333,-0.9518888888888888,-0.1222916666666666,7618.690083333333,6643.372055555556,5806.351111111111,8320.546319444444,AGV14
0.1984861111111111,-0.9402222222222222,-0.1517777777777778,6945.083069444444,6631.548722222222,5801.727555555556,8289.66386111111,AGV14
0.0987042253521126,-0.9778169014084508,-0.1428732394366197,6276.517408450703,6628.564718309859,5787.784309859155,8134.956183098591,AGV14
-0.0113194444444444,-0.9887916666666666,-0.1224722222222222,5607.600055555556,6627.612277777777,5768.277666666667,7923.53198611111,AGV14
-0.0438055555555555,-0.984972222222222,-0.1641805555555555,4933.406541666667,6627.703444444444,5754.723486111111,7799.386666666666,AGV14
-0.062625,-0.9420277777777776,-0.2961666666666667,4259.832527777778,6628.182736111111,5753.458972222222,7597.085791666667,AGV14
-0.0656805555555555,-0.9880972222222222,-0.1327638888888888,3585.6423194444446,6628.783111111112,5780.433638888889,7311.702805555555,AGV14
-0.1544507042253521,-0.9779859154929575,-0.133943661971831,2916.022957746479,6629.385887323943,5833.770732394366,6907.803253521127,AGV14
-0.1837777777777777,-0.971875,-0.1438194444444444,2247.204902777777,6629.988361111111,5825.465625000001,6625.851194444444,AGV14
-0.1445555555555555,-0.9683472222222222,-0.1973888888888889,1574.0583611111113,6633.420625,5788.971583333333,6356.868208333333,AGV14
-0.4601944444444444,-0.8090972222222222,-0.3158749999999999,951.5834305555557,6826.332833333333,5773.035347222222,6053.869694444445,AGV14
-0.6244722222222223,-0.4936111111111111,-0.5973472222222223,618.9074166666667,7380.201569444445,5749.857027777778,5878.262013888889,AGV14
-0.5759583333333333,-0.4684305555555555,-0.669,754.8557222222222,8012.143430555556,5734.71975,5859.114083333333,AGV14
-0.3065633802816901,-0.9114225352112676,-0.135,1111.4423380281692,8328.306929577466,5715.479,5853.489197183098,AGV14
-0.2400555555555555,-0.9295416666666666,-0.0690416666666666,1133.370541666667,8327.249541666666,5699.4352638888895,5858.112902777778,AGV14
-0.2116944444444444,-0.9101944444444444,-0.0488194444444444,1164.3234166666666,8344.436347222223,5712.675333333334,5906.875513888889,AGV14
-0.0337638888888888,-0.9943194444444444,-0.0898055555555555,1164.888375,8344.432666666668,5717.0115,5923.086347222222,AGV14
-0.5040833333333333,-0.8454027777777777,-0.0651805555555555,1165.0705833333332,8344.2395,5717.0,5923.096,AGV14
-0.533986111111111,-0.8306805555555555,-0.0106111111111111,1165.2522638888888,8344.046430555556,5717.0,5923.096,AGV14
-0.2666478873239436,-0.9434929577464788,-0.0985070422535211,1165.4326901408451,8343.855056338029,5717.0,5923.096,AGV14
-0.4240833333333333,-0.8778888888888888,-0.0281944444444444,1165.613388888889,8343.663819444446,5717.0,5923.096,AGV14
-0.3913472222222222,-0.8999999999999999,-0.0799166666666666,1165.7955833333335,8343.471541666666,5717.0,5923.096,AGV14
-0.3400694444444444,-0.9120694444444444,-0.0449444444444444,1165.9779027777777,8343.279430555554,5717.0,5923.096,AGV14
-0.3205833333333333,-0.92825,-0.1684722222222222,1166.1605694444445,8343.087402777779,5717.0,5923.096,AGV14
-0.454,-0.874875,-0.1058472222222222,1166.3436388888888,8342.89526388889,5717.0,5923.096,AGV14
-0.367169014084507,-0.9014366197183098,-0.2118591549295774,1166.5252112676055,8342.705183098591,5717.0,5923.096,AGV14
-0.3766388888888888,-0.9115694444444444,-0.1482777777777777,1166.7070694444444,8342.515180555556,5717.000916666667,5923.097666666666,AGV14
-0.2914722222222222,-0.9334305555555554,-0.17325,1166.8905,8342.324027777777,5716.855486111111,5923.191236111111,AGV14
-0.5234166666666666,-0.8346666666666667,-0.1171944444444444,1167.07425,8342.13298611111,5715.577,5922.617,AGV14
-0.33756,-0.92808,-0.12916,1167.22992,8341.97134,5715.577000000001,5922.617000000001,AGV14
-0.56315,-0.3161,-0.7322333333333333,11614.696783333336,6680.000083333333,5627.003066666667,5857.271566666666,AGV15
0.1350666666666666,0.5861999999999999,-0.0949833333333333,11495.577816666666,6679.988066666667,5611.334383333334,5849.81375,AGV15
-0.4543783783783784,0.4388108108108108,-0.1364324324324324,11102.761891891892,6679.9408378378375,5599.592756756757,5855.937594594594,AGV15
-0.9000694444444446,0.1080416666666666,-0.3558194444444444,10716.040569444443,6679.856,5572.254527777778,5881.465069444444,AGV15
-0.9786805555555556,0.0670416666666666,-0.1740416666666666,10068.158263888889,6679.673208333334,5556.238138888889,5922.935291666667,AGV15
-0.9300694444444444,-0.023125,-0.3300972222222222,9394.31275,6679.475,5352.616263888889,5971.276027777778,AGV15
-0.9004583333333334,-0.0921388888888889,-0.3526388888888889,8720.01048611111,6679.2754583333335,5060.330972222222,5969.898222222222,AGV15
-0.9881408450704224,-0.0879436619718309,-0.0007464788732394,8050.910169014084,6679.069929577465,4733.129352112676,5977.597126760564,AGV15
-0.9761527777777778,0.0471527777777777,-0.191,7381.790569444444,6678.862416666667,4465.504027777777,5995.924291666666,AGV15
-0.9820555555555556,0.0047777777777777,-0.1789305555555555,6708.018416666667,6678.653263888888,4111.987736111111,6011.751055555556,AGV15
-0.9847083333333332,0.001125,-0.1720138888888888,6034.322041666666,6678.443916666667,3751.416236111111,6018.473819444444,AGV15
-0.9869027777777778,0.0127638888888888,-0.1575138888888888,5360.707861111111,6678.234277777778,3365.487375,6003.336986111111,AGV15
-0.9701944444444444,0.0079027777777777,-0.2346805555555555,4686.807347222222,6678.019888888888,2939.8570694444443,6017.704861111111,AGV15
-0.9669436619718308,-0.0484225352112676,-0.247,4017.462,6677.801154929577,2556.835816901408,6044.13261971831,AGV15
-0.953138888888889,-0.1331111111111111,-0.2532638888888889,3348.6861944444445,6677.582333333334,2225.161111111111,6061.009375,AGV15
-0.6950277777777778,-0.6357222222222222,-0.2342638888888889,2675.9104027777776,6677.361972222222,1827.388333333333,6110.448097222222,AGV15
-0.5436666666666666,-0.7860694444444445,-0.2840277777777777,2002.6443055555555,6677.141263888889,1704.643625,6100.391680555556,AGV15
-0.442125,-0.7925555555555556,-0.4158611111111111,1328.894152777778,6676.91925,1635.0226805555556,6012.622069444445,AGV15
-0.0846111111111111,-0.7929583333333334,-0.5522361111111111,703.7379305555555,6676.802583333334,1550.1062638888889,5943.494583333333,AGV15
0.1176478873239436,-0.7094929577464789,-0.6936338028169013,639.9912957746478,6675.870760563381,1522.5632394366198,5919.593943661972,AGV15
