GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
-0.5988194444444445,-0.4130694444444444,-0.6692083333333333,15070.33211111111,6679.9980000000005,13244.247347222225,5843.327611111111,AGV10
-0.8597323943661972,0.0425774647887323,-0.4317183098591549,14898.975492957748,6679.981943661972,13162.167746478874,5840.4561690140845,AGV10
-0.9140344827586208,-0.2283793103448275,-0.1590344827586207,14549.703051724138,6679.9345,13090.059172413794,5918.975689655173,AGV10
-0.4914074074074074,0.4027592592592592,-0.4209814814814815,14077.891814814817,6679.826203703704,12913.224092592593,6043.58662962963,AGV10
0.0083611111111111,0.5654305555555555,-0.2810138888888889,13369.127277777778,6679.621055555555,12564.147416666669,6110.987875,AGV10
-0.7808194444444445,-0.0374861111111111,-0.5878888888888889,12695.581666666669,6679.422138888889,12369.377444444444,6149.323430555556,AGV10
-0.9497777777777778,0.0731388888888888,-0.1970138888888889,12021.801541666668,6679.217944444445,11960.529458333334,6158.580625,AGV10
-0.7809436619718311,0.3445211267605633,-0.3073239436619718,11352.761633802817,6679.009957746479,11543.45671830986,6120.272028169014,AGV10
-0.8376666666666667,0.4074444444444444,-0.2916666666666667,10683.43540277778,6678.801652777777,11033.305513888889,6110.759944444445,AGV10
-0.8249583333333333,-0.1280277777777777,-0.4729722222222222,10009.242777777778,6678.591611111111,10589.986222222222,6110.343013888889,AGV10
-0.9842361111111112,-0.0360694444444444,-0.1684166666666666,9335.415319444444,6678.381472222222,10081.550541666666,6064.077708333333,AGV10
-0.9866805555555556,-0.0191388888888888,-0.1556527777777777,8661.508152777777,6678.1698750000005,9591.448569444445,6047.654666666666,AGV10
-0.9714861111111112,-0.2002777777777777,-0.0959722222222222,7987.9035416666675,6677.950666666667,9108.136388888888,6139.605097222222,AGV10
-0.953,-0.2882957746478873,-0.0844084507042253,7318.959140845071,6677.731253521127,8653.984718309859,6138.341492957747,AGV10
-0.794125,-0.2813194444444444,-0.461486111111111,6649.8159444444445,6677.511694444444,8302.482555555554,6016.22075,AGV10
-0.8081111111111111,-0.5111944444444444,-0.2625138888888889,5976.002111111111,6677.290222222222,7931.109833333334,5936.041652777778,AGV10
-0.5991527777777779,-0.6838194444444444,-0.3925555555555555,5302.269916666667,6677.068652777778,7774.871527777777,5962.661166666667,AGV10
-0.4008194444444444,-0.7705416666666667,-0.4478888888888888,4628.910944444444,6676.843361111111,7716.980625,5957.145722222223,AGV10
0.3404583333333333,-0.5908055555555555,-0.6558611111111111,3955.369430555556,6676.611458333334,7575.915986111111,5861.574847222222,AGV10
0.693112676056338,-0.2369999999999999,-0.6775211267605634,3286.8022957746475,6676.380887323944,7515.14809859155,5819.042112676057,AGV10
0.7261666666666666,-0.1697361111111111,-0.6551527777777778,2617.710722222222,6676.149888888889,7512.324499999999,5785.319138888889,AGV10
0.3352083333333333,-0.0302777777777777,-0.9379861111111112,1943.3933194444444,6675.916916666666,7582.412194444444,5751.662083333333,AGV10
0.3069722222222222,0.0111805555555555,-0.95125,1269.6801666666663,6675.682388888888,7583.92,5748.553,AGV10
0.3689583333333333,-0.1844722222222222,-0.8231805555555556,672.0346111111111,6674.994777777778,7600.732486111112,5751.885666666666,AGV10
-0.0064788732394366,-0.942112676056338,-0.2952535211267605,643.598971830986,6672.984281690141,7628.447549295774,5769.493633802817,AGV10
-0.5449444444444445,-0.8201111111111111,-0.0957916666666666,603.0755972222222,6673.519444444445,7644.6594444444445,5844.714263888889,AGV10
-0.7580833333333333,-0.6420972222222222,-0.097,548.9871111111111,6674.339680555556,7656.260611111111,5827.284847222222,AGV10
-0.32325,-0.9074861111111112,-0.1438194444444444,547.2010555555556,6674.267472222223,7655.927,5826.269,AGV10
-0.7025972222222223,-0.6739722222222223,-0.1274583333333333,547.1972361111111,6674.168861111111,7655.927,5826.269,AGV10
-0.5710138888888889,-0.7975277777777777,-0.1725833333333333,547.1921944444445,6674.070402777778,7655.927,5826.269,AGV10
-0.2904305555555556,-0.9013333333333332,-0.2503055555555555,547.1871249999999,6673.971861111111,7652.663430555555,5828.200236111112,AGV10
0.1300422535211267,-0.9603802816901408,-0.2123943661971831,547.1820704225352,6673.874098591549,7635.242352112677,5834.060267605633,AGV10
-0.0700416666666666,-0.953125,-0.1610972222222222,547.1769444444444,6673.776194444445,7633.205319444445,5832.539124999999,AGV10
-0.3188888888888889,-0.9115833333333332,-0.2426666666666667,547.17175,6673.677736111112,7633.237,5832.477,AGV10
-0.2355,-0.907375,-0.3072777777777777,547.1665277777778,6673.579388888889,7633.248958333334,5832.64125,AGV10
-0.3565694444444445,-0.8615277777777778,-0.3430833333333333,547.1613055555556,6673.480958333334,7633.306,5833.515,AGV10
-0.2364084507042253,-0.9358732394366196,-0.1609718309859155,547.1560000000001,6673.38328169014,7633.311408450704,5833.51838028169,AGV10
-0.4324444444444444,-0.8176944444444445,-0.1678055555555555,547.1507083333333,6673.285569444444,7633.322,5833.525,AGV10
-0.1893194444444444,-0.9363333333333332,-0.2785972222222222,547.1453194444445,6673.186972222222,7633.322,5833.525,AGV10
-0.3157638888888889,-0.9095972222222222,-0.2329444444444444,547.1399027777778,6673.0885,7633.322,5833.525,AGV10
-0.1917222222222222,-0.9522638888888888,-0.1917638888888889,547.1344583333333,6672.990236111112,7633.322,5833.525,AGV10
-0.2901944444444444,-0.8811805555555555,-0.3436666666666667,547.1289861111111,6672.891819444445,7633.322,5833.525,AGV10
-0.3617183098591549,-0.8994225352112676,-0.2038169014084507,547.1234788732394,6672.794126760563,7633.170197183099,5833.091408450704,AGV10
-0.4129305555555556,-0.8915277777777777,-0.1541249999999999,547.1179166666666,6672.696208333333,7633.085,5832.848,AGV10
-0.5620277777777778,-0.8113055555555556,-0.1080277777777777,547.1123472222222,6672.59775,7633.085,5832.848,AGV10
-0.2935277777777778,-0.9132777777777776,-0.2617916666666666,547.1066388888889,6672.4995,7633.085,5832.848,AGV10
-0.344,-0.843,-0.4135,547.104,6672.4485,7633.085,5832.848,AGV10
-0.472375,-0.2132,-0.846675,15093.9723,6680.003299999999,7560.884,5797.422,AGV11
-0.349676923076923,0.5679692307692308,-0.4663538461538461,15019.194661538462,6680.001723076924,7547.7096,5798.229615384616,AGV11
0.1546842105263157,0.8855263157894736,-0.1471052631578947,14631.39047368421,6679.964842105263,7546.019947368421,5949.879368421052,AGV11
-0.1782083333333333,0.6007222222222223,-0.7452222222222222,14332.858680555555,6679.904666666666,7626.933833333333,6135.843291666667,AGV11
0.0242692307692307,0.9882307692307692,-0.1012692307692307,13930.735038461538,6679.801,7710.963461538461,6301.034076923077,AGV11
-0.0485441176470588,0.9324117647058824,-0.0496764705882352,13032.874955882353,6679.530985294118,7772.0395,6727.41625,AGV11
-0.1957777777777777,0.7580138888888889,-0.5351111111111111,12377.780555555555,6679.332375,7712.467597222222,7096.095625,AGV11
-0.0549583333333333,0.9925416666666664,-0.1053333333333333,11703.904916666666,6679.127902777777,7615.431555555556,7497.223444444444,AGV11
0.0287638888888888,0.9864861111111112,-0.1537777777777777,11029.8865,6678.9229444444445,7556.577152777779,7900.924166666668,AGV11
0.0711388888888888,0.967236111111111,-0.2312777777777778,10356.132166666668,6678.712305555556,7552.644125,8218.831305555555,AGV11
0.047,0.790875,-0.5412083333333333,9682.20748611111,6678.496833333334,7567.749277777777,8399.424819444444,AGV11
0.0558028169014084,0.615056338028169,-0.7845774647887324,9013.040464788734,6678.283,7570.750633802818,8454.249830985917,AGV11
0.1613472222222222,0.811763888888889,-0.4348055555555555,8343.95986111111,6678.068499999999,7570.753999999999,8454.268,AGV11
-0.1715416666666666,0.9519861111111112,-0.1490972222222222,7670.886930555556,6677.852888888889,7570.753999999999,8454.268,AGV11
-0.3259861111111111,0.905888888888889,-0.2253888888888889,6996.818958333333,6677.635694444445,7570.755472222222,8454.277361111112,AGV11
0.2628055555555555,0.9299444444444444,-0.1645972222222222,6323.112694444444,6677.411152777778,7570.806999999999,8454.605,AGV11
-0.1470694444444444,0.9191527777777778,-0.2186249999999999,5649.671597222222,6677.184402777778,7570.806999999999,8454.605,AGV11
-0.1524444444444444,0.9386805555555556,-0.2847083333333333,4975.795833333334,6676.957263888889,7570.806999999999,8454.605,AGV11
-0.1088873239436619,0.9371549295774648,-0.3201830985915493,4306.45928169014,6676.731549295775,7570.807000000001,8454.605,AGV11
0.0819444444444444,0.9454166666666666,-0.2585972222222222,3637.4090555555554,6676.5055694444445,7570.806999999999,8454.605,AGV11
-0.0601388888888888,0.9616944444444444,-0.2168472222222222,2963.633375,6676.274333333333,7570.806999999999,8454.605,AGV11
-0.2405277777777777,0.938625,-0.2133194444444444,2289.8839444444443,6676.036416666666,7570.806999999999,8454.605,AGV11
-0.1595694444444444,0.9384166666666668,-0.2935277777777778,1616.0415138888889,6675.798027777778,7570.806999999999,8454.605,AGV11
-0.1849014084507042,0.9289577464788732,-0.3044507042253521,946.7880140845068,6675.561098591549,7570.807000000001,8454.605,AGV11
-0.1420277777777777,0.9505416666666666,-0.2428472222222222,606.5481666666667,6673.749763888889,7570.806999999999,8454.605,AGV11
0.1802916666666666,0.9350416666666664,-0.1305833333333333,649.6467638888889,6672.768513888888,7570.836652777777,8454.768097222222,AGV11
-0.172125,0.9505138888888888,-0.2257361111111111,565.7938888888889,6673.94825,7570.995,8455.639,AGV11
-0.1139027777777777,0.9561944444444443,-0.2219583333333333,547.2249722222223,6674.208486111111,7570.995,8455.639,AGV11
0.156875,0.925277777777778,-0.2008194444444444,547.1900694444444,6674.105222222222,7570.995,8455.639,AGV11
0.2059154929577464,0.9582394366197182,-0.1357183098591549,547.1855352112676,6674.010929577465,7570.995,8455.639,AGV11
0.0514444444444444,0.949347222222222,-0.1855,547.1807777777778,6673.916625,7570.995,8455.639,AGV11
-0.1667638888888888,0.9395694444444443,-0.2754583333333333,547.1759722222222,6673.821680555556,7570.995,8455.639,AGV11
-0.0480972222222222,0.9185833333333334,-0.3898611111111111,547.1711250000001,6673.726680555556,7570.995,8455.639,AGV11
0.0248749999999999,0.8946388888888889,-0.4441805555555556,547.16625,6673.631833333334,7570.995,8455.639,AGV11
0.0379861111111111,0.8848194444444445,-0.4474722222222222,547.1613333333333,6673.536972222222,7571.161902777778,8456.541763888888,AGV11
0.0501538461538461,0.8850384615384616,-0.4586538461538462,547.1579615384616,6673.472461538461,7571.176,8456.618,AGV11
0.4119074074074074,0.2940740740740741,-0.8074259259259259,15077.939333333334,6670.0036851851855,7582.724796296296,8464.893074074074,AGV12
0.3055694444444444,-0.7066527777777778,-0.4606527777777778,14964.085722222222,6669.999347222222,7597.668402777777,8470.12688888889,AGV12
-0.4285555555555555,-0.7167777777777778,-0.0712592592592592,14686.524814814817,6669.973481481482,7623.235518518519,8414.431407407408,AGV12
0.3915348837209302,-0.7432558139534884,-0.109953488372093,14108.813023255812,6669.852883720931,7595.656976744186,8153.898093023256,AGV12
0.6200384615384615,-0.5635384615384615,-0.1791153846153846,13616.192423076924,6669.710442307693,7549.572538461538,7872.480057692307,AGV12
0.6138888888888888,-0.4906805555555555,-0.1145694444444444,12910.665152777778,6669.497402777778,7470.257319444445,7279.582652777778,AGV12
0.5790526315789474,-0.5548947368421053,-0.0779298245614035,12248.15689473684,6669.296912280702,7439.399614035087,6784.843684210526,AGV12
0.3322083333333333,-0.8088055555555556,-0.1194027777777777,11563.655069444443,6669.0895,7501.620486111112,6334.5290277777785,AGV12
-0.3090833333333334,-0.8882083333333334,-0.2920277777777778,10890.216944444444,6668.883944444444,7646.122694444445,6078.425402777778,AGV12
-0.1810985915492957,-0.8631830985915493,-0.4663661971830986,10220.869309859156,6668.672070422535,7691.840169014084,5980.1448732394365,AGV12
-0.0226666666666666,-0.7467777777777778,-0.6161944444444445,9551.516763888889,6668.458583333333,7651.133569444444,5911.907930555555,AGV12
0.399736111111111,-0.4496527777777778,-0.7962222222222223,8877.624027777778,6668.243402777778,7592.025763888889,5850.85825,AGV12
0.2343333333333333,-0.6550277777777778,-0.6108750000000001,8204.151333333333,6668.028208333333,7589.592791666666,5850.684902777777,AGV12
0.0273888888888888,-0.9575,-0.2258888888888889,7531.498597222222,6667.812972222222,7590.869958333333,5852.130916666666,AGV12
-0.0033055555555555,-0.9554722222222222,-0.1669861111111111,6858.3661388888895,6667.593472222222,7590.763,5851.866,AGV12
-0.1260833333333333,-0.9424444444444444,-0.1616388888888889,6184.527972222222,6667.367388888889,7590.763,5851.866,AGV12
0.2319718309859154,-0.9429577464788732,-0.218225352112676,5515.582563380282,6667.1426478873245,7590.762999999999,5851.866,AGV12
0.0018611111111111,-0.9752916666666668,-0.2178749999999999,4846.340527777777,6666.917555555556,7590.763,5851.866,AGV12
-0.0885277777777777,-0.9519861111111112,-0.2773194444444444,4172.8881388888885,6666.690819444444,7590.763,5851.866,AGV12
0.0471527777777777,-0.95175,-0.1245555555555555,3499.495305555556,6666.463277777778,7590.763,5851.866,AGV12
-0.3232916666666667,-0.92625,-0.1324305555555555,2825.257013888889,6666.227958333333,7590.763,5851.866,AGV12
-0.0580845070422535,-0.9775352112676056,-0.1950704225352112,2156.1868309859155,6665.992014084507,7590.762999999999,5851.866,AGV12
-0.0636805555555555,-0.9700694444444444,-0.2256805555555555,1486.6645694444444,6665.755638888889,7590.763,5851.866,AGV12
-0.0903194444444444,-0.9625555555555556,-0.244125,817.3542222222222,6665.492972222222,7590.763,5851.866,AGV12
-0.2341666666666666,-0.9181805555555554,-0.2438194444444444,618.6509027777778,6663.575458333334,7590.763,5851.866,AGV12
-0.1784722222222222,-0.950902777777778,-0.1186111111111111,621.1808472222223,6663.446194444445,7590.763,5851.866,AGV12
-0.0204861111111111,-0.9640555555555554,-0.1590138888888889,549.8300555555556,6664.302013888889,7590.763,5851.866,AGV12
-0.0749577464788732,-0.9581830985915494,-0.1377746478873239,547.4413661971831,6664.237971830986,7590.762999999999,5851.866,AGV12
-0.2863888888888889,-0.9201666666666666,-0.1920694444444444,547.4363194444445,6664.137652777778,7590.763,5851.866,AGV12
-0.0603472222222222,-0.961,-0.2621388888888888,547.4313333333333,6664.037541666667,7590.763,5851.866,AGV12
-0.1741944444444444,-0.9386388888888888,-0.2686527777777778,547.4263472222223,6663.937527777777,7590.763,5851.866,AGV12
-0.3184305555555555,-0.9279722222222224,-0.1268333333333333,547.4214444444444,6663.837402777778,7590.763,5851.866,AGV12
-0.353,-0.91075,-0.2105,547.4163333333333,6663.737263888888,7590.763,5851.866,AGV12
-0.2305352112676056,-0.9109014084507044,-0.3128028169014084,547.4113098591549,6663.637732394366,7590.762999999999,5851.866,AGV12
-0.1964,-0.8851000000000001,-0.4216,547.4083,6663.5813,7590.763000000001,5851.866,AGV12
-0.4089242424242424,-0.3485151515151515,-0.7658636363636363,3787.024272727273,11562.166045454544,7552.577212121212,5850.802878787878,AGV13
-0.5667916666666666,0.6964444444444444,-0.2554583333333333,3751.2884305555554,11436.55636111111,7545.862333333333,5850.697194444444,AGV13
-0.0232592592592592,0.7685925925925926,-0.1135925925925925,3679.931074074074,11174.404037037037,7494.143925925926,5910.303203703704,AGV13
-0.5886417910447761,0.7580149253731343,-0.0901343283582089,3615.049567164179,10746.657313432836,7445.786014925373,6155.8107611940295,AGV13
-0.356463768115942,0.4110434782608695,-0.6074927536231884,3565.6164057971014,10087.402231884058,7514.745115942029,6470.86631884058,AGV13
-0.6630277777777778,0.6515694444444444,-0.21525,3550.8795277777776,9428.265458333331,7539.987597222222,6820.910430555556,AGV13
-0.8906666666666667,0.4153472222222222,-0.1393888888888889,3628.254027777778,8762.513666666668,7406.186277777778,7269.458805555555,AGV13
-0.874281690140845,0.4026619718309859,-0.2052676056338028,3923.6433661971832,8176.652084507042,7129.733042253521,7505.595422535212,AGV13
-0.7955833333333333,0.2917361111111111,-0.3509444444444444,4485.111694444445,7836.339097222222,6863.050597222222,7822.802930555556,AGV13
-0.9147638888888888,-0.0639305555555555,-0.3522777777777778,5141.797194444444,7700.267652777777,6727.338861111111,8158.028430555556,AGV13
-0.6891111111111111,-0.0630833333333333,-0.6400416666666666,5813.402236111111,7651.150597222222,6615.349930555556,8276.48125,AGV13
-0.9772777777777778,-0.037,-0.2024305555555555,6486.500472222222,7635.864208333333,6357.546472222222,8296.320319444443,AGV13
-0.8460694444444444,0.2760416666666667,-0.2269583333333333,7160.340847222223,7631.434472222222,6036.737,8321.2555,AGV13
-0.5260422535211268,0.7616619718309859,-0.3485352112676056,7829.741492957745,7628.384394366198,5839.426183098592,8340.97123943662,AGV13
0.0422499999999999,0.816875,-0.5595416666666666,8499.277708333333,7627.598180555556,5745.667861111111,8372.02173611111,AGV13
-0.1363611111111111,0.7508888888888889,-0.6180694444444444,9172.860819444446,7627.7740416666675,5724.96598611111,8411.728486111111,AGV13
-0.3131527777777778,0.5912638888888888,-0.7425555555555555,9846.584625,7628.228888888889,5718.567,8447.621,AGV13
-0.1989305555555555,0.7042777777777778,-0.5698055555555556,10520.262666666667,7628.774777777778,5718.387722222223,8449.565041666667,AGV13
0.0136111111111111,0.9844722222222224,-0.1400972222222222,11193.842791666666,7629.323625,5717.758944444444,8453.045916666666,AGV13
0.2067183098591549,0.9532112676056338,-0.1565211267605633,11863.12523943662,7629.8736338028175,5717.061380281691,8453.219788732395,AGV13
0.3125833333333333,0.9000833333333333,-0.129125,12532.56438888889,7630.429583333334,5717.05,8453.217,AGV13
0.0650972222222222,0.9666388888888888,-0.2414861111111111,13205.90013888889,7631.607694444444,5717.05,8453.217,AGV13
0.1434027777777777,0.914,-0.3766388888888889,13844.124833333331,7779.594958333334,5717.05,8453.217,AGV13
0.1904166666666666,0.9541805555555556,-0.2211666666666666,14227.500958333334,8299.630194444444,5717.05,8453.217,AGV13
0.0067638888888888,0.9370555555555556,-0.1529027777777777,14167.208208333332,8917.053416666668,5717.05,8453.217,AGV13
0.5507887323943662,0.8146056338028168,-0.1433661971830986,14063.746070422536,9061.911112676056,5717.05,8453.217,AGV13
0.3596527777777777,0.9148194444444444,-0.1277083333333333,14062.362833333333,9061.86088888889,5717.05,8453.217,AGV13
0.2551944444444444,0.9155416666666666,-0.162125,14061.312375,9061.716027777778,5717.05,8453.217,AGV13
0.4765694444444445,0.8593194444444445,-0.1677916666666666,14060.263111111111,9061.575583333331,5717.05,8453.217,AGV13
0.2346805555555556,0.9018472222222224,-0.3469444444444444,14059.213541666666,9061.439527777777,5717.05,8453.217,AGV13
-0.0150694444444444,0.9571527777777776,-0.1622361111111111,14058.163111111113,9061.307833333332,5717.115291666667,8453.33586111111,AGV13
0.4782676056338028,0.8367746478873239,-0.2290704225352112,14057.118915492958,9061.18157746479,5717.551,8454.129,AGV13
0.2835972222222222,0.90625,-0.2747916666666666,14056.074347222222,9061.05973611111,5717.716666666667,8454.420666666667,AGV13
0.2666388888888888,0.9251805555555556,-0.1879027777777777,14055.02263888889,9060.941666666668,5717.764,8454.504,AGV13
0.3363194444444444,0.917138888888889,-0.1696666666666666,14053.970791666668,9060.82813888889,5717.764,8454.504,AGV13
0.2782638888888888,0.8930277777777778,-0.3380972222222222,14052.918194444444,9060.71913888889,5717.764,8454.504,AGV13
0.1037464788732394,0.8909295774647887,-0.4166338028169014,14051.872225352112,9060.615295774647,5717.764,8454.504,AGV13
0.1442638888888888,0.8870138888888889,-0.4211666666666667,14050.825208333334,9060.515819444445,5717.764,8454.504,AGV13
0.0578749999999999,0.9719444444444444,-0.2011527777777778,14049.770888888888,9060.420277777775,5717.764,8454.504,AGV13
0.0654444444444444,0.8646944444444444,-0.4710833333333333,14048.717055555557,9060.329319444443,5717.764,8454.504,AGV13
0.3003611111111111,0.9107222222222222,-0.1448888888888889,14047.662597222225,9060.24288888889,5717.764,8454.504,AGV13
0.3641944444444445,0.8444722222222222,-0.2485277777777777,14046.607166666668,9060.160833333332,5717.764,8454.504,AGV13
-0.027281690140845,0.8870563380281691,-0.4492676056338028,14045.558690140846,9060.08395774648,5717.764,8454.504,AGV13
0.4080833333333333,0.8591666666666666,-0.2440972222222222,14044.509555555554,9060.01159722222,5717.764,8454.504,AGV13
0.5205694444444444,0.8330416666666667,-0.117875,14043.453069444446,9059.94302777778,5717.764,8454.504,AGV13
-0.0008055555555555,0.9675138888888888,-0.1807361111111111,14042.397597222222,9059.879194444446,5717.764,8454.504,AGV13
