GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
-0.945774647887324,0.1740704225352112,-0.2326197183098591,11203.573464788731,6678.957971830986,12099.386042253522,5926.46147887324,AGV10
-0.9576666666666668,-0.0111944444444444,-0.2806388888888889,10534.539111111111,6678.748277777778,11844.59927777778,5940.448486111111,AGV10
-0.9455833333333332,0.0988888888888888,-0.2739444444444444,9860.329277777775,6678.536680555556,11608.508625,5925.543513888889,AGV10
-0.928125,0.0084166666666666,-0.35325,9186.154930555556,6678.324944444445,11342.289611111111,5919.213027777778,AGV10
-0.9550972222222222,0.0159583333333333,-0.2815555555555555,8512.229874999999,6678.110555555556,11113.470041666667,5925.653347222223,AGV10
-0.8801388888888888,-0.04175,-0.4706111111111111,7838.581972222222,6677.888833333333,10862.360652777776,5946.580736111111,AGV10
-0.8055211267605634,-0.0669999999999999,-0.5852394366197183,7169.401408450704,6677.667971830985,10606.670267605634,5948.095563380281,AGV10
-0.8531388888888889,-0.0576111111111111,-0.5124166666666666,6500.176416666666,6677.446916666667,10293.204097222222,5948.417097222223,AGV10
-0.9594166666666668,-0.0580694444444444,-0.2284166666666666,5826.172513888889,6677.224,10065.911888888888,5950.452625,AGV10
-0.9460694444444444,-0.0595416666666666,-0.2270138888888888,5152.451736111111,6677.000916666667,9808.09875,5970.760277777777,AGV10
-0.8245,-0.1478194444444444,-0.4238055555555555,4478.900333333334,6676.771944444445,9575.624416666666,5984.730444444444,AGV10
-0.9795,-0.1462666666666666,-0.0858666666666666,4001.7666,6676.606633333333,9373.504566666668,5991.741266666667,AGV10
-0.9257692307692308,-0.253,-0.2161153846153846,2934.8194230769227,6676.236461538461,8922.716807692308,5995.838692307692,AGV10
-0.9606111111111112,-0.2062222222222222,-0.1765138888888889,2476.224986111111,6676.077166666666,8729.24161111111,5991.4063750000005,AGV10
-0.9409583333333332,-0.2282638888888888,-0.2258888888888889,1802.18875,6675.842847222222,8501.023791666667,5973.105666666666,AGV10
-0.9086944444444444,-0.3624027777777778,-0.1733055555555555,1128.465125,6675.604569444444,8265.703708333334,5958.800486111111,AGV10
-0.6011805555555555,-0.7289305555555555,-0.2643611111111111,620.6360138888889,6674.301388888889,7943.168624999999,5949.930833333334,AGV10
-0.3180416666666666,-0.8770555555555556,-0.3580555555555555,645.5224444444444,6672.429777777778,7794.83775,5944.410736111111,AGV10
-0.2443802816901408,-0.8884929577464789,-0.370281690140845,578.7210563380281,6673.460408450705,7740.25866197183,5899.912267605634,AGV10
-0.0887916666666666,-0.906513888888889,-0.3989583333333333,547.5531805555555,6673.981208333334,7711.576958333333,5857.008513888889,AGV10
0.0702638888888888,-0.7262916666666667,-0.6764722222222221,547.1850694444444,6673.879888888889,7686.376361111111,5802.719458333334,AGV10
0.0685277777777777,-0.7189722222222222,-0.6869861111111111,547.1800833333333,6673.779305555556,7683.244,5797.568,AGV10
-0.1587777777777778,-0.9433611111111112,-0.1517361111111111,547.1746527777777,6673.678652777778,7680.89325,5801.034486111112,AGV10
0.1325277777777777,-0.8900277777777776,-0.217,547.1692222222223,6673.577902777778,7676.655666666667,5806.670625,AGV10
0.0337042253521126,-0.9312394366197182,-0.3019154929577465,547.1637042253521,6673.477816901408,7676.942,5807.432,AGV10
-0.0973472222222222,-0.9486805555555554,-0.2968611111111111,547.158236111111,6673.37775,7676.942,5807.432,AGV10
-0.2193333333333333,-0.9278055555555556,-0.2788472222222222,547.1526111111111,6673.277027777778,7676.942,5807.432,AGV10
-0.2004366197183098,-0.9260281690140846,-0.1581267605633803,547.1470704225352,6673.176873239437,7676.942,5807.432,AGV10
0.3269861111111111,-0.9235694444444444,-0.19725,547.1413194444444,6673.074527777778,7676.942,5807.432,AGV10
0.0035633802816901,-0.9501408450704224,-0.2718591549295774,547.1356056338028,6672.974394366197,7676.942,5807.432,AGV10
-0.0818055555555555,-0.9474583333333332,-0.2946527777777777,547.1299166666666,6672.874291666667,7676.942,5807.432,AGV10
-0.0216388888888888,-0.939875,-0.2993333333333333,547.1240694444444,6672.773513888889,7676.942,5807.432,AGV10
0.1047777777777777,-0.9413055555555556,-0.2107222222222222,547.1182361111111,6672.6727083333335,7676.942,5807.432,AGV10
-0.1698611111111111,-0.9516944444444444,-0.1294583333333333,547.1123472222222,6672.572111111111,7676.942,5807.432,AGV10
0.1635694444444444,-0.9438333333333334,-0.2060972222222222,547.1064583333333,6672.47151388889,7676.942,5807.432,AGV10
-0.0844,-0.946,-0.3122,547.103,6672.417600000001,7676.942,5807.432,AGV10
-0.4960847457627119,0.1674237288135593,-0.7378305084745763,15085.275169491526,6680.0000338983045,7575.040118644069,5747.902830508475,AGV11
-0.1907916666666666,0.8108194444444444,-0.5110138888888889,14959.66238888889,6679.987083333333,7514.858958333333,5746.820180555555,AGV11
0.8563333333333333,0.3703333333333333,-0.0859298245614035,14643.628929824565,6679.950192982456,7479.726578947368,5768.446105263158,AGV11
-0.0602777777777777,0.68725,-0.1037361111111111,14194.636347222222,6679.856319444445,7439.544513888888,5856.397722222222,AGV11
-0.4211944444444444,0.7241527777777778,-0.1083055555555555,13547.463125,6679.672763888889,7412.158944444444,6012.9361944444445,AGV11
0.8276388888888888,0.3166527777777778,-0.1094305555555555,12873.915722222222,6679.473361111111,7401.9558472222225,6182.372708333333,AGV11
0.264625,0.8598055555555555,-0.1176111111111111,12200.142097222222,6679.272138888889,7385.562458333333,6362.145875,AGV11
0.1278333333333333,0.9682638888888888,-0.1921805555555555,11526.25913888889,6679.063166666667,7385.424944444445,6659.936777777777,AGV11
0.0935211267605633,0.9833802816901408,-0.1408450704225352,10857.36033802817,6678.854450704226,7448.249183098592,6923.671,AGV11
0.0818333333333333,0.975125,-0.1883055555555555,10188.308263888888,6678.645527777778,7487.308055555556,7186.24525,AGV11
0.1562361111111111,0.9749861111111112,-0.1506527777777777,9514.584944444445,6678.434861111111,7458.811819444444,7443.132472222222,AGV11
0.1209444444444444,0.9810555555555556,-0.1401944444444444,8840.639027777777,6678.2238333333335,7491.823013888888,7660.706263888889,AGV11
0.0748333333333333,0.9763055555555556,-0.1979444444444444,8167.077930555556,6678.009527777777,7590.947694444445,7917.184472222222,AGV11
-0.0805555555555555,0.9489305555555556,-0.2965138888888889,7493.423638888888,6677.788208333333,7609.250638888889,8118.379805555556,AGV11
-0.1990704225352112,0.802,-0.5242112676056339,6824.732859154929,6677.568225352113,7607.359788732395,8314.152830985915,AGV11
-0.2549444444444444,0.5059722222222223,-0.822,6155.8147222222215,6677.34786111111,7609.422,8386.521,AGV11
-0.07625,0.71125,-0.6260416666666667,5482.239083333333,6677.125638888889,7609.422,8386.521,AGV11
0.2997222222222222,0.9019722222222222,-0.1683333333333333,4808.481402777778,6676.902388888889,7609.422,8386.521,AGV11
-0.1350833333333333,0.9663055555555556,-0.21475,4134.925013888889,6676.671569444445,7609.422,8386.521,AGV11
-0.1318888888888889,0.958125,-0.2234722222222222,3461.386361111111,6676.4385694444445,7609.422,8386.521,AGV11
0.2225138888888889,0.917513888888889,-0.3212361111111111,2787.865583333333,6676.205319444444,7609.422,8386.521,AGV11
0.2593661971830985,0.9220563380281692,-0.2484788732394366,2118.5158732394366,6675.9732816901405,7609.422,8386.521,AGV11
0.0141805555555555,0.9243472222222222,-0.1761249999999999,1449.3040555555554,6675.741041666666,7609.422,8386.521,AGV11
0.0180138888888888,0.9493055555555556,-0.27025,786.56175,6675.444319444444,7609.422,8386.521,AGV11
0.1721944444444444,0.9284583333333334,-0.3269861111111111,625.5185972222222,6673.543361111111,7609.422,8386.521,AGV11
0.1894861111111111,0.934,-0.3024583333333333,624.3514305555556,6673.501513888888,7609.422,8386.521,AGV11
0.0642535211267605,0.9417183098591548,-0.2918450704225352,551.0176478873238,6674.363971830986,7609.422,8386.521,AGV11
-0.0205138888888888,0.9585277777777778,-0.2574722222222222,547.2625138888889,6674.333888888888,7609.422,8386.521,AGV11
0.1667083333333333,0.9423194444444444,-0.2737222222222222,547.2591944444443,6674.2365,7609.422,8386.521,AGV11
0.2330422535211267,0.9096056338028168,-0.1507746478873239,547.2548873239436,6674.139436619718,7609.422,8386.521,AGV11
-0.054125,0.9323333333333332,-0.2543611111111111,547.2500138888888,6674.044763888889,7609.422,8386.521,AGV11
0.2864444444444444,0.8835694444444444,-0.3687083333333333,547.245375,6673.9495,7609.422,8386.521,AGV11
0.267,0.89525,-0.357,547.243,6673.896375,7609.422,8386.521,AGV11
0.3531304347826087,0.3753913043478261,-0.8564782608695651,15088.402608695653,6670.003478260869,7673.747,8421.131,AGV12
0.4111388888888889,-0.2532638888888889,-0.7963055555555556,15034.92011111111,6669.994694444445,7674.085125,8421.35811111111,AGV12
-0.3476428571428571,-0.7143392857142857,-0.1793928571428571,14836.835910714286,6669.976142857143,7703.429732142858,8338.393553571428,AGV12
0.6778873239436619,-0.3683521126760563,-0.1184929577464788,14439.687788732394,6669.91523943662,7720.207774647887,8238.899140845071,AGV12
0.9550277777777778,-0.2642361111111111,-0.1262916666666666,13862.801111111112,6669.769013888889,7747.835444444445,8191.4920694444445,AGV12
0.9533606557377048,-0.2639344262295082,-0.1268032786885246,13228.84175409836,6669.582721311475,7758.46593442623,8155.261459016394,AGV12
0.95256338028169,-0.2669014084507042,-0.1335492957746478,12521.912211267603,6669.373859154929,7760.362084507042,8145.239971830987,AGV12
0.9379861111111112,-0.2979305555555556,-0.1700972222222222,11852.918458333334,6669.172763888889,7788.937611111111,8129.660180555556,AGV12
0.9336111111111112,-0.32125,-0.1435972222222222,11179.153402777778,6668.963263888889,7880.903652777777,8091.697652777778,AGV12
0.9038611111111112,-0.4085555555555555,-0.10875,10505.096527777778,6668.753430555556,8007.433972222223,8031.673652777778,AGV12
0.8359027777777777,-0.5174583333333334,-0.171125,9831.689930555556,6668.543416666666,8181.349805555556,7949.110138888889,AGV12
0.3560833333333333,-0.8678333333333333,-0.1471527777777778,9158.146458333336,6668.333041666667,8401.771652777777,7835.490999999999,AGV12
0.1943239436619718,-0.9346197183098592,-0.2035352112676056,8489.38123943662,6668.123295774648,8556.67290140845,7653.063281690141,AGV12
-0.3868472222222222,-0.8944722222222222,-0.1790694444444444,7820.298916666667,6667.905805555555,8592.83634722222,7432.069527777779,AGV12
-0.5464305555555556,-0.8235833333333332,-0.148,7146.265708333333,6667.684569444445,8529.567430555555,7171.691083333334,AGV12
-0.495,-0.8529861111111111,-0.1482777777777777,6472.244611111111,6667.463069444445,8395.214194444445,6963.168888888888,AGV12
-0.4475833333333333,-0.8771527777777778,-0.1475,5798.909763888889,6667.241708333333,8229.559291666666,6697.206347222223,AGV12
-0.5554583333333334,-0.8063194444444445,-0.1709999999999999,5125.412152777778,6667.019944444444,8149.169819444443,6419.108888888889,AGV12
-0.6106338028169015,-0.7576619718309858,-0.2137887323943662,4456.718985915493,6666.796070422535,8034.375042253521,6189.978154929578,AGV12
-0.3911111111111111,-0.86075,-0.3074722222222222,3787.268805555555,6666.565361111111,7858.354499999999,6003.786930555555,AGV12
-0.2748333333333333,-0.7320833333333333,-0.5614305555555555,3113.3101944444443,6666.332638888889,7742.442069444445,5863.500388888889,AGV12
-0.0181805555555555,-0.48775,-0.8565,2439.7242777777774,6666.099847222223,7717.529277777778,5823.135375000001,AGV12
-0.2848194444444444,-0.5012916666666666,-0.7173055555555555,1766.4498194444443,6665.866930555556,7715.786458333333,5820.280444444445,AGV12
0.2881805555555555,-0.5964722222222222,-0.7363611111111111,1092.759638888889,6665.632263888889,7697.642611111111,5803.812999999999,AGV12
0.0345633802816901,-0.561718309859155,-0.8096056338028169,611.6149436619718,6664.383957746479,7697.345,5803.699,AGV12
-0.2670416666666667,-0.2399166666666666,-0.8934027777777778,638.1346666666667,6662.901305555555,7694.731,5800.358430555555,AGV12
-0.2575138888888889,-0.10525,-0.9453055555555556,568.4468333333333,6663.844986111111,7682.971569444444,5772.895666666667,AGV12
-0.0950833333333333,-0.38575,-0.8923472222222222,547.4597638888889,6664.026402777778,7675.491472222223,5763.07,AGV12
0.5535138888888889,-0.3012222222222222,-0.7659027777777778,547.4286666666667,6663.91675,7646.102347222221,5756.657569444445,AGV12
0.3543055555555556,-0.353,-0.851013888888889,547.4237361111111,6663.816541666667,7646.362,5756.694,AGV12
-0.0521408450704225,-0.4904788732394366,-0.8663521126760564,547.4186056338028,6663.717042253521,7646.362000000001,5756.694,AGV12
-0.0146111111111111,-0.5359861111111112,-0.8389166666666666,547.4134861111111,6663.6175,7646.362,5756.694,AGV12
-0.0379305555555555,-0.8960694444444444,-0.2465138888888888,547.4083611111112,6663.517333333333,7646.362,5756.694,AGV12
-0.1925694444444444,-0.9042777777777778,-0.1568888888888888,547.4030972222222,6663.417347222222,7651.042305555555,5779.743055555556,AGV12
0.3757777777777777,-0.8710555555555556,-0.2500972222222222,547.3978333333333,6663.317291666666,7653.931250000001,5792.402597222222,AGV12
-0.0166478873239436,-0.9520845070422536,-0.2932816901408451,547.3925915492958,6663.217859154929,7653.91,5792.329,AGV12
-0.1797777777777778,-0.944097222222222,-0.2108333333333333,547.3873055555555,6663.118388888888,7653.91,5792.329,AGV12
0.282875,-0.8851388888888888,-0.2069861111111111,547.3819027777778,6663.018083333333,7653.91,5792.329,AGV12
-0.0846805555555555,-0.9511666666666666,-0.2737222222222222,547.3764861111111,6662.917958333333,7653.91,5792.329,AGV12
0.2135,-0.9326527777777778,-0.2047361111111111,547.3710277777777,6662.817888888889,7653.91,5792.329,AGV12
-0.0441527777777777,-0.9417222222222222,-0.297,547.3655,6662.71775,7653.91,5792.329,AGV12
-0.2863521126760563,-0.9390140845070424,-0.113225352112676,547.359985915493,6662.618338028169,7653.911253521127,5792.294056338028,AGV12
0.0845694444444444,-0.9544722222222222,-0.1451111111111111,547.3544444444444,6662.5188333333335,7653.947,5791.292,AGV12
0.4079861111111111,-0.88725,-0.1941805555555555,547.3488611111111,6662.41851388889,7653.947,5791.292,AGV12
-0.0438888888888888,-0.9166527777777778,-0.3789861111111111,547.3431944444444,6662.318388888889,7653.947,5791.292,AGV12
-0.093695652173913,-0.9034782608695652,-0.4184347826086956,547.3394347826087,6662.252391304348,7653.947000000001,5791.292,AGV12
-0.3012307692307692,-0.3754230769230769,-0.8651538461538462,3789.865423076923,11577.867307692308,7609.391230769232,5778.264538461538,AGV13
-0.4823472222222222,0.475,-0.6012916666666667,3778.317944444445,11524.495888888889,7560.891055555555,5773.263583333333,AGV13
-0.5678472222222222,0.8153611111111112,-0.0886805555555555,3718.7664583333335,11333.896083333331,7475.528416666666,5785.655583333333,AGV13
0.4912549019607843,0.648843137254902,-0.0918627450980392,3643.2980588235296,10973.683843137256,7422.355470588235,5830.4401568627445,AGV13
-0.5443194444444445,0.7861527777777778,-0.1767361111111111,3588.7214166666668,10457.565305555556,7410.807986111112,5966.1795833333335,AGV13
-0.4967916666666666,0.602125,-0.5735,3554.109430555556,9793.391527777778,7405.416291666666,6191.659944444445,AGV13
-0.7378450704225352,0.5909154929577465,-0.2279014084507042,3564.914985915493,9124.726802816902,7371.629661971831,6433.899802816902,AGV13
-0.5778472222222222,0.7487777777777778,-0.2122777777777778,3725.3535138888888,8481.507069444444,7318.414416666666,6685.583555555556,AGV13
-0.7712083333333334,0.4528749999999999,-0.2027777777777777,4161.409833333333,7993.529277777778,7288.562972222222,6934.883472222222,AGV13
-0.8493194444444444,0.4258611111111111,-0.2280138888888889,4787.239097222223,7758.400458333333,7269.790291666667,7182.156777777778,AGV13
-0.7576944444444444,0.5641111111111111,-0.3231527777777778,5455.101166666666,7671.439125,7255.151180555556,7432.630583333334,AGV13
-0.878507042253521,0.3003802816901408,-0.3456056338028169,6123.395253521127,7642.149845070422,7259.805774647888,7775.580112676056,AGV13
-0.9274444444444444,-0.1561111111111111,-0.231125,6792.979555555556,7632.104347222223,7225.31475,8079.885041666666,AGV13
-0.9635555555555556,0.0668888888888888,-0.2501388888888889,7466.874666666667,7628.58963888889,7139.309930555555,8144.573,AGV13
-0.7809305555555556,-0.0207777777777777,-0.5824027777777778,8140.521208333334,7627.628041666667,6951.126333333334,8149.093805555555,AGV13
-0.8451249999999999,0.046125,-0.4460277777777777,8813.695222222223,7627.674750000001,6702.690722222223,8192.406111111111,AGV13
-0.9660972222222222,0.1348888888888889,-0.1322361111111111,9486.841430555556,7628.106888888888,6514.546472222222,8206.838375,AGV13
-0.8131408450704225,0.5400281690140845,-0.1830985915492957,10156.026732394366,7628.668211267605,6282.311338028168,8204.959014084507,AGV13
-0.6440277777777778,0.6992916666666666,-0.2877638888888889,10825.34775,7629.2435,6068.173069444445,8220.223916666666,AGV13
-0.4316666666666666,0.81025,-0.3738472222222222,11499.449555555557,7629.823222222222,5937.821083333333,8263.808027777777,AGV13
-0.0197777777777777,0.8538749999999999,-0.4937916666666666,12173.281597222223,7630.403138888888,5840.158333333334,8347.728069444443,AGV13
0.2298333333333333,0.6822361111111112,-0.6929444444444444,12846.539402777778,7630.982763888888,5800.53225,8402.302652777777,AGV13
0.2365138888888888,0.8127638888888888,-0.4757777777777778,13516.272875,7656.715375,5798.780638888889,8403.441027777779,AGV13
-0.0570281690140845,0.9548450704225352,-0.1946619718309859,14071.168169014083,7977.057338028169,5798.909,8403.842,AGV13
0.4070277777777777,0.8749305555555555,-0.1383055555555555,14259.668013888888,8590.999555555556,5798.909,8403.842,AGV13
0.0732083333333333,0.9525138888888888,-0.2733611111111111,14095.960875,9044.232986111112,5798.909,8403.842,AGV13
0.1571944444444444,0.9246111111111112,-0.3441944444444444,14069.016958333334,9062.114583333334,5798.909,8403.842,AGV13
0.2760277777777777,0.9230138888888888,-0.1942638888888889,14067.964458333334,9061.962125,5798.893486111111,8403.99486111111,AGV13
-0.0557361111111111,0.9594166666666668,-0.2305694444444444,14066.917791666669,9061.814180555555,5798.826,8404.66,AGV13
0.12875,0.9549027777777778,-0.2475694444444444,14065.870430555557,9061.67061111111,5798.826,8404.66,AGV13
0.3919154929577464,0.8705633802816902,-0.2150845070422535,14064.827408450705,9061.532225352112,5798.826,8404.66,AGV13
0.2085833333333333,0.9174722222222224,-0.3379583333333333,14063.783833333331,9061.398291666666,5798.826,8404.66,AGV13
0.2002361111111111,0.9589583333333334,-0.1875972222222222,14062.733402777778,9061.268041666666,5798.826,8404.66,AGV13
0.1563472222222222,0.9201944444444444,-0.3559722222222222,14061.683013888887,9061.142430555556,5798.826,8404.66,AGV13
0.1253333333333333,0.9277638888888888,-0.3496944444444445,14060.631819444445,9061.021222222224,5798.789333333333,8404.985833333332,AGV13
0.0355211267605633,0.9475774647887324,-0.2949577464788732,14059.586380281691,9060.90523943662,5798.782,8405.051,AGV13
0.0214722222222222,0.95475,-0.2620694444444444,14058.540277777778,9060.793708333333,5798.782,8405.051,AGV13
0.1684146341463414,0.931878048780488,-0.2938048780487805,14057.71351219512,9060.7086097561,5798.782,8405.051,AGV13
0.376,0.1684222222222222,-0.8459777777777778,9949.999111111112,10272.080822222222,5857.190288888889,8426.556444444444,AGV14
-0.1926,-0.679923076923077,-0.284076923076923,9950.009015384616,10183.321523076922,5877.103030769231,8412.12036923077,AGV14
0.2732419354838709,-0.3889677419354839,-0.1237419354838709,9950.036241935484,9920.98291935484,5922.3395967741935,8362.288096774193,AGV14
0.1904583333333333,-0.8236111111111111,-0.1681527777777777,9950.116861111112,9483.14913888889,6024.99525,8219.682180555556,AGV14
-0.0911388888888889,-0.959486111111111,-0.2499861111111111,9950.287861111112,8858.119416666666,6121.164333333333,7969.166986111111,AGV14
-0.0444166666666666,-0.8396944444444444,-0.4716805555555555,9949.196361111111,8184.540277777778,6117.5794166666665,7684.7588888888895,AGV14
-0.1113521126760563,-0.9603802816901408,-0.2344929577464788,9863.906042253522,7526.534225352113,6086.095464788732,7399.592014084507,AGV14
-0.033875,-0.9465,-0.3139027777777777,9480.434763888888,7009.850194444444,6023.434430555555,7132.201069444444,AGV14
-0.0845416666666666,-0.986597222222222,-0.1370833333333333,8860.67186111111,6762.660916666667,5941.882833333333,6872.052361111111,AGV14
-0.019112676056338,-0.9924225352112676,-0.0396056338028169,8199.184605633802,6672.105211267605,5897.173690140845,6640.961253521127,AGV14
0.0067692307692307,-0.9785846153846154,-0.1947076923076923,7489.2732,6638.710707692308,5858.000969230769,6263.604,AGV14
-0.0038611111111111,-0.9228194444444444,-0.3743611111111111,6847.804680555555,6631.189972222222,5831.297583333333,6031.793972222222,AGV14
-0.0777323943661971,-0.8327464788732394,-0.5395211267605633,6178.29861971831,6630.846845070422,5828.579507042254,5880.763056338029,AGV14
-0.0322638888888888,-0.4419166666666667,-0.8775,5509.094625000001,6630.5803472222215,5821.055333333334,5775.823652777778,AGV14
0.0526666666666666,-0.5201944444444444,-0.8366666666666667,4835.391986111111,6630.312152777778,5812.962861111111,5761.341902777778,AGV14
-0.0094027777777777,-0.9248472222222222,-0.2415694444444444,4162.159555555556,6630.044180555556,5802.228833333334,5807.41725,AGV14
0.3535,-0.9170555555555556,-0.1547638888888889,3489.2129166666664,6629.7761666666665,5800.974,5818.31,AGV14
0.3300555555555555,-0.9171944444444444,-0.2133888888888889,2815.3895694444445,6629.5076944444445,5800.974,5818.31,AGV14
0.1329295774647887,-0.9539154929577464,-0.2615070422535211,2146.0710563380285,6629.24085915493,5800.974,5818.31,AGV14
0.1304305555555555,-0.9383055555555556,-0.2905694444444444,1477.6140972222222,6637.62775,5800.974,5818.31,AGV14
-0.0899722222222222,-0.9513055555555556,-0.1530138888888889,877.9781527777778,6883.297791666667,5800.974,5818.31,AGV14
0.059125,-0.933236111111111,-0.3513888888888889,604.0039305555556,7468.1285,5800.974,5818.31,AGV14
0.0504305555555555,-0.9370694444444444,-0.3427361111111111,803.592625,8082.220833333334,5800.974,5818.31,AGV14
-0.1228472222222222,-0.9568194444444446,-0.1926388888888889,1128.6240833333331,8329.912680555555,5800.974,5818.31,AGV14
0.2749999999999999,-0.9305915492957748,-0.2197042253521126,1142.6818169014084,8323.407169014085,5800.974,5818.31,AGV14
