GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
0.2360140845070422,-0.8047323943661973,-0.5403098591549296,3557.5965774647884,7871.145295774648,1268.731028169014,6867.968760563381,AGV1
0.2739027777777778,-0.8026944444444445,-0.5284305555555556,3487.254625,7662.633611111111,1292.1281111111111,6612.4004583333335,AGV1
0.2067222222222222,-0.8674722222222222,-0.450861111111111,3377.2850416666665,7469.518361111111,1368.8014444444443,6389.439861111111,AGV1
0.0872916666666666,-0.8516527777777778,-0.5119305555555556,3242.2716111111117,7293.938402777777,1436.5651805555556,6156.793944444445,AGV1
0.1948055555555555,-0.7681527777777778,-0.6009583333333333,3080.322888888889,7142.489652777778,1440.3367222222223,6047.066583333333,AGV1
0.2650985915492957,-0.6025070422535211,-0.7466197183098592,2898.9255774647886,7017.0062394366205,1439.6948028169015,6008.557605633803,AGV1
0.3158888888888889,-0.5150972222222223,-0.7965694444444444,2703.8516944444445,6914.806791666666,1441.46675,5992.606625,AGV1
0.3023055555555555,-0.5465555555555556,-0.7805000000000001,2494.5980277777776,6841.046166666667,1441.602,5992.028,AGV1
0.1148472222222222,-0.8802638888888888,-0.3058472222222222,2278.387527777778,6790.8623333333335,1441.602,5992.028,AGV1
-0.3220972222222222,-0.9395416666666668,-0.0981805555555555,2059.406055555556,6756.244180555555,1441.611736111111,5994.721444444444,AGV1
0.2021666666666667,-0.9553611111111112,-0.1481805555555555,1838.830013888889,6733.291847222222,1440.340611111111,5996.7188750000005,AGV1
0.245375,-0.9492777777777778,-0.1926388888888889,1617.3849305555557,6716.942972222222,1440.2704166666667,5996.11775,AGV1
0.2182676056338028,-0.9551549295774648,-0.1990845070422535,1397.4069014084507,6705.050450704225,1440.1663239436618,5995.256845070423,AGV1
0.1995694444444444,-0.953111111111111,-0.2263194444444444,1177.1159027777778,6696.024416666667,1440.147,5995.099,AGV1
0.1986111111111111,-0.9535277777777778,-0.2248472222222222,955.3702777777778,6688.485125,1440.147,5995.099,AGV1
0.1978888888888889,-0.9532361111111112,-0.2270972222222222,851.30775,6685.329055555555,1440.147,5995.099,AGV1
0.1557361111111111,-0.9598888888888888,-0.2324027777777778,847.6524583333334,6685.495027777778,1439.9583194444444,5993.778166666667,AGV1
0.2964366197183098,-0.9175774647887324,-0.2344084507042253,847.6527183098592,6685.385718309859,1439.956,5993.762,AGV1
0.1169861111111111,-0.962625,-0.2375138888888888,847.6514722222223,6685.27775,1439.956,5993.762,AGV1
0.24325,-0.945527777777778,-0.212,847.6502361111111,6685.168972222223,1439.956,5993.762,AGV1
0.1865416666666667,-0.954625,-0.2263611111111111,847.6487638888889,6685.060263888889,1439.9428333333333,5993.672805555555,AGV1
0.2272638888888888,-0.9529305555555554,-0.1998611111111111,847.6474444444444,6684.951361111112,1439.829,5992.902,AGV1
0.1855972222222222,-0.959486111111111,-0.2113472222222222,847.6459305555555,6684.842388888889,1439.829,5992.902,AGV1
0.1771538461538461,-0.959153846153846,-0.2204615384615384,847.645,6684.768307692308,1439.829,5992.902,AGV1
-0.5177857142857143,-0.5752142857142857,-0.6331428571428572,15099.52764285714,6680.005428571429,13138.185,5992.112,AGV10
-0.7788055555555555,-0.3253055555555555,-0.4714166666666666,15059.578166666666,6680.002513888889,13138.289444444445,5992.105430555555,AGV10
-0.8938888888888888,0.2214166666666666,-0.3656388888888889,14883.391694444445,6679.995541666667,13133.626902777778,5986.946208333333,AGV10
-0.7698472222222222,0.2451666666666666,-0.5872361111111111,14661.419986111112,6679.984888888889,13066.904416666666,5997.2401666666665,AGV10
-0.8953194444444446,0.0867638888888888,-0.4290138888888888,14439.335986111111,6679.974125,12961.435083333334,6065.690541666667,AGV10
-0.9198055555555557,-0.0466111111111111,-0.3879305555555555,14217.476875,6679.963222222223,12781.3415,6102.57875,AGV10
-0.9383239436619718,0.0147323943661971,-0.3415352112676056,13997.189070422535,6679.952126760564,12587.0348028169,6089.44309859155,AGV10
-0.9604305555555556,0.0794583333333333,-0.2560416666666666,13776.692375,6679.940777777778,12367.762097222225,6114.986819444444,AGV10
-0.932625,-0.0395277777777777,-0.3531666666666667,13554.71226388889,6679.929125,12162.102055555555,6152.970541666667,AGV10
-0.9025416666666668,-5.555555555555483e-05,-0.4244583333333333,13332.492875,6679.917166666667,11929.302833333331,6138.5938750000005,AGV10
-0.9196944444444444,0.1024583333333333,-0.3769583333333333,13110.583236111112,6679.905083333334,11706.041027777776,6137.139888888889,AGV10
-0.9066527777777778,-0.0012916666666666,-0.4194166666666666,12888.641777777775,6679.892694444444,11407.306194444443,6193.323097222222,AGV10
-0.9031830985915492,-0.1007605633802816,-0.4151549295774647,12668.501028169014,6679.8801690140845,11160.933380281693,6206.977014084508,AGV10
-0.9216944444444446,0.0291527777777777,-0.3821944444444444,12448.037416666666,6679.867388888889,10895.336097222222,6190.859,AGV10
-0.8881944444444445,0.006125,-0.4487222222222222,12226.256916666667,6679.854305555556,10601.75975,6216.444541666667,AGV10
-0.8312916666666667,-0.0638055555555555,-0.5500833333333334,12004.579722222225,6679.840930555556,10311.881388888887,6225.038444444444,AGV10
-0.9136527777777778,-0.0034027777777777,-0.399375,11782.972291666669,6679.827333333334,10033.421361111112,6213.633944444444,AGV10
-0.9356666666666666,0.0133611111111111,-0.3509583333333333,11561.108569444445,6679.813416666667,9746.780541666669,6223.634791666667,AGV10
-0.9208732394366198,-0.0650140845070422,-0.3818169014084507,11340.741112676058,6679.79933802817,9461.621,6245.63576056338,AGV10
-0.8689722222222223,-0.1878055555555555,-0.4564583333333333,11120.426097222222,6679.784986111112,9207.213652777778,6232.909541666667,AGV10
-0.8936250000000001,-0.0986111111111111,-0.4280416666666666,10898.716444444444,6679.770277777778,8931.662222222223,6169.431430555556,AGV10
-0.9085,0.124625,-0.3949305555555555,10676.634972222222,6679.755222222222,8683.438208333333,6162.03625,AGV10
-0.8575,-0.0923194444444444,-0.4995555555555556,10454.724291666666,6679.739888888889,8427.508652777778,6230.313763888889,AGV10
-0.7913472222222223,-0.3636388888888888,-0.4884999999999999,10233.029083333337,6679.724305555556,8179.639347222223,6233.840819444445,AGV10
-0.807943661971831,-0.4202957746478873,-0.4099295774647887,10012.558084507042,6679.708492957747,7974.211521126761,6150.696676056337,AGV10
-0.8512638888888888,-0.2847361111111111,-0.4382222222222222,9791.996958333331,6679.692361111111,7833.271708333333,6081.993611111111,AGV10
-0.7151944444444445,-0.4667222222222222,-0.5083611111111112,9570.11334722222,6679.675944444444,7650.513819444444,6070.620888888889,AGV10
-0.3965,-0.6821944444444444,-0.6034166666666666,9348.09165277778,6679.659097222222,7559.005166666666,6057.311569444445,AGV10
-0.2380138888888888,-0.7248472222222222,-0.6419999999999999,9126.346944444444,6679.642069444444,7517.198097222223,6008.769583333333,AGV10
-0.1803194444444444,-0.685236111111111,-0.7019027777777778,8904.703666666666,6679.624708333333,7495.554999999999,5960.988,AGV10
-0.1796197183098591,-0.7610704225352113,-0.6226338028169014,8684.563450704225,6679.607183098591,7495.555,5960.988,AGV10
-0.1699166666666666,-0.9102916666666666,-0.3180138888888889,8464.408333333333,6679.589347222222,7495.168236111112,5960.675902777778,AGV10
-0.2725555555555555,-0.9494444444444444,-0.1066666666666666,8242.428805555555,6679.571055555555,7493.308180555556,5959.413916666667,AGV10
-0.0069583333333333,-0.9712916666666666,-0.0979166666666666,8020.663027777778,6679.552416666666,7493.42025,5959.741166666667,AGV10
0.0508611111111111,-0.9914722222222222,-0.1054583333333333,7798.983805555556,6679.5335000000005,7493.42,5959.741,AGV10
-0.0185211267605633,-0.9895915492957746,-0.1404647887323943,7578.755352112676,6679.514394366197,7493.419999999999,5959.741,AGV10
-0.0508611111111111,-0.98325,-0.1750416666666666,7358.4096944444445,6679.4949027777775,7493.42,5959.741,AGV10
0.0634305555555555,-0.9772222222222222,-0.17775,7136.175125,6679.474930555556,7493.42,5959.741,AGV10
0.0722638888888888,-0.9808055555555556,-0.1538888888888888,6914.199319444445,6679.4546527777775,7493.42,5959.741,AGV10
-0.0199722222222222,-0.9868472222222222,0.0938888888888888,6692.706222222222,6679.43413888889,7493.42,5959.741,AGV10
-0.1635972222222222,-0.9599444444444444,0.0101666666666666,6471.219125,6679.413333333334,7493.42,5959.741,AGV10
0.1584225352112676,-0.9831549295774648,-0.0860704225352112,6251.060957746478,6679.392239436619,7493.419999999999,5959.741,AGV10
0.0971111111111111,-0.9903888888888888,-0.0981805555555555,6030.692638888889,6679.370777777778,7493.42,5959.741,AGV10
0.1282361111111111,-0.985472222222222,-0.0888611111111111,5808.641097222222,6679.348805555555,7493.42,5959.741,AGV10
-0.277875,-0.9212638888888888,0.0153333333333333,5586.762263888889,6679.326541666666,7493.42,5959.741,AGV10
-0.1986805555555555,-0.9262777777777776,-0.0902361111111111,5365.040597222223,6679.303916666667,7493.42,5959.741,AGV10
0.152375,-0.9788611111111112,-0.1248611111111111,5143.001347222223,6679.280847222222,7493.42,5959.741,AGV10
-0.1884084507042253,-0.9413098591549296,-0.1128732394366197,4889.330690140845,6679.24338028169,7493.419999999999,5959.741,AGV10
-0.4531388888888888,-0.886625,-0.0441527777777777,4487.784055555556,6679.134555555556,7493.21336111111,5958.700083333333,AGV10
0.1166388888888888,-0.9869583333333332,-0.0870694444444444,3891.210847222222,6678.915236111111,7493.155000000001,5958.406,AGV10
0.1260972222222222,-0.9880972222222222,-0.08725,3218.1256388888887,6678.645111111111,7493.155000000001,5958.406,AGV10
0.1085277777777777,-0.989763888888889,-0.0910277777777777,2544.4309444444443,6678.367041666667,7493.155000000001,5958.406,AGV10
0.0928055555555555,-0.990625,-0.0991388888888888,1871.0303194444443,6678.088222222223,7493.155000000001,5958.406,AGV10
0.1023571428571428,-0.9885857142857142,-0.1088,1206.6668714285713,6677.812857142858,7493.155,5958.406,AGV10
-0.8354084507042253,-0.0470422535211267,-0.508,15077.743901408452,6679.998915492958,7493.13376056338,5949.123830985915,AGV11
-0.4770694444444444,0.5547777777777778,-0.5813472222222222,14921.621166666666,6679.983847222222,7494.811861111111,5924.7418333333335,AGV11
0.3960416666666667,0.7446666666666667,-0.4596111111111111,14594.235055555557,6679.942263888889,7489.738944444445,5924.048597222222,AGV11
0.7835633802816901,0.496056338028169,-0.3707464788732394,14082.708070422535,6679.827647887324,7477.845521126761,5965.27176056338,AGV11
0.46875,0.7050277777777778,-0.4439444444444444,13426.626847222222,6679.638125,7502.795402777778,6125.520861111111,AGV11
0.2374722222222222,0.7929722222222222,-0.470375,12752.748069444446,6679.439069444445,7546.127166666666,6290.545611111111,AGV11
0.6480694444444445,0.5914027777777778,-0.4171944444444444,12078.766875,6679.238583333334,7572.995583333333,6493.644625,AGV11
-0.0298472222222222,0.8990555555555555,-0.4334444444444444,11405.700888888889,6679.030638888889,7574.921638888889,6711.692666666666,AGV11
-0.0046197183098591,0.9346056338028168,-0.3543802816901408,10737.029690140846,6678.822436619718,7570.339661971831,6947.088915492957,AGV11
-0.05975,0.9324305555555557,-0.3536944444444445,10102.825861111112,6678.62525,7571.27525,7180.918222222223,AGV11
-0.0261666666666666,0.919125,-0.3904583333333333,9784.485152777776,6678.535763888889,7541.511458333332,7415.799194444445,AGV11
0.0242222222222222,0.929125,-0.3675,9562.410069444444,6678.480694444444,7514.849916666667,7638.9466388888895,AGV11
-0.0067638888888888,0.9360972222222222,-0.3469861111111111,9340.720805555557,6678.425833333333,7523.454277777778,7854.143277777777,AGV11
-0.0834166666666666,0.9362222222222224,-0.3385277777777777,9118.835583333332,6678.371166666667,7518.637708333334,8070.089944444445,AGV11
-0.0744788732394366,0.9296197183098592,-0.3591267605633803,8898.579380281692,6678.317154929578,7491.61009859155,8287.659633802818,AGV11
-0.1379444444444444,0.8537777777777777,-0.4863333333333333,8678.195527777778,6678.26325,7475.313902777778,8506.986486111111,AGV11
-0.2605972222222222,0.7668194444444444,-0.581875,8456.271333333332,6678.20925,7477.141041666667,8571.287277777777,AGV11
-0.3466805555555555,0.663625,-0.6610833333333334,8234.163819444446,6678.155458333334,7472.395,8621.313763888887,AGV11
-0.3163194444444445,0.749875,-0.5755416666666666,8012.216138888889,6678.1019027777775,7472.104,8622.46,AGV11
-0.0281527777777777,0.9660833333333332,-0.1250972222222222,7790.437069444445,6678.048527777778,7471.818083333334,8622.351944444445,AGV11
0.2009859154929577,0.9572957746478874,-0.0441971830985915,7570.099563380282,6677.99571830986,7467.925028169015,8621.13657746479,AGV11
-0.076625,0.98725,-0.0639444444444444,7350.063805555556,6677.943125000001,7466.816,8620.856,AGV11
-0.2036527777777778,0.972861111111111,-0.1089305555555555,7128.306402777777,6677.890277777778,7466.816,8620.856,AGV11
-0.1907222222222222,0.9738194444444443,-0.122625,6906.337597222222,6677.837555555556,7466.816,8620.856,AGV11
-0.1676944444444444,0.9764583333333332,-0.1323472222222222,6684.428208333334,6677.785013888889,7466.883277777778,8621.448027777778,AGV11
-0.0533611111111111,0.9865277777777778,-0.1542361111111111,6462.634347222223,6677.732638888889,7466.989208333333,8622.357930555556,AGV11
-0.0187464788732394,0.9875352112676056,-0.155056338028169,6242.290633802817,6677.680746478873,7467.259774647888,8624.638436619718,AGV11
-0.0263333333333333,0.987375,-0.1524444444444444,6021.657277777778,6677.628916666667,7467.349,8625.37,AGV11
0.0685277777777777,0.984625,-0.0867916666666666,5795.173527777778,6677.575972222222,7467.349,8625.37,AGV11
-0.0445833333333333,0.9850555555555556,-0.1204166666666666,5479.664097222222,6677.501375,7467.349,8625.37,AGV11
-0.0462777777777777,0.9891944444444444,-0.1380555555555555,4982.163513888889,6677.353180555556,7467.35475,8625.416625000002,AGV11
0.1474305555555555,0.9752638888888888,-0.0824444444444444,4327.19575,6677.111333333333,7467.399555555556,8625.77925,AGV11
-0.0169295774647887,0.9832535211267605,-0.0908450704225352,3658.171647887324,6676.857366197183,7467.490000000001,8626.498,AGV11
-0.1089583333333333,0.9870972222222222,-0.1167916666666666,2989.045666666667,6676.603069444444,7467.490000000001,8626.498,AGV11
-0.0792222222222222,0.9899722222222224,-0.1144999999999999,2315.358486111111,6676.346819444445,7467.490000000001,8626.498,AGV11
0.1487777777777778,0.9719027777777778,-0.0703055555555555,1641.8852916666665,6676.0855833333335,7467.490000000001,8626.498,AGV11
-0.1100138888888889,0.9766944444444444,-0.1789583333333333,1009.439625,6677.097236111111,7467.490000000001,8626.498,AGV11
-0.1159295774647887,0.9779436619718308,-0.1735915492957746,918.4158873239436,6693.477042253521,7467.490000000001,8626.498,AGV11
0.1001944444444444,0.958486111111111,-0.1488472222222222,887.9688055555556,6693.045833333334,7467.490000000001,8626.498,AGV11
0.2311527777777778,0.9395972222222222,-0.136875,848.3067916666666,6689.679444444444,7467.490000000001,8626.498,AGV11
-0.1817777777777777,0.9679027777777776,-0.1721805555555555,847.502875,6689.48875,7467.490000000001,8626.498,AGV11
-0.0776388888888888,0.9761111111111112,-0.1977361111111111,847.5076388888889,6689.388722222222,7467.490000000001,8626.498,AGV11
0.0114615384615384,0.974,-0.2246153846153846,847.5105000000001,6689.320576923076,7467.49,8626.498,AGV11
0.7206346153846154,0.1998461538461538,-0.6609038461538461,15078.975653846155,6670.00073076923,7462.687,8670.549,AGV12
0.1129999999999999,0.7843888888888889,-0.3545138888888888,14969.427486111112,6669.989097222223,7461.356152777778,8666.850402777778,AGV12
-0.829718309859155,-0.0839154929577464,-0.3413943661971831,14689.576295774648,6669.959154929577,7463.350408450704,8659.77891549296,AGV12
-0.1948333333333333,-0.8787638888888889,-0.3992638888888888,14232.85901388889,6669.870027777778,7453.063138888889,8661.680347222222,AGV12
0.6672222222222222,-0.6059583333333333,-0.3655,13594.236361111112,6669.692569444444,7441.560277777778,8621.206972222222,AGV12
0.6797638888888888,-0.6408055555555555,-0.3520277777777778,12919.828680555556,6669.4944444444445,7437.640569444445,8511.186777777777,AGV12
0.65725,-0.6480277777777778,-0.3815833333333333,12245.93588888889,6669.295666666667,7426.991791666666,8465.773222222222,AGV12
0.6203194444444444,-0.6632222222222223,-0.4168333333333333,11572.495472222225,6669.089680555556,7420.452208333333,8372.687624999999,AGV12
0.5884366197183099,-0.6797605633802817,-0.4354084507042253,10903.291126760563,6668.882267605634,7419.478450704225,8269.051211267604,AGV12
0.5469305555555555,-0.719111111111111,-0.4237777777777778,10234.265708333334,6668.674777777777,7416.993152777777,8180.907208333334,AGV12
0.2541666666666666,-0.8514305555555555,-0.4561805555555555,9595.086680555556,6668.476347222222,7414.503416666667,8116.266097222222,AGV12
0.3238194444444444,-0.8495694444444444,-0.4150277777777778,9315.233444444444,6668.392361111111,7407.490083333333,8020.366583333332,AGV12
0.3246944444444444,-0.848,-0.4177916666666667,9097.17773611111,6668.332736111111,7402.946500000001,8010.018291666667,AGV12
0.2647777777777778,-0.9229861111111112,-0.2645277777777777,8875.363944444445,6668.272513888889,7395.946,7996.721,AGV12
0.1751267605633802,-0.9602676056338028,-0.2079154929577464,8655.127957746477,6668.212788732394,7395.946,7996.721,AGV12
0.1490416666666666,-0.9099722222222222,-0.3848194444444444,8434.765486111111,6668.153125000001,7396.008069444444,7996.513444444445,AGV12
0.1203611111111111,-0.9225277777777776,-0.3627499999999999,8213.042222222222,6668.093166666667,7397.8841388888895,7990.939499999999,AGV12
0.0730972222222222,-0.8749166666666667,-0.4756388888888889,7991.122777777778,6668.033222222222,7388.233361111112,7961.948,AGV12
0.0505694444444444,-0.8715416666666667,-0.4845138888888888,7769.088027777778,6667.973361111111,7387.27101388889,7908.449944444444,AGV12
0.0451388888888888,-0.882375,-0.4662361111111111,7547.132180555555,6667.913541666667,7382.152055555555,7838.492208333333,AGV12
0.0312957746478873,-0.902887323943662,-0.4267746478873239,7326.529563380282,6667.854126760563,7379.807774647887,7732.658295774647,AGV12
0.0723888888888888,-0.8881666666666667,-0.4502916666666666,7105.929541666667,6667.794736111111,7376.671333333334,7589.122861111111,AGV12
0.0220138888888888,-0.8665138888888889,-0.4978472222222222,6883.952513888889,6667.735055555556,7397.562388888889,7337.583208333333,AGV12
0.0328333333333333,-0.9094861111111112,-0.4111805555555555,6662.042555555556,6667.675430555555,7408.455680555556,7106.975291666667,AGV12
0.0522361111111111,-0.9335694444444445,-0.3528888888888889,6440.211194444444,6667.615847222222,7423.067402777778,6833.405611111111,AGV12
0.0779859154929577,-0.9221408450704226,-0.3776338028169014,6220.042098591549,6667.556746478873,7442.925985915493,6559.910929577464,AGV12
0.0612361111111111,-0.91025,-0.4084444444444444,5999.926041666667,6667.497652777778,7460.650083333333,6373.399416666666,AGV12
0.1109583333333333,-0.8976805555555555,-0.4231111111111111,5777.984291666667,6667.438111111111,7488.892208333333,6168.61001388889,AGV12
0.1870555555555555,-0.8812222222222222,-0.4315833333333334,5556.1285,6667.378527777778,7508.732208333334,6027.584111111111,AGV12
0.1766805555555555,-0.811375,-0.5541805555555556,5334.399111111111,6667.319027777778,7508.586152777778,6007.741541666666,AGV12
0.168625,-0.8461527777777778,-0.5047222222222223,5112.2946527777785,6667.259388888889,7508.660999999999,5996.062,AGV12
0.1018472222222222,-0.963,-0.1978194444444444,4839.394083333334,6667.183027777778,7509.370847222222,5995.032694444444,AGV12
-0.3924647887323943,-0.8895915492957747,-0.1754647887323943,4407.049957746479,6667.033873239437,7510.276070422536,5992.668478873239,AGV12
-0.0305972222222222,-0.9802777777777778,-0.0997222222222222,3788.9330972222224,6666.767652777778,7509.357,5992.472,AGV12
0.0972638888888888,-0.9843472222222224,-0.14175,3115.269486111111,6666.458347222222,7509.357,5992.472,AGV12
0.0973194444444444,-0.9784305555555556,-0.1756805555555555,2441.953791666667,6666.145486111111,7509.291708333334,5991.1698333333325,AGV12
-0.0708194444444444,-0.975111111111111,-0.2072222222222222,1768.4803194444444,6665.83223611111,7509.287999999999,5991.096,AGV12
-0.1308873239436619,-0.963507042253521,-0.231112676056338,1105.2814366197183,6665.486112676057,7509.288,5991.096,AGV12
-0.1963055555555555,-0.9448472222222222,-0.2581111111111111,921.3538333333332,6663.368236111111,7509.287999999999,5991.096,AGV12
-0.5044583333333333,-0.8481111111111111,-0.1600277777777777,924.8880416666666,6663.220833333334,7509.287999999999,5991.096,AGV12
0.0100555555555555,-0.9623055555555556,-0.1573055555555555,850.7213472222222,6664.128041666667,7509.287999999999,5991.096,AGV12
0.0638194444444444,-0.9832777777777776,-0.1679722222222222,847.4420972222222,6664.0661527777775,7509.287999999999,5991.096,AGV12
-0.2811944444444444,-0.944347222222222,-0.15575,847.4375138888888,6663.963819444445,7509.287999999999,5991.096,AGV12
0.0449577464788732,-0.9739436619718308,-0.1866619718309859,847.4325915492958,6663.864253521128,7509.288,5991.096,AGV12
0.0907361111111111,-0.9787083333333332,-0.1835138888888888,847.4275694444444,6663.764666666666,7509.287999999999,5991.096,AGV12
0.0515555555555555,-0.9823472222222224,-0.1768611111111111,847.4224861111111,6663.664458333334,7509.287999999999,5991.096,AGV12
-0.2625138888888889,-0.9340277777777778,-0.1575833333333333,847.4173611111112,6663.564375,7509.258986111111,5990.532986111111,AGV12
-0.3809305555555555,-0.9074305555555556,-0.1563055555555555,847.412236111111,6663.464277777778,7509.240999999999,5990.184,AGV12
0.0152916666666666,-0.9861944444444444,-0.1610555555555555,847.4069583333334,6663.364180555556,7509.240999999999,5990.184,AGV12
-0.0266901408450704,-0.9857605633802816,-0.1640422535211267,847.4017183098591,6663.264746478873,7509.241000000001,5990.184,AGV12
-0.0543611111111111,-0.9792222222222224,-0.19475,847.3965277777778,6663.165236111111,7509.240999999999,5990.184,AGV12
-0.0786862745098039,-0.973921568627451,-0.212313725490196,847.3919999999999,6663.079607843138,7509.241000000001,5990.184,AGV12
-0.7774242424242425,-0.1929696969696969,-0.5975151515151516,3789.646787878788,11576.253515151517,7519.273,5980.407,AGV13
-0.7473194444444444,0.2535416666666666,-0.5684722222222223,3774.986944444445,11512.001375,7512.323333333334,5980.3029027777775,AGV13
-0.4020833333333333,0.8262916666666666,-0.3875555555555555,3710.7485138888887,11307.151541666666,7486.455194444444,5966.784069444444,AGV13
-0.4471527777777778,0.77625,-0.4428194444444444,3638.8607361111112,10939.896277777778,7448.946861111111,6015.480930555556,AGV13
-0.5381805555555556,0.7376666666666667,-0.4056666666666666,3583.3166527777776,10386.361680555556,7386.2096111111105,6170.773416666667,AGV13
-0.5721111111111111,0.7205694444444445,-0.3901805555555555,3552.083902777778,9718.00276388889,7271.629875,6350.014291666666,AGV13
-0.5284788732394367,0.7455492957746479,-0.4053239436619718,3572.7714225352115,9050.1708028169,7151.63838028169,6507.766028169014,AGV13
-0.5212083333333334,0.7592500000000001,-0.3872638888888888,3758.580041666666,8414.820958333334,7040.996375,6690.268041666666,AGV13
-0.6009444444444445,0.6918611111111111,-0.398625,4222.900625,7955.385833333334,6933.297472222223,6891.738875,AGV13
-0.646,0.6496527777777777,-0.3998472222222222,4615.835847222222,7794.004472222223,6809.260402777778,7085.778513888889,AGV13
-0.5860972222222222,0.6799722222222222,-0.4385833333333333,4815.549069444444,7750.418999999999,6668.843416666667,7330.488583333333,AGV13
-0.6448611111111111,0.6497777777777778,-0.3984861111111111,5034.185861111111,7713.810819444444,6533.570555555556,7564.8765277777775,AGV13
-0.6375774647887325,0.6414507042253521,-0.4245915492957746,5252.875197183099,7687.828464788732,6370.739816901409,7777.918169014084,AGV13
-0.5835972222222222,0.7025694444444445,-0.403625,5466.959472222222,7669.745763888888,6184.370555555555,7952.747722222222,AGV13
-0.4738888888888888,0.7465416666666667,-0.4649861111111111,5553.591569444445,7663.982763888888,6007.620722222222,8131.003124999999,AGV13
-0.4692777777777777,0.771,-0.4284027777777777,5697.906263888889,7656.308888888889,5877.179763888888,8317.844694444444,AGV13
-0.4529166666666666,0.7603888888888889,-0.4564305555555555,6011.924458333333,7644.875666666666,5749.250069444444,8499.463763888889,AGV13
-0.309125,0.7353888888888889,-0.6007361111111111,6509.754263888888,7635.737125,5685.121708333333,8575.973902777778,AGV13
-0.1919718309859155,0.6350704225352113,-0.7422112676056338,7159.730633802817,7629.988056338028,5681.717253521127,8581.067464788734,AGV13
-0.1836666666666666,0.7071388888888889,-0.6739444444444445,7828.967125,7628.066847222221,5681.358,8581.686,AGV13
0.2160277777777778,0.9316111111111112,-0.195875,8502.284291666667,7627.75876388889,5673.302138888889,8579.746777777778,AGV13
0.2355833333333333,0.9405833333333332,-0.1809305555555555,9176.543,7627.947597222222,5661.575763888889,8577.66277777778,AGV13
-0.0364324324324324,0.9825135135135136,-0.1822162162162162,9692.900108108108,7628.263297297298,5661.571,8577.671,AGV13
-0.0422238805970149,0.9799850746268656,-0.1944179104477612,10199.375149253732,7628.670626865671,5661.571,8577.671,AGV13
0.0803333333333333,0.9724444444444444,-0.2177916666666666,10854.361972222225,7629.209569444445,5661.571,8577.671,AGV13
0.1507042253521126,0.956507042253521,-0.241943661971831,11525.07856338028,7629.768661971831,5662.221605633803,8577.284436619719,AGV13
0.2344583333333333,0.9413055555555556,-0.1904583333333333,12195.413458333333,7630.328180555555,5662.27675,8580.063430555556,AGV13
-0.0121388888888888,0.9813888888888888,-0.190375,12869.272541666667,7630.890833333334,5662.227,8580.243,AGV13
0.0296388888888888,0.9760833333333332,-0.2135555555555555,13538.809416666669,7661.750708333333,5662.227,8580.243,AGV13
0.3325277777777777,0.9174166666666668,-0.1853611111111111,14086.343083333331,8003.065361111111,5662.227,8580.243,AGV13
0.3841408450704225,0.9011971830985916,-0.1836760563380281,14253.062521126762,8623.18138028169,5662.227,8580.243,AGV13
-0.015375,0.976777777777778,-0.1956666666666666,14086.87434722222,9049.236541666663,5662.424444444445,8581.192722222222,AGV13
0.0347777777777777,0.9797777777777776,-0.1931666666666666,14064.591694444443,9061.874819444443,5662.438,8581.258,AGV13
0.0569305555555555,0.979736111111111,-0.1912777777777777,14063.536138888889,9061.729222222222,5662.438,8581.258,AGV13
