GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
-0.0556111111111111,0.973125,-0.2113611111111111,7564.087277777778,7628.719097222222,5844.04575,7717.696569444445,AGV13
-0.1531805555555555,0.9552361111111112,-0.2457222222222222,7785.855083333333,7628.383944444444,5842.339208333334,7903.444555555556,AGV13
0.1402361111111111,0.9460694444444444,-0.2666666666666666,8007.683402777777,7628.155986111112,5746.601875,8083.204319444445,AGV13
0.3069722222222222,0.8571388888888889,-0.3975972222222222,8239.302847222223,7628.021277777778,5700.00411111111,8227.313027777776,AGV13
0.6179718309859155,0.558056338028169,-0.5478732394366197,8578.697746478874,7627.901887323944,5690.560267605633,8342.983154929578,AGV13
0.3777083333333333,0.6605694444444444,-0.6470694444444445,9105.324305555556,7627.921583333334,5731.815861111111,8363.708041666667,AGV13
0.2098333333333333,0.6534722222222222,-0.7040972222222223,9770.249430555556,7628.186583333333,5791.554277777777,8370.316388888888,AGV13
0.0440972222222222,0.5414444444444445,-0.8329583333333334,10443.696680555557,7628.611194444446,5818.4766666666665,8448.326222222222,AGV13
0.0748194444444444,0.5643055555555556,-0.7508750000000001,11117.557722222222,7629.078472222222,5830.403444444444,8504.098819444444,AGV13
0.1267361111111111,0.7962916666666667,-0.565125,11791.130847222224,7629.54675,5822.126361111111,8488.624416666666,AGV13
-0.0490281690140845,0.6176197183098592,-0.7791408450704226,12460.213985915492,7630.012042253521,5818.331112676056,8471.412323943663,AGV13
0.0534722222222222,0.561,-0.8254027777777777,13129.495708333334,7630.558680555555,5823.535569444444,8471.339638888889,AGV13
-0.0355972222222222,0.4905555555555556,-0.8665138888888889,13779.038972222224,7742.683055555556,5831.819027777778,8432.142180555555,AGV13
-0.0810138888888888,0.3331527777777778,-0.9385555555555556,14204.92986111111,8228.017791666665,5836.419,8418.354,AGV13
-0.2680416666666667,0.794125,-0.3986388888888889,14189.359652777775,8864.307999999999,5836.417972222222,8418.345263888888,AGV13
-0.5392361111111111,0.8069722222222223,-0.2050833333333333,14063.040694444446,9063.14376388889,5839.914291666667,8419.509180555555,AGV13
0.1458309859154929,0.940056338028169,-0.1967464788732394,14060.152422535211,9062.643309859155,5842.979,8420.55,AGV13
-0.3416944444444444,0.8152222222222222,-0.3943472222222222,14059.117069444444,9062.47775,5842.979,8420.55,AGV13
-0.2452361111111111,0.9131527777777778,-0.3214027777777777,14058.071194444445,9062.315361111112,5842.979,8420.55,AGV13
-0.1375,0.8964861111111111,-0.4038055555555556,14057.02511111111,9062.157666666666,5842.979,8420.55,AGV13
-0.0591666666666666,0.9145555555555556,-0.1747361111111111,14055.978527777776,9062.004458333333,5842.979,8420.55,AGV13
-0.5779166666666666,0.7865138888888888,-0.2126805555555555,14054.931125,9061.85573611111,5842.979,8420.55,AGV13
-0.4278450704225352,0.8341267605633803,-0.3070422535211268,14053.889704225352,9061.712295774649,5842.979,8420.55,AGV13
-0.3229027777777777,0.8862777777777777,-0.2695,14052.847513888888,9061.57326388889,5842.979,8420.55,AGV13
-0.1150972222222222,0.8847361111111112,-0.2208055555555555,14051.797652777776,9061.437805555555,5842.979,8420.55,AGV13
-0.3118472222222222,0.8960694444444444,-0.2777083333333333,14050.749305555555,9061.307152777776,5842.979,8420.55,AGV13
-0.1997916666666666,0.9222777777777778,-0.3182777777777777,14049.699722222222,9061.180805555556,5842.979,8420.55,AGV13
-0.1993194444444444,0.8770555555555556,-0.4095416666666667,14048.648652777778,9061.058930555557,5842.979,8420.55,AGV13
-0.579225352112676,0.779661971830986,-0.2287464788732394,14047.60428169014,9060.94238028169,5842.979,8420.55,AGV13
-0.58675,0.772125,-0.2289999999999999,14046.559152777778,9060.83027777778,5842.979,8420.55,AGV13
-0.1672638888888888,0.8727916666666666,-0.4489166666666667,14045.507430555555,9060.721972222222,5842.979,8420.55,AGV13
-0.0863472222222222,0.8731111111111111,-0.4734305555555555,14044.455472222222,9060.618166666667,5842.979,8420.55,AGV13
-0.2151388888888888,0.8648750000000001,-0.4399305555555555,14043.40261111111,9060.518888888888,5842.969055555555,8420.569166666666,AGV13
-0.0815862068965517,0.863448275862069,-0.4968275862068965,14042.663793103447,9060.451793103448,5842.8,8420.895,AGV13
0.5178928571428572,0.4582857142857143,-0.7190357142857142,9949.99775,10277.42375,5827.232928571429,8421.336178571428,AGV14
0.2677605633802817,-0.6064929577464788,-0.4800140845070423,9950.005802816902,10215.892535211267,5819.503887323944,8424.366,AGV14
-0.8093055555555556,-0.4910972222222222,-0.1607777777777778,9950.027361111112,9990.23563888889,5837.600930555555,8395.998416666667,AGV14
0.7202714285714286,-0.5041714285714286,-0.1415714285714285,9950.092014285714,9593.194685714288,5891.568885714286,8328.29622857143,AGV14
-0.2380140845070422,-0.8681267605633803,-0.2057323943661971,9950.242436619716,9012.835985915492,5937.799957746479,8182.679014084507,AGV14
-0.4815138888888888,-0.5028194444444444,-0.2109027777777777,9950.43026388889,8343.619513888889,5956.719888888889,7971.398458333333,AGV14
0.0356944444444444,-0.8806388888888889,-0.3807777777777777,9902.11675,7674.636472222222,5919.201902777778,7757.106222222223,AGV14
0.0336249999999999,-0.9110833333333334,-0.3022777777777777,9590.796361111112,7103.848916666666,5873.456166666667,7471.053166666667,AGV14
-0.1094305555555555,-0.9808611111111112,-0.0921527777777777,9000.980069444444,6800.549361111112,5868.271958333334,7266.843444444445,AGV14
-0.1899701492537313,-0.946268656716418,-0.1391044776119403,8368.515791044776,6687.248283582089,5839.38823880597,6982.42547761194,AGV14
0.0167183098591549,-0.9788028169014084,-0.1990281690140845,8067.7452112676065,6662.055211267605,5811.947422535211,6744.13123943662,AGV14
0.0962361111111111,-0.9705277777777778,-0.2127361111111111,7847.738819444444,6650.505,5797.995763888889,6481.195319444445,AGV14
0.0833333333333333,-0.965722222222222,-0.2405555555555555,7626.126,6642.670666666667,5790.211791666667,6246.151027777778,AGV14
0.1319305555555555,-0.9232083333333334,-0.3322361111111111,7404.323291666667,6637.121652777778,5800.578458333333,6075.272180555556,AGV14
0.1444444444444444,-0.824125,-0.5278194444444444,7182.627597222222,6633.367375,5806.663361111111,5909.794875,AGV14
0.4678472222222222,-0.556375,-0.6597361111111111,6960.810402777777,6631.034388888889,5809.4747916666665,5825.228930555556,AGV14
0.1024225352112676,-0.5795211267605634,-0.7905492957746478,6740.439704225352,6629.659422535212,5808.632,5804.269,AGV14
0.3380277777777778,-0.628,-0.6506944444444445,6520.064430555556,6628.863444444444,5809.780152777777,5811.319222222222,AGV14
-0.2772083333333333,-0.9253611111111112,-0.1588333333333333,6298.287736111111,6628.4236388888885,5816.006305555556,5809.924916666667,AGV14
0.2233055555555555,-0.909625,-0.1795277777777777,6076.454902777778,6628.171958333333,5817.01,5806.705,AGV14
0.4018888888888889,-0.8956805555555556,-0.187,5854.739361111111,6628.023402777778,5817.338125,5806.353222222222,AGV14
0.1426142857142857,-0.9243142857142856,-0.3006428571428571,5630.613742857143,6627.9429,5818.092,5805.545,AGV14
0.1370985915492957,-0.9150704225352112,-0.3185915492957746,5412.714591549296,6627.910732394366,5818.092,5805.545,AGV14
-0.086,-0.9563611111111112,-0.2704166666666666,5192.189,6627.908055555556,5818.092,5805.545,AGV14
-0.2477222222222222,-0.940902777777778,-0.1759722222222222,4970.410680555556,6627.930638888889,5818.092,5805.545,AGV14
0.2580277777777777,-0.941125,-0.1977361111111111,4748.604347222222,6627.970638888889,5818.092,5805.545,AGV14
0.0365,-0.9512083333333332,-0.2988888888888888,4526.732097222222,6628.017625,5818.092,5805.545,AGV14
0.3152394366197183,-0.9245774647887324,-0.209056338028169,4306.397816901408,6628.06838028169,5818.264464788733,5805.326549295774,AGV14
0.0850972222222222,-0.9267916666666668,-0.34175,4085.922000000001,6628.1177638888885,5819.2778194444445,5804.042777777777,AGV14
0.1387777777777777,-0.9182638888888888,-0.3454166666666666,3863.937597222222,6628.165180555556,5819.295,5804.021,AGV14
-0.0050277777777777,-0.947,-0.3163472222222222,3642.002916666667,6628.210805555555,5819.295,5804.021,AGV14
-0.1428873239436619,-0.9630563380281688,-0.1895492957746478,3418.1261126760564,6628.25828169014,5819.295,5804.021,AGV14
0.2683194444444444,-0.9122777777777776,-0.2083333333333333,3118.6467222222223,6628.297597222223,5819.295,5804.021,AGV14
0.0711805555555555,-0.9317361111111112,-0.3417777777777778,2641.1730694444445,6628.336263888889,5819.295,5804.021,AGV14
0.0513898305084745,-0.9104067796610168,-0.4022542372881356,2054.6338983050846,6628.379355932203,5819.295,5804.021,AGV14
-0.3853030303030303,-0.3729090909090909,-0.8437272727272728,11626.177696969697,6680.001424242424,5796.048939393939,5756.806121212121,AGV15
-0.7089154929577465,0.0342394366197183,-0.5819295774647887,11556.556985915491,6679.99347887324,5787.236788732394,5756.831183098592,AGV15
-0.8265,0.4121388888888889,-0.2740416666666667,11321.932416666668,6679.970527777778,5735.284430555555,5759.938361111111,AGV15
-0.8741388888888889,0.3540277777777778,-0.1604027777777777,10912.128583333331,6679.901083333334,5618.156722222222,5789.32575,AGV15
-0.9598472222222222,0.0887083333333333,-0.2145555555555555,10309.99513888889,6679.741972222222,5563.639388888889,5840.013680555556,AGV15
-0.6420972222222222,0.0378472222222222,-0.7266944444444445,9636.873416666667,6679.543430555556,5563.638,5869.75025,AGV15
-0.6888169014084506,0.0573802816901408,-0.7017183098591548,8967.537014084508,6679.345183098591,5562.796676056339,5904.447549295775,AGV15
-0.6699444444444445,-0.1552222222222222,-0.7151527777777777,8298.203027777778,6679.140055555556,5490.315583333333,5966.770208333333,AGV15
-0.8621111111111112,-0.0044583333333333,-0.4571805555555556,7775.889249999999,6678.9792777777775,5294.6956666666665,5902.934388888889,AGV15
-0.9719027777777778,0.1288333333333333,-0.1282083333333333,7560.744430555556,6678.91925,5085.754819444444,5879.596750000001,AGV15
-0.907346153846154,0.419,-0.0199807692307692,7307.657461538462,6678.851250000001,4780.680307692308,5894.842442307692,AGV15
-0.9713055555555556,0.0505138888888888,-0.1958194444444444,7108.196902777778,6678.798805555556,4573.756111111111,5960.619958333333,AGV15
-0.9692957746478872,-0.0391971830985915,-0.2320985915492957,6887.953394366197,6678.741845070422,4372.55138028169,5986.351464788733,AGV15
-0.9774722222222222,0.0239444444444444,-0.2014722222222222,6666.711263888889,6678.684708333333,4136.715180555556,5945.184888888889,AGV15
-0.984375,0.0385972222222222,-0.1685555555555555,6400.622541666667,6678.615763888889,3868.426680555556,5921.750583333333,AGV15
-0.9907777777777778,0.0153611111111111,-0.1285555555555555,6129.928527777778,6678.5500833333335,3584.512291666667,5943.119458333334,AGV15
-0.99075,0.0228194444444444,-0.1303055555555555,5868.085527777777,6678.485875,3326.445708333333,5948.080902777778,AGV15
-0.9878055555555556,0.0317638888888888,-0.147625,5627.198402777777,6678.425819444445,3082.6636666666664,5930.427333333333,AGV15
-0.9703661971830986,0.011056338028169,-0.2190985915492957,5308.939774647887,6678.332183098592,2707.618605633803,5919.011549295775,AGV15
-0.9395833333333334,0.0179166666666666,-0.3175833333333333,4888.925375,6678.172375,2380.313291666667,5920.370291666667,AGV15
-0.8776944444444444,-0.3643611111111111,-0.2834583333333333,4642.636305555556,6678.068736111111,2149.930208333333,5933.875930555555,AGV15
-0.6932222222222222,-0.6453472222222223,-0.3119305555555555,4420.963708333333,6677.974236111111,1951.248833333333,5958.984111111112,AGV15
-0.6439583333333334,-0.6663749999999999,-0.3705138888888888,4199.322972222222,6677.8798750000005,1912.725375,5940.565152777777,AGV15
-0.7900138888888889,-0.4183611111111111,-0.4069444444444444,3977.545361111111,6677.785791666666,1889.6790694444448,5834.577708333333,AGV15
-0.8047042253521127,-0.3393943661971831,-0.484338028169014,3757.0914225352103,6677.692577464789,1894.5188028169011,5805.689084507042,AGV15
-0.7,0.1186527777777777,-0.5910416666666667,3536.5320138888887,6677.5995,1882.4022361111115,5747.457305555556,AGV15
-0.6986388888888889,0.1447916666666666,-0.639,3314.542805555556,6677.506166666667,1845.8848333333333,5714.886597222223,AGV15
-0.7734166666666666,-0.0620972222222222,-0.6277361111111112,3092.7137222222223,6677.413041666667,1783.214402777778,5718.706194444445,AGV15
-0.6331388888888889,-0.29125,-0.67675,2871.0155694444447,6677.320250000001,1730.3289444444445,5717.736583333333,AGV15
-0.5640000000000001,-0.2639583333333333,-0.7730972222222223,2648.9190972222223,6677.227513888889,1716.136361111111,5717.1883194444445,AGV15
-0.6141408450704225,-0.035112676056338,-0.7874788732394367,2428.139056338028,6677.135577464788,1698.7530985915494,5718.770492957746,AGV15
-0.6402361111111111,-0.0025,-0.765625,2207.510583333333,6677.043861111111,1667.4140972222222,5718.777763888889,AGV15
-0.6613055555555555,-0.0104027777777777,-0.7325833333333334,1985.744986111111,6676.951875,1606.0338333333334,5714.437527777777,AGV15
-0.382625,0.6347083333333333,-0.6312222222222222,1764.0485416666666,6676.860083333333,1579.132138888889,5708.2055,AGV15
-0.0753611111111111,0.8519583333333334,-0.5116944444444445,1542.1807638888888,6676.768444444444,1541.4249305555556,5717.069375,AGV15
0.215125,0.7841805555555555,-0.5669166666666666,1320.1855277777777,6676.676916666667,1487.7920138888887,5718.603347222223,AGV15
0.4043098591549295,0.6393802816901408,-0.6506338028169014,1100.0278732394368,6676.586323943662,1408.075338028169,5717.11838028169,AGV15
0.5889861111111111,0.4277222222222222,-0.6505138888888888,880.0562916666667,6676.495916666667,1374.143236111111,5718.757805555555,AGV15
0.0103333333333333,0.7090277777777777,-0.6707777777777778,657.9396111111112,6676.404833333333,1373.0912916666666,5718.507472222223,AGV15
-0.5901111111111111,0.602125,-0.5267638888888889,524.9831805555555,6676.239805555556,1390.1499444444444,5717.896805555556,AGV15
-0.347125,0.7418472222222222,-0.5486527777777778,517.6480138888888,6676.205097222222,1349.2135694444446,5723.349402777778,AGV15
0.0448873239436619,0.7593943661971831,-0.6239436619718309,517.6396338028169,6676.096943661973,1308.584394366197,5758.414492957747,AGV15
0.46475,0.5626805555555555,-0.6589861111111112,517.6357222222222,6675.994013888889,1302.0534722222224,5838.118902777777,AGV15
0.7843055555555556,-0.2205972222222222,-0.4710972222222221,517.6316666666667,6675.890402777778,1310.2234722222222,5912.756777777778,AGV15
0.735111111111111,-0.5925555555555556,-0.324125,517.6275694444444,6675.786763888889,1313.529,5939.812013888888,AGV15
0.7746388888888889,-0.5724861111111111,-0.2667777777777778,517.6234444444444,6675.683069444444,1320.5479305555557,5942.045416666667,AGV15
0.8426944444444444,-0.0578888888888888,-0.4844583333333333,517.6192361111111,6675.579402777777,1320.5626111111112,5934.087055555556,AGV15
0.7673472222222223,0.1192777777777777,-0.6164305555555556,517.6150416666667,6675.475680555555,1320.558513888889,5947.633805555556,AGV15
0.7054929577464788,0.1622112676056337,-0.6747887323943662,517.6108169014085,6675.372605633803,1332.0897464788734,5975.324760563381,AGV15
0.595013888888889,-0.6796944444444445,-0.3673194444444444,517.6065555555556,6675.269638888889,1401.1338194444445,6024.477444444445,AGV15
0.3713194444444444,-0.8589166666666667,-0.3368055555555556,517.6021527777777,6675.166097222222,1502.8610416666666,6021.233833333334,AGV15
0.1928888888888889,-0.8955,-0.3879444444444444,517.5978333333334,6675.062416666667,1601.4354583333334,5978.550361111111,AGV15
0.2049861111111111,-0.8191944444444444,-0.5258611111111111,517.5933194444444,6674.958708333334,1640.248111111111,5902.731513888889,AGV15
0.1144366197183098,-0.6590281690140845,-0.7363380281690141,517.5889154929578,6674.855605633803,1676.8304788732396,5841.29285915493,AGV15
0.0058888888888888,-0.5754166666666667,-0.8164305555555555,517.5844027777778,6674.752472222222,1682.3342083333334,5826.511111111111,AGV15
-0.0942222222222222,-0.7404861111111111,-0.5970277777777778,517.5798194444445,6674.648833333334,1681.141,5828.893,AGV15
-0.4719027777777777,-0.8532916666666667,-0.1500416666666666,517.5751944444444,6674.5453333333335,1681.141,5828.893,AGV15
-0.0885416666666666,-0.9211527777777776,-0.2865,517.5705555555555,6674.441708333334,1681.141,5828.893,AGV15
-0.3520694444444444,-0.8865000000000001,-0.2956111111111111,517.5659027777779,6674.3379444444445,1681.6830416666664,5827.434833333333,AGV15
-0.3674507042253521,-0.8855492957746479,-0.2828309859154929,517.5611267605633,6674.23485915493,1681.764,5827.217,AGV15
-0.5428194444444444,-0.8174583333333333,-0.1720555555555555,517.5564166666667,6674.131902777777,1681.764,5827.217,AGV15
-0.1039722222222222,-0.9664166666666666,-0.1819722222222222,517.5515694444445,6674.028333333333,1681.764,5827.217,AGV15
-0.1062916666666666,-0.9471805555555556,-0.2673055555555555,517.546736111111,6673.924777777777,1681.764,5827.217,AGV15
-0.2014444444444444,-0.9196805555555556,-0.2929027777777778,517.5417916666667,6673.821180555556,1681.764,5827.217,AGV15
-0.3617638888888889,-0.88275,-0.2886805555555555,517.5368611111112,6673.717430555555,1681.764,5827.217,AGV15
-0.4547323943661972,-0.8618309859154929,-0.1756760563380281,517.5318873239437,6673.614450704225,1681.764,5827.217,AGV15
-0.1995138888888888,-0.9245694444444444,-0.2876805555555555,517.526875,6673.511458333333,1681.764,5827.217,AGV15
-0.2507083333333333,-0.9026388888888888,-0.3363611111111111,517.5217777777777,6673.407861111111,1681.764,5827.217,AGV15
-0.2940277777777778,-0.9023611111111112,-0.3029166666666666,517.5166944444444,6673.304319444444,1681.764,5827.217,AGV15
-0.4808333333333333,-0.8383333333333334,-0.1625972222222222,517.5118611111111,6673.200708333334,1681.764,5827.217,AGV15
0.1400277777777777,-0.963125,-0.220375,517.5066388888889,6673.096916666666,1681.764,5827.217,AGV15
0.0750281690140845,-0.9759014084507044,-0.202281690140845,517.5013943661972,6672.993873239437,1681.764,5827.217,AGV15
-0.3116388888888888,-0.8771527777777778,-0.3410416666666667,517.4961527777778,6672.890819444445,1681.764,5827.217,AGV15
-0.3202638888888889,-0.8921666666666668,-0.3132083333333333,517.4907638888889,6672.787180555556,1681.764,5827.217,AGV15
-0.3831071428571428,-0.908607142857143,-0.1528928571428571,517.4870714285714,6672.715214285715,1681.764,5827.217,AGV15
-0.1845079365079365,-0.4388571428571428,-0.7263492063492063,3700.000333333333,11562.935047619048,1531.7713492063492,5814.094126984127,AGV16
-0.1310704225352112,0.6987042253521126,-0.3707464788732394,3700.013830985916,11428.479943661972,1528.0644084507044,5814.205957746479,AGV16
0.6783611111111111,0.4168333333333333,-0.5034444444444444,3700.050638888889,11119.098402777778,1493.929125,5813.219180555556,AGV16
0.1336478873239436,0.7808873239436619,-0.4234929577464789,3700.154985915493,10630.195112676056,1497.1715915492955,5876.04423943662,AGV16
0.3819166666666667,0.8851527777777778,-0.2203194444444444,3699.9693055555554,9981.288138888887,1508.4424583333334,5932.291569444445,AGV16
0.5611111111111111,0.807861111111111,-0.1674027777777778,3688.2686388888887,9307.07125,1484.5189861111112,6089.396041666667,AGV16
0.357,0.8950694444444444,-0.153,3655.2879722222224,8634.414513888889,1451.975888888889,6305.210708333333,AGV16
0.757638888888889,0.6257777777777778,-0.1662916666666666,3585.6802361111118,8006.195763888889,1433.649902777778,6559.694833333333,AGV16
0.0977083333333333,0.8276944444444445,-0.4075555555555555,3519.1783194444447,7739.676736111111,1427.6815555555556,6778.446680555556,AGV16
0.1176197183098591,0.8973098591549296,-0.3001971830985915,3424.4617887323943,7543.233971830986,1437.3188450704226,7008.53447887324,AGV16
0.1452777777777777,0.964263888888889,-0.1761111111111111,3299.385027777778,7361.330222222222,1457.0258194444443,7279.604499999999,AGV16
-0.0539305555555555,0.9619305555555556,-0.1857083333333333,3147.2249583333337,7199.669958333334,1453.1533333333332,7477.733458333333,AGV16
0.1468611111111111,0.9616944444444444,-0.2175694444444444,2971.773013888889,7063.366152777778,1450.2849305555555,7658.464055555556,AGV16
0.1704027777777778,0.958361111111111,-0.2194305555555555,2780.946069444444,6950.273361111111,1476.8531805555556,7857.140555555556,AGV16
0.06475,0.9493333333333334,-0.2987361111111111,2572.7055833333334,6873.723597222222,1509.1071805555555,8075.094430555556,AGV16
0.0833521126760563,0.9109154929577464,-0.3711830985915493,2358.615830985915,6819.82376056338,1523.9195352112677,8186.626183098592,AGV16
-0.0385138888888888,0.7990833333333334,-0.5930972222222223,2143.177583333333,6774.685194444444,1523.349875,8327.69825,AGV16
-0.1008194444444444,0.6910277777777778,-0.7150138888888888,1921.4612361111112,6762.081375,1523.7095833333333,8359.12648611111,AGV16
-0.1755833333333333,0.5824722222222223,-0.7921111111111112,1699.4670416666663,6764.537944444444,1532.3594999999998,8382.335041666667,AGV16
-0.1814305555555555,0.5164861111111112,-0.835875,1477.544861111111,6765.618833333333,1532.4260416666666,8383.126333333334,AGV16
0.0236805555555555,0.6778888888888889,-0.709111111111111,1258.0964166666663,6738.614819444444,1532.8657361111111,8383.586986111111,AGV16
0.5647042253521127,0.7858591549295775,-0.1904366197183098,1056.8362253521127,6645.48028169014,1534.4701549295771,8386.006084507042,AGV16
0.0693472222222222,0.9616805555555556,-0.1951388888888889,888.0382638888889,6501.332097222223,1533.219,8388.543,AGV16
-0.0312222222222222,0.9704166666666668,-0.2276388888888889,763.5837083333333,6315.860638888889,1533.219,8388.543,AGV16
0.3500277777777777,0.8776666666666667,-0.1875555555555555,689.7705972222222,6104.893277777777,1533.219,8388.543,AGV16
-0.1099861111111111,0.9568055555555556,-0.2617916666666666,629.3142083333333,5865.018541666667,1533.219,8388.543,AGV16
0.2506619718309859,0.8986478873239437,-0.3444788732394366,566.9448873239437,5493.859718309859,1533.219,8388.543,AGV16
0.3270416666666667,0.87175,-0.3597916666666667,516.0131527777778,4937.707333333334,1533.219,8388.543,AGV16
0.5717083333333334,0.7869583333333333,-0.1840277777777778,493.0768888888889,4268.1708194444445,1533.219,8388.543,AGV16
0.0425555555555555,0.9666111111111112,-0.222375,490.917,3594.460458333333,1533.219,8388.543,AGV16
0.2514305555555556,0.9115972222222224,-0.2860277777777777,495.8726666666667,2920.6205694444448,1533.219,8388.543,AGV16
0.1470833333333333,0.9382083333333332,-0.2654861111111111,502.97905555555553,2246.8148888888886,1533.219,8388.543,AGV16
0.2671971830985915,0.9108450704225352,-0.2954788732394366,526.0130985915494,1579.9642394366197,1533.219,8388.543,AGV16
-0.0635833333333333,0.9606944444444444,-0.2315833333333333,612.6540416666667,1274.5997083333334,1533.219,8388.543,AGV16
0.3829687499999999,0.87675,-0.27846875,622.31128125,1259.99278125,1533.219,8388.543,AGV16
-0.0570238095238095,-0.5017857142857143,-0.8604285714285714,11623.261571428571,6680.001047619047,1568.67,5801.008,AGV2
-0.4480138888888889,0.3020972222222222,-0.4612777777777778,11535.115986111112,6679.991875,1569.0154027777778,5801.244694444445,AGV2
0.7877361111111111,0.4229305555555556,-0.1455277777777777,11276.59748611111,6679.965888888889,1567.62525,5796.879444444445,AGV2
0.8375138888888889,0.1947777777777777,-0.3662083333333333,10841.220388888887,6679.887111111111,1568.4835277777777,5827.508222222223,AGV2
0.7856056338028169,0.1265915492957746,-0.4408450704225352,10222.683436619718,6679.71976056338,1617.278676056338,5886.358112676056,AGV2
0.9882777777777778,-0.0065555555555555,-0.1450277777777777,9553.39311111111,6679.523527777778,1739.9000972222225,5987.410555555555,AGV2
0.9793239436619716,-0.0439859154929577,-0.1791830985915493,8879.299704225352,6679.32561971831,1893.2743239436625,6040.816014084507,AGV2
0.9867638888888888,-0.0446944444444444,-0.1530833333333333,8206.608902777778,6679.122583333334,2061.664736111112,6041.255291666666,AGV2
0.9884583333333332,-0.0384722222222222,-0.1448055555555555,7532.526708333333,6678.914152777778,2269.3504027777776,5991.284250000001,AGV2
0.9839295774647888,0.0594084507042253,-0.1537464788732394,6863.305647887324,6678.706943661971,2484.9276338028167,5996.846816901409,AGV2
0.9864027777777776,0.0597638888888888,-0.1495972222222222,6194.304402777778,6678.499611111111,2762.435388888889,6013.483361111112,AGV2
0.9858194444444444,-0.0295555555555555,-0.1550555555555555,5554.616111111111,6678.300791666667,3035.9647083333334,6010.905444444445,AGV2
0.9406805555555556,0.2644722222222222,-0.2007638888888888,5269.166666666667,6678.208666666666,3376.8625555555554,5994.965777777778,AGV2
0.9184166666666668,0.3156666666666667,-0.2222499999999999,5050.256013888889,6678.137930555556,3655.073833333333,5980.913597222222,AGV2
0.9617361111111112,0.1122083333333333,-0.2143472222222222,4828.522986111111,6678.066861111111,4002.9300833333336,5939.020611111111,AGV2
0.9614929577464788,0.1588450704225352,-0.170169014084507,4608.273732394367,6677.996366197183,4229.8793380281695,5937.73561971831,AGV2
0.9717222222222222,0.0207083333333333,-0.1983472222222222,4388.021833333333,6677.926041666667,4486.572222222222,5918.214597222222,AGV2
0.5573194444444445,0.2126666666666666,-0.7873888888888889,4166.108444444445,6677.85526388889,4766.500930555555,5903.726958333334,AGV2
0.8374027777777777,0.0662361111111111,-0.4383888888888889,3944.184055555556,6677.784819444444,4988.952916666666,5927.6797916666665,AGV2
0.8658472222222222,-0.4593888888888889,-0.1751666666666666,3722.2448611111113,6677.714166666667,5245.97073611111,5968.868472222222,AGV2
0.7751805555555555,-0.5328750000000001,-0.3035555555555556,3500.329333333333,6677.643930555556,5447.804638888889,5941.322722222222,AGV2
0.4555633802816901,-0.1676901408450704,-0.7888028169014084,3279.916028169014,6677.574183098592,5490.574436619718,5890.720352112677,AGV2
0.848875,-0.4216527777777778,-0.2852777777777777,3054.5858472222226,6677.502930555555,5490.576,5886.989888888889,AGV2
0.9334166666666668,0.1583333333333333,-0.2695416666666667,2733.505888888889,6677.39925,5489.1251250000005,5867.441541666667,AGV2
0.8983472222222222,0.2005555555555555,-0.3241666666666666,2228.4061527777776,6677.201513888889,5499.277527777778,5926.118416666667,AGV2
0.5347361111111111,-0.2970833333333333,-0.6804444444444444,1570.5311111111112,6676.899055555556,5623.938083333333,5985.619986111112,AGV2
0.4517222222222222,-0.8213611111111111,-0.340375,896.4919722222222,6676.583138888888,5703.104208333334,5970.458347222222,AGV2
0.3165492957746479,-0.8208028169014084,-0.4687464788732394,578.5361267605634,6675.042323943662,5805.340732394366,5904.990112676057,AGV2
0.0448888888888888,-0.8107361111111111,-0.55825,613.7476388888889,6674.359333333333,5886.342305555556,5832.909430555555,AGV2
-0.1063055555555555,-0.6253194444444444,-0.7707222222222222,530.1594722222222,6675.533097222223,5903.256,5790.453,AGV2
-0.2532083333333333,-0.7138055555555556,-0.6199444444444445,517.0545555555556,6675.749041666666,5903.139666666667,5789.882888888889,AGV2
-0.5458333333333333,-0.7064444444444444,-0.3559861111111111,517.0500555555556,6675.662249999999,5892.977763888889,5772.472527777778,AGV2
-0.2246619718309859,-0.9058732394366196,-0.1498591549295774,517.0466056338029,6675.581943661972,5885.622,5764.34323943662,AGV2
-0.3679722222222222,-0.7553194444444444,-0.229625,517.0429861111111,6675.501666666667,5885.702,5766.591,AGV2
-0.3966527777777778,-0.8295416666666666,-0.3199444444444444,517.0393333333334,6675.420902777778,5885.702,5766.591,AGV2
-0.396375,-0.813236111111111,-0.3211388888888888,517.035611111111,6675.340152777778,5885.702,5766.591,AGV2
-0.3741388888888888,-0.8774583333333333,-0.1488611111111111,517.031888888889,6675.259291666666,5885.702,5766.591,AGV2
-0.67225,-0.7011111111111111,-0.1593611111111111,517.0281527777778,6675.178430555556,5885.702,5766.591,AGV2
-0.2851830985915493,-0.857056338028169,-0.218943661971831,517.0244084507042,6675.098028169015,5885.702,5766.591,AGV2
-0.4520277777777777,-0.7848472222222223,-0.3562916666666667,517.0205694444444,6675.017736111111,5885.702,5766.591,AGV2
-0.5158055555555555,-0.7954444444444444,-0.1562916666666666,517.0167638888889,6674.937041666667,5885.702,5766.591,AGV2
-0.5519444444444445,-0.7132638888888888,-0.1717777777777777,517.0129027777778,6674.856263888889,5885.904750000001,5765.552319444444,AGV2
