AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV5,7550.751,5876.595,14190.166,6669.875,-0.401,0.906,-0.132
AGV5,7550.751,5876.595,14132.679,6669.861,-0.642,0.761,-0.091
AGV5,7550.751,5876.595,14072.245,6669.845,-0.736,0.671,-0.092
AGV5,7550.751,5876.595,14009.849,6669.827,-0.721,0.686,-0.095
AGV5,7550.751,5876.595,13944.577,6669.808,-0.348,0.932,-0.1
AGV5,7550.751,5876.595,13878.726,6669.79,-0.343,0.933,-0.105
AGV5,7550.751,5876.595,13813.667,6669.771,-0.364,0.923,-0.124
AGV5,7550.237,5877.041,13748.306,6669.751,-0.363,0.923,-0.127
AGV5,7546.563,5882.887,13682.836,6669.732,-0.384,0.914,-0.131
AGV5,7540.228,5896.198,13617.419,6669.712,-0.341,0.929,-0.146
AGV5,7536.717,5904.44,13551.297,6669.692,-0.31,0.941,-0.138
AGV5,7533.158,5910.468,13486.272,6669.672,-0.273,0.956,-0.106
AGV5,7527.679,5919.746,13419.69,6669.652,-0.043,0.994,-0.102
AGV5,7521.345,5930.589,13354.842,6669.633,0.738,0.674,-0.035
AGV5,7513.944,5943.898,13252.763,6669.602,0.962,0.259,-0.078
AGV5,7513.082,5947.146,13186.716,6669.582,0.94,0.32,-0.117
AGV5,7512.263,5949.321,13120.922,6669.562,0.935,0.333,-0.119
AGV5,7510.434,5952.705,13055.302,6669.542,0.995,0.028,-0.096
AGV5,7508.247,5956.779,12989.902,6669.522,0.994,0.04,-0.096
AGV5,7505.679,5962.365,12924.011,6669.502,0.99,0.095,-0.105
AGV5,7503.873,5966.568,12858.56,6669.483,0.99,0.094,-0.104
AGV5,7503.65,5967.211,12792.843,6669.463,0.99,0.093,-0.102
AGV5,7503.599,5967.382,12727.587,6669.443,0.988,0.093,-0.119
AGV5,7503.599,5967.382,12662.333,6669.423,0.987,0.087,-0.132
AGV5,7503.599,5967.382,12596.5,6669.403,0.987,0.096,-0.124
AGV5,7503.599,5967.382,12530.993,6669.384,0.985,0.103,-0.136
AGV5,7503.599,5967.382,12465.378,6669.364,0.985,0.124,-0.118
AGV5,7503.599,5967.382,12400.075,6669.344,0.985,0.125,-0.119
AGV5,7503.599,5967.382,12334.451,6669.324,0.985,0.121,-0.124
AGV5,7503.599,5967.382,12268.626,6669.304,0.985,0.119,-0.125
AGV5,7503.599,5967.382,12203.665,6669.284,0.986,0.119,-0.117
AGV5,7503.599,5967.382,12138.009,6669.265,0.992,0.094,-0.079
AGV5,7503.599,5967.382,12072.76,6669.245,0.993,0.083,-0.078
AGV5,7503.599,5967.382,12007.464,6669.225,0.992,0.079,-0.09
AGV5,7503.599,5967.382,11941.735,6669.205,0.991,0.084,-0.098
AGV5,7503.599,5967.382,11875.971,6669.185,0.968,0.084,-0.237
AGV5,7503.599,5967.382,11810.477,6669.165,0.989,0.122,-0.083
AGV5,7503.599,5967.382,11744.832,6669.145,0.986,0.124,-0.108
AGV5,7503.599,5967.382,11679.388,6669.126,0.985,0.13,-0.111
AGV5,7503.599,5967.382,11614.28,6669.106,0.981,0.151,-0.116
AGV5,7503.599,5967.382,11548.772,6669.086,0.932,0.348,-0.095
AGV5,7503.599,5967.382,11483.01,6669.066,0.934,0.34,-0.109
AGV5,7503.599,5967.382,11417.162,6669.046,0.937,0.33,-0.109
AGV5,7503.599,5967.382,11351.939,6669.026,0.942,0.317,-0.103
AGV5,7503.599,5967.382,11286.687,6669.007,0.963,0.236,-0.125
AGV5,7503.599,5967.382,11220.788,6668.987,0.978,0.159,-0.132
AGV5,7503.599,5967.382,11155.56,6668.967,0.957,0.193,-0.215
AGV5,7503.599,5967.382,11090.151,6668.947,0.975,0.183,-0.126
AGV5,7503.599,5967.382,11024.641,6668.927,0.972,0.188,-0.137
AGV5,7503.599,5967.382,10959.581,6668.907,0.971,0.19,-0.144
AGV5,7503.599,5967.382,10893.356,6668.887,0.971,0.192,-0.142
AGV5,7503.599,5967.382,10828.22,6668.867,0.969,0.198,-0.145
AGV5,7503.599,5967.382,10762.459,6668.847,0.967,0.2,-0.155
AGV5,7503.599,5967.382,10696.872,6668.828,0.965,0.208,-0.156
AGV5,7503.599,5967.382,10631.83,6668.808,0.968,0.202,-0.147
AGV5,7503.599,5967.382,10566.017,6668.787,0.96,0.141,-0.241
AGV5,7503.599,5967.382,10500.318,6668.766,0.872,0.38,-0.307
AGV5,7503.599,5967.382,10434.543,6668.746,0.967,0.221,-0.123
AGV5,7503.599,5967.382,10369.551,6668.725,0.96,0.231,-0.155
AGV5,7503.599,5967.382,10303.99,6668.704,0.959,0.236,-0.153
AGV5,7503.599,5967.382,10238.478,6668.683,0.956,0.246,-0.155
AGV5,7503.599,5967.382,10173.196,6668.662,0.956,0.254,-0.144
AGV5,7503.599,5967.382,10107.466,6668.641,0.953,0.261,-0.154
AGV5,7503.599,5967.382,10042.281,6668.62,0.951,0.267,-0.153
AGV5,7503.599,5967.382,9976.875,6668.6,0.95,0.27,-0.153
AGV5,7503.599,5967.382,9912.006,6668.579,0.958,0.238,-0.156
AGV5,7503.599,5967.382,9845.714,6668.558,0.961,0.22,-0.167
AGV5,7503.599,5967.382,9780.447,6668.537,0.956,0.232,-0.178
AGV5,7503.599,5967.382,9715.054,6668.516,0.954,0.239,-0.177
AGV5,7503.599,5967.382,9649.696,6668.495,0.951,0.257,-0.173
AGV5,7503.599,5967.382,9584.106,6668.474,0.941,0.287,-0.18
AGV5,7503.599,5967.382,9518.7,6668.453,0.938,0.286,-0.196
AGV5,7503.599,5967.382,9453.538,6668.433,0.931,0.298,-0.208
AGV5,7503.599,5967.382,9387.554,6668.411,0.925,0.314,-0.214
AGV5,7503.599,5967.382,9322.205,6668.391,0.92,0.333,-0.207
AGV5,7503.599,5967.382,9256.538,6668.37,0.903,0.36,-0.235
AGV5,7503.371,5967.785,9191.62,6668.349,0.903,0.366,-0.226
AGV5,7502.213,5969.842,9126.437,6668.328,0.893,0.377,-0.245
AGV5,7500.642,5972.534,9061.212,6668.307,0.878,0.417,-0.236
AGV5,7499.739,5974.311,8995.553,6668.286,0.871,0.425,-0.246
AGV5,7501.595,5978.521,8929.87,6668.265,0.866,0.417,-0.276
AGV5,7502.521,5985.437,8864.002,6668.244,0.848,0.457,-0.266
AGV5,7501.374,5992.541,8798.968,6668.223,0.84,0.448,-0.305
AGV5,7499.395,6003.194,8732.704,6668.202,0.821,0.481,-0.305
AGV5,7498.086,6011.801,8667.853,6668.182,0.792,0.518,-0.323
AGV5,7497.849,6014.042,8602.094,6668.161,0.789,0.526,-0.316
AGV5,7496.976,6017.276,8536.743,6668.14,0.804,0.51,-0.305
AGV5,7496.301,6022.502,8471.392,6668.119,0.906,0.333,-0.261
AGV5,7496.206,6023.34,8405.279,6668.098,0.894,0.357,-0.271
AGV5,7496.696,6018.801,8340.522,6668.077,0.899,0.356,-0.254
AGV5,7496.495,6018.369,8274.429,6668.056,0.884,0.394,-0.252
AGV5,7496.523,6022.908,8209.255,6668.035,0.88,0.395,-0.263
AGV5,7496.065,6031.726,8143.853,6668.014,0.908,0.353,-0.226
AGV5,7495.493,6040.769,8078.234,6667.993,0.911,0.355,-0.21
AGV5,7495.357,6045.054,8012.841,6667.972,0.918,0.327,-0.221
AGV5,7495.356,6045.725,7947.283,6667.951,0.938,0.285,-0.194
AGV5,7495.356,6045.725,7881.565,6667.93,0.93,0.307,-0.202
AGV5,7495.356,6045.725,7816.42,6667.909,0.924,0.321,-0.205
AGV5,7495.356,6045.725,7750.8,6667.888,0.901,0.373,-0.223
AGV5,7495.356,6045.725,7684.846,6667.867,0.841,0.493,-0.222
AGV5,7495.339,6045.772,7619.572,6667.846,0.209,0.972,-0.105
AGV5,7494.516,6047.563,7554.113,6667.825,0.017,0.996,-0.086
AGV5,7493.31,6052.991,7488.568,6667.804,-0.096,0.99,-0.105
AGV5,7491.475,6062.664,7423.2,6667.783,-0.124,0.984,-0.126
AGV5,7490.375,6067.971,7357.491,6667.762,-0.047,0.992,-0.119
AGV5,7488.937,6074.548,7291.439,6667.741,-0.04,0.994,-0.104
AGV5,7487.057,6083.382,7226.11,6667.72,-0.455,0.886,-0.092
AGV5,7484.856,6095.195,7160.81,6667.699,-0.613,0.785,-0.096
AGV5,7483.062,6106.269,7095.209,6667.678,-0.707,0.698,-0.117
AGV5,7481.237,6116.846,7029.579,6667.657,-0.894,0.422,-0.152
AGV5,7479.706,6125.319,6964.098,6667.636,-0.877,0.456,-0.147
AGV5,7477.662,6131.399,6898.687,6667.615,-0.935,0.325,-0.14
AGV5,7474.341,6142.177,6832.945,6667.594,-0.924,0.358,-0.133
AGV5,7470.596,6158.447,6767.727,6667.572,-0.913,0.373,-0.166
AGV5,7466.667,6174.503,6701.753,6667.55,-0.919,0.364,-0.153
AGV5,7463.733,6185.21,6636.405,6667.528,-0.919,0.355,-0.173
AGV5,7461.28,6194.001,6570.535,6667.506,-0.945,0.26,-0.2
AGV5,7458.378,6204.95,6505.652,6667.484,-0.952,0.238,-0.192
AGV5,7455.117,6218.272,6440.017,6667.462,-0.99,0.055,-0.13
AGV5,7451.282,6235.292,6374.668,6667.44,-0.992,0.062,-0.111
AGV5,7449.928,6244.246,6309.459,6667.418,-0.896,0.382,-0.228
AGV5,7449.088,6255.094,6243.223,6667.396,-0.834,0.468,-0.291
AGV5,7446.909,6267.862,6177.925,6667.374,-0.862,0.413,-0.294
AGV5,7444.093,6282.943,6112.355,6667.352,-0.896,0.348,-0.276
AGV5,7439.512,6304.903,6046.953,6667.33,-0.948,0.253,-0.193
AGV5,7433.9,6330.044,5981.601,6667.308,-0.962,0.215,-0.17
AGV5,7429.434,6349.494,5916.183,6667.286,-0.964,0.218,-0.152
AGV5,7427.1,6359.877,5850.723,6667.264,-0.97,0.198,-0.139
AGV5,7424.894,6373.102,5785.042,6667.242,-0.973,0.188,-0.134
AGV5,7421.908,6388.475,5719.383,6667.22,-0.909,0.389,-0.148
AGV5,7420.353,6400.288,5653.967,6667.198,-0.454,0.879,-0.147
AGV5,7421.158,6410.871,5588.46,6667.176,-0.29,0.944,-0.157
AGV5,7420.969,6424.69,5523.418,6667.154,-0.05,0.987,-0.152
AGV5,7420.169,6433.43,5458.139,6667.132,-0.09,0.988,-0.126
AGV5,7417.957,6446.004,5392.662,6667.11,0.146,0.977,-0.155
AGV5,7415.052,6460.582,5327.487,6667.088,0.131,0.979,-0.157
AGV5,7411.971,6475.222,5261.696,6667.066,0.088,0.982,-0.169
AGV5,7409.298,6484.51,5196.49,6667.044,0.043,0.981,-0.19
AGV5,7406.05,6501.266,5130.27,6667.022,-0.307,0.936,-0.17
AGV5,7404.021,6521.377,5064.582,6667.0,-0.569,0.814,-0.117
AGV5,7402.132,6547.179,4999.084,6666.977,-0.62,0.775,-0.12
AGV5,7401.129,6577.184,4933.523,6666.955,-0.924,0.369,-0.101
AGV5,7401.395,6598.087,4868.133,6666.933,-0.977,0.172,-0.122
AGV5,7402.851,6604.666,4802.553,6666.911,-0.961,0.241,-0.136
AGV5,7403.782,6613.265,4736.65,6666.889,-0.989,-0.019,-0.149
AGV5,7404.049,6627.221,4671.565,6666.867,-0.992,0.03,-0.126
AGV5,7405.015,6646.353,4605.536,6666.845,-0.986,0.063,-0.155
AGV5,7405.96,6665.918,4539.985,6666.823,-0.984,0.03,-0.177
AGV5,7406.787,6683.635,4474.447,6666.801,-0.989,0.052,-0.141
AGV5,7407.677,6702.533,4409.21,6666.779,-0.989,-0.003,-0.151
AGV5,7408.539,6721.249,4343.858,6666.757,-0.994,-0.028,-0.105
AGV5,7409.559,6741.858,4278.014,6666.735,-0.991,-0.033,-0.131
AGV5,7411.158,6767.241,4212.659,6666.713,-0.993,-0.033,-0.113
AGV5,7413.414,6794.354,4146.861,6666.69,-0.995,-0.035,-0.094
AGV5,7415.452,6814.67,4081.026,6666.668,-0.991,-0.083,-0.109
AGV5,7415.767,6825.212,4015.483,6666.646,-0.988,-0.057,-0.143
AGV5,7417.082,6841.876,3950.207,6666.624,-0.991,-0.031,-0.13
AGV5,7418.61,6861.151,3884.802,6666.602,-0.986,-0.025,-0.163
AGV5,7419.826,6877.787,3819.606,6666.58,-0.984,0.059,-0.17
AGV5,7420.581,6887.726,3753.401,6666.558,-0.817,0.56,-0.138
AGV5,7421.723,6900.361,3688.361,6666.536,-0.202,0.961,-0.186
AGV5,7423.548,6915.439,3622.731,6666.514,0.268,0.953,-0.138
AGV5,7427.252,6937.129,3557.465,6666.492,0.218,0.962,-0.162
AGV5,7432.644,6964.509,3491.991,6666.47,0.11,0.973,-0.204
AGV5,7436.354,6978.475,3426.241,6666.447,0.072,0.979,-0.19
AGV5,7439.962,6993.083,3361.256,6666.426,0.064,0.969,-0.237
AGV5,7442.195,7006.428,3295.738,6666.403,0.121,0.979,-0.165
AGV5,7445.387,7024.757,3230.68,6666.381,0.127,0.976,-0.175
AGV5,7449.993,7046.685,3165.3,6666.358,0.134,0.971,-0.199
AGV5,7455.132,7070.836,3099.293,6666.335,0.108,0.979,-0.17
AGV5,7459.722,7090.878,3033.816,6666.312,0.112,0.976,-0.184
AGV5,7465.492,7113.459,2968.232,6666.289,0.109,0.979,-0.171
AGV5,7473.056,7140.303,2902.777,6666.266,0.102,0.98,-0.171
AGV5,7482.718,7172.106,2837.151,6666.243,0.057,0.987,-0.15
AGV5,7493.581,7206.438,2771.668,6666.22,0.041,0.988,-0.149
AGV5,7502.341,7234.195,2706.289,6666.197,0.009,0.98,-0.199
AGV5,7510.722,7261.447,2640.993,6666.174,0.026,0.989,-0.144
AGV5,7516.855,7285.493,2575.907,6666.151,0.031,0.987,-0.157
AGV5,7521.549,7310.021,2510.168,6666.128,0.014,0.988,-0.155
AGV5,7524.626,7331.609,2444.163,6666.104,-0.069,0.985,-0.157
AGV5,7522.625,7342.986,2378.724,6666.081,-0.576,0.792,-0.202
AGV5,7518.358,7359.928,2313.442,6666.058,-0.724,0.659,-0.203
AGV5,7513.27,7380.861,2247.806,6666.035,-0.973,0.185,-0.14
AGV5,7512.875,7408.837,2182.326,6666.012,-0.974,0.147,-0.175
AGV5,7514.578,7443.537,2116.892,6665.989,-0.991,0.015,-0.136
AGV5,7515.947,7474.296,2051.392,6665.966,-0.991,-0.012,-0.133
AGV5,7516.187,7495.755,1986.217,6665.943,-0.979,-0.163,-0.125
AGV5,7515.228,7516.499,1920.142,6665.919,-0.978,-0.142,-0.151
AGV5,7512.945,7539.69,1854.855,6665.896,-0.979,-0.119,-0.167
AGV5,7509.4,7563.73,1788.832,6665.873,-0.983,-0.029,-0.183
AGV5,7506.525,7579.709,1723.258,6665.85,-0.74,0.631,-0.234
AGV5,7504.348,7589.905,1658.1,6665.827,-0.118,0.991,-0.068
AGV5,7501.606,7602.348,1593.191,6665.804,0.284,0.942,-0.176
AGV5,7496.955,7625.869,1527.525,6665.781,0.18,0.96,-0.213
AGV5,7490.245,7661.75,1462.38,6665.758,0.092,0.972,-0.214
AGV5,7485.237,7688.058,1396.157,6665.734,0.107,0.976,-0.188
AGV5,7481.676,7705.665,1331.251,6665.711,0.099,0.98,-0.169
AGV5,7478.228,7721.094,1265.135,6665.688,0.083,0.977,-0.196
AGV5,7474.429,7737.134,1199.477,6665.665,0.097,0.975,-0.196
AGV5,7470.441,7753.552,1134.16,6665.642,0.103,0.976,-0.188
AGV5,7467.078,7767.53,1068.78,6665.619,0.105,0.978,-0.18
AGV5,7464.668,7779.988,1003.428,6665.595,0.108,0.977,-0.183
AGV5,7462.073,7798.789,937.789,6665.572,0.108,0.976,-0.189
AGV5,7460.365,7819.803,872.74,6665.549,0.144,0.969,-0.198
AGV5,7459.42,7848.278,807.073,6665.526,0.16,0.968,-0.191
AGV5,7459.405,7872.158,741.489,6665.503,0.153,0.965,-0.211
AGV5,7460.084,7892.51,675.757,6665.48,0.181,0.957,-0.225
AGV5,7461.173,7908.577,610.248,6665.456,0.186,0.965,-0.184
AGV5,7462.615,7924.016,547.594,6665.379,0.187,0.96,-0.207
AGV5,7464.096,7938.603,565.381,6664.857,0.188,0.961,-0.199
AGV5,7466.158,7955.23,580.203,6664.266,0.191,0.949,-0.249
AGV5,7469.839,7978.69,593.219,6663.751,0.206,0.943,-0.262
AGV5,7476.074,8009.106,605.298,6663.331,0.185,0.948,-0.258
AGV5,7484.979,8043.786,616.283,6663.158,0.177,0.948,-0.264
AGV5,7496.145,8080.006,626.675,6662.991,0.175,0.954,-0.244
AGV5,7507.125,8112.296,636.235,6662.845,0.133,0.964,-0.23
AGV5,7513.715,8130.735,644.461,6662.732,0.132,0.967,-0.216
AGV5,7517.65,8141.686,650.844,6662.649,0.109,0.968,-0.224
AGV5,7521.583,8154.061,655.256,6662.591,0.111,0.965,-0.237
AGV5,7524.979,8167.094,657.727,6662.558,0.033,0.965,-0.258
AGV5,7523.867,8176.961,658.477,6662.547,0.019,0.961,-0.274
AGV5,7521.751,8189.485,657.655,6662.559,0.021,0.959,-0.283
AGV5,7520.506,8199.85,655.312,6662.593,0.044,0.964,-0.262
AGV5,7521.889,8211.484,651.373,6662.649,0.031,0.971,-0.235
AGV5,7525.646,8227.901,645.867,6662.728,-0.02,0.957,-0.29
AGV5,7530.658,8249.437,638.632,6662.83,-0.055,0.958,-0.28
AGV5,7535.078,8271.428,629.783,6662.956,-0.082,0.95,-0.301
AGV5,7538.16,8288.892,619.217,6663.105,-0.121,0.912,-0.392
AGV5,7538.022,8295.611,607.116,6663.276,-0.122,0.916,-0.382
AGV5,7538.443,8305.561,593.274,6663.471,-0.115,0.918,-0.378
AGV5,7539.344,8317.763,577.941,6663.687,-0.038,0.912,-0.407
AGV5,7539.916,8334.609,560.899,6663.927,0.039,0.899,-0.436
AGV5,7540.177,8356.915,548.235,6664.039,0.239,0.87,-0.431
AGV5,7540.318,8380.825,552.234,6663.961,0.246,0.869,-0.43
AGV5,7540.973,8407.054,553.863,6663.924,0.245,0.849,-0.467
AGV5,7542.516,8437.784,553.533,6663.917,0.27,0.775,-0.571
AGV5,7545.071,8473.724,551.631,6663.946,0.234,0.809,-0.539
AGV5,7547.354,8502.168,548.331,6664.002,0.25,0.765,-0.594
AGV5,7548.907,8520.455,547.806,6664.002,0.307,0.561,-0.768
AGV5,7549.917,8532.126,547.441,6664.0,0.309,0.461,-0.832
AGV5,7550.819,8542.986,547.443,6663.984,0.284,0.331,-0.9
AGV5,7550.85,8545.808,547.44,6663.967,0.261,0.299,-0.918
AGV5,7550.85,8545.808,547.436,6663.951,0.25,0.23,-0.94
AGV5,7550.85,8545.808,547.433,6663.937,0.243,0.209,-0.947
AGV5,7550.85,8545.808,547.434,6663.923,0.233,0.202,-0.951
AGV5,7550.85,8545.808,547.434,6663.913,0.206,0.216,-0.954
AGV5,7550.85,8545.808,547.433,6663.903,0.174,0.321,-0.931
AGV5,7550.85,8545.808,547.433,6663.895,0.18,0.303,-0.936
AGV5,7550.85,8545.808,547.433,6663.884,0.176,0.284,-0.942
AGV5,7550.85,8545.808,547.432,6663.874,0.155,0.269,-0.95
AGV5,7550.85,8545.808,547.432,6663.864,0.16,0.266,-0.95
AGV5,7550.85,8545.808,547.432,6663.855,0.165,0.275,-0.947
AGV5,7550.85,8545.808,547.431,6663.846,0.164,0.259,-0.952
AGV5,7550.85,8545.808,547.431,6663.835,0.165,0.226,-0.96
AGV5,7550.85,8545.808,547.43,6663.825,0.165,0.261,-0.951
AGV5,7550.85,8545.808,547.43,6663.816,0.176,0.257,-0.95
AGV5,7550.85,8545.808,547.429,6663.806,0.177,0.265,-0.948
AGV5,7550.85,8545.808,547.429,6663.797,0.175,0.274,-0.945
AGV5,7550.85,8545.808,547.428,6663.787,0.187,0.279,-0.942
AGV5,7550.85,8545.808,547.428,6663.776,0.165,0.291,-0.942
AGV5,7550.85,8545.808,547.427,6663.767,0.192,0.29,-0.938
AGV5,7550.85,8545.808,547.427,6663.757,0.18,0.323,-0.929
AGV5,7550.85,8545.808,547.426,6663.749,0.167,0.387,-0.906
AGV5,7550.85,8545.808,547.426,6663.738,-0.134,0.788,-0.601
AGV5,7550.85,8545.808,547.425,6663.728,-0.119,0.847,-0.518
AGV5,7550.928,8545.949,547.425,6663.718,-0.012,0.832,-0.555
AGV5,7553.327,8549.233,547.424,6663.708,0.176,0.695,-0.697
AGV5,7559.099,8557.299,547.424,6663.7,0.375,0.327,-0.867
AGV5,7563.296,8564.973,547.423,6663.689,0.357,0.386,-0.851
AGV5,7564.822,8568.461,547.423,6663.679,0.329,0.469,-0.819
AGV5,7564.822,8568.461,547.422,6663.67,0.384,0.84,-0.382
AGV5,7564.822,8568.461,547.422,6663.66,0.422,0.816,-0.394
AGV5,7564.822,8568.461,547.421,6663.651,0.604,0.764,-0.224
AGV5,7564.822,8568.461,547.421,6663.64,0.628,0.751,-0.202
AGV5,7564.822,8568.461,547.42,6663.63,0.62,0.779,-0.089
AGV5,7564.822,8568.461,547.42,6663.621,0.672,0.725,-0.147
AGV5,7564.822,8568.461,547.419,6663.611,0.741,0.649,-0.167
AGV5,7564.822,8568.461,547.419,6663.603,0.731,0.659,-0.177
AGV5,7564.822,8568.461,547.418,6663.592,0.605,0.771,-0.199
AGV5,7564.822,8568.461,547.418,6663.582,0.338,0.916,-0.216
AGV5,7564.822,8568.461,547.417,6663.572,0.241,0.943,-0.228
AGV5,7564.822,8568.461,547.417,6663.562,0.141,0.962,-0.234
AGV5,7564.822,8568.461,547.416,6663.554,0.058,0.971,-0.229
AGV5,7564.822,8568.461,547.416,6663.543,0.031,0.971,-0.237
AGV5,7564.822,8568.461,547.415,6663.533,-0.22,0.942,-0.252
AGV5,7564.822,8568.461,547.415,6663.523,-0.186,0.949,-0.253
AGV5,7564.822,8568.461,547.414,6663.514,-0.19,0.948,-0.253
AGV5,7564.822,8568.461,547.414,6663.505,-0.347,0.906,-0.24
AGV5,7564.822,8568.461,547.413,6663.494,-0.335,0.908,-0.252
AGV5,7564.822,8568.461,547.413,6663.484,-0.33,0.912,-0.242
AGV5,7564.822,8568.461,547.412,6663.475,-0.338,0.879,-0.335
AGV5,7564.822,8568.461,547.412,6663.465,-0.305,0.874,-0.378
AGV5,7564.822,8568.461,547.411,6663.456,-0.297,0.878,-0.376
AGV5,7564.822,8568.461,547.41,6663.446,-0.318,0.814,-0.486
AGV5,7564.822,8568.461,547.41,6663.436,-0.329,0.872,-0.362
AGV5,7564.822,8568.461,547.409,6663.426,-0.329,0.872,-0.361
AGV5,7564.822,8568.461,547.409,6663.416,-0.324,0.869,-0.374
AGV5,7564.822,8568.461,547.409,6663.408,-0.322,0.868,-0.378
AGV5,7564.822,8568.461,547.408,6663.397,-0.309,0.875,-0.371
AGV5,7564.822,8568.461,547.408,6663.387,-0.304,0.874,-0.379
AGV5,7564.822,8568.461,547.407,6663.377,-0.319,0.869,-0.379
AGV5,7564.822,8568.461,547.406,6663.368,-0.337,0.863,-0.376
AGV5,7564.822,8568.461,547.406,6663.359,-0.35,0.858,-0.375
AGV5,7564.822,8568.461,547.405,6663.348,-0.359,0.854,-0.376
AGV5,7564.822,8568.461,547.405,6663.338,-0.356,0.859,-0.368
AGV5,7564.822,8568.461,547.404,6663.329,-0.354,0.86,-0.368
AGV5,7564.822,8568.461,547.404,6663.319,-0.346,0.864,-0.365
AGV5,7564.822,8568.461,547.403,6663.31,-0.325,0.868,-0.375
AGV5,7564.822,8568.461,547.403,6663.3,0.224,0.829,-0.512
AGV5,7564.822,8568.461,547.402,6663.289,0.241,0.813,-0.53
AGV5,7564.822,8568.461,547.402,6663.28,0.229,0.811,-0.538
AGV5,7564.822,8568.461,547.401,6663.27,0.23,0.806,-0.545
AGV5,7564.822,8568.461,547.401,6663.262,0.306,0.736,-0.604
AGV5,7564.822,8568.461,547.4,6663.251,0.307,0.735,-0.604
AGV5,7564.822,8568.461,547.4,6663.241,0.3,0.742,-0.6
AGV5,7564.822,8568.461,547.399,6663.231,0.303,0.787,-0.537
AGV5,7564.822,8568.461,547.399,6663.222,0.283,0.799,-0.53
AGV5,7564.822,8568.461,547.398,6663.213,0.19,0.887,-0.419
AGV5,7564.822,8568.461,547.398,6663.202,0.271,0.883,-0.383
AGV5,7564.822,8568.461,547.397,6663.192,0.536,0.822,-0.192
AGV5,7564.822,8568.461,547.397,6663.183,0.66,0.733,-0.161
AGV5,7564.822,8568.461,547.396,6663.173,0.672,0.723,-0.161
AGV5,7564.822,8568.461,547.396,6663.164,0.635,0.751,-0.182
AGV5,7564.822,8568.461,547.395,6663.154,0.386,0.898,-0.209
AGV5,7564.822,8568.461,547.395,6663.143,0.298,0.93,-0.216
AGV5,7564.822,8568.461,547.394,6663.134,-0.054,0.974,-0.218
AGV5,7564.822,8568.461,547.394,6663.124,-0.062,0.973,-0.223
AGV5,7564.822,8568.461,547.393,6663.116,-0.126,0.965,-0.229
AGV5,7564.822,8568.461,547.393,6663.105,-0.212,0.946,-0.244
AGV5,7564.822,8568.461,547.392,6663.095,-0.192,0.952,-0.239
AGV5,7564.822,8568.461,547.391,6663.085,-0.285,0.929,-0.234
AGV5,7564.822,8568.461,547.391,6663.075,-0.363,0.901,-0.237
AGV5,7564.822,8568.461,547.391,6663.067,-0.367,0.9,-0.234
AGV5,7564.822,8568.461,547.39,6663.056,-0.358,0.906,-0.227
AGV5,7564.822,8568.461,547.389,6663.046,-0.317,0.92,-0.23
AGV5,7564.822,8568.461,547.389,6663.037,-0.154,0.915,-0.372
AGV5,7564.822,8568.461,547.388,6663.027,-0.17,0.913,-0.371
AGV5,7564.822,8568.461,547.388,6663.018,-0.186,0.906,-0.38
AGV5,7564.694,8572.148,547.387,6663.007,-0.082,0.923,-0.376
AGV5,7562.655,8582.397,547.387,6662.997,-0.082,0.924,-0.373
AGV5,7559.993,8590.91,547.386,6662.988,-0.112,0.912,-0.394
AGV5,7558.512,8597.21,547.386,6662.978,-0.145,0.892,-0.428
AGV5,7560.368,8595.55,547.385,6662.969,-0.159,0.889,-0.43
AGV5,7560.395,8595.726,547.385,6662.959,-0.214,0.861,-0.46
AGV5,7560.397,8595.794,547.384,6662.948,-0.216,0.866,-0.452
AGV5,7560.397,8595.794,547.383,6662.939,-0.232,0.864,-0.447
AGV5,7560.397,8595.794,547.383,6662.929,-0.292,0.905,-0.311
AGV5,7560.397,8595.794,547.383,6662.921,-0.289,0.912,-0.291
AGV5,7560.397,8595.794,547.382,6662.91,-0.354,0.892,-0.28
AGV5,7560.397,8595.794,547.381,6662.9,-0.357,0.891,-0.28
AGV5,7560.397,8595.794,547.381,6662.89,-0.484,0.831,-0.275
AGV5,7560.397,8595.794,547.38,6662.881,-0.48,0.834,-0.272
AGV5,7560.397,8595.794,547.38,6662.872,-0.441,0.855,-0.272
AGV5,7560.397,8595.794,547.379,6662.861,-0.533,0.805,-0.26
AGV5,7560.397,8595.794,547.379,6662.851,-0.538,0.801,-0.262
AGV5,7560.397,8595.794,547.378,6662.842,-0.536,0.798,-0.274
AGV5,7560.397,8595.794,547.378,6662.832,-0.346,0.82,-0.455
AGV5,7560.397,8595.794,547.377,6662.823,-0.344,0.822,-0.454
AGV5,7560.397,8595.794,547.377,6662.813,-0.342,0.82,-0.458
AGV5,7560.397,8595.794,547.376,6662.802,-0.122,0.878,-0.463
AGV5,7560.397,8595.794,547.376,6662.793,-0.11,0.876,-0.47
AGV5,7560.397,8595.794,547.375,6662.783,-0.138,0.869,-0.475
AGV5,7560.397,8595.794,547.375,6662.775,-0.16,0.87,-0.466
AGV5,7560.397,8595.794,547.374,6662.764,0.027,0.894,-0.447
AGV5,7560.397,8595.794,547.374,6662.754,0.097,0.895,-0.435
AGV5,7560.397,8595.794,547.373,6662.744,0.137,0.883,-0.447
