AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV4,7538.948,5885.16,6274.404,7639.099,-0.279,-0.662,-0.695
AGV4,7538.948,5885.16,6295.952,7638.787,-0.264,-0.662,-0.702
AGV4,7538.948,5885.16,6317.548,7638.31,-0.267,-0.647,-0.714
AGV4,7538.658,5884.452,6339.151,7637.968,-0.331,-0.639,-0.694
AGV4,7536.905,5880.663,6360.649,7637.599,-0.38,-0.633,-0.675
AGV4,7535.214,5876.849,6382.263,7637.174,-0.379,-0.704,-0.6
AGV4,7533.921,5873.778,6403.895,7636.943,-0.168,-0.978,-0.123
AGV4,7532.246,5871.99,6425.377,7636.527,-0.167,-0.97,-0.176
AGV4,7530.483,5869.759,6447.055,7636.265,-0.167,-0.964,-0.209
AGV4,7528.145,5871.555,6468.221,7635.891,-0.187,-0.958,-0.218
AGV4,7527.888,5871.809,6489.915,7635.6,-0.18,-0.966,-0.183
AGV4,7527.767,5871.936,6511.55,7635.292,-0.07,-0.997,-0.002
AGV4,7527.767,5871.936,6533.208,7634.987,-0.066,-0.998,0.005
AGV4,7527.767,5871.936,6554.908,7634.822,-0.057,-0.998,0.023
AGV4,7527.767,5871.936,6576.441,7634.493,-0.005,-1.0,0.012
AGV4,7527.354,5880.577,6598.158,7634.326,0.001,-1.0,-0.025
AGV4,7526.226,5901.952,6619.376,7634.042,0.038,-0.998,-0.047
AGV4,7525.258,5918.112,6640.984,7633.806,0.173,-0.977,-0.123
AGV4,7525.26,5919.574,6662.214,7633.566,0.165,-0.981,-0.105
AGV4,7525.223,5919.62,6683.851,7633.316,0.137,-0.984,-0.114
AGV4,7524.972,5919.633,6705.339,7633.179,0.13,-0.985,-0.112
AGV4,7524.02,5914.754,6727.027,7632.919,0.123,-0.987,-0.107
AGV4,7524.01,5911.354,6748.702,7632.765,0.132,-0.985,-0.111
AGV4,7523.971,5910.822,6770.217,7632.525,0.132,-0.983,-0.126
AGV4,7523.906,5910.701,6791.781,7632.387,0.132,-0.981,-0.143
AGV4,7523.906,5910.701,6813.199,7632.231,0.131,-0.985,-0.112
AGV4,7523.915,5910.716,6834.812,7632.02,0.233,-0.965,-0.123
AGV4,7523.915,5910.716,6856.435,7631.864,0.205,-0.971,-0.119
AGV4,7523.915,5910.716,6878.033,7631.659,0.116,-0.989,-0.088
AGV4,7523.915,5910.716,6899.644,7631.563,0.112,-0.989,-0.094
AGV4,7523.915,5910.716,6921.349,7631.372,0.126,-0.988,-0.094
AGV4,7523.915,5910.716,6942.88,7631.268,0.121,-0.988,-0.093
AGV4,7523.915,5910.716,6964.452,7631.112,0.122,-0.988,-0.095
AGV4,7523.915,5910.716,6986.072,7630.959,-0.16,-0.977,-0.139
AGV4,7523.915,5910.716,7007.796,7630.883,-0.198,-0.968,-0.156
AGV4,7523.915,5910.716,7029.294,7630.725,-0.187,-0.967,-0.172
AGV4,7523.915,5910.716,7050.901,7630.634,-0.198,-0.961,-0.193
AGV4,7523.915,5910.716,7072.214,7630.49,-0.249,-0.936,-0.249
AGV4,7523.915,5910.716,7093.713,7630.397,-0.256,-0.934,-0.249
AGV4,7523.915,5910.716,7115.285,7630.27,-0.261,-0.937,-0.23
AGV4,7523.915,5910.716,7136.991,7630.153,-0.252,-0.937,-0.244
AGV4,7523.915,5910.716,7158.554,7630.117,-0.255,-0.933,-0.254
AGV4,7523.915,5910.716,7179.983,7629.997,-0.253,-0.935,-0.25
AGV4,7523.915,5910.716,7201.559,7629.943,-0.333,-0.943,0.007
AGV4,7523.915,5910.716,7223.24,7629.835,-0.319,-0.948,0.008
AGV4,7523.915,5910.716,7244.873,7629.755,-0.261,-0.965,0.012
AGV4,7523.915,5910.716,7266.421,7629.657,-0.202,-0.979,0.015
AGV4,7523.915,5910.716,7288.0,7629.561,-0.154,-0.988,0.015
AGV4,7523.915,5910.716,7309.485,7629.485,0.224,-0.969,-0.102
AGV4,7523.915,5910.716,7331.296,7629.386,0.208,-0.973,-0.103
AGV4,7523.915,5910.716,7352.49,7629.352,0.142,-0.987,-0.076
AGV4,7523.915,5910.716,7374.123,7629.262,0.121,-0.99,-0.073
AGV4,7523.915,5910.716,7395.492,7629.226,0.104,-0.99,-0.09
AGV4,7523.915,5910.716,7417.099,7629.157,0.082,-0.993,-0.083
AGV4,7523.915,5910.716,7438.766,7629.087,-0.091,-0.987,-0.132
AGV4,7523.915,5910.716,7460.367,7629.037,-0.212,-0.959,-0.189
AGV4,7523.915,5910.716,7481.8,7628.966,-0.217,-0.958,-0.186
AGV4,7523.915,5910.716,7503.402,7628.928,-0.237,-0.954,-0.183
AGV4,7523.915,5910.716,7524.955,7628.859,-0.425,-0.905,0.0
AGV4,7523.915,5910.716,7546.698,7628.843,-0.4,-0.916,-0.001
AGV4,7523.915,5910.716,7568.268,7628.793,-0.384,-0.923,-0.001
AGV4,7523.915,5910.716,7589.744,7628.743,-0.365,-0.931,-0.002
AGV4,7523.915,5910.716,7611.228,7628.714,-0.349,-0.937,0.005
AGV4,7523.915,5910.716,7632.912,7628.663,-0.247,-0.969,-0.014
AGV4,7523.915,5910.716,7654.482,7628.646,0.246,-0.963,-0.107
AGV4,7523.915,5910.716,7675.977,7628.598,0.22,-0.969,-0.114
AGV4,7523.915,5910.716,7697.549,7628.567,0.192,-0.976,-0.099
AGV4,7523.915,5910.716,7719.179,7628.524,0.267,-0.959,-0.089
AGV4,7523.915,5910.716,7740.629,7628.491,0.242,-0.965,-0.098
AGV4,7523.915,5910.716,7762.343,7628.474,0.214,-0.973,-0.089
AGV4,7523.915,5910.716,7783.555,7628.436,0.164,-0.984,-0.068
AGV4,7523.915,5910.716,7805.253,7628.413,0.116,-0.991,-0.071
AGV4,7523.915,5910.716,7826.743,7628.377,0.122,-0.99,-0.065
AGV4,7523.915,5910.716,7848.451,7628.355,0.127,-0.99,-0.065
AGV4,7523.915,5910.716,7870.157,7628.323,0.105,-0.991,-0.079
AGV4,7523.915,5910.716,7891.648,7628.299,0.088,-0.991,-0.097
AGV4,7523.915,5910.716,7913.332,7628.273,-0.177,-0.967,-0.185
AGV4,7523.915,5910.716,7934.898,7628.243,-0.196,-0.964,-0.182
AGV4,7523.915,5910.716,7956.582,7628.246,-0.223,-0.958,-0.182
AGV4,7523.915,5910.716,7978.177,7628.219,-0.253,-0.953,-0.166
AGV4,7523.915,5910.716,7999.563,7628.208,-0.424,-0.906,0.014
AGV4,7523.915,5910.716,8021.31,7628.186,-0.432,-0.902,-0.008
AGV4,7523.915,5910.716,8042.657,7628.173,-0.444,-0.896,-0.002
AGV4,7523.915,5910.716,8064.282,7628.157,-0.437,-0.899,-0.005
AGV4,7523.915,5910.716,8085.873,7628.136,-0.446,-0.895,0.001
AGV4,7523.915,5910.716,8107.13,7628.122,-0.448,-0.894,0.009
AGV4,7523.915,5910.716,8128.867,7628.103,-0.452,-0.892,-0.0
AGV4,7523.915,5910.716,8150.432,7628.097,-0.463,-0.885,0.04
AGV4,7523.915,5910.716,8172.021,7628.08,-0.46,-0.887,0.032
AGV4,7523.915,5910.716,8193.507,7628.071,-0.504,-0.863,0.031
AGV4,7523.915,5910.716,8215.252,7628.06,-0.497,-0.867,0.023
AGV4,7523.915,5910.716,8236.793,7628.046,-0.494,-0.869,0.016
AGV4,7523.915,5910.716,8258.37,7628.045,-0.405,-0.914,-0.002
AGV4,7523.915,5910.716,8280.035,7628.033,0.224,-0.97,-0.089
AGV4,7523.915,5910.716,8301.546,7628.033,0.246,-0.962,-0.118
AGV4,7523.915,5910.716,8323.075,7628.023,0.284,-0.954,-0.097
AGV4,7523.915,5910.716,8344.713,7628.016,0.25,-0.966,-0.062
AGV4,7523.915,5910.716,8366.132,7628.009,0.218,-0.974,-0.065
AGV4,7523.915,5910.716,8387.87,7628.001,0.125,-0.989,-0.073
AGV4,7523.915,5910.716,8409.193,7627.997,0.11,-0.992,-0.058
AGV4,7523.915,5910.716,8430.824,7627.989,0.117,-0.991,-0.069
AGV4,7523.915,5910.716,8452.146,7627.986,0.125,-0.989,-0.073
AGV4,7523.915,5910.716,8473.757,7627.98,0.134,-0.988,-0.079
AGV4,7523.915,5910.716,8495.485,7627.981,0.113,-0.989,-0.096
AGV4,7523.915,5910.716,8517.031,7627.98,-0.196,-0.961,-0.194
AGV4,7523.915,5910.716,8538.633,7627.974,-0.2,-0.959,-0.2
AGV4,7523.915,5910.716,8560.249,7627.974,-0.212,-0.958,-0.193
AGV4,7523.915,5910.716,8581.747,7627.97,-0.244,-0.938,-0.245
AGV4,7523.915,5910.716,8603.311,7627.97,-0.272,-0.937,-0.221
AGV4,7523.915,5910.716,8624.845,7627.967,-0.345,-0.938,-0.035
AGV4,7523.915,5910.716,8646.514,7627.968,-0.347,-0.937,-0.041
AGV4,7523.915,5910.716,8668.149,7627.967,-0.334,-0.941,-0.054
AGV4,7523.915,5910.716,8689.652,7627.966,-0.323,-0.944,-0.065
AGV4,7523.915,5910.716,8711.208,7627.968,-0.317,-0.946,-0.065
AGV4,7523.915,5910.716,8732.813,7627.968,-0.25,-0.944,-0.216
AGV4,7523.915,5910.716,8754.366,7627.971,-0.224,-0.942,-0.249
AGV4,7523.915,5910.716,8775.952,7627.97,-0.231,-0.945,-0.23
AGV4,7523.915,5910.716,8797.591,7627.97,-0.23,-0.942,-0.245
AGV4,7523.915,5910.716,8819.139,7627.97,-0.222,-0.942,-0.251
AGV4,7523.915,5910.716,8840.628,7627.971,-0.228,-0.943,-0.242
AGV4,7523.915,5910.716,8862.293,7627.971,0.069,-0.996,-0.055
AGV4,7523.915,5910.716,8883.634,7627.971,0.258,-0.963,-0.072
AGV4,7523.915,5910.716,8905.327,7627.976,0.175,-0.981,-0.08
AGV4,7523.915,5910.716,8926.875,7627.977,0.131,-0.988,-0.082
AGV4,7523.915,5910.716,8948.474,7627.983,-0.127,-0.987,-0.1
AGV4,7523.915,5910.716,8970.1,7627.985,-0.155,-0.981,-0.115
AGV4,7523.915,5910.716,8991.665,7627.989,-0.162,-0.976,-0.147
AGV4,7523.915,5910.716,9013.376,7627.991,-0.229,-0.958,-0.174
AGV4,7523.915,5910.716,9034.754,7627.993,-0.242,-0.954,-0.175
AGV4,7523.915,5910.716,9056.433,7627.996,-0.249,-0.942,-0.225
AGV4,7523.915,5910.716,9078.107,7627.999,-0.242,-0.945,-0.22
AGV5,7477.565,5843.416,15089.861,6670.003,-0.58,-0.305,-0.755
AGV5,7477.138,5838.853,15089.257,6670.007,-0.592,-0.328,-0.736
AGV5,7476.314,5834.739,15087.167,6670.002,-0.585,-0.306,-0.751
AGV5,7475.682,5831.921,15083.578,6669.997,-0.484,0.162,-0.86
AGV5,7475.172,5829.1,15078.39,6669.997,-0.429,0.258,-0.865
AGV5,7474.874,5826.646,15071.492,6669.999,-0.375,0.287,-0.881
AGV5,7474.429,5825.646,15062.941,6670.0,-0.339,0.377,-0.862
AGV5,7471.568,5823.994,15052.774,6669.997,-0.318,0.441,-0.839
AGV5,7471.246,5822.105,15041.008,6669.995,-0.308,0.574,-0.758
AGV5,7471.226,5821.936,15027.849,6669.993,-0.304,0.631,-0.714
AGV5,7471.226,5821.936,15012.884,6669.992,-0.309,0.69,-0.655
AGV5,7471.226,5821.936,14996.233,6669.992,-0.248,0.734,-0.632
AGV5,7471.206,5822.213,14977.862,6669.99,-0.081,0.967,-0.242
AGV5,7471.165,5822.625,14957.736,6669.988,0.197,0.979,0.047
AGV5,7471.557,5820.656,14936.646,6669.986,0.178,0.984,-0.003
AGV5,7473.639,5816.482,14913.762,6669.984,0.135,0.989,-0.067
AGV5,7475.154,5814.711,14888.991,6669.982,0.191,0.978,-0.08
AGV5,7475.42,5817.416,14582.484,6669.944,-0.615,0.788,0.043
AGV5,7466.944,5830.029,14446.298,6669.919,-0.866,0.489,-0.101
AGV5,7465.786,5832.194,14399.077,6669.909,-0.671,0.727,-0.144
AGV5,7464.84,5839.002,14350.204,6669.899,0.275,0.961,-0.026
AGV5,7441.721,5951.373,13767.692,6669.742,-0.208,0.978,-0.02
AGV5,7441.904,5966.494,13702.18,6669.722,-0.029,0.998,-0.063
AGV5,7441.283,5988.065,13636.71,6669.703,0.084,0.992,-0.096
AGV5,7439.156,6007.607,13571.071,6669.684,0.086,0.993,-0.077
AGV5,7436.599,6034.698,13506.054,6669.665,0.063,0.992,-0.109
AGV5,7432.877,6062.562,13439.586,6669.645,0.052,0.98,-0.193
AGV5,7426.881,6090.684,13374.626,6669.626,0.045,0.983,-0.176
AGV5,7420.702,6111.933,13309.005,6669.606,0.024,0.977,-0.214
AGV5,7415.643,6127.696,13243.665,6669.587,0.032,0.97,-0.239
AGV5,7410.889,6147.192,13178.052,6669.568,0.081,0.989,-0.122
AGV5,7405.738,6174.122,13112.802,6669.548,0.111,0.985,-0.131
AGV5,7402.229,6199.88,13047.377,6669.529,0.129,0.988,-0.085
AGV5,7400.246,6226.087,12981.328,6669.51,0.107,0.99,-0.088
AGV5,7399.826,6252.45,12915.883,6669.49,0.1,0.988,-0.121
AGV5,7400.213,6273.351,12850.277,6669.471,0.077,0.996,-0.047
AGV5,7398.944,6293.843,12785.053,6669.452,0.069,0.994,-0.087
AGV5,7395.656,6311.594,12719.577,6669.432,0.086,0.994,-0.071
AGV5,7392.889,6323.458,12653.948,6669.413,0.049,0.997,-0.064
AGV5,7392.061,6340.416,12588.5,6669.394,0.061,0.993,-0.098
AGV5,7391.583,6357.869,12522.142,6669.374,0.061,0.995,-0.083
AGV5,7390.74,6375.415,12457.428,6669.355,0.062,0.994,-0.088
AGV5,7389.655,6392.09,12391.648,6669.335,0.057,0.992,-0.114
AGV5,7389.951,6400.22,12325.99,6669.316,0.073,0.987,-0.144
AGV5,7390.596,6407.79,12260.568,6669.297,0.07,0.981,-0.181
AGV5,7391.034,6419.107,12195.219,6669.277,0.048,0.989,-0.138
AGV5,7391.809,6430.554,12129.779,6669.258,0.063,0.99,-0.128
AGV5,7392.886,6441.261,12064.265,6669.238,0.053,0.993,-0.102
AGV5,7393.737,6458.394,11998.73,6669.218,0.076,0.991,-0.112
AGV5,7393.998,6492.277,11932.745,6669.197,0.093,0.984,-0.152
AGV5,7395.993,6531.356,11867.706,6669.177,0.1,0.987,-0.124
AGV5,7398.06,6570.914,11801.582,6669.157,0.089,0.989,-0.117
AGV5,7399.057,6609.274,11736.425,6669.136,0.096,0.989,-0.116
AGV5,7398.388,6627.941,11671.014,6669.116,0.071,0.988,-0.135
AGV5,7398.202,6640.116,11605.527,6669.096,0.069,0.988,-0.14
AGV5,7398.719,6669.026,11540.291,6669.075,0.069,0.986,-0.15
AGV5,7399.025,6705.153,11474.255,6669.055,0.073,0.99,-0.122
AGV5,7401.998,6743.096,11408.719,6669.034,0.069,0.99,-0.123
AGV5,7406.057,6772.65,11342.968,6669.014,0.042,0.989,-0.138
AGV5,7407.211,6789.512,11278.022,6668.994,0.039,0.984,-0.176
AGV5,7407.736,6814.359,11212.444,6668.973,0.044,0.979,-0.2
AGV5,7407.789,6834.953,11146.956,6668.953,0.046,0.988,-0.15
AGV5,7409.073,6864.121,11081.771,6668.933,0.033,0.992,-0.125
AGV5,7409.686,6893.433,11015.699,6668.912,0.055,0.994,-0.098
AGV5,7408.821,6922.742,10950.397,6668.892,0.1,0.993,-0.068
AGV5,7406.435,6950.457,10884.931,6668.871,0.09,0.994,-0.061
AGV5,7404.587,6969.215,10819.198,6668.851,0.064,0.988,-0.138
AGV5,7403.506,6985.372,10753.855,6668.831,0.077,0.992,-0.103
AGV5,7403.493,7001.735,10688.16,6668.81,0.088,0.992,-0.087
AGV5,7404.403,7017.903,10622.882,6668.79,0.05,0.992,-0.116
AGV5,7406.83,7029.424,10557.565,6668.769,0.054,0.99,-0.126
AGV5,7407.317,7040.683,10491.627,6668.749,0.078,0.978,-0.194
AGV5,7407.507,7067.046,10426.42,6668.729,0.077,0.982,-0.172
AGV5,7407.806,7094.222,10360.364,6668.708,0.085,0.991,-0.105
AGV5,7409.192,7126.528,10295.242,6668.688,0.081,0.986,-0.149
AGV5,7410.102,7161.704,10229.708,6668.667,0.14,0.981,-0.132
AGV5,7410.589,7197.248,10164.628,6668.647,0.102,0.981,-0.163
AGV5,7411.579,7231.509,10098.942,6668.627,0.115,0.974,-0.194
AGV5,7414.173,7266.844,10033.336,6668.606,0.104,0.982,-0.157
AGV5,7420.484,7306.94,9967.551,6668.586,0.114,0.983,-0.141
AGV5,7430.856,7348.424,9908.627,6668.567,0.095,0.983,-0.16
AGV5,7435.667,7360.714,9862.38,6668.553,0.096,0.979,-0.182
AGV5,7442.206,7379.261,9830.567,6668.543,0.1,0.971,-0.216
AGV5,7449.034,7400.308,9812.789,6668.537,0.097,0.972,-0.213
AGV5,7457.458,7427.0,9801.281,6668.535,0.109,0.971,-0.211
AGV5,7465.343,7457.615,9787.642,6668.531,0.003,0.872,-0.489
AGV5,7471.931,7491.245,9772.698,6668.527,0.001,0.868,-0.497
AGV5,7475.641,7521.374,9756.612,6668.523,-0.009,0.876,-0.481
AGV5,7474.2,7530.471,9739.112,6668.519,0.015,0.971,-0.237
AGV5,7477.518,7553.98,9720.594,6668.514,0.066,0.996,0.051
AGV5,7486.898,7592.504,9700.124,6668.509,0.045,0.999,-0.024
AGV5,7499.89,7636.315,9678.554,6668.503,0.013,0.997,-0.078
AGV5,7509.332,7673.968,9657.019,6668.498,-0.005,0.994,-0.106
AGV5,7508.331,7688.92,9635.395,6668.492,-0.031,0.995,-0.091
AGV5,7506.938,7707.534,9613.732,6668.487,-0.001,0.997,-0.078
AGV5,7508.588,7733.318,9592.034,6668.481,0.028,0.999,-0.042
AGV5,7511.356,7764.456,9570.582,6668.476,0.023,0.999,-0.031
AGV5,7507.875,7777.368,9548.999,6668.471,-0.016,0.998,-0.065
AGV5,7505.237,7796.005,9527.404,6668.465,-0.06,0.993,-0.099
AGV5,7504.124,7808.427,9505.752,6668.46,-0.053,0.992,-0.117
AGV5,7503.278,7824.476,9484.21,6668.454,-0.048,0.991,-0.121
AGV5,7502.999,7845.967,9462.567,6668.449,-0.046,0.996,-0.075
AGV5,7503.658,7870.586,9440.964,6668.444,0.016,0.997,-0.071
AGV5,7504.99,7898.675,9419.354,6668.438,-0.005,0.997,-0.074
AGV5,7505.958,7925.315,9397.782,6668.433,0.014,0.991,-0.131
AGV5,7505.643,7952.112,9376.06,6668.427,0.003,0.99,-0.143
AGV5,7504.166,7983.787,9354.613,6668.422,-0.006,0.996,-0.086
AGV5,7501.19,8019.165,9333.046,6668.417,-0.003,0.999,-0.044
AGV5,7496.198,8063.197,9311.376,6668.411,0.006,0.995,-0.101
AGV5,7490.521,8095.878,9289.946,6668.406,0.046,0.992,-0.118
AGV5,7482.414,8112.161,9268.229,6668.401,0.044,0.989,-0.139
AGV5,7474.605,8128.501,9246.612,6668.395,0.086,0.975,-0.204
AGV5,7470.371,8147.822,9225.23,6668.39,0.109,0.985,-0.133
AGV5,7470.729,8171.759,9203.592,6668.384,0.122,0.982,-0.143
AGV5,7476.371,8198.239,9182.24,6668.379,0.128,0.972,-0.194
AGV5,7478.978,8212.885,9160.75,6668.374,0.116,0.956,-0.268
AGV5,7478.144,8237.17,9138.891,6668.368,0.08,0.943,-0.322
AGV5,7477.101,8253.416,9117.293,6668.363,0.053,0.955,-0.293
AGV5,7481.295,8277.012,9095.853,6668.357,0.037,0.96,-0.279
AGV5,7490.309,8306.396,9074.342,6668.352,-0.101,0.955,-0.279
AGV5,7498.907,8336.834,9052.781,6668.347,-0.09,0.95,-0.298
AGV5,7496.064,8348.608,9031.035,6668.341,-0.094,0.924,-0.37
AGV5,7490.048,8359.205,9009.513,6668.336,-0.145,0.9,-0.411
AGV5,7490.37,8370.702,8987.774,6668.33,-0.155,0.875,-0.458
AGV5,7494.429,8381.766,8966.161,6668.325,-0.163,0.878,-0.449
AGV5,7499.195,8393.156,8944.496,6668.32,-0.371,0.813,-0.449
AGV5,7504.026,8404.766,8923.032,6668.314,-0.393,0.829,-0.397
AGV5,7505.81,8411.985,8901.344,6668.309,-0.465,0.814,-0.347
AGV5,7500.254,8417.232,8879.821,6668.303,-0.529,0.797,-0.292
AGV5,7497.83,8413.883,8858.174,6668.298,-0.523,0.793,-0.313
AGV5,7497.632,8413.54,8836.59,6668.293,-0.463,0.796,-0.389
AGV5,7501.965,8416.477,8815.01,6668.287,-0.407,0.764,-0.5
AGV5,7501.651,8421.558,8793.527,6668.282,-0.359,0.791,-0.496
AGV5,7499.166,8429.132,8771.916,6668.276,-0.377,0.791,-0.482
AGV5,7497.345,8434.998,8750.328,6668.271,-0.388,0.783,-0.486
AGV5,7497.391,8439.294,8728.785,6668.266,-0.139,0.848,-0.511
AGV5,7496.763,8447.715,8706.95,6668.26,0.167,0.884,-0.437
AGV5,7496.341,8457.841,8685.518,6668.255,0.144,0.885,-0.443
AGV5,7495.991,8462.702,8663.693,6668.249,0.098,0.866,-0.49
AGV5,7495.854,8464.483,8642.359,6668.244,0.082,0.861,-0.503
AGV5,7495.305,8466.552,8620.629,6668.239,0.083,0.853,-0.515
AGV5,7495.466,8461.395,8599.168,6668.233,0.068,0.86,-0.506
AGV5,7495.512,8460.586,8577.901,6668.228,0.035,0.875,-0.483
AGV5,7494.774,8460.002,8556.184,6668.223,0.025,0.9,-0.435
AGV5,7491.129,8458.408,8534.644,6668.217,0.016,0.902,-0.431
AGV5,7487.087,8457.478,8513.139,6668.212,0.014,0.9,-0.435
AGV5,7481.019,8458.411,8491.551,6668.206,0.032,0.895,-0.445
AGV5,7480.041,8460.038,8469.767,6668.201,0.05,0.888,-0.458
AGV5,7479.199,8463.078,8448.5,6668.196,0.061,0.841,-0.537
AGV5,7474.672,8467.187,8426.572,6668.19,0.033,0.838,-0.545
AGV5,7473.254,8471.537,8404.986,6668.185,0.019,0.855,-0.519
AGV5,7478.443,8474.662,8383.693,6668.179,0.082,0.882,-0.465
AGV5,7481.059,8475.72,8362.128,6668.174,0.221,0.857,-0.466
AGV5,7480.539,8481.065,8340.379,6668.169,0.203,0.848,-0.49
AGV5,7478.242,8487.14,8318.879,6668.163,0.171,0.852,-0.494
AGV5,7474.744,8491.921,8297.355,6668.158,0.163,0.85,-0.501
AGV5,7471.3,8494.992,8275.6,6668.152,0.187,0.812,-0.552
AGV5,7465.172,8494.149,8254.349,6668.147,0.206,0.805,-0.556
AGV5,7464.67,8494.335,8232.687,6668.142,0.22,0.79,-0.572
AGV5,7464.67,8494.335,8211.317,6668.136,0.242,0.79,-0.564
AGV5,7464.67,8494.335,8189.698,6668.131,0.274,0.779,-0.564
AGV5,7464.67,8494.335,8168.11,6668.126,0.291,0.771,-0.566
AGV5,7464.67,8494.335,8146.26,6668.12,0.266,0.784,-0.561
AGV5,7464.21,8495.069,8123.872,6668.115,0.231,0.796,-0.56
AGV5,7463.59,8496.022,8101.052,6668.109,0.21,0.797,-0.566
AGV5,7463.59,8496.022,8079.263,6668.103,0.224,0.799,-0.557
AGV5,7463.59,8496.022,8058.263,6668.098,0.239,0.801,-0.549
AGV5,7463.59,8496.022,8036.655,6668.093,0.246,0.804,-0.541
AGV5,7463.59,8496.022,8012.411,6668.087,0.224,0.842,-0.491
AGV5,7463.59,8496.022,7993.796,6668.082,0.111,0.913,-0.393
AGV5,7463.694,8495.953,7972.516,6668.077,0.122,0.935,-0.333
AGV5,7463.983,8495.488,7951.458,6668.071,0.066,0.996,0.062
AGV5,7463.887,8494.396,7929.809,6668.066,0.068,0.997,0.037
AGV5,7463.887,8494.396,7908.132,6668.061,0.08,0.997,-0.005
AGV5,7464.337,8494.264,7886.752,6668.055,0.085,0.996,-0.001
AGV5,7467.387,8494.729,7865.083,6668.05,-0.064,0.998,0.002
AGV5,7470.412,8496.908,7843.462,6668.044,-0.055,0.998,-0.016
AGV5,7471.12,8497.392,7821.667,6668.039,-0.066,0.997,-0.036
AGV5,7471.568,8497.305,7800.083,6668.033,-0.028,0.999,-0.046
AGV5,7471.694,8497.257,7778.531,6668.028,0.046,0.999,-0.024
AGV5,7471.694,8497.257,7756.841,6668.023,0.006,1.0,-0.029
AGV5,7471.694,8497.257,7735.236,6668.017,-0.335,0.937,-0.103
AGV5,7471.694,8497.257,7713.768,6668.012,-0.356,0.928,-0.111
AGV5,7471.694,8497.257,7692.094,6668.006,-0.34,0.932,-0.122
AGV5,7471.694,8497.257,7670.822,6668.001,-0.319,0.937,-0.144
AGV5,7471.694,8497.257,7649.049,6667.996,-0.395,0.909,-0.135
AGV5,7471.694,8497.257,7627.641,6667.99,-0.387,0.912,-0.134
AGV5,7471.694,8497.257,7606.002,6667.985,-0.377,0.918,-0.126
AGV5,7471.707,8497.252,7584.27,6667.979,-0.361,0.925,-0.115
AGV5,7471.707,8497.252,7562.705,6667.974,-0.362,0.925,-0.113
AGV5,7471.707,8497.252,7541.05,6667.969,-0.358,0.928,-0.106
AGV5,7471.707,8497.252,7519.429,6667.963,-0.32,0.94,-0.117
AGV5,7471.707,8497.252,7498.003,6667.958,0.152,0.965,-0.212
AGV5,7471.707,8497.252,7476.284,6667.952,0.148,0.956,-0.254
AGV5,7471.707,8497.252,7454.696,6667.947,0.147,0.95,-0.276
AGV5,7471.707,8497.252,7433.086,6667.942,0.164,0.938,-0.305
AGV5,7471.707,8497.252,7411.472,6667.936,0.172,0.948,-0.269
AGV5,7471.707,8497.252,7389.759,6667.931,0.378,0.926,0.015
AGV5,7471.707,8497.252,7368.264,6667.925,0.361,0.933,-0.007
AGV5,7471.707,8497.252,7346.823,6667.92,0.337,0.941,-0.016
AGV5,7471.707,8497.252,7325.057,6667.914,0.328,0.944,-0.026
AGV5,7471.707,8497.252,7303.555,6667.909,0.278,0.96,-0.026
AGV5,7471.707,8497.252,7281.78,6667.904,-0.344,0.937,-0.057
AGV5,7471.707,8497.252,7260.529,6667.898,-0.378,0.918,-0.118
AGV5,7471.707,8497.252,7238.814,6667.893,-0.34,0.932,-0.121
AGV5,7471.707,8497.252,7217.384,6667.888,-0.312,0.944,-0.111
AGV5,7471.707,8497.252,7195.885,6667.882,-0.309,0.944,-0.114
AGV5,7471.707,8497.252,7174.237,6667.877,-0.36,0.925,-0.123
AGV5,7471.707,8497.252,7152.526,6667.871,-0.354,0.929,-0.112
AGV5,7471.707,8497.252,7130.985,6667.866,-0.351,0.93,-0.106
AGV5,7471.707,8497.252,7109.368,6667.86,-0.345,0.934,-0.093
AGV5,7471.707,8497.252,7087.717,6667.855,-0.329,0.939,-0.097
AGV5,7471.707,8497.252,7066.187,6667.85,-0.261,0.956,-0.133
AGV5,7471.707,8497.252,7044.452,6667.844,0.143,0.967,-0.211
AGV5,7471.707,8497.252,7023.092,6667.839,0.135,0.967,-0.216
AGV5,7471.707,8497.252,7001.607,6667.833,0.13,0.969,-0.212
AGV5,7471.707,8497.252,6979.915,6667.828,0.244,0.969,-0.05
AGV5,7471.707,8497.252,6958.212,6667.822,0.248,0.967,-0.056
AGV5,7471.707,8497.252,6936.523,6667.817,0.252,0.966,-0.056
AGV5,7471.707,8497.252,6914.953,6667.812,0.241,0.968,-0.073
AGV5,7471.707,8497.252,6893.437,6667.806,0.367,0.93,0.015
AGV5,7471.707,8497.252,6871.722,6667.801,0.369,0.929,0.014
AGV5,7471.707,8497.252,6850.191,6667.795,0.393,0.919,0.012
AGV5,7471.707,8497.252,6828.535,6667.79,0.378,0.926,0.024
AGV5,7471.707,8497.252,6806.92,6667.784,0.382,0.924,0.02
AGV5,7471.707,8497.252,6785.431,6667.779,0.365,0.931,0.021
AGV5,7471.707,8497.252,6763.826,6667.774,0.323,0.946,0.032
AGV5,7471.707,8497.252,6742.32,6667.768,0.115,0.993,0.004
AGV5,7471.707,8497.252,6720.627,6667.763,-0.394,0.914,-0.102
