GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
0.9101111111111112,0.3627083333333333,-0.1963333333333333,9402.355291666669,6678.434138888889,7567.179999999999,5946.652,AGV11
0.8781944444444444,0.4207222222222222,-0.2186527777777777,9180.263083333331,6678.380180555556,7567.179999999999,5946.652,AGV11
0.2866944444444444,0.6407777777777778,-0.5225694444444444,8958.494513888889,6678.326458333333,7567.179999999999,5946.652,AGV11
0.4091111111111111,0.6859027777777778,-0.4084166666666667,8736.771430555555,6678.272986111111,7567.179999999999,5946.652,AGV11
0.8422083333333333,0.4689583333333333,-0.2428472222222222,8515.029527777779,6678.21975,7567.179999999999,5946.652,AGV11
0.7140281690140845,0.552281690140845,-0.2613521126760563,8294.721676056337,6678.167028169014,7567.18,5946.652,AGV11
-0.0162083333333333,0.9383611111111112,-0.3143194444444444,8074.422125000001,6678.1145,7567.179999999999,5946.652,AGV11
0.6550416666666666,0.6258888888888889,-0.2965,7852.502541666666,6678.061833333333,7567.179999999999,5946.652,AGV11
0.5359444444444444,0.745625,-0.3798055555555555,7630.634583333333,6678.009291666666,7567.181305555556,5946.974111111111,AGV11
0.6834722222222223,0.6590694444444445,-0.2973333333333333,7408.658930555555,6677.956986111111,7563.946416666667,6016.557986111111,AGV11
0.2924444444444444,0.7945555555555556,-0.4072083333333333,7186.855208333333,6677.904833333333,7560.387083333333,6082.679138888889,AGV11
-0.2138873239436619,0.7468591549295774,-0.463056338028169,6966.40047887324,6677.85314084507,7559.157887323943,6153.404929577465,AGV11
-0.7753055555555556,0.4570694444444444,-0.3763194444444444,6745.843819444444,6677.801611111111,7548.428486111112,6326.148180555556,AGV11
-0.1314444444444444,0.9049722222222224,-0.1749166666666666,6524.119083333334,6677.749916666667,7533.779972222223,6578.693569444445,AGV11
-0.5012222222222222,0.8506111111111111,-0.1273194444444444,6302.012777777778,6677.698347222223,7521.998111111112,6820.972763888889,AGV11
0.0122777777777777,0.9908611111111112,-0.1236944444444444,6080.196972222222,6677.6469027777775,7549.099027777778,7130.473166666667,AGV11
-0.0382676056338028,0.98843661971831,-0.1415070422535211,5859.933028169014,6677.595929577465,7585.891802816901,7517.477549295774,AGV11
-0.0299027777777777,0.9812777777777778,-0.1788611111111111,5639.484194444445,6677.545055555555,7552.231166666666,7849.594041666666,AGV11
0.1137916666666666,0.9592777777777778,-0.2554861111111111,5414.113180555555,6677.493180555556,7512.911388888889,8135.972138888888,AGV11
0.0117777777777777,0.9148194444444444,-0.3900694444444444,5104.26225,6677.420666666667,7541.219055555555,8396.534,AGV11
-0.1060277777777777,0.7674166666666666,-0.6296527777777778,4614.160236111111,6677.275930555556,7567.746777777778,8492.414944444443,AGV11
-0.0546666666666666,0.7074027777777778,-0.7012777777777778,3961.32475,6677.035069444445,7563.725138888888,8513.192930555555,AGV11
0.0176478873239436,0.8161549295774647,-0.4548309859154929,3292.174985915493,6676.780661971831,7562.257802816902,8519.470887323943,AGV11
-0.0571111111111111,0.9736805555555555,-0.1892777777777777,2623.1023333333333,6676.526,7561.596,8515.328,AGV11
0.2267777777777777,0.8942222222222223,-0.2213333333333333,1949.6149166666669,6676.268638888889,7561.596,8515.328,AGV11
0.3034583333333333,0.8910694444444444,-0.2741666666666666,1275.905152777778,6676.003583333333,7561.596,8515.328,AGV11
0.3593472222222222,0.8798194444444445,-0.2478888888888888,662.8993055555555,6675.8670833333335,7561.596,8515.328,AGV11
-0.2063333333333333,0.9251666666666666,-0.2419166666666666,648.11,6676.862833333334,7561.596,8515.328,AGV11
0.3221830985915493,0.9021549295774648,-0.2334647887323943,662.2811408450705,6676.950873239436,7561.596,8515.328,AGV11
0.3070422535211268,0.8804647887323943,-0.2755070422535211,545.5903239436619,6676.034957746479,7561.596,8515.328,AGV11
-0.1450972222222222,0.9468888888888888,-0.2228611111111111,518.3230694444444,6675.716638888889,7561.596,8515.328,AGV11
0.3960833333333333,0.8676944444444444,-0.2178194444444444,517.6900416666667,6675.601166666666,7561.596,8515.328,AGV11
0.22,0.922263888888889,-0.2352777777777778,517.6870833333334,6675.500875000001,7561.596,8515.328,AGV11
-0.0219166666666666,0.9579305555555556,-0.2727361111111111,517.6840833333333,6675.4004444444445,7561.596,8515.328,AGV11
0.1686338028169014,0.8744507042253521,-0.4486619718309859,517.6810140845071,6675.300873239437,7561.596,8515.328,AGV11
0.1833333333333333,0.9043333333333332,-0.3821428571428572,517.6790952380952,6675.236571428572,7561.596,8515.328,AGV11
0.07664,-0.26184,-0.94718,15079.89706,6670.00082,7641.62802,8624.01424,AGV12
0.2122222222222222,-0.8694999999999999,-0.1970833333333333,14975.01138888889,6669.989777777778,7668.313666666667,8619.1365,AGV12
-0.8939999999999999,-0.2394788732394366,-0.1076619718309859,14699.776985915492,6669.96071830986,7748.293985915493,8516.08976056338,AGV12
0.678439393939394,-0.3264848484848485,-0.1151363636363636,14245.131666666666,6669.873030303031,7811.796772727273,8276.909681818182,AGV12
0.9608333333333332,-0.25525,-0.103125,13621.752569444445,6669.700708333334,7842.603569444445,8082.322,AGV12
0.9673194444444444,-0.2234999999999999,-0.1150972222222222,12947.829208333333,6669.502611111111,7852.4260416666675,7913.964083333333,AGV12
0.9648055555555556,-0.2331388888888889,-0.1164583333333333,12273.861569444443,6669.302652777778,7857.983861111111,7784.165486111112,AGV12
0.9536338028169014,-0.2734507042253521,-0.1221408450704225,11604.602352112675,6669.0965070422535,7867.510633802817,7751.805802816901,AGV12
0.9327916666666668,-0.3289722222222222,-0.137625,10935.440944444445,6668.889208333333,7867.614,7751.672,AGV12
0.5840972222222223,-0.6898194444444444,-0.1489861111111111,10290.174958333331,6668.689249999999,7872.001208333332,7721.973875,AGV12
0.8585416666666666,-0.4756666666666666,-0.1880416666666666,9993.623263888889,6668.600111111111,7879.920569444444,7657.593569444444,AGV12
0.8270416666666667,-0.5213333333333333,-0.2051666666666666,9774.563375,6668.538930555555,7899.682569444445,7463.10398611111,AGV12
0.8915416666666667,-0.3868333333333333,-0.2255833333333333,9552.675125000002,6668.477305555555,7869.090180555556,7154.132763888889,AGV12
0.8793098591549297,-0.3306619718309859,-0.2847887323943662,9332.543211267604,6668.416253521127,7784.891929577466,6901.305056338028,AGV12
0.6826527777777778,-0.3475416666666666,-0.4309305555555556,9112.342402777778,6668.35525,7650.309722222223,6580.590166666667,AGV12
0.0993611111111111,-0.9358055555555556,-0.2649444444444444,8890.404611111111,6668.293777777778,7593.02788888889,6289.733333333334,AGV12
-0.0502083333333333,-0.90375,-0.3707361111111111,8668.500375,6668.232416666667,7637.097736111111,6055.108,AGV12
-0.5724861111111111,-0.0640555555555555,-0.768625,8446.430347222222,6668.1710416666665,7705.889111111112,5836.160236111111,AGV12
-0.5725555555555556,-0.1258472222222222,-0.6945277777777777,8224.582666666667,6668.109763888889,7705.1497361111105,5831.555944444444,AGV12
-0.2996901408450704,-0.8061126760563381,-0.3485633802816901,8004.152647887324,6668.048901408451,7705.080000000001,5831.354,AGV12
-0.5593333333333333,-0.6174861111111112,-0.5352638888888889,7783.939680555555,6667.988125,7705.08,5831.354,AGV12
-0.7843333333333333,-0.3396944444444444,-0.5075416666666667,7562.138430555555,6667.926916666667,7705.08,5831.354,AGV12
-0.7505694444444444,-0.4338333333333333,-0.4603333333333333,7340.279305555556,6667.865736111111,7705.08,5831.354,AGV12
-0.7779027777777778,-0.3889444444444445,-0.4635694444444445,7118.329597222222,6667.8045,7705.08,5831.354,AGV12
-0.7364722222222223,-0.4242083333333333,-0.4978888888888889,6896.422416666666,6667.743291666667,7705.08,5831.354,AGV12
-0.7654084507042254,-0.383281690140845,-0.4943802816901408,6676.067661971831,6667.682507042254,7705.080000000001,5831.354,AGV12
-0.665138888888889,-0.5231944444444445,-0.4995555555555556,6455.723513888889,6667.621722222222,7705.08,5831.354,AGV12
-0.9035416666666668,-0.3280694444444444,-0.2393472222222222,6233.922652777777,6667.5605000000005,7705.08,5831.354,AGV12
-0.7850833333333332,-0.5053611111111111,-0.3387777777777778,6012.022125,6667.499194444445,7705.08,5831.354,AGV12
-0.7320138888888889,-0.4764861111111111,-0.4350138888888888,5790.091222222222,6667.437902777778,7705.08,5831.354,AGV12
-0.79225,-0.1604166666666666,-0.5448472222222223,5568.229861111111,6667.376625000001,7703.852180555555,5833.600847222222,AGV12
-0.7449285714285715,-0.45,-0.4914285714285714,5435.522571428572,6667.339857142857,7702.488,5836.295,AGV12
-0.4013720930232558,0.3486976744186046,-0.8402790697674418,3789.142860465117,11573.161441860464,7589.507,5797.486,AGV13
-0.163375,0.5460972222222222,-0.4731805555555556,3769.28775,11492.258583333334,7589.507,5797.486,AGV13
-0.2719859154929577,0.9318591549295776,-0.1380422535211267,3700.1964225352112,11269.312732394366,7589.4632676056335,5797.469112676056,AGV13
-0.5621944444444444,0.7949027777777777,-0.1140138888888888,3631.680194444444,10882.402555555556,7562.531805555556,5839.450763888889,AGV13
-0.50775,0.8443333333333334,-0.105625,3578.3010972222223,10305.787180555555,7504.556791666667,6036.772638888889,AGV13
-0.5279027777777778,0.8060833333333333,-0.1060138888888889,3550.626166666667,9634.725180555555,7487.956361111112,6205.921152777777,AGV13
-0.8659583333333333,0.4784027777777778,-0.1375138888888888,3586.5219722222223,8963.83763888889,7484.193916666666,6389.784319444445,AGV13
-0.9225694444444444,0.3582777777777777,-0.1241388888888889,3806.0089305555553,8336.605194444444,7463.57198611111,6644.998777777778,AGV13
-0.951,0.267169014084507,-0.1529859154929577,4304.744845070423,7917.394309859155,7453.425295774648,6844.524070422535,AGV13
-0.934125,0.3153194444444444,-0.16075,4921.807555555555,7731.554249999999,7454.225000000001,6865.663,AGV13
-0.5720694444444444,0.6022083333333333,-0.4547638888888889,5227.820916666668,7689.320888888889,7454.225000000001,6865.663,AGV13
-0.9161944444444444,0.3494583333333333,-0.1886944444444444,5444.423208333334,7670.573041666666,7454.225000000001,6865.663,AGV13
-0.8616388888888888,0.4689027777777778,-0.1925555555555555,5665.774069444445,7657.267916666668,7454.225000000001,6865.663,AGV13
-0.767625,0.6067777777777779,-0.1748333333333333,5887.337333333333,7648.1904722222225,7454.225000000001,6865.663,AGV13
-0.8319577464788733,0.4802957746478873,-0.2026901408450704,6107.635056338027,7642.121028169014,7454.224999999999,6865.663,AGV13
-0.239875,0.8637222222222223,-0.2302083333333333,6328.053583333333,7637.701069444443,7454.225000000001,6865.663,AGV13
-0.6055555555555556,0.7525833333333334,-0.2542083333333333,6549.714416666667,7634.58875,7454.225000000001,6865.663,AGV13
-0.5789722222222222,0.7196527777777777,-0.3725833333333333,6771.300013888889,7632.363777777778,7454.225000000001,6865.663,AGV13
-0.3771527777777778,0.7414027777777777,-0.4919027777777778,6992.945291666667,7630.816916666667,7454.225000000001,6865.663,AGV13
-0.7045833333333333,0.6401666666666667,-0.3040416666666666,7214.775430555555,7629.781305555555,7455.172791666667,6871.707736111111,AGV13
-0.6170281690140845,0.7361408450704225,-0.2612957746478873,7434.907014084508,7629.046450704224,7447.009169014083,6934.295873239436,AGV13
-0.4562916666666667,0.8495555555555555,-0.2521944444444444,7655.030152777777,7628.566986111111,7397.535763888888,7054.695152777777,AGV13
-0.1195833333333333,0.9330277777777778,-0.2235138888888889,7876.977208333334,7628.272236111112,7335.057958333333,7223.744388888889,AGV13
-0.3990277777777777,0.8153888888888888,-0.2344444444444444,8099.036416666666,7628.10176388889,7305.318583333333,7388.210263888888,AGV13
-0.838875,0.5111527777777778,-0.1713888888888889,8321.161541666668,7628.005527777778,7284.790805555555,7617.228541666666,AGV13
-0.9369436619718308,0.3100422535211268,-0.1491830985915493,8541.631492957747,7627.962591549296,7083.664098591549,7833.353352112676,AGV13
-0.9165277777777776,0.2366388888888889,-0.2735138888888889,8762.091916666666,7627.963555555556,6863.331611111111,7920.722013888889,AGV13
-0.7824305555555555,0.6050416666666667,-0.1421805555555555,8984.4795,7627.988208333332,6575.321541666667,8029.424833333333,AGV13
-0.7771527777777778,0.5994583333333333,-0.1841944444444444,9262.754138888888,7628.024569444444,6284.166388888889,8191.789875,AGV13
-0.6618472222222223,0.7090833333333334,-0.2385,9706.734611111113,7628.111652777778,6030.469333333333,8316.379555555555,AGV13
-0.401375,0.7996111111111112,-0.43025,10335.220083333334,7628.392777777778,5823.012277777778,8400.116333333333,AGV13
-0.0934444444444444,0.7550972222222222,-0.6357916666666666,11008.865055555556,7628.794180555556,5704.174777777777,8501.686555555556,AGV13
0.1107183098591549,0.8028169014084507,-0.5190422535211268,11678.132028169011,7629.201380281689,5698.037943661972,8519.643971830985,AGV13
0.1223194444444444,0.9469583333333332,-0.2739305555555555,12347.163875,7629.615666666667,5702.836,8540.173,AGV13
0.2849583333333333,0.8490555555555556,-0.368625,13020.764833333333,7630.033388888889,5702.836,8540.173,AGV13
0.553236111111111,0.7511388888888889,-0.26175,13681.713263888889,7699.014902777777,5702.836,8540.173,AGV13
0.1529444444444444,0.8875833333333333,-0.3727361111111111,14164.825694444444,8126.008555555556,5702.836,8540.173,AGV13
0.2927777777777777,0.8531249999999999,-0.3448888888888889,14225.055458333334,8769.256305555557,5702.836,8540.173,AGV13
0.5415774647887324,0.7468169014084507,-0.2943661971830986,14069.827126760563,9063.69236619718,5702.836,8540.173,AGV13
0.3941527777777778,0.8260555555555555,-0.2370138888888889,14063.010513888888,9062.966097222225,5702.836,8540.173,AGV13
0.2653611111111111,0.8510972222222222,-0.3888749999999999,14061.965902777778,9062.790208333334,5702.836,8540.173,AGV13
0.5641944444444444,0.7469305555555557,-0.2772638888888889,14060.922569444445,9062.619916666668,5702.836,8540.173,AGV13
0.1063055555555555,0.8915277777777777,-0.3344444444444444,14059.878041666669,9062.453986111112,5702.836,8540.173,AGV13
0.3554366197183098,0.8620281690140845,-0.2681408450704225,14058.839422535211,9062.293577464789,5702.836,8540.173,AGV13
0.2339583333333333,0.8581249999999999,-0.3839861111111111,14057.800166666666,9062.137611111111,5702.836,8540.173,AGV13
0.507,0.7250909090909091,-0.4533818181818181,14056.877709090908,9062.002872727271,5702.835781818182,8540.17281818182,AGV13
0.547661971830986,-0.1677887323943662,-0.7483521126760564,9950.001112676056,10257.67395774648,5745.581943661971,8592.36509859155,AGV14
0.3742394366197183,-0.643774647887324,-0.1078591549295774,9950.01614084507,10103.364971830984,5754.198366197183,8576.799985915493,AGV14
-0.8278611111111112,-0.1409722222222222,-0.1221805555555555,9950.057166666667,9778.760819444444,5798.585888888889,8363.534875,AGV14
0.7067727272727272,-0.3486363636363636,-0.1154545454545454,9950.171242424243,9268.046166666669,5784.101363636364,8137.44012121212,AGV14
0.8558194444444445,-0.1496666666666666,-0.1335833333333333,9950.359444444444,8614.970916666665,5825.8249166666665,7878.572986111111,AGV14
0.845388888888889,-0.2476111111111111,-0.1455416666666666,9936.869444444445,7941.942166666667,5902.241416666667,7570.690833333333,AGV14
0.4493472222222222,-0.6537361111111111,-0.2160138888888889,9762.31088888889,7305.374486111111,5927.150138888889,7218.642569444444,AGV14
0.326225352112676,-0.7413521126760564,-0.1452112676056338,9258.746605633802,6892.864211267605,5860.154478873239,6813.231859154929,AGV14
0.2289027777777777,-0.7869722222222222,-0.2020277777777777,8616.456125,6719.5486388888885,5802.514958333333,6469.441625,AGV14
-0.1756944444444444,-0.9346666666666664,-0.2593333333333333,8139.707861111111,6667.968833333333,5871.395833333333,6171.175208333333,AGV14
-0.3878055555555555,-0.8133333333333334,-0.4182083333333333,7912.576166666668,6654.135166666667,5907.567083333333,6007.464361111111,AGV14
-0.0182361111111111,-0.6429305555555556,-0.7598472222222222,7690.789,6645.026861111111,5853.724652777778,5924.25811111111,AGV14
-0.5833194444444445,-0.7330555555555556,-0.1672638888888888,7469.210958333333,6638.740375,5851.927,5923.428,AGV14
-0.4517887323943662,-0.8613661971830986,-0.1844929577464788,7249.101690140846,6634.435295774648,5851.927,5923.428,AGV14
-0.5887638888888889,-0.7582916666666667,-0.176625,7028.765763888889,6631.688166666667,5851.927,5923.428,AGV14
-0.1790138888888889,-0.9374166666666668,-0.2833055555555555,6806.917166666667,6629.984680555555,5851.927,5923.428,AGV14
-0.5703611111111111,-0.7257222222222222,-0.3224444444444444,6585.010555555556,6629.054958333333,5851.927,5923.428,AGV14
-0.72975,-0.654375,-0.1554722222222222,6363.100583333334,6628.537222222222,5851.927,5923.428,AGV14
-0.500125,-0.824763888888889,-0.226125,6141.076263888888,6628.22025,5851.927,5923.428,AGV14
-0.433943661971831,-0.8220845070422536,-0.3128450704225352,5920.65223943662,6628.044661971831,5851.927,5923.428,AGV14
-0.6968749999999999,-0.688763888888889,-0.1520694444444444,5700.435902777778,6627.944291666667,5851.927,5923.428,AGV14
-0.5371111111111111,-0.7806527777777778,-0.2977083333333333,5478.512013888889,6627.908722222222,5851.927,5923.428,AGV14
-0.2441805555555555,-0.9142916666666666,-0.2675694444444444,5256.776458333334,6627.920097222222,5851.927,5923.428,AGV14
-0.6022777777777777,-0.7363055555555555,-0.2814722222222222,5034.896208333334,6627.952458333333,5851.927,5923.428,AGV14
-0.3249859154929577,-0.8760140845070423,-0.2255915492957746,4814.530112676056,6628.003535211267,5851.927,5923.428,AGV14
-0.2661805555555555,-0.9157222222222222,-0.25575,4594.248916666667,6628.058305555555,5851.927,5923.428,AGV14
-0.5687837837837837,-0.7228108108108108,-0.3876756756756757,4426.301297297297,6628.100405405406,5851.927,5923.428,AGV14
-0.0444615384615384,-0.4071538461538461,-0.9106923076923076,11629.602692307692,6680.0046923076925,5697.816,5902.245,AGV15
-0.6544788732394365,0.2812816901408451,-0.3824507042253521,11591.878563380282,6679.996605633804,5697.816,5902.245,AGV15
-0.8808472222222222,0.1104444444444444,-0.3718333333333333,11404.686597222222,6679.979569444444,5685.432041666667,5903.423597222222,AGV15
-0.9874722222222222,-0.0291805555555555,-0.152,11045.065916666666,6679.92825,5600.733097222223,5951.734736111112,AGV15
-0.9887222222222224,-0.0416111111111111,-0.1420972222222222,10493.230930555555,6679.794791666666,5437.128986111111,6038.752597222222,AGV15
-0.9880694444444446,-0.0470277777777777,-0.1450555555555555,9824.461652777776,6679.5990694444445,5196.538138888889,6107.108291666667,AGV15
