AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV3,5725.941,5761.107,9950.174,9246.957,0.705,0.698,-0.121
AGV3,5727.373,5767.452,9950.192,9183.721,0.557,0.823,-0.108
AGV3,5729.909,5776.519,9950.211,9117.325,0.157,0.98,-0.122
AGV3,5733.406,5784.721,9950.231,9052.29,0.052,0.979,-0.199
AGV3,5737.199,5792.511,9950.25,8986.774,0.13,0.975,-0.177
AGV3,5743.902,5805.256,9950.269,8921.152,0.142,0.975,-0.172
AGV3,5751.392,5818.93,9950.288,8855.864,0.082,0.981,-0.177
AGV3,5759.023,5832.724,9950.308,8789.629,0.085,0.98,-0.182
AGV3,5769.501,5852.309,9950.327,8724.346,0.049,0.979,-0.2
AGV3,5783.23,5874.611,9950.347,8658.398,0.005,0.98,-0.199
AGV3,5798.93,5897.794,9950.366,8592.863,-0.001,0.99,-0.141
AGV3,5814.149,5921.2,9950.385,8527.371,0.037,0.984,-0.174
AGV3,5829.494,5946.564,9950.405,8461.829,0.012,0.987,-0.157
AGV3,5843.788,5974.45,9950.424,8396.344,-0.153,0.961,-0.229
AGV3,5854.61,6003.821,9950.443,8330.918,-0.113,0.971,-0.211
AGV3,5862.615,6034.814,9950.463,8265.464,-0.102,0.976,-0.194
AGV3,5867.258,6078.097,9950.482,8198.958,-0.278,0.937,-0.21
AGV3,5868.199,6134.851,9950.501,8134.125,-0.351,0.9,-0.258
AGV3,5864.307,6198.592,9950.52,8068.002,-0.324,0.934,-0.15
AGV3,5860.746,6266.497,9950.09,8002.797,-0.298,0.912,-0.282
AGV3,5863.088,6338.071,9947.244,7937.406,-0.292,0.926,-0.238
AGV3,5862.409,6410.706,9939.103,7872.865,-0.296,0.916,-0.269
AGV3,5854.108,6482.001,9926.64,7807.559,-0.289,0.928,-0.234
AGV3,5839.172,6552.332,9917.86,7743.057,-0.295,0.915,-0.274
AGV3,5820.244,6622.886,9909.541,7678.315,-0.138,0.984,-0.117
AGV3,5799.315,6693.255,9900.456,7613.471,-0.125,0.965,-0.231
AGV3,5777.313,6763.799,9888.588,7548.316,-0.143,0.982,-0.124
AGV3,5764.345,6806.497,9871.405,7485.744,-0.122,0.958,-0.261
AGV3,5764.655,6829.211,9847.641,7424.074,-0.099,0.981,-0.167
AGV3,5764.239,6863.148,9819.644,7365.036,-0.053,0.972,-0.229
AGV3,5759.838,6900.519,9787.139,7307.234,-0.044,0.982,-0.185
AGV3,5753.6,6929.143,9751.239,7252.558,-0.115,0.966,-0.232
AGV3,5748.362,6947.989,9711.393,7200.305,-0.143,0.96,-0.239
AGV3,5740.302,6980.338,9667.951,7151.005,-0.106,0.962,-0.25
AGV3,5731.613,7022.384,9620.504,7104.842,-0.073,0.952,-0.296
AGV3,5724.007,7065.099,9570.113,7062.504,-0.088,0.949,-0.301
AGV3,5718.16,7108.147,9516.816,7024.02,-0.052,0.957,-0.286
AGV3,5714.08,7151.791,9461.784,6988.418,-0.064,0.961,-0.267
AGV3,5711.673,7196.196,9405.845,6952.332,0.013,0.98,-0.201
AGV3,5710.964,7235.79,9349.248,6920.35,0.01,0.981,-0.196
AGV3,5711.426,7247.178,9289.026,6894.308,0.026,0.978,-0.204
AGV3,5714.147,7274.203,9227.402,6869.728,0.024,0.978,-0.208
AGV3,5720.655,7319.694,9166.707,6844.234,0.007,0.966,-0.258
AGV3,5728.511,7371.46,9105.188,6821.663,0.003,0.982,-0.187
AGV3,5734.247,7407.271,9042.173,6805.793,0.022,0.963,-0.268
AGV3,5735.95,7417.212,8978.004,6790.601,0.026,0.978,-0.206
AGV3,5738.486,7428.96,8914.462,6772.159,0.01,0.963,-0.267
AGV3,5740.998,7440.794,8851.432,6754.075,-0.005,0.982,-0.186
AGV3,5742.174,7445.955,8788.247,6738.131,-0.008,0.951,-0.31
AGV3,5743.729,7452.955,8724.01,6726.812,-0.013,0.975,-0.222
AGV3,5752.132,7476.202,8658.431,6721.738,-0.015,0.944,-0.328
AGV3,5769.682,7516.629,8592.608,6714.5,-0.023,0.973,-0.23
AGV3,5795.063,7574.873,8528.542,6705.588,-0.015,0.941,-0.337
AGV3,5827.091,7651.201,8463.173,6696.689,0.001,0.946,-0.323
AGV3,5864.711,7746.491,8398.427,6687.875,-0.012,0.94,-0.342
AGV3,5904.345,7861.176,8333.732,6680.065,-0.114,0.93,-0.349
AGV3,5933.811,7970.323,8268.521,6675.732,-0.159,0.956,-0.244
AGV3,5938.79,7992.841,8202.428,6672.031,-0.162,0.911,-0.378
AGV3,5942.217,8018.959,8142.875,6667.087,-0.207,0.931,-0.302
AGV3,5945.943,8057.739,8096.266,6663.387,-0.288,0.909,-0.302
AGV3,5947.988,8089.858,8064.411,6660.965,-0.476,0.848,-0.234
AGV3,5949.039,8122.346,8046.338,6659.85,-0.513,0.815,-0.269
AGV3,5949.217,8154.618,8034.64,6659.884,-0.496,0.822,-0.28
AGV3,5945.379,8165.882,8020.925,6659.507,-0.499,0.822,-0.273
AGV3,5943.716,8167.614,8005.818,6658.51,-0.489,0.833,-0.259
AGV3,5941.529,8168.385,7989.589,6657.461,-0.498,0.837,-0.228
AGV3,5941.43,8168.431,7972.213,6656.319,-0.559,0.778,-0.286
AGV3,5941.43,8168.431,7953.284,6655.083,-0.524,0.82,-0.231
AGV3,5942.667,8167.088,7932.692,6654.188,-0.528,0.81,-0.257
AGV3,5934.45,8173.713,7911.117,6653.631,-0.51,0.809,-0.294
AGV3,5916.319,8185.394,7889.529,6652.396,-0.562,0.787,-0.255
AGV3,5894.378,8195.101,7867.926,6651.177,-0.584,0.744,-0.325
AGV3,5871.612,8203.441,7846.138,6650.013,-0.618,0.682,-0.391
AGV3,5848.502,8211.565,7824.84,6649.412,-0.513,0.76,-0.399
AGV3,5825.195,8219.603,7803.221,6648.948,-0.509,0.761,-0.402
AGV3,5801.632,8227.429,7781.508,6647.899,-0.479,0.754,-0.45
AGV3,5782.733,8236.099,7758.606,6646.823,-0.358,0.76,-0.543
AGV3,5760.894,8245.144,7738.144,6645.896,-0.337,0.821,-0.461
AGV3,5738.655,8253.728,7716.913,6645.322,-0.302,0.769,-0.563
AGV3,5719.884,8263.407,7695.312,6644.497,-0.317,0.81,-0.493
AGV3,5705.881,8273.647,7673.824,6643.653,0.121,0.906,-0.406
AGV3,5694.781,8284.217,7652.404,6643.013,0.209,0.879,-0.428
AGV3,5689.813,8290.999,7630.666,6642.62,0.248,0.852,-0.461
AGV3,5689.945,8291.276,7609.151,6641.825,0.22,0.83,-0.512
AGV3,5690.212,8291.327,7587.518,6641.04,0.168,0.833,-0.527
AGV3,5691.203,8293.18,7565.994,6640.613,0.083,0.839,-0.538
AGV3,5692.898,8298.356,7544.572,6639.977,0.069,0.887,-0.456
AGV3,5693.246,8301.487,7522.9,6639.394,0.134,0.939,-0.318
AGV3,5695.231,8310.205,7501.712,6638.91,0.145,0.936,-0.319
AGV3,5699.833,8325.021,7480.016,6638.292,0.227,0.921,-0.315
AGV3,5705.644,8339.452,7458.551,6637.931,0.145,0.913,-0.381
AGV3,5712.298,8353.67,7437.016,6637.327,-0.018,0.87,-0.492
AGV3,5719.303,8368.511,7415.309,6637.068,-0.107,0.774,-0.623
AGV3,5729.151,8389.734,7393.752,6636.61,-0.218,0.665,-0.714
AGV3,5741.055,8414.614,7372.176,6636.127,-0.326,0.563,-0.759
AGV3,5752.257,8440.085,7350.653,6635.702,-0.334,0.463,-0.821
AGV3,5762.403,8464.664,7329.083,6635.243,-0.324,0.308,-0.894
AGV3,5766.835,8477.025,7307.361,6635.027,-0.336,0.23,-0.913
AGV3,5769.009,8483.787,7285.817,6634.565,-0.354,0.091,-0.931
AGV3,5770.885,8491.149,7264.3,6634.324,-0.38,0.019,-0.925
AGV3,5772.227,8498.685,7242.64,6633.915,-0.57,-0.115,-0.814
AGV3,5773.074,8506.26,7221.018,6633.642,-0.578,-0.164,-0.799
AGV3,5773.22,8511.075,7199.349,6633.449,-0.561,-0.139,-0.816
AGV3,5772.876,8512.476,7177.718,6633.078,-0.507,-0.223,-0.832
AGV3,5772.966,8513.096,7156.205,6632.811,-0.486,-0.208,-0.849
AGV3,5772.525,8512.421,7134.533,6632.461,-0.499,-0.151,-0.853
AGV3,5771.766,8511.025,7113.023,6632.33,-0.509,-0.08,-0.857
AGV3,5768.876,8507.443,7091.437,6632.026,-0.482,0.006,-0.876
AGV3,5767.561,8506.095,7070.009,6631.814,-0.406,0.018,-0.914
AGV3,5766.426,8505.689,7048.203,6631.579,-0.367,0.058,-0.929
AGV3,5764.723,8505.491,7026.935,6631.327,-0.33,0.083,-0.94
AGV3,5763.021,8504.948,7005.274,6631.263,-0.316,0.11,-0.942
AGV3,5762.884,8504.843,6983.617,6631.009,-0.257,0.134,-0.957
AGV3,5761.029,8504.826,6962.108,6630.912,-0.265,0.153,-0.952
AGV3,5756.34,8504.299,6940.704,6630.699,-0.277,0.174,-0.945
AGV3,5752.504,8504.113,6919.093,6630.536,-0.237,0.225,-0.945
AGV3,5751.789,8504.166,6897.572,6630.364,-0.144,0.244,-0.959
AGV3,5751.789,8504.166,6875.96,6630.187,-0.147,0.249,-0.957
AGV3,5751.789,8504.166,6854.265,6630.116,-0.115,0.099,-0.988
AGV3,5751.789,8504.166,6832.739,6629.93,-0.118,0.11,-0.987
AGV3,5751.789,8504.166,6811.196,6629.902,-0.129,0.133,-0.983
AGV3,5751.789,8504.166,6789.485,6629.752,-0.159,0.128,-0.979
AGV3,5751.789,8504.166,6768.05,6629.659,-0.164,0.154,-0.974
AGV3,5751.789,8504.166,6746.39,6629.553,-0.137,0.166,-0.976
AGV3,5751.789,8504.166,6724.718,6629.427,-0.123,0.159,-0.98
AGV3,5751.789,8504.166,6703.084,6629.382,-0.115,0.158,-0.981
AGV3,5751.789,8504.166,6681.458,6629.253,-0.136,0.147,-0.98
AGV3,5751.789,8504.166,6659.951,6629.192,-0.149,0.112,-0.983
AGV3,5751.687,8504.22,6638.215,6629.075,-0.206,0.117,-0.971
AGV3,5758.097,8506.582,6616.603,6629.024,-0.231,0.127,-0.965
AGV3,5766.319,8508.243,6595.113,6628.959,-0.351,0.503,-0.79
AGV3,5768.957,8508.139,6573.431,6628.876,-0.204,0.771,-0.603
AGV3,5770.0,8510.007,6551.909,6628.872,-0.146,0.781,-0.607
AGV3,5771.045,8515.555,6530.573,6628.787,-0.025,0.897,-0.442
AGV3,5772.315,8519.193,6508.7,6628.768,-0.096,0.863,-0.495
AGV3,5773.422,8520.65,6487.361,6628.695,0.274,0.836,-0.475
AGV3,5773.594,8520.789,6465.727,6628.647,0.355,0.763,-0.54
AGV3,5773.246,8520.76,6444.147,6628.583,0.264,0.759,-0.595
AGV3,5767.862,8521.035,6422.484,6628.523,0.239,0.734,-0.636
AGV3,5763.398,8521.799,6401.065,6628.51,0.207,0.483,-0.851
AGV3,5760.97,8522.165,6379.406,6628.449,0.177,0.467,-0.866
AGV3,5758.964,8522.522,6358.073,6628.449,0.144,0.475,-0.868
AGV3,5757.053,8523.154,6336.495,6628.399,0.023,0.441,-0.897
AGV3,5756.156,8523.34,6314.885,6628.375,0.006,0.443,-0.896
AGV3,5755.835,8522.904,6293.294,6628.334,0.027,0.42,-0.907
AGV3,5755.566,8519.195,6271.855,6628.298,-0.007,0.455,-0.89
AGV3,5755.545,8518.773,6250.239,6628.281,-0.038,0.474,-0.88
AGV3,5755.654,8522.071,6228.599,6628.241,-0.043,0.497,-0.867
AGV3,5756.284,8522.439,6206.935,6628.236,0.122,0.44,-0.89
AGV3,5756.625,8522.463,6185.279,6628.201,0.054,0.437,-0.898
AGV3,5756.779,8522.464,6163.915,6628.196,-0.037,0.429,-0.902
AGV3,5756.784,8522.518,6142.258,6628.168,-0.131,0.398,-0.908
AGV3,5756.774,8522.738,6120.586,6628.147,-0.077,0.561,-0.824
AGV3,5756.766,8522.92,6099.087,6628.126,-0.073,0.527,-0.847
AGV3,5756.912,8523.169,6077.499,6628.1,-0.091,0.508,-0.857
AGV3,5759.874,8524.795,6055.861,6628.108,-0.1,0.509,-0.855
AGV3,5760.898,8525.99,6034.291,6628.085,-0.092,0.523,-0.847
AGV3,5761.878,8527.173,6012.736,6628.078,-0.119,0.549,-0.827
AGV3,5761.878,8527.173,5991.101,6628.06,-0.127,0.551,-0.825
AGV3,5761.236,8526.195,5969.636,6628.051,-0.168,0.56,-0.811
AGV3,5751.862,8515.365,5947.835,6628.039,-0.187,0.537,-0.822
AGV3,5742.206,8501.4,5926.529,6628.023,-0.191,0.389,-0.901
AGV3,5732.617,8483.505,5905.003,6628.012,-0.168,0.4,-0.901
AGV3,5724.773,8464.649,5883.366,6627.998,-0.107,0.435,-0.894
AGV3,5717.904,8445.104,5861.78,6627.997,-0.015,0.557,-0.83
AGV3,5714.223,8433.699,5840.303,6627.984,0.074,0.669,-0.74
AGV3,5711.408,8425.994,5818.685,6627.98,0.091,0.947,-0.308
AGV3,5710.154,8422.207,5797.217,6627.974,0.09,0.967,-0.239
AGV3,5709.274,8419.6,5775.555,6627.963,0.136,0.951,-0.279
AGV3,5709.145,8419.293,5753.905,6627.958,0.416,0.847,-0.33
AGV3,5709.127,8419.239,5732.175,6627.95,0.535,0.791,-0.297
AGV3,5708.949,8419.163,5710.862,6627.945,0.666,0.725,-0.178
AGV3,5705.709,8418.126,5689.366,6627.938,0.78,0.618,-0.097
AGV3,5705.333,8418.006,5667.628,6627.938,0.752,0.644,-0.136
AGV3,5704.852,8417.732,5646.174,6627.936,0.758,0.636,-0.142
AGV3,5703.169,8418.39,5624.61,6627.93,0.735,0.661,-0.153
AGV3,5700.992,8419.454,5602.931,6627.929,0.693,0.7,-0.168
AGV3,5699.566,8419.281,5581.451,6627.925,0.643,0.654,-0.398
AGV3,5697.994,8418.763,5559.785,6627.925,0.637,0.743,-0.203
AGV3,5697.994,8418.763,5538.336,6627.922,0.623,0.76,-0.185
AGV3,5697.994,8418.763,5516.603,6627.922,0.627,0.756,-0.186
AGV3,5697.994,8418.763,5495.118,6627.92,0.629,0.757,-0.176
AGV3,5697.994,8418.763,5473.372,6627.918,0.535,0.823,-0.191
AGV3,5697.994,8418.763,5451.809,6627.919,0.502,0.842,-0.197
AGV3,5697.994,8418.763,5430.145,6627.917,0.284,0.939,-0.196
AGV3,5697.994,8418.763,5408.47,6627.919,0.284,0.937,-0.201
AGV3,5697.994,8418.763,5387.141,6627.918,0.322,0.922,-0.216
AGV3,5697.994,8418.763,5365.479,6627.92,0.204,0.959,-0.196
AGV3,5697.994,8418.763,5343.896,6627.92,0.174,0.961,-0.214
AGV3,5697.994,8418.763,5322.294,6627.921,0.0,0.974,-0.226
AGV3,5697.994,8418.763,5300.702,6627.925,-0.134,0.966,-0.221
AGV3,5697.994,8418.763,5278.97,6627.926,-0.099,0.971,-0.218
AGV3,5697.994,8418.763,5257.45,6627.928,-0.173,0.965,-0.196
AGV3,5697.994,8418.763,5235.96,6627.928,-0.159,0.968,-0.196
AGV3,5697.994,8418.763,5214.237,6627.932,-0.146,0.967,-0.208
AGV3,5697.994,8418.763,5192.506,6627.933,-0.188,0.941,-0.283
AGV3,5697.994,8418.763,5171.161,6627.935,-0.184,0.942,-0.28
AGV3,5697.994,8418.763,5149.543,6627.939,-0.183,0.944,-0.274
AGV3,5697.994,8418.763,5127.838,6627.941,-0.17,0.94,-0.294
AGV3,5697.994,8418.763,5106.219,6627.944,0.303,0.874,-0.38
AGV3,5697.994,8418.763,5084.998,6627.947,0.454,0.799,-0.393
AGV3,5697.994,8418.763,5063.342,6627.95,0.422,0.815,-0.397
AGV3,5697.994,8418.763,5041.601,6627.953,0.563,0.756,-0.334
AGV3,5697.994,8418.763,5020.365,6627.956,0.716,0.679,-0.163
AGV3,5697.994,8418.763,4998.692,6627.962,0.678,0.718,-0.159
AGV3,5697.994,8418.763,4977.179,6627.965,0.671,0.726,-0.149
AGV3,5697.994,8418.763,4955.691,6627.968,0.71,0.687,-0.152
AGV3,5697.994,8418.763,4933.984,6627.972,0.748,0.646,-0.154
AGV3,5697.994,8418.763,4912.526,6627.976,0.733,0.664,-0.15
AGV3,5697.994,8418.763,4890.782,6627.98,0.733,0.663,-0.149
AGV3,5697.994,8418.763,4869.575,6627.984,0.72,0.679,-0.144
AGV3,5697.994,8418.763,4847.845,6627.989,0.705,0.695,-0.142
AGV3,5697.994,8418.763,4826.314,6627.993,0.681,0.716,-0.156
AGV3,5697.994,8418.763,4804.617,6627.998,0.641,0.75,-0.165
AGV3,5697.994,8418.763,4783.023,6628.003,0.627,0.762,-0.162
AGV3,5697.994,8418.763,4761.363,6628.008,0.312,0.929,-0.197
AGV3,5697.994,8418.763,4740.047,6628.014,0.244,0.949,-0.201
AGV3,5697.994,8418.763,4718.312,6628.019,0.273,0.942,-0.193
AGV3,5697.994,8418.763,4696.78,6628.025,0.262,0.946,-0.19
AGV3,5697.994,8418.763,4675.4,6628.03,0.035,0.979,-0.199
AGV3,5697.994,8418.763,4653.734,6628.036,0.007,0.979,-0.206
AGV3,5697.994,8418.763,4632.263,6628.042,-0.135,0.964,-0.23
AGV3,5697.994,8418.763,4610.593,6628.048,-0.096,0.971,-0.217
AGV3,5697.994,8418.763,4589.097,6628.054,-0.076,0.976,-0.202
AGV3,5697.994,8418.763,4567.64,6628.061,0.247,0.952,-0.179
AGV3,5697.994,8418.763,4545.901,6628.067,0.599,0.781,-0.177
AGV3,5697.994,8418.763,4524.648,6628.073,0.538,0.822,-0.185
AGV3,5697.994,8418.763,4503.019,6628.079,0.517,0.831,-0.206
AGV3,5697.994,8418.763,4481.658,6628.086,0.454,0.863,-0.221
AGV3,5697.994,8418.763,4460.047,6628.092,-0.182,0.936,-0.302
AGV3,5697.994,8418.763,4438.372,6628.098,-0.173,0.929,-0.327
AGV3,5697.994,8418.763,4416.751,6628.105,0.258,0.849,-0.462
AGV3,5697.994,8418.763,4395.331,6628.112,0.272,0.848,-0.455
AGV3,5697.994,8418.763,4373.614,6628.118,0.358,0.851,-0.385
AGV3,5697.994,8418.763,4352.049,6628.125,0.378,0.845,-0.379
AGV3,5697.994,8418.763,4330.642,6628.132,0.38,0.844,-0.378
AGV3,5697.994,8418.763,4308.977,6628.139,0.388,0.837,-0.386
AGV3,5697.994,8418.763,4287.699,6628.145,0.452,0.771,-0.447
AGV3,5697.994,8418.763,4266.088,6628.152,0.439,0.779,-0.448
AGV3,5697.994,8418.763,4244.36,6628.159,0.435,0.78,-0.449
AGV3,5697.994,8418.763,4222.786,6628.165,0.515,0.811,-0.277
AGV3,5697.994,8418.763,4201.316,6628.172,0.521,0.81,-0.268
AGV3,5697.994,8418.763,4179.665,6628.179,0.522,0.806,-0.28
AGV3,5697.994,8418.763,4158.071,6628.186,0.513,0.809,-0.287
AGV3,5697.994,8418.763,4136.518,6628.193,0.505,0.847,-0.168
AGV3,5697.994,8418.763,4114.926,6628.2,0.493,0.853,-0.172
AGV3,5697.994,8418.763,4093.24,6628.207,0.378,0.905,-0.196
AGV3,5697.994,8418.763,4071.803,6628.214,0.292,0.848,-0.443
AGV3,5697.994,8418.763,4050.184,6628.221,0.391,0.823,-0.413
AGV3,5697.994,8418.763,4028.601,6628.228,0.368,0.918,-0.148
AGV3,5697.994,8418.763,4006.928,6628.235,0.37,0.924,-0.097
AGV3,5697.994,8418.763,3985.477,6628.242,0.36,0.927,-0.101
AGV3,5697.994,8418.763,3963.787,6628.249,0.374,0.923,-0.088
AGV3,5697.994,8418.763,3942.506,6628.256,0.39,0.918,-0.066
AGV3,5697.994,8418.763,3920.848,6628.262,0.356,0.931,-0.081
AGV3,5697.994,8418.763,3899.299,6628.269,0.367,0.877,-0.311
AGV3,5697.994,8418.763,3877.816,6628.276,0.508,0.847,-0.154
AGV3,5697.994,8418.763,3855.547,6628.283,0.471,0.87,-0.143
AGV3,5697.994,8418.763,3831.714,6628.29,0.421,0.892,-0.166
AGV3,5697.994,8418.763,3806.119,6628.296,0.486,0.859,-0.161
AGV3,5697.994,8418.763,3778.93,6628.303,0.298,0.85,-0.435
AGV3,5697.994,8418.763,3750.45,6628.309,0.421,0.86,-0.287
AGV3,5697.994,8418.763,3720.051,6628.316,0.487,0.738,-0.467
AGV3,5697.994,8418.763,3688.276,6628.322,0.743,0.664,-0.084
AGV3,5697.994,8418.763,3654.742,6628.328,0.725,0.674,-0.143
AGV3,5697.994,8418.763,3619.761,6628.334,0.719,0.677,-0.158
AGV3,5697.994,8418.763,3582.992,6628.34,0.755,0.629,-0.185
AGV3,5697.994,8418.763,3544.638,6628.346,0.735,0.653,-0.181
AGV3,5697.994,8418.763,3504.706,6628.352,0.725,0.667,-0.173
AGV3,5697.994,8418.763,3463.172,6628.357,0.675,0.713,-0.19
AGV3,5697.994,8418.763,3419.714,6628.362,0.651,0.739,-0.173
AGV3,5697.994,8418.763,3374.551,6628.367,0.604,0.777,-0.178
AGV3,5697.994,8418.763,3327.381,6628.374,0.525,0.825,-0.209
AGV3,5697.994,8418.763,3278.423,6628.379,0.056,0.964,-0.259
AGV3,5697.994,8418.763,3227.019,6628.385,-0.253,0.912,-0.322
AGV3,5697.994,8418.763,3173.941,6628.39,-0.167,0.926,-0.338
AGV3,5697.994,8418.763,3118.641,6628.397,-0.234,0.926,-0.298
AGV3,5697.994,8418.763,3060.908,6628.404,-0.203,0.931,-0.303
AGV3,5697.994,8418.763,3000.654,6628.41,-0.15,0.94,-0.306
AGV3,5697.994,8418.763,2937.842,6628.418,0.51,0.734,-0.449
AGV3,5697.994,8418.763,2872.916,6628.424,0.482,0.748,-0.456
AGV3,5697.994,8418.763,2806.905,6628.433,0.443,0.767,-0.463
AGV3,5697.994,8418.763,2741.841,6628.441,0.426,0.786,-0.447
AGV3,5697.994,8418.763,2676.505,6628.447,0.394,0.823,-0.41
AGV3,5697.994,8418.763,2610.944,6628.457,0.419,0.821,-0.387
AGV3,5697.994,8418.763,2545.31,6628.468,0.502,0.852,-0.147
AGV3,5697.994,8418.763,2479.73,6628.477,0.482,0.859,-0.171
AGV3,5697.994,8418.763,2414.405,6628.486,0.406,0.906,-0.12
AGV3,5697.994,8418.763,2349.216,6628.499,0.362,0.926,-0.107
AGV3,5697.994,8418.763,2283.569,6628.51,0.385,0.916,-0.113
AGV3,5697.994,8418.763,2218.008,6628.525,0.391,0.914,-0.108
AGV3,5697.994,8418.763,2152.496,6628.538,0.373,0.92,-0.121
AGV3,5697.994,8418.763,2086.631,6628.554,0.358,0.926,-0.122
AGV3,5697.994,8418.763,2021.469,6628.57,0.357,0.925,-0.127
AGV3,5697.994,8418.763,1956.022,6628.586,0.356,0.926,-0.124
AGV3,5697.994,8418.763,1890.031,6628.602,0.365,0.922,-0.127
AGV3,5697.994,8418.763,1824.969,6628.618,0.43,0.826,-0.364
AGV3,5697.994,8418.763,1759.264,6628.634,0.405,0.773,-0.487
AGV3,5697.994,8418.763,1694.134,6628.65,0.402,0.778,-0.483
AGV3,5697.994,8418.763,1628.04,6628.666,0.382,0.883,-0.272
AGV3,5697.994,8418.763,1562.71,6628.682,0.391,0.884,-0.257
AGV3,5697.994,8418.763,1497.051,6628.7,0.395,0.882,-0.256
AGV3,5697.994,8418.763,1431.789,6629.174,0.36,0.906,-0.224
AGV3,5697.994,8418.763,1366.858,6632.04,0.262,0.957,-0.123
AGV3,5697.994,8418.763,1301.41,6640.311,0.073,0.979,-0.188
AGV3,5697.994,8418.763,1238.114,6655.162,-0.255,0.924,-0.286
AGV3,5697.994,8418.763,1175.142,6674.959,-0.249,0.923,-0.292
AGV3,5697.994,8418.763,1114.227,6699.267,-0.164,0.941,-0.295
AGV3,5697.994,8418.763,1054.777,6728.221,-0.194,0.933,-0.302
AGV3,5697.994,8418.763,998.263,6761.154,-0.184,0.934,-0.305
AGV3,5697.994,8418.763,943.741,6798.448,-0.174,0.937,-0.304
AGV3,5697.994,8418.763,892.652,6839.171,-0.095,0.948,-0.305
AGV3,5697.994,8418.763,843.923,6884.166,0.435,0.796,-0.42
AGV3,5697.994,8418.763,798.816,6932.453,0.423,0.795,-0.436
AGV3,5697.994,8418.763,757.64,6983.582,0.399,0.805,-0.439
AGV3,5697.994,8418.763,720.295,7037.544,0.365,0.816,-0.449
AGV4,5871.591,8417.266,3789.996,11579.843,-0.193,0.324,-0.926
AGV4,5871.591,8417.266,3789.983,11579.048,-0.191,0.35,-0.917
AGV4,5871.591,8417.266,3789.842,11576.769,-0.138,0.36,-0.922
AGV4,5871.591,8417.266,3789.328,11573.109,0.007,0.477,-0.879
AGV4,5871.591,8417.266,3788.427,11567.97,0.158,0.453,-0.877
AGV4,5871.591,8417.266,3787.193,11561.32,0.728,0.161,-0.666
AGV4,5871.591,8417.266,3785.591,11553.218,0.928,-0.186,-0.321
AGV4,5871.591,8417.266,3783.576,11543.688,0.881,-0.135,-0.454
AGV4,5871.591,8417.266,3781.141,11532.887,0.546,0.141,-0.826
AGV4,5871.654,8417.145,3778.209,11520.689,0.405,0.152,-0.901
AGV4,5871.654,8417.145,3774.716,11507.088,0.548,0.057,-0.834
AGV4,5871.654,8417.145,3770.591,11492.117,0.539,-0.3,-0.787
AGV4,5871.654,8417.145,3765.842,11476.093,0.495,-0.476,-0.727
AGV4,5871.654,8417.145,3760.303,11458.737,0.53,-0.547,-0.648
AGV4,5871.654,8417.145,3754.004,11440.43,0.51,-0.636,-0.579
AGV4,5871.654,8417.145,3746.712,11420.77,0.476,-0.752,-0.456
AGV4,5871.654,8417.145,3738.452,11400.128,0.413,-0.91,0.041
AGV4,5871.654,8417.145,3729.426,11378.223,0.473,-0.879,-0.059
AGV4,5873.097,8417.006,3722.047,11354.159,0.445,-0.891,-0.089
AGV4,5875.005,8416.658,3715.025,11328.192,0.477,-0.872,-0.109
AGV4,5875.791,8416.201,3707.646,11300.804,0.514,-0.847,-0.135
AGV4,5876.028,8416.373,3699.863,11271.61,0.528,-0.81,-0.254
AGV4,5876.626,8417.783,3691.774,11241.093,0.526,-0.663,-0.533
AGV4,5878.28,8413.401,3683.249,11208.933,0.5,-0.461,-0.733
AGV4,5881.386,8407.04,3674.522,11175.083,0.487,-0.506,-0.712
AGV4,5884.974,8402.63,3666.714,11139.489,0.505,-0.565,-0.653
AGV4,5887.221,8396.809,3661.53,11102.283,0.497,-0.753,-0.43
AGV4,5891.268,8386.177,3658.047,11063.524,0.387,-0.861,-0.329
AGV4,5900.707,8369.817,3651.313,11023.557,-0.216,-0.926,-0.31
AGV4,5909.928,8353.153,3643.818,10981.861,-0.88,-0.466,0.088
AGV4,5929.622,8318.045,3628.157,10886.633,-0.521,-0.829,-0.204
AGV4,5934.546,8303.38,3624.138,10839.579,0.273,-0.909,-0.314
AGV4,5943.18,8285.367,3620.238,10790.782,0.92,-0.336,-0.2
AGV4,5952.082,8267.213,3614.074,10740.026,0.985,0.147,-0.095
AGV4,5960.174,8247.732,3607.705,10687.041,0.977,0.114,-0.176
AGV4,5965.457,8233.667,3601.33,10631.923,0.974,-0.048,-0.223
AGV4,5970.285,8219.83,3596.419,10574.418,0.976,-0.095,-0.197
AGV4,5975.236,8205.948,3593.106,10514.374,0.732,-0.662,-0.156
AGV4,5980.677,8192.118,3587.8,10452.489,0.19,-0.968,-0.165
AGV4,5989.46,8170.035,3582.246,10387.256,0.371,-0.902,-0.221
AGV4,6001.27,8144.449,3577.164,10321.79,0.476,-0.864,-0.164
AGV4,6014.421,8118.998,3574.127,10256.949,0.453,-0.871,-0.192
AGV4,6026.777,8092.028,3570.136,10191.348,0.481,-0.861,-0.161
AGV4,6038.796,8064.606,3565.905,10125.857,0.514,-0.826,-0.233
AGV4,6052.003,8037.69,3562.413,10060.977,0.556,-0.802,-0.221
AGV4,6056.491,8028.855,3560.863,9995.292,0.552,-0.801,-0.232
