GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
-0.9450694444444444,-0.1120416666666666,-0.2908472222222222,10010.475319444444,6678.602902777778,11765.17151388889,6266.721861111111,AGV10
-0.9331527777777776,-0.1480416666666666,-0.312625,9336.786208333331,6678.393472222222,11237.284763888889,6257.794069444444,AGV10
-0.9443521126760565,-0.095281690140845,-0.302225352112676,8667.501943661973,6678.184591549296,10617.901845070422,6187.483661971832,AGV10
-0.9550972222222222,-0.1433055555555555,-0.2511944444444444,7998.76711111111,6677.968652777778,10166.759888888888,6224.33025,AGV10
-0.9186666666666669,-0.1858472222222222,-0.3462361111111111,7325.011625000001,6677.748375,9761.378055555557,6234.710069444444,AGV10
-0.9238333333333334,-0.1503611111111111,-0.3336666666666666,6651.652625,6677.528083333334,9337.091333333334,6171.563277777777,AGV10
-0.936486111111111,-0.3033888888888889,-0.1467777777777777,5978.130472222222,6677.3075,8875.941305555556,6207.7004027777775,AGV10
-0.825625,-0.543875,-0.1370694444444444,5304.183847222223,6677.0865277777775,8408.860736111112,6239.149111111111,AGV10
-0.7965211267605634,-0.5720704225352112,-0.1899577464788732,4634.864450704225,6676.865,8129.749225352112,6137.373028169014,AGV10
-0.7521249999999999,-0.5982638888888888,-0.2734027777777778,3965.791055555555,6676.635819444444,7966.445319444444,6043.165861111111,AGV10
-0.5845416666666666,-0.6994722222222223,-0.3727361111111111,3292.0134583333333,6676.404,7772.851083333334,5957.110027777778,AGV10
0.2826666666666667,-0.6004027777777777,-0.6375277777777778,2618.368597222222,6676.171972222222,7568.330444444445,5850.326569444444,AGV10
0.4254583333333333,-0.5806805555555555,-0.6665555555555556,1944.5228055555556,6675.939625,7549.934097222223,5844.8746388888885,AGV10
0.3432638888888888,-0.565375,-0.7482638888888888,1270.5295416666663,6675.706861111111,7551.758166666666,5838.754513888889,AGV10
0.2779154929577465,-0.8887183098591549,-0.3034507042253521,672.711690140845,6675.084901408451,7564.068859154929,5836.67571830986,AGV10
0.2850138888888889,-0.9053611111111112,-0.2662222222222222,635.2968055555556,6673.199236111112,7565.028000000001,5847.294,AGV10
0.07375,-0.913125,-0.40075,589.89,6673.7844444444445,7565.028000000001,5847.294,AGV10
0.0814166666666666,-0.9172916666666668,-0.3895416666666667,548.8195138888889,6674.267,7565.028000000001,5847.294,AGV10
0.1693194444444444,-0.9138055555555556,-0.3353194444444444,547.2420138888889,6674.188277777777,7565.028000000001,5847.294,AGV10
0.2135277777777778,-0.9170416666666666,-0.2997777777777777,547.2377777777779,6674.090555555556,7565.028000000001,5847.294,AGV10
0.2915352112676057,-0.9144366197183098,-0.2573521126760563,547.233,6673.993507042253,7565.028,5847.294,AGV10
0.1614722222222222,-0.9224305555555556,-0.3228194444444444,547.228111111111,6673.896527777778,7565.028000000001,5847.294,AGV10
0.2810416666666666,-0.928236111111111,-0.2068472222222222,547.2231666666667,6673.798972222223,7565.028000000001,5847.294,AGV10
0.097,-0.922,-0.3745,547.2205,6673.745999999999,7565.028000000001,5847.293999999999,AGV10
-0.1977222222222222,-0.1778611111111111,-0.8709305555555555,15077.011125,6679.999,7513.599763888888,5818.097472222222,AGV11
-0.0252361111111111,0.6018194444444445,-0.7329722222222222,14918.281944444445,6679.984041666667,7453.908277777777,5769.809180555556,AGV11
-0.1790149253731343,0.6634626865671641,-0.516134328358209,14603.73956716418,6679.9452686567165,7423.146298507463,5759.445835820895,AGV11
0.4577291666666667,0.385375,-0.0790625,14037.243395833331,6679.817041666666,7417.836083333333,5775.39775,AGV11
-0.0279305555555555,0.8087916666666666,-0.398375,13417.036277777775,6679.639027777778,7430.846416666667,5932.120486111111,AGV11
0.0146760563380281,0.7696760563380282,-0.5212816901408451,12747.539633802817,6679.44276056338,7507.048774647887,6336.447380281689,AGV11
0.018625,0.9944305555555556,-0.0968611111111111,12078.467347222222,6679.243833333333,7590.290027777777,6585.350930555555,AGV11
0.0165833333333333,0.9900277777777776,-0.1358611111111111,11405.056097222225,6679.036319444444,7609.232263888889,6812.870513888889,AGV11
-0.0519166666666666,0.9823333333333332,-0.1750694444444444,10731.327583333334,6678.828083333333,7659.141111111112,7091.702555555556,AGV11
-0.1487916666666666,0.9571111111111112,-0.2356527777777777,10057.067777777778,6678.619430555556,7698.727597222222,7357.506152777777,AGV11
-0.1269444444444444,0.9691666666666668,-0.1991527777777778,9382.746555555555,6678.4105,7673.127777777777,7798.580958333334,AGV11
-0.2493521126760563,0.8967042253521126,-0.3459859154929577,8713.763267605635,6678.203014084507,7674.223197183098,8218.688323943663,AGV11
-0.055375,0.7090833333333334,-0.5921666666666667,8045.116430555556,6677.9899444444445,7606.139736111111,8356.381958333333,AGV11
0.3097638888888889,-0.2048472222222222,-0.8998333333333333,7371.882652777777,6677.770722222222,7552.855805555556,8501.307138888887,AGV11
0.0421111111111111,-0.2340972222222222,-0.9400138888888888,6698.538888888888,6677.551069444444,7571.393722222222,8519.713638888888,AGV11
0.1072222222222222,0.7195277777777778,-0.6518194444444444,6024.715569444445,6677.331194444445,7549.276361111111,8492.918708333333,AGV11
-0.1080277777777777,0.9369444444444444,-0.3139861111111111,5351.111958333333,6677.110944444445,7536.423333333333,8429.989861111111,AGV11
0.1511267605633802,0.9230704225352112,-0.3195492957746478,4681.891408450704,6676.889577464788,7531.496,8393.264,AGV11
0.2479722222222222,0.8933611111111112,-0.3745138888888888,4013.068305555556,6676.661138888889,7531.496000000001,8393.264,AGV11
0.0407777777777777,0.9535555555555556,-0.2795555555555555,3339.299513888889,6676.430152777778,7531.496000000001,8393.264,AGV11
0.1976388888888889,0.9096111111111111,-0.3389583333333333,2665.698361111112,6676.199069444444,7531.496000000001,8393.264,AGV11
0.12575,0.9286944444444444,-0.3047083333333333,1992.086680555556,6675.967777777778,7531.496000000001,8393.264,AGV11
0.0689722222222222,0.9438888888888888,-0.2816944444444444,1318.016236111111,6675.735486111112,7531.496000000001,8393.264,AGV11
0.2626056338028169,0.8917183098591549,-0.363169014084507,698.3547183098591,6675.201746478873,7531.496,8393.264,AGV11
0.2735,0.8873857142857142,-0.371,638.3011142857143,6673.043314285715,7531.495999999999,8393.264,AGV11
0.1637708333333333,0.4112083333333333,-0.8123541666666667,15080.7698125,6670.000729166666,7611.8711041666675,8452.098645833334,AGV12
-0.4282676056338028,0.3393239436619718,-0.6825915492957746,14981.312971830985,6669.989887323944,7618.959098591549,8458.71347887324,AGV12
0.6868888888888889,0.0933194444444444,-0.5256111111111111,14711.55925,6669.961083333333,7636.68788888889,8481.203972222222,AGV12
0.0005492957746478,-0.681225352112676,-0.6613239436619719,14261.885845070425,6669.874591549296,7643.86114084507,8496.778732394367,AGV12
-0.0858055555555555,-0.829763888888889,-0.3496944444444445,13631.466194444443,6669.699166666667,7656.380263888888,8434.866416666666,AGV12
0.4092978723404255,-0.468531914893617,-0.1765744680851063,12907.492936170212,6669.484404255319,7653.824425531915,8230.413872340425,AGV12
0.7927361111111111,-0.5071249999999999,-0.1135555555555555,12292.731833333331,6669.299972222222,7656.634444444445,8169.53961111111,AGV12
0.5320317460317461,-0.7239047619047619,-0.1246349206349206,11639.459952380952,6669.096714285714,7618.138841269841,8004.557634920635,AGV12
0.9081944444444444,-0.3820416666666666,-0.1395277777777777,10954.220652777778,6668.882472222223,7493.944680555555,7673.423388888889,AGV12
0.7057638888888889,-0.6031944444444445,-0.1984722222222222,10280.741222222225,6668.671847222223,7332.723916666666,7246.676055555556,AGV12
0.8274583333333333,-0.3590555555555555,-0.1960694444444444,9607.383486111112,6668.461013888888,7235.971444444444,6724.082513888889,AGV12
0.8770416666666666,-0.2581388888888888,-0.3565555555555555,8933.124472222222,6668.249333333333,7264.540902777778,6381.163875,AGV12
0.6882638888888889,-0.2220416666666666,-0.3825,8258.935749999999,6668.031055555555,7376.912638888888,6118.434027777777,AGV12
0.4824647887323944,-0.7912816901408452,-0.3711267605633803,7589.599394366198,6667.810788732394,7448.290549295774,5922.8586760563385,AGV12
0.4737638888888889,-0.5844166666666667,-0.6144444444444445,6920.548027777778,6667.590388888889,7525.856444444445,5837.291875,AGV12
0.24325,-0.3151388888888889,-0.91075,6247.135902777777,6667.368347222222,7571.070236111112,5773.080930555556,AGV12
0.2751388888888889,-0.537625,-0.7562083333333334,5573.659888888888,6667.146013888889,7579.873527777778,5757.071486111111,AGV12
-0.3510833333333333,-0.8859027777777777,-0.1787222222222222,4899.678611111111,6666.920458333333,7595.326708333334,5797.721194444444,AGV12
-0.3335,-0.9214166666666668,-0.168875,4225.886819444445,6666.687819444444,7603.755513888889,5816.966416666666,AGV12
0.0145352112676056,-0.9787605633802816,-0.1918732394366197,3556.866084507042,6666.45638028169,7626.018985915492,5847.470126760563,AGV12
-0.0764027777777777,-0.9612361111111112,-0.2038333333333333,2887.7560416666665,6666.224638888889,7633.228680555555,5859.280597222222,AGV12
-0.389375,-0.900513888888889,-0.1486944444444444,2213.9001805555554,6665.991041666666,7633.226,5859.284,AGV12
-0.2026666666666666,-0.9337638888888888,-0.2849861111111111,1539.6484861111112,6665.75675,7633.226,5859.284,AGV12
-0.3610694444444444,-0.8769305555555555,-0.2765138888888889,865.8169027777778,6665.511722222222,7633.226,5859.284,AGV12
-0.3317638888888889,-0.9194166666666664,-0.170875,590.6390694444444,6676.857291666666,7633.226,5859.284,AGV12
-0.3489859154929577,-0.8974929577464789,-0.2566760563380281,582.6022535211268,6680.477816901408,7633.226,5859.284,AGV12
-0.2953194444444444,-0.8968611111111111,-0.3269027777777777,547.8132083333334,6677.402180555556,7633.226,5859.284,AGV12
-0.2956666666666667,-0.929375,-0.1752083333333333,547.4713611111112,6677.256666666666,7633.226,5859.284,AGV12
-0.490375,-0.8587222222222222,-0.1369583333333333,547.4760694444444,6677.156097222222,7633.226,5859.284,AGV12
-0.2054027777777777,-0.9440277777777778,-0.2229444444444444,547.4808194444445,6677.055819444444,7633.226,5859.284,AGV12
-0.2063380281690141,-0.9138169014084508,-0.3469154929577465,547.4854929577465,6676.956366197183,7633.226,5859.284,AGV12
-0.2404583333333333,-0.9028611111111112,-0.3557499999999999,547.4900972222223,6676.856763888889,7633.226,5859.284,AGV12
-0.0654305555555555,-0.9361111111111112,-0.2937222222222222,547.4946944444445,6676.756652777778,7633.226,5859.284,AGV12
-0.1845972222222222,-0.9151944444444444,-0.3306111111111111,547.4992777777778,6676.6563750000005,7633.226,5859.284,AGV12
-0.1815694444444444,-0.9041388888888888,-0.3800972222222222,547.503875,6676.556055555556,7633.226,5859.284,AGV12
-0.2031666666666666,-0.9121805555555556,-0.3542916666666666,547.5082638888889,6676.455708333333,7633.226,5859.284,AGV12
-0.1872394366197183,-0.9157323943661972,-0.3413661971830986,547.5127887323943,6676.356183098592,7633.226,5859.284,AGV12
-0.2953181818181818,-0.4488181818181818,-0.8379545454545454,3789.936909090909,11578.57731818182,7580.241999999999,5815.024,AGV13
-0.6550416666666667,0.2925,-0.5890277777777777,3779.956125,11530.951111111111,7579.557958333333,5816.173069444445,AGV13
-0.6963239436619718,0.4545492957746479,-0.3717323943661972,3723.722492957747,11350.297915492958,7565.917507042254,5809.651816901408,AGV13
0.3831267605633803,-0.3733521126760563,-0.4048591549295774,3649.5405211267607,11015.27923943662,7543.051619718311,5803.741507042253,AGV13
-0.1731666666666666,0.7575416666666667,-0.3905277777777777,3591.545402777778,10492.511583333331,7538.860611111111,5800.114291666667,AGV13
-0.6366111111111111,0.7230972222222223,-0.1749027777777777,3555.268958333333,9831.04325,7601.326319444444,5810.752527777778,AGV13
-0.6227916666666666,0.7638750000000001,-0.1076666666666666,3562.6698055555557,9157.562819444443,7582.478513888888,5982.310722222222,AGV13
-0.8039117647058823,0.569529411764706,-0.1197941176470588,3711.403441176471,8511.851352941176,7442.164911764706,6328.534411764706,AGV13
-0.9100833333333332,0.3886666666666667,-0.1283333333333333,4120.854194444444,8018.594416666666,7299.590708333333,6638.225611111111,AGV13
-0.8489861111111111,0.4649305555555555,-0.1931388888888889,4740.127333333334,7769.593569444444,7350.203152777777,6972.271472222222,AGV13
-0.8564305555555555,0.3842777777777778,-0.2784583333333333,5405.873805555555,7675.251166666667,7430.469375000001,7462.579291666667,AGV13
-0.9436527777777778,-0.02,-0.3130416666666666,6074.323819444445,7643.445708333334,7077.857,7787.482902777778,AGV13
-0.8833055555555556,-0.0041388888888888,-0.3275555555555555,6401.501111111112,7636.795513888889,6749.425138888889,7813.417569444446,AGV13
-0.7199295774647888,0.3733521126760563,-0.2413661971830986,6405.266859154929,7636.801492957746,6370.596676056338,7922.756971830986,AGV13
-0.3631944444444444,0.9063472222222224,-0.1925833333333333,6465.268319444444,7635.9455,5984.123486111112,7976.196958333333,AGV13
-0.2305972222222222,0.9310833333333332,-0.2774166666666666,6686.492611111111,7633.175263888888,5792.051069444445,8097.571111111111,AGV13
0.2274999999999999,0.8282638888888889,-0.4730277777777777,7080.648180555556,7630.163819444445,5636.299180555555,8278.698791666666,AGV13
0.5117777777777778,0.4492499999999999,-0.707125,7668.400375000001,7628.056861111112,5584.600986111112,8416.395236111111,AGV13
0.5332777777777777,0.2098611111111111,-0.7165972222222222,8341.523583333334,7627.512277777777,5612.837027777778,8503.087791666667,AGV13
0.4134507042253521,0.7621830985915493,-0.4864225352112676,9011.466661971832,7627.758521126761,5626.719985915493,8503.967647887324,AGV13
0.2880833333333333,0.9338472222222222,-0.1915416666666666,9679.809472222223,7628.32011111111,5714.014777777778,8430.134222222223,AGV13
-0.0072222222222222,0.9646527777777778,-0.1910694444444444,10353.352625,7628.927236111112,5741.049,8401.727,AGV13
0.2972916666666667,0.9002222222222223,-0.1584166666666666,11027.089458333334,7629.541999999999,5741.049,8401.727,AGV13
-0.0092916666666666,0.9480694444444444,-0.2268055555555556,11701.061569444444,7630.159277777778,5741.049,8401.727,AGV13
0.0048194444444444,0.9221527777777776,-0.3499444444444444,12375.105194444444,7630.776861111111,5741.049,8401.727,AGV13
0.1676901408450704,0.8859154929577464,-0.4300845070422535,13044.555183098591,7631.390549295776,5741.049,8401.727,AGV13
0.1384999999999999,0.9056388888888888,-0.3975972222222222,13699.570166666666,7707.066986111111,5741.049,8401.727,AGV13
0.1054583333333333,0.9083611111111112,-0.392625,14173.104027777776,8144.806291666666,5741.049,8401.727,AGV13
0.0082083333333333,0.9498055555555556,-0.3043611111111111,14219.406972222225,8788.676444444445,5741.049,8401.727,AGV13
0.3190833333333333,0.875375,-0.2840138888888888,14071.263486111113,9060.947208333331,5741.049,8401.727,AGV13
0.1984722222222222,0.9220416666666666,-0.2293333333333333,14065.899833333337,9061.772513888887,5741.049,8401.727,AGV13
0.1327183098591549,0.901,-0.401169014084507,14064.862253521129,9061.630971830986,5741.049,8401.727,AGV13
0.1417083333333333,0.8999722222222223,-0.4095694444444444,14063.820680555556,9061.494208333334,5741.049,8401.727,AGV13
0.2806944444444444,0.9114166666666668,-0.2137222222222222,14062.771347222222,9061.360875,5741.049,8401.727,AGV13
0.1113472222222222,0.9513472222222222,-0.2787916666666666,14061.72123611111,9061.232125,5741.049,8401.727,AGV13
0.0864722222222222,0.9458611111111112,-0.3067361111111111,14060.66948611111,9061.107597222222,5741.049,8401.727,AGV13
0.0845138888888888,0.9357222222222222,-0.3414861111111111,14059.617166666669,9060.987777777778,5741.049,8401.727,AGV13
0.145112676056338,0.889394366197183,-0.4331267605633803,14058.571971830988,9060.873183098593,5741.049,8401.727,AGV13
0.2609583333333333,0.9151527777777778,-0.2421388888888889,14057.527541666666,9060.763194444444,5741.049,8401.727,AGV13
-0.0958749999999999,0.9661388888888888,-0.2252222222222222,14056.475027777778,9060.656958333331,5741.049,8401.727,AGV13
-0.0240277777777777,0.9462361111111112,-0.2988333333333333,14055.421527777777,9060.555166666663,5741.049,8401.727,AGV13
0.128625,0.8975555555555554,-0.4204722222222222,14054.367,9060.457777777778,5741.049,8401.727,AGV13
0.151,0.8912432432432432,-0.4257837837837838,14053.568648648648,9060.387054054054,5741.049,8401.727,AGV13
0.4227868852459016,-0.529,-0.6099180327868852,9950.000147540984,10264.086754098362,5758.483868852459,8483.720639344263,AGV14
-0.0831060606060606,-0.9328939393939394,-0.2127878787878788,9950.012363636364,10143.59587878788,5770.44840909091,8480.544893939394,AGV14
0.2594509803921568,-0.7164117647058823,-0.1568039215686274,9950.04456862745,9853.577921568629,5804.939392156863,8456.942215686275,AGV14
-0.1497777777777778,-0.9038888888888889,-0.1503194444444444,9950.14740277778,9357.999402777778,6059.2290416666665,8242.489680555555,AGV14
-0.341875,-0.9267638888888888,-0.1450416666666666,9950.331736111111,8709.026805555557,6272.637833333333,7886.192222222222,AGV14
-0.312875,-0.9378055555555556,-0.1467361111111111,9942.982166666668,8035.615194444445,6254.329625,7314.072055555555,AGV14
-0.4366527777777778,-0.8792222222222222,-0.1645694444444444,9806.622972222223,7386.218236111111,6190.351986111111,6820.518013888889,AGV14
-0.3245277777777777,-0.9329027777777776,-0.1385277777777777,9337.864736111113,6932.571763888889,6077.276208333333,6564.372222222222,AGV14
-0.2434788732394366,-0.9536619718309858,-0.1725352112676056,8703.56961971831,6733.056830985915,5995.882154929578,6397.206999999999,AGV14
-0.3610694444444444,-0.8870833333333333,-0.2780972222222222,8039.6847916666675,6661.540416666667,5936.692722222222,6105.160958333333,AGV14
-0.0247083333333333,-0.8203194444444445,-0.523,7366.352555555555,6636.427305555556,5825.160944444444,5866.279569444445,AGV14
0.0809027777777777,-0.6813055555555556,-0.7143055555555555,6692.590486111111,6629.250305555555,5792.2799444444445,5808.845583333333,AGV14
-0.1020555555555555,-0.9140555555555556,-0.3692499999999999,6018.683888888889,6627.6455000000005,5777.635402777778,5806.458013888889,AGV14
0.1192083333333333,-0.9260694444444444,-0.3350833333333333,5344.900958333334,6627.6106666666665,5765.876,5798.379,AGV14
-0.1339154929577464,-0.8644084507042253,-0.4833521126760563,4675.597450704226,6628.056225352113,5765.876,5798.379,AGV14
-0.0236805555555555,-0.9187777777777778,-0.3107222222222222,4006.7875972222223,6628.676555555556,5765.876,5798.379,AGV14
-0.2600555555555555,-0.8675972222222222,-0.2517916666666667,3333.2861388888887,6629.335958333333,5765.876,5798.379,AGV14
-0.0090833333333333,-0.8886805555555556,-0.4138472222222222,2659.5187638888888,6629.996513888889,5765.876,5798.379,AGV14
0.2135833333333333,-0.923625,-0.3155833333333333,1985.3977777777773,6630.657666666667,5765.876,5798.379,AGV14
-0.3069861111111111,-0.8769722222222223,-0.2705833333333333,1316.190375,6663.374041666666,5765.876,5798.379,AGV14
-0.1114929577464788,-0.9498873239436618,-0.2325915492957746,774.6689436619719,7005.738732394367,5765.876,5798.379,AGV14
0.0469722222222222,-0.886,-0.4103472222222222,611.7675277777778,7626.282097222222,5765.876,5798.379,AGV14
-0.1171944444444444,-0.8577638888888889,-0.5004861111111111,915.0110833333332,8194.482972222222,5765.876,5798.379,AGV14
-0.1103636363636363,-0.8601212121212122,-0.4977272727272727,1140.5623636363634,8343.116303030303,5765.876,5798.379,AGV14
-0.4093,-0.3883,-0.8256,11629.7704,6680.0042,5746.2474,5772.1485,AGV15
0.0189166666666666,-0.3125555555555556,-0.7815277777777777,11595.167166666666,6679.997125,5752.180319444445,5765.565486111112,AGV15
0.1269583333333333,0.7027916666666667,-0.4451388888888888,11412.649722222222,6679.980305555556,5763.695583333333,5758.501666666667,AGV15
-0.7703611111111112,0.2685,-0.4514027777777777,11057.86175,6679.930583333333,5763.046972222222,5756.9132500000005,AGV15
-0.3806944444444444,0.7220416666666667,-0.4735,10511.185222222222,6679.799777777777,5733.343347222222,5760.884930555556,AGV15
-0.1818873239436619,0.7709859154929578,-0.4738732394366197,9847.671915492958,6679.605901408451,5585.146957746479,5842.803112676056,AGV15
-0.9713888888888887,0.0105694444444444,-0.2153611111111111,9178.675805555557,6679.408180555556,5481.610402777778,5956.074458333333,AGV15
-0.9186944444444444,0.1927916666666666,-0.3133055555555555,8505.257430555555,6679.206861111111,5227.582458333333,5864.077819444445,AGV15
-0.9282222222222222,0.1969166666666666,-0.3110833333333333,7831.578694444444,6678.997902777777,4848.5401388888895,5889.95648611111,AGV15
-0.9582361111111112,0.105375,-0.254625,7157.664208333333,6678.788055555556,4487.536013888889,5957.941194444445,AGV15
-0.9627916666666666,0.0884166666666666,-0.2505833333333334,6483.511916666666,6678.577805555556,4123.936222222223,5958.027583333333,AGV15
-0.9400704225352112,0.0537887323943662,-0.3338732394366197,5814.342802816901,6678.368887323943,3702.973746478873,5981.071380281691,AGV15
-0.9611944444444444,0.0386111111111111,-0.2537916666666666,5145.363569444444,6678.158083333333,3241.988305555556,6001.198625,AGV15
-0.9652916666666668,0.0325972222222222,-0.2476388888888888,4471.432527777778,6677.938111111111,2786.943805555556,5970.418638888888,AGV15
-0.9231666666666668,-0.2204861111111111,-0.27275,3797.8298472222223,6677.717013888889,2427.1442361111112,6057.290666666667,AGV15
-0.8457916666666666,-0.4332638888888889,-0.2515972222222222,3124.353347222222,6677.495902777778,2200.4198611111115,6105.002361111111,AGV15
-0.693943661971831,-0.6796338028169013,-0.2044225352112676,2455.456098591549,6677.276042253521,1922.8087183098592,6021.18485915493,AGV15
-0.4474027777777778,-0.8017083333333334,-0.370986111111111,1786.4176527777777,6677.055819444445,1726.6990277777777,5956.6665,AGV15
-0.0116388888888888,-0.8007916666666667,-0.5270277777777778,1112.7084444444445,6676.830902777778,1614.3576666666663,5885.521944444445,AGV15
0.385375,-0.5715138888888889,-0.7116944444444444,616.5675416666667,6676.409819444444,1578.4795277777778,5838.286222222222,AGV15
-0.0126249999999999,-0.66125,-0.6979444444444445,633.3450833333333,6675.443402777778,1572.7920833333333,5823.505875,AGV15
-0.4600138888888889,-0.3708472222222222,-0.4389583333333333,564.0895138888889,6676.655944444445,1574.911125,5823.966666666666,AGV15
-0.55725,-0.4002083333333333,-0.5949166666666668,546.9012916666666,6676.963319444444,1579.2393611111113,5827.544097222222,AGV15
-0.1142535211267605,-0.956661971830986,-0.2394788732394366,546.8714366197182,6676.892929577464,1572.5916056338028,5827.63114084507,AGV15
0.2522083333333333,-0.9285555555555556,-0.2434027777777777,546.8689305555556,6676.828986111111,1555.18,5828.944,AGV15
0.0995416666666666,-0.9413611111111112,-0.1934305555555555,546.8661388888889,6676.763972222222,1555.18,5828.944,AGV15
-0.0161944444444444,-0.8990694444444445,-0.4372361111111111,546.8634166666667,6676.69901388889,1555.18,5828.944,AGV15
0.2365277777777777,-0.9004861111111112,-0.3220833333333333,546.8606805555555,6676.634208333333,1555.18,5828.944,AGV15
0.0938055555555555,-0.9043611111111112,-0.3809305555555555,546.8579027777778,6676.569388888889,1555.18,5828.944,AGV15
0.1438028169014084,-0.9041408450704226,-0.3613098591549296,546.8550563380282,6676.505042253521,1555.18,5828.944,AGV15
0.1113611111111111,-0.9039722222222222,-0.3888333333333333,546.8522638888888,6676.4407083333335,1555.18,5828.944,AGV15
0.1782222222222222,-0.9038472222222222,-0.3482083333333333,546.8494444444445,6676.375902777778,1555.18,5828.944,AGV15
0.0085283018867924,-0.8911886792452831,-0.453377358490566,546.8469622641509,6676.319660377359,1555.18,5828.944,AGV15
-0.1278333333333333,-0.3851666666666666,-0.9136666666666668,3699.9971666666665,11579.868666666667,1513.5245000000002,5796.835,AGV16
0.0835972222222222,-0.4591666666666667,-0.8742777777777778,3700.002180555556,11550.290333333332,1512.834138888889,5796.813902777778,AGV16
0.4834166666666666,0.4475138888888888,-0.5277499999999999,3700.01875,11377.403444444444,1517.9061111111112,5803.190277777778,AGV16
