GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
0.0894583333333333,0.9599027777777778,-0.2168194444444444,14042.851208333332,9067.732694444445,5961.756430555555,8279.587416666667,AGV13
0.0286805555555555,0.9758333333333334,-0.1628333333333333,14039.318694444444,9066.803708333333,5948.617027777777,8270.816694444446,AGV13
0.120375,0.963625,-0.2208333333333333,14038.3025,9066.551458333332,5947.481,8270.402,AGV13
0.0435,0.9579583333333334,-0.2832222222222222,14037.28065277778,9066.30425,5947.481,8270.402,AGV13
0.0528194444444444,0.9577222222222224,-0.2825972222222222,14036.25823611111,9066.06151388889,5947.481,8270.402,AGV13
0.0963333333333333,0.971347222222222,-0.1933611111111111,14035.234180555555,9065.822902777778,5947.481,8270.402,AGV13
0.1360833333333333,0.9608055555555556,-0.1561111111111111,14034.210152777778,9065.588958333334,5947.481,8270.402,AGV13
0.0944583333333333,0.9746666666666668,-0.1904027777777777,14033.184847222225,9065.35936111111,5947.481,8270.402,AGV13
0.0304444444444444,0.9643333333333334,-0.25725,14032.157986111111,9065.133944444444,5947.481,8270.402,AGV13
0.1094305555555555,0.9750277777777776,-0.1386527777777778,14031.13075,9064.913069444445,5947.481,8270.402,AGV13
0.1035277777777777,0.9647777777777776,-0.1703472222222222,14030.103083333332,9064.69675,5947.481,8270.402,AGV13
0.0424861111111111,0.9719861111111112,-0.2214722222222222,14029.073638888887,9064.484444444444,5947.481,8270.402,AGV13
-0.0529722222222222,0.9788472222222224,-0.1726388888888889,14028.043791666669,9064.276763888887,5947.481,8270.402,AGV13
-0.1253888888888888,0.9652777777777778,-0.2063333333333333,14027.012680555556,9064.073375,5947.481,8270.402,AGV13
0.0481805555555555,0.9591944444444443,-0.2781111111111111,14025.98075,9063.87438888889,5947.481,8270.402,AGV13
0.046,0.960076923076923,-0.2756923076923077,14025.278307692306,9063.741384615383,5947.481,8270.402,AGV13
-0.3087727272727273,0.4420757575757575,-0.8392424242424242,9950.000636363637,10261.152,6088.053015151515,8428.535560606062,AGV14
-0.2084583333333333,0.6419166666666666,-0.718013888888889,9950.014666666666,10118.524194444444,6081.786263888888,8433.342597222223,AGV14
0.1134722222222222,0.6325972222222223,-0.7516805555555556,9950.053041666666,9804.011902777776,6051.43075,8454.252305555556,AGV14
0.73695,-0.08755,-0.4829833333333333,9950.14725,9357.881666666666,6021.8863,8475.137666666667,AGV14
0.1558194444444444,-0.8346388888888889,-0.3278749999999999,9950.34988888889,8651.203611111112,6024.073777777779,8480.307555555555,AGV14
0.0704305555555555,-0.667125,-0.7195277777777778,9939.586666666666,7979.721,6025.6395694444445,8476.116138888889,AGV14
-0.7332957746478873,-0.3156760563380282,-0.3739295774647887,9783.64738028169,7342.024070422535,6028.648943661972,8394.872169014085,AGV14
0.2030684931506849,-0.4442739726027397,-0.1431917808219178,9295.46115068493,6909.241602739726,5991.841767123288,8310.137123287672,AGV14
0.7960555555555556,-0.5765555555555556,-0.175875,8649.470555555556,6724.903249999999,5974.187569444444,8223.641361111111,AGV14
0.6843055555555556,-0.6984027777777777,-0.16625,7980.939125,6659.151861111111,5974.212,8223.706,AGV14
0.6434305555555555,-0.7364027777777777,-0.1971388888888888,7309.519041666667,6636.112847222223,5974.212,8223.706,AGV14
0.1473611111111111,-0.9519305555555556,-0.1870833333333333,6637.461819444445,6629.227666666667,5974.210902777779,8223.707666666667,AGV14
0.2157916666666667,-0.9551527777777776,-0.1822777777777778,5965.186833333333,6627.670805555556,5973.7643333333335,8184.035986111111,AGV14
-0.0137222222222222,-0.9800138888888889,-0.1858055555555555,5293.059444444444,6627.609888888889,5938.378055555556,7908.146305555555,AGV14
-0.2951527777777778,-0.9300555555555556,-0.1704999999999999,4620.680875,6628.055625,5899.8173750000005,7640.150166666667,AGV14
-0.0794722222222222,-0.9625,-0.1613888888888889,3948.520888888889,6628.661763888889,5889.067944444444,7299.068569444445,AGV14
0.0676111111111111,-0.9856944444444444,-0.1491805555555555,3276.3270138888893,6629.299041666667,5883.2953333333335,6904.9724027777775,AGV14
0.0732083333333333,-0.975222222222222,-0.1997499999999999,2604.353291666667,6629.949861111111,5892.426305555556,6550.450138888888,AGV14
0.1220972222222222,-0.9545555555555556,-0.2570972222222222,1932.2165833333336,6630.601694444445,5903.823972222222,6303.380819444445,AGV14
0.1480555555555555,-0.9315694444444444,-0.3129027777777777,1266.8118472222222,6673.444319444444,5914.808708333334,6101.948152777778,AGV14
0.1252777777777777,-0.7795555555555556,-0.5927083333333333,742.5515694444445,7046.510111111111,5926.521430555556,5924.2799583333335,AGV14
0.2815972222222222,-0.4534305555555555,-0.8439583333333334,614.8157361111112,7678.400027777778,5916.168513888889,5828.205513888889,AGV14
0.3404444444444444,-0.4761944444444445,-0.8084583333333334,945.2282361111112,8223.615777777777,5912.771,5834.276,AGV14
0.2642535211267606,-0.5615492957746478,-0.6723661971830985,1138.9995070422535,8343.298563380282,5912.771,5834.276,AGV14
0.1094166666666666,-0.9517222222222222,-0.2057638888888888,1156.9324027777775,8350.392458333334,5924.559861111111,5848.468180555556,AGV14
-0.0609583333333333,-0.9499583333333336,-0.15925,1157.4355277777777,8350.045513888888,5935.696791666666,5900.495125,AGV14
-0.0994305555555555,-0.9544861111111111,-0.2598888888888889,1157.7522361111112,8349.683222222222,5941.910861111111,5936.9421388888895,AGV14
-0.2293888888888889,-0.9425,-0.1877916666666666,1158.069138888889,8349.322333333334,5952.922180555555,5937.719319444444,AGV14
-0.0102222222222222,-0.968111111111111,-0.1941527777777777,1158.387291666667,8348.960680555556,5955.076,5937.584,AGV14
-0.214861111111111,-0.9498055555555556,-0.2175555555555555,1158.705763888889,8348.600652777777,5955.076,5937.584,AGV14
-0.2648888888888889,-0.94225,-0.2019027777777778,1159.0243888888888,8348.241861111112,5955.076,5937.584,AGV14
-0.2078472222222222,-0.9533611111111112,-0.2110416666666666,1159.3438472222222,8347.883638888889,5955.076,5937.584,AGV14
-0.1674861111111111,-0.9565833333333332,-0.2310416666666667,1159.6644722222222,8347.52548611111,5955.076,5937.584,AGV14
-0.1358611111111111,-0.9522361111111112,-0.2641388888888889,1159.982875,8347.14648611111,5955.076,5937.584,AGV14
-0.1399583333333333,-0.943375,-0.298125,1160.3141944444444,8346.764694444444,5955.076,5937.584,AGV14
-0.1335555555555555,-0.9394444444444444,-0.3150555555555556,1160.6515555555554,8346.396958333333,5955.076,5937.584,AGV14
-0.1958333333333333,-0.942763888888889,-0.2195277777777778,1160.9899027777778,8346.029652777777,5955.076,5937.584,AGV14
-0.2146388888888889,-0.9554583333333332,-0.1966388888888889,1161.3289722222223,8345.663111111111,5955.076,5937.584,AGV14
-0.1210694444444444,-0.938875,-0.3206944444444444,1161.6689305555556,8345.29713888889,5955.076,5937.584,AGV14
-0.1899861111111111,-0.962986111111111,-0.1860833333333333,1162.0097361111111,8344.931652777777,5955.076,5937.584,AGV14
-0.1475,-0.947861111111111,-0.2715277777777778,1162.3509722222225,8344.567208333334,5955.076,5937.584,AGV14
0.0288194444444444,-0.9514583333333332,-0.2687638888888888,1162.692972222222,8344.203402777777,5955.076,5937.584,AGV14
0.0331388888888888,-0.9676805555555557,-0.2250138888888889,1163.035861111111,8343.840180555555,5955.076,5937.584,AGV14
-0.1154861111111111,-0.9350972222222222,-0.3344444444444445,1163.379013888889,8343.478208333334,5955.076,5937.584,AGV14
-0.1196056338028168,-0.935211267605634,-0.3329577464788733,1163.7209577464787,8343.118929577466,5955.076,5937.584,AGV14
-0.155875,-0.3157916666666666,-0.88725,11620.841583333333,6680.00075,5858.845104166667,5830.212083333333,AGV15
-0.6257222222222222,-0.0444027777777777,-0.732875,11520.594875,6679.989819444444,5852.414680555556,5822.716930555555,AGV15
-0.7358611111111111,0.3702083333333333,-0.5433472222222222,11248.822555555556,6679.960555555555,5793.943236111111,5804.763416666667,AGV15
-0.8164444444444444,0.4068333333333334,-0.1708055555555555,10799.51723611111,6679.87375,5691.938347222222,5874.974763888889,AGV15
-0.6251527777777778,-0.6630972222222222,-0.1448611111111111,10168.204458333334,6679.697555555556,5626.725138888889,5924.343416666667,AGV15
-0.4443472222222222,0.0622777777777777,-0.3500972222222222,9496.339,6679.497486111111,5564.300652777778,5934.278430555556,AGV15
0.890875,0.2968888888888889,-0.1870277777777777,8825.084152777777,6679.297333333333,5562.183944444445,5933.653083333334,AGV15
0.1489861111111111,0.5048611111111111,-0.5990416666666667,8152.65288888889,6679.090972222222,5562.843,5933.48,AGV15
0.7220555555555556,0.5068472222222222,-0.2943055555555556,7480.979375,6678.880291666666,5562.843,5933.48,AGV15
0.8391388888888889,0.4508611111111111,-0.2726527777777778,6808.628986111111,6678.669083333333,5562.843,5933.48,AGV15
0.32725,0.782375,-0.3687361111111111,6136.438416666667,6678.457791666667,5562.797111111111,5933.405444444445,AGV15
-0.789611111111111,0.3609583333333333,-0.3073472222222222,5463.943152777778,6678.246097222222,5557.407527777777,5937.760152777777,AGV15
-0.8934166666666665,0.3275972222222222,-0.2284444444444444,4791.819430555555,6678.032583333334,5496.0320833333335,5957.994152777778,AGV15
-0.9406111111111112,0.1771527777777778,-0.208,4120.146430555556,6677.811402777777,5290.950625,5964.149986111112,AGV15
-0.9759166666666668,0.0559166666666666,-0.1567222222222222,3448.484277777778,6677.589041666667,5074.359875,6004.390513888889,AGV15
-0.9444722222222222,-0.2668611111111111,-0.0917361111111111,2776.815777777778,6677.366527777778,4739.415055555556,6008.607097222222,AGV15
-0.9502777777777778,0.2242361111111111,-0.1912638888888889,2104.6010277777777,6677.143486111111,4441.043763888889,5955.831722222222,AGV15
-0.9643055555555554,0.2016666666666666,-0.1658194444444444,1432.5668055555554,6676.919708333333,4223.697819444445,5963.066541666667,AGV15
-0.978,0.1450694444444444,-0.1482638888888888,774.5429583333333,6676.719333333333,3887.269069444445,6018.087847222222,AGV15
-0.9686388888888888,0.1847638888888889,-0.1581805555555555,633.4456944444445,6675.654013888889,3525.831541666667,6019.523680555556,AGV15
-0.959722222222222,0.2115972222222222,-0.1834444444444444,631.0459444444444,6675.6753194444445,3270.382333333333,6021.024583333334,AGV15
-0.9697222222222222,0.1698333333333333,-0.1737222222222222,551.5669027777778,6676.699513888889,2925.1676527777777,6045.625916666667,AGV15
-0.923875,-0.0461527777777777,-0.2901666666666667,547.0133888888889,6676.741333333333,2607.1186527777777,6034.743763888889,AGV15
-0.7367777777777778,-0.350125,-0.5076944444444444,547.0118194444444,6676.674388888889,2374.129777777778,6025.805138888889,AGV15
-0.795125,-0.5345555555555556,-0.2781527777777778,547.0093333333333,6676.609597222222,2167.2658194444443,6036.629416666667,AGV15
-0.5495833333333333,-0.7302777777777778,-0.3767916666666667,547.0069444444445,6676.544805555556,1992.660277777778,6027.4833194444445,AGV15
-0.157,-0.8477222222222223,-0.4852222222222222,547.0044166666667,6676.480097222222,1846.3517222222224,6003.577861111112,AGV15
0.0255277777777777,-0.8627222222222222,-0.4975694444444445,547.0019722222222,6676.415472222222,1802.0656527777776,5968.606819444444,AGV15
0.0472083333333333,-0.572875,-0.7919722222222222,546.9994583333333,6676.350694444444,1807.274583333333,5855.393444444444,AGV15
0.0181944444444444,-0.2755833333333333,-0.9605277777777778,546.9969722222222,6676.285861111111,1805.123,5824.05,AGV15
-0.0143749999999999,-0.4773055555555555,-0.8278055555555555,546.9943888888889,6676.221041666667,1809.2646805555555,5864.96125,AGV15
-0.2730833333333333,-0.9324722222222224,-0.1936111111111111,546.9918888888889,6676.156416666667,1790.2799444444445,5936.520194444444,AGV15
-0.1220972222222222,-0.9539027777777778,-0.1405138888888889,546.9892638888889,6676.091708333333,1766.7342222222223,5959.410041666666,AGV15
-0.3085138888888889,-0.9256111111111112,-0.2058472222222222,546.9867222222223,6676.026888888889,1785.1018749999998,5967.017597222222,AGV15
-0.2223611111111111,-0.942375,-0.2378611111111111,546.9840694444445,6675.9620138888895,1785.77,5967.081,AGV15
-0.2282222222222222,-0.9299722222222222,-0.2790833333333333,546.9814583333333,6675.897222222222,1785.77,5967.081,AGV15
-0.204375,-0.9288333333333334,-0.3086388888888889,546.978875,6675.832444444444,1785.77,5967.081,AGV15
-0.1696944444444444,-0.8981805555555555,-0.3800277777777777,546.9761666666667,6675.767708333334,1785.77,5967.081,AGV15
-0.1117777777777777,-0.7250555555555556,-0.5556527777777778,546.9735,6675.702833333333,1785.77,5967.081,AGV15
-0.1787945205479452,-0.937945205479452,-0.2968356164383561,546.970808219178,6675.637575342465,1785.77,5967.081,AGV15
-0.1910138888888889,-0.9351805555555556,-0.2973472222222222,546.9684444444445,6675.5723194444445,1785.77,5967.081,AGV15
-0.1966197183098591,-0.924830985915493,-0.3255915492957746,546.9658028169014,6675.508028169014,1785.77,5967.081,AGV15
-0.2262739726027397,-0.9360136986301372,-0.2540547945205479,546.9630273972602,6675.443178082192,1785.77,5967.081,AGV15
-0.2824305555555556,-0.9331527777777776,-0.2121805555555555,546.9601944444444,6675.378000000001,1785.77,5967.081,AGV15
-0.2041944444444444,-0.9386944444444444,-0.2734722222222222,546.9574722222222,6675.313180555556,1785.77,5967.081,AGV15
-0.2411666666666666,-0.936,-0.2372916666666666,546.9546805555556,6675.248388888889,1785.77,5967.081,AGV15
-0.2593333333333333,-0.9452083333333332,-0.1956388888888889,546.9518611111112,6675.183583333333,1785.77,5967.081,AGV15
-0.1922638888888889,-0.9374305555555555,-0.2862361111111111,546.9490138888889,6675.118791666667,1785.77,5967.081,AGV15
-0.1815416666666666,-0.963888888888889,-0.1648055555555555,546.9461666666667,6675.053944444445,1785.77,5967.081,AGV15
-0.1473888888888889,-0.943111111111111,-0.2074583333333333,546.9433055555555,6674.989152777777,1785.77,5967.081,AGV15
-0.1045138888888888,-0.9520833333333332,-0.261875,546.9404166666667,6674.924388888889,1785.77,5967.081,AGV15
-0.1998194444444444,-0.9281944444444444,-0.3120277777777778,546.9375416666667,6674.859597222222,1785.77,5967.081,AGV15
-0.1522,-0.9376,-0.3126,546.936,6674.8227,1785.77,5967.081,AGV15
0.15192,-0.50196,-0.85056,3699.997,11578.05552,1647.23028,5862.278240000001,AGV16
-0.4695416666666667,-0.4084583333333333,-0.6817777777777778,3700.0051388888887,11521.540430555557,1646.2438333333332,5861.924888888889,AGV16
-0.4125694444444445,0.4267638888888889,-0.6775,3700.025194444445,11304.237263888888,1646.888388888889,5858.691097222222,AGV16
0.3538472222222222,0.5866805555555555,-0.5130694444444445,3700.086444444444,10915.192194444444,1627.1979722222222,5858.487638888889,AGV16
0.5804861111111111,0.6265972222222222,-0.1386805555555555,3700.2347222222224,10332.867513888888,1626.0833055555556,5996.207166666666,AGV16
0.0735972222222222,0.7649861111111111,-0.5142777777777777,3697.123597222222,9662.00209722222,1646.2006944444445,6072.2946527777785,AGV16
0.6645138888888888,0.6471527777777778,-0.2813611111111111,3675.806194444444,8990.392472222222,1646.366,6072.658,AGV16
0.7300694444444444,0.6629027777777777,-0.1534583333333333,3628.731222222222,8320.033958333333,1646.366,6072.658,AGV16
0.8279305555555555,0.5269027777777777,-0.1882361111111111,3485.893652777778,7669.879694444444,1646.366,6072.658,AGV16
0.87225,0.4514722222222222,-0.1835694444444444,3075.4395972222223,7160.09125,1646.366,6072.658,AGV16
0.8230277777777778,0.5027361111111112,-0.2555833333333333,2471.5560277777777,6880.247458333333,1646.366,6072.658,AGV16
0.2559583333333333,0.6192916666666667,-0.2653194444444444,1818.3689583333332,6728.377458333333,1646.366,6072.658,AGV16
-0.7232083333333333,0.4172361111111111,-0.4768055555555555,1205.4229166666669,6500.424305555555,1646.366,6072.658,AGV16
-0.1019027777777777,0.9046805555555556,-0.3436666666666667,889.1264444444445,5937.860680555556,1646.3911805555554,6073.07175,AGV16
0.0288611111111111,0.9883611111111112,-0.1415,851.8531666666667,5267.794194444444,1663.5290277777776,6227.390083333334,AGV16
-0.0131666666666666,0.9877083333333332,-0.1403888888888889,830.7882638888889,4596.188958333333,1716.398861111111,6622.320083333333,AGV16
-0.0183472222222222,0.9872777777777778,-0.1525972222222222,822.4788333333333,3924.141083333333,1742.4970277777777,6891.621319444444,AGV16
-0.0247222222222222,0.9879583333333332,-0.1418472222222222,828.8681944444445,3252.4778333333334,1746.984097222222,7175.660222222223,AGV16
0.0130972222222222,0.9848333333333332,-0.1589722222222222,842.0116944444444,2580.5090277777776,1759.9209305555555,7408.128291666666,AGV16
-0.0730833333333333,0.9769722222222222,-0.1894861111111111,857.6381944444444,1908.606,1752.2361944444444,7754.696402777777,AGV16
-0.0701527777777777,0.9119722222222224,-0.3861944444444444,871.4923472222222,1355.0744583333335,1715.0760833333334,8209.807222222222,AGV16
-0.2968472222222222,0.6407083333333333,-0.6948888888888889,872.9986666666667,1363.4595555555557,1697.0199861111112,8393.660777777777,AGV16
-0.3211111111111111,0.5075555555555555,-0.7976944444444444,873.7095277777778,1309.0888333333332,1701.9338611111111,8427.488763888889,AGV16
-0.2672083333333333,0.3196805555555555,-0.906513888888889,874.4379305555556,1262.3741388888889,1698.411013888889,8449.834861111112,AGV16
-0.3273333333333333,0.3700833333333333,-0.8580555555555556,874.572138888889,1261.1569027777778,1698.401,8449.906,AGV16
0.1028611111111111,0.7883749999999999,-0.4208194444444444,874.6718888888888,1261.1550277777778,1697.8533194444444,8450.234680555555,AGV16
0.3114722222222222,0.9096666666666666,-0.2041111111111111,874.7715694444445,1261.1526666666666,1667.3664722222222,8429.870180555556,AGV16
0.2103888888888888,0.963375,-0.1438333333333333,874.8712916666667,1261.1501944444444,1651.509625,8347.403069444445,AGV16
0.3777222222222222,0.9063055555555556,-0.1659027777777778,874.971125,1261.1478055555554,1675.6323333333332,8345.472833333333,AGV16
0.3186527777777778,0.9219583333333332,-0.1990833333333333,875.0709444444444,1261.1452222222224,1675.033,8345.11,AGV16
0.1975972222222222,0.9278194444444444,-0.3104166666666666,875.1706666666666,1261.1427777777778,1675.033,8345.11,AGV16
0.2541805555555555,0.9380833333333334,-0.1994166666666667,875.2704722222222,1261.140125,1675.033,8345.11,AGV16
0.082,0.9501111111111112,-0.2505694444444444,875.3702638888889,1261.1375694444444,1675.033,8345.11,AGV16
0.2751111111111111,0.931402777777778,-0.2280416666666666,875.4699861111111,1261.1349027777778,1675.033,8345.11,AGV16
0.2469027777777778,0.944875,-0.1768611111111111,875.5698194444444,1261.1321388888891,1675.033,8345.11,AGV16
0.2334444444444444,0.9279583333333332,-0.2685694444444444,875.6695138888889,1261.1294305555557,1675.033,8345.11,AGV16
-0.0668611111111111,0.967236111111111,-0.2392361111111111,875.7693472222222,1261.126638888889,1675.033,8345.11,AGV16
0.1427361111111111,0.9337777777777778,-0.3181111111111111,875.8690416666667,1261.1238611111112,1675.033,8345.11,AGV16
0.2001754385964912,0.9018070175438596,-0.3771052631578946,875.958403508772,1261.1212280701754,1675.033,8345.11,AGV16
0.1066,0.202,-0.9734,11629.877,6680.0024,1640.8920000000005,5716.1,AGV2
0.1548472222222222,0.2787916666666666,-0.9378333333333332,11601.69634722222,6679.998277777778,1640.892,5716.1,AGV2
0.1165416666666666,0.3579861111111111,-0.9115972222222224,11431.806041666669,6679.9823750000005,1640.892,5716.1,AGV2
0.4214722222222222,0.2057083333333333,-0.8799305555555555,11091.521944444445,6679.937375,1646.8178611111111,5718.339041666667,AGV2
0.4902916666666667,0.1704166666666666,-0.8244722222222223,10561.797833333334,6679.815277777778,1725.2161666666666,5718.794,AGV2
0.7616666666666666,0.3558333333333333,-0.479486111111111,9898.618041666668,6679.623513888889,1876.2137083333328,5736.089708333333,AGV2
0.8715915492957746,0.3188028169014085,-0.2160985915492957,9225.190985915491,6679.425507042253,1988.2660985915493,5826.384422535211,AGV2
0.968125,0.1014861111111111,-0.1757222222222222,8555.726791666668,6679.226888888889,2132.1122916666664,5974.927041666667,AGV2
0.8414444444444444,-0.0262916666666666,-0.4668333333333334,7883.948902777778,6679.020027777778,2213.364375,6032.340902777778,AGV2
0.890236111111111,0.0124305555555555,-0.3755833333333334,7211.457569444445,6678.811569444445,2446.601236111111,6047.8644583333335,AGV2
0.9806901408450704,0.057225352112676,-0.1709154929577464,6540.218154929577,6678.603352112676,2670.498014084507,6021.567816901408,AGV2
0.9759305555555556,0.0929166666666666,-0.178375,5867.510444444444,6678.394388888889,2916.5149444444446,6034.046263888889,AGV2
0.9310833333333332,-0.0426249999999999,-0.3518472222222222,5195.85225,6678.1855,3116.3561666666665,6057.579638888888,AGV2
0.9428055555555556,0.0525416666666666,-0.2796527777777778,4523.5711388888885,6677.97075,3389.9883611111118,6043.920930555555,AGV2
0.9231111111111112,0.2736388888888889,-0.2232361111111111,3851.610652777778,6677.751055555556,3617.658305555555,6013.854541666667,AGV2
0.9551527777777776,-0.0671666666666666,-0.2827222222222222,3179.1588472222224,6677.531041666666,3875.898486111111,6031.6262916666665,AGV2
0.9715138888888888,0.0232361111111111,-0.180875,2507.197736111111,6677.310861111111,4112.124013888889,6056.382666666667,AGV2
0.9265,0.0763888888888889,-0.2418194444444444,1835.3798194444448,6677.090569444445,4350.506708333333,6070.172111111111,AGV2
0.9514027777777778,-0.2183333333333333,-0.2020138888888888,1163.7744861111112,6676.869041666667,4636.136944444444,6053.879,AGV2
0.6642638888888889,-0.1070972222222222,-0.7205972222222222,631.3674305555555,6676.574736111111,4886.155430555556,6033.214875000001,AGV2
0.6258194444444444,-0.1705972222222222,-0.7600277777777777,640.8260833333334,6675.484458333333,5135.509152777778,6043.839875000001,AGV2
0.7449444444444444,-0.4424305555555555,-0.4154305555555556,575.5577916666666,6676.634277777778,5379.978625,6033.832069444445,AGV2
0.7806666666666666,-0.5641805555555556,-0.2607361111111111,547.2919583333334,6677.158972222223,5569.577138888889,5989.8810277777775,AGV2
0.7085972222222222,-0.5910138888888888,-0.3768611111111111,546.8311666666666,6677.108388888889,5752.110263888889,5930.0988333333335,AGV2
0.4623333333333332,-0.6327222222222222,-0.6110833333333333,546.829125,6677.049111111111,5910.790819444444,5866.943361111112,AGV2
0.3095555555555556,-0.4972499999999999,-0.7991666666666667,546.8268750000001,6676.989805555556,5952.375472222222,5831.263152777778,AGV2
0.1015555555555555,-0.2469444444444444,-0.9621944444444444,546.8245416666666,6676.930541666667,5973.999,5800.881,AGV2
-0.0233194444444444,-0.4611527777777778,-0.8230555555555555,546.8221805555555,6676.871333333333,5973.999,5800.881,AGV2
-0.1602361111111111,-0.8762083333333334,-0.4396527777777778,546.8198888888888,6676.812027777778,5973.621041666667,5802.850680555555,AGV2
-0.3699027777777777,-0.8944305555555556,-0.1906388888888889,546.8175277777777,6676.752819444444,5963.905569444444,5867.720347222222,AGV2
-0.1120972222222222,-0.9470972222222224,-0.1728055555555555,546.8151388888889,6676.693625,5979.452555555556,5903.4115694444445,AGV2
-0.424875,-0.8788194444444444,-0.184,546.8128055555555,6676.634263888889,5985.511,5903.86,AGV2
-0.3275694444444444,-0.916875,-0.2200972222222222,546.8103333333333,6676.575097222222,5985.511,5903.86,AGV2
-0.4064722222222222,-0.8847916666666666,-0.2244722222222222,546.8079722222222,6676.515791666667,5985.511,5903.86,AGV2
-0.3522777777777778,-0.8940277777777779,-0.2576805555555556,546.8054861111111,6676.456416666667,5985.511,5903.86,AGV2
-0.3445833333333333,-0.9017222222222224,-0.2310416666666667,546.8030416666667,6676.397180555556,5985.511,5903.86,AGV2
-0.2381388888888889,-0.9258055555555555,-0.2331666666666666,546.8006388888889,6676.337986111112,5985.511,5903.86,AGV2
-0.2864166666666666,-0.9210416666666666,-0.2481666666666666,546.7980972222223,6676.278694444444,5985.511,5903.86,AGV2
-0.3920277777777777,-0.8869305555555556,-0.1965972222222222,546.7964999999999,6676.2195833333335,5985.511,5903.86,AGV2
-0.2389166666666666,-0.9370833333333332,-0.1728611111111111,546.7940277777777,6676.160277777777,5985.511,5903.86,AGV2
-0.4005416666666666,-0.8923888888888888,-0.2013333333333333,546.7915,6676.101,5985.511,5903.86,AGV2
-0.3665416666666666,-0.8990138888888889,-0.229236111111111,546.7889722222221,6676.041708333334,5985.511,5903.86,AGV2
-0.2905833333333333,-0.9085138888888888,-0.2870555555555555,546.7864305555555,6675.982444444444,5985.511,5903.86,AGV2
-0.2774861111111111,-0.923472222222222,-0.1531527777777777,546.7838888888889,6675.923138888889,5985.537722222222,5903.331986111111,AGV2
-0.2926388888888889,-0.9232777777777778,-0.2218472222222222,546.78125,6675.863930555555,5985.596,5902.115,AGV2
-0.1324861111111111,-0.9584444444444444,-0.2423611111111111,546.7787222222222,6675.804680555555,5985.596,5902.115,AGV2
-0.1805106382978723,-0.9368297872340424,-0.2856808510638298,546.7765319148936,6675.755659574468,5985.596,5902.115,AGV2
-0.1268636363636363,-0.6126818181818181,-0.7784772727272727,9949.999159090909,10272.518545454544,5886.059,5853.693,AGV3
-0.1011805555555555,-0.5015555555555555,-0.8490694444444444,9950.009180555557,10180.692027777775,5881.593069444444,5846.301138888889,AGV3
0.4008333333333333,-0.3345555555555555,-0.8303055555555555,9950.03677777778,9918.582263888888,5874.961888888889,5833.399986111112,AGV3
0.4942916666666666,0.2230555555555555,-0.8277777777777778,9950.118805555556,9480.729902777775,5876.1319722222215,5831.545999999999,AGV3
0.1066712328767123,0.6447534246575343,-0.7276027397260274,9950.292232876713,8852.681424657534,5878.256616438356,5824.030273972603,AGV3
-0.3225070422535211,0.7868028169014084,-0.1703098591549295,9949.171408450706,8180.829873239436,5880.416873239436,5827.280915492958,AGV3
-0.6617808219178083,0.1565342465753424,-0.1618904109589041,9859.496493150684,7519.753630136986,5871.20104109589,5934.924657534247,AGV3
0.953774647887324,0.2068732394366197,-0.1567605633802817,9464.470112676056,7006.752887323944,5850.844140845071,6095.288605633803,AGV3
0.9776027397260272,0.1255479452054794,-0.1662191780821917,8846.432821917808,6760.453821917808,5867.405191780822,6290.049342465753,AGV3
0.6654507042253521,0.3880422535211267,-0.155225352112676,8180.687676056337,6671.71938028169,5849.7877464788735,6604.476943661972,AGV3
0.0441095890410958,0.8882876712328767,-0.3631917808219178,7509.837739726027,6640.133643835617,5819.827547945206,6931.324438356164,AGV3
0.0611805555555555,0.8638055555555556,-0.4248194444444444,6833.1172916666665,6630.224680555556,5825.2715,7216.063180555556,AGV3
0.0778888888888888,0.9703888888888887,-0.2097916666666666,6160.618861111111,6627.924541666666,5849.600861111111,7453.161583333333,AGV3
0.0690833333333333,0.9789027777777776,-0.187875,5488.387013888889,6627.607944444444,5889.728513888888,7784.937638888889,AGV3
0.0263888888888888,0.9590416666666668,-0.2774861111111111,4816.180791666667,6627.871819444445,5914.014708333333,7990.594527777777,AGV3
-0.048375,0.9256388888888888,-0.3689861111111111,4144.241388888889,6628.355458333333,5918.534486111112,8179.157236111111,AGV3
0.0500138888888888,0.7487083333333334,-0.5908055555555555,3472.414097222222,6628.882263888889,5902.134763888888,8367.861513888889,AGV3
0.1203194444444444,0.2886111111111111,-0.9481666666666668,2800.708055555556,6629.409472222223,5898.131527777778,8458.375916666666,AGV3
0.0911944444444444,0.2848055555555555,-0.9430555555555554,2128.5817916666665,6629.937486111111,5898.138,8458.493,AGV3
0.3222916666666666,0.8408194444444445,-0.4181527777777777,1458.0644583333333,6640.706541666666,5898.656277777777,8450.32161111111,AGV3
0.4276666666666666,0.8773611111111111,-0.1908888888888888,865.2025972222223,6896.280569444444,5888.0085,8344.747180555556,AGV3
0.1168333333333333,0.97,-0.1540972222222222,602.5214027777778,7484.937472222223,5885.662,8321.497,AGV3
0.4236944444444444,0.8874305555555556,-0.1739722222222222,812.0645555555556,8094.4274305555555,5885.662,8321.497,AGV3
0.4000277777777777,0.8927916666666668,-0.2013888888888889,1133.8694027777776,8343.102972222223,5885.662,8321.497,AGV3
0.33325,0.909625,-0.2256527777777777,1156.7160694444444,8349.0735,5885.662,8321.497,AGV3
