GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
-0.5295000000000001,-0.8118611111111111,-0.1378333333333333,546.8570694444444,6677.0398888888885,1655.57,5951.497,AGV15
-0.3437605633802817,-0.8758591549295774,-0.0311267605633802,546.8547605633803,6676.979352112676,1655.57,5951.497,AGV15
0.0816944444444444,-0.97275,-0.1531805555555555,546.8523055555555,6676.917583333333,1655.57,5951.497,AGV15
-0.2045555555555555,-0.9149861111111112,-0.2165833333333333,546.8499166666667,6676.855069444445,1655.57,5951.497,AGV15
-0.0729861111111111,-0.941736111111111,-0.1894166666666666,546.8475,6676.792888888889,1655.5544583333333,5951.406291666667,AGV15
-0.55175,-0.8076527777777778,-0.1026388888888888,546.8450416666667,6676.731444444445,1655.394,5950.47,AGV15
0.0503055555555555,-0.9437916666666668,-0.1576527777777777,546.8425833333333,6676.67,1655.394,5950.47,AGV15
-0.4487555555555555,-0.8332444444444443,-0.3202666666666667,546.8405555555556,6676.619355555556,1655.3414888888888,5950.090177777778,AGV15
0.4559661016949152,0.0898135593220339,-0.8529661016949153,3699.996372881356,11565.306711864408,1464.500186440678,5885.447169491525,AGV16
0.2121666666666666,0.6133194444444444,-0.7222638888888889,3700.001375,11439.68390277778,1466.0267361111112,5882.985305555555,AGV16
0.10375,0.9870833333333332,-0.0301666666666666,3700.02175,11213.760888888888,1489.7118611111111,5889.345777777778,AGV16
0.02,0.9706666666666668,-0.1572916666666666,3700.104916666666,10766.256916666667,1499.678666666667,6039.404895833333,AGV16
-0.0140217391304347,0.9322391304347823,-0.3035652173913044,3700.0027391304343,9896.623565217393,1450.8604347826088,6401.518086956522,AGV16
0.3858392857142857,0.821375,-0.1286607142857143,3689.7375357142855,9360.28017857143,1416.470982142857,6655.360267857142,AGV16
0.2191384615384615,0.9188153846153846,-0.0466461538461538,3657.256061538461,8664.657430769232,1401.6898615384616,7063.266030769231,AGV16
0.1125416666666666,0.9688194444444445,-0.1495416666666666,3584.88625,8011.861222222223,1391.5340972222225,7526.843250000001,AGV16
0.1546527777777777,0.9753611111111112,-0.09,3329.0320138888887,7402.508708333333,1413.4932222222224,7940.213569444444,AGV16
0.3643472222222222,0.8657916666666667,-0.2767361111111111,2801.1196805555555,7001.787263888889,1462.2640972222223,8403.98173611111,AGV16
0.5808194444444443,0.661986111111111,-0.4557222222222222,2162.0932083333337,6796.809097222223,1466.5996666666667,8520.328236111112,AGV16
0.4955492957746478,0.5325211267605634,-0.6838873239436619,1511.029,6661.354422535211,1508.506338028169,8580.95394366197,AGV16
0.611,0.5568611111111111,-0.4589027777777777,1007.3845277777776,6265.236430555556,1510.185291666667,8582.95372222222,AGV16
0.5485277777777777,0.8055,-0.0186666666666666,862.3847361111111,5621.064333333333,1516.2585833333333,8577.675333333333,AGV16
-0.2137361111111111,0.9246666666666667,-0.1829027777777777,836.3708055555555,4946.940736111112,1521.932,8573.227430555555,AGV16
0.3900972222222222,0.8684444444444445,-0.2162916666666666,821.1119722222222,4273.305611111111,1521.964,8574.536,AGV16
0.0565070422535211,0.877,-0.0753098591549295,823.6827183098592,3604.3325211267606,1522.0641126760563,8574.838633802816,AGV16
-0.0555,0.9230416666666668,-0.1945694444444444,834.375,2935.3332361111115,1524.7346805555555,8576.071861111112,AGV16
0.4356388888888889,0.8792222222222222,-0.0572222222222222,849.1566527777778,2261.90425,1524.7760694444446,8576.736486111111,AGV16
-0.1408888888888889,0.9246944444444444,-0.1039861111111111,865.0502083333333,1588.1193611111112,1524.777,8576.836,AGV16
0.3166388888888889,0.8946527777777779,-0.204125,870.7573611111111,1328.1682777777778,1524.777,8576.836,AGV16
-0.0718888888888888,0.8994583333333332,-0.1251944444444444,869.8292638888889,1356.4387916666665,1524.777,8576.836,AGV16
0.3238125,0.8883125000000001,-0.3245625,871.704875,1296.2545625,1524.777,8576.836,AGV16
0.0064285714285714,-0.4972857142857143,-0.8659285714285714,11629.526500000002,6680.004714285715,1529.4475,5952.105571428571,AGV2
0.2751388888888889,-0.6704861111111111,-0.5998333333333333,11589.522597222222,6679.996555555556,1529.071638888889,5953.043180555555,AGV2
0.5373239436619718,-0.3722535211267606,-0.6779295774647888,11398.518014084506,6679.9794929577465,1528.41861971831,5953.68761971831,AGV2
0.8155694444444443,0.2440833333333333,-0.5057777777777778,11033.235069444445,6679.927305555556,1544.5179583333334,5945.450472222223,AGV2
0.8358194444444444,0.2494444444444444,-0.4181805555555555,10476.162472222222,6679.792472222222,1633.2203055555556,5978.731972222222,AGV2
0.7404054054054054,0.2166216216216216,-0.6053783783783784,9669.645675675676,6679.557513513513,1870.91945945946,6046.201297297297,AGV2
0.7531111111111111,0.1576111111111111,-0.5745555555555556,9235.41375925926,6679.430074074074,2008.261425925926,6080.279685185185,AGV2
0.9857916666666666,0.0143749999999999,-0.1501249999999999,8364.974625,6679.170604166667,2340.1899583333334,6135.2891666666665,AGV2
0.993152777777778,-0.0103055555555555,-0.1023055555555555,7802.926263888889,6678.996833333334,2656.5425833333334,6172.716013888889,AGV2
0.9600281690140844,-0.0108591549295774,-0.2756197183098591,7132.573338028169,6678.78923943662,3012.275985915493,6209.044295774648,AGV2
0.987578947368421,0.1018421052631579,-0.085578947368421,6495.379368421052,6678.591631578947,3364.560894736842,6206.073210526316,AGV2
0.9355211267605632,0.1305633802816901,-0.2542676056338028,5787.131647887324,6678.372042253521,3811.154267605633,6216.126295774648,AGV2
0.9750972222222222,0.026875,-0.1974722222222222,5118.290680555556,6678.163625,4205.918722222222,6247.735402777778,AGV2
0.8188055555555556,0.116625,-0.5138055555555555,4483.404638888889,6677.961416666667,4621.091416666666,6165.953291666667,AGV2
0.8945,-0.2383888888888889,-0.214125,3824.1566527777777,6677.746513888889,4979.654902777777,6178.355958333334,AGV2
0.7038472222222222,-0.4514027777777777,-0.3760138888888888,3149.977069444444,6677.5209583333335,5344.130680555555,6219.969666666667,AGV2
0.665513888888889,-0.731125,-0.1422777777777777,2476.062430555556,6677.295125000001,5550.713236111111,6151.45525,AGV2
0.4874647887323943,-0.7357323943661972,-0.4285070422535211,1806.6049295774649,6677.070633802817,5722.344436619718,6020.362197183099,AGV2
-0.0988472222222222,-0.5563611111111111,-0.8150972222222221,1137.0129583333337,6676.844930555556,5795.5306527777775,5942.473472222223,AGV2
-0.1459166666666666,-0.5632638888888889,-0.8109444444444445,624.6504444444445,6676.477111111111,5804.228680555556,5942.409319444444,AGV2
-0.1968055555555555,-0.7641527777777778,-0.5355,651.6525138888888,6675.492472222222,5803.211708333333,5942.313847222223,AGV2
-0.3119444444444444,-0.9147638888888888,0.0033611111111111,583.846236111111,6676.423694444445,5797.061069444444,5940.756138888889,AGV2
0.3780833333333333,-0.9172777777777776,-0.0387916666666666,547.7759444444445,6676.984638888888,5796.468,5940.486,AGV2
0.3808309859154929,-0.8933380281690141,-0.1163239436619718,546.9235915492957,6676.934507042253,5796.5153098591545,5939.148042253521,AGV2
-0.3518194444444444,-0.9094305555555556,-0.0799166666666666,546.9216805555557,6676.872763888889,5796.532,5938.676,AGV2
-0.12825,-0.9384861111111112,-0.0205833333333333,546.9192222222223,6676.810694444444,5796.532,5938.676,AGV2
0.1842083333333333,-0.8897361111111112,-0.0272361111111111,546.9168888888889,6676.748569444444,5796.532,5938.676,AGV2
0.2455555555555555,-0.9132777777777776,-0.1846388888888889,546.9144444444444,6676.686555555555,5796.532,5938.676,AGV2
-0.3726901408450704,-0.9068732394366198,-0.0480140845070422,546.9120563380282,6676.624859154929,5796.5144225352105,5938.40061971831,AGV2
0.1398194444444444,-0.948875,-0.0918194444444444,546.9096805555555,6676.5633194444445,5796.508,5938.3,AGV2
-0.3962361111111111,-0.9014861111111112,-0.0167083333333333,546.9071944444445,6676.501263888889,5796.443444444444,5937.845347222222,AGV2
0.3064166666666666,-0.9270833333333334,-0.0640416666666666,546.9047777777778,6676.439236111111,5796.414,5937.638,AGV2
-0.2681666666666666,-0.9171666666666668,-0.1109583333333333,546.9022361111112,6676.377138888889,5796.414,5937.638,AGV2
-0.179375,-0.9533472222222223,-0.0078611111111111,546.8998194444443,6676.315027777778,5796.414,5937.638,AGV2
0.1455492957746478,-0.9613802816901408,0.0023521126760563,546.8972676056338,6676.2534507042255,5796.414,5937.638,AGV2
-0.1777777777777777,-0.8955555555555557,-0.0215277777777777,546.8948055555555,6676.191847222222,5796.414,5937.638,AGV2
0.3714126984126984,-0.8584126984126984,-0.1855873015873015,546.8923492063492,6676.133634920635,5796.414,5937.638,AGV2
-0.5342272727272728,-0.3673181818181818,-0.7548636363636363,9949.999090909092,10272.455954545454,5773.050227272728,5920.704295454546,AGV3
-0.5075,0.4766612903225806,-0.623774193548387,9950.007870967742,10194.01464516129,5760.698951612903,5918.549145161291,AGV3
0.2246410256410256,0.9313333333333336,-0.0384871794871794,9950.042435897436,9865.914435897435,5746.137564102564,5920.024538461538,AGV3
0.2391666666666666,0.8743809523809523,-0.0783095238095238,9950.125595238096,9449.50292857143,5748.072214285714,5983.442261904762,AGV3
-0.0295972222222222,0.9271666666666668,-0.2565277777777777,9950.284875,8867.981152777778,5749.698083333333,6154.982513888888,AGV3
0.054030303030303,0.9899242424242424,0.0055151515151515,9949.435106060606,8210.583318181818,5699.347303030303,6472.838075757576,AGV3
0.0569722222222222,0.9949583333333334,-0.0459305555555555,9863.285791666667,7531.545430555555,5651.767944444445,6700.4212777777775,AGV3
0.0861971830985915,0.979,-0.1367746478873239,9479.174394366197,7013.37971830986,5637.915971830986,6870.45847887324,AGV3
0.071375,0.9475416666666666,-0.2514444444444444,8863.622833333335,6765.797652777777,5681.093027777777,7227.190180555556,AGV3
0.1106527777777777,0.9325,-0.3261527777777778,8197.039388888888,6672.350527777778,5714.645625,7613.832777777778,AGV3
0.0998888888888888,0.9878055555555556,-0.0953055555555555,7523.767305555556,6640.185625,5716.489888888889,8036.162291666667,AGV3
0.5770416666666667,0.5480694444444444,-0.1365138888888889,6850.406097222222,6630.685402777777,5723.887819444444,8306.047055555557,AGV3
0.4790869565217391,-0.0830869565217391,-0.1670144927536232,6181.072637681159,6627.970260869565,5728.795521739131,8380.688811594204,AGV3
0.2363380281690141,0.8849859154929577,-0.3594507042253521,5507.324056338028,6627.538126760564,5717.539183098592,8462.531084507043,AGV3
0.27225,0.7532083333333334,-0.5958611111111112,4838.385486111111,6627.83525,5719.396777777778,8546.061097222222,AGV3
0.3889305555555555,0.8308611111111112,-0.3232083333333333,4164.47675,6628.384055555555,5719.712763888889,8546.536222222223,AGV3
0.5856388888888889,0.7862916666666666,0.0035416666666666,3490.7251944444447,6628.973194444445,5718.869000000001,8542.234375,AGV3
0.5536527777777778,0.7488055555555556,0.0290972222222222,2817.2042361111107,6629.56275,5711.737597222223,8544.713277777779,AGV3
0.48975,0.8053888888888889,-0.0702083333333333,2143.3904166666666,6630.152930555556,5711.517222222222,8544.839180555555,AGV3
0.1888309859154929,0.9534788732394368,-0.1495352112676056,1475.2247323943664,6639.4836197183095,5711.6304225352105,8545.524112676056,AGV3
0.1853888888888889,0.9221111111111112,-0.1632916666666666,880.7087361111112,6885.450805555555,5711.993541666667,8546.11523611111,AGV3
0.6363472222222222,0.7536111111111111,-0.0524305555555555,607.1631666666667,7470.658527777778,5712.012,8546.475,AGV3
0.1935833333333333,0.962,-0.0714166666666666,807.59975,8085.040680555556,5712.012,8546.475,AGV3
0.4853333333333334,0.8249305555555555,-0.1492916666666666,1135.5808472222222,8343.094527777777,5712.012,8546.475,AGV3
0.3878194444444444,0.8808888888888888,-0.01525,1158.3664305555556,8348.666263888888,5712.19375,8546.930972222222,AGV3
0.4929859154929576,0.8223943661971831,-0.1068591549295774,1159.095028169014,8348.30408450704,5712.533,8547.782,AGV3
0.6678333333333334,0.7370416666666667,-0.0105555555555555,1159.4156527777775,8347.935583333332,5712.533,8547.782,AGV3
0.0660277777777777,0.9761666666666668,-0.0846666666666666,1159.7389583333334,8347.565652777777,5712.533,8547.782,AGV3
0.1391805555555555,0.935277777777778,-0.1808888888888889,1160.0622916666666,8347.19701388889,5712.533,8547.782,AGV3
0.5260975609756098,0.8126585365853659,-0.2474146341463414,1160.316243902439,8346.908585365853,5712.533,8547.782,AGV3
0.4652112676056338,-0.0881408450704225,-0.8023098591549296,3786.371042253521,11559.111591549296,5828.078366197184,8591.104957746478,AGV4
0.6159027777777778,-0.6038611111111112,-0.3810972222222222,3746.6855416666663,11422.431777777778,5849.494125,8578.244055555557,AGV4
0.749549019607843,-0.4286470588235294,-0.4106862745098039,3679.4828039215686,11183.965078431373,5878.070470588235,8550.635294117648,AGV4
0.8492222222222222,-0.3265,-0.3451527777777777,3608.682833333333,10681.178555555556,6041.487888888889,8486.974569444445,AGV4
0.8400833333333334,-0.2686666666666666,-0.3168499999999999,3561.677583333333,10001.418383333334,6392.746133333333,8392.662533333332,AGV4
0.6909649122807017,-0.5398245614035088,-0.2052631578947368,3550.1224736842105,9435.603789473684,6812.834473684211,8298.231228070175,AGV4
-0.9086,-0.3041999999999999,-0.0609249999999999,3639.549075,8723.806849999999,6941.69675,8264.63305,AGV4
-0.9848392857142856,-0.1589107142857142,-0.0642678571428571,3973.037517857143,8129.1636071428575,6951.517,8262.406,AGV4
-0.9675555555555556,-0.2365694444444444,-0.0798055555555555,4540.185083333334,7820.121888888888,6951.517,8262.406,AGV4
-0.932648148148148,-0.3418888888888889,-0.1013148148148148,5116.303740740741,7701.429333333333,6951.517,8262.406,AGV4
-0.3301617647058824,-0.8049411764705882,-0.1045441176470588,5889.82975,7648.345676470588,6951.488397058824,8261.814705882352,AGV4
0.0507042253521126,-0.9540422535211268,-0.1792394366197183,6539.913647887324,7634.671253521126,6948.279084507042,8258.373901408451,AGV4
0.1241527777777777,-0.9444305555555554,-0.2721944444444444,7209.387277777778,7629.426902777777,6967.792472222222,8209.852916666667,AGV4
0.385625,-0.8489861111111111,-0.1946805555555555,7883.038430555555,7627.728333333333,6997.153249999999,8147.892472222223,AGV4
0.244,-0.9664166666666666,-0.053625,8557.01038888889,7627.670972222223,7153.990055555555,7786.646541666666,AGV4
0.2452222222222222,-0.9617638888888888,-0.0791527777777777,9230.726069444445,7628.090361111112,7269.524597222222,7435.288819444445,AGV4
0.2780140845070423,-0.9206901408450704,-0.2553943661971831,9900.108535211268,7628.653605633802,7345.478070422536,7124.844563380281,AGV4
0.2381388888888889,-0.9130416666666668,-0.2783888888888889,10569.274166666666,7629.226833333334,7483.214833333333,6743.769541666667,AGV4
0.0973194444444444,-0.9835277777777776,-0.1338888888888889,11243.117638888889,7629.804472222222,7583.261305555556,6343.965777777778,AGV4
-0.0029027777777777,-0.8206111111111112,-0.5276388888888889,11917.206236111111,7630.384708333334,7625.349361111111,5975.267583333333,AGV4
0.0154305555555555,-0.7385694444444444,-0.6718333333333333,12590.496083333332,7630.971750000001,7628.1310277777775,5940.362972222221,AGV4
-0.2835,-0.8515,-0.2691805555555555,13264.110694444444,7633.380208333333,7631.223541666666,5941.851333333333,AGV4
0.1326056338028169,-0.9573521126760562,-0.0376338028169014,13888.88628169014,7807.539549295774,7632.536999999999,5943.02,AGV4
0.4905555555555556,-0.8635138888888889,-0.0940277777777777,14240.597763888887,8344.671416666666,7632.637486111111,5942.282555555556,AGV4
0.4334583333333333,-0.8661805555555555,-0.1406111111111111,14156.12463888889,8944.977541666667,7632.67,5942.044,AGV4
-0.2921111111111111,-0.9167777777777776,-0.1015694444444444,14066.482569444444,9061.583222222222,7632.67,5942.044,AGV4
0.2274583333333333,-0.9454583333333334,-0.0350138888888888,14065.290194444444,9061.583097222225,7632.688777777778,5941.836152777778,AGV4
0.4131944444444444,-0.8997083333333333,-0.1136805555555555,14064.239875,9061.447555555556,7632.764,5941.004,AGV4
0.0432112676056338,-0.941112676056338,-0.2221971830985915,14063.197408450704,9061.317154929578,7632.764000000001,5941.004,AGV4
-0.2414722222222222,-0.927472222222222,-0.0126666666666666,14062.152999999998,9061.191027777775,7632.764,5941.004,AGV4
0.2117083333333333,-0.9166944444444444,-0.0604027777777777,14061.10225,9061.06875,7632.764,5941.004,AGV4
0.1508611111111111,-0.9377777777777776,-0.2038194444444444,14060.051722222222,9060.951041666667,7632.764,5941.004,AGV4
-0.3317361111111111,-0.914652777777778,-0.0139305555555555,14058.99961111111,9060.837777777777,7632.764,5941.004,AGV4
0.4583055555555555,-0.8714583333333333,-0.0816666666666666,14057.947833333332,9060.729,7632.655333333333,5939.6810000000005,AGV4
-0.0338260869565217,-0.9427391304347826,-0.3293478260869565,14057.253652173911,9060.659565217393,7632.878,5938.469,AGV4
-0.6491388888888889,-0.1648611111111111,-0.6805,15067.04588888889,6669.998819444444,7628.349444444445,5921.860305555555,AGV5
-0.5472777777777779,0.2879166666666666,-0.7221388888888889,14908.221736111112,6669.983569444445,7626.615999999999,5927.554805555556,AGV5
-0.1280612244897959,0.9588163265306122,-0.0234081632653061,14646.653877551022,6669.953204081633,7607.643306122449,5944.003326530612,AGV5
-0.1063333333333333,0.9898888888888888,-0.08,13786.735333333334,6669.747222222222,7597.606888888888,6100.100111111111,AGV5
-0.0432112676056338,0.9379718309859156,-0.2696056338028169,13412.421492957748,6669.636774647887,7596.701014084507,6200.134661971831,AGV5
0.0268472222222222,0.9990277777777778,-0.0142638888888888,12743.270097222225,6669.439069444445,7555.294027777778,6540.304027777778,AGV5
0.044625,0.9980416666666666,-0.0108611111111111,12069.191791666666,6669.236333333333,7528.482347222223,6946.753986111111,AGV5
-0.0027083333333333,0.9939722222222224,-0.0714583333333333,11395.257416666667,6669.026888888889,7581.420972222221,7302.850736111111,AGV5
-0.0628472222222222,0.9390416666666668,-0.3009305555555556,10721.054638888889,6668.817,7630.854236111111,7637.963625,AGV5
0.075338028169014,0.9884929577464788,-0.1038873239436619,10051.87028169014,6668.608309859155,7575.748929577465,8076.203014084507,AGV5
-0.1862083333333333,0.9052916666666666,-0.2825277777777777,9382.225652777775,6668.399347222223,7589.968902777777,8396.569777777777,AGV5
-0.4382916666666666,0.7576388888888889,-0.4735,8708.253527777777,6668.188486111111,7610.953013888889,8504.499375,AGV5
-0.4670555555555555,0.6889722222222222,-0.5503888888888889,8034.3620972222225,6667.970486111111,7611.717138888888,8543.80813888889,AGV5
-0.471,0.6033472222222223,-0.6391388888888889,7360.928638888889,6667.749611111111,7605.963708333333,8556.03548611111,AGV5
0.226625,0.8726527777777778,-0.1495833333333333,6687.643666666667,6667.528555555556,7598.1085,8564.498152777778,AGV5
0.2400422535211267,0.9204647887323942,-0.0178873239436619,6019.003197183099,6667.308774647888,7592.735774647887,8565.654112676055,AGV5
-0.2805138888888889,0.9107638888888888,-0.1255694444444444,5349.824222222222,6667.088611111111,7591.733000000001,8564.969,AGV5
0.4237777777777778,0.8645138888888888,-0.1110138888888889,4675.724611111112,6666.861277777778,7591.733000000001,8564.969,AGV5
-0.1666111111111111,0.9522083333333332,-0.0554583333333333,4002.050013888889,6666.629152777778,7591.733000000001,8564.969,AGV5
0.0762222222222222,0.9256666666666666,-0.1825972222222222,3328.681416666667,6666.396944444445,7591.733000000001,8564.969,AGV5
0.2855,0.8975972222222222,-0.0131805555555555,2655.0804444444443,6666.1644166666665,7591.733000000001,8564.969,AGV5
-0.2414084507042253,0.9066478873239436,-0.1625774647887324,1985.919746478873,6665.933211267606,7591.733000000001,8564.969,AGV5
0.38075,0.8817638888888889,-0.0711666666666666,1316.4944583333331,6665.701333333333,7591.858138888889,8565.96625,AGV5
-0.3100277777777778,0.8888611111111111,-0.1659444444444444,696.2960694444445,6665.118375,7592.254263888889,8567.171291666666,AGV5
0.24775,0.9008333333333334,-0.3505,610.97175,6663.3358333333335,7592.486,8568.22,AGV5
0.4871399999999999,-0.0385799999999999,-0.82556,15089.87906,6680.00082,7632.04742,8595.9989,AGV6
0.1703333333333333,-0.7464035087719298,-0.4561754385964913,14999.438122807018,6679.990912280702,7659.194473684211,8593.804912280702,AGV6
-0.134,-0.99,0.049,14591.533,6679.945,7705.586,8483.714,AGV6
0.3849142857142857,-0.8682,-0.1760285714285714,13673.785371428572,6679.714171428572,7714.8308,8412.264285714286,AGV6
-0.1039166666666666,-0.9664166666666666,-0.1680833333333333,12790.123805555557,6679.455222222223,7724.561305555555,8240.039055555557,AGV6
0.1328,-0.9210461538461538,-0.2645692307692308,12294.21973846154,6679.308907692308,7689.206861538461,8015.017615384616,AGV6
0.4675128205128205,-0.8321282051282052,-0.1098974358974359,11765.174769230767,6679.147897435898,7668.743025641025,7615.731179487179,AGV6
-0.1254038461538461,-0.9486730769230768,-0.2765192307692307,10852.145057692307,6678.865749999999,7819.164884615385,6897.850942307692,AGV6
-0.126,-0.8642083333333334,-0.4528611111111111,10271.721041666668,6678.686180555556,7762.29425,6621.584541666667,AGV6
-0.0963333333333333,-0.9816527777777778,-0.1472222222222222,9598.118444444444,6678.477722222222,7677.302291666667,6287.918069444445,AGV6
-0.2184861111111111,-0.9300833333333332,-0.2846944444444444,8924.028013888888,6678.268638888889,7675.952916666666,6082.919430555556,AGV6
-0.1831267605633803,-0.8684507042253521,-0.4537183098591549,8254.38090140845,6678.055718309859,7658.05938028169,5987.280028169014,AGV6
-0.0353055555555555,-0.5510555555555556,-0.812375,7584.925888888889,6677.837847222222,7628.524291666666,5908.366569444445,AGV6
-0.1031666666666666,-0.5397916666666667,-0.748375,6910.819152777778,6677.618125,7626.748166666667,5902.776555555556,AGV6
-0.4890138888888888,-0.8360555555555556,-0.0235,6236.811402777777,6677.398277777777,7626.968499999999,5907.5997916666665,AGV6
0.0550833333333333,-0.9515416666666666,-0.0495972222222222,5563.216875,6677.178444444445,7628.280999999999,5916.522,AGV6
0.4349722222222222,-0.8056527777777778,-0.1221527777777777,4889.279555555556,6676.956444444444,7628.280999999999,5916.522,AGV6
0.0603661971830985,-0.9399014084507042,-0.3341267605633802,4220.129746478873,6676.728492957746,7628.257028169013,5916.400845070423,AGV6
-0.1796805555555555,-0.9392638888888888,-0.0371388888888888,3550.5845694444447,6676.499208333334,7628.206999999999,5916.148,AGV6
0.5387777777777778,-0.798125,-0.1425416666666666,2876.907583333333,6676.268305555556,7628.206999999999,5916.148,AGV6
0.306125,-0.8843194444444444,-0.2359444444444444,2203.4798472222224,6676.037236111111,7628.177208333333,5915.796611111111,AGV6
0.0577777777777777,-0.9055555555555556,-0.0865138888888888,1529.941388888889,6675.805916666667,7628.119,5915.11,AGV6
0.3113194444444445,-0.8832777777777777,-0.2251805555555555,857.2949027777778,6675.566486111111,7628.119,5915.11,AGV6
-0.3471408450704226,-0.8902957746478873,-0.0978309859154929,638.6426197183098,6676.301084507042,7628.119000000001,5915.11,AGV6
0.266625,-0.9111666666666668,-0.0385833333333333,712.6886388888889,6676.887569444445,7628.119,5915.11,AGV6
0.5459444444444445,-0.78725,-0.1715694444444444,620.4665555555555,6676.210041666667,7628.119,5915.11,AGV6
-0.0336545454545454,-0.9126363636363636,-0.4,551.4430181818182,6675.623945454545,7628.119,5915.11,AGV6
-0.5100666666666667,-0.3434999999999999,-0.7818666666666666,15096.958,6680.0036,7626.6134,5908.0543333333335,AGV7
-0.5518333333333333,0.0622916666666666,-0.8015972222222223,15031.530902777778,6680.00198611111,7620.958,5909.399055555556,AGV7
-0.3603055555555555,0.5236527777777779,-0.7306527777777778,14800.938819444444,6679.985958333334,7604.31175,5913.788347222222,AGV7
-0.3877222222222222,0.6001805555555556,-0.6887777777777777,14396.422597222225,6679.918722222222,7592.207527777778,5985.265125,AGV7
-0.3260972222222222,0.7021805555555556,-0.5566388888888889,13798.835555555555,6679.761472222222,7590.304208333332,6046.087263888889,AGV7
-0.5917777777777777,0.4514027777777777,-0.5374305555555555,13125.687569444444,6679.559333333334,7591.509916666667,6048.121319444445,AGV7
-0.574338028169014,0.4643521126760563,-0.6502676056338029,12456.370507042251,6679.356957746479,7591.4076056338035,6043.674408450704,AGV7
-0.1662222222222222,0.6935694444444445,-0.4337083333333333,11787.32786111111,6679.154458333333,7590.922555555556,6045.184666666667,AGV7
0.169,0.9838181818181816,-0.0394545454545454,11399.625,6679.036909090909,7591.123,6045.602181818182,AGV7
0.42472,-0.81646,-0.29324,10346.4953,6678.71072,7587.09272,6064.110159999999,AGV7
0.6983055555555555,0.3125416666666666,-0.5960555555555556,9775.374194444445,6678.5285,7580.186791666667,6066.46811111111,AGV7
0.8665416666666667,0.1841944444444444,-0.3672222222222222,9101.696277777775,6678.313625,7586.732902777778,6067.245930555556,AGV7
0.9421267605633804,0.0940985915492957,-0.2989295774647887,8432.467873239437,6678.099999999999,7704.666535211268,6103.872985915493,AGV7
0.8518194444444444,0.0778194444444444,-0.4287361111111111,7763.155847222222,6677.885680555555,7957.2747638888895,6158.851777777778,AGV7
0.9793148148148147,-0.0122407407407407,-0.1515,7087.348444444444,6677.6677407407415,8272.714907407408,6201.619574074074,AGV7
0.9560972222222222,0.0257916666666666,-0.2809583333333333,6415.830736111111,6677.443444444445,8670.26988888889,6219.325569444444,AGV7
0.9638714285714286,-0.0588,-0.2046142857142857,5734.807442857143,6677.214671428572,9140.909314285716,6249.715514285715,AGV7
0.9637272727272728,-0.0769272727272727,-0.2264727272727272,5021.190909090909,6676.974745454545,9527.188490909091,6251.278527272728,AGV7
0.9759718309859154,0.0260985915492957,-0.209225352112676,4399.475436619719,6676.765521126761,9977.543746478874,6153.439211267606,AGV7
0.8542916666666667,0.0230972222222222,-0.4587083333333333,3730.142638888889,6676.539819444445,10358.389486111111,6155.791041666667,AGV7
0.8110833333333334,0.1432638888888888,-0.4900277777777777,3056.095222222222,6676.306236111112,10833.488875,6130.598569444444,AGV7
0.9818833333333332,-0.0513666666666666,-0.15315,2412.36685,6676.079133333334,11241.658566666669,6156.6214,AGV7
0.9427083333333334,0.013125,-0.3261805555555555,1708.768263888889,6675.830791666666,11696.463111111112,6150.862625,AGV7
0.9628055555555556,-0.2005138888888888,-0.1410138888888888,1035.0287500000002,6675.592680555556,12166.266833333337,6172.276958333333,AGV7
0.9512816901408452,-0.1665633802816901,-0.2062535211267605,617.2598732394366,6676.064197183099,12467.995915492957,6141.321464788733,AGV7
0.8986111111111111,-0.2386805555555555,-0.2676666666666666,705.7176111111111,6677.131375,12811.214958333332,6065.315291666667,AGV7
0.7404444444444445,-0.519,-0.3153055555555555,652.9122916666666,6676.687347222222,13047.458069444445,6065.621694444444,AGV7
0.5457916666666667,-0.7145694444444444,-0.4223472222222222,553.0852777777777,6675.6911527777775,13225.43775,6014.652361111111,AGV7
0.366625,-0.5981666666666666,-0.7047361111111111,547.665611111111,6675.533736111112,13286.146361111112,5963.268111111112,AGV7
0.256125,-0.4788333333333333,-0.838486111111111,547.6629166666667,6675.429666666667,13308.838986111112,5946.052847222222,AGV7
0.1212112676056338,-0.8364225352112676,-0.3867887323943662,547.6601408450704,6675.330056338028,13304.135690140844,5944.2637887323945,AGV7
-0.2636111111111111,-0.9406805555555556,-0.0276249999999999,547.6572638888889,6675.230444444444,13301.324638888887,5952.265208333334,AGV7
0.463986111111111,-0.84625,-0.1332222222222222,547.6543611111111,6675.13,13301.546361111112,5958.483472222222,AGV7
-0.0147777777777777,-0.9629027777777776,-0.2025833333333333,547.6514027777778,6675.0297083333335,13301.546,5958.367,AGV7
-0.2834166666666666,-0.9395138888888888,-0.0482777777777777,547.6484166666667,6674.929277777777,13301.546,5958.367,AGV7
0.3323194444444444,-0.928236111111111,-0.0300972222222222,547.6455000000001,6674.828875,13301.524180555556,5958.459569444444,AGV7
0.363112676056338,-0.8756197183098591,-0.1815352112676056,547.6423661971832,6674.72914084507,13301.456647887324,5957.785901408451,AGV7
0.0863333333333333,-0.9369583333333332,-0.0792638888888888,547.6392916666667,6674.629388888889,13301.456,5957.626,AGV7
