GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
0.0491408450704225,-0.9844788732394366,-0.1640704225352112,834.153014084507,2928.837591549296,1509.7747887323942,6454.328394366197,AGV1
0.1697361111111111,-0.9518611111111112,-0.2375972222222222,849.1313611111111,2259.356277777778,1503.7409305555557,6208.520125,AGV1
0.1475277777777777,-0.907625,-0.373,865.386125,1585.6391666666668,1514.686986111111,6084.166055555555,AGV1
-0.0227777777777777,-0.7772777777777777,-0.60325,866.0770833333333,1331.717138888889,1540.4044583333334,5929.236652777778,AGV1
-0.0065138888888888,-0.5669861111111111,-0.8219583333333333,862.2397777777778,1374.9914583333332,1548.5581666666667,5870.579472222223,AGV1
0.01975,-0.4296527777777778,-0.8817083333333333,868.7473611111111,1283.462125,1547.0375277777778,5833.282652777778,AGV1
0.0174929577464788,-0.288830985915493,-0.9490704225352112,870.5275492957746,1261.0948028169014,1546.9124929577465,5809.077028169014,AGV1
-0.0301527777777777,-0.3427222222222222,-0.9346527777777778,870.6401944444444,1261.0667222222223,1545.3781666666666,5823.282222222222,AGV1
-0.0584305555555555,-0.2041944444444444,-0.9746666666666668,870.7403472222222,1261.070361111111,1545.334,5823.006,AGV1
0.0934583333333333,-0.2071111111111111,-0.9729444444444444,870.8404583333333,1261.0737638888888,1545.334,5823.006,AGV1
0.1630277777777777,-0.3982777777777778,-0.8307638888888889,870.9406666666667,1261.0771944444446,1545.334,5823.006,AGV1
-0.3733661971830986,-0.8687323943661972,-0.2484225352112676,871.0401690140845,1261.0805774647886,1542.2476056338028,5822.100577464788,AGV1
-0.0685277777777777,-0.9439861111111112,-0.221,871.1397499999999,1261.083875,1533.6921805555555,5818.599916666666,AGV1
-0.3541111111111111,-0.8838750000000001,-0.3015138888888888,871.2400833333334,1261.0872083333334,1533.697,5818.597,AGV1
-0.1111111111111111,-0.942888888888889,-0.2248194444444444,871.3401527777778,1261.0904305555557,1533.697,5818.597,AGV1
0.4263333333333333,-0.871875,-0.2029166666666666,871.4402222222222,1261.0936250000002,1533.697,5818.597,AGV1
0.5927638888888889,-0.7658194444444445,-0.2438194444444444,871.5404305555555,1261.0968194444445,1533.697,5818.597,AGV1
-0.0094507042253521,-0.8358028169014085,-0.2536478873239436,871.6399577464789,1261.0999436619718,1533.697,5818.597,AGV1
0.6299722222222222,-0.7175138888888889,-0.2890277777777778,871.7395833333334,1261.1030138888889,1533.697,5818.597,AGV1
0.1959583333333333,-0.8332916666666667,-0.4505833333333333,871.83975,1261.1060555555557,1533.697,5818.597,AGV1
-0.0432777777777777,-0.841,-0.4281666666666666,871.9399027777778,1261.1090555555556,1533.697,5818.597,AGV1
-0.0933611111111111,-0.9484722222222224,-0.2098333333333333,872.0401111111111,1261.112,1533.697,5818.597,AGV1
0.1936666666666666,-0.9546527777777778,-0.2116527777777778,872.1401805555556,1261.1149444444443,1533.697,5818.597,AGV1
0.3570845070422535,-0.8974084507042254,-0.217225352112676,872.2398028169014,1261.1178591549296,1533.697,5818.597,AGV1
0.0679444444444444,-0.8726944444444444,-0.2569722222222222,872.3394027777778,1261.120652777778,1533.697,5818.597,AGV1
0.4780555555555555,-0.8165972222222222,-0.3166805555555556,872.4395972222222,1261.123486111111,1533.697,5818.597,AGV1
0.4056944444444444,-0.8517638888888889,-0.3257222222222222,872.5399027777778,1261.126236111111,1533.697,5818.597,AGV1
0.2545277777777778,-0.8499722222222222,-0.4236527777777777,872.6400972222223,1261.128972222222,1533.697,5818.597,AGV1
-0.0106527777777777,-0.8565416666666666,-0.4555555555555556,872.7404583333333,1261.1316805555557,1533.697,5818.597,AGV1
-0.1029154929577464,-0.9405915492957746,-0.2188450704225352,872.8400281690141,1261.134309859155,1533.697,5818.597,AGV1
0.3721805555555555,-0.8909027777777777,-0.2274861111111111,872.9395694444444,1261.1369166666666,1533.697,5818.597,AGV1
-0.1876944444444444,-0.8269583333333332,-0.2420833333333333,873.0399166666666,1261.139527777778,1533.697,5818.597,AGV1
-0.3419444444444444,-0.907013888888889,-0.2006666666666666,873.140125,1261.1419722222224,1533.697,5818.597,AGV1
0.0558194444444444,-0.9709861111111112,-0.201875,873.2402500000001,1261.1444722222222,1533.697,5818.597,AGV1
0.4469444444444444,-0.8553888888888889,-0.2386805555555555,873.3405138888888,1261.1469583333333,1533.697,5818.597,AGV1
0.360943661971831,-0.8389436619718309,-0.3795774647887324,873.4400281690141,1261.1492535211266,1533.697,5818.597,AGV1
0.1647083333333333,-0.85325,-0.488375,873.5396527777779,1261.1517361111112,1533.697,5818.597,AGV1
-0.0165972222222222,-0.891375,-0.3624583333333333,873.6398194444445,1261.1540138888888,1533.697,5818.597,AGV1
-0.3965555555555555,-0.8837361111111111,-0.2164861111111111,873.7400972222222,1261.15625,1533.697,5818.597,AGV1
0.1361805555555555,-0.950125,-0.2347361111111111,873.8402361111112,1261.1585555555555,1533.697,5818.597,AGV1
0.5079436619718309,-0.784056338028169,-0.3126056338028169,873.9397605633802,1261.1607183098592,1533.697,5818.597,AGV1
0.5925,-0.7614166666666667,-0.2363611111111111,874.0393611111111,1261.162861111111,1533.697,5818.597,AGV1
0.52125,-0.7252083333333333,-0.3312083333333333,874.1395694444444,1261.1650138888888,1533.697,5818.597,AGV1
0.3147222222222222,-0.7873472222222222,-0.4201944444444445,874.2396805555555,1261.1670416666666,1533.697,5818.597,AGV1
0.00625,-0.8242499999999999,-0.5662499999999999,874.295375,1261.168,1533.697,5818.597,AGV1
-0.5267428571428572,-0.4312571428571428,-0.7309714285714286,15078.443114285714,6679.9989857142855,13265.615,5835.007,AGV10
-0.6336111111111111,-0.4345972222222222,-0.635875,14924.89151388889,6679.983916666667,13265.359805555556,5835.070541666666,AGV10
-0.5306944444444445,-0.0089861111111111,-0.8072222222222222,14599.557319444446,6679.942666666666,13260.405847222222,5835.890833333334,AGV10
-0.8265277777777778,0.2155694444444444,-0.3655972222222222,14086.791930555555,6679.827986111111,13217.256541666668,5831.788055555556,AGV10
-0.2574444444444445,0.8317916666666667,-0.2726666666666666,13426.725541666669,6679.637125,13125.85623611111,5845.768027777778,AGV10
-0.8283472222222222,0.311625,-0.3098888888888889,12752.870055555555,6679.437722222222,13093.655791666666,5869.925361111111,AGV10
-0.7345633802816902,0.3543661971830986,-0.3829859154929577,12083.824887323944,6679.2383098591545,13093.709676056338,5854.77885915493,AGV10
-0.6631111111111111,0.518986111111111,-0.5046944444444444,11414.685291666668,6679.031263888889,13093.925638888888,5866.236486111111,AGV10
-0.89525,0.1655277777777777,-0.3498333333333333,10741.097361111111,6678.821222222223,13064.05698611111,5967.890402777778,AGV10
-0.8932499999999999,0.0956388888888888,-0.3407638888888888,10066.998680555556,6678.610819444444,12778.60722222222,5960.6999166666665,AGV10
-0.9699305555555556,0.1910416666666666,-0.1418055555555555,9392.998791666669,6678.400166666666,12433.898875,5898.037722222222,AGV10
-0.9525972222222224,0.1430972222222222,-0.2420694444444444,8719.007291666667,6678.188833333334,12074.623847222225,5953.243361111111,AGV10
-0.9856760563380282,0.1044647887323943,-0.1128591549295774,8050.088788732394,6677.972112676057,11667.934943661972,6050.206535211268,AGV10
-0.982527777777778,0.0539444444444444,-0.1540694444444444,7381.107833333333,6677.752236111111,11228.094291666666,6079.005680555555,AGV10
-0.9699305555555556,0.04575,-0.221375,6707.535902777778,6677.530736111111,10774.001875,6032.356125,AGV10
-0.931861111111111,-0.0100833333333333,-0.3585694444444444,6033.861666666667,6677.309,10144.626833333334,5968.903888888889,AGV10
-0.9474583333333332,-0.0467361111111111,-0.2933194444444444,5359.892111111111,6677.086875,9465.926916666667,5994.55438888889,AGV10
-0.9516805555555556,-0.0431527777777777,-0.2992777777777778,4685.926,6676.862555555555,8905.460222222222,6009.082652777778,AGV10
-0.9510140845070424,-0.1519295774647887,-0.2133943661971831,4017.093732394367,6676.632366197183,8361.314774647888,5956.919154929577,AGV10
-0.4817083333333333,-0.2543611111111111,-0.7722916666666666,3348.395736111111,6676.401083333334,7958.901194444444,5939.814541666667,AGV10
-0.20625,-0.8626527777777778,-0.401,2674.8600277777778,6676.168069444445,7675.545833333334,5950.028111111111,AGV10
-0.1039861111111111,-0.881125,-0.4597222222222222,2001.0910694444444,6675.934638888889,7641.050180555556,5954.712555555556,AGV10
0.0047222222222222,-0.8372916666666668,-0.5318888888888889,1327.1585138888888,6675.700666666667,7617.284652777777,5897.925125,AGV10
0.0105555555555555,-0.7004166666666667,-0.7095,702.6209583333334,6675.205930555556,7614.681999999999,5855.191,AGV10
-0.008281690140845,-0.6758732394366197,-0.7347042253521127,638.6571408450704,6673.258309859155,7614.682000000001,5855.191,AGV10
-0.228875,-0.8886666666666667,-0.2874166666666666,610.3793472222222,6673.615444444444,7614.863083333334,5854.7049027777775,AGV10
-0.1065416666666666,-0.8971527777777778,-0.2205277777777777,549.7353333333334,6674.390708333333,7614.460111111111,5856.66,AGV10
0.1009861111111111,-0.9083472222222222,-0.2323472222222222,547.2343611111112,6674.335597222223,7613.492,5859.661,AGV10
-0.1020416666666666,-0.9261944444444444,-0.2537222222222222,547.2311111111111,6674.23975,7613.492,5859.661,AGV10
0.273875,-0.9286944444444444,-0.2492361111111111,547.2265416666667,6674.144486111111,7613.492,5859.661,AGV10
-0.0663098591549295,-0.918887323943662,-0.3298309859154929,547.2218873239436,6674.049901408451,7613.492,5859.661,AGV10
-0.3904027777777778,-0.895625,-0.1966388888888889,547.2171944444444,6673.955402777778,7613.492,5859.661,AGV10
-0.4093194444444444,-0.8885694444444445,-0.1999305555555555,547.2124305555556,6673.860180555555,7613.492,5859.661,AGV10
-0.1171111111111111,-0.9372222222222224,-0.2050555555555555,547.2076666666667,6673.764916666667,7613.492,5859.661,AGV10
0.2007777777777777,-0.9268055555555555,-0.2789722222222222,547.2028472222223,6673.669708333333,7613.492,5859.661,AGV10
0.0268333333333333,-0.9245416666666668,-0.321625,547.197986111111,6673.574583333333,7613.492,5859.661,AGV10
-0.119225352112676,-0.9198732394366198,-0.3721408450704225,547.1931549295774,6673.480084507042,7613.492,5859.661,AGV10
0.1765555555555555,-0.9208194444444444,-0.2804999999999999,547.1882777777778,6673.385486111111,7613.492,5859.661,AGV10
0.0364166666666666,-0.9264305555555556,-0.3071111111111111,547.1833055555555,6673.290291666667,7613.492,5859.661,AGV10
-0.1915138888888888,-0.9227083333333334,-0.3179722222222222,547.1783194444445,6673.195041666667,7613.492,5859.661,AGV10
-0.1058194444444444,-0.9109722222222224,-0.175875,547.1732638888889,6673.099805555556,7613.492,5859.661,AGV10
-0.0683538461538461,-0.9034923076923076,-0.349,547.1684461538462,6673.009215384615,7613.492,5859.661,AGV10
-0.3887083333333334,-0.1873749999999999,-0.9019583333333334,15098.279958333333,6680.004166666667,7560.435,5803.437000000001,AGV11
-0.6721944444444445,-0.4481388888888888,-0.5333611111111112,15043.436430555555,6680.002111111111,7560.435000000001,5803.437,AGV11
-0.6080985915492957,-0.0094929577464788,-0.6572816901408451,14830.05271830986,6679.988901408451,7569.421366197183,5803.920056338028,AGV11
-0.0251944444444444,0.597,-0.7428333333333333,14446.31286111111,6679.928902777778,7564.864444444444,5795.488347222223,AGV11
-0.1642638888888888,0.7860694444444445,-0.4971388888888888,13866.26188888889,6679.780597222222,7539.178472222222,5815.123402777778,AGV11
0.2824225352112676,0.9445915492957748,-0.1372676056338028,13199.0698028169,6679.580352112676,7537.844521126761,5815.566943661972,AGV11
0.7352361111111111,0.4950972222222222,-0.1268055555555555,12529.599944444444,6679.3772500000005,7534.032416666667,5829.435597222222,AGV11
-0.0005138888888888,0.9887638888888888,-0.129875,11855.961472222223,6679.172666666667,7541.991888888889,5988.619055555555,AGV11
0.0855070422535211,0.8973661971830986,-0.3534225352112676,11187.146732394363,6678.9692253521125,7555.589647887324,6271.919943661972,AGV11
0.0584027777777777,0.9652916666666668,-0.2513611111111111,10518.133430555556,6678.762069444445,7525.010152777778,6659.398625,AGV11
0.0880416666666666,0.9509444444444444,-0.2876805555555555,9844.10148611111,6678.546486111111,7469.518847222222,7171.326694444444,AGV11
0.6900833333333334,0.2673194444444444,-0.2063611111111111,9170.445097222222,6678.330708333333,7450.715069444444,7702.614236111111,AGV11
0.1226666666666666,0.9605555555555556,-0.2424166666666666,8496.552277777777,6678.114805555556,7451.206916666667,8053.325208333334,AGV11
0.4312361111111111,0.8035138888888889,-0.3881666666666666,7822.974652777779,6677.898513888889,7444.835430555555,8278.049819444444,AGV11
0.5111971830985915,0.7398309859154929,-0.4282112676056337,7153.846915492958,6677.683084507043,7460.097859154929,8334.008830985915,AGV11
0.5014305555555556,0.6951388888888889,-0.5061805555555555,6484.586444444444,6677.45975,7489.410277777778,8394.013444444445,AGV11
0.1353333333333333,0.5929861111111111,-0.7840138888888889,5810.623861111111,6677.232694444445,7555.088027777778,8450.306402777778,AGV11
0.2001805555555555,0.5771944444444445,-0.7884027777777778,5137.110791666667,6677.005666666667,7556.716791666666,8442.414458333333,AGV11
0.2246388888888889,0.7327638888888889,-0.512625,4463.187277777778,6676.778194444445,7556.196541666666,8443.935138888888,AGV11
0.4475774647887324,0.858887323943662,-0.1661408450704225,3794.3968028169015,6676.552281690141,7555.707999999999,8445.26,AGV11
-0.1151805555555555,0.9525,-0.2125972222222222,3125.3467638888887,6676.323513888889,7555.708,8445.26,AGV11
0.1034027777777777,0.8385277777777778,-0.26575,2451.9295,6676.085902777778,7555.708,8445.26,AGV11
-0.1795416666666666,0.8589861111111111,-0.2377916666666667,1778.0134444444443,6675.847291666667,7555.708,8445.26,AGV11
-0.1834027777777777,0.8893333333333333,-0.324125,1104.5585416666663,6675.608666666667,7555.708,8445.26,AGV11
0.3177916666666667,0.8637916666666666,-0.3543333333333333,617.6203194444445,6676.854194444444,7555.708,8445.26,AGV11
0.3797222222222222,0.8454166666666666,-0.3095,669.3968611111111,6679.934513888888,7555.708,8445.26,AGV11
0.3496619718309859,0.8703521126760564,-0.2859014084507042,609.7420985915493,6678.476309859155,7555.707999999999,8445.26,AGV11
-0.2324861111111111,0.9320277777777776,-0.2440416666666666,549.5027638888889,6676.876722222222,7555.708,8445.26,AGV11
0.0450277777777777,0.8747638888888889,-0.4090972222222222,547.7268888888889,6676.710291666666,7555.708,8445.26,AGV11
-0.2063194444444444,0.8999166666666666,-0.3058194444444444,547.7263472222222,6676.609583333334,7555.708,8445.26,AGV11
0.1746944444444444,0.8667083333333333,-0.4451805555555555,547.7251944444445,6676.509402777778,7555.708,8445.26,AGV11
0.167056338028169,0.8942957746478873,-0.4148028169014084,547.7238591549295,6676.409760563381,7555.707999999999,8445.26,AGV11
0.1908472222222222,0.8632916666666666,-0.461486111111111,547.7226527777777,6676.310263888889,7555.708,8445.26,AGV11
0.2045694444444444,0.8582777777777778,-0.4570972222222222,547.7214305555556,6676.210027777777,7555.708,8445.26,AGV11
-0.4038333333333333,0.8588611111111111,-0.3001666666666666,547.7200416666667,6676.109722222222,7555.708,8445.26,AGV11
0.0581388888888888,0.843625,-0.4171805555555555,547.7186527777778,6676.009361111112,7555.708,8445.26,AGV11
0.2834722222222222,0.8255,-0.4867222222222221,547.7173055555555,6675.909097222222,7555.708,8445.26,AGV11
0.2378309859154929,0.8409859154929578,-0.4853802816901408,547.7157323943662,6675.80961971831,7555.707999999999,8445.26,AGV11
0.17375,0.8540277777777778,-0.4884166666666666,547.714375,6675.710041666667,7555.708,8445.26,AGV11
0.168,0.8596603773584905,-0.4817169811320754,547.7129622641509,6675.623094339622,7555.708,8445.26,AGV11
0.4152121212121212,0.2181818181818182,-0.8809090909090909,15086.190606060603,6670.001424242424,7576.242,8486.2,AGV12
0.0034583333333333,0.6314305555555556,-0.705125,15015.415430555557,6669.993388888888,7579.809027777777,8485.006458333333,AGV12
-0.3029027777777778,-0.2945138888888889,-0.7895833333333333,14778.160555555556,6669.970013888889,7590.406875000001,8487.47,AGV12
0.2391384615384615,-0.7872615384615385,-0.1846,14385.594215384615,6669.903707692308,7563.115692307692,8483.294907692307,AGV12
0.3640277777777778,-0.6843194444444445,-0.1036805555555555,13771.232319444443,6669.741694444445,7568.141194444444,8350.997625,AGV12
0.0382777777777777,-0.9774861111111112,-0.1987361111111111,13097.837652777778,6669.542722222222,7603.709527777778,8062.271958333334,AGV12
0.9193098591549296,-0.2995633802816901,-0.0988309859154929,12428.71056338028,6669.344563380281,7560.22252112676,7609.615816901409,AGV12
0.953861111111111,-0.2119305555555555,-0.1228472222222222,11760.037222222223,6669.141902777777,7485.96525,7090.689694444444,AGV12
0.5803194444444445,-0.4950833333333333,-0.1378055555555555,11086.04036111111,6668.931722222222,7464.446652777778,6691.219152777778,AGV12
0.9004722222222222,-0.1309027777777777,-0.1427222222222222,10411.89925,6668.721263888889,7474.219694444444,6340.111027777778,AGV12
0.2186944444444444,-0.9160972222222222,-0.3213194444444445,9738.366166666669,6668.510861111111,7543.181486111112,6045.003958333333,AGV12
0.1789444444444444,-0.6303055555555556,-0.7155277777777778,9064.589277777775,6668.300013888889,7590.764944444444,5875.094902777778,AGV12
0.0034929577464788,-0.5165492957746478,-0.8499014084507043,8395.866746478872,6668.088633802817,7600.854816901409,5841.682154929577,AGV12
-0.0075416666666666,-0.3621388888888888,-0.9318472222222224,7726.857166666667,6667.869555555556,7605.456513888888,5833.105458333333,AGV12
0.0019861111111111,-0.3497777777777778,-0.9366666666666666,7052.959444444445,6667.647791666666,7607.357,5831.022,AGV12
-0.0330416666666666,-0.3749305555555555,-0.9263194444444446,6378.818847222222,6667.425805555556,7607.357,5831.022,AGV12
-0.1959027777777778,-0.7646944444444445,-0.5083472222222222,5705.349986111111,6667.203777777778,7610.975333333334,5826.270055555556,AGV12
-0.3883521126760563,-0.859112676056338,-0.2008028169014084,5036.633169014085,6666.982985915493,7618.672999999999,5816.117,AGV12
0.2437083333333333,-0.9305555555555556,-0.2436944444444444,4367.712972222222,6666.755958333333,7618.673,5816.117,AGV12
0.3134722222222222,-0.8546805555555556,-0.3100833333333333,3694.219375,6666.522972222222,7618.673,5816.117,AGV12
-0.2307083333333333,-0.8491944444444444,-0.4723472222222222,3020.266652777778,6666.289722222222,7618.673,5816.117,AGV12
-0.4567083333333334,-0.8289722222222222,-0.2614583333333333,2346.0132361111114,6666.056069444445,7618.673,5816.117,AGV12
-0.2528194444444444,-0.8362777777777777,-0.4844027777777778,1672.4044166666667,6665.822416666666,7618.673,5816.117,AGV12
-0.1622957746478873,-0.863225352112676,-0.4288732394366197,1003.672732394366,6665.587492957747,7618.672999999999,5816.117,AGV12
0.0402083333333333,-0.9330416666666668,-0.2168611111111111,604.5533472222222,6664.258819444444,7618.673,5816.117,AGV12
-0.2204305555555555,-0.8806944444444444,-0.3765277777777778,647.4054861111111,6663.254083333333,7618.673,5816.117,AGV12
0.2176527777777777,-0.8782361111111111,-0.3444444444444444,567.9379305555556,6664.170611111111,7618.673,5816.117,AGV12
-0.147,-0.8400694444444444,-0.4540555555555555,547.4607916666668,6664.345347222222,7618.673,5816.117,AGV12
0.2439027777777777,-0.8548194444444444,-0.3471388888888889,547.4463055555556,6664.238930555555,7618.673,5816.117,AGV12
0.2180845070422535,-0.8437323943661972,-0.3496197183098591,547.4415211267606,6664.139563380281,7618.672999999999,5816.117,AGV12
-0.2789722222222222,-0.8005,-0.5295416666666667,547.4367083333333,6664.0401388888895,7618.673,5816.117,AGV12
-0.2711944444444444,-0.8001805555555556,-0.5318333333333334,547.4317500000001,6663.940041666667,7618.673,5816.117,AGV12
-0.2538194444444445,-0.8154583333333334,-0.5200555555555556,547.4268055555556,6663.839805555555,7618.673,5816.117,AGV12
-0.231,-0.821,-0.523,547.424,6663.789,7618.673,5816.117,AGV12
-0.17262,-0.36438,-0.90706,3788.63922,11570.32256,7519.804,5824.748,AGV13
0.3778732394366197,-0.3557605633802816,-0.7181830985915493,3764.885366197183,11477.965154929578,7535.07690140845,5818.02628169014,AGV13
0.1072777777777777,0.6585694444444444,-0.5931388888888889,3693.326541666667,11240.97138888889,7527.532666666666,5799.624569444444,AGV13
-0.4976527777777778,0.6576388888888889,-0.3897638888888888,3625.7745277777776,10835.448888888888,7531.187291666666,5794.624875,AGV13
-0.6435555555555555,0.7549305555555555,-0.0894722222222222,3574.3584583333336,10242.156013888887,7449.655097222222,5931.158569444445,AGV13
-0.6257222222222222,0.7673055555555555,-0.098,3549.9840416666666,9569.517763888887,7280.469291666666,6147.57675,AGV13
-0.6008472222222223,0.7809444444444444,-0.1489722222222222,3598.383472222222,8899.51563888889,7125.298444444445,6519.654444444444,AGV13
-0.8609014084507043,0.4426760563380281,-0.1325492957746478,3842.220197183098,8288.857352112676,6981.429605633803,7001.830126760564,AGV13
-0.62025,0.7013194444444444,-0.3188611111111111,4364.257375,7894.5301944444445,6725.117319444445,7436.189125,AGV13
-0.3979305555555555,0.7076666666666667,-0.556375,5011.339694444444,7719.208263888889,6586.311763888889,7911.165430555555,AGV13
-0.9047083333333332,0.229236111111111,-0.3185972222222222,5682.688638888889,7658.553499999999,6563.509597222223,8211.017736111111,AGV13
-0.9256805555555556,0.3296805555555555,-0.1727777777777777,6356.298500000001,7638.117111111112,6480.000986111111,8260.422722222222,AGV13
-0.8336805555555555,0.4890277777777778,-0.226625,7030.017222222222,7630.759236111112,6223.304930555556,8284.062930555556,AGV13
-0.4922957746478874,0.7538450704225351,-0.4049014084507042,7698.851690140845,7628.139816901409,5921.553690140845,8324.490169014085,AGV13
-0.4064583333333333,0.6314722222222222,-0.6439444444444444,8367.6715,7627.583305555556,5788.621708333333,8414.477208333334,AGV13
-0.5434583333333333,0.4615416666666667,-0.6969444444444445,9041.31248611111,7627.845125000001,5771.864333333334,8444.881333333333,AGV13
-0.2311111111111111,0.487,-0.8021527777777777,9715.354041666667,7628.399694444445,5730.533291666667,8476.86776388889,AGV13
-0.0994166666666666,0.3219444444444444,-0.9404027777777778,10389.15072222222,7629.031305555555,5708.477458333334,8483.911458333334,AGV13
-0.0930833333333333,0.4058194444444444,-0.9088055555555556,11062.46836111111,7629.666291666666,5707.88,8479.603,AGV13
0.1759577464788732,0.7378028169014085,-0.4510140845070422,11731.165971830986,7630.297225352113,5707.334661971831,8478.980816901407,AGV13
0.6327083333333333,0.7228888888888889,-0.1932638888888889,12399.801958333332,7630.932472222223,5703.047416666666,8472.801277777777,AGV13
0.4311805555555555,0.8033194444444445,-0.2156527777777778,13073.843472222225,7631.58426388889,5692.112111111111,8472.579083333334,AGV13
0.2998333333333333,0.8235972222222222,-0.2889444444444444,13729.933555555555,7720.893166666666,5688.943,8472.583,AGV13
-0.0152777777777777,0.9368888888888888,-0.3450833333333333,14185.261430555554,8178.580430555555,5688.943,8472.583,AGV13
0.3075555555555556,0.799861111111111,-0.4136666666666666,14205.940750000002,8820.730986111112,5688.940083333333,8472.550097222223,AGV13
0.5122535211267605,0.7005211267605633,-0.4965211267605633,14067.616309859157,9061.822253521126,5688.1985633802815,8469.163394366198,AGV13
0.5245277777777777,0.6950972222222221,-0.4913749999999999,14063.77273611111,9062.113513888888,5688.186,8469.116,AGV13
0.507875,0.7098749999999999,-0.4865555555555555,14062.728736111112,9061.960833333334,5688.186,8469.116,AGV13
0.1936944444444444,0.8353611111111111,-0.3884305555555555,14061.679680555557,9061.812555555554,5688.186,8469.116,AGV13
0.386125,0.8248888888888889,-0.257125,14060.630305555556,9061.66875,5688.186,8469.116,AGV13
0.3027638888888889,0.8652083333333334,-0.2751666666666666,14059.58209722222,9061.52976388889,5688.186,8469.116,AGV13
0.5591267605633803,0.6995352112676056,-0.4289154929577464,14058.540253521129,9061.396154929576,5688.186,8469.116,AGV13
0.272125,0.8335694444444444,-0.2568611111111111,14057.496819444445,9061.266819444443,5688.186,8469.116,AGV13
0.4951388888888888,0.7580277777777779,-0.415875,14056.445333333331,9061.141097222222,5688.186,8469.116,AGV13
0.2495972222222222,0.8716805555555556,-0.2926944444444445,14055.393125,9061.01988888889,5688.186,8469.116,AGV13
0.2269861111111111,0.8090555555555556,-0.3900138888888889,14054.341708333332,9060.903236111111,5688.186,8469.116,AGV13
0.5351805555555555,0.70775,-0.4604583333333333,14053.29076388889,9060.79134722222,5688.186,8469.116,AGV13
0.5249827586206897,0.7173448275862069,-0.456948275862069,14052.340568965516,9060.69394827586,5688.186,8469.116,AGV13
-0.1686216216216216,0.3231891891891892,-0.927945945945946,9949.998864864863,10275.007702702702,5878.447,8461.603,AGV14
-0.0055138888888888,0.5075833333333333,-0.8424999999999999,9950.007555555556,10196.688472222222,5877.834055555556,8461.781527777777,AGV14
0.2246666666666666,-0.2865833333333333,-0.8564444444444445,9950.032458333337,9949.718930555557,5869.318319444445,8469.982472222222,AGV14
-0.4760857142857143,-0.5994142857142858,-0.2588,9950.105171428571,9535.4109,5877.887185714286,8450.022585714285,AGV14
0.5737222222222222,-0.3422638888888889,-0.1378888888888889,9950.266444444444,8933.683874999999,5880.758125,8414.398597222222,AGV14
0.6288055555555556,-0.4908888888888889,-0.1414583333333333,9950.21963888889,8260.414944444445,5882.2219444444445,8366.287569444445,AGV14
0.8165416666666666,-0.4014722222222222,-0.11475,9882.43848611111,7593.679277777778,5877.615319444445,8306.641625,AGV14
-0.0209027777777777,-0.9886805555555556,-0.1314583333333333,9526.338111111112,7050.166583333334,5837.498472222223,8184.99198611111,AGV14
0.5541944444444444,-0.6872083333333333,-0.1609722222222222,8920.484069444445,6775.074527777778,5778.124069444445,7988.939416666667,AGV14
