GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
0.6446197183098592,-0.6093521126760564,-0.4177183098591549,2511.457985915493,6857.945971830985,1933.318338028169,7283.2802676056335,AGV1
0.3710138888888889,-0.736875,-0.4460833333333334,2511.459,6857.947,1934.520083333333,7278.417472222222,AGV1
0.0980833333333333,-0.9096111111111111,-0.368,2511.459,6857.947,1936.176652777778,7244.717555555555,AGV1
0.1450138888888889,-0.8752361111111111,-0.4604861111111111,2511.459,6857.947,1947.051652777778,7188.683013888889,AGV1
0.000625,-0.9069027777777776,-0.3778055555555555,2511.459,6857.947,1948.5365277777776,7146.743583333333,AGV1
0.3610555555555556,-0.7387638888888889,-0.4231388888888889,2511.459,6857.947,1920.0289166666664,7055.749583333333,AGV1
0.1102394366197183,-0.8283943661971831,-0.414338028169014,2511.459,6857.947,1922.3661690140843,6991.542126760563,AGV1
-0.2851111111111111,-0.8481666666666666,-0.4032361111111111,2511.459,6857.947,1912.677097222222,6929.338597222222,AGV1
0.0461666666666666,-0.920027777777778,-0.3835277777777778,2511.459,6857.947,1840.076361111111,6814.845125,AGV1
0.1738611111111111,-0.8486111111111111,-0.4430555555555556,2511.459,6857.947,1774.8958472222223,6746.223708333334,AGV1
-0.0724583333333333,-0.9615416666666666,-0.2272083333333333,2509.2120138888886,6857.528583333334,1698.5841805555556,6666.092708333334,AGV1
-0.065056338028169,-0.9760704225352111,-0.1952957746478873,2435.6801971830987,6838.549408450704,1631.8765774647886,6524.953309859155,AGV1
0.0534861111111111,-0.9677916666666666,-0.2383194444444444,2252.093430555556,6791.632305555556,1579.9849166666668,6367.8644583333335,AGV1
0.1410416666666666,-0.953,-0.253625,2145.422902777778,6774.117319444445,1559.8559444444445,6217.840263888889,AGV1
0.2279305555555555,-0.9223611111111112,-0.3094583333333333,1918.0054444444445,6761.986055555555,1549.4436666666668,6130.832347222222,AGV1
0.3020833333333333,-0.884638888888889,-0.3485972222222222,1529.5754444444444,6765.768722222222,1551.5655416666666,6021.734458333333,AGV1
0.2223055555555555,-0.8908472222222223,-0.3796805555555556,991.9308055555556,6631.465333333334,1560.264541666667,5955.958069444444,AGV1
0.1795070422535211,-0.7825633802816901,-0.5833802816901409,599.5134647887323,6129.002225352113,1598.861309859155,5872.393957746479,AGV1
0.0987916666666666,-0.6990972222222223,-0.7034444444444444,531.6113194444445,5468.2330833333335,1632.0479861111112,5838.960916666667,AGV1
0.0239444444444444,-0.6397083333333334,-0.7647499999999999,504.73034722222224,4794.824611111111,1647.985875,5829.245708333333,AGV1
-0.3687083333333333,-0.7874027777777778,-0.3076111111111111,489.61266666666666,4121.019263888888,1648.458,5828.364,AGV1
-0.5073472222222223,-0.8348749999999999,-0.1387361111111111,490.2431944444445,3446.927819444444,1648.458,5828.364,AGV1
-0.2761805555555555,-0.889486111111111,-0.1459861111111111,496.8984722222223,2772.7098333333333,1648.458,5828.364,AGV1
-0.588056338028169,-0.783112676056338,-0.1937183098591549,504.80625352112673,2104.372915492958,1648.458,5828.364,AGV1
-0.2679861111111111,-0.9256944444444444,-0.2270833333333333,550.042875,1457.7658888888889,1648.458,5828.364,AGV1
-0.2647916666666667,-0.92025,-0.2644583333333333,630.3552638888889,1259.763,1648.458,5828.364,AGV1
-0.4662083333333333,-0.8198055555555555,-0.2831249999999999,631.9375277777777,1259.603625,1648.458,5828.364,AGV1
-0.5179444444444444,-0.8339861111111111,-0.1428333333333333,632.9947777777778,1259.6617777777778,1648.458,5828.364,AGV1
-0.1608333333333333,-0.9636944444444444,-0.1585,634.0526527777778,1259.7153888888888,1648.458,5828.364,AGV1
-0.1891408450704225,-0.951,-0.2265633802816901,635.1021690140846,1259.7641408450704,1648.458,5828.364,AGV1
-0.3178611111111111,-0.910375,-0.2560555555555555,636.1517222222222,1259.8083749999998,1648.458,5828.364,AGV1
-0.5053333333333333,-0.8248194444444444,-0.1864305555555555,637.2088194444445,1259.8484444444446,1648.458,5828.364,AGV1
-0.2081527777777777,-0.9525972222222224,-0.184875,638.2671527777778,1259.8839305555557,1648.458,5828.364,AGV1
-0.3810694444444444,-0.8903194444444446,-0.2060555555555555,639.3259027777777,1259.914875,1648.458,5828.364,AGV1
-0.3142777777777777,-0.9133333333333334,-0.2538611111111111,640.3848333333333,1259.9413472222222,1648.458,5828.364,AGV1
-0.5436760563380282,-0.8029999999999999,-0.1827042253521127,641.4355633802817,1259.9630422535213,1648.458,5828.364,AGV1
-0.2799166666666666,-0.937,-0.143125,642.4857083333333,1259.9803055555556,1648.458,5828.364,AGV1
-0.3235972222222222,-0.917347222222222,-0.1960138888888888,643.544,1259.9931805555557,1648.458,5828.364,AGV1
-0.2249444444444444,-0.8887499999999999,-0.1870277777777777,644.6030555555556,1260.0014583333332,1648.458,5828.364,AGV1
-0.591375,-0.7880555555555556,-0.1590138888888889,645.6624027777777,1260.0052777777778,1648.458,5828.364,AGV1
-0.4807692307692308,-0.8328717948717949,-0.2514358974358974,646.4791282051283,1260.005076923077,1648.458,5828.364,AGV1
-0.3470322580645161,-0.324741935483871,-0.8637258064516129,15083.503258064517,6679.999935483871,13273.35,5780.646,AGV10
-0.8937638888888889,0.3461805555555555,-0.1793055555555555,14953.862527777776,6679.987263888888,13273.35,5780.646,AGV10
0.0326527777777777,0.8738472222222222,-0.136125,14735.858958333332,6679.969861111112,13273.405722222224,5780.623458333333,AGV10
-0.0203472222222222,0.5407777777777778,-0.1902777777777777,14513.986833333334,6679.952194444445,13271.751277777776,5784.0221527777785,AGV10
-0.8616944444444444,0.2210555555555555,-0.3780416666666666,14292.319472222222,6679.934499999999,13245.742097222224,5802.876777777778,AGV10
0.0606901408450704,0.7774366197183099,-0.4025352112676056,14071.947394366198,6679.9168028169015,13204.62923943662,5833.538169014085,AGV10
-0.9021805555555554,0.0981944444444444,-0.3936111111111111,13851.615097222222,6679.899,13164.660125,5847.497166666666,AGV10
-0.9118194444444444,0.0425138888888888,-0.3559722222222222,13629.627138888887,6679.880777777778,13103.395333333334,5887.558833333333,AGV10
-0.6994166666666667,0.3282361111111111,-0.4527083333333333,13407.847458333334,6679.862597222223,13070.91025,5969.292777777778,AGV10
-0.7817083333333333,0.1845555555555555,-0.5008194444444445,13186.030527777775,6679.844166666667,13015.000805555555,5988.597486111111,AGV10
-0.890888888888889,0.0113611111111111,-0.4517638888888889,12964.187972222222,6679.825680555556,12852.54223611111,6039.225930555555,AGV10
-0.8727605633802817,-0.0586760563380281,-0.4805774647887324,12744.199887323944,6679.807183098592,12751.059056338028,6063.911676056338,AGV10
-0.8836527777777777,-0.0533888888888888,-0.4629861111111111,12523.896708333334,6679.788472222223,12644.809930555555,6101.144499999999,AGV10
-0.9694444444444444,-0.05925,-0.2041388888888889,12301.923027777775,6679.769472222222,12531.993333333334,6108.547680555555,AGV10
-0.9606249999999998,-0.0308055555555555,-0.267375,12079.875861111112,6679.75025,12348.772611111111,6108.372111111112,AGV10
-0.9479305555555556,-0.0044583333333333,-0.3165555555555556,11858.265527777778,6679.730986111111,12138.96809722222,6108.172333333333,AGV10
-0.9398055555555556,-0.034875,-0.3379166666666666,11636.466583333337,6679.711486111111,11958.855416666664,6105.392805555555,AGV10
-0.9372816901408452,-0.0048591549295774,-0.3473098591549295,11415.985633802817,6679.691929577464,11795.162619718309,6110.7012253521125,AGV10
-0.9651388888888888,-0.0643055555555555,-0.2368888888888889,11195.768472222222,6679.672222222222,11626.997638888888,6111.816638888889,AGV10
-0.9468194444444444,-0.0190416666666666,-0.3153611111111111,10973.979722222222,6679.652236111111,11448.303763888887,6100.025958333334,AGV10
-0.9566388888888888,-0.0754027777777777,-0.2670555555555556,10752.369013888889,6679.632041666667,11267.096166666666,6099.457875,AGV10
-0.9828472222222222,-0.0952222222222222,-0.154,10530.552666666666,6679.611652777778,11066.619305555556,6096.923583333333,AGV10
-0.959861111111111,-0.0518055555555555,-0.25825,10308.887513888889,6679.5910277777775,10731.338972222222,6088.649319444445,AGV10
-0.967619718309859,-0.0659859154929577,-0.2396338028169014,10088.55223943662,6679.57038028169,10522.091647887324,6058.035957746479,AGV10
-0.9516527777777776,-0.0128611111111111,-0.30125,9867.873375,6679.549430555556,10351.602069444443,6061.432319444444,AGV10
-0.9637638888888888,-0.0789027777777777,-0.2513472222222222,9646.006486111111,6679.528236111111,10159.430555555557,6087.9302638888885,AGV10
-0.9743333333333334,-0.1450555555555555,-0.1660694444444444,9424.438277777776,6679.506833333334,9920.62102777778,6098.675166666667,AGV10
-0.9814583333333332,-0.092875,-0.1512083333333333,9202.610402777778,6679.485152777777,9686.401402777778,6082.272777777778,AGV10
-0.9663611111111112,-0.1735277777777777,-0.1804305555555555,8980.659569444444,6679.463263888889,9529.261375,6092.312472222223,AGV10
-0.919225352112676,0.0040845070422535,-0.3895633802816901,8760.407154929579,6679.441338028169,9358.24552112676,6132.392281690141,AGV10
-0.9387777777777776,-0.2284166666666666,-0.2142777777777777,8539.961888888889,6679.419138888889,9167.15415277778,6152.707833333333,AGV10
-0.935902777777778,-0.2589444444444445,-0.2264166666666666,8317.86775,6679.396527777778,8884.25486111111,6112.274319444445,AGV10
-0.9203055555555556,-0.3420694444444445,-0.1872361111111111,8096.101833333334,6679.373680555556,8684.271888888888,6081.604611111111,AGV10
-0.8841944444444444,-0.4200972222222222,-0.2023194444444444,7874.388027777777,6679.350680555555,8500.267597222222,6085.469291666666,AGV10
-0.811236111111111,-0.5388888888888889,-0.2151666666666666,7652.646444444445,6679.327402777777,8291.379791666666,6064.405680555556,AGV10
-0.8004366197183099,-0.5475915492957747,-0.2422394366197183,7432.1258591549295,6679.304028169015,8120.771295774648,5998.416056338028,AGV10
-0.7930138888888889,-0.5389444444444444,-0.2811388888888889,7211.774111111111,6679.280486111111,7993.993624999999,5923.098430555556,AGV10
-0.8192499999999999,-0.489625,-0.2922916666666666,6989.983013888889,6679.256430555555,7932.861013888889,5880.009694444444,AGV10
-0.810138888888889,-0.4703888888888889,-0.3426527777777777,6768.352291666666,6679.232111111111,7908.666027777778,5846.886875,AGV10
-0.3447361111111111,-0.3809027777777778,-0.8253611111111111,6546.293527777778,6679.207513888889,7908.632638888889,5824.865027777778,AGV10
-0.6110972222222223,0.1375694444444444,-0.7691388888888889,6324.116625,6679.182611111111,7911.463319444445,5823.381152777778,AGV10
-0.748394366197183,0.2567605633802817,-0.579225352112676,6103.660887323944,6679.157704225352,7908.6194507042255,5826.468873239436,AGV10
-0.6828611111111111,0.4301805555555555,-0.5865138888888889,5883.066083333334,6679.132430555555,7908.608666666667,5858.888888888889,AGV10
-0.8696111111111111,-0.0985555555555555,-0.4195,5661.119888888888,6679.106763888889,7900.42875,5923.231069444444,AGV10
-0.585388888888889,-0.7407916666666666,-0.3122638888888889,5439.186763888889,6679.080847222223,7833.400444444445,5953.506333333334,AGV10
-0.47975,-0.8081666666666667,-0.3401944444444444,5182.265069444445,6679.042013888889,7740.773097222223,5917.567180555556,AGV10
-0.3563661971830986,-0.8219295774647887,-0.4395915492957746,4777.831042253521,6678.935985915493,7677.98661971831,5869.175830985915,AGV10
-0.1729166666666666,-0.8387777777777777,-0.5044444444444445,4182.4425833333335,6678.721611111111,7642.450124999999,5833.795055555555,AGV10
-0.0192777777777777,-0.7697638888888889,-0.6351388888888889,3508.8732638888887,6678.456208333333,7616.383944444444,5814.198819444445,AGV10
-0.4330694444444444,-0.7097777777777777,-0.4528333333333333,2835.5051944444444,6678.190236111111,7614.280000000001,5813.41,AGV10
-0.0230277777777777,-0.973375,-0.1364444444444444,2162.5510833333333,6677.924194444445,7603.209180555556,5810.615,AGV10
0.1226666666666666,-0.9587083333333334,-0.2516527777777778,1489.2750694444446,6677.652638888889,7590.94976388889,5804.435305555556,AGV10
0.0801549295774647,-0.940774647887324,-0.321830985915493,820.8092957746479,6677.381830985915,7590.948000000001,5804.432,AGV10
0.0954027777777777,-0.939875,-0.3160555555555555,588.2691527777778,6676.440569444445,7590.948,5804.432,AGV10
-0.0833194444444444,-0.927,-0.292,604.5165972222222,6676.176041666667,7590.612041666667,5804.437833333333,AGV10
0.1227222222222222,-0.9685555555555556,-0.194125,523.9899583333333,6677.268027777778,7586.745,5804.523,AGV10
0.1676527777777777,-0.9522222222222224,-0.2510972222222222,516.8954444444445,6677.38425,7586.745,5804.523,AGV10
0.1643888888888889,-0.9473194444444446,-0.246,516.8933333333333,6677.319763888889,7586.745,5804.523,AGV10
0.2335352112676056,-0.9403098591549296,-0.2313943661971831,516.8911549295774,6677.257704225352,7586.745,5804.523,AGV10
0.0576666666666666,-0.9379166666666668,-0.3276805555555555,516.8889583333333,6677.196333333333,7586.745,5804.523,AGV10
0.1075416666666666,-0.9529305555555556,-0.2331944444444444,516.8867361111111,6677.133625,7586.745,5804.523,AGV10
0.0434861111111111,-0.964347222222222,-0.2214583333333333,516.8844027777778,6677.071583333333,7586.745,5804.523,AGV10
0.1168333333333333,-0.9180833333333336,-0.3772916666666666,516.883,6677.030291666667,7586.745,5804.523,AGV10
-0.0715555555555555,-0.4865,-0.86675,15095.327805555557,6680.003277777778,7545.612,5787.301111111112,AGV11
-0.8187605633802817,0.1505492957746479,-0.2935915492957746,15020.290028169013,6680.001774647887,7551.737028169015,5781.553915492958,AGV11
-0.3444861111111111,0.5591111111111111,-0.4652499999999999,14779.088347222223,6679.983708333333,7560.634138888888,5759.0240277777775,AGV11
0.3359305555555555,0.8435416666666666,-0.1257638888888889,14362.358472222222,6679.9115694444445,7559.033194444444,5747.430166666667,AGV11
0.9830416666666666,0.1258472222222222,-0.1096805555555555,13753.666263888888,6679.748902777777,7544.311166666666,5748.756652777778,AGV11
0.9821111111111112,0.1374583333333333,-0.1259027777777777,13079.627111111113,6679.546097222223,7539.871472222223,5782.289763888889,AGV11
0.9816666666666666,0.1445138888888889,-0.1219722222222222,12405.644416666668,6679.342166666666,7545.093486111112,5832.675958333333,AGV11
0.9779154929577464,0.1419014084507042,-0.1502676056338028,11736.329929577463,6679.139436619718,7546.848507042253,5853.6936197183095,AGV11
0.9751666666666668,0.1604166666666666,-0.1475694444444444,11066.741972222222,6678.936236111111,7547.168638888888,5896.748097222222,AGV11
0.9617638888888888,0.2049722222222222,-0.173625,10392.8275,6678.72525,7549.414,5912.229,AGV11
0.9320277777777776,0.3091388888888888,-0.185,9894.454444444444,6678.568652777778,7549.414,5912.229,AGV11
0.9361666666666666,0.2845277777777777,-0.1991527777777778,9690.707638888887,6678.5131388888885,7549.414,5912.229,AGV11
0.8995972222222223,0.3638333333333333,-0.229125,9468.840166666669,6678.455402777778,7549.414,5912.229,AGV11
0.912056338028169,0.322056338028169,-0.2319577464788732,9248.653704225351,6678.398183098591,7549.414,5912.229,AGV11
0.3492916666666666,0.7671944444444444,-0.2026666666666666,9028.597291666669,6678.341069444444,7549.414,5912.229,AGV11
0.0802361111111111,0.9693055555555556,-0.1652222222222222,8806.723791666667,6678.283597222222,7549.414,5912.229,AGV11
0.7168888888888889,0.6085416666666666,-0.3367083333333333,8584.91413888889,6678.226222222223,7549.414,5912.229,AGV11
0.8105694444444445,0.495625,-0.2981805555555555,8363.079041666666,6678.168888888888,7549.414,5912.229,AGV11
0.7185416666666666,0.5817083333333334,-0.3715833333333334,8141.171875,6678.111611111111,7549.414,5912.229,AGV11
-0.3557042253521126,0.7899859154929577,-0.2516338028169014,7920.961014084506,6678.05476056338,7549.414,5912.229,AGV11
-0.6189305555555555,0.7234722222222223,-0.1320694444444444,7700.222125,6677.997888888889,7549.414,5912.229,AGV11
0.0738472222222222,0.9073472222222224,-0.351361111111111,7478.511347222223,6677.940763888889,7549.414,5912.229,AGV11
0.1677638888888889,0.8734861111111111,-0.3846666666666667,7257.035083333333,6677.883722222223,7549.432888888889,5912.394,AGV11
-0.0959444444444444,0.9609444444444444,-0.2375833333333333,7035.338527777778,6677.826666666667,7550.376208333332,5919.325263888889,AGV11
-0.1437222222222222,0.9299305555555556,-0.3314027777777777,6813.4750138888885,6677.769583333333,7553.228319444444,5950.789875,AGV11
-0.3641267605633803,0.8094647887323944,-0.2397183098591549,6593.083338028169,6677.712873239437,7576.855746478874,6074.17790140845,AGV11
-0.1235555555555555,0.9218333333333332,-0.1808194444444444,6372.766333333333,6677.656208333333,7605.922333333334,6266.318333333333,AGV11
-0.0386944444444444,0.9836527777777776,-0.1715277777777777,6150.553833333333,6677.599,7631.374833333333,6503.481097222222,AGV11
-0.0654027777777777,0.9869027777777778,-0.1436527777777777,5928.588944444444,6677.541888888889,7659.790541666666,6747.863944444445,AGV11
-0.0878472222222222,0.9754027777777776,-0.1998055555555555,5706.729736111111,6677.484791666667,7716.013222222223,6952.178166666667,AGV11
-0.1279305555555555,0.9749305555555554,-0.1769166666666666,5485.016208333333,6677.427694444445,7736.39101388889,7179.169055555556,AGV11
-0.2278169014084507,0.9328732394366196,-0.2647887323943662,5249.281985915493,6677.366126760563,7783.522014084507,7453.53052112676,AGV11
-0.2985,0.8856527777777778,-0.3542361111111111,4889.847375,6677.257402777777,7780.502416666666,7653.616777777778,AGV11
-0.2002638888888889,0.953486111111111,-0.2177083333333333,4336.781277777777,6677.03876388889,7709.280277777779,7830.478416666667,AGV11
-0.1718333333333333,0.9565555555555556,-0.2236111111111111,3667.977097222223,6676.740708333334,7672.004847222222,7942.562361111111,AGV11
-0.2069722222222222,0.9479027777777778,-0.2404305555555555,2994.369125,6676.432791666667,7671.9435,8029.875291666666,AGV11
-0.372056338028169,0.8612112676056338,-0.3347323943661972,2325.008323943662,6676.126408450704,7696.863267605634,8189.740140845071,AGV11
-0.4134861111111111,0.7827916666666667,-0.4611944444444444,1655.45125,6675.819708333333,7690.927680555555,8266.710819444444,AGV11
-0.4910972222222222,0.7334722222222223,-0.4661111111111111,981.6908888888888,6675.510819444444,7676.099249999999,8335.363333333335,AGV11
-0.4526111111111111,0.6466527777777779,-0.6120972222222222,574.9431666666667,6679.656305555556,7648.655916666667,8379.449694444445,AGV11
-0.2026111111111111,0.8172222222222222,-0.432125,633.3975277777778,6685.1246388888885,7640.185666666667,8381.150708333334,AGV11
0.1545277777777777,0.938097222222222,-0.1687083333333333,557.4613888888889,6681.174041666667,7624.577319444445,8382.348083333334,AGV11
-0.0284861111111111,0.9458333333333332,-0.2644722222222222,518.1779583333333,6678.953472222222,7624.552,8383.054,AGV11
-0.2839014084507042,0.9200000000000002,-0.2636338028169014,517.7060563380282,6678.808676056338,7624.551999999999,8383.054,AGV11
-0.0460416666666666,0.9125277777777776,-0.3957777777777778,517.7078472222222,6678.709236111111,7624.552,8383.054,AGV11
-0.0609305555555555,0.927375,-0.3610555555555555,517.7094444444444,6678.608875,7624.552,8383.054,AGV11
-0.0583472222222222,0.9691805555555556,-0.2153055555555555,517.7109305555555,6678.508666666667,7620.569583333334,8384.751125,AGV11
-0.1892083333333333,0.9375694444444445,-0.2914305555555556,517.7124027777777,6678.408361111111,7613.604,8393.226,AGV11
-0.0540140845070422,0.9327605633802816,-0.2984084507042254,517.7137323943663,6678.308704225352,7613.603999999999,8393.226,AGV11
-0.0913611111111111,0.9017222222222224,-0.4154305555555556,517.7152222222222,6678.209124999999,7613.604,8393.226,AGV11
0.0038611111111111,0.8857222222222222,-0.4498055555555555,517.7165138888889,6678.108888888889,7613.604,8393.226,AGV11
0.1407083333333333,0.9298472222222222,-0.1461805555555555,517.7178055555555,6678.008569444445,7613.604,8393.226,AGV11
-0.164,0.9370416666666668,-0.29725,517.7191250000001,6677.908388888889,7613.604,8393.226,AGV11
-0.0470694444444444,0.8824722222222223,-0.4638194444444445,517.720375,6677.808222222222,7613.604,8393.226,AGV11
0.0904084507042253,0.927225352112676,-0.2742816901408451,517.7215633802817,6677.708535211267,7613.603999999999,8393.226,AGV11
-0.0410694444444444,0.9514166666666666,-0.2249583333333333,517.7226666666667,6677.609,7613.604,8393.226,AGV11
-0.3920833333333333,0.8769305555555555,-0.2491666666666666,517.7237638888889,6677.508680555556,7613.604,8393.226,AGV11
-0.069,0.8900555555555556,-0.4338055555555555,517.7248194444445,6677.408555555556,7613.604,8393.226,AGV11
0.0400694444444444,0.8663194444444444,-0.4977777777777778,517.7258888888889,6677.308152777778,7613.604,8393.226,AGV11
0.03925,0.8643333333333333,-0.5010833333333333,517.7264166666666,6677.249666666667,7613.604,8393.226,AGV11
0.4377297297297298,0.2608108108108108,-0.8563783783783784,15085.002513513513,6670.001081081081,7595.383297297298,8423.526162162161,AGV12
0.3134929577464788,-0.5096760563380281,-0.3835070422535211,15007.147098591548,6669.992633802817,7609.904492957747,8434.367098591549,AGV12
-0.2428169014084507,-0.8897323943661972,-0.1459154929577464,14762.44790140845,6669.968281690141,7624.328352112676,8444.440563380282,AGV12
-0.7782083333333333,-0.3988611111111111,-0.1557222222222222,14344.760347222222,6669.895180555555,7628.300194444445,8419.363208333332,AGV12
0.6824305555555555,-0.5623472222222222,-0.14775,13734.151152777778,6669.731555555556,7625.787569444444,8353.85901388889,AGV12
0.1811388888888888,-0.88225,-0.199375,13060.89923611111,6669.532736111111,7609.660319444443,8256.540916666667,AGV12
0.4880555555555556,-0.6674166666666667,-0.1582361111111111,12387.250222222225,6669.333152777778,7591.667055555556,8167.751361111111,AGV12
0.9320985915492958,-0.3310845070422535,-0.1447605633802817,11717.429929577464,6669.127676056338,7578.441704225353,8047.130873239437,AGV12
0.9043611111111112,-0.3900972222222222,-0.1633055555555555,11047.967819444444,6668.91911111111,7582.919833333333,7955.175361111112,AGV12
0.4498055555555555,-0.781125,-0.2000277777777777,10374.451930555557,6668.708958333333,7588.821833333333,7837.71573611111,AGV12
0.7755277777777778,-0.5302361111111111,-0.2172916666666666,9839.964888888888,6668.542944444444,7581.458875,7689.322861111112,AGV12
0.8140277777777778,-0.5318194444444445,-0.2307222222222222,9620.000305555555,6668.48025,7582.266,7683.231,AGV12
0.7886388888888889,-0.5738888888888889,-0.2155694444444444,9398.156958333331,6668.419,7579.22373611111,7680.8895,AGV12
0.7487183098591549,-0.6159859154929578,-0.2429295774647887,9177.878943661972,6668.358253521126,7567.244323943662,7626.322619718309,AGV12
0.710875,-0.6467638888888889,-0.2654722222222222,8957.391694444445,6668.297513888889,7553.273513888888,7546.090375,AGV12
0.3351805555555555,-0.8813333333333333,-0.2228055555555556,8735.431194444443,6668.236375,7553.601458333334,7528.838388888889,AGV12
0.2697638888888888,-0.914375,-0.2165416666666666,8513.558458333333,6668.175347222223,7553.798527777779,7528.006305555556,AGV12
0.4151388888888889,-0.8490416666666667,-0.3151388888888889,8291.916819444445,6668.114402777778,7554.094999999999,7526.811,AGV12
0.3036527777777777,-0.9127083333333332,-0.2499861111111111,8069.965527777778,6668.053375,7556.287819444445,7505.866583333332,AGV12
0.408112676056338,-0.8413239436619718,-0.3431408450704225,7849.382394366197,6667.992746478873,7548.5400985915485,7448.98885915493,AGV12
0.3112777777777777,-0.8718333333333333,-0.3634166666666666,7629.096097222222,6667.932222222222,7530.796972222222,7364.158388888889,AGV12
0.2930416666666666,-0.899513888888889,-0.3100555555555556,7407.100444444444,6667.871208333334,7527.355277777777,7342.871861111111,AGV12
0.1364166666666666,-0.9230138888888888,-0.350125,7185.208305555556,6667.81025,7523.792291666668,7231.788333333334,AGV12
0.0792916666666666,-0.957375,-0.2730694444444445,6963.610222222222,6667.749319444444,7517.789569444445,7163.1800277777775,AGV12
0.0927361111111111,-0.9823194444444444,-0.16,6741.895819444445,6667.688402777778,7510.959583333333,6997.098291666666,AGV12
0.144112676056338,-0.970661971830986,-0.1907746478873239,6521.461985915493,6667.627774647887,7488.25790140845,6815.382014084507,AGV12
0.1465694444444444,-0.9658194444444445,-0.20775,6300.969541666667,6667.567111111111,7522.666652777777,6643.944986111111,AGV12
0.0494305555555555,-0.9796666666666668,-0.1881111111111111,6078.724986111111,6667.505902777778,7581.651555555556,6470.063625,AGV12
0.0613333333333333,-0.9706666666666668,-0.2276527777777777,5856.734736111112,6667.444791666667,7599.862180555556,6358.673930555556,AGV12
0.1256944444444444,-0.9560138888888888,-0.2539722222222222,5634.8971527777785,6667.383625,7569.920583333333,6183.781430555555,AGV12
0.3130422535211267,-0.8902112676056337,-0.3245774647887324,5414.491436619718,6667.322774647888,7545.296845070423,6056.500253521126,AGV12
0.35825,-0.8515277777777777,-0.381,5192.740180555556,6667.261527777778,7571.961347222222,5913.017208333334,AGV12
0.3207638888888888,-0.8116944444444445,-0.4834027777777778,4903.096138888889,6667.1750694444445,7612.570986111112,5838.697152777778,AGV12
0.4242777777777778,-0.6935138888888889,-0.5678888888888889,4441.478152777778,6666.999555555555,7610.997708333332,5801.075152777778,AGV12
-0.0019444444444444,-0.7238333333333333,-0.5987777777777779,3802.272069444444,6666.7039444444445,7617.228874999999,5782.687277777778,AGV12
-0.5049166666666667,-0.8237361111111111,-0.1811388888888888,3128.8783194444445,6666.378958333333,7630.741541666667,5775.449875,AGV12
