GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name
0.3119718309859154,-0.9033661971830984,-0.2904788732394366,679.6036478873239,6066.012014084507,1538.307,5834.187,AGV1
0.2779861111111111,-0.8970833333333333,-0.3393611111111111,626.3420555555555,5852.266708333333,1538.307,5834.187,AGV1
-0.0224722222222222,-0.9399444444444444,-0.2310972222222222,585.4779166666667,5634.607083333333,1538.307,5834.187,AGV1
0.3304444444444444,-0.9148888888888888,-0.178,555.853111111111,5414.887083333333,1538.307,5834.187,AGV1
0.3999027777777778,-0.8742916666666667,-0.2455416666666666,533.3210694444444,5194.129194444445,1538.307,5834.187,AGV1
0.2133636363636363,-0.8718181818181818,-0.4403636363636364,522.9183636363637,5066.594454545455,1538.307,5834.187,AGV1
-0.3907384615384615,-0.0842153846153846,-0.8922769230769231,15081.706,6679.999615384615,13242.030507692309,5783.543815384615,AGV10
-0.7337638888888889,0.2833055555555555,-0.5389444444444444,14945.549972222225,6679.986347222222,13191.86236111111,5787.313305555555,AGV10
-0.3223939393939394,0.8421666666666666,-0.1236666666666666,14733.257287878789,6679.969090909091,13103.88446969697,5887.54003030303,AGV10
-0.984013888888889,-0.0286666666666666,-0.1338055555555555,14507.268597222224,6679.951,13093.129555555555,5951.782,AGV10
-0.9921944444444444,-0.0355555555555555,-0.1141527777777777,14285.398597222222,6679.933,12982.943138888888,6122.703791666667,AGV10
-0.9893802816901408,-0.0544788732394366,-0.1279999999999999,14064.954845070422,6679.915028169015,12773.249943661973,6213.089816901408,AGV10
-0.984875,-0.1049305555555555,-0.1287638888888889,13844.825777777778,6679.896972222222,12511.125472222222,6262.345833333334,AGV10
-0.9709861111111112,-0.1541666666666666,-0.1565416666666667,13622.963069444444,6679.878638888888,12151.764652777778,6329.418291666666,AGV10
-0.7887916666666667,-0.2632361111111111,-0.4409722222222222,13401.057166666667,6679.860152777777,11778.148458333331,6389.168291666666,AGV10
-0.97675,-0.1805,-0.1105833333333333,13179.229347222225,6679.841569444445,11357.731083333334,6451.294222222223,AGV10
-0.9580298507462688,-0.2164776119402985,-0.1240447761194029,12965.088268656717,6679.823477611941,10944.287358208956,6491.0027611940295,AGV10
-0.946939393939394,-0.2746363636363637,-0.1361212121212121,12729.458651515151,6679.803393939394,10480.196484848484,6482.880727272728,AGV10
-0.9506805555555556,-0.2788055555555556,-0.1213055555555555,12516.96361111111,6679.785138888889,10065.567194444444,6483.350680555555,AGV10
-0.9294861111111112,-0.3272222222222222,-0.1624444444444444,12295.306513888889,6679.765958333333,9712.394916666666,6479.153111111111,AGV10
-0.9153333333333332,-0.3581388888888889,-0.1745416666666666,12033.128083333331,6679.737277777777,9376.524263888889,6435.575041666667,AGV10
-0.8969583333333334,-0.3944861111111111,-0.1908333333333333,11624.483375,6679.656513888888,8986.838347222223,6341.28925,AGV10
-0.8584166666666666,-0.4870694444444445,-0.1430972222222222,11287.749458333334,6679.57001388889,8629.715472222222,6288.757652777777,AGV10
-0.7734507042253521,-0.6128732394366198,-0.1505070422535211,10968.965873239436,6679.488535211268,8367.136845070423,6245.367605633803,AGV10
-0.7841111111111112,-0.5929722222222221,-0.1786527777777777,10709.689805555556,6679.428902777778,8123.284736111112,6098.270527777778,AGV10
-0.5756388888888888,-0.7419305555555555,-0.298625,10340.651819444443,6679.342000000001,7821.689416666667,5971.056791666666,AGV10
-0.287625,-0.8116944444444445,-0.4795277777777778,10069.523805555556,6679.269791666667,7708.578805555556,5914.051402777778,AGV10
0.118375,-0.787611111111111,-0.5937222222222222,9847.900833333331,6679.207638888889,7637.585666666666,5857.652291666667,AGV10
0.3946944444444444,-0.5243333333333333,-0.7489027777777778,9626.184305555556,6679.145569444445,7605.166569444445,5815.689472222222,AGV10
0.3168591549295774,-0.4343661971830986,-0.8422816901408451,9405.765929577465,6679.084014084508,7603.01961971831,5806.961633802817,AGV10
0.3758055555555555,-0.4554861111111111,-0.8043472222222223,9185.203166666666,6679.022541666667,7602.225000000001,5804.354,AGV10
0.0999305555555555,-0.7844861111111111,-0.4641944444444444,8963.303777777777,6678.960777777777,7602.225000000001,5804.354,AGV10
-0.1337916666666666,-0.907,-0.1568888888888888,8741.268041666666,6678.899152777778,7602.7439722222225,5805.813444444445,AGV10
0.4193055555555556,-0.8817222222222223,-0.2035972222222222,8519.610347222222,6678.8377083333335,7603.666999999999,5808.205,AGV10
0.3251944444444444,-0.8875972222222221,-0.2429861111111111,8297.742124999999,6678.776291666666,7603.666999999999,5808.205,AGV10
0.1493802816901408,-0.911225352112676,-0.3339577464788732,8077.296830985915,6678.715408450704,7603.667000000001,5808.205,AGV10
0.3995277777777778,-0.8578194444444445,-0.2423333333333333,7856.8190138888895,6678.654583333333,7603.666999999999,5808.205,AGV10
0.1194861111111111,-0.929,-0.3413472222222222,7634.752958333333,6678.5933888888885,7603.666999999999,5808.205,AGV10
0.3457916666666667,-0.8739722222222223,-0.2650416666666667,7412.921208333334,6678.532361111112,7603.666999999999,5808.205,AGV10
0.4389444444444444,-0.8413333333333334,-0.2535277777777778,7191.016486111111,6678.471375,7603.666999999999,5808.205,AGV10
0.1313125,-0.9260625,-0.344875,7055.4175625,6678.4341875,7603.667,5808.205,AGV10
-0.4639666666666667,-0.2736333333333333,-0.8416999999999999,15096.945866666669,6680.001933333333,7598.8777,5792.6433,AGV11
-0.2826805555555556,0.4215277777777777,-0.4620972222222222,15031.541597222224,6679.993583333333,7591.394875,5789.982722222222,AGV11
0.1027638888888888,0.9564444444444444,-0.1238472222222222,14801.214916666666,6679.971013888889,7581.187402777778,5783.025333333334,AGV11
-0.0253472222222222,0.9910277777777776,-0.1148055555555555,14396.835875,6679.903027777777,7594.491791666666,5941.479680555556,AGV11
-0.0214225352112676,0.996169014084507,-0.0668169014084507,13804.02076056338,6679.746957746479,7627.412661971831,6218.473239436619,AGV11
-0.0580555555555555,0.989736111111111,-0.1201944444444444,13135.61761111111,6679.548972222223,7681.818194444445,6507.215888888889,AGV11
-0.0886805555555555,0.9872222222222222,-0.1257916666666666,12461.745583333332,6679.348361111111,7741.752625,6846.387361111111,AGV11
-0.1283194444444444,0.982375,-0.1302916666666666,11787.709013888889,6679.140388888889,7781.554069444445,7189.650416666667,AGV11
-0.2052222222222222,0.9675138888888888,-0.1425694444444444,11113.822583333334,6678.929749999999,7784.048388888889,7576.299402777779,AGV11
-0.2640138888888889,0.940375,-0.2029166666666666,10440.251,6678.719069444444,7736.276708333333,7978.7985,AGV11
-0.1389295774647887,0.9142676056338028,-0.3687323943661972,9779.959887323945,6678.512295774648,7628.334253521126,8227.954957746479,AGV11
0.090625,0.7108055555555555,-0.6875833333333333,9384.397263888888,6678.396222222222,7564.074583333333,8401.4775,AGV11
0.0741388888888888,0.5402638888888889,-0.8368749999999999,9162.379111111111,6678.344402777778,7551.770930555555,8422.644972222222,AGV11
0.0574722222222222,0.3236111111111111,-0.938597222222222,8940.260541666667,6678.292680555555,7556.593388888889,8453.189736111111,AGV11
0.0018472222222222,0.5890972222222222,-0.7091666666666667,8718.577722222222,6678.241166666667,7556.035277777778,8453.924875,AGV11
0.10775,0.9709444444444444,-0.1460694444444444,8497.144805555556,6678.189902777778,7550.479875,8440.374152777778,AGV11
0.3908309859154929,0.8643239436619717,-0.1001408450704225,8277.155211267605,6678.1391690140845,7550.48,8440.261,AGV11
0.1188194444444444,0.9354444444444444,-0.2695138888888889,8056.933583333333,6678.088527777778,7550.48,8440.261,AGV11
-0.0350833333333333,0.9540694444444444,-0.2312638888888888,7834.816916666667,6678.037597222222,7550.48,8440.261,AGV11
0.2887361111111111,0.9099444444444446,-0.2964027777777778,7612.655805555555,6677.986833333333,7550.48,8440.261,AGV11
0.1985416666666666,0.9096944444444444,-0.1512777777777777,7390.876333333334,6677.936236111111,7550.48,8440.261,AGV11
0.1256805555555555,0.9307916666666666,-0.18575,7169.048888888889,6677.885819444444,7550.48,8440.261,AGV11
0.0128450704225352,0.945788732394366,-0.1916760563380281,6948.783225352113,6677.835873239436,7550.48,8440.261,AGV11
0.2935277777777778,0.8576666666666667,-0.1635972222222222,6728.648930555555,6677.786055555556,7550.48,8440.261,AGV11
-0.0171388888888888,0.9469583333333332,-0.2347083333333333,6506.7245,6677.7359166666665,7550.48,8440.261,AGV11
-0.0305972222222222,0.9490833333333334,-0.2371388888888888,6284.977236111111,6677.685986111112,7550.48,8440.261,AGV11
0.0376527777777777,0.9213194444444446,-0.2635694444444444,6063.120666666667,6677.636069444445,7550.48,8440.261,AGV11
0.1611549295774648,0.92543661971831,-0.2880704225352112,5842.677633802818,6677.586563380281,7550.48,8440.261,AGV11
-0.0162777777777777,0.9449305555555556,-0.2426805555555555,5604.258736111111,6677.533069444445,7550.48,8440.261,AGV11
0.2986222222222222,0.8891333333333334,-0.3265555555555555,5322.176422222223,6677.466555555556,7550.48,8440.261,AGV11
0.33684,-0.30924,-0.888,15088.04748,6670.00292,7610.21748,8560.90496,AGV12
0.0165070422535211,-0.8155915492957746,-0.387169014084507,15030.88323943662,6669.994380281691,7633.177352112675,8550.286028169014,AGV12
0.0002083333333333,-0.9951805555555556,-0.0916111111111111,14813.160375,6669.973597222222,7697.274708333333,8505.12438888889,AGV12
-0.0379166666666666,-0.993638888888889,-0.0909444444444444,14421.66111111111,6669.910541666667,7805.090472222222,8338.687055555556,AGV12
-0.0558292682926829,-0.9947317073170732,-0.0358780487804878,13850.34292682927,6669.763048780487,7867.175414634145,8183.638707317073,AGV12
-0.1232361111111111,-0.9849583333333334,-0.1108055555555555,13173.02872222222,6669.563138888889,7922.351152777778,7942.753250000001,AGV12
-0.1263380281690141,-0.9842816901408452,-0.1119718309859155,12503.649450704226,6669.364394366196,7924.364732394365,7772.385098591549,AGV12
-0.1061111111111111,-0.986,-0.1241805555555555,11834.494375,6669.159819444444,7856.425472222221,7490.269444444445,AGV12
-0.1561249999999999,-0.9772638888888888,-0.1326805555555555,11160.712027777778,6668.949180555555,7855.713486111112,7198.083486111111,AGV12
-0.1596527777777777,-0.9750555555555556,-0.14625,10497.964569444444,6668.741930555556,7836.506722222221,6961.362555555555,AGV12
-0.1029583333333333,-0.9807083333333334,-0.1599027777777777,10112.384194444445,6668.628388888889,7765.921694444444,6652.544236111111,AGV12
-0.0910277777777777,-0.9787222222222224,-0.1771666666666666,9890.962222222222,6668.571930555556,7715.730527777778,6306.202013888888,AGV12
-0.2304507042253521,-0.9276338028169012,-0.2684225352112676,9670.785690140843,6668.515943661972,7738.14585915493,6075.501633802816,AGV12
-0.4804444444444444,-0.5856805555555555,-0.563236111111111,9450.174972222225,6668.460041666667,7721.532805555555,5837.439597222223,AGV12
-0.4681527777777778,-0.3308611111111111,-0.8179722222222222,9228.315458333333,6668.404111111111,7700.138,5771.68,AGV12
-0.5483472222222222,-0.2378472222222222,-0.7955694444444444,9006.524611111112,6668.348402777778,7703.091694444443,5773.436513888889,AGV12
-0.7915,-0.5009166666666667,-0.2678611111111111,8784.686791666667,6668.292916666667,7704.496000000001,5774.273,AGV12
-0.8139295774647888,-0.5249577464788732,-0.1971267605633803,8564.185084507044,6668.238084507042,7704.57647887324,5774.32385915493,AGV12
-0.5190277777777778,-0.7975555555555556,-0.2546527777777778,8342.435625,6668.182972222222,7708.383777777777,5776.865236111112,AGV12
-0.7415492957746479,-0.6084788732394366,-0.2255774647887324,8121.82576056338,6668.128464788732,7709.912309859154,5779.906112676056,AGV12
-0.3978333333333333,-0.8261666666666667,-0.2954583333333333,7901.2404027777775,6668.074138888889,7709.894,5779.94,AGV12
-0.5764027777777778,-0.7262361111111111,-0.3174583333333333,7679.3595,6668.019652777777,7709.894,5779.94,AGV12
-0.4827083333333333,-0.7777777777777778,-0.3006388888888889,7457.500597222222,6667.965416666667,7709.894,5779.94,AGV12
-0.552263888888889,-0.746,-0.3030555555555556,7235.623861111111,6667.91125,7709.894,5779.94,AGV12
-0.2749295774647887,-0.9171971830985914,-0.2544929577464788,7015.276873239437,6667.857774647888,7709.894,5779.94,AGV12
-0.5615000000000001,-0.7366944444444444,-0.3263472222222222,6794.738180555555,6667.804319444444,7709.894,5779.94,AGV12
-0.32125,-0.8754722222222222,-0.2852777777777777,6572.698208333333,6667.750666666667,7709.894,5779.94,AGV12
-0.6664745762711864,-0.6271525423728814,-0.4028135593220339,6370.933677966102,6667.702050847457,7709.894000000001,5779.94,AGV12
-0.4504285714285714,-0.0892244897959183,-0.8594897959183674,3788.718612244898,11570.74963265306,7596.517979591837,5766.604959183673,AGV13
-0.4240845070422535,0.8204929577464789,-0.1879295774647887,3765.6242676056336,11480.290605633803,7575.968845070422,5771.699535211268,AGV13
-0.5914861111111112,0.7957916666666667,-0.1138194444444444,3694.230791666667,11245.054805555556,7504.758041666667,5889.256944444444,AGV13
-0.6233194444444444,0.7738194444444445,-0.1050833333333333,3626.382625,10841.645138888887,7424.417180555556,6150.242583333334,AGV13
-0.6870833333333333,0.7134444444444444,-0.1252638888888889,3574.789986111111,10250.384555555554,7351.822680555556,6346.407999999999,AGV13
-0.6964027777777777,0.6895694444444445,-0.1229166666666666,3550.070375,9577.723041666666,7199.542027777778,6591.594527777777,AGV13
-0.8608333333333333,0.4757916666666667,-0.1428472222222222,3595.3853333333336,8907.829597222222,7020.354027777777,6856.498097222222,AGV13
-0.8996901408450704,0.3912112676056338,-0.145169014084507,3829.964760563381,8292.15338028169,6836.453873239437,7051.120971830986,AGV13
-0.7579027777777778,0.552611111111111,-0.1421527777777777,4237.450625,7935.489708333333,6534.270666666667,7370.4655555555555,AGV13
-0.8518472222222222,0.3875138888888889,-0.1852777777777777,4434.671291666667,7852.844625,6314.609416666667,7645.487277777778,AGV13
-0.4859583333333332,0.8527916666666666,-0.1826666666666666,4647.070541666667,7789.794138888888,6155.962472222223,7887.782347222223,AGV13
-0.3813194444444444,0.8932777777777778,-0.2230694444444444,4863.999652777778,7743.371861111111,5962.368611111111,8124.504791666666,AGV13
-0.1371666666666666,0.8734861111111111,-0.4305972222222222,5082.834347222222,7709.64676388889,5806.776638888889,8315.035694444443,AGV13
-0.119225352112676,0.784281690140845,-0.6037605633802817,5301.364014084507,7684.721281690141,5773.471042253522,8371.756464788732,AGV13
-0.218375,0.4912361111111111,-0.8231666666666667,5520.934708333333,7667.257527777778,5773.951986111111,8449.612111111112,AGV13
-0.2030138888888889,0.4177777777777777,-0.8841527777777778,5742.606986111111,7655.028305555555,5778.068902777778,8455.179708333333,AGV13
-0.2126666666666666,0.8109861111111111,-0.4550138888888889,5964.397805555555,7646.878625000001,5781.152,8456.386,AGV13
0.2467499999999999,0.9295833333333334,-0.0911111111111111,6186.237097222223,7641.221791666667,5782.5805,8456.743388888888,AGV13
-0.3424305555555555,0.8721944444444445,-0.2436666666666666,6408.007527777778,7636.928472222222,5784.328388888888,8456.391069444444,AGV13
-0.0641408450704225,0.9353098591549296,-0.3408873239436619,6628.290366197183,7633.991225352112,5783.153,8453.731,AGV13
-0.4492361111111111,0.8669861111111111,-0.1549305555555555,6848.610041666667,7631.980111111111,5783.153,8453.731,AGV13
-0.2447916666666666,0.900888888888889,-0.2770833333333333,7070.513166666667,7630.564944444444,5783.153,8453.731,AGV13
-0.2631111111111111,0.9007361111111112,-0.2597638888888889,7292.477138888889,7629.589402777779,5783.153,8453.731,AGV13
-0.2284027777777778,0.9011111111111112,-0.2698888888888888,7514.341722222223,7628.913527777778,5783.153,8453.731,AGV13
0.0522962962962962,0.8896666666666667,-0.4521851851851852,7666.915037037037,7628.598592592593,5783.152999999999,8453.731,AGV13
0.3205833333333333,0.0085277777777777,-0.9388333333333334,9949.998805555557,10275.2905,5816.397416666667,8517.34838888889,AGV14
0.0932777777777777,-0.9315416666666666,-0.1885,9950.007333333337,10198.980208333332,5831.457097222223,8516.934263888888,AGV14
0.00575,-0.9922638888888888,-0.1192777777777777,9950.031986111111,9954.384652777777,5850.663986111111,8490.621069444443,AGV14
-0.0236610169491525,-0.9952033898305084,-0.0566949152542372,9950.104457627118,9543.491847457626,5854.084474576272,8347.61154237288,AGV14
-0.0303239436619718,-0.991549295774648,-0.1189859154929577,9950.266253521126,8938.162718309859,5810.941802816902,8135.059788732395,AGV14
-0.0569402985074626,-0.9761641791044776,-0.1141641791044776,9950.259014925374,8277.298179104479,5734.093567164179,7939.483925373133,AGV14
0.0867777777777777,-0.97875,-0.179,9884.842375,7602.658194444444,5657.938305555555,7673.137472222223,AGV14
0.095625,-0.9829722222222222,-0.1321111111111111,9533.98476388889,7056.202027777777,5663.69026388889,7344.7435,AGV14
0.0765416666666666,-0.9875277777777778,-0.1287777777777777,8928.80697222222,6779.999430555556,5678.517569444444,7045.340375,AGV14
0.2000833333333333,-0.9658888888888888,-0.1444861111111111,8275.338319444445,6679.185763888889,5604.068847222222,6730.989930555556,AGV14
0.2574788732394366,-0.9491830985915491,-0.1741267605633802,7889.498549295775,6652.25914084507,5593.871056338028,6419.762323943662,AGV14
0.1695277777777777,-0.9503055555555556,-0.2354861111111111,7669.435902777778,6643.698513888889,5674.815486111112,6236.760222222222,AGV14
0.0667777777777777,-0.9246805555555556,-0.3474444444444444,7447.583055555555,6637.798944444444,5736.30825,5972.442027777778,AGV14
0.3349861111111111,-0.6002916666666667,-0.7113888888888888,7225.629986111111,6633.796888888889,5731.651680555555,5820.647694444445,AGV14
0.15325,-0.6862222222222223,-0.7102499999999999,7003.699277777778,6631.249666666667,5731.598944444445,5820.006222222222,AGV14
0.2456527777777778,-0.8794722222222222,-0.2714305555555555,6781.845944444444,6629.734583333334,5730.521611111111,5820.512624999999,AGV14
0.4121408450704225,-0.8650845070422535,-0.1417323943661972,6561.479338028169,6628.904647887323,5723.455971830986,5825.15638028169,AGV14
0.3185694444444444,-0.8934027777777778,-0.2969861111111111,6341.131694444444,6628.440013888889,5723.393,5825.324,AGV14
0.5089027777777777,-0.8015833333333333,-0.2562777777777778,6119.259444444444,6628.182347222222,5723.393,5825.324,AGV14
0.2619583333333333,-0.8880416666666666,-0.3742083333333333,5897.3112083333335,6628.035791666666,5723.393,5825.324,AGV14
0.4063055555555556,-0.8325416666666666,-0.3067222222222222,5675.431138888889,6627.957180555556,5723.393,5825.324,AGV14
0.3879583333333333,-0.8528611111111111,-0.2508333333333333,5453.529861111111,6627.932277777778,5723.393,5825.324,AGV14
0.2095492957746479,-0.9104647887323944,-0.2988450704225352,5233.120661971831,6627.939295774648,5723.393,5825.324,AGV14
0.5536249999999999,-0.8058333333333334,-0.1743611111111111,5012.637208333334,6627.969763888888,5723.393,5825.324,AGV14
0.1886111111111111,-0.9306944444444444,-0.2879722222222222,4790.836097222223,6628.011375,5723.393,5825.324,AGV14
0.3982222222222222,-0.868263888888889,-0.1170833333333333,4569.024680555555,6628.064069444445,5723.393,5825.324,AGV14
0.3838472222222222,-0.8220833333333333,-0.1383888888888889,4347.120138888889,6628.123125,5723.393,5825.324,AGV14
0.5047222222222222,-0.786625,-0.2387083333333333,4125.103166666667,6628.185708333333,5723.393,5825.324,AGV14
0.2434347826086956,-0.903,-0.3516086956521739,3907.7597391304353,6628.248565217392,5723.393,5825.324,AGV14
-0.3976296296296296,-0.3926296296296296,-0.825,11627.633555555554,6680.002407407407,5753.541518518519,5812.940962962964,AGV15
-0.6655211267605634,-0.0332676056338028,-0.719943661971831,11568.57904225352,6679.994478873239,5755.452070422535,5806.552957746479,AGV15
-0.660875,0.5437222222222222,-0.1653611111111111,11348.289319444444,6679.973638888889,5745.168416666666,5793.556500000001,AGV15
-0.1134583333333333,0.7864583333333334,-0.550875,10953.852680555556,6679.910055555555,5709.357333333333,5808.318097222222,AGV15
0.5244444444444444,0.4976944444444445,-0.3803472222222221,10366.039347222222,6679.758305555555,5690.2098888888895,5885.022055555555,AGV15
0.9727083333333332,0.1640972222222222,-0.1348888888888889,9693.56211111111,6679.560138888889,5711.379180555556,6002.473847222223,AGV15
-0.74675,0.2227777777777777,-0.1789583333333333,9019.173763888888,6679.360472222223,5711.947499999999,6053.121083333333,AGV15
-0.8358591549295774,-0.1078309859154929,-0.4442535211267605,8351.709211267605,6679.15638028169,5634.855985915493,6093.83571830986,AGV15
-0.7316388888888888,-0.5611111111111111,-0.2579722222222222,7941.350083333334,6679.031666666667,5488.849097222223,6060.172763888889,AGV15
-0.9449444444444444,-0.1963194444444444,-0.1736666666666666,7730.760194444445,6678.973972222222,5289.430458333333,6003.454319444445,AGV15
-0.9767222222222222,0.12675,-0.0766805555555555,7504.662069444445,6678.913111111111,4967.831513888889,5949.19161111111,AGV15
-0.9552638888888888,0.1574305555555555,-0.1089305555555555,7189.989888888889,6678.828305555555,4607.6440694444445,5933.256375,AGV15
-0.8053239436619718,-0.0235633802816901,-0.499225352112676,6702.7820422535215,6678.669197183098,4155.792971830985,5915.555591549296,AGV15
-0.9818055555555556,-0.0584861111111111,-0.1608611111111111,6299.270666666667,6678.520472222222,3747.426152777778,5928.898444444445,AGV15
-0.9730972222222224,-0.0903055555555555,-0.2002638888888889,5993.3827083333335,6678.420375,3271.813652777778,5998.489375,AGV15
-0.9658472222222222,-0.1388055555555555,-0.2138611111111111,5509.843361111111,6678.242805555556,2816.7369722222224,5990.261597222223,AGV15
-0.952486111111111,-0.1510972222222222,-0.2321805555555555,4942.1177638888885,6677.996236111111,2376.437472222222,5973.07375,AGV15
-0.6894166666666667,-0.6721666666666667,-0.2039722222222222,4704.246777777777,6677.887569444444,2012.9976388888888,6060.882430555555,AGV15
-0.4729583333333333,-0.8245555555555556,-0.3028888888888889,4384.096055555555,6677.744152777778,1800.7151111111111,6053.809972222222,AGV15
-0.5860281690140845,-0.7078028169014084,-0.3771267605633803,4120.00790140845,6677.622154929578,1745.386394366197,5966.472323943662,AGV15
-0.5417222222222222,-0.5836388888888888,-0.5800138888888889,3899.7537916666665,6677.518722222222,1713.501152777778,5878.687541666667,AGV15
-0.4880694444444444,-0.5924027777777777,-0.5920555555555556,3677.887875,6677.414555555555,1706.2278194444443,5847.984458333333,AGV15
-0.3016944444444445,-0.5220833333333333,-0.7956666666666667,3456.331486111111,6677.310708333333,1690.3691805555557,5816.950763888888,AGV15
-0.3569305555555556,-0.4297916666666667,-0.8186666666666667,3234.598625,6677.206902777778,1690.158138888889,5816.763472222223,AGV15
-0.4595555555555555,-0.6089166666666667,-0.5975277777777778,3013.141527777778,6677.103361111111,1690.7129722222223,5817.879388888889,AGV15
-0.643774647887324,-0.7144225352112676,-0.1152676056338028,2792.792309859155,6677.00038028169,1693.930338028169,5825.161591549296,AGV15
-0.7271805555555555,-0.6464027777777778,-0.1325277777777777,2572.2964166666666,6676.897472222223,1695.63,5829.014,AGV15
-0.5090555555555556,-0.8264444444444444,-0.2119583333333333,2350.329333333333,6676.793958333333,1695.63,5829.014,AGV15
-0.7785833333333333,-0.6120972222222222,-0.0978333333333333,2128.5416111111117,6676.690666666666,1695.63,5829.014,AGV15
-0.4773194444444444,-0.8229027777777778,-0.2408333333333333,1906.6697222222224,6676.587361111111,1695.63,5829.014,AGV15
-0.4137887323943661,-0.8690563380281691,-0.2153802816901408,1686.0430563380282,6676.484704225352,1695.63,5829.014,AGV15
-0.5568333333333333,-0.7542777777777778,-0.2791805555555555,1465.869,6676.382402777777,1695.63,5829.014,AGV15
-0.6768472222222223,-0.6571666666666667,-0.331375,1244.1983333333333,6676.279388888888,1695.63,5829.014,AGV15
-0.6554722222222222,-0.6764027777777778,-0.3177083333333333,1022.4287222222224,6676.176388888889,1695.63,5829.014,AGV15
-0.3134166666666667,-0.9246666666666667,-0.2119583333333333,800.7133194444444,6676.073486111111,1695.63,5829.014,AGV15
-0.5444305555555555,-0.7689861111111111,-0.2720277777777778,585.4781388888889,6675.95588888889,1695.63,5829.014,AGV15
-0.3764225352112676,-0.8854788732394366,-0.221056338028169,519.0274084507042,6675.832887323943,1695.63,5829.014,AGV15
-0.4923888888888889,-0.8115416666666666,-0.2367083333333333,517.5311388888889,6675.728625,1695.63,5829.014,AGV15
-0.5019722222222223,-0.7939722222222223,-0.2570833333333333,517.52825,6675.627513888889,1695.63,5829.014,AGV15
-0.6908888888888889,-0.6477777777777778,-0.3211111111111111,517.526,6675.570777777778,1695.63,5829.014,AGV15
-0.105047619047619,-0.2062380952380952,-0.9045873015873016,3700.0001904761903,11562.9223015873,1478.38973015873,5796.891523809523,AGV16
