PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
19,SLD,126,12:38:43,46,AGV5,7490.514,7473.515,-209.725,-16.930893,-92.932459,1.944769,-47.516,-43.178,192.055,10314.776,6668.704,-283.132,0.340877,-179.979233,0.004075,14.9502,SM_Wall_Divider_01_5m5,7537.862,7516.727,-17.58,0.069,0.993,-0.094,0.998047
19,SLD,126,12:38:43,53,AGV5,7494.644,7508.713,-209.725,-16.227656,-92.757723,1.289451,-46.88,-43.29,192.472,10249.113,6668.683,-283.131,0.361866,-179.979183,0.004076,15.017498,BP_CheckPoint5,7541.523,7552.004,-17.29,0.063,0.991,-0.116,0.998047
19,SLD,126,12:38:43,60,AGV5,7498.035,7536.557,-209.725,-17.599635,-93.490546,1.957029,-47.212,-43.372,192.371,10183.957,6668.663,-283.131,0.365786,-179.979157,0.004075,15.06393,SM_Wall_Divider_01_5m5,7545.371,7579.961,-17.301,0.072,0.985,-0.155,0.998047
19,SLD,126,12:38:43,67,AGV5,7501.11,7558.35,-209.725,-17.336956,-92.852118,2.614557,-48.346,-43.54,192.537,10117.599,6668.642,-283.128,0.39816,-179.979054,0.004078,15.085104,SM_Wall_Divider_01_5m5,7549.674,7601.894,-17.268,0.049,0.989,-0.139,0.998047
19,SLD,127,12:38:44,2,AGV5,7505.484,7581.958,-209.725,-17.526041,-91.88058,0.420778,-50.13,-43.36,191.76,10052.344,6668.622,-283.13,0.359697,-179.979042,0.004078,15.024092,SM_Wall_Divider_01_5m5,7555.873,7625.323,-18.038,0.036,0.989,-0.14,0.998047
19,SLD,127,12:38:44,9,AGV5,7510.47,7604.353,-209.725,-18.96714,-92.568031,0.056511,-51.426,-43.538,192.033,9986.855,6668.602,-283.131,0.343337,-179.979009,0.004074,14.946653,SM_Wall_Divider_01_5m5,7561.934,7647.892,-17.533,0.053,0.983,-0.176,0.998047
19,SLD,127,12:38:44,16,AGV5,7515.337,7618.462,-209.725,-18.757273,-91.797459,-0.087354,-50.911,-43.001,192.333,9923.403,6668.582,-283.144,0.218612,-179.979184,0.004073,14.334128,SM_Wall_Divider_01_5m5,7566.049,7661.314,-17.387,0.031,0.987,-0.155,0.998047
19,SLD,127,12:38:44,23,AGV5,7518.182,7634.066,-209.725,-18.402821,-91.591468,1.070224,-49.195,-42.313,192.444,9866.414,6668.565,-283.175,-0.183276,-179.979771,0.004012,12.718654,SM_Wall_Divider_01_5m5,7567.082,7676.308,-17.322,0.028,0.991,-0.133,0.998047
19,SLD,127,12:38:44,30,AGV5,7520.878,7653.747,-209.725,-17.329424,-91.588006,1.938929,-46.762,-42.255,191.734,9817.089,6668.549,-283.192,-0.577546,-179.980909,0.004012,10.948752,SM_Wall_Divider_01_5m5,7567.252,7696.025,-18.184,0.033,0.99,-0.136,0.998047
19,SLD,127,12:38:44,37,AGV5,7524.544,7678.398,-209.725,-18.470933,-91.328827,2.889148,-43.969,-42.328,190.928,9774.726,6668.536,-283.191,-0.769584,-179.982615,0.004063,9.197424,SM_Wall_Divider_01_5m5,7568.165,7720.781,-18.759,0.021,0.987,-0.155,0.998047
19,SLD,127,12:38:44,44,AGV5,7528.587,7708.251,-209.725,-17.092702,-89.592517,4.541367,-42.011,-42.899,191.334,9740.278,6668.526,-283.184,-0.799912,-179.984556,0.004219,7.278999,SM_Wall_Divider_01_5m5,7570.436,7751.121,-18.444,-0.008,0.986,-0.167,0.998047
19,SLD,127,12:38:44,51,AGV5,7532.059,7735.346,-209.725,-19.856847,-89.329052,3.021519,-41.465,-42.589,191.576,9715.548,6668.52,-283.175,-0.81978,-179.986213,0.004283,5.057794,SM_Wall_Divider_01_5m5,7573.516,7777.909,-18.016,0.029,0.977,-0.213,0.998047
19,SLD,127,12:38:44,58,AGV5,7534.557,7754.45,-209.725,-18.505913,-89.342134,3.735916,-41.533,-42.474,192.474,9696.311,6668.515,-283.135,-0.541405,-179.987869,0.004229,4.399351,SM_Wall_Divider_01_5m5,7576.138,7796.921,-17.168,0.025,0.986,-0.167,0.998047
19,SLD,127,12:38:44,65,AGV5,7537.709,7778.047,-209.725,-18.05016,-88.440424,3.448227,-42.244,-42.61,192.585,9675.333,6668.51,-283.109,0.174924,-179.988927,0.004064,4.791689,SM_Wall_Divider_01_5m5,7580.121,7820.665,-17.239,-0.027,0.984,-0.177,0.998047
19,SLD,127,12:38:44,72,AGV5,7540.904,7803.69,-209.725,-17.669074,-87.685302,1.584311,-43.623,-42.937,191.974,9653.394,6668.505,-283.161,0.710422,-179.989581,0.003995,4.833665,SM_Wall_Divider_01_5m5,7584.719,7846.681,-17.799,-0.033,0.982,-0.185,0.998047
19,SLD,128,12:38:45,7,AGV5,7543.403,7828.734,-209.725,-18.34105,-86.720648,0.64226,-44.511,-43.498,192.57,9631.629,6668.5,-283.231,0.80802,-179.990046,0.004046,4.863833,SM_Wall_Divider_01_5m5,7587.902,7872.304,-17.022,-0.053,0.979,-0.196,0.998047
19,SLD,128,12:38:45,14,AGV5,7544.608,7849.302,-209.725,-17.403745,-85.594118,0.449691,-43.975,-43.433,192.205,9610.138,6668.494,-283.234,0.609569,-179.990391,0.004112,4.889021,SM_Wall_Divider_01_5m5,7588.384,7892.688,-17.692,-0.061,0.979,-0.193,0.998047
19,SLD,128,12:38:45,21,AGV5,7544.794,7870.892,-209.725,-18.319746,-85.171297,1.152206,-42.42,-43.643,191.344,9588.789,6668.489,-283.173,0.361702,-179.990648,0.004115,4.814376,SM_Wall_Divider_01_5m5,7586.961,7914.635,-18.473,-0.06,0.977,-0.202,0.998047
19,SLD,128,12:38:45,28,AGV5,7543.899,7894.449,-209.725,-17.570596,-84.580236,1.548981,-40.416,-44.474,190.331,9567.294,6668.484,-283.115,0.231623,-179.990829,0.004066,4.987953,SM_Wall_Divider_01_5m5,7583.988,7939.047,-19.644,-0.063,0.981,-0.183,0.998047
19,SLD,128,12:38:45,35,AGV5,7540.772,7922.024,-209.725,-19.260343,-85.109208,1.41895,-38.142,-45.218,189.268,9545.78,6668.479,-283.111,0.221366,-179.990971,0.004032,4.833045,SM_Wall_Divider_01_5m5,7578.618,7967.383,-20.369,-0.025,0.982,-0.187,0.998047
19,SLD,128,12:38:45,42,AGV5,7536.142,7952.439,-209.725,-19.096777,-85.423763,3.276619,-36.641,-45.716,189.947,9523.993,6668.474,-283.147,0.293211,-179.991058,0.004044,4.85946,SM_Wall_Divider_01_5m5,7572.725,7998.101,-19.733,-0.027,0.985,-0.167,0.998047
19,SLD,128,12:38:45,49,AGV5,7532.65,7974.177,-209.725,-20.167853,-86.187978,2.635636,-36.901,-44.69,190.372,9502.406,6668.468,-283.181,0.356254,-179.991128,0.004077,4.87445,SM_Wall_Divider_01_5m5,7569.68,8018.744,-19.24,-0.002,0.983,-0.184,0.998047
19,SLD,128,12:38:45,56,AGV5,7529.847,7991.608,-209.725,-18.656752,-87.363864,2.41115,-38.083,-44.097,191.128,9480.763,6668.463,-283.186,0.393407,-179.991164,0.004092,4.901738,BP_CheckPoint5,7568.171,8035.667,-18.482,0.012,0.986,-0.166,0.998047
19,SLD,128,12:38:45,63,AGV5,7526.975,8010.518,-209.725,-18.396861,-87.660464,1.984759,-40.006,-43.96,191.345,9459.186,6668.458,-283.171,0.38643,-179.991196,0.004085,4.932681,BP_CheckPoint5,7567.312,8054.478,-18.403,0.008,0.984,-0.177,0.998047
19,SLD,128,12:38:45,70,AGV5,7523.421,8035.95,-209.725,-18.090066,-88.048252,0.792078,-42.531,-44.056,191.22,9437.772,6668.453,-283.155,0.351811,-179.991234,0.004072,4.802105,BP_CheckPoint5,7566.304,8079.968,-18.516,0.01,0.982,-0.188,0.998047
19,SLD,129,12:38:46,6,AGV5,7519.132,8067.5,-209.725,-19.65679,-89.043669,-0.14283,-44.515,-43.589,191.718,9416.242,6668.448,-283.15,0.342896,-179.991241,0.004058,4.848508,BP_CheckPoint5,7563.842,8110.941,-17.987,0.002,0.978,-0.208,0.998047
19,SLD,129,12:38:46,13,AGV5,7515.487,8093.452,-209.725,-18.995397,-89.076681,-0.281759,-45.377,-42.296,191.868,9394.593,6668.442,-283.156,0.345683,-179.991234,0.004059,4.876898,BP_TargetBasket_C_24,7560.931,8135.617,-17.846,-0.011,0.98,-0.195,0.998047
19,SLD,129,12:38:46,20,AGV5,7511.775,8116.437,-209.725,-18.570523,-89.23654,-0.136118,-45.545,-42.096,192.038,9372.859,6668.437,-283.162,0.354115,-179.991229,0.004073,5.078097,BP_TargetBasket_C_24,7557.285,8158.576,-17.664,-0.003,0.979,-0.204,0.998047
19,SLD,129,12:38:46,27,AGV5,7506.893,8144.269,-209.725,-19.481828,-90.182303,-0.643112,-45.089,-42.443,192.092,9351.4,6668.432,-283.165,0.35522,-179.991231,0.004075,4.967264,BP_TargetBasket_C_24,7551.896,8186.681,-17.619,0.016,0.973,-0.228,0.998047
19,SLD,129,12:38:46,34,AGV5,7501.894,8173.009,-209.725,-18.624658,-93.000666,0.333922,-44.436,-41.904,192.449,9329.894,6668.427,-283.162,0.361386,-179.991219,0.004074,4.982944,BP_TargetBasket_C_25,7546.282,8214.773,-17.256,0.173,0.965,-0.199,0.998047
19,SLD,129,12:38:46,41,AGV5,7497.796,8198.543,-209.725,-19.042908,-95.33703,1.980396,-44.596,-41.177,193.139,9308.378,6668.421,-283.161,0.354185,-179.991217,0.00407,4.833367,BP_CheckPoint5,7542.524,8239.557,-16.467,0.201,0.953,-0.224,0.998047
19,SLD,129,12:38:46,48,AGV5,7496.318,8210.583,-209.725,-19.055443,-98.122383,1.715877,-46.023,-39.832,194.171,9286.675,6668.416,-283.159,0.35769,-179.991194,0.004071,4.86568,BP_TargetBasket_C_26,7542.63,8250.23,-15.399,0.236,0.943,-0.232,0.998047
19,SLD,129,12:38:46,55,AGV5,7495.543,8221.821,-209.725,-18.538518,-100.278204,1.920032,-48.445,-38.472,195.356,9265.207,6668.411,-283.161,0.349793,-179.991186,0.004066,4.880283,BP_CheckPoint5,7544.392,8260.118,-14.234,0.315,0.916,-0.247,0.998047
19,SLD,129,12:38:46,62,AGV5,7495.402,8233.174,-209.725,-17.613258,-101.099472,1.100719,-51.511,-37.527,195.925,9243.642,6668.406,-283.163,0.340032,-179.991182,0.004066,4.802197,BP_CheckPoint5,7547.373,8270.616,-13.803,0.304,0.918,-0.252,0.998047
19,SLD,129,12:38:46,69,AGV5,7495.919,8244.82,-209.725,-18.421458,-101.500305,0.242321,-54.813,-37.173,195.697,9222.041,6668.401,-283.16,0.348041,-179.991167,0.004074,4.980677,SM_Wall_Divider_01_5m5,7551.203,8281.995,-14.089,0.274,0.896,-0.349,0.998047
19,SLD,130,12:38:47,4,AGV5,7496.295,8251.184,-209.725,-18.455424,-101.883832,-1.692295,-57.968,-37.287,194.902,9200.326,6668.395,-283.158,0.366349,-179.991133,0.004074,5.020215,SM_Wall_Divider_01_5m5,7554.628,8288.45,-15.0,0.26,0.896,-0.359,0.998047
19,SLD,130,12:38:47,11,AGV5,7496.277,8258.753,-209.725,-19.712388,-103.080337,-2.985302,-59.88,-36.835,193.865,9178.578,6668.39,-283.159,0.366781,-179.991122,0.004072,5.0401,SM_Wall_Divider_01_5m5,7556.271,8295.589,-15.885,0.247,0.898,-0.364,0.998047
19,SLD,130,12:38:47,18,AGV5,7496.209,8276.156,-209.725,-16.78388,-102.105936,-2.267731,-60.072,-37.025,193.487,9157.428,6668.385,-283.162,0.350927,-179.991131,0.004069,4.935905,BP_TargetBasket_C_25,7556.194,8313.249,-16.319,0.077,0.959,-0.272,0.998047
19,SLD,130,12:38:47,25,AGV5,7496.555,8302.287,-209.725,-18.482889,-100.364154,-2.201173,-58.505,-37.893,193.185,9136.038,6668.38,-283.163,0.341049,-179.991132,0.004069,4.798263,BP_CheckPoint5,7554.669,8340.254,-16.578,0.041,0.939,-0.34,0.998047
19,SLD,130,12:38:47,32,AGV5,7497.905,8328.199,-209.725,-19.925596,-98.656273,-1.3029,-55.496,-38.621,193.546,9114.395,6668.375,-283.16,0.35054,-179.991111,0.004073,4.843654,BP_TargetBasket_C_24,7552.899,8366.985,-16.106,0.004,0.948,-0.319,0.998047
19,SLD,130,12:38:47,39,AGV5,7500.432,8348.458,-209.725,-17.565977,-97.452202,0.008564,-51.855,-39.696,193.418,9092.776,6668.37,-283.16,0.357735,-179.991087,0.004072,4.864514,BP_TargetBasket_C_27,7551.742,8388.317,-16.415,-0.005,0.952,-0.307,0.998047
19,SLD,130,12:38:47,46,AGV5,7505.324,8375.783,-209.725,-19.445376,-96.261498,1.347695,-48.241,-40.634,192.361,9071.215,6668.364,-283.159,0.361106,-179.991071,0.004073,5.066175,BP_CheckPoint5,7553.165,8416.588,-17.402,0.024,0.93,-0.366,0.998047
19,SLD,130,12:38:47,53,AGV5,7510.43,8402.917,-209.725,-20.540147,-94.385477,2.89712,-46.239,-41.638,192.411,9049.669,6668.359,-283.159,0.364666,-179.991054,0.004073,5.066729,BP_TargetBasket_C_27,7556.548,8444.558,-17.316,0.049,0.929,-0.367,0.998047
19,SLD,130,12:38:47,60,AGV5,7514.055,8421.598,-209.725,-22.06268,-94.242855,3.018082,-46.168,-41.573,192.965,9028.06,6668.354,-283.159,0.370678,-179.991027,0.004072,5.087098,BP_TargetBasket_C_27,7560.355,8463.075,-16.614,0.059,0.92,-0.386,0.998047
19,SLD,130,12:38:47,67,AGV5,7517.322,8436.755,-209.725,-21.756955,-93.381373,2.847826,-47.538,-40.583,193.534,9006.485,6668.349,-283.162,0.359302,-179.991017,0.004068,4.966707,BP_TargetBasket_C_27,7565.139,8477.151,-16.184,0.036,0.92,-0.39,0.998047
19,SLD,131,12:38:48,2,AGV5,7520.833,8452.897,-209.725,-21.638404,-90.351221,1.745359,-49.753,-39.659,193.79,8984.879,6668.344,-283.161,0.357627,-179.990994,0.004071,4.99408,BP_TargetBasket_C_27,7570.923,8492.465,-15.915,-0.017,0.904,-0.427,0.998047
19,SLD,131,12:38:48,9,AGV5,7524.848,8470.654,-209.725,-22.81577,-87.683767,-0.902448,-51.629,-39.123,193.83,8963.333,6668.338,-283.161,0.350565,-179.99098,0.004071,4.851894,BP_TargetBasket_C_27,7576.61,8509.573,-15.979,-0.045,0.877,-0.478,0.998047
19,SLD,131,12:38:48,16,AGV5,7528.122,8485.088,-209.725,-25.848301,-84.709549,-0.525684,-51.908,-38.015,193.812,8941.744,6668.333,-283.16,0.343963,-179.990971,0.004073,4.874549,BP_TargetBasket_C_27,7579.933,8522.958,-15.875,-0.086,0.844,-0.53,0.998047
19,SLD,131,12:38:48,23,AGV5,7530.059,8493.839,-209.725,-27.107822,-81.079925,-1.195906,-50.715,-37.4,194.067,8920.012,6668.328,-283.16,0.350909,-179.990947,0.004069,4.89828,BP_TargetBasket_C_27,7580.498,8531.273,-15.623,-0.191,0.776,-0.6,0.998047
19,SLD,131,12:38:48,30,AGV5,7530.734,8496.888,-209.725,-27.799043,-79.177171,-1.63342,-48.369,-37.623,193.938,8898.442,6668.323,-283.161,0.352692,-179.99093,0.004071,4.941434,BP_TargetBasket_C_27,7578.706,8534.54,-15.86,-0.203,0.749,-0.63,0.998047
19,SLD,131,12:38:48,37,AGV5,7531.018,8498.637,-209.725,-27.769714,-79.484835,0.972462,-45.305,-38.758,193.893,8876.972,6668.318,-283.163,0.339768,-179.990934,0.004071,4.802756,BP_TargetBasket_C_27,7575.87,8537.433,-15.97,-0.16,0.742,-0.651,0.998047
19,SLD,131,12:38:48,44,AGV5,7529.471,8492.466,-209.725,-28.094812,-80.51737,3.855553,-42.144,-40.324,193.665,8855.46,6668.313,-283.161,0.347624,-179.990917,0.004072,4.842201,BP_TargetBasket_C_27,7571.16,8533.082,-16.124,-0.136,0.737,-0.662,0.998047
19,SLD,131,12:38:48,51,AGV5,7529.333,8491.86,-209.725,-27.844885,-81.350629,7.185341,-39.413,-42.371,192.715,8833.74,6668.307,-283.16,0.359582,-179.99089,0.004069,4.864328,BP_TargetBasket_C_27,7568.453,8534.527,-17.197,-0.118,0.72,-0.684,0.998047
19,SLD,131,12:38:48,58,AGV5,7529.333,8491.86,-209.725,-30.185613,-82.825164,9.47767,-38.224,-43.928,191.599,8812.178,6668.302,-283.162,0.354491,-179.990878,0.004069,4.874899,BP_Affordance_C_4,7567.504,8535.932,-18.218,-0.043,0.714,-0.698,0.998047
19,SLD,131,12:38:48,65,AGV5,7529.333,8491.86,-209.725,-31.406238,-82.35116,8.579721,-38.728,-44.358,191.384,8790.514,6668.297,-283.162,0.356396,-179.990852,0.004069,4.903357,BP_Affordance_C_4,7568.281,8536.215,-18.272,-0.059,0.738,-0.672,0.998047
19,SLD,131,12:38:48,72,AGV5,7529.333,8491.86,-209.725,-30.347502,-82.934129,7.576127,-40.806,-44.004,191.915,8768.872,6668.292,-283.162,0.350715,-179.990837,0.004071,4.933303,BP_Affordance_C_4,7570.538,8535.721,-17.717,-0.054,0.753,-0.655,0.998047
19,SLD,132,12:38:49,7,AGV5,7529.333,8491.86,-209.725,-29.176044,-83.974203,5.863649,-43.903,-42.967,192.722,8747.386,6668.287,-283.162,0.336901,-179.990839,0.004072,4.814419,BP_Affordance_C_4,7573.686,8534.682,-16.913,-0.071,0.759,-0.646,0.998047
19,SLD,132,12:38:49,14,AGV5,7529.379,8492.071,-209.725,-27.846817,-83.655217,3.928572,-47.072,-41.839,193.142,8725.774,6668.282,-283.159,0.346987,-179.990818,0.004071,4.851016,BP_Affordance_C_4,7576.886,8533.695,-16.618,-0.122,0.752,-0.647,0.998047
19,SLD,132,12:38:49,21,AGV5,7530.957,8496.625,-209.725,-28.251361,-83.207162,2.272214,-49.554,-40.621,192.911,8704.203,6668.276,-283.16,0.355219,-179.990796,0.004068,4.873277,BP_TargetBasket_C_27,7580.749,8537.117,-16.833,-0.136,0.758,-0.638,0.998047
19,SLD,132,12:38:49,28,AGV5,7533.5,8502.384,-209.725,-29.080651,-82.768577,0.882431,-50.611,-39.991,192.699,8682.609,6668.271,-283.161,0.360726,-179.990782,0.004068,5.072603,BP_TargetBasket_C_27,7584.141,8542.355,-17.076,-0.147,0.752,-0.643,0.998047
19,SLD,132,12:38:49,35,AGV5,7534.984,8505.552,-209.725,-30.40094,-81.918636,0.815407,-50.133,-40.59,192.218,8660.913,6668.266,-283.16,0.371718,-179.990753,0.004073,5.097807,BP_TargetBasket_C_27,7584.939,8546.349,-17.604,-0.17,0.724,-0.668,0.998047
19,SLD,132,12:38:49,42,AGV5,7536.71,8509.122,-209.725,-31.673926,-81.217901,1.13701,-48.323,-42.529,191.194,8639.687,6668.261,-283.162,0.351056,-179.990771,0.004069,4.961902,BP_TargetBasket_C_27,7584.674,8552.075,-18.681,-0.192,0.702,-0.686,0.998047
19,SLD,132,12:38:49,49,AGV5,7538.374,8512.725,-209.725,-31.761594,-80.197051,3.597319,-45.365,-46.099,189.696,8618.005,6668.256,-283.159,0.361999,-179.990742,0.00407,4.996569,BP_Affordance_C_4,7583.246,8559.42,-20.345,-0.192,0.695,-0.693,0.998047
19,SLD,132,12:38:49,56,AGV5,7539.635,8515.416,-209.725,-33.326043,-78.518663,5.14469,-41.795,-50.212,187.247,8596.57,6668.251,-283.162,0.345494,-179.990747,0.004069,4.866034,BP_Affordance_C_4,7580.916,8566.171,-22.902,-0.202,0.67,-0.714,0.998047
19,SLD,132,12:38:49,63,AGV5,7538.867,8513.846,-209.725,-35.015698,-76.06174,7.0844,-38.397,-53.575,184.245,8574.995,6668.246,-283.161,0.354262,-179.990719,0.004067,4.900094,BP_Affordance_C_4,7576.815,8567.837,-25.837,-0.194,0.643,-0.741,0.998047
19,SLD,132,12:38:49,70,AGV5,7538.472,8513.427,-209.725,-35.548685,-73.555639,8.278624,-35.603,-56.218,181.689,8553.289,6668.24,-283.161,0.353909,-179.990702,0.00407,4.932017,BP_Affordance_C_4,7573.774,8569.961,-28.403,-0.171,0.662,-0.729,0.998047
19,SLD,133,12:38:50,5,AGV5,7538.441,8513.421,-209.725,-35.709772,-74.590686,10.542173,-33.953,-58.299,179.152,8531.718,6668.235,-283.161,0.360842,-179.990669,0.004066,4.963921,BP_Affordance_C_4,7572.219,8571.975,-30.951,-0.123,0.679,-0.724,0.998047
19,SLD,133,12:38:50,12,AGV5,7538.441,8513.421,-209.725,-36.172841,-73.614106,11.013874,-32.924,-59.932,176.674,8510.102,6668.23,-283.162,0.358413,-179.990649,0.004066,4.992033,BP_Affordance_C_4,7571.247,8573.58,-33.375,-0.137,0.679,-0.721,0.998047
19,SLD,133,12:38:50,19,AGV5,7538.441,8513.421,-209.725,-36.097779,-73.197782,10.533552,-32.498,-61.503,174.233,8488.812,6668.225,-283.163,0.337386,-179.990659,0.004068,4.863193,BP_Affordance_C_4,7570.91,8575.122,-35.782,-0.126,0.691,-0.711,0.998047
19,SLD,133,12:38:50,26,AGV5,7538.441,8513.421,-209.725,-36.668128,-74.003647,10.808769,-32.616,-62.805,172.285,8467.149,6668.22,-283.16,0.345625,-179.990638,0.004069,4.88336,BP_Affordance_C_4,7571.075,8576.34,-37.635,-0.103,0.69,-0.716,0.998047
19,SLD,133,12:38:50,33,AGV5,7538.441,8513.421,-209.725,-37.497994,-74.406266,10.809824,-32.898,-63.492,171.184,8445.619,6668.215,-283.161,0.343531,-179.990632,0.004067,4.79655,BP_TargetBasket_C_27,7571.368,8576.99,-38.604,-0.111,0.696,-0.709,0.998047
19,SLD,133,12:38:50,40,AGV5,7538.441,8513.421,-209.725,-38.122986,-75.009925,10.691286,-33.357,-63.668,170.923,8424.078,6668.21,-283.16,0.351486,-179.990619,0.004071,4.970043,BP_TargetBasket_C_27,7571.855,8577.067,-38.757,-0.111,0.695,-0.711,0.998047
19,SLD,133,12:38:50,47,AGV5,7538.441,8513.421,-209.725,-38.072715,-75.285283,10.577467,-33.862,-63.356,171.994,8402.493,6668.205,-283.16,0.365159,-179.990592,0.004071,4.996154,BP_TargetBasket_C_27,7572.406,8576.688,-37.467,-0.128,0.711,-0.692,0.998047
19,SLD,133,12:38:50,54,AGV5,7538.441,8513.421,-209.725,-37.074565,-75.656205,9.798347,-34.842,-62.34,174.242,8380.899,6668.199,-283.162,0.361034,-179.990576,0.004069,4.845752,BP_TargetBasket_C_27,7573.428,8575.542,-35.097,-0.145,0.715,-0.684,0.998047
19,SLD,133,12:38:50,61,AGV5,7538.441,8513.421,-209.725,-36.090131,-76.078196,9.18953,-36.115,-60.374,177.36,8359.143,6668.194,-283.163,0.355766,-179.990555,0.004072,4.876435,BP_TargetBasket_C_27,7574.759,8573.409,-31.861,-0.157,0.709,-0.687,0.998047
19,SLD,133,12:38:50,68,AGV5,7538.441,8513.421,-209.725,-34.212813,-76.348112,8.205236,-37.675,-57.539,181.215,8337.77,6668.189,-283.161,0.353551,-179.990542,0.004068,5.068539,BP_Affordance_C_4,7576.38,8570.499,-27.896,-0.175,0.648,-0.741,0.998047
19,SLD,134,12:38:51,3,AGV5,7538.441,8513.421,-209.725,-30.611535,-78.433551,8.252791,-39.538,-53.923,185.519,8316.121,6668.184,-283.158,0.364231,-179.990514,0.00407,5.094256,BP_Affordance_C_4,7578.268,8566.807,-23.581,-0.163,0.666,-0.728,0.998047
19,SLD,134,12:38:51,10,AGV5,7538.441,8513.421,-209.725,-26.314188,-80.58885,8.571307,-41.421,-49.52,189.698,8294.942,6668.179,-283.16,0.349661,-179.990528,0.004066,4.970588,BP_Affordance_C_4,7580.092,8562.264,-19.423,-0.162,0.677,-0.718,0.998047
19,SLD,134,12:38:51,17,AGV5,7538.441,8513.421,-209.725,-20.261416,-83.153548,8.526179,-43.093,-44.46,193.861,8273.084,6668.174,-283.16,0.361395,-179.990502,0.004072,4.986062,BP_TargetBasket_C_27,7581.796,8557.126,-15.251,-0.187,0.704,-0.684,0.998047
19,SLD,134,12:38:51,24,AGV5,7538.441,8513.421,-209.725,-11.920782,-89.037529,8.411305,-45.202,-38.928,197.768,8251.805,6668.169,-283.163,0.344448,-179.990512,0.004072,4.855424,BP_CheckPoint5,7583.944,8551.547,-11.49,0.009,0.868,-0.495,0.998047
19,SLD,134,12:38:51,31,AGV5,7538.441,8513.421,-209.725,-5.681088,-95.403399,6.664007,-47.267,-33.583,200.346,8230.229,6668.164,-283.161,0.352797,-179.990489,0.004073,4.883262,BP_CheckPoint5,7585.979,8546.295,-9.147,0.383,0.923,0.043,0.998047
19,SLD,134,12:38:51,38,AGV5,7538.441,8513.421,-209.725,-3.266981,-99.976564,5.027951,-48.746,-29.154,201.418,8208.717,6668.159,-283.162,0.349223,-179.990476,0.004067,4.803458,BP_CheckPoint5,7587.33,8542.04,-8.206,0.379,0.925,-0.019,0.998047
19,SLD,134,12:38:51,45,AGV5,7538.441,8513.421,-209.725,-2.490786,-102.31741,3.066438,-49.494,-25.921,201.845,8187.147,6668.154,-283.16,0.355275,-179.990455,0.004071,4.980748,BP_CheckPoint5,7588.005,8538.958,-7.863,0.31,0.947,-0.085,0.998047
19,SLD,134,12:38:51,52,AGV5,7538.441,8513.421,-209.725,-1.422337,-103.820947,1.813339,-49.83,-23.603,202.118,8165.695,6668.148,-283.161,0.366576,-179.99042,0.004057,5.007391,BP_CheckPoint5,7588.29,8536.74,-7.589,0.27,0.959,-0.087,0.998047
19,SLD,134,12:38:51,59,AGV5,7538.441,8513.421,-209.725,-1.471888,-104.3119,0.891253,-49.757,-21.94,202.115,8144.294,6668.143,-283.163,0.359218,-179.990416,0.004058,5.02003,BP_CheckPoint5,7588.184,8535.181,-7.642,0.251,0.962,-0.103,0.998047
19,SLD,134,12:38:51,66,AGV5,7538.441,8513.421,-209.725,-2.374183,-106.622206,0.137374,-49.831,-20.918,201.883,8122.734,6668.138,-283.16,0.362814,-179.990393,0.004073,5.055034,BP_CheckPoint5,7588.302,8534.234,-7.898,0.479,0.861,-0.17,0.998047
19,SLD,135,12:38:52,1,AGV5,7538.441,8513.421,-209.725,-3.484394,-110.615557,0.053076,-50.042,-20.276,201.632,8101.138,6668.133,-283.158,0.365859,-179.990371,0.004074,5.081992,BP_CheckPoint5,7588.501,8533.645,-8.087,0.504,0.846,-0.172,0.998047
19,SLD,135,12:38:52,8,AGV5,7538.441,8513.421,-209.725,-3.917097,-113.947492,-0.074248,-50.191,-19.998,201.56,8079.514,6668.128,-283.16,0.35661,-179.990363,0.004072,4.964662,BP_CheckPoint5,7588.675,8533.396,-8.202,0.612,0.773,-0.164,0.998047
19,SLD,135,12:38:52,15,AGV5,7538.441,8513.421,-209.725,-4.862149,-116.302845,0.867716,-50.31,-19.999,201.382,8057.993,6668.123,-283.161,0.35732,-179.990341,0.004069,4.993552,BP_CheckPoint5,7588.771,8533.408,-8.369,0.6,0.781,-0.172,0.998047
19,SLD,135,12:38:52,22,AGV5,7538.441,8513.421,-209.725,-5.609744,-115.36716,0.945599,-50.033,-20.279,201.2,8036.444,6668.118,-283.161,0.351652,-179.990328,0.004071,4.848978,BP_CheckPoint5,7588.396,8533.761,-8.549,0.558,0.813,-0.167,0.998047
19,SLD,135,12:38:52,29,AGV5,7538.441,8513.421,-209.725,-6.823675,-109.871963,1.176144,-49.136,-20.853,201.014,8014.622,6668.113,-283.161,0.350851,-179.990308,0.004072,4.871714,BP_CheckPoint5,7587.402,8534.369,-8.749,0.332,0.923,-0.193,0.998047
