PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
22,NSL,229,14:30:30,27,AGV5,7525.998,8446.901,-209.725,-3.00127,-103.850544,0.05896,-69.924,-98.984,201.86,612.593,6665.473,-283.13,0.350927,-179.976917,0.004074,15.099775,BP_CheckPoint5,7595.939,8545.87,-7.871,0.17,0.96,-0.223,0.998047
22,NSL,229,14:30:30,34,AGV5,7525.998,8446.901,-209.725,-3.155669,-104.197984,-0.225354,-70.041,-98.826,201.827,547.6,6665.442,-283.078,0.331096,-179.980029,0.004375,14.941085,BP_CheckPoint5,7596.053,8545.688,-7.884,0.166,0.963,-0.211,0.998047
22,NSL,229,14:30:30,41,AGV5,7525.998,8446.901,-209.725,-2.885993,-104.531793,-0.516565,-70.13,-98.601,201.897,564.725,6664.913,-282.446,-4.222834,179.629795,-0.099748,-2.995798,BP_CheckPoint5,7596.134,8545.475,-7.817,0.294,0.933,-0.208,0.998047
22,NSL,229,14:30:30,48,AGV5,7525.998,8446.901,-209.725,-2.62752,-104.630723,-0.780419,-70.15,-98.387,201.943,577.379,6664.455,-277.939,-3.949846,179.461814,0.030661,-3.042401,BP_CheckPoint5,7596.142,8545.26,-7.774,0.294,0.935,-0.2,0.998047
22,NSL,229,14:30:30,55,AGV5,7525.998,8446.901,-209.725,-2.452854,-104.338475,-0.758885,-70.098,-98.192,201.995,588.863,6663.987,-276.497,-2.180105,179.322719,0.098639,-2.967524,BP_CheckPoint5,7596.077,8545.068,-7.713,0.285,0.939,-0.193,0.998047
22,NSL,229,14:30:30,62,AGV5,7525.998,8446.901,-209.725,-2.154347,-103.825471,-0.65445,-70.043,-98.015,202.065,599.874,6663.559,-280.764,-0.10129,179.216951,0.087504,-2.897617,BP_CheckPoint5,7596.039,8544.894,-7.652,0.15,0.982,-0.115,0.998047
22,NSL,229,14:30:30,69,AGV5,7525.998,8446.901,-209.725,-1.91878,-103.535317,-0.60186,-70.073,-97.899,202.121,609.897,6663.381,-285.58,1.391372,179.208933,0.051877,-2.499503,BP_CheckPoint5,7596.088,8544.795,-7.601,0.151,0.98,-0.126,0.998047
22,NSL,230,14:30:31,4,AGV5,7525.998,8446.901,-209.725,-2.012277,-103.539918,-0.651679,-70.195,-97.884,202.124,619.125,6663.232,-286.415,1.790043,179.209238,0.004755,-2.078219,BP_CheckPoint5,7596.212,8544.784,-7.611,0.167,0.978,-0.122,0.998047
22,NSL,230,14:30:31,11,AGV5,7525.998,8446.901,-209.725,-2.35064,-103.747353,-0.664681,-70.306,-97.897,202.043,627.348,6663.118,-284.234,1.376148,179.209435,-0.010239,-1.682822,BP_CheckPoint5,7596.313,8544.799,-7.69,0.26,0.943,-0.204,0.998047
22,NSL,230,14:30:31,18,AGV5,7525.998,8446.901,-209.725,-2.507579,-103.833675,-0.722454,-70.353,-97.876,202.009,634.145,6663.032,-282.133,0.705913,179.209704,-0.003685,-1.309641,BP_CheckPoint5,7596.362,8544.774,-7.711,0.26,0.942,-0.211,0.998047
22,NSL,230,14:30:31,25,AGV5,7525.998,8446.901,-209.725,-2.37446,-104.182271,-0.819982,-70.419,-97.853,202.046,639.116,6662.97,-281.841,0.236353,179.209965,0.004161,-0.93686,BP_CheckPoint5,7596.426,8544.753,-7.679,0.259,0.944,-0.204,0.998047
22,NSL,230,14:30:31,32,AGV5,7525.998,8446.901,-209.725,-2.33923,-104.49049,-0.910148,-70.446,-97.894,202.053,642.1,6662.93,-282.81,0.136149,179.210165,0.005937,-0.556616,BP_CheckPoint5,7596.438,8544.806,-7.675,0.259,0.941,-0.215,0.998047
22,NSL,230,14:30:31,39,AGV5,7525.998,8446.901,-209.725,-2.491246,-104.413154,-0.839968,-70.381,-97.984,202.017,643.202,6662.914,-283.659,0.303206,179.210415,0.004895,-0.181204,BP_CheckPoint5,7596.365,8544.903,-7.71,0.259,0.943,-0.209,0.998047
22,NSL,230,14:30:31,46,AGV5,7525.998,8446.901,-209.725,-2.567389,-104.158307,-0.734448,-70.268,-98.108,202.005,642.606,6662.921,-283.721,0.531527,179.210795,0.004173,0.199025,BP_CheckPoint5,7596.255,8545.024,-7.727,0.255,0.943,-0.213,0.998047
22,NSL,230,14:30:31,53,AGV5,7525.998,8446.901,-209.725,-2.588543,-103.676115,-0.802177,-70.177,-98.232,201.999,640.465,6662.951,-283.301,0.663378,179.211283,0.004033,0.574985,BP_CheckPoint5,7596.162,8545.157,-7.72,0.137,0.966,-0.217,0.998047
22,NSL,230,14:30:31,60,AGV5,7525.998,8446.901,-209.725,-2.820497,-102.970124,-0.739096,-69.984,-98.366,201.959,636.788,6663.001,-282.975,0.665906,179.211843,0.003964,0.953153,BP_CheckPoint5,7595.943,8545.282,-7.772,0.124,0.965,-0.229,0.998047
22,NSL,230,14:30:31,67,AGV5,7525.998,8446.901,-209.725,-3.012776,-101.95696,-0.501905,-69.733,-98.45,201.908,631.538,6663.073,-282.98,0.595145,179.212452,0.003901,1.32734,BP_CheckPoint5,7595.702,8545.36,-7.82,0.124,0.967,-0.223,0.998047
22,NSL,231,14:30:32,2,AGV5,7525.998,8446.901,-209.725,-2.898468,-101.175808,-0.509033,-69.547,-98.476,201.931,624.613,6663.168,-283.16,0.525981,179.213106,0.003971,1.703578,BP_CheckPoint5,7595.531,8545.373,-7.79,0.119,0.969,-0.217,0.998047
22,NSL,231,14:30:32,9,AGV5,7525.998,8446.901,-209.725,-2.827439,-101.337059,-0.456272,-69.519,-98.442,201.939,616.06,6663.285,-283.274,0.498721,179.213784,0.004105,2.076527,BP_CheckPoint5,7595.523,8545.338,-7.791,0.139,0.964,-0.226,0.998047
22,NSL,231,14:30:32,16,AGV5,7525.998,8446.901,-209.725,-2.823516,-101.569675,-0.439288,-69.561,-98.43,201.93,605.868,6663.425,-283.25,0.508863,179.214478,0.00416,2.450656,BP_CheckPoint5,7595.56,8545.33,-7.796,0.145,0.963,-0.227,0.998047
22,NSL,231,14:30:32,23,AGV5,7525.998,8446.901,-209.725,-2.929576,-101.334177,-0.487388,-69.552,-98.428,201.906,593.934,6663.589,-283.167,0.53228,179.215189,0.004115,2.828474,BP_CheckPoint5,7595.55,8545.329,-7.82,0.037,0.972,-0.229,0.998047
22,NSL,231,14:30:32,30,AGV5,7525.998,8446.901,-209.725,-2.920084,-101.142575,-0.508497,-69.574,-98.429,201.91,580.474,6663.774,-283.125,0.548524,179.215904,0.00404,3.199492,BP_CheckPoint5,7595.58,8545.328,-7.817,0.027,0.971,-0.236,0.998047
22,NSL,231,14:30:32,37,AGV5,7525.998,8446.901,-209.725,-2.884818,-101.050138,-0.615814,-69.644,-98.432,201.909,565.38,6663.981,-283.141,0.552148,179.21663,0.004019,3.572365,BP_CheckPoint5,7595.651,8545.34,-7.811,0.029,0.974,-0.226,0.998047
22,NSL,231,14:30:32,44,AGV5,7525.998,8446.901,-209.725,-2.967936,-100.859293,-0.638565,-69.669,-98.498,201.914,548.415,6664.213,-283.175,0.547671,179.217375,0.004055,3.945787,BP_CheckPoint5,7595.664,8545.407,-7.822,0.031,0.972,-0.232,0.998047
22,NSL,231,14:30:32,51,AGV5,7525.998,8446.901,-209.725,-3.192785,-100.458685,-0.707311,-69.628,-98.556,201.867,550.897,6664.137,-282.845,-0.439789,179.14671,0.012896,-0.63136,BP_CheckPoint5,7595.621,8545.458,-7.861,0.021,0.972,-0.233,0.998047
22,NSL,231,14:30:32,58,AGV5,7525.998,8446.901,-209.725,-3.189216,-100.416601,-0.818945,-69.627,-98.581,201.873,552.565,6664.109,-282.824,-0.528582,179.143864,0.01756,-0.253845,BP_CheckPoint5,7595.626,8545.486,-7.852,0.102,0.968,-0.228,0.998047
22,NSL,231,14:30:32,65,AGV5,7525.998,8446.901,-209.725,-3.238993,-100.439397,-0.809191,-69.613,-98.596,201.868,552.041,6664.108,-283.046,-0.003971,179.143868,0.00803,0.123333,BP_CheckPoint5,7595.612,8545.496,-7.86,0.139,0.959,-0.246,0.998047
22,NSL,231,14:30:32,72,AGV5,7525.998,8446.901,-209.725,-3.127812,-100.803908,-0.737057,-69.65,-98.586,201.882,549.824,6664.137,-283.282,0.569324,179.143908,0.001775,0.498219,BP_CheckPoint5,7595.667,8545.484,-7.841,0.147,0.96,-0.239,0.998047
22,NSL,232,14:30:33,7,AGV5,7526.325,8447.873,-209.725,-3.219575,-101.549574,-0.639354,-69.763,-98.573,201.858,547.63,6664.179,-283.395,0.746606,179.130132,0.001984,-0.170024,BP_CheckPoint5,7596.098,8546.445,-7.874,0.156,0.959,-0.235,0.998047
22,NSL,232,14:30:33,14,AGV5,7526.325,8447.873,-209.725,-3.39099,-102.042538,-0.455592,-69.822,-98.562,201.83,547.426,6664.181,-283.355,0.534462,179.123177,0.002243,0.207919,BP_CheckPoint5,7596.147,8546.434,-7.892,0.295,0.895,-0.334,0.998047
22,NSL,232,14:30:33,21,AGV5,7526.325,8447.873,-209.725,-3.315063,-101.925193,-0.478956,-69.794,-98.557,201.842,547.433,6664.169,-282.96,0.420116,179.119867,0.011339,0.017632,BP_CheckPoint5,7596.11,8546.424,-7.884,0.289,0.901,-0.324,0.998047
22,NSL,232,14:30:33,28,AGV5,7526.325,8447.873,-209.725,-3.268181,-101.795486,-0.529897,-69.781,-98.567,201.854,547.435,6664.154,-282.785,0.379367,179.116429,0.012906,0.003556,BP_CheckPoint5,7596.11,8546.445,-7.872,0.133,0.959,-0.25,0.998047
22,NSL,232,14:30:33,35,AGV5,7526.325,8447.873,-209.725,-3.621373,-101.811972,-0.494839,-69.81,-98.557,201.791,547.432,6664.139,-282.886,0.402574,179.112934,0.010986,-0.007237,BP_CheckPoint5,7596.136,8546.429,-7.941,0.133,0.957,-0.255,0.998047
22,NSL,232,14:30:33,42,AGV5,7526.325,8447.873,-209.725,-3.71724,-101.686467,-0.6292,-69.805,-98.551,201.761,547.429,6664.124,-283.074,0.446538,179.109574,0.008871,-0.008374,BP_CheckPoint5,7596.126,8546.421,-7.967,0.137,0.953,-0.268,0.998047
22,NSL,232,14:30:33,49,AGV5,7526.325,8447.873,-209.725,-3.324639,-99.820845,-1.740862,-69.49,-98.668,201.852,547.427,6664.11,-283.176,0.470454,179.106298,0.007257,-0.002642,BP_CheckPoint5,7595.67,8546.589,-7.832,0.006,0.968,-0.25,0.998047
22,NSL,232,14:30:33,56,AGV5,7526.325,8447.873,-209.725,-1.584339,-92.082614,-7.638087,-68.411,-98.878,202.034,547.426,6664.098,-283.164,0.467738,179.103528,0.006136,0.000682,BP_CheckPoint5,7594.585,8546.757,-7.706,-0.132,0.962,-0.239,0.998047
22,NSL,232,14:30:33,63,AGV5,7526.325,8447.873,-209.725,-2.374039,-87.347805,-8.74581,-67.648,-98.968,201.902,547.426,6664.088,-283.129,0.459241,179.101057,0.004715,0.001572,BP_CheckPoint5,7593.932,8546.864,-7.843,-0.069,0.961,-0.268,0.998047
22,NSL,232,14:30:33,70,AGV5,7526.325,8447.873,-209.725,-3.055882,-87.857746,-7.323488,-67.634,-99.137,201.757,547.426,6664.078,-283.106,0.454117,179.098774,0.004104,0.0,BP_CheckPoint5,7593.99,8547.03,-7.982,0.021,0.96,-0.28,0.998047
22,NSL,233,14:30:34,6,AGV5,7526.325,8447.873,-209.725,-3.639144,-90.005245,-6.84659,-67.954,-99.289,201.657,547.426,6664.068,-283.092,0.450882,179.096493,0.003677,0.00056,BP_CheckPoint5,7594.31,8547.182,-8.087,0.057,0.96,-0.272,0.998047
22,NSL,233,14:30:34,13,AGV5,7526.325,8447.873,-209.725,-4.153658,-91.694621,-6.609474,-68.224,-99.435,201.56,547.426,6664.059,-283.083,0.448833,179.094502,0.00362,0.000562,BP_CheckPoint5,7594.587,8547.336,-8.185,0.052,0.961,-0.271,0.998047
22,NSL,233,14:30:34,20,AGV5,7526.325,8447.873,-209.725,-4.626287,-93.106725,-6.172158,-68.442,-99.587,201.457,547.425,6664.048,-283.076,0.447083,179.092009,0.0035,-0.000166,BP_CheckPoint5,7594.792,8547.475,-8.286,0.046,0.96,-0.277,0.998047
22,NSL,233,14:30:34,27,AGV5,7526.325,8447.873,-209.725,-5.11246,-94.205307,-5.844738,-68.625,-99.673,201.372,547.425,6664.038,-283.072,0.446072,179.089648,0.003514,-4.9e-05,BP_CheckPoint5,7594.991,8547.554,-8.367,0.126,0.951,-0.283,0.998047
22,NSL,233,14:30:34,34,AGV5,7526.325,8447.873,-209.725,-5.442087,-96.109703,-4.656342,-68.944,-99.676,201.325,547.424,6664.029,-283.069,0.445535,179.08746,0.003578,0.0,BP_CheckPoint5,7595.315,8547.545,-8.402,0.166,0.955,-0.246,0.998047
22,NSL,233,14:30:34,41,AGV5,7526.325,8447.873,-209.725,-5.475235,-97.540924,-4.259445,-69.283,-99.639,201.311,547.424,6664.019,-283.067,0.445145,179.085226,0.003461,0.000412,BP_CheckPoint5,7595.648,8547.507,-8.423,0.155,0.956,-0.247,0.998047
22,NSL,233,14:30:34,48,AGV5,7526.325,8447.873,-209.725,-5.846554,-98.74291,-4.347845,-69.631,-99.62,201.231,547.423,6664.011,-283.066,0.444798,179.083233,0.003534,0.000338,BP_CheckPoint5,7596.003,8547.492,-8.513,0.184,0.952,-0.243,0.998047
22,NSL,233,14:30:34,55,AGV5,7526.325,8447.873,-209.725,-6.747851,-100.471623,-4.112005,-70.078,-99.614,201.022,547.423,6664.0,-283.065,0.444634,179.080749,0.003533,0.000428,BP_CheckPoint5,7596.474,8547.489,-8.739,0.19,0.947,-0.258,0.998047
22,NSL,233,14:30:34,62,AGV5,7526.325,8447.873,-209.725,-7.7009,-103.003326,-3.397045,-70.666,-99.619,200.824,547.422,6663.99,-283.065,0.444818,179.078403,0.003607,-6.7e-05,BP_CheckPoint5,7597.07,8547.499,-8.913,0.221,0.938,-0.267,0.998047
22,NSL,233,14:30:34,69,AGV5,7526.325,8447.873,-209.725,-7.685688,-105.24701,-2.772103,-71.202,-99.701,200.783,547.422,6663.98,-283.065,0.444649,179.076234,0.003649,0.0,BP_CheckPoint5,7597.589,8547.593,-8.944,0.265,0.881,-0.391,0.998047
22,NSL,234,14:30:35,4,AGV5,7526.325,8447.873,-209.725,-7.52847,-106.638754,-2.407572,-71.534,-99.838,200.81,547.421,6663.971,-283.064,0.444523,179.073964,0.003517,-2.2e-05,BP_CheckPoint5,7597.887,8547.721,-8.897,0.247,0.893,-0.375,0.998047
22,NSL,234,14:30:35,11,AGV5,7526.325,8447.873,-209.725,-6.749489,-106.971429,-1.791571,-71.668,-99.869,200.999,547.421,6663.962,-283.064,0.444624,179.071974,0.003602,-3.1e-05,BP_CheckPoint5,7597.999,8547.737,-8.679,0.232,0.896,-0.378,0.998047
22,NSL,234,14:30:35,18,AGV5,7526.325,8447.873,-209.725,-4.884611,-107.08307,-1.484533,-71.703,-99.804,201.39,547.42,6663.951,-283.064,0.444486,179.069464,0.003544,1.4e-05,BP_CheckPoint5,7598.043,8547.656,-8.274,0.23,0.913,-0.336,0.998047
22,NSL,234,14:30:35,25,AGV5,7526.325,8447.873,-209.725,-2.825693,-108.813778,-0.710143,-71.912,-99.573,201.793,547.42,6663.941,-283.064,0.444543,179.067141,0.003617,0.000394,BP_CheckPoint5,7598.291,8547.396,-7.883,0.289,0.945,-0.149,0.998047
22,NSL,234,14:30:35,32,AGV5,7526.325,8447.873,-209.725,-1.600192,-113.298769,0.181738,-72.49,-99.132,202.048,547.419,6663.932,-283.063,0.444315,179.064954,0.003651,0.0,BP_CheckPoint5,7598.87,8546.94,-7.665,0.305,0.945,-0.115,0.998047
22,NSL,234,14:30:35,39,AGV5,7526.325,8447.873,-209.725,-1.636136,-114.601479,-0.013316,-72.576,-98.841,202.075,547.419,6663.922,-283.063,0.444485,179.062668,0.00354,0.000337,BP_CheckPoint5,7598.845,8546.7,-7.652,0.251,0.957,-0.144,0.998047
22,NSL,234,14:30:35,46,AGV5,7526.325,8447.873,-209.725,-1.983306,-110.430251,-1.293645,-71.879,-98.883,202.028,547.419,6663.913,-283.063,0.444465,179.060717,0.003603,0.000102,BP_CheckPoint5,7598.061,8546.787,-7.684,0.155,0.976,-0.151,0.998047
22,NSL,234,14:30:35,53,AGV5,7526.325,8447.873,-209.725,-1.848519,-105.235952,-2.212855,-70.982,-99.048,202.075,547.418,6663.903,-283.064,0.444514,179.058219,0.003568,0.000218,BP_CheckPoint5,7597.185,8546.94,-7.632,-0.001,0.991,-0.134,0.998047
22,NSL,234,14:30:35,60,AGV5,7526.325,8447.873,-209.725,-1.396805,-101.115234,-2.393398,-70.245,-99.185,202.141,547.417,6663.892,-283.064,0.444324,179.05587,0.00357,0.000207,BP_CheckPoint5,7596.485,8547.067,-7.579,0.033,0.989,-0.14,0.998047
22,NSL,234,14:30:35,67,AGV5,7526.325,8447.873,-209.725,-1.518611,-99.447532,-2.064807,-69.919,-99.204,202.113,547.417,6663.883,-283.063,0.444216,179.053654,0.003621,0.0,BP_CheckPoint5,7596.219,8547.065,-7.622,-0.057,0.985,-0.162,0.998047
22,NSL,235,14:30:36,2,AGV5,7526.325,8447.873,-209.725,-1.551709,-99.90733,-1.808612,-69.932,-99.119,202.126,547.416,6663.872,-283.063,0.441226,179.051206,0.003169,0.00103,BP_CheckPoint5,7596.275,8546.978,-7.589,-0.002,0.987,-0.162,0.998047
22,NSL,235,14:30:36,9,AGV5,7526.325,8447.873,-209.725,-1.40777,-100.829738,-1.815805,-70.049,-98.988,202.171,547.416,6663.864,-283.065,0.441699,179.049314,0.003385,-8.8e-05,BP_CheckPoint5,7596.389,8546.837,-7.551,-0.099,0.981,-0.165,0.998047
22,NSL,235,14:30:36,16,AGV5,7526.325,8447.873,-209.725,-1.192275,-102.674636,-1.46441,-70.297,-98.805,202.206,547.416,6663.854,-283.065,0.441842,179.04685,0.003349,-0.00023,BP_CheckPoint5,7596.681,8546.631,-7.531,-0.081,0.983,-0.162,0.998047
22,NSL,235,14:30:36,23,AGV5,7526.325,8447.873,-209.725,-1.341538,-107.944063,-0.109121,-71.084,-98.464,202.212,547.415,6663.843,-283.066,0.441983,179.044499,0.003417,8.9e-05,BP_CheckPoint5,7597.55,8546.283,-7.499,-0.084,0.984,-0.154,0.998047
22,NSL,235,14:30:36,30,AGV5,7526.325,8447.873,-209.725,-1.112692,-115.67657,0.691941,-72.26,-98.022,202.254,547.414,6663.834,-283.066,0.441946,179.042314,0.003466,0.0,BP_CheckPoint5,7598.702,8545.849,-7.46,0.36,0.92,-0.152,0.998047
22,NSL,235,14:30:36,37,AGV5,7526.325,8447.873,-209.725,-1.419266,-118.199674,0.35367,-72.72,-97.862,202.201,547.414,6663.824,-283.066,0.441842,179.040055,0.00331,-9.5e-05,BP_CheckPoint5,7599.057,8545.739,-7.528,0.619,0.77,-0.153,0.998047
22,NSL,235,14:30:36,44,AGV5,7526.325,8447.873,-209.725,-1.667649,-117.1338,-0.192857,-72.729,-97.964,202.161,547.414,6663.816,-283.066,0.442084,179.038072,0.003436,2.5e-05,BP_CheckPoint5,7599.051,8545.857,-7.567,0.57,0.81,-0.136,0.998047
22,NSL,235,14:30:36,51,AGV5,7526.325,8447.873,-209.725,-2.013646,-116.788762,0.132897,-72.774,-98.072,202.085,547.413,6663.805,-283.066,0.442107,179.035558,0.00339,-4.3e-05,BP_CheckPoint5,7599.111,8545.957,-7.647,0.664,0.735,-0.14,0.998047
22,NSL,235,14:30:36,58,AGV5,7526.325,8447.873,-209.725,-2.156747,-116.926555,-0.025271,-72.943,-98.132,202.035,547.413,6663.795,-283.066,0.442065,179.033209,0.003426,0.000111,BP_CheckPoint5,7599.297,8546.009,-7.696,0.671,0.728,-0.139,0.998047
22,NSL,235,14:30:36,65,AGV5,7526.325,8447.873,-209.725,-2.348906,-117.205344,-0.173677,-73.072,-98.181,201.992,547.412,6663.785,-283.066,0.442181,179.031016,0.003473,0.0,BP_CheckPoint5,7599.406,8546.066,-7.737,0.689,0.713,-0.128,0.998047
22,NSL,235,14:30:36,72,AGV5,7526.325,8447.873,-209.725,-2.494032,-117.082003,-0.116953,-73.065,-98.28,201.962,547.412,6663.775,-283.066,0.442147,179.028752,0.003361,-7.6e-05,BP_CheckPoint5,7599.376,8546.169,-7.768,0.682,0.72,-0.128,0.998047
22,NSL,236,14:30:37,7,AGV5,7526.325,8447.873,-209.725,-2.661303,-116.314284,0.002601,-72.907,-98.436,201.913,547.411,6663.767,-283.066,0.44212,179.026762,0.003424,-0.00012,BP_CheckPoint5,7599.203,8546.334,-7.81,0.609,0.78,-0.143,0.998047
22,NSL,236,14:30:37,14,AGV5,7526.325,8447.873,-209.725,-3.101371,-114.834934,-0.085245,-72.682,-98.622,201.841,547.41,6663.756,-283.066,0.441857,179.024272,0.003344,-0.000134,BP_CheckPoint5,7598.991,8546.518,-7.879,0.436,0.885,-0.161,0.998047
22,NSL,236,14:30:37,21,AGV5,7526.325,8447.873,-209.725,-3.637473,-113.351711,-0.173292,-72.429,-98.829,201.708,547.41,6663.746,-283.066,0.44206,179.021942,0.003429,0.000244,BP_CheckPoint5,7598.703,8546.74,-8.05,0.418,0.891,-0.173,0.998047
22,NSL,236,14:30:37,28,AGV5,7526.325,8447.873,-209.725,-5.310956,-108.57098,-0.781126,-71.681,-99.253,201.371,547.41,6663.737,-283.066,0.442167,179.019745,0.003474,0.0,BP_CheckPoint5,7597.844,8547.208,-8.39,0.18,0.961,-0.21,0.998047
22,NSL,236,14:30:37,35,AGV5,7526.325,8447.873,-209.725,-6.529567,-101.950164,-1.882644,-70.636,-99.738,201.123,547.409,6663.727,-283.066,0.44218,179.017483,0.003358,-0.000131,BP_CheckPoint5,7596.826,8547.658,-8.638,-0.168,0.945,-0.279,0.998047
22,NSL,236,14:30:37,42,AGV5,7526.325,8447.873,-209.725,-7.280728,-97.150057,-2.234579,-69.741,-100.025,200.979,547.409,6663.718,-283.066,0.442382,179.015461,0.003435,-0.000171,BP_CheckPoint5,7595.967,8547.936,-8.745,-0.14,0.953,-0.27,0.998047
22,NSL,236,14:30:37,49,AGV5,7526.325,8447.873,-209.725,-6.925874,-94.211741,-2.110567,-69.133,-100.22,201.015,547.408,6663.707,-283.066,0.442182,179.012971,0.00336,-0.00013,BP_CheckPoint5,7595.4,8548.104,-8.71,-0.121,0.954,-0.272,0.998047
22,NSL,236,14:30:37,56,AGV5,7526.325,8447.873,-209.725,-6.933481,-92.599185,-1.995322,-68.75,-100.356,200.992,547.408,6663.697,-283.066,0.442112,179.010671,0.003425,0.000121,BP_CheckPoint5,7595.044,8548.236,-8.741,-0.138,0.947,-0.288,0.998047
22,NSL,236,14:30:37,63,AGV5,7526.325,8447.873,-209.725,-7.29496,-92.295684,-1.978157,-68.6,-100.441,200.922,547.407,6663.688,-283.066,0.442123,179.008468,0.003476,0.0,BP_CheckPoint5,7594.895,8548.326,-8.814,-0.109,0.96,-0.257,0.998047
22,NSL,236,14:30:37,70,AGV5,7526.325,8447.873,-209.725,-7.540748,-92.901727,-2.000429,-68.633,-100.515,200.863,547.407,6663.678,-283.066,0.442214,179.006195,0.00337,0.000218,BP_CheckPoint5,7594.969,8548.396,-8.873,-0.101,0.96,-0.26,0.998047
22,NSL,237,14:30:38,5,AGV5,7526.325,8447.873,-209.725,-8.035407,-93.807345,-2.118033,-68.781,-100.584,200.751,547.406,6663.669,-283.066,0.4419,179.004203,0.003395,0.00039,BP_CheckPoint5,7595.158,8548.471,-9.012,-0.089,0.956,-0.28,0.998047
22,NSL,237,14:30:38,12,AGV5,7526.325,8447.873,-209.725,-9.517893,-95.7405,-2.133402,-69.149,-100.673,200.418,547.406,6663.659,-283.066,0.441988,179.001723,0.003375,0.000178,BP_CheckPoint5,7595.561,8548.547,-9.391,-0.078,0.953,-0.291,0.998047
22,NSL,237,14:30:38,19,AGV5,7526.325,8447.873,-209.725,-12.754276,-101.07955,-1.080008,-70.074,-100.636,199.764,547.405,6663.649,-283.066,0.442041,178.999379,0.003417,1.9e-05,BP_CheckPoint5,7596.553,8548.504,-10.049,0.055,0.936,-0.348,0.998047
22,NSL,237,14:30:38,26,AGV5,7526.325,8447.873,-209.725,-16.018189,-107.185565,0.6683,-71.142,-100.538,199.025,547.405,6663.639,-283.066,0.44221,178.997187,0.003485,0.0,BP_CheckPoint5,7597.609,8548.403,-10.808,0.372,0.811,-0.451,0.998047
22,NSL,237,14:30:38,33,AGV5,7526.325,8447.873,-209.725,-19.075517,-111.841666,1.54001,-72.065,-100.526,198.316,547.404,6663.629,-283.067,0.441874,178.994954,0.003317,-0.000142,BP_CheckPoint5,7598.494,8548.408,-11.495,0.341,0.815,-0.469,0.998047
22,NSL,237,14:30:38,40,AGV5,7526.325,8447.873,-209.725,-21.111497,-114.476583,2.171744,-72.656,-100.608,197.819,547.404,6663.621,-283.067,0.442204,178.99297,0.003434,9.6e-05,BP_CheckPoint5,7599.032,8548.508,-11.934,0.385,0.644,-0.661,0.998047
22,NSL,237,14:30:38,47,AGV5,7526.325,8447.873,-209.725,-21.290144,-114.602345,2.04801,-72.918,-100.782,197.77,547.403,6663.61,-283.066,0.442245,178.990465,0.00337,-0.000216,BP_TargetBasket_C_29,7599.278,8548.686,-11.939,0.337,0.628,-0.701,0.998047
22,NSL,237,14:30:38,54,AGV5,7526.325,8447.873,-209.725,-20.43965,-113.627928,1.604568,-73.034,-100.96,197.982,547.402,6663.6,-283.067,0.441938,178.988134,0.003376,-0.000113,BP_TargetBasket_C_29,7599.371,8548.89,-11.628,0.323,0.659,-0.679,0.998047
22,NSL,237,14:30:38,61,AGV5,7526.325,8447.873,-209.725,-16.706342,-111.432957,0.425475,-72.965,-101.255,198.758,547.402,6663.591,-283.066,0.442212,178.985938,0.003465,0.0,BP_CheckPoint5,7599.275,8549.134,-10.865,0.255,0.92,-0.297,0.998047
22,NSL,237,14:30:38,68,AGV5,7526.325,8447.873,-209.725,-13.964862,-110.573546,0.193241,-72.888,-101.253,199.431,547.402,6663.581,-283.065,0.44235,178.983645,0.003371,9.7e-05,BP_CheckPoint5,7599.21,8549.111,-10.207,0.215,0.931,-0.296,0.998047
22,NSL,238,14:30:39,3,AGV5,7526.325,8447.873,-209.725,-11.222976,-110.444189,0.2106,-72.786,-101.14,200.041,547.401,6663.572,-283.066,0.44208,178.981671,0.003387,0.000139,BP_CheckPoint5,7599.073,8549.002,-9.604,0.231,0.929,-0.288,0.998047
22,NSL,238,14:30:39,10,AGV5,7526.325,8447.873,-209.725,-8.966462,-107.898399,-0.515702,-72.262,-101.103,200.522,547.401,6663.561,-283.066,0.442157,178.979188,0.003359,-1.5e-05,BP_CheckPoint5,7598.486,8548.98,-9.148,0.058,0.98,-0.191,0.998047
22,NSL,238,14:30:39,17,AGV5,7526.325,8447.873,-209.725,-7.468596,-103.793836,-1.395753,-71.501,-101.103,200.843,547.4,6663.551,-283.066,0.442063,178.976847,0.003404,0.000195,BP_CheckPoint5,7597.72,8548.972,-8.839,0.028,0.982,-0.188,0.998047
22,NSL,238,14:30:39,24,AGV5,7526.325,8447.873,-209.725,-6.02166,-100.542854,-1.71578,-70.856,-101.024,201.162,547.399,6663.542,-283.066,0.442048,178.974635,0.003458,0.0,BP_CheckPoint5,7597.132,8548.869,-8.529,0.047,0.991,-0.125,0.998047
