PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
21,SLD,171,11:17:8,39,AGV4,7570.73,5908.42,-209.725,3.866853,106.153495,-0.742831,-17.208,23.512,191.476,12415.113,7629.066,-283.128,0.398571,0.024779,0.004076,15.084057,BP_CheckPoint6,7588.04,5884.998,-18.258,0.466,-0.883,-0.045,0.998047
21,SLD,171,11:17:8,46,AGV4,7570.73,5908.42,-209.725,3.391926,110.311343,-1.304887,-17.752,22.928,191.369,12480.147,7629.09,-283.13,0.36241,0.024792,0.004079,15.030958,BP_CheckPoint6,7588.533,5885.566,-18.372,0.548,-0.835,-0.042,0.998047
21,SLD,171,11:17:8,53,AGV4,7570.73,5908.42,-209.725,3.107057,112.625212,-1.580877,-17.993,22.418,191.276,12545.374,7629.114,-283.13,0.352496,0.024837,0.004075,14.991156,BP_CheckPoint6,7588.767,5886.079,-18.462,0.566,-0.822,-0.057,0.998047
21,SLD,171,11:17:8,60,AGV4,7570.73,5908.42,-209.725,3.085287,115.370303,-1.598276,-18.391,21.828,191.277,12610.73,7629.139,-283.13,0.350852,0.024872,0.004071,15.105546,BP_CheckPoint6,7589.162,5886.671,-18.445,0.686,-0.725,-0.051,0.998047
21,SLD,171,11:17:8,67,AGV4,7570.73,5908.42,-209.725,3.316116,117.953086,-0.979483,-18.819,21.241,191.311,12676.579,7629.164,-283.132,0.340455,0.024881,0.004076,14.949262,BP_CheckPoint6,7589.62,5887.265,-18.411,0.703,-0.71,-0.046,0.998047
21,SLD,172,11:17:9,2,AGV4,7570.73,5908.42,-209.725,3.437063,121.752727,-0.770282,-19.341,20.659,191.397,12741.863,7629.188,-283.13,0.368213,0.024943,0.004078,15.058934,BP_CheckPoint6,7590.129,5887.821,-18.302,0.809,-0.587,-0.032,0.998047
21,SLD,172,11:17:9,9,AGV4,7570.73,5908.42,-209.725,3.932647,124.946162,-0.844165,-19.664,20.324,191.46,12806.715,7629.212,-283.132,0.357093,0.02495,0.004074,14.998745,BP_CheckPoint6,7590.442,5888.121,-18.25,0.809,-0.586,-0.037,0.998047
21,SLD,172,11:17:9,16,AGV4,7570.739,5907.429,-209.725,3.426343,127.970265,-0.967926,-19.996,20.072,191.439,12872.957,7629.237,-283.127,0.400292,0.025064,0.004074,15.128058,BP_CheckPoint6,7590.761,5887.37,-18.291,0.825,-0.56,-0.072,0.998047
21,SLD,172,11:17:9,23,AGV4,7570.739,5907.429,-209.725,3.012148,130.225912,-0.793375,-20.262,20.039,191.396,12938.454,7629.262,-283.132,0.346658,0.025053,0.00408,14.925287,BP_CheckPoint6,7591.049,5887.384,-18.352,0.842,-0.524,-0.126,0.998047
21,SLD,172,11:17:9,30,AGV4,7570.739,5907.429,-209.725,2.137077,132.196079,-0.69846,-20.539,20.154,191.283,13004.422,7629.286,-283.126,0.375765,0.025147,0.004082,15.197631,BP_CheckPoint6,7591.308,5887.256,-18.469,0.843,-0.522,-0.132,0.998047
21,SLD,172,11:17:9,37,AGV4,7570.739,5907.429,-209.725,1.58037,133.944419,-0.784419,-20.764,20.357,191.265,13069.505,7629.311,-283.131,0.345694,0.025158,0.004075,14.943807,BP_CheckPoint6,7591.525,5887.035,-18.467,0.836,-0.532,-0.129,0.998047
21,SLD,172,11:17:9,44,AGV4,7570.739,5907.429,-209.725,1.080426,135.155193,-0.992326,-20.916,20.651,191.221,13135.166,7629.335,-283.13,0.358017,0.025212,0.004076,15.111391,BP_CheckPoint6,7591.679,5886.733,-18.516,0.835,-0.531,-0.142,0.998047
21,SLD,172,11:17:9,51,AGV4,7570.739,5907.429,-209.725,0.677098,135.859726,-1.408192,-21.01,21.011,191.186,13200.244,7629.36,-283.133,0.342265,0.025215,0.004073,14.973157,BP_CheckPoint6,7591.763,5886.363,-18.538,0.836,-0.533,-0.127,0.998047
21,SLD,172,11:17:9,58,AGV4,7570.739,5907.429,-209.725,-0.016954,136.039497,-1.940787,-21.064,21.386,191.074,13266.351,7629.385,-283.131,0.363733,0.02527,0.004076,15.020157,BP_CheckPoint6,7591.808,5885.986,-18.677,0.835,-0.532,-0.14,0.998047
21,SLD,172,11:17:9,65,AGV4,7570.739,5907.429,-209.725,-0.944591,135.933893,-2.383811,-21.131,21.727,190.953,13331.749,7629.409,-283.13,0.360789,0.02529,0.004081,15.064873,BP_CheckPoint6,7591.872,5885.656,-18.803,0.83,-0.536,-0.15,0.998047
21,SLD,173,11:17:10,1,AGV4,7570.739,5907.429,-209.725,-1.744461,135.687422,-2.715471,-21.116,22.003,190.815,13396.809,7629.544,-283.129,0.357147,0.063588,-0.013279,14.922229,BP_CheckPoint6,7591.847,5885.384,-18.915,0.823,-0.547,-0.149,0.998047
21,SLD,173,11:17:10,8,AGV4,7570.739,5907.429,-209.725,-2.552649,134.297134,-3.038159,-20.944,22.336,190.639,13462.266,7631.09,-283.127,0.378964,0.580722,-0.182849,15.171844,BP_CheckPoint6,7591.631,5885.032,-19.116,0.809,-0.57,-0.143,0.998047
21,SLD,173,11:17:10,15,AGV4,7570.739,5907.429,-209.725,-4.145233,131.179953,-3.409067,-20.596,22.741,190.338,13527.728,7636.678,-283.129,0.358971,2.337359,-0.575554,14.898131,BP_CheckPoint6,7591.265,5884.625,-19.438,0.389,-0.819,-0.422,0.998047
21,SLD,173,11:17:10,22,AGV4,7570.739,5907.429,-209.725,-5.893296,128.054549,-3.170371,-20.22,23.159,190.066,13591.898,7648.982,-283.12,0.332456,5.828221,-1.039539,14.956878,BP_CheckPoint6,7590.92,5884.209,-19.661,0.322,-0.838,-0.441,0.998047
21,SLD,173,11:17:10,29,AGV4,7570.739,5907.429,-209.725,-6.499207,126.600917,-3.380255,-20.039,23.367,189.924,13655.16,7666.827,-283.111,0.346715,9.995936,-1.050006,14.93123,BP_CheckPoint6,7590.794,5884.058,-19.78,0.363,-0.836,-0.41,0.998047
21,SLD,173,11:17:10,36,AGV4,7570.739,5907.429,-209.725,-6.530769,126.641721,-3.373115,-20.035,23.393,189.9,13717.22,7689.331,-283.113,0.32917,14.195492,-0.811748,15.099273,BP_CheckPoint6,7590.78,5884.035,-19.816,0.409,-0.841,-0.353,0.998047
21,SLD,173,11:17:10,43,AGV4,7570.739,5907.429,-209.725,-6.444071,126.536007,-3.337938,-20.039,23.399,189.932,13777.41,7716.437,-283.121,0.290732,18.410573,-0.689842,14.902359,BP_CheckPoint6,7590.784,5884.028,-19.78,0.407,-0.842,-0.354,0.998047
21,SLD,173,11:17:10,50,AGV4,7570.739,5907.429,-209.725,-6.235559,126.507385,-3.4004,-20.049,23.411,189.976,13835.225,7747.765,-283.124,0.290005,22.583141,-0.696725,15.109982,BP_CheckPoint6,7590.778,5884.011,-19.749,0.495,-0.81,-0.312,0.998047
21,SLD,173,11:17:10,57,AGV4,7570.739,5907.429,-209.725,-5.839453,125.507561,-3.520228,-19.906,23.554,190.054,13890.406,7783.166,-283.127,0.277691,26.773545,-0.743513,14.878407,BP_CheckPoint6,7590.618,5883.849,-19.654,0.483,-0.823,-0.298,0.998047
21,SLD,173,11:17:10,64,AGV4,7570.739,5907.429,-209.725,-5.498347,123.750905,-3.288754,-19.706,23.802,190.114,13943.389,7822.801,-283.122,0.3149,30.968931,-0.76178,15.08567,BP_CheckPoint6,7590.41,5883.592,-19.615,0.463,-0.835,-0.297,0.998047
21,SLD,173,11:17:10,71,AGV4,7570.739,5907.429,-209.725,-5.471298,122.274946,-3.164317,-19.493,24.031,190.135,13992.69,7865.736,-283.124,0.296768,35.151899,-0.756108,14.862686,BP_CheckPoint6,7590.197,5883.364,-19.578,0.389,-0.827,-0.405,0.998047
21,SLD,174,11:17:11,6,AGV4,7570.739,5907.429,-209.725,-5.426283,121.469792,-3.064374,-19.278,24.194,190.131,14039.426,7912.737,-283.117,0.34051,39.348487,-0.751347,15.133197,BP_CheckPoint6,7589.999,5883.217,-19.593,0.389,-0.817,-0.425,0.998047
21,SLD,174,11:17:11,13,AGV4,7570.739,5907.429,-209.725,-5.47134,121.414259,-3.17274,-19.131,24.32,190.125,14082.27,7962.794,-283.121,0.311906,43.560611,-0.748416,14.910002,BP_CheckPoint6,7589.857,5883.11,-19.604,0.408,-0.816,-0.409,0.998047
21,SLD,174,11:17:11,20,AGV4,7570.739,5907.429,-209.725,-5.38192,121.396684,-3.234734,-19.006,24.377,190.148,14121.276,8015.648,-283.12,0.327268,47.728698,-0.754064,15.095295,BP_CheckPoint6,7589.715,5883.042,-19.566,0.465,-0.836,-0.29,0.998047
21,SLD,174,11:17:11,27,AGV4,7570.739,5907.429,-209.725,-4.983011,121.573957,-3.261251,-18.866,24.337,190.234,14156.25,8071.201,-283.124,0.287366,51.923532,-0.748729,14.913376,BP_CheckPoint6,7589.596,5883.107,-19.475,0.487,-0.84,-0.238,0.998047
21,SLD,174,11:17:11,34,AGV4,7570.739,5907.429,-209.725,-3.837726,122.767159,-3.217773,-18.921,24.113,190.458,14187.383,8129.648,-283.12,0.308717,56.128733,-0.753478,15.018283,BP_CheckPoint6,7589.686,5883.367,-19.23,0.514,-0.852,-0.099,0.998047
21,SLD,174,11:17:11,41,AGV4,7570.739,5907.429,-209.725,-2.489251,124.86995,-3.086314,-19.158,23.705,190.698,14213.878,8189.732,-283.124,0.286619,60.32025,-0.746331,14.93322,BP_CheckPoint6,7589.938,5883.784,-18.995,0.579,-0.815,-0.014,0.998047
21,SLD,174,11:17:11,48,AGV4,7570.739,5907.429,-209.725,-0.305441,125.569411,-3.078658,-19.227,23.461,191.107,14235.926,8251.487,-283.122,0.309153,64.492613,-0.752852,14.947888,BP_CheckPoint6,7589.934,5883.966,-18.554,0.565,-0.825,-0.013,0.998047
21,SLD,174,11:17:11,55,AGV4,7570.739,5907.429,-209.725,3.058663,121.112851,-3.317503,-18.639,23.75,191.724,14253.482,8315.018,-283.123,0.301604,68.689586,-0.743802,14.990356,BP_CheckPoint6,7589.196,5883.6,-17.925,0.539,-0.841,0.034,0.998047
21,SLD,174,11:17:11,62,AGV4,7570.739,5907.429,-209.725,6.474875,108.941229,-2.947529,-17.036,24.367,192.304,14266.475,8380.303,-283.12,0.332545,72.920935,-0.754241,14.998374,BP_CheckPoint6,7587.518,5882.979,-17.34,-0.068,-0.997,0.02,0.998047
21,SLD,174,11:17:11,69,AGV4,7570.739,5907.429,-209.725,9.30055,95.888445,-3.322483,-15.118,24.724,192.681,14274.478,8445.117,-283.121,0.315034,77.080007,-0.749911,15.031508,BP_CheckPoint6,7585.59,5882.685,-17.05,-0.161,-0.987,-0.02,0.998047
21,SLD,175,11:17:12,4,AGV4,7570.739,5907.429,-209.725,8.104545,87.664949,-3.579692,-13.84,24.826,192.456,14277.777,8511.218,-283.121,0.308375,81.2979,-0.75381,14.916024,BP_CheckPoint6,7584.477,5882.582,-17.307,-0.233,-0.97,-0.068,0.998047
21,SLD,175,11:17:12,11,AGV4,7570.739,5907.429,-209.725,7.048202,85.831267,-3.864552,-13.411,25.041,192.273,14276.242,8577.062,-283.12,0.301147,85.483729,-0.747433,15.07825,BP_CheckPoint6,7584.148,5882.353,-17.479,-0.193,-0.975,-0.106,0.998047
21,SLD,175,11:17:12,18,AGV4,7570.739,5907.429,-209.725,6.092525,87.602003,-3.843118,-13.549,25.23,192.115,14269.814,8643.045,-283.121,0.291389,89.714658,-0.748844,14.876169,BP_CheckPoint6,7584.337,5882.176,-17.639,-0.248,-0.961,-0.119,0.998047
21,SLD,175,11:17:12,25,AGV4,7570.739,5907.429,-209.725,5.757255,90.579958,-3.668891,-13.963,25.338,192.087,14258.77,8707.441,-283.121,0.310904,93.862153,-0.748773,15.112703,BP_CheckPoint6,7584.781,5882.088,-17.652,-0.21,-0.971,-0.111,0.998047
21,SLD,175,11:17:12,32,AGV4,7570.739,5907.429,-209.725,5.661446,94.95989,-2.936674,-14.728,25.32,192.048,14242.98,8771.064,-283.126,0.314341,98.049926,-0.756424,14.916933,BP_CheckPoint6,7585.613,5882.138,-17.722,0.041,-0.997,-0.066,0.998047
21,SLD,175,11:17:12,39,AGV4,7570.739,5907.429,-209.725,5.25171,101.833325,-1.375253,-16.025,24.964,191.898,14222.531,8833.734,-283.123,0.325603,102.23324,-0.750192,15.118307,BP_CheckPoint6,7586.993,5882.537,-17.846,0.291,-0.952,-0.091,0.998047
21,SLD,175,11:17:12,46,AGV4,7570.739,5907.429,-209.725,5.104643,112.059118,-0.073193,-17.799,24.272,191.837,14197.32,8895.114,-283.122,0.298004,106.472788,-0.747595,14.888768,BP_CheckPoint6,7588.776,5883.275,-17.906,0.435,-0.898,-0.059,0.998047
21,SLD,175,11:17:12,53,AGV4,7570.739,5907.429,-209.725,4.308193,120.864195,0.077534,-19.245,23.467,191.637,14168.182,8953.597,-283.118,0.313879,110.620115,-0.750965,15.092384,BP_CheckPoint6,7590.172,5884.072,-18.14,0.692,-0.719,-0.056,0.998047
21,SLD,175,11:17:12,60,AGV4,7570.739,5907.429,-209.725,2.914166,127.803745,-0.105289,-20.384,22.729,191.372,14134.839,9009.746,-283.124,0.284832,114.798507,-0.749214,14.8696,BP_CheckPoint6,7591.242,5884.789,-18.386,0.692,-0.718,-0.062,0.998047
21,SLD,175,11:17:12,67,AGV4,7570.739,5907.429,-209.725,2.940043,130.874649,-0.641096,-21.026,22.433,191.377,14096.937,9064.255,-283.12,0.329277,119.001224,-0.751475,15.139726,BP_CheckPoint6,7591.782,5885.011,-18.386,0.793,-0.608,-0.03,0.998047
21,SLD,176,11:17:13,2,AGV4,7570.739,5907.429,-209.725,2.137119,131.875479,-0.651174,-21.257,22.295,191.226,14082.849,9063.505,-280.438,-3.374368,118.941816,-2.44287,1.623723,BP_CheckPoint6,7592.045,5885.152,-18.522,0.775,-0.629,-0.06,0.998047
21,SLD,176,11:17:13,9,AGV4,7570.739,5907.429,-209.725,1.850881,132.498066,-0.498953,-21.448,22.236,191.197,14074.409,9067.114,-278.253,-4.261505,117.918901,-1.222261,1.829959,BP_CheckPoint6,7592.192,5885.2,-18.528,0.83,-0.551,-0.078,0.998047
21,SLD,176,11:17:13,16,AGV4,7570.739,5907.429,-209.725,1.767932,132.697386,-0.502554,-21.503,22.21,191.192,14068.008,9065.712,-278.708,-4.275556,116.496868,-0.789154,0.273655,BP_CheckPoint6,7592.247,5885.228,-18.549,0.825,-0.558,-0.087,0.998047
21,SLD,176,11:17:13,23,AGV4,7570.739,5907.429,-209.725,1.662012,132.961915,-0.474098,-21.531,22.196,191.154,14062.379,9064.137,-281.844,-3.157169,114.965291,-0.749543,-0.034682,BP_CheckPoint6,7592.266,5885.231,-18.58,0.835,-0.538,-0.112,0.998047
21,SLD,176,11:17:13,30,AGV4,7570.739,5907.429,-209.725,1.092206,132.99078,-0.481885,-21.493,22.24,191.054,14059.862,9063.359,-286.081,-1.410739,114.276189,-0.108237,-0.296784,BP_CheckPoint6,7592.212,5885.169,-18.696,0.835,-0.536,-0.117,0.998047
21,SLD,176,11:17:13,37,AGV4,7570.739,5907.429,-209.725,0.514292,132.480558,-0.342784,-21.393,22.409,190.955,14059.539,9063.321,-287.021,0.009293,114.251392,0.168593,-0.219947,BP_CheckPoint6,7592.112,5884.998,-18.793,0.831,-0.543,-0.119,0.998047
21,SLD,176,11:17:13,44,AGV4,7570.739,5907.429,-209.725,-0.269811,131.420711,-0.545358,-21.19,22.655,190.826,14059.181,9063.359,-284.858,0.720607,114.25541,-0.090316,-0.047714,BP_CheckPoint6,7591.899,5884.737,-18.917,0.769,-0.619,-0.158,0.998047
21,SLD,176,11:17:13,51,AGV4,7570.739,5907.429,-209.725,-0.441335,130.297522,-1.025393,-20.985,22.894,190.789,14058.917,9063.36,-282.813,0.651909,114.273286,-0.320511,0.075791,BP_CheckPoint6,7591.7,5884.502,-18.932,0.476,-0.809,-0.344,0.998047
21,SLD,176,11:17:13,58,AGV4,7570.739,5907.429,-209.725,0.079489,128.729667,-1.189765,-20.768,23.141,190.91,14058.934,9063.347,-282.043,0.404038,114.271973,-0.139978,0.035198,BP_CheckPoint6,7591.476,5884.259,-18.804,0.474,-0.82,-0.319,0.998047
21,SLD,176,11:17:13,65,AGV4,7570.739,5907.429,-209.725,0.499412,126.657037,-1.169802,-20.477,23.382,190.987,14058.911,9063.346,-282.241,0.380032,114.264609,0.143427,-0.00374,BP_CheckPoint6,7591.169,5884.012,-18.743,0.476,-0.821,-0.313,0.998047
21,SLD,176,11:17:13,72,AGV4,7570.739,5907.429,-209.725,0.26773,124.170439,-1.121439,-20.104,23.672,190.936,14058.805,9063.337,-282.83,0.498062,114.239717,0.236644,-0.019105,BP_CheckPoint6,7590.793,5883.717,-18.798,0.458,-0.825,-0.331,0.998047
21,SLD,177,11:17:14,7,AGV4,7570.739,5907.429,-209.725,0.350444,121.959478,-1.366506,-19.718,23.955,190.969,14058.666,9063.319,-283.223,0.609942,114.208122,0.167592,-0.009935,BP_CheckPoint6,7590.394,5883.425,-18.743,0.459,-0.825,-0.329,0.998047
21,SLD,177,11:17:14,14,AGV4,7570.739,5907.429,-209.725,0.539567,119.098042,-1.650187,-19.209,24.302,191.016,14058.541,9063.297,-283.23,0.634512,114.179494,0.077145,0.006928,BP_CheckPoint6,7589.845,5883.068,-18.679,0.452,-0.83,-0.324,0.998047
21,SLD,177,11:17:14,21,AGV4,7570.739,5907.429,-209.725,1.353494,114.162318,-2.039649,-18.352,24.757,191.167,14058.443,9063.276,-283.016,0.590408,114.156101,0.048455,0.015934,BP_CheckPoint6,7588.94,5882.599,-18.537,0.206,-0.975,-0.081,0.998047
21,SLD,177,11:17:14,28,AGV4,7570.739,5907.429,-209.725,1.962809,107.525689,-2.411915,-17.172,25.198,191.266,14058.356,9063.257,-282.832,0.54004,114.135059,0.072394,0.013533,BP_CheckPoint6,7587.727,5882.171,-18.431,0.128,-0.989,-0.065,0.998047
21,SLD,177,11:17:14,35,AGV4,7570.739,5907.429,-209.725,2.24874,101.126122,-2.580716,-15.953,25.502,191.295,14058.263,9063.24,-282.793,0.522743,114.11277,0.103987,0.006708,BP_CheckPoint6,7586.525,5881.899,-18.419,-0.052,-0.996,-0.066,0.998047
21,SLD,177,11:17:14,42,AGV4,7570.739,5907.429,-209.725,1.950757,96.110069,-2.601084,-14.995,25.64,191.278,14058.16,9063.223,-282.864,0.536742,114.088553,0.115489,0.002098,BP_CheckPoint6,7585.628,5881.775,-18.449,-0.179,-0.981,-0.074,0.998047
21,SLD,177,11:17:14,49,AGV4,7570.739,5907.429,-209.725,1.62254,93.867435,-2.949894,-14.484,25.705,191.257,14058.054,9063.206,-282.947,0.558558,114.063721,0.108325,0.001955,BP_CheckPoint6,7585.171,5881.705,-18.448,-0.144,-0.987,-0.074,0.998047
21,SLD,177,11:17:14,56,AGV4,7570.739,5907.429,-209.725,1.397806,92.67421,-3.297378,-14.247,25.794,191.214,14057.95,9063.188,-282.978,0.569065,114.039288,0.09668,0.004649,BP_CheckPoint6,7584.98,5881.617,-18.512,-0.277,-0.956,-0.091,0.998047
21,SLD,177,11:17:14,63,AGV4,7570.739,5907.429,-209.725,1.105255,92.788895,-3.232981,-14.335,25.877,191.166,14057.847,9063.17,-282.958,0.565526,114.015099,0.090899,0.006957,BP_CheckPoint6,7585.101,5881.549,-18.571,-0.255,-0.961,-0.103,0.998047
21,SLD,177,11:17:14,70,AGV4,7570.739,5907.429,-209.725,0.846724,93.918626,-3.179409,-14.672,25.919,191.11,14057.748,9063.152,-282.922,0.556549,113.991549,0.092758,0.007325,BP_CheckPoint6,7585.458,5881.506,-18.622,-0.231,-0.968,-0.099,0.998047
21,SLD,178,11:17:15,5,AGV4,7570.739,5907.429,-209.725,0.66983,96.107256,-2.975062,-15.158,25.962,191.066,14057.648,9063.134,-282.904,0.55084,113.967944,0.097138,0.006523,BP_CheckPoint6,7585.97,5881.471,-18.682,0.32,-0.944,0.079,0.998047
21,SLD,178,11:17:15,12,AGV4,7570.739,5907.429,-209.725,0.361112,99.043232,-2.718459,-15.806,25.911,190.99,14057.547,9063.117,-282.908,0.551226,113.944122,0.0999,0.005534,BP_CheckPoint6,7586.649,5881.542,-18.748,0.607,-0.793,-0.048,0.998047
21,SLD,178,11:17:15,19,AGV4,7570.739,5907.429,-209.725,0.378214,103.799867,-2.165205,-16.744,25.71,190.985,14057.446,9063.099,-282.922,0.554853,113.92017,0.099833,0.005067,BP_CheckPoint6,7587.654,5881.767,-18.75,0.643,-0.764,-0.053,0.998047
21,SLD,178,11:17:15,26,AGV4,7570.739,5907.429,-209.725,0.676462,110.79094,-1.415595,-17.942,25.289,190.992,14057.344,9063.082,-282.932,0.557595,113.896182,0.098138,0.005417,BP_CheckPoint6,7588.847,5882.221,-18.732,0.759,-0.649,-0.043,0.998047
21,SLD,178,11:17:15,33,AGV4,7570.739,5907.429,-209.725,1.213671,117.414719,-1.593132,-19.058,24.793,191.139,14057.242,9063.064,-282.932,0.557943,113.872244,0.096791,0.00573,BP_CheckPoint6,7589.946,5882.683,-18.529,0.764,-0.644,-0.015,0.998047
21,SLD,178,11:17:15,40,AGV4,7570.739,5907.429,-209.725,1.124873,121.956381,-0.913266,-19.764,24.304,191.03,14057.141,9063.047,-282.927,0.556839,113.848436,0.096711,0.006041,BP_CheckPoint6,7590.597,5883.198,-18.709,0.84,-0.539,-0.058,0.998047
21,SLD,178,11:17:15,47,AGV4,7570.739,5907.429,-209.725,-0.141692,125.371668,-1.056115,-20.269,23.938,190.839,14057.041,9063.03,-282.923,0.555445,113.824748,0.097154,0.005944,BP_CheckPoint6,7591.06,5883.514,-18.914,0.841,-0.535,-0.078,0.998047
21,SLD,178,11:17:15,54,AGV4,7570.739,5907.429,-209.725,-0.619049,127.418611,-0.805252,-20.533,23.719,190.747,14056.939,9063.012,-282.921,0.554983,113.800766,0.097681,0.005973,BP_CheckPoint6,7591.295,5883.739,-18.959,0.838,-0.539,-0.076,0.998047
21,SLD,178,11:17:15,61,AGV4,7570.739,5907.429,-209.725,-0.024913,128.398604,-0.962692,-20.601,23.57,190.85,14056.838,9062.995,-282.923,0.555197,113.776932,0.097811,0.005739,BP_CheckPoint6,7591.335,5883.874,-18.86,0.856,-0.508,-0.092,0.998047
21,SLD,178,11:17:15,68,AGV4,7570.739,5907.429,-209.725,0.100466,128.770043,-0.95351,-20.538,23.5,190.882,14056.737,9062.978,-282.925,0.555845,113.7531,0.097799,0.005674,BP_CheckPoint6,7591.264,5883.932,-18.838,0.849,-0.516,-0.111,0.998047
21,SLD,179,11:17:16,4,AGV4,7570.739,5907.429,-209.725,-0.038152,128.777108,-1.032535,-20.418,23.503,190.865,14056.635,9062.96,-282.926,0.556351,113.729011,0.097596,0.005703,BP_CheckPoint6,7591.135,5883.911,-18.863,0.848,-0.519,-0.104,0.998047
21,SLD,179,11:17:16,11,AGV4,7570.739,5907.429,-209.725,-0.050649,128.608658,-1.244327,-20.31,23.587,190.875,14056.535,9062.943,-282.926,0.556053,113.705361,0.097467,0.005544,BP_CheckPoint6,7591.029,5883.828,-18.859,0.842,-0.53,-0.096,0.998047
21,SLD,179,11:17:16,18,AGV4,7570.739,5907.429,-209.725,-0.11664,127.953683,-1.406216,-20.167,23.753,190.845,14056.433,9062.926,-282.925,0.555907,113.681387,0.097447,0.006063,BP_CheckPoint6,7590.882,5883.651,-18.883,0.842,-0.53,-0.095,0.998047
21,SLD,179,11:17:16,25,AGV4,7570.739,5907.429,-209.725,-0.290787,126.273876,-1.419241,-19.962,23.97,190.848,14056.33,9062.909,-282.923,0.555801,113.657124,0.097413,0.005932,BP_CheckPoint6,7590.682,5883.437,-18.878,0.565,-0.777,-0.276,0.998047
21,SLD,179,11:17:16,32,AGV4,7570.739,5907.429,-209.725,-0.473378,124.591951,-1.83562,-19.73,24.174,190.809,14056.23,9062.892,-282.924,0.555804,113.633445,0.09766,0.005796,BP_CheckPoint6,7590.441,5883.236,-18.922,0.469,-0.803,-0.367,0.998047
21,SLD,179,11:17:16,39,AGV4,7570.739,5907.429,-209.725,-0.872943,122.655301,-1.840988,-19.435,24.365,190.752,14056.128,9062.875,-282.924,0.555819,113.609526,0.0976,0.005718,BP_CheckPoint6,7590.117,5883.028,-18.96,0.452,-0.809,-0.375,0.998047
21,SLD,179,11:17:16,46,AGV4,7570.739,5907.429,-209.725,-0.637207,119.692779,-2.018149,-18.955,24.644,190.793,14056.027,9062.858,-282.925,0.555875,113.585598,0.097579,0.005475,BP_CheckPoint6,7589.609,5882.741,-18.917,0.35,-0.838,-0.419,0.998047
21,SLD,179,11:17:16,53,AGV4,7570.739,5907.429,-209.725,0.355612,115.306649,-1.873029,-18.206,25.036,190.98,14055.925,9062.841,-282.925,0.555935,113.561604,0.097505,0.005647,BP_CheckPoint6,7588.823,5882.334,-18.705,0.263,-0.945,-0.191,0.998047
21,SLD,179,11:17:16,60,AGV4,7570.739,5907.429,-209.725,1.291456,110.408852,-1.482736,-17.346,25.398,191.147,14055.823,9062.824,-282.925,0.555897,113.537691,0.097501,0.005719,BP_CheckPoint6,7587.97,5881.988,-18.555,0.208,-0.976,-0.06,0.998047
21,SLD,179,11:17:16,67,AGV4,7570.739,5907.429,-209.725,1.713361,106.211609,-1.897575,-16.539,25.676,191.204,14055.722,9062.807,-282.924,0.5558,113.513736,0.097483,0.005681,BP_CheckPoint6,7587.163,5881.71,-18.5,0.233,-0.97,-0.062,0.998047
21,SLD,180,11:17:17,2,AGV4,7570.739,5907.429,-209.725,2.103182,101.471793,-1.787529,-15.676,25.927,191.266,14055.621,9062.791,-282.924,0.555788,113.489914,0.097555,0.005689,BP_CheckPoint6,7586.311,5881.472,-18.437,-0.009,-0.998,-0.061,0.998047
21,SLD,180,11:17:17,9,AGV4,7570.739,5907.429,-209.725,2.375854,97.159629,-2.442904,-14.878,26.095,191.304,14055.518,9062.774,-282.924,0.555943,113.465827,0.097579,0.005658,BP_CheckPoint6,7585.5,5881.308,-18.395,-0.05,-0.997,-0.058,0.998047
21,SLD,180,11:17:17,16,AGV4,7570.739,5907.429,-209.725,3.044083,92.630086,-2.322124,-14.127,26.24,191.407,14055.416,9062.757,-282.924,0.555949,113.441783,0.09756,0.005714,BP_CheckPoint6,7584.769,5881.168,-18.309,-0.253,-0.964,-0.075,0.998047
21,SLD,180,11:17:17,23,AGV4,7570.739,5907.429,-209.725,3.119708,89.438173,-2.171925,-13.616,26.335,191.407,14055.315,9062.74,-282.924,0.555791,113.417922,0.09751,0.005586,BP_CheckPoint6,7584.297,5881.075,-18.316,-0.277,-0.958,-0.077,0.998047
21,SLD,180,11:17:17,30,AGV4,7570.739,5907.429,-209.725,3.102483,88.387455,-2.260887,-13.43,26.424,191.404,14055.213,9062.724,-282.925,0.555828,113.393954,0.097523,0.00578,BP_CheckPoint6,7584.132,5880.992,-18.318,-0.343,-0.936,-0.081,0.998047
21,SLD,180,11:17:17,37,AGV4,7570.739,5907.429,-209.725,3.360697,88.21309,-2.756191,-13.408,26.553,191.447,14055.111,9062.707,-282.924,0.555904,113.36979,0.097482,0.005709,BP_CheckPoint6,7584.161,5880.858,-18.26,-0.305,-0.949,-0.079,0.998047
21,SLD,180,11:17:17,44,AGV4,7570.739,5907.429,-209.725,3.270499,89.074525,-2.61794,-13.626,26.645,191.464,14055.01,9062.69,-282.925,0.555907,113.346066,0.097596,0.005651,BP_CheckPoint6,7584.406,5880.779,-18.272,-0.272,-0.959,-0.078,0.998047
