PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
15,SLD,180,8:50:8,50,AGV4,7633.973,5876.121,-209.725,-12.088717,126.150127,-1.397673,-28.578,-114.417,181.216,5975.944,7647.131,-283.158,0.37088,-2.255064,0.039246,5.063123,BP_TargetBasket_C_18,7662.545,5990.666,-28.368,0.345,-0.79,-0.506,0.998047
15,SLD,180,8:50:8,57,AGV4,7647.363,5872.536,-209.725,-11.134536,125.67769,-1.881116,-28.926,-115.037,181.677,5997.461,7646.3,-283.16,0.368451,-2.254139,0.035077,5.089682,BP_TargetBasket_C_18,7676.397,5987.62,-28.036,0.322,-0.781,-0.535,0.998047
15,SLD,180,8:50:8,64,AGV4,7664.533,5868.746,-209.725,-11.275437,124.856413,-1.199922,-30.084,-114.993,181.597,6018.817,7645.493,-283.163,0.342548,-2.247502,0.005706,4.95405,SM_Wall_Divider_01_5m7,7694.809,5983.653,-28.17,0.288,-0.789,-0.543,0.998047
15,SLD,180,8:50:8,71,AGV4,7682.247,5865.1,-209.725,-12.044175,122.809381,0.43128,-31.396,-114.237,181.167,6040.374,7645.043,-283.16,0.351806,-2.102586,-0.05188,4.97123,SM_Wall_Divider_01_5m7,7713.758,5979.216,-28.659,0.209,-0.801,-0.561,0.998047
15,SLD,181,8:50:9,7,AGV4,7700.017,5861.017,-209.725,-13.791367,118.912654,2.857467,-31.629,-113.384,180.719,6062.048,7644.503,-283.158,0.365894,-1.990075,-0.005629,5.00299,SM_Wall_Divider_01_5m7,7731.641,5974.223,-28.992,0.103,-0.808,-0.58,0.998047
15,SLD,181,8:50:9,14,AGV4,7707.885,5859.096,-209.725,-13.377745,113.91032,4.518645,-31.24,-112.248,180.498,6083.598,7643.769,-283.159,0.365416,-1.980562,0.03389,5.02009,SM_Wall_Divider_01_5m7,7739.026,5971.195,-29.262,0.024,-0.812,-0.583,0.998047
15,SLD,181,8:50:9,21,AGV4,7713.301,5858.402,-209.725,-15.586463,109.081675,6.654115,-30.196,-111.408,180.364,6105.207,7643.126,-283.16,0.364094,-1.946401,0.019126,5.055652,SM_Wall_Divider_01_5m7,7743.294,5969.71,-29.346,-0.052,-0.783,-0.62,0.998047
15,SLD,181,8:50:9,28,AGV4,7718.755,5855.561,-209.725,-15.775696,105.510654,8.14621,-28.264,-110.828,180.602,6126.646,7642.561,-283.161,0.361452,-1.888911,-0.012184,5.071316,SM_Wall_Divider_01_5m7,7746.648,5966.328,-29.077,-0.06,-0.786,-0.615,0.998047
15,SLD,181,8:50:9,35,AGV4,7722.045,5854.78,-209.725,-15.284207,102.180051,7.274325,-25.255,-110.273,181.159,6148.4,7642.629,-283.16,0.364651,-1.592493,-0.077916,5.084281,SM_Wall_Divider_01_5m7,7746.803,5964.962,-28.473,-0.092,-0.786,-0.611,0.998047
15,SLD,181,8:50:9,42,AGV4,7723.236,5854.321,-209.725,-14.295758,98.857566,5.678565,-21.621,-109.599,181.806,6170.448,7642.174,-283.156,0.370985,-1.50723,0.025846,5.110194,BP_TargetBasket_C_18,7744.342,5963.809,-27.828,-0.168,-0.792,-0.587,0.998047
15,SLD,181,8:50:9,49,AGV4,7727.638,5856.941,-209.725,-13.397665,95.879197,2.480951,-18.271,-108.737,182.246,6191.558,7641.623,-283.159,0.352352,-1.506898,0.054881,4.99056,BP_TargetBasket_C_18,7745.48,5965.528,-27.444,-0.16,-0.788,-0.595,0.998047
15,SLD,181,8:50:9,56,AGV4,7734.105,5859.207,-209.725,-12.970013,91.558544,-0.162709,-15.654,-107.589,182.152,6212.743,7641.087,-283.165,0.334732,-1.507818,0.024142,4.855397,BP_TargetBasket_C_18,7749.463,5966.591,-27.61,-0.191,-0.774,-0.604,0.998047
15,SLD,181,8:50:9,63,AGV4,7737.684,5859.633,-209.725,-14.08711,87.310948,0.810433,-13.729,-106.327,181.559,6234.464,7640.529,-283.162,0.348707,-1.506915,-0.002743,4.889901,BP_TargetBasket_C_18,7751.18,5965.85,-28.284,-0.187,-0.756,-0.628,0.998047
15,SLD,181,8:50:9,70,AGV4,7741.795,5859.337,-209.725,-16.575697,83.507096,1.295707,-12.109,-105.866,181.049,6255.913,7639.997,-283.161,0.353382,-1.493354,-0.007551,4.820882,SM_Wall_Divider_01_5m7,7753.673,5965.205,-28.679,-0.192,-0.738,-0.647,0.998047
15,SLD,182,8:50:10,5,AGV4,7749.292,5860.38,-209.725,-15.847659,79.90254,1.538691,-10.796,-106.058,181.23,6277.653,7639.444,-283.16,0.362302,-1.485237,-0.000301,4.997575,SM_Wall_Divider_01_5m7,7759.95,5966.501,-28.487,-0.317,-0.719,-0.618,0.998047
15,SLD,182,8:50:10,12,AGV4,7754.503,5860.149,-209.725,-15.592783,77.701428,1.484224,-9.922,-106.545,181.323,6299.121,7639.118,-283.161,0.352611,-1.397569,-0.014953,4.825531,SM_Wall_Divider_01_5m7,7764.295,5966.749,-28.374,-0.272,-0.739,-0.616,0.998047
15,SLD,182,8:50:10,19,AGV4,7756.26,5858.961,-209.725,-15.049395,75.665236,1.20183,-8.738,-107.112,181.115,6320.7,7638.608,-283.161,0.351822,-1.385221,0.013087,4.846688,SM_Wall_Divider_01_5m7,7764.747,5966.163,-28.621,-0.268,-0.739,-0.618,0.998047
15,SLD,182,8:50:10,26,AGV4,7757.257,5857.471,-209.725,-15.131315,73.812878,0.431401,-6.375,-107.727,181.266,6342.409,7638.361,-283.161,0.351722,-1.283847,-0.016371,4.86949,SM_Wall_Divider_01_5m7,7763.191,5965.303,-28.391,-0.272,-0.738,-0.617,0.998047
15,SLD,182,8:50:10,33,AGV4,7760.711,5856.8,-209.725,-13.995399,71.587599,-1.408794,-2.842,-108.484,181.451,6363.929,7637.96,-283.159,0.354539,-1.244529,0.01067,5.067029,BP_TargetBasket_C_18,7763.005,5965.391,-28.292,-0.276,-0.753,-0.598,0.998047
15,SLD,182,8:50:10,40,AGV4,7761.565,5856.623,-209.725,-13.522368,69.333408,-3.360919,1.095,-109.125,181.195,6385.536,7637.531,-283.158,0.368132,-1.23042,0.014317,5.094697,BP_TargetBasket_C_18,7759.932,5965.866,-28.613,-0.268,-0.737,-0.62,0.998047
15,SLD,182,8:50:10,47,AGV4,7762.354,5854.264,-209.725,-14.983461,66.398774,-5.588419,4.419,-110.414,180.329,6406.922,7637.149,-283.161,0.352276,-1.201838,0.007478,4.966529,SM_Wall_Divider_01_5m7,7757.548,5964.889,-29.526,-0.24,-0.736,-0.633,0.998047
15,SLD,182,8:50:10,54,AGV4,7762.209,5850.056,-209.725,-14.899849,63.583608,-6.835952,6.718,-111.922,179.724,6428.588,7636.734,-283.16,0.365065,-1.187606,0.001816,5.000402,BP_TargetBasket_C_18,7755.25,5962.196,-30.017,-0.281,-0.745,-0.605,0.998047
15,SLD,182,8:50:10,61,AGV4,7761.45,5845.502,-209.725,-15.253218,62.41784,-8.390442,7.906,-113.523,179.654,6450.056,7636.602,-283.16,0.365691,-1.069804,-0.02506,5.02265,BP_TargetBasket_C_18,7753.437,5959.258,-30.077,-0.252,-0.78,-0.572,0.998047
15,SLD,182,8:50:10,68,AGV4,7760.338,5840.504,-209.725,-14.323606,62.016337,-8.089542,8.359,-115.011,179.834,6471.712,7636.212,-283.16,0.370201,-1.054973,0.014773,5.04883,BP_TargetBasket_C_18,7751.959,5955.703,-29.808,-0.255,-0.778,-0.574,0.998047
15,SLD,183,8:50:11,3,AGV4,7756.822,5832.819,-209.725,-14.231006,61.739934,-9.447361,8.063,-116.24,180.139,6493.103,7635.908,-283.162,0.342981,-1.023643,0.009021,4.912515,BP_Affordance_C_3,7748.84,5949.159,-29.534,-0.234,-0.782,-0.577,0.998047
15,SLD,183,8:50:11,10,AGV4,7752.877,5826.003,-209.725,-14.291737,60.631899,-10.007883,7.187,-116.819,180.363,6514.727,7635.55,-283.159,0.351847,-1.011456,0.010153,4.944181,BP_Affordance_C_3,7745.818,5942.812,-29.277,-0.249,-0.754,-0.608,0.998047
15,SLD,183,8:50:11,17,AGV4,7749.227,5818.915,-209.725,-13.325219,59.600225,-9.57323,6.261,-115.985,180.723,6536.168,7635.272,-283.161,0.344173,-0.975377,-0.00687,4.813108,BP_TargetBasket_C_18,7743.099,5934.641,-29.013,-0.258,-0.786,-0.562,0.998047
15,SLD,183,8:50:11,24,AGV4,7745.275,5810.045,-209.725,-14.611218,60.004962,-7.837472,5.251,-113.585,180.359,6557.846,7635.064,-283.161,0.352148,-0.910887,-0.003232,4.84773,BP_TargetBasket_C_21,7740.177,5923.199,-29.449,-0.226,-0.735,-0.639,0.998047
15,SLD,183,8:50:11,31,AGV4,7740.643,5800.348,-209.725,-17.983602,60.795781,-4.341497,4.05,-110.64,179.635,6579.551,7634.724,-283.162,0.355886,-0.906517,0.014347,4.871913,BP_Affordance_C_3,7736.769,5910.608,-30.239,-0.218,-0.68,-0.7,0.998047
15,SLD,183,8:50:11,38,AGV4,7735.34,5790.693,-209.725,-21.175332,61.687489,-1.765802,2.715,-108.467,178.814,6601.136,7634.549,-283.16,0.357217,-0.845788,-0.002933,5.063011,BP_Affordance_C_3,7732.789,5898.944,-31.014,-0.212,-0.647,-0.732,0.998047
15,SLD,183,8:50:11,45,AGV4,7733.583,5786.702,-209.725,-24.572513,62.576871,0.284087,1.658,-107.322,178.291,6622.685,7634.238,-283.158,0.367587,-0.839583,0.01037,5.087111,BP_TargetBasket_C_21,7732.076,5893.936,-31.543,-0.208,-0.599,-0.774,0.998047
15,SLD,183,8:50:11,52,AGV4,7730.919,5781.774,-209.725,-27.841553,64.757969,1.329004,0.749,-107.479,177.467,6644.147,7634.014,-283.16,0.360136,-0.807674,-0.001617,4.969106,BP_TargetBasket_C_21,7730.254,5889.345,-32.294,-0.171,-0.537,-0.826,0.998047
15,SLD,183,8:50:11,59,AGV4,7730.128,5780.504,-209.725,-28.35822,65.878938,0.634363,0.298,-108.551,177.297,6665.835,7633.731,-283.161,0.362889,-0.795691,0.006121,4.99838,BP_TargetBasket_C_21,7729.871,5889.276,-32.425,-0.158,-0.53,-0.833,0.998047
15,SLD,183,8:50:11,66,AGV4,7730.128,5780.504,-209.725,-28.284541,66.787994,-0.597738,0.03,-110.115,177.653,6687.431,7633.497,-283.163,0.352696,-0.771739,-0.001111,4.847184,BP_TargetBasket_C_21,7730.114,5890.822,-31.943,-0.157,-0.522,-0.838,0.998047
15,SLD,184,8:50:12,1,AGV4,7730.128,5780.504,-209.725,-25.612232,67.33747,-1.430958,0.109,-111.29,178.553,6709.076,7633.32,-283.162,0.348457,-0.726097,0.000729,4.874765,BP_TargetBasket_C_21,7729.97,5891.916,-31.076,-0.17,-0.555,-0.814,0.998047
15,SLD,184,8:50:12,8,AGV4,7730.128,5780.504,-209.725,-23.74184,67.163409,-2.144878,0.597,-111.815,178.976,6730.587,7633.054,-283.159,0.351809,-0.721955,0.010928,5.074023,BP_TargetBasket_C_21,7729.434,5892.31,-30.723,-0.174,-0.557,-0.812,0.998047
15,SLD,184,8:50:12,15,AGV4,7730.128,5780.504,-209.725,-23.101825,66.504096,-2.078391,1.332,-111.323,178.985,6752.485,7632.884,-283.157,0.366602,-0.683313,0.001707,5.100745,BP_TargetBasket_C_21,7728.673,5891.668,-30.764,-0.184,-0.562,-0.807,0.998047
15,SLD,184,8:50:12,22,AGV4,7730.128,5780.504,-209.725,-23.246279,65.596468,-1.068532,2.255,-109.89,178.483,6773.712,7632.634,-283.161,0.352223,-0.680066,0.008268,4.969925,BP_TargetBasket_C_21,7727.724,5890.135,-31.343,-0.193,-0.552,-0.811,0.998047
15,SLD,184,8:50:12,29,AGV4,7730.128,5780.504,-209.725,-24.814015,64.592715,0.078866,3.389,-107.997,177.489,6795.401,7632.58,-283.16,0.365355,-0.606201,-0.017918,5.00274,BP_TargetBasket_C_21,7726.557,5888.223,-32.389,-0.186,-0.528,-0.829,0.998047
15,SLD,184,8:50:12,36,AGV4,7730.128,5780.504,-209.725,-26.902641,63.141233,0.471003,4.691,-106.148,176.233,6816.907,7632.41,-283.161,0.366781,-0.576879,0.006173,5.030463,BP_TargetBasket_C_21,7725.245,5886.407,-33.67,-0.177,-0.5,-0.848,0.998047
15,SLD,184,8:50:12,43,AGV4,7730.128,5780.504,-209.725,-28.93359,60.643808,1.798293,5.913,-104.689,175.037,6838.542,7632.2,-283.161,0.364539,-0.573796,0.015386,5.05776,BP_TargetBasket_C_21,7724.063,5885.004,-34.826,-0.177,-0.47,-0.865,0.998047
15,SLD,184,8:50:12,50,AGV4,7730.128,5780.504,-209.725,-29.469344,56.507787,4.785724,6.779,-103.502,174.16,6860.134,7632.014,-283.16,0.361378,-0.564211,0.008934,5.077243,BP_Affordance_C_3,7723.248,5883.826,-35.684,-0.197,-0.458,-0.867,0.998047
15,SLD,184,8:50:12,57,AGV4,7730.128,5780.504,-209.725,-29.02072,51.110561,11.530285,7.19,-102.355,173.171,6881.798,7631.814,-283.159,0.364533,-0.560768,0.003073,5.092516,BP_TargetBasket_C_18,7722.926,5882.638,-36.686,-0.28,-0.414,-0.866,0.998047
15,SLD,184,8:50:12,64,AGV4,7730.128,5780.504,-209.725,-28.801722,48.447895,15.373362,7.127,-101.061,172.152,6902.969,7631.705,-283.161,0.345002,-0.523685,-0.004833,4.962636,BP_TargetBasket_C_18,7723.019,5881.355,-37.719,-0.239,-0.43,-0.87,0.998047
15,SLD,184,8:50:12,71,AGV4,7730.128,5780.504,-209.725,-29.270616,46.950641,18.089092,7.043,-99.908,171.161,6924.682,7631.505,-283.159,0.357793,-0.520853,0.007743,4.989106,BP_TargetBasket_C_18,7723.073,5880.248,-38.669,-0.23,-0.411,-0.882,0.998047
15,SLD,185,8:50:13,6,AGV4,7730.128,5780.504,-209.725,-30.258899,45.68161,19.943773,6.998,-99.025,170.446,6946.051,7631.407,-283.162,0.344528,-0.485921,-0.002022,4.858137,BP_TargetBasket_C_18,7723.158,5879.417,-39.39,-0.199,-0.421,-0.885,0.998047
15,SLD,185,8:50:13,13,AGV4,7730.128,5780.504,-209.725,-31.709775,45.952815,19.975549,6.825,-98.375,169.739,6967.591,7631.233,-283.161,0.354122,-0.479462,0.007612,4.886153,BP_TargetBasket_C_18,7723.319,5878.802,-40.063,-0.172,-0.422,-0.89,0.998047
15,SLD,185,8:50:13,20,AGV4,7730.128,5780.504,-209.725,-33.34111,47.503395,18.924707,6.627,-97.946,169.209,6989.105,7631.089,-283.162,0.352346,-0.466848,0.003066,4.812801,BP_TargetBasket_C_18,7723.527,5878.409,-40.584,-0.134,-0.43,-0.893,0.998047
15,SLD,185,8:50:13,27,AGV4,7730.128,5780.504,-209.725,-34.778471,50.336123,16.620462,6.466,-97.737,168.849,7010.659,7630.988,-283.16,0.357473,-0.437834,0.002125,4.984289,BP_TargetBasket_C_18,7723.675,5878.233,-40.917,-0.083,-0.444,-0.892,0.998047
15,SLD,185,8:50:13,34,AGV4,7730.128,5780.504,-209.725,-35.351317,52.615833,14.41191,6.444,-97.709,168.622,7032.28,7630.824,-283.162,0.351379,-0.435712,0.008229,4.828541,BP_TargetBasket_C_18,7723.678,5878.223,-41.141,-0.095,-0.432,-0.897,0.998047
15,SLD,185,8:50:13,41,AGV4,7730.128,5780.504,-209.725,-36.042349,53.909649,12.513402,6.502,-97.743,168.459,7053.862,7630.726,-283.161,0.354842,-0.411706,0.002019,4.855673,BP_TargetBasket_C_18,7723.61,5878.267,-41.267,-0.12,-0.418,-0.9,0.998047
15,SLD,185,8:50:13,48,AGV4,7730.128,5780.504,-209.725,-36.048903,54.122353,11.936755,6.635,-97.888,168.616,7075.394,7630.572,-283.162,0.349092,-0.409669,0.006889,4.872825,BP_TargetBasket_C_18,7723.48,5878.423,-41.089,-0.131,-0.427,-0.895,0.998047
15,SLD,185,8:50:13,55,AGV4,7730.128,5780.504,-209.725,-36.03646,54.918487,10.98089,6.639,-98.185,169.032,7097.036,7630.477,-283.161,0.354581,-0.388061,-0.00092,4.901932,BP_TargetBasket_C_18,7723.495,5878.756,-40.586,-0.123,-0.427,-0.896,0.998047
15,SLD,185,8:50:13,62,AGV4,7730.128,5780.504,-209.725,-35.181152,56.8806,8.23245,6.638,-99.001,170.186,7118.794,7630.334,-283.161,0.352131,-0.383694,0.005716,4.933616,BP_Affordance_C_3,7723.491,5879.678,-39.324,-0.111,-0.447,-0.888,0.998047
15,SLD,185,8:50:13,69,AGV4,7730.128,5780.504,-209.725,-33.169473,58.529205,4.587136,6.713,-100.72,171.941,7140.088,7630.228,-283.162,0.337031,-0.370394,0.001189,4.799804,BP_TargetBasket_C_21,7723.4,5881.546,-37.503,-0.127,-0.467,-0.875,0.998047
15,SLD,186,8:50:14,4,AGV4,7730.128,5780.504,-209.725,-29.716863,57.693595,2.639706,7.053,-103.492,174.197,7161.688,7630.115,-283.16,0.346739,-0.358401,0.004291,4.848102,BP_TargetBasket_C_21,7723.007,5884.522,-35.191,-0.164,-0.488,-0.857,0.998047
15,SLD,186,8:50:14,11,AGV4,7730.128,5780.504,-209.725,-25.579342,53.805639,1.531573,7.621,-107.29,176.5,7183.283,7629.987,-283.16,0.359675,-0.354768,0.005783,4.891182,BP_TargetBasket_C_21,7722.451,5888.408,-32.961,-0.373,-0.488,-0.789,0.998047
15,SLD,186,8:50:14,18,AGV4,7730.128,5780.504,-209.725,-24.578655,51.85437,-0.626836,7.72,-111.552,178.089,7205.019,7629.954,-283.16,0.368342,-0.316922,-0.00226,5.094203,NW_FactoryFloor51,7722.406,5892.632,-31.412,-0.295,-0.526,-0.798,0.998047
15,SLD,186,8:50:14,25,AGV4,7730.128,5780.504,-209.725,-22.966439,53.263084,-3.588248,7.35,-115.564,179.42,7226.211,7629.836,-283.162,0.350325,-0.314396,0.00826,4.969281,NW_FactoryFloor51,7722.832,5896.583,-30.054,-0.257,-0.598,-0.76,0.998047
15,SLD,186,8:50:14,32,AGV4,7730.128,5780.504,-209.725,-19.200992,55.811666,-7.396778,6.621,-119.101,180.738,7247.908,7629.777,-283.16,0.36283,-0.292924,0.00129,4.999238,BP_CheckPoint6,7723.635,5900.088,-28.819,-0.275,-0.885,-0.375,0.998047
15,SLD,186,8:50:14,39,AGV4,7730.128,5780.504,-209.725,-17.43569,56.813268,-8.559301,5.793,-122.036,181.704,7269.244,7629.673,-283.162,0.346766,-0.288817,0.006302,4.867763,BP_CheckPoint6,7724.438,5902.914,-27.865,-0.296,-0.881,-0.369,0.998047
15,SLD,186,8:50:14,46,AGV4,7730.128,5780.504,-209.725,-13.426631,55.141877,-8.271377,5.169,-124.266,183.006,7290.93,7629.602,-283.16,0.353851,-0.275146,0.000576,4.893436,BP_CheckPoint6,7725.043,5905.047,-26.516,-0.369,-0.869,-0.329,0.998047
15,SLD,186,8:50:14,53,AGV4,7730.128,5780.504,-209.725,-7.805904,52.454522,-7.552637,4.363,-125.871,184.406,7312.536,7629.526,-283.161,0.352356,-0.262942,0.003958,4.929163,BP_CheckPoint6,7725.892,5906.551,-25.097,-0.566,-0.801,-0.196,0.998047
15,SLD,186,8:50:14,60,AGV4,7730.128,5780.504,-209.725,-1.601011,49.461912,-5.86,3.29,-127.043,185.816,7334.083,7629.429,-283.161,0.357118,-0.260842,0.006599,4.948223,BP_CheckPoint6,7727.002,5907.687,-23.71,-0.688,-0.722,-0.078,0.998047
15,SLD,186,8:50:14,67,AGV4,7730.128,5780.504,-209.725,3.682615,46.191406,-4.471286,2.014,-127.945,186.976,7355.656,7629.397,-283.163,0.345582,-0.23681,0.000627,4.825516,BP_CheckPoint6,7728.297,5908.541,-22.621,-0.715,-0.698,-0.033,0.998047
15,SLD,187,8:50:15,3,AGV4,7730.128,5780.504,-209.725,6.47132,44.238401,-3.171276,0.65,-128.424,187.637,7377.296,7629.307,-283.161,0.347874,-0.234583,0.006723,4.874312,BP_CheckPoint6,7729.661,5908.968,-22.013,-0.821,-0.569,-0.054,0.998047
15,SLD,187,8:50:15,10,AGV4,7730.128,5780.504,-209.725,7.185479,43.728454,-2.098759,-0.657,-128.6,188.001,7398.839,7629.28,-283.158,0.356429,-0.212049,-0.000951,5.075703,BP_CheckPoint6,7730.959,5909.118,-21.686,-0.806,-0.588,-0.071,0.998047
15,SLD,187,8:50:15,17,AGV4,7730.128,5780.504,-209.725,7.381392,43.579032,-1.839077,-1.78,-128.742,188.203,7420.405,7629.205,-283.159,0.356887,-0.207507,0.00589,4.960758,BP_CheckPoint6,7732.05,5909.281,-21.489,-0.82,-0.569,-0.058,0.998047
15,SLD,187,8:50:15,24,AGV4,7730.128,5780.504,-209.725,7.482318,43.136605,-2.649104,-2.553,-129.035,188.337,7442.08,7629.146,-283.16,0.362043,-0.200191,0.003849,4.988223,BP_CheckPoint6,7732.762,5909.578,-21.368,-0.831,-0.552,-0.061,0.998047
15,SLD,187,8:50:15,31,AGV4,7730.128,5780.504,-209.725,7.912828,42.435198,-5.044413,-2.971,-129.396,188.386,7463.703,7629.086,-283.161,0.367491,-0.1942,0.004476,5.011916,BP_CheckPoint6,7733.159,5909.931,-21.328,-0.833,-0.552,-0.047,0.998047
15,SLD,187,8:50:15,38,AGV4,7730.128,5780.504,-209.725,8.527144,42.248876,-6.023884,-3.13,-129.654,188.434,7485.146,7629.017,-283.162,0.360191,-0.19247,0.004741,5.036064,BP_CheckPoint6,7733.275,5910.176,-21.297,-0.83,-0.557,-0.04,0.998047
15,SLD,187,8:50:15,45,AGV4,7730.128,5780.504,-209.725,8.605811,42.522764,-6.416586,-3.21,-129.753,188.396,7506.798,7628.976,-283.16,0.364166,-0.180764,0.002904,5.075579,BP_CheckPoint6,7733.348,5910.25,-21.323,-0.827,-0.559,-0.052,0.998047
15,SLD,187,8:50:15,52,AGV4,7730.128,5780.504,-209.725,9.005317,43.433201,-5.972656,-3.253,-129.607,188.467,7528.517,7628.908,-283.158,0.367092,-0.179556,0.005531,5.104289,BP_CheckPoint6,7733.38,5910.051,-21.25,-0.794,-0.604,-0.066,0.998047
15,SLD,187,8:50:15,59,AGV4,7730.128,5780.504,-209.725,9.216308,44.692933,-5.254541,-3.259,-129.258,188.488,7549.778,7628.9,-283.16,0.342593,-0.158099,-0.00194,4.959809,BP_CheckPoint6,7733.4,5909.692,-21.232,-0.784,-0.617,-0.062,0.998047
15,SLD,187,8:50:15,66,AGV4,7730.128,5780.504,-209.725,9.080924,46.644677,-3.995838,-3.371,-128.757,188.464,7571.396,7628.844,-283.159,0.353968,-0.153597,0.005624,4.987423,BP_CheckPoint6,7733.545,5909.174,-21.274,-0.775,-0.628,-0.071,0.998047
15,SLD,188,8:50:16,1,AGV4,7730.128,5780.504,-209.725,8.748201,50.023801,-2.139795,-3.782,-128.045,188.426,7592.775,7628.807,-283.162,0.343017,-0.146166,0.003931,4.86219,BP_CheckPoint6,7734.002,5908.426,-21.3,-0.755,-0.653,-0.061,0.998047
15,SLD,188,8:50:16,8,AGV4,7730.128,5780.504,-209.725,8.253661,53.365809,-1.057269,-4.335,-127.375,188.34,7614.337,7628.767,-283.162,0.354941,-0.13978,0.004582,4.887778,BP_CheckPoint6,7734.539,5907.787,-21.388,-0.748,-0.661,-0.054,0.998047
15,SLD,188,8:50:16,15,AGV4,7730.128,5780.504,-209.725,7.84426,53.945852,-0.652009,-4.715,-126.916,188.294,7636.026,7628.717,-283.163,0.352584,-0.138749,0.005217,4.809402,BP_CheckPoint6,7734.881,5907.371,-21.432,-0.787,-0.613,-0.069,0.998047
15,SLD,188,8:50:16,22,AGV4,7730.128,5780.504,-209.725,7.543141,52.861348,-0.095158,-4.963,-126.607,188.272,7657.613,7628.68,-283.161,0.356406,-0.133244,0.003781,4.981829,BP_CheckPoint6,7735.129,5907.08,-21.46,-0.809,-0.583,-0.074,0.998047
15,SLD,188,8:50:16,29,AGV4,7730.128,5780.504,-209.725,7.170474,51.914418,0.435123,-5.219,-126.39,188.239,7679.299,7628.631,-283.159,0.364336,-0.132512,0.004584,5.007614,BP_CheckPoint6,7735.391,5906.862,-21.491,-0.777,-0.627,-0.046,0.998047
15,SLD,188,8:50:16,36,AGV4,7730.128,5780.504,-209.725,7.214082,51.745862,0.57726,-5.494,-126.204,188.249,7700.625,7628.598,-283.16,0.355459,-0.127233,0.002851,5.013697,BP_CheckPoint6,7735.662,5906.685,-21.466,-0.77,-0.636,-0.055,0.998047
15,SLD,188,8:50:16,43,AGV4,7730.128,5780.504,-209.725,7.372475,52.091392,0.719856,-5.74,-126.046,188.297,7722.324,7628.551,-283.159,0.36607,-0.126617,0.004432,5.040532,BP_CheckPoint6,7735.899,5906.521,-21.419,-0.711,-0.701,-0.062,0.998047
15,SLD,188,8:50:16,50,AGV4,7730.128,5780.504,-209.725,7.475832,53.100528,0.788412,-5.967,-125.874,188.327,7743.593,7628.526,-283.161,0.345035,-0.119667,0.001524,4.908881,BP_CheckPoint6,7736.124,5906.358,-21.396,-0.703,-0.71,-0.052,0.998047
15,SLD,188,8:50:16,57,AGV4,7730.128,5780.504,-209.725,7.605356,55.093767,0.829861,-6.244,-125.674,188.347,7765.157,7628.495,-283.16,0.355561,-0.113064,0.004047,4.935545,BP_CheckPoint6,7736.412,5906.149,-21.38,-0.645,-0.762,-0.051,0.998047
15,SLD,188,8:50:16,64,AGV4,7730.128,5780.504,-209.725,7.558616,57.773776,1.017283,-6.539,-125.482,188.329,7786.982,7628.454,-283.16,0.365641,-0.111871,0.005717,4.961099,BP_CheckPoint6,7736.704,5905.964,-21.399,-0.406,-0.912,-0.051,0.998047
15,SLD,188,8:50:16,71,AGV4,7730.128,5780.504,-209.725,7.415618,60.286865,1.617485,-6.859,-125.341,188.33,7808.597,7628.428,-283.161,0.360227,-0.106389,0.004161,4.984877,BP_CheckPoint6,7737.044,5905.823,-21.402,-0.305,-0.952,-0.043,0.998047
15,SLD,189,8:50:17,6,AGV4,7730.128,5780.504,-209.725,7.334892,63.425219,2.229344,-7.29,-125.185,188.317,7830.256,7628.389,-283.161,0.359601,-0.1057,0.004596,5.001644,BP_CheckPoint6,7737.494,5905.663,-21.407,-0.281,-0.959,-0.042,0.998047
15,SLD,189,8:50:17,13,AGV4,7730.128,5780.504,-209.725,7.069414,67.2463,2.296467,-7.847,-125.013,188.273,7851.864,7628.365,-283.16,0.356788,-0.100313,0.002882,5.030294,BP_CheckPoint6,7738.071,5905.489,-21.463,-0.151,-0.988,-0.04,0.998047
15,SLD,189,8:50:17,20,AGV4,7730.128,5780.504,-209.725,6.644851,72.004427,1.746763,-8.595,-124.808,188.196,7873.651,7628.327,-283.158,0.364563,-0.099393,0.004504,5.054036,BP_CheckPoint6,7738.849,5905.28,-21.537,-0.097,-0.993,-0.066,0.998047
15,SLD,189,8:50:17,27,AGV4,7730.128,5780.504,-209.725,6.334237,76.81656,1.257884,-9.299,-124.667,188.128,7894.889,7628.304,-283.161,0.343593,-0.094817,0.002815,4.926474,BP_CheckPoint6,7739.493,5905.163,-21.609,0.081,-0.987,-0.141,0.998047
15,SLD,189,8:50:17,34,AGV4,7730.128,5780.504,-209.725,6.07752,78.559486,1.332287,-9.577,-124.652,188.07,7916.61,7628.272,-283.16,0.35345,-0.09331,0.004183,4.942231,BP_CheckPoint6,7739.712,5905.16,-21.666,0.003,-0.99,-0.144,0.998047
