PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
14,SLD,125,16:49:25,72,AGV3,5729.586,8445.817,-209.725,-11.205871,-85.222921,0.194719,-52.819,-121.115,185.829,5309.867,6627.914,-283.161,0.340579,-179.988605,0.004197,4.948849,BP_CheckPoint3,5782.415,8566.937,-23.896,-0.478,0.858,-0.187,0.998047
14,SLD,126,16:49:26,7,AGV3,5729.586,8445.817,-209.725,-11.390819,-85.596198,0.150604,-52.923,-121.138,185.81,5288.42,6627.913,-283.158,0.350823,-179.988979,0.00384,4.971718,BP_CheckPoint3,5782.527,8566.956,-23.927,-0.47,0.863,-0.184,0.998047
14,SLD,126,16:49:26,14,AGV3,5729.586,8445.817,-209.725,-12.054688,-86.960121,-0.193864,-53.113,-121.135,185.7,5266.769,6627.915,-283.158,0.364287,-179.990461,0.004502,4.993465,BP_CheckPoint3,5782.73,8566.947,-24.04,0.091,0.947,-0.307,0.998047
14,SLD,126,16:49:26,21,AGV3,5729.586,8445.817,-209.725,-12.872536,-89.240636,-0.255727,-53.395,-121.072,185.574,5245.366,6627.916,-283.163,0.347847,-179.991001,0.004114,4.86351,BP_CheckPoint3,5783.028,8566.888,-24.15,0.292,0.869,-0.399,0.998047
14,SLD,126,16:49:26,28,AGV3,5729.586,8445.817,-209.725,-12.692096,-91.900011,0.261294,-53.758,-121.057,185.587,5223.753,6627.916,-283.162,0.354766,-179.991283,0.003944,4.89695,BP_CheckPoint3,5783.395,8566.868,-24.134,0.333,0.84,-0.428,0.998047
14,SLD,126,16:49:26,35,AGV3,5729.586,8445.817,-209.725,-12.452304,-94.173627,0.441343,-54.112,-120.996,185.639,5202.231,6627.92,-283.161,0.352001,-179.992909,0.004241,4.922905,BP_CheckPoint3,5783.744,8566.798,-24.084,0.349,0.835,-0.426,0.998047
14,SLD,126,16:49:26,42,AGV3,5729.586,8445.817,-209.725,-12.317111,-95.770111,0.391988,-54.393,-120.902,185.651,5180.543,6627.921,-283.16,0.355924,-179.993142,0.003919,4.939782,BP_CheckPoint3,5784.006,8566.708,-24.072,0.324,0.845,-0.424,0.998047
14,SLD,126,16:49:26,49,AGV3,5729.586,8445.817,-209.725,-12.206899,-96.788506,0.579512,-54.567,-120.856,185.653,5159.09,6627.926,-283.162,0.340493,-179.994724,0.004219,4.798971,BP_CheckPoint3,5784.173,8566.668,-24.067,0.317,0.849,-0.423,0.998047
14,SLD,126,16:49:26,56,AGV3,5729.586,8445.817,-209.725,-12.307571,-97.271503,0.677313,-54.656,-120.776,185.641,5137.404,6627.927,-283.16,0.345936,-179.995152,0.00383,4.837892,BP_CheckPoint3,5784.246,8566.581,-24.083,0.309,0.855,-0.416,0.998047
14,SLD,126,16:49:26,63,AGV3,5729.586,8445.817,-209.725,-11.899111,-97.799602,0.514561,-54.678,-120.664,185.704,5115.795,6627.931,-283.159,0.359052,-179.996567,0.004445,4.868287,BP_CheckPoint3,5784.276,8566.461,-23.991,0.332,0.858,-0.391,0.998047
14,SLD,126,16:49:26,70,AGV3,5729.586,8445.817,-209.725,-11.357006,-99.577628,0.639474,-54.792,-120.488,185.818,5094.245,6627.934,-283.161,0.355926,-179.997007,0.00409,4.884062,BP_CheckPoint3,5784.39,8566.284,-23.888,0.624,0.78,-0.041,0.998047
14,SLD,127,16:49:27,5,AGV3,5729.586,8445.817,-209.725,-11.252944,-101.054164,0.700706,-54.819,-120.296,185.867,5072.656,6627.936,-283.163,0.345472,-179.997257,0.003951,4.805563,BP_CheckPoint3,5784.409,8566.089,-23.852,0.637,0.77,-0.048,0.998047
14,SLD,127,16:49:27,12,AGV3,5729.586,8445.817,-209.725,-11.267855,-101.433519,0.625137,-54.719,-120.104,185.88,5051.04,6627.939,-283.161,0.349601,-179.997642,0.004055,4.982258,BP_CheckPoint3,5784.284,8565.886,-23.845,0.655,0.754,-0.041,0.998047
14,SLD,127,16:49:27,19,AGV3,5729.586,8445.817,-209.725,-11.11644,-101.279821,0.374211,-54.546,-119.84,185.914,5029.414,6627.941,-283.159,0.361877,-179.997831,0.004078,5.006803,BP_CheckPoint3,5784.1,8565.622,-23.805,0.654,0.756,-0.043,0.998047
14,SLD,127,16:49:27,26,AGV3,5729.586,8445.817,-209.725,-10.543694,-100.950097,0.821412,-54.34,-119.614,185.962,5007.945,6627.948,-283.159,0.356919,-179.999379,0.004507,5.015105,BP_CheckPoint3,5783.898,8565.388,-23.762,0.521,0.852,-0.047,0.998047
14,SLD,127,16:49:27,33,AGV3,5729.586,8445.817,-209.725,-10.38511,-100.139728,1.251989,-54.149,-119.357,185.96,4986.301,6627.952,-283.159,0.370717,-179.999636,0.003985,5.049532,BP_CheckPoint3,5783.709,8565.146,-23.762,0.503,0.863,-0.043,0.998047
14,SLD,127,16:49:27,40,AGV3,5729.586,8445.817,-209.725,-9.938796,-99.305592,1.378475,-54.009,-119.164,186.012,4964.923,6627.959,-283.162,0.34801,179.998946,0.004377,4.911738,BP_CheckPoint3,5783.576,8564.958,-23.709,0.297,0.953,-0.061,0.998047
14,SLD,127,16:49:27,47,AGV3,5729.586,8445.817,-209.725,-9.528635,-98.190921,1.615887,-53.881,-119.035,186.065,4943.379,6627.962,-283.161,0.357109,179.998317,0.003865,4.947474,BP_CheckPoint3,5783.448,8564.845,-23.652,0.17,0.977,-0.126,0.998047
14,SLD,127,16:49:27,54,AGV3,5729.586,8445.817,-209.725,-9.243606,-95.898196,1.703369,-53.683,-119.019,186.099,4921.815,6627.966,-283.162,0.346676,179.997928,0.003879,4.815972,BP_CheckPoint3,5783.24,8564.842,-23.618,-0.071,0.995,-0.062,0.998047
14,SLD,127,16:49:27,61,AGV3,5729.586,8445.817,-209.725,-8.932448,-93.127255,1.965245,-53.443,-119.101,186.17,4900.16,6627.971,-283.16,0.353584,179.997453,0.004092,4.861801,BP_CheckPoint3,5782.991,8564.924,-23.573,-0.132,0.989,-0.066,0.998047
14,SLD,127,16:49:27,68,AGV3,5729.586,8445.817,-209.725,-9.158881,-89.41547,2.085082,-53.045,-119.164,186.088,4878.611,6627.975,-283.161,0.350442,179.99717,0.004116,4.877623,BP_CheckPoint3,5782.576,8564.995,-23.632,-0.293,0.95,-0.106,0.998047
14,SLD,128,16:49:28,3,AGV3,5729.586,8445.817,-209.725,-9.475554,-86.055466,1.615483,-52.663,-119.215,186.034,4856.864,6627.98,-283.161,0.356953,179.996763,0.004167,4.910958,BP_CheckPoint3,5782.212,8565.04,-23.702,-0.503,0.845,-0.18,0.998047
14,SLD,128,16:49:28,10,AGV3,5729.586,8445.817,-209.725,-9.55401,-84.423821,0.936308,-52.462,-119.272,186.004,4835.19,6627.985,-283.161,0.355033,179.99639,0.004085,4.94696,BP_CheckPoint3,5782.035,8565.106,-23.728,-0.494,0.851,-0.18,0.998047
14,SLD,128,16:49:28,17,AGV3,5729.586,8445.817,-209.725,-9.65177,-84.725133,0.776544,-52.4,-119.432,185.992,4813.502,6627.993,-283.161,0.351828,179.994876,0.00463,4.980405,BP_CheckPoint3,5781.983,8565.277,-23.737,-0.46,0.866,-0.197,0.998047
14,SLD,128,16:49:28,24,AGV3,5729.586,8445.817,-209.725,-9.910456,-85.298098,0.981158,-52.37,-119.644,185.952,4791.895,6627.999,-283.159,0.359534,179.994417,0.004079,5.007155,BP_CheckPoint3,5781.946,8565.492,-23.786,-0.459,0.864,-0.205,0.998047
14,SLD,128,16:49:28,31,AGV3,5729.586,8445.817,-209.725,-10.475736,-85.496692,0.984732,-52.326,-119.802,185.849,4770.301,6628.005,-283.159,0.361683,179.994161,0.003888,5.034809,BP_CheckPoint3,5781.912,8565.634,-23.895,-0.456,0.869,-0.191,0.998047
14,SLD,128,16:49:28,38,AGV3,5729.586,8445.817,-209.725,-11.192859,-86.099332,0.721523,-52.369,-119.896,185.724,4749.077,6628.012,-283.162,0.338571,179.993792,0.004013,4.903435,BP_CheckPoint3,5781.973,8565.723,-24.023,-0.451,0.873,-0.187,0.998047
14,SLD,128,16:49:28,45,AGV3,5729.586,8445.817,-209.725,-11.846933,-87.77964,0.801803,-52.618,-119.994,185.626,4727.499,6628.018,-283.16,0.351183,179.993636,0.004083,4.929928,BP_CheckPoint3,5782.248,8565.82,-24.119,0.13,0.921,-0.366,0.998047
14,SLD,128,16:49:28,52,AGV3,5729.586,8445.817,-209.725,-12.362575,-89.917305,0.747217,-53.019,-120.045,185.566,4705.741,6628.024,-283.16,0.365105,179.993513,0.004068,4.959363,BP_CheckPoint3,5782.666,8565.88,-24.151,0.279,0.859,-0.428,0.998047
14,SLD,128,16:49:28,59,AGV3,5730.152,8446.679,-209.725,-11.954581,-92.03968,0.791471,-53.492,-120.157,185.613,4684.087,6628.03,-283.161,0.364713,179.99368,0.003996,4.993504,BP_CheckPoint3,5783.712,8566.852,-24.103,0.301,0.857,-0.417,0.998047
14,SLD,128,16:49:28,66,AGV3,5730.152,8446.679,-209.725,-11.968177,-93.696578,0.881629,-53.973,-120.257,185.626,4662.817,6628.036,-283.164,0.342206,179.993595,0.004112,4.867229,BP_CheckPoint3,5784.184,8566.953,-24.093,0.318,0.848,-0.425,0.998047
14,SLD,129,16:49:29,2,AGV3,5730.152,8446.679,-209.725,-11.95003,-94.757306,0.673788,-54.392,-120.372,185.606,4641.167,6628.042,-283.162,0.347734,179.993544,0.004114,4.889257,BP_CheckPoint3,5784.598,8567.054,-24.137,0.304,0.853,-0.423,0.998047
14,SLD,129,16:49:29,9,AGV3,5730.152,8446.679,-209.725,-12.324231,-95.677987,0.510033,-54.74,-120.413,185.541,4619.575,6628.048,-283.161,0.345841,179.993486,0.004072,4.814386,BP_CheckPoint3,5784.927,8567.089,-24.186,0.3,0.853,-0.426,0.998047
14,SLD,129,16:49:29,16,AGV3,5730.152,8446.679,-209.725,-12.019152,-96.685626,0.553548,-55.009,-120.416,185.613,4598.025,6628.055,-283.16,0.355324,179.993463,0.004059,4.989776,BP_CheckPoint3,5785.202,8567.09,-24.094,0.302,0.86,-0.41,0.998047
14,SLD,129,16:49:29,23,AGV3,5730.152,8446.679,-209.725,-11.249359,-98.136148,0.561024,-55.25,-120.357,185.734,4576.477,6628.061,-283.161,0.354643,179.993442,0.004063,4.844679,BP_CheckPoint3,5785.44,8567.026,-23.974,0.485,0.873,-0.058,0.998047
14,SLD,129,16:49:29,30,AGV3,5730.152,8446.679,-209.725,-10.697825,-100.192016,0.5273,-55.483,-120.261,185.835,4554.791,6628.068,-283.162,0.354193,179.993209,0.004134,4.868422,BP_CheckPoint3,5785.667,8566.924,-23.87,0.642,0.766,-0.034,0.998047
14,SLD,129,16:49:29,37,AGV3,5730.152,8446.679,-209.725,-10.169356,-102.257667,0.595167,-55.638,-120.113,185.929,4533.284,6628.074,-283.161,0.354842,179.993066,0.004087,5.063475,BP_CheckPoint3,5785.807,8566.772,-23.788,0.658,0.753,-0.021,0.998047
14,SLD,129,16:49:29,44,AGV3,5730.152,8446.679,-209.725,-10.102609,-103.405482,0.470767,-55.701,-119.978,185.954,4511.653,6628.081,-283.158,0.366644,179.992823,0.004119,5.089613,BP_CheckPoint3,5785.857,8566.651,-23.758,0.684,0.728,-0.046,0.998047
14,SLD,129,16:49:29,51,AGV3,5730.152,8446.679,-209.725,-9.915085,-104.185121,-0.08876,-55.731,-119.905,186.031,4490.086,6628.088,-283.16,0.36184,179.992662,0.004072,4.974746,BP_CheckPoint3,5785.882,8566.579,-23.685,0.689,0.723,-0.043,0.998047
14,SLD,129,16:49:29,58,AGV3,5730.152,8446.679,-209.725,-9.6048,-105.154623,0.140359,-55.73,-119.879,186.091,4468.447,6628.095,-283.161,0.362863,179.992561,0.004055,5.000021,BP_CheckPoint3,5785.886,8566.554,-23.63,0.691,0.722,-0.032,0.998047
14,SLD,129,16:49:29,65,AGV3,5730.152,8446.679,-209.725,-9.159105,-106.004182,0.709882,-55.705,-119.888,186.15,4447.052,6628.102,-283.161,0.351933,179.992465,0.004065,5.013686,BP_CheckPoint3,5785.849,8566.584,-23.554,0.62,0.783,-0.039,0.998047
14,SLD,129,16:49:29,72,AGV3,5730.152,8446.679,-209.725,-8.708583,-106.48608,1.793497,-55.693,-119.968,186.166,4425.396,6628.109,-283.158,0.36357,179.992421,0.004071,5.040266,BP_CheckPoint3,5785.856,8566.651,-23.564,0.544,0.838,-0.048,0.998047
14,SLD,130,16:49:30,7,AGV3,5730.152,8446.679,-209.725,-8.628207,-106.965041,1.630256,-55.74,-119.993,186.169,4403.707,6628.116,-283.159,0.368779,179.992399,0.004071,5.070693,BP_CheckPoint3,5785.892,8566.664,-23.566,0.541,0.837,-0.081,0.998047
14,SLD,130,16:49:30,14,AGV3,5730.152,8446.679,-209.725,-8.403977,-106.938359,2.02791,-55.709,-120.033,186.175,4382.099,6628.123,-283.16,0.368579,179.99238,0.00407,5.094319,BP_CheckPoint3,5785.856,8566.73,-23.541,0.479,0.859,-0.18,0.998047
14,SLD,130,16:49:30,21,AGV3,5730.152,8446.679,-209.725,-8.788844,-106.790482,2.078208,-55.615,-120.075,186.111,4360.806,6628.13,-283.162,0.344847,179.992332,0.004071,4.964525,BP_CheckPoint3,5785.744,8566.761,-23.629,0.468,0.879,-0.086,0.998047
14,SLD,130,16:49:30,28,AGV3,5730.152,8446.679,-209.725,-8.398859,-106.278968,2.35025,-55.485,-120.237,186.144,4339.226,6628.137,-283.16,0.355872,179.992336,0.004068,4.993955,BP_CheckPoint3,5785.588,8566.979,-23.533,0.455,0.887,-0.075,0.998047
14,SLD,130,16:49:30,35,AGV3,5730.152,8446.679,-209.725,-8.942356,-105.81101,1.983671,-55.26,-120.415,186.089,4317.84,6628.144,-283.161,0.343799,179.992313,0.004067,4.863612,BP_CheckPoint3,5785.383,8567.132,-23.627,0.305,0.948,-0.088,0.998047
14,SLD,130,16:49:30,42,AGV3,5730.152,8446.679,-209.725,-9.029047,-105.22421,1.896725,-55.005,-120.62,186.137,4296.237,6628.151,-283.161,0.35454,179.992327,0.004069,4.892939,BP_CheckPoint3,5785.122,8567.324,-23.582,0.285,0.878,-0.385,0.998047
14,SLD,130,16:49:30,49,AGV3,5730.152,8446.679,-209.725,-8.990439,-104.552955,1.886337,-54.745,-120.787,186.186,4274.616,6628.158,-283.162,0.354326,179.992338,0.004072,4.826325,BP_CheckPoint3,5784.86,8567.496,-23.536,0.259,0.963,-0.074,0.998047
14,SLD,130,16:49:30,56,AGV3,5730.152,8446.679,-209.725,-8.784835,-103.964188,2.495623,-54.574,-120.917,186.207,4252.872,6628.165,-283.161,0.359722,179.992359,0.004071,4.997222,BP_CheckPoint3,5784.696,8567.611,-23.5,0.266,0.96,-0.081,0.998047
14,SLD,130,16:49:30,63,AGV3,5730.152,8446.679,-209.725,-8.737141,-103.488841,2.204113,-54.397,-121.028,186.278,4231.305,6628.172,-283.162,0.352839,179.992366,0.00407,4.846006,BP_CheckPoint3,5784.54,8567.7,-23.448,0.269,0.96,-0.082,0.998047
14,SLD,130,16:49:30,70,AGV3,5730.152,8446.679,-209.725,-8.654003,-102.522197,2.267756,-54.294,-120.998,186.34,4209.741,6628.179,-283.161,0.352624,179.992386,0.004068,4.88261,BP_CheckPoint3,5784.443,8567.662,-23.387,0.104,0.99,-0.094,0.998047
14,SLD,131,16:49:31,5,AGV3,5730.152,8446.679,-209.725,-8.825396,-101.738707,2.350053,-54.269,-120.923,186.361,4188.133,6628.186,-283.159,0.35746,179.992403,0.00407,5.085792,BP_CheckPoint3,5784.427,8567.58,-23.376,0.097,0.99,-0.1,0.998047
14,SLD,131,16:49:31,12,AGV3,5730.152,8446.679,-209.725,-9.169179,-101.155108,1.647163,-54.312,-120.736,186.346,4166.55,6628.193,-283.16,0.356558,179.992413,0.004071,4.977347,BP_CheckPoint3,5784.476,8567.388,-23.397,0.114,0.989,-0.094,0.998047
14,SLD,131,16:49:31,19,AGV3,5730.152,8446.679,-209.725,-9.062942,-100.802822,1.188019,-54.386,-120.583,186.369,4145.039,6628.2,-283.161,0.349604,179.992416,0.004071,4.83385,BP_CheckPoint3,5784.531,8567.263,-23.339,0.169,0.979,-0.109,0.998047
14,SLD,131,16:49:31,26,AGV3,5730.152,8446.679,-209.725,-8.649894,-100.741968,1.324003,-54.457,-120.545,186.408,4123.375,6628.206,-283.161,0.354898,179.992438,0.004068,4.86223,BP_CheckPoint3,5784.618,8567.224,-23.314,0.244,0.968,-0.053,0.998047
14,SLD,131,16:49:31,33,AGV3,5730.152,8446.679,-209.725,-8.542664,-100.66668,1.12936,-54.591,-120.53,186.423,4101.79,6628.213,-283.162,0.351168,179.992449,0.00407,4.884802,BP_CheckPoint3,5784.759,8567.213,-23.292,0.246,0.966,-0.078,0.998047
14,SLD,131,16:49:31,40,AGV3,5730.152,8446.679,-209.725,-8.579139,-100.325771,0.765233,-54.67,-120.492,186.467,4080.233,6628.22,-283.162,0.344145,179.992457,0.004071,4.809894,BP_CheckPoint3,5784.824,8567.17,-23.255,0.121,0.989,-0.077,0.998047
14,SLD,131,16:49:31,47,AGV3,5730.152,8446.679,-209.725,-8.37878,-99.668644,1.04624,-54.659,-120.491,186.518,4058.514,6628.227,-283.159,0.350951,179.992475,0.004074,4.985388,BP_CheckPoint3,5784.803,8567.174,-23.194,0.084,0.994,-0.07,0.998047
14,SLD,131,16:49:31,54,AGV3,5730.152,8446.679,-209.725,-8.376645,-98.462838,0.83404,-54.603,-120.463,186.537,4036.844,6628.234,-283.159,0.363221,179.992503,0.004071,5.007444,BP_CheckPoint3,5784.749,8567.133,-23.191,0.079,0.994,-0.07,0.998047
14,SLD,131,16:49:31,61,AGV3,5730.152,8446.679,-209.725,-8.327975,-97.481651,0.540589,-54.564,-120.377,186.547,4015.51,6628.241,-283.16,0.358284,179.992503,0.004067,5.020025,BP_CheckPoint3,5784.712,8567.04,-23.172,0.086,0.993,-0.079,0.998047
14,SLD,131,16:49:31,68,AGV3,5730.152,8446.679,-209.725,-8.131246,-97.105153,0.46652,-54.545,-120.243,186.548,3993.853,6628.248,-283.16,0.367495,179.992527,0.00407,5.039189,BP_CheckPoint3,5784.697,8566.902,-23.179,0.102,0.992,-0.076,0.998047
14,SLD,132,16:49:32,3,AGV3,5730.152,8446.679,-209.725,-8.082088,-96.786085,0.321969,-54.542,-120.038,186.546,3972.245,6628.255,-283.16,0.366693,179.992547,0.004075,5.056622,BP_CheckPoint3,5784.691,8566.684,-23.173,0.097,0.851,-0.516,0.998047
14,SLD,132,16:49:32,10,AGV3,5730.152,8446.679,-209.725,-7.809683,-96.496225,0.216198,-54.505,-119.818,186.562,3950.604,6628.262,-283.16,0.364851,179.992566,0.004069,5.084927,BP_CheckPoint3,5784.65,8566.467,-23.169,0.093,0.994,-0.048,0.998047
14,SLD,132,16:49:32,17,AGV3,5730.152,8446.679,-209.725,-7.591779,-95.984182,0.49228,-54.436,-119.639,186.603,3929.063,6628.269,-283.161,0.35405,179.992573,0.004069,4.973234,BP_CheckPoint3,5784.577,8566.292,-23.119,0.073,0.995,-0.059,0.998047
14,SLD,132,16:49:32,24,AGV3,5730.152,8446.679,-209.725,-7.500019,-95.273729,0.482432,-54.385,-119.479,186.618,3907.039,6628.276,-283.157,0.381156,179.992635,0.004074,5.145358,BP_CheckPoint3,5784.533,8566.139,-23.109,0.081,0.994,-0.07,0.998047
14,SLD,132,16:49:32,31,AGV3,5730.152,8446.679,-209.725,-7.703082,-95.03643,0.41382,-54.381,-119.358,186.583,3883.38,6628.283,-283.152,0.481379,179.992874,0.00407,5.516432,BP_CheckPoint3,5784.531,8566.02,-23.136,0.049,0.996,-0.066,0.998047
14,SLD,132,16:49:32,38,AGV3,5730.152,8446.679,-209.725,-7.54274,-94.902988,0.512287,-54.348,-119.21,186.603,3858.105,6628.289,-283.156,0.566199,179.99299,0.003915,5.886785,BP_CheckPoint3,5784.488,8565.867,-23.116,0.049,0.996,-0.066,0.998047
14,SLD,132,16:49:32,45,AGV3,5730.152,8446.679,-209.725,-7.500059,-94.575887,0.552276,-54.254,-119.055,186.6,3831.407,6628.296,-283.163,0.597334,179.993189,0.003966,6.25708,BP_CheckPoint3,5784.388,8565.714,-23.123,-0.137,0.987,-0.084,0.998047
14,SLD,132,16:49:32,52,AGV3,5730.152,8446.679,-209.725,-7.250539,-93.541988,0.587722,-54.057,-118.926,186.637,3802.914,6628.302,-283.161,0.58357,179.993535,0.004077,6.626893,BP_CheckPoint3,5784.17,8565.591,-23.081,-0.17,0.981,-0.09,0.998047
14,SLD,132,16:49:32,59,AGV3,5730.152,8446.679,-209.725,-6.894165,-91.090945,0.996989,-53.695,-118.868,186.681,3772.906,6628.309,-283.152,0.5534,179.993983,0.004106,6.997655,BP_CheckPoint3,5783.777,8565.535,-23.052,-0.36,0.929,-0.083,0.998047
14,SLD,132,16:49:32,66,AGV3,5730.152,8446.679,-209.725,-6.95213,-88.191805,0.872216,-53.27,-118.832,186.655,3741.234,6628.316,-283.143,0.530675,179.994255,0.00393,7.36467,BP_CheckPoint3,5783.373,8565.504,-23.068,-0.484,0.865,-0.136,0.998047
14,SLD,133,16:49:33,1,AGV3,5730.152,8446.679,-209.725,-7.341245,-86.65781,0.720867,-53.063,-118.753,186.61,3708.012,6628.322,-283.141,0.524189,179.994518,0.003947,7.734169,BP_CheckPoint3,5783.207,8565.429,-23.105,-0.501,0.849,-0.168,0.998047
14,SLD,133,16:49:33,8,AGV3,5730.152,8446.679,-209.725,-7.395258,-86.559844,0.71729,-53.022,-118.714,186.627,3673.3,6628.328,-283.143,0.530042,179.995002,0.004064,8.103055,BP_CheckPoint3,5783.186,8565.387,-23.098,-0.484,0.856,-0.18,0.998047
14,SLD,133,16:49:33,15,AGV3,5730.152,8446.679,-209.725,-7.618709,-86.961947,0.662833,-53.096,-118.693,186.617,3636.578,6628.335,-283.145,0.539853,179.99552,0.004097,8.473269,BP_CheckPoint3,5783.255,8565.369,-23.114,-0.509,0.842,-0.181,0.998047
14,SLD,133,16:49:33,22,AGV3,5730.152,8446.679,-209.725,-7.942985,-86.958159,0.466051,-53.1,-118.679,186.586,3598.582,6628.34,-283.143,0.546928,179.995798,0.003931,8.846592,BP_CheckPoint3,5783.247,8565.356,-23.14,-0.506,0.843,-0.18,0.998047
14,SLD,133,16:49:33,29,AGV3,5730.152,8446.679,-209.725,-8.015082,-86.766598,0.480256,-53.062,-118.711,186.59,3558.731,6628.346,-283.139,0.549457,179.996169,0.003991,9.222127,BP_CheckPoint3,5783.214,8565.398,-23.134,-0.51,0.842,-0.179,0.998047
14,SLD,133,16:49:33,36,AGV3,5730.152,8446.679,-209.725,-8.207557,-86.409055,0.43868,-53.055,-118.756,186.563,3517.598,6628.352,-283.136,0.5508,179.996644,0.004075,9.60774,BP_CheckPoint3,5783.211,8565.437,-23.172,-0.515,0.84,-0.172,0.998047
14,SLD,133,16:49:33,43,AGV3,5730.152,8446.679,-209.725,-8.49108,-86.327931,0.268592,-53.09,-118.799,186.513,3474.367,6628.358,-283.133,0.555172,179.997049,0.003984,10.010871,BP_CheckPoint3,5783.248,8565.487,-23.216,-0.517,0.836,-0.184,0.998047
14,SLD,133,16:49:33,50,AGV3,5730.152,8446.679,-209.725,-8.535429,-86.385962,0.295724,-53.139,-118.879,186.496,3429.586,6628.363,-283.131,0.563404,179.997388,0.003951,10.43093,BP_CheckPoint3,5783.299,8565.569,-23.233,-0.511,0.842,-0.173,0.998047
14,SLD,133,16:49:33,57,AGV3,5730.152,8446.679,-209.725,-8.761722,-86.372072,0.430815,-53.168,-118.977,186.463,3382.627,6628.37,-283.129,0.57421,179.997168,0.004244,10.865612,BP_CheckPoint3,5783.32,8565.672,-23.266,-0.494,0.851,-0.178,0.998047
14,SLD,133,16:49:33,64,AGV3,5730.152,8446.679,-209.725,-8.936796,-86.115931,0.422577,-53.175,-119.078,186.429,3333.805,6628.376,-283.126,0.585641,179.997364,0.004071,11.3208,BP_CheckPoint3,5783.328,8565.771,-23.304,-0.497,0.85,-0.174,0.998047
14,SLD,133,16:49:33,71,AGV3,5730.152,8446.679,-209.725,-9.132145,-85.786601,0.259084,-53.173,-119.177,186.399,3283.202,6628.382,-283.123,0.596552,179.997471,0.003886,11.794111,BP_CheckPoint3,5783.322,8565.871,-23.328,-0.496,0.85,-0.177,0.998047
14,SLD,134,16:49:34,6,AGV3,5730.152,8446.679,-209.725,-9.291381,-85.575363,0.340071,-53.171,-119.281,186.403,3230.107,6628.388,-283.119,0.606972,179.99782,0.003996,12.287222,BP_CheckPoint3,5783.327,8565.972,-23.328,-0.497,0.849,-0.18,0.998047
14,SLD,134,16:49:34,13,AGV3,5730.152,8446.679,-209.725,-9.357256,-85.449685,0.188878,-53.197,-119.379,186.383,3175.025,6628.395,-283.115,0.617262,179.997335,0.004154,12.801822,BP_CheckPoint3,5783.353,8566.073,-23.349,-0.499,0.848,-0.176,0.998047
14,SLD,134,16:49:34,20,AGV3,5730.9,8446.641,-209.725,-9.54263,-85.781655,-0.096094,-53.254,-119.529,186.338,3117.404,6628.404,-283.111,0.62807,179.99658,0.00419,13.33541,BP_CheckPoint3,5784.176,8566.196,-23.403,-0.479,0.857,-0.19,0.998047
14,SLD,134,16:49:34,27,AGV3,5732.65,8446.544,-209.725,-10.324612,-87.190034,-0.39129,-53.392,-119.717,186.232,3057.51,6628.414,-283.108,0.639652,179.995533,0.004325,13.892118,BP_CheckPoint3,5786.059,8566.285,-23.522,0.184,0.901,-0.393,0.998047
14,SLD,134,16:49:34,34,AGV3,5733.997,8446.48,-209.725,-11.215933,-89.067326,-0.471522,-53.545,-119.902,186.093,2995.511,6628.424,-283.104,0.651979,179.995585,0.003956,14.473608,BP_CheckPoint3,5787.561,8566.417,-23.646,0.263,0.88,-0.394,0.998047
14,SLD,134,16:49:34,41,AGV3,5734.086,8446.476,-209.725,-11.398243,-91.219144,-0.148338,-53.686,-120.156,186.034,2930.21,6628.432,-283.097,0.665086,179.995848,0.003754,15.078777,BP_CheckPoint3,5787.783,8566.672,-23.698,0.346,0.839,-0.42,0.998047
14,SLD,134,16:49:34,48,AGV3,5734.086,8446.476,-209.725,-11.660549,-92.982706,0.216882,-53.762,-120.391,185.984,2864.953,6628.44,-283.107,0.568948,179.996146,0.003944,15.111087,BP_CheckPoint3,5787.852,8566.903,-23.744,0.329,0.844,-0.424,0.998047
14,SLD,135,16:49:37,2,AGV4,5748.234,8468.96,-209.725,-34.953377,-162.995457,1.06548,-101.12,-117.732,161.52,3789.999,11579.894,-295.626,0.122876,-89.999953,0.001333,0.000444,BP_Affordance_C_3,5849.354,8586.693,-48.205,0.496,0.317,-0.808,0.998047
14,SLD,135,16:49:37,9,AGV4,5748.234,8468.96,-209.725,-36.928154,-163.459096,0.395745,-101.295,-117.844,161.23,3789.993,11579.585,-287.074,0.350584,-90.000091,0.008674,0.086767,BP_Affordance_C_3,5849.529,8586.804,-48.495,0.496,0.322,-0.806,0.998047
14,SLD,135,16:49:37,16,AGV4,5748.234,8468.96,-209.725,-36.422814,-162.57696,-0.417404,-100.878,-117.59,162.576,3789.933,11577.934,-278.744,0.547144,-90.022968,0.014478,0.461271,BP_Affordance_C_3,5849.113,8586.551,-47.149,0.5,0.345,-0.794,0.998047
14,SLD,136,16:49:38,2,AGV4,5748.234,8468.96,-209.725,-33.905807,-165.06935,-0.691686,-100.077,-116.532,165.186,3789.612,11574.858,-277.812,0.557107,-90.146496,0.040575,0.80151,BP_Affordance_C_3,5848.311,8585.492,-44.539,0.549,0.338,-0.764,0.998047
