PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
13,NSL,46,11:7:12,16,AGV2,4397.632,5870.959,-209.725,3.624233,-167.400335,7.519242,-173.989,-60.086,175.262,2361.43,6677.263,-283.127,0.399087,-179.977687,0.004078,15.1675,NW_FactoryFloor60,4571.553,5931.172,-34.434,0.991,0.09,-0.1,0.998047
13,NSL,46,11:7:12,23,AGV2,4445.829,5878.961,-209.725,6.314184,-168.092241,7.353682,-174.245,-61.393,176.108,2296.253,6677.242,-283.132,0.362749,-179.977677,0.004077,14.965515,NW_FactoryFloor52,4620.185,5940.555,-33.46,0.983,0.076,-0.167,0.998047
13,NSL,46,11:7:12,30,AGV2,4488.339,5885.996,-209.725,6.373885,-168.603841,8.41213,-174.644,-62.505,176.012,2230.759,6677.221,-283.129,0.365946,-179.977612,0.004078,15.080619,NW_FactoryFloor60,4663.099,5948.533,-33.773,0.975,0.062,-0.212,0.998047
13,NSL,46,11:7:12,37,AGV2,4521.123,5891.054,-209.725,4.841876,-166.887713,11.466786,-175.345,-62.758,176.396,2165.187,6677.199,-283.13,0.344191,-179.9776,0.004075,15.022942,NW_FactoryFloor60,4696.546,5953.734,-33.215,0.963,0.079,-0.257,0.998047
13,NSL,46,11:7:12,44,AGV2,4550.306,5894.485,-209.725,4.628247,-166.78967,11.029398,-176.404,-61.975,176.655,2099.503,6677.178,-283.13,0.352012,-179.977553,0.004074,14.988621,NW_FactoryFloor60,4726.934,5956.283,-33.201,0.971,0.078,-0.227,0.998047
13,NSL,46,11:7:12,51,AGV2,4580.341,5896.27,-209.725,4.882379,-168.725924,10.420835,-178.321,-60.674,174.456,2034.004,6677.156,-283.129,0.360205,-179.977517,0.004081,15.104709,NW_FactoryFloor60,4759.02,5956.767,-35.648,0.969,0.038,-0.244,0.998047
13,NSL,46,11:7:12,58,AGV2,4615.077,5895.116,-209.725,0.446198,-170.1786,11.589332,-180.578,-59.211,172.436,1968.479,6677.135,-283.132,0.352843,-179.977499,0.004077,14.939144,NW_FactoryFloor60,4796.086,5954.186,-37.123,0.947,0.024,-0.32,0.998047
13,NSL,46,11:7:12,65,AGV2,4654.269,5892.112,-209.725,1.397947,-169.649794,10.469551,-183.454,-58.475,173.86,1903.664,6677.114,-283.132,0.366013,-179.977452,0.00407,15.049504,NW_FactoryFloor60,4837.834,5950.491,-35.873,0.966,0.061,-0.251,0.998047
13,NSL,46,11:7:12,72,AGV2,4691.576,5889.155,-209.725,-3.867164,-169.940127,8.466455,-182.557,-58.312,173.848,1838.442,6677.092,-283.131,0.353297,-179.977444,0.004078,14.992833,NW_FactoryFloor60,4873.851,5947.56,-35.729,0.94,0.07,-0.333,0.998047
13,NSL,47,11:7:13,7,AGV2,4720.621,5886.894,-209.725,-3.211659,-166.998367,7.735879,-179.834,-58.756,174.171,1772.128,6677.071,-283.125,0.398048,-179.97733,0.004082,15.123492,NW_FactoryFloor60,4900.022,5945.73,-35.443,0.934,0.167,-0.316,0.998047
13,NSL,47,11:7:13,14,AGV2,4747.3,5885.262,-209.725,-1.137214,-166.076671,6.722559,-177.294,-59.362,174.519,1706.915,6677.049,-283.13,0.357245,-179.977324,0.004078,14.980403,NW_FactoryFloor60,4924.3,5944.759,-35.24,0.948,0.144,-0.283,0.998047
13,NSL,47,11:7:13,21,AGV2,4775.376,5884.288,-209.725,0.770596,-166.409714,6.625219,-175.892,-60.583,174.027,1641.341,6677.028,-283.131,0.349378,-179.977279,0.004072,14.985486,NW_FactoryFloor60,4951.153,5945.13,-35.78,0.953,0.1,-0.286,0.998047
13,NSL,47,11:7:13,28,AGV2,4807.826,5884.169,-209.725,1.129846,-167.261616,7.791365,-175.487,-62.9,173.542,1575.373,6677.006,-283.13,0.35216,-179.977242,0.00408,15.101956,NW_FactoryFloor60,4983.358,5947.527,-36.179,0.943,0.086,-0.321,0.998047
13,NSL,47,11:7:13,35,AGV2,4846.82,5885.313,-209.725,2.058697,-166.267656,10.270442,-175.631,-66.309,173.979,1510.388,6676.985,-283.132,0.345577,-179.977224,0.004076,14.93405,NW_FactoryFloor60,5022.344,5952.084,-35.672,0.934,0.101,-0.341,0.998047
13,NSL,47,11:7:13,42,AGV2,4881.538,5887.454,-209.725,2.419443,-164.741809,13.232162,-174.542,-68.936,174.053,1444.99,6676.964,-283.13,0.364615,-179.977175,0.004081,15.051561,NW_FactoryFloor60,5055.933,5956.505,-36.05,0.963,-0.005,-0.27,0.998047
13,NSL,47,11:7:13,49,AGV2,4914.297,5890.311,-209.725,1.991317,-162.303334,17.601421,-173.558,-68.924,173.09,1379.619,6676.942,-283.131,0.356296,-179.977165,0.004076,14.9934,NW_FactoryFloor60,5087.765,5959.049,-36.627,0.958,-0.008,-0.285,0.998047
13,NSL,47,11:7:13,56,AGV2,4950.819,5893.138,-209.725,0.820634,-162.306946,17.784117,-173.528,-67.833,173.459,1313.645,6676.92,-283.126,0.401675,-179.977347,0.003924,15.124291,NW_FactoryFloor60,5124.543,5960.869,-36.233,0.945,-0.017,-0.327,0.998047
13,NSL,47,11:7:13,63,AGV2,4995.653,5895.17,-209.725,2.70026,-164.821045,17.287449,-175.392,-67.485,173.021,1248.152,6676.897,-283.131,0.359711,-179.977593,0.003997,14.984305,NW_FactoryFloor60,5171.334,5962.648,-36.91,0.935,0.042,-0.351,0.998047
13,NSL,47,11:7:13,70,AGV2,5050.797,5896.0,-209.725,-2.520182,-167.235408,19.524013,-177.098,-66.933,171.128,1182.441,6676.875,-283.13,0.357308,-179.977721,0.00409,15.028893,NW_FactoryFloor60,5228.079,5962.785,-38.829,0.89,0.001,-0.456,0.998047
13,NSL,48,11:7:14,6,AGV2,5113.653,5896.091,-209.725,-1.760627,-164.525262,19.252905,-179.474,-66.935,171.81,1117.296,6676.853,-283.13,0.344849,-179.977841,0.004104,15.074977,BP_Affordance_C_1,5293.417,5962.996,-37.727,0.915,0.102,-0.391,0.998047
13,NSL,48,11:7:14,13,AGV2,5179.704,5896.865,-209.725,-6.143056,-165.138405,17.25253,-179.715,-66.228,172.155,1050.247,6676.83,-283.123,0.344815,-179.977917,0.004145,14.930651,NW_FactoryFloor60,5359.259,5963.085,-37.516,0.879,0.084,-0.469,0.998047
13,NSL,48,11:7:14,20,AGV2,5236.018,5898.649,-209.725,-5.969708,-163.623413,15.520506,-178.195,-66.115,172.498,986.064,6676.808,-283.12,0.376253,-179.977929,0.004108,15.186128,NW_FactoryFloor60,5413.929,5964.725,-37.203,0.88,0.096,-0.465,0.998047
13,NSL,48,11:7:14,27,AGV2,5282.316,5902.28,-209.725,-5.381802,-165.136833,13.638339,-176.248,-66.087,172.76,921.11,6676.785,-283.131,0.377771,-179.977934,0.004053,14.992533,NW_FactoryFloor60,5458.304,5968.357,-36.963,0.892,0.07,-0.446,0.998047
13,NSL,48,11:7:14,34,AGV2,5332.342,5908.374,-209.725,-2.188807,-171.241067,13.183375,-174.737,-66.034,173.253,855.644,6676.763,-283.136,0.36503,-179.977943,0.004058,15.108965,SM_Wall_Divider_01_5m3,5506.917,5974.462,-36.292,0.914,-0.361,-0.185,0.998047
13,NSL,48,11:7:14,41,AGV2,5385.778,5915.959,-209.725,0.504433,-177.556431,13.008418,-173.619,-66.49,174.56,789.853,6676.74,-283.134,0.343497,-179.977957,0.004083,14.941329,BP_TargetBasket_C_7,5559.282,5982.498,-35.002,0.885,-0.414,-0.212,0.998047
13,NSL,48,11:7:14,48,AGV2,5436.147,5923.615,-209.725,1.993562,176.713761,13.568888,-172.961,-66.315,176.088,724.667,6676.718,-283.128,0.355586,-179.977933,0.004081,15.058632,BP_TargetBasket_C_6,5609.068,5989.794,-33.364,0.857,-0.447,-0.256,0.998047
13,NSL,48,11:7:14,55,AGV2,5467.923,5928.537,-209.725,1.791268,171.636935,14.492086,-172.197,-64.113,177.399,659.109,6676.696,-283.128,0.348136,-179.977942,0.004077,14.999668,BP_TargetBasket_C_6,5640.024,5992.143,-32.125,0.809,-0.518,-0.277,0.998047
13,NSL,48,11:7:14,62,AGV2,5489.614,5931.777,-209.725,2.143025,166.787862,14.02617,-171.228,-59.609,178.898,593.188,6676.673,-283.126,0.397516,-179.977842,0.004075,15.126168,BP_TargetBasket_C_7,5660.553,5990.499,-30.837,0.717,-0.624,-0.312,0.998047
13,NSL,48,11:7:14,69,AGV2,5495.883,5941.152,-209.725,1.181743,162.061555,13.184914,-169.535,-53.483,179.798,553.085,6677.098,-282.428,-0.948831,179.598173,0.102258,-3.573401,BP_TargetBasket_C_7,5665.2,5993.697,-29.894,0.678,-0.65,-0.343,0.998047
13,NSL,49,11:7:15,4,AGV2,5508.879,5953.042,-209.725,1.749316,157.250375,9.606812,-168.138,-46.981,179.433,569.933,6676.885,-280.51,-3.146735,179.292997,0.06524,-3.395574,BP_TargetBasket_C_7,5676.868,5999.127,-30.532,0.676,-0.634,-0.377,0.998047
13,NSL,49,11:7:15,11,AGV2,5512.294,5954.506,-209.725,-0.364301,152.745883,7.790726,-167.479,-41.564,178.794,584.334,6676.397,-279.879,-2.816984,179.184304,-0.023175,-3.371255,BP_TargetBasket_C_7,5679.706,5995.41,-30.946,0.642,-0.642,-0.419,0.998047
13,NSL,49,11:7:15,18,AGV2,5514.848,5955.378,-209.725,-0.703798,147.311338,6.074161,-167.535,-37.197,178.72,597.203,6676.075,-281.778,-1.043367,179.130105,0.016203,-3.254725,BP_TargetBasket_C_8,5682.494,5992.008,-31.045,0.565,-0.724,-0.395,0.998047
13,NSL,49,11:7:15,25,AGV2,5520.915,5956.607,-209.725,-0.680547,142.295545,3.482589,-168.366,-33.859,178.067,608.512,6675.904,-284.155,0.787939,179.129344,0.070681,-2.824975,BP_TargetBasket_C_8,5689.451,5990.112,-31.772,0.556,-0.725,-0.406,0.998047
13,NSL,49,11:7:15,32,AGV2,5527.805,5956.8,-209.725,-1.021316,137.807501,1.963935,-169.94,-32.046,177.318,618.748,6675.724,-284.786,1.653198,179.129227,0.035909,-2.409241,BP_TargetBasket_C_8,5698.009,5988.678,-32.536,0.496,-0.787,-0.366,0.998047
13,NSL,49,11:7:15,39,AGV2,5535.238,5956.533,-209.725,-2.212378,134.033342,2.351521,-171.99,-31.643,176.302,628.167,6675.563,-283.925,1.536959,179.129497,-0.000938,-2.012645,BP_TargetBasket_C_8,5707.546,5988.239,-33.578,0.494,-0.79,-0.363,0.998047
13,NSL,49,11:7:15,46,AGV2,5541.079,5956.521,-209.725,-3.672302,132.507244,4.942693,-173.887,-32.513,175.542,636.266,6675.442,-282.899,0.945258,179.129688,-0.008654,-1.634775,BP_TargetBasket_C_8,5715.119,5989.165,-34.145,0.478,-0.794,-0.375,0.998047
13,NSL,49,11:7:15,53,AGV2,5546.985,5956.016,-209.725,-3.043445,131.998955,5.354374,-174.074,-33.089,176.011,642.671,6675.353,-282.576,0.405662,179.129963,-0.00107,-1.257542,BP_CheckPoint4,5720.881,5989.114,-33.806,0.598,-0.734,-0.321,0.998047
13,NSL,49,11:7:15,60,AGV2,5553.333,5955.472,-209.725,-2.479501,130.588395,5.716686,-172.795,-32.72,176.029,647.167,6675.29,-282.892,0.184045,179.130255,0.005394,-0.876447,BP_TargetBasket_C_10,5725.957,5988.035,-33.719,0.581,-0.747,-0.322,0.998047
13,NSL,49,11:7:15,67,AGV2,5559.539,5955.777,-209.725,-1.137417,129.886985,5.477245,-172.287,-31.538,176.036,649.745,6675.252,-283.294,0.258421,179.130498,0.006111,-0.498371,BP_TargetBasket_C_10,5731.855,5987.084,-33.773,0.591,-0.744,-0.312,0.998047
13,NSL,50,11:7:16,2,AGV2,5570.059,5945.423,-209.725,-0.27347,130.637705,5.869479,-172.535,-29.45,175.275,650.574,6675.238,-283.414,0.454093,179.130793,0.004628,-0.119918,SM_Wall_Divider_01_5m3,5742.677,5974.451,-34.492,0.675,-0.656,-0.336,0.998047
13,NSL,50,11:7:16,9,AGV2,5582.375,5929.197,-209.725,-0.766223,131.537005,6.233891,-173.348,-25.986,175.24,649.789,6675.249,-283.288,0.608019,179.131216,0.00378,0.25693,BP_TargetBasket_C_9,5755.767,5954.669,-34.521,0.676,-0.64,-0.366,0.998047
13,NSL,50,11:7:16,16,AGV2,5590.636,5918.225,-209.725,-6.880149,131.374545,4.797756,-172.841,-23.277,174.668,647.463,6675.285,-283.141,0.653172,179.131746,0.003785,0.632478,BP_TargetBasket_C_6,5763.277,5941.389,-35.182,0.613,-0.548,-0.568,0.998047
13,NSL,50,11:7:16,23,AGV2,5600.799,5908.822,-209.725,-11.514284,132.040777,3.605111,-170.631,-23.567,174.182,643.571,6675.344,-283.107,0.615141,179.132342,0.003987,1.008584,SM_Wall_Divider_01_5m3,5771.017,5932.578,-35.473,0.63,-0.503,-0.592,0.998047
13,NSL,50,11:7:16,30,AGV2,5607.592,5903.561,-209.725,-13.615413,131.101789,1.253387,-167.332,-25.171,174.911,638.048,6675.428,-283.157,0.553845,179.132977,0.004084,1.38385,SM_Wall_Divider_01_5m3,5774.392,5929.033,-34.746,0.629,-0.487,-0.606,0.998047
13,NSL,50,11:7:16,37,AGV2,5612.611,5896.666,-209.725,-16.019409,126.402553,0.172045,-163.823,-27.422,175.618,630.879,6675.537,-283.204,0.514602,179.133639,0.004102,1.761542,BP_TargetBasket_C_7,5775.995,5924.464,-34.038,0.421,-0.594,-0.685,0.998047
13,NSL,50,11:7:16,44,AGV2,5617.631,5888.243,-209.725,-17.857175,121.491633,0.89026,-160.999,-30.154,175.734,622.055,6675.67,-283.204,0.508643,179.134322,0.004092,2.135083,BP_TargetBasket_C_7,5778.352,5918.763,-33.995,0.356,-0.596,-0.72,0.998047
13,NSL,50,11:7:16,51,AGV2,5622.662,5879.816,-209.725,-20.229577,117.341085,0.760611,-159.313,-32.528,175.527,611.607,6675.829,-283.178,0.523115,179.135021,0.004071,2.508565,NW_FactoryFloor59,5781.755,5912.683,-34.329,0.339,-0.571,-0.748,0.998047
13,NSL,50,11:7:16,58,AGV2,5627.988,5871.829,-209.725,-22.101636,114.023932,3.223558,-158.362,-34.429,175.538,599.503,6676.012,-283.159,0.540164,179.135735,0.004055,2.881703,BP_TargetBasket_C_8,5786.25,5906.408,-34.176,0.077,-0.619,-0.782,0.998047
13,NSL,50,11:7:16,65,AGV2,5631.251,5867.419,-209.725,-23.195208,111.458833,4.259629,-157.661,-35.376,175.555,585.767,6676.22,-283.16,0.549234,179.136459,0.004053,3.256767,BP_TargetBasket_C_8,5788.811,5902.854,-34.162,0.081,-0.593,-0.801,0.998047
13,NSL,50,11:7:16,72,AGV2,5631.937,5866.519,-209.725,-23.616131,108.875864,4.761387,-156.92,-35.415,175.43,570.374,6676.453,-283.17,0.549366,179.137192,0.004061,3.629301,BP_TargetBasket_C_8,5788.706,5901.906,-34.356,0.046,-0.595,-0.802,0.998047
13,NSL,51,11:7:17,7,AGV2,5633.279,5864.547,-209.725,-24.826416,107.077825,5.416823,-155.883,-35.134,175.047,553.34,6676.71,-283.174,0.544905,179.137931,0.004073,4.003582,BP_TargetBasket_C_8,5789.057,5899.572,-34.702,0.043,-0.576,-0.816,0.998047
13,NSL,51,11:7:17,14,AGV2,5635.304,5861.489,-209.725,-25.219747,105.923277,4.686579,-155.091,-34.329,174.755,549.669,6676.868,-282.661,-0.052444,179.034221,0.030028,-0.884775,BP_Affordance_C_1,5790.288,5895.662,-35.013,0.076,-0.574,-0.815,0.998047
13,NSL,51,11:7:17,21,AGV2,5636.358,5859.995,-209.725,-25.562758,104.756179,4.427426,-154.515,-32.777,174.635,552.588,6676.817,-282.48,-0.322102,179.021384,0.018534,-0.507927,BP_Affordance_C_1,5790.771,5892.53,-35.115,0.082,-0.57,-0.817,0.998047
13,NSL,51,11:7:17,28,AGV2,5638.028,5857.645,-209.725,-26.642695,103.364628,4.591692,-153.746,-30.944,174.463,553.354,6676.797,-282.919,-0.008048,179.020193,0.002654,-0.130904,BP_TargetBasket_C_11,5791.655,5888.301,-35.288,0.061,-0.549,-0.834,0.998047
13,NSL,51,11:7:17,35,AGV2,5639.29,5855.673,-209.725,-27.417339,101.899512,4.53255,-152.857,-28.981,174.243,552.345,6676.817,-283.379,0.453605,179.020182,-0.001076,0.245133,BP_TargetBasket_C_11,5792.009,5884.381,-35.525,0.053,-0.539,-0.841,0.998047
13,NSL,51,11:7:17,42,AGV2,5640.197,5855.584,-209.725,-29.15851,99.991631,4.737709,-151.941,-27.437,173.823,549.84,6676.866,-283.49,0.749535,179.020089,0.002109,0.623187,BP_TargetBasket_C_11,5792.018,5882.841,-35.944,0.025,-0.508,-0.861,0.998047
13,NSL,51,11:7:17,49,AGV2,5641.361,5856.328,-209.725,-30.565356,98.784292,4.570144,-151.168,-26.426,173.377,546.929,6676.928,-283.374,0.709095,179.008785,0.003636,-0.233683,BP_Affordance_C_1,5792.436,5882.677,-36.427,0.034,-0.48,-0.877,0.998047
13,NSL,51,11:7:17,56,AGV2,5641.386,5856.327,-209.725,-32.242864,97.477049,3.97483,-150.546,-26.186,172.857,547.065,6676.947,-283.176,0.380182,178.990459,0.004951,0.143307,BP_Affordance_C_1,5791.846,5882.546,-36.933,0.026,-0.456,-0.89,0.998047
13,NSL,51,11:7:17,63,AGV2,5642.047,5856.716,-209.725,-32.931219,95.418375,4.047626,-149.824,-26.711,172.61,546.935,6676.938,-282.94,0.250359,178.9875,0.003709,0.010367,BP_Affordance_C_1,5791.747,5883.543,-37.124,0.012,-0.451,-0.892,0.998047
13,NSL,51,11:7:17,70,AGV2,5644.575,5858.141,-209.725,-32.536571,92.885444,4.472161,-148.953,-27.687,172.739,546.934,6676.928,-282.95,0.252515,178.985143,0.002883,-0.004023,BP_Affordance_C_1,5793.409,5885.993,-36.958,-0.001,-0.489,-0.872,0.998047
13,NSL,52,11:7:18,5,AGV2,5647.636,5859.549,-209.725,-31.549373,91.665613,4.473326,-148.134,-28.851,173.021,546.926,6676.918,-283.166,0.302719,178.982873,0.001057,-0.009337,BP_Affordance_C_1,5795.653,5888.562,-36.631,0.025,-0.495,-0.869,0.998047
13,NSL,52,11:7:18,12,AGV2,5652.37,5860.827,-209.725,-29.503382,91.421074,3.479511,-147.184,-29.867,173.719,546.919,6676.908,-283.345,0.344659,178.980679,-0.000429,-0.005631,BP_Affordance_C_1,5799.395,5890.827,-35.866,0.035,-0.529,-0.848,0.998047
13,NSL,52,11:7:18,19,AGV2,5656.829,5859.955,-209.725,-25.888132,91.259988,1.402316,-146.07,-30.835,174.653,546.918,6676.899,-283.372,0.350598,178.97854,-0.001309,0.000725,BP_TargetBasket_C_11,5802.744,5890.953,-34.957,0.038,-0.57,-0.821,0.998047
13,NSL,52,11:7:18,26,AGV2,5660.84,5857.907,-209.725,-23.485737,90.667501,0.423886,-144.964,-32.119,175.312,546.919,6676.891,-283.321,0.338971,178.976767,-0.001929,0.000976,BP_TargetBasket_C_11,5805.658,5890.247,-34.366,0.009,-0.585,-0.811,0.998047
13,NSL,52,11:7:18,33,AGV2,5665.85,5849.236,-209.725,-21.974788,89.884142,0.116767,-144.065,-33.7,175.791,546.92,6676.885,-283.295,0.332857,178.975396,-0.002637,0.001338,BP_TargetBasket_C_11,5809.814,5883.16,-33.828,-0.007,-0.606,-0.795,0.998047
13,NSL,52,11:7:18,40,AGV2,5669.033,5841.958,-209.725,-18.996858,89.457162,-0.02859,-143.52,-35.162,176.749,546.92,6676.878,-283.274,0.328038,178.973718,-0.003111,0.00018,BP_CheckPoint4,5812.484,5877.314,-32.811,0.129,-0.71,-0.693,0.998047
13,NSL,52,11:7:18,47,AGV2,5671.113,5834.587,-209.725,-14.865831,89.469663,0.24755,-143.001,-36.312,178.226,546.921,6676.871,-283.261,0.325106,178.972157,-0.003276,0.000514,BP_CheckPoint4,5814.023,5871.032,-31.241,0.122,-0.743,-0.658,0.998047
13,NSL,52,11:7:18,54,AGV2,5671.573,5831.997,-209.725,-7.684277,89.442902,-0.697404,-142.274,-37.19,179.915,546.921,6676.865,-283.254,0.32333,178.970712,-0.00332,0.0,BP_CheckPoint4,5813.729,5869.339,-29.619,0.121,-0.865,-0.487,0.998047
13,NSL,52,11:7:18,61,AGV2,5672.689,5837.426,-209.725,-0.074603,89.237035,-1.621077,-141.45,-38.197,181.184,546.92,6676.858,-283.248,0.322324,178.969205,-0.003414,0.000106,BP_CheckPoint4,5814.033,5875.782,-28.316,0.115,-0.938,-0.326,0.998047
13,NSL,52,11:7:18,68,AGV2,5673.747,5846.521,-209.725,8.070104,89.076337,-1.981604,-140.791,-39.361,182.896,546.92,6676.853,-283.246,0.321147,178.967899,-0.003407,0.000158,BP_CheckPoint4,5814.493,5886.056,-26.642,0.091,-0.992,-0.086,0.998047
13,NSL,53,11:7:19,3,AGV2,5673.303,5849.739,-209.725,12.124039,90.042683,-1.536623,-140.794,-40.531,183.835,546.92,6676.846,-283.244,0.320837,178.966303,-0.003425,-1.7e-05,BP_CheckPoint4,5814.131,5890.412,-25.809,0.107,-0.994,-0.006,0.998047
13,NSL,53,11:7:19,10,AGV2,5672.505,5855.668,-209.725,13.566544,91.681176,-0.500185,-141.19,-41.421,184.295,546.92,6676.839,-283.241,0.320647,178.964747,-0.003385,5.4e-05,BP_CheckPoint4,5813.77,5897.19,-25.379,0.118,-0.991,-0.068,0.998047
13,NSL,53,11:7:19,17,AGV2,5672.302,5856.774,-209.725,13.121466,92.906815,0.252847,-141.691,-42.263,184.416,546.92,6676.833,-283.241,0.320343,178.963315,-0.003354,0.0,BP_CheckPoint4,5814.053,5899.159,-25.301,0.121,-0.985,-0.125,0.998047
13,NSL,53,11:7:19,24,AGV2,5672.302,5856.774,-209.725,13.471538,93.756722,0.831418,-142.219,-43.053,184.488,546.919,6676.826,-283.24,0.320235,178.961842,-0.00342,-8.6e-05,BP_CheckPoint4,5814.611,5899.925,-25.236,0.177,-0.974,-0.139,0.998047
13,NSL,53,11:7:19,31,AGV2,5672.278,5857.972,-209.725,13.733132,94.350651,1.215472,-142.866,-43.734,184.587,546.919,6676.821,-283.24,0.320185,178.960535,-0.003374,4.4e-05,BP_CheckPoint4,5815.255,5901.799,-25.118,0.167,-0.978,-0.127,0.998047
13,NSL,53,11:7:19,38,AGV2,5672.024,5867.855,-209.725,14.254022,94.973545,1.662504,-143.618,-44.406,184.659,546.919,6676.814,-283.239,0.320127,178.958888,-0.003397,-2e-06,BP_CheckPoint4,5815.753,5912.361,-25.006,0.285,-0.947,-0.147,0.998047
13,NSL,53,11:7:19,45,AGV2,5671.621,5874.114,-209.725,15.713259,95.985796,2.206036,-144.456,-44.992,184.979,546.919,6676.807,-283.239,0.320088,178.957354,-0.003365,6.4e-05,BP_CheckPoint4,5816.198,5919.176,-24.698,0.301,-0.945,-0.131,0.998047
13,NSL,53,11:7:19,52,AGV2,5671.585,5869.533,-209.725,16.903488,97.453105,2.962877,-145.306,-45.366,185.116,546.918,6676.801,-283.239,0.320002,178.955907,-0.003337,0.0,BP_CheckPoint4,5817.016,5914.942,-24.62,0.31,-0.943,-0.121,0.998047
13,NSL,53,11:7:19,59,AGV2,5671.764,5863.79,-209.725,16.370509,98.755887,3.232397,-146.1,-45.659,184.995,546.918,6676.794,-283.239,0.319969,178.954434,-0.003414,-7e-05,BP_CheckPoint4,5817.969,5909.488,-24.725,0.299,-0.943,-0.143,0.998047
13,NSL,53,11:7:19,66,AGV2,5671.766,5863.675,-209.725,15.800894,99.711894,3.693272,-146.748,-46.025,185.222,546.918,6676.789,-283.239,0.319941,178.953115,-0.003375,2.8e-05,BP_CheckPoint4,5818.587,5909.739,-24.432,0.292,-0.946,-0.142,0.998047
13,NSL,54,11:7:20,2,AGV2,5672.02,5865.217,-209.725,16.205567,100.332174,4.613245,-147.147,-46.283,185.635,546.918,6676.782,-283.238,0.320006,178.951466,-0.003396,-2.1e-05,BP_CheckPoint4,5819.201,5911.507,-24.047,0.272,-0.953,-0.131,0.998047
13,NSL,54,11:7:20,9,AGV2,5671.973,5865.828,-209.725,17.310459,100.71788,4.979695,-147.341,-46.227,185.803,546.917,6676.775,-283.239,0.319696,178.949938,-0.003392,0.000201,BP_CheckPoint4,5819.322,5912.015,-23.945,0.256,-0.959,-0.123,0.998047
13,NSL,54,11:7:20,16,AGV2,5671.976,5865.86,-209.725,17.343861,100.793394,5.358766,-147.336,-45.853,185.857,546.917,6676.769,-283.239,0.319801,178.948501,-0.003344,0.0,BP_CheckPoint4,5819.294,5911.658,-23.871,0.261,-0.954,-0.149,0.998047
13,NSL,54,11:7:20,23,AGV2,5671.976,5865.86,-209.725,16.273366,99.989072,5.074858,-147.118,-45.423,185.671,546.917,6676.762,-283.239,0.319594,178.947012,-0.003446,-5.3e-05,BP_CheckPoint4,5819.058,5911.235,-24.099,0.248,-0.953,-0.176,0.998047
13,NSL,54,11:7:20,30,AGV2,5671.976,5865.86,-209.725,14.949682,98.735481,4.620656,-146.822,-45.187,185.407,546.917,6676.757,-283.239,0.319718,178.945713,-0.003384,6.3e-05,BP_CheckPoint4,5818.759,5911.026,-24.34,0.243,-0.954,-0.175,0.998047
13,NSL,54,11:7:20,37,AGV2,5671.976,5865.86,-209.725,14.623889,97.708441,4.016622,-146.59,-45.111,185.325,546.916,6676.75,-283.239,0.31988,178.944071,-0.003391,0.000109,BP_CheckPoint4,5818.534,5910.964,-24.429,0.268,-0.952,-0.147,0.998047
13,NSL,54,11:7:20,44,AGV2,5671.976,5865.86,-209.725,14.336953,96.122159,3.511561,-146.349,-45.11,185.157,546.916,6676.743,-283.239,0.319704,178.942544,-0.00339,-7.8e-05,BP_CheckPoint4,5818.273,5910.968,-24.612,0.244,-0.959,-0.141,0.998047
13,NSL,54,11:7:20,51,AGV2,5671.976,5865.86,-209.725,13.367798,92.490027,3.258401,-145.874,-45.104,184.844,546.916,6676.737,-283.239,0.319919,178.941094,-0.003337,0.0,BP_CheckPoint4,5817.761,5910.967,-24.927,0.19,-0.969,-0.159,0.998047
13,NSL,54,11:7:20,58,AGV2,5671.976,5865.86,-209.725,12.156482,87.981502,3.848887,-145.281,-45.155,184.592,546.916,6676.731,-283.239,0.319779,178.939613,-0.003428,7.7e-05,BP_CheckPoint4,5817.188,5911.03,-25.146,-0.192,-0.96,-0.203,0.998047
13,NSL,54,11:7:20,65,AGV2,5671.976,5865.86,-209.725,12.168043,84.884603,4.012981,-144.876,-45.229,184.546,546.915,6676.725,-283.239,0.320045,178.938293,-0.00336,-6.2e-05,BP_CheckPoint4,5816.815,5911.1,-25.178,-0.189,-0.963,-0.193,0.998047
13,NSL,54,11:7:20,72,AGV2,5671.976,5865.86,-209.725,12.25193,83.002011,4.120836,-144.658,-45.304,184.514,546.915,6676.718,-283.239,0.319838,178.936666,-0.003409,-2.2e-05,BP_CheckPoint4,5816.625,5911.174,-25.207,-0.261,-0.931,-0.254,0.998047
13,NSL,55,11:7:21,7,AGV2,5671.976,5865.86,-209.725,11.415948,83.58422,4.732799,-144.888,-45.404,184.408,546.915,6676.711,-283.239,0.31993,178.935119,-0.003378,-0.000128,BP_CheckPoint4,5817.009,5911.274,-25.31,-0.22,-0.937,-0.271,0.998047
13,NSL,55,11:7:21,14,AGV2,5671.976,5865.86,-209.725,12.689809,91.084233,3.679239,-146.135,-45.524,184.564,546.915,6676.705,-283.24,0.319687,178.933676,-0.003362,0.0,BP_CheckPoint4,5818.3,5911.439,-25.154,0.307,-0.94,-0.147,0.998047
