PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
22,SLD,121,14:49:27,70,AGV3,5784.728,8368.487,-209.725,0.140854,-84.278308,-1.497805,-69.554,-96.357,203.13,1159.826,8348.644,-283.603,0.217172,30.98653,0.113591,-0.00234,BP_CheckPoint3,5854.288,8464.838,-6.591,-0.163,0.98,-0.114,0.998047
22,SLD,122,14:49:28,6,AGV3,5784.728,8368.487,-209.725,0.269614,-84.367907,-1.530861,-69.619,-96.31,203.155,1159.864,8348.598,-283.577,0.207984,31.000872,0.097883,0.006736,BP_CheckPoint3,5854.357,8464.79,-6.567,-0.168,0.98,-0.104,0.998047
22,SLD,122,14:49:28,13,AGV3,5784.728,8368.487,-209.725,0.369142,-84.603958,-1.603696,-69.703,-96.289,203.179,1159.902,8348.548,-283.445,0.173912,31.016243,0.079981,0.008619,BP_CheckPoint3,5854.441,8464.78,-6.542,-0.153,0.984,-0.094,0.998047
22,SLD,122,14:49:28,20,AGV3,5784.728,8368.487,-209.725,0.174377,-84.646219,-1.598453,-69.734,-96.293,203.144,1159.945,8348.493,-283.347,0.149557,31.03263,0.071454,0.005593,BP_CheckPoint3,5854.463,8464.779,-6.587,-0.155,0.981,-0.115,0.998047
22,SLD,122,14:49:28,27,AGV3,5784.728,8368.487,-209.725,0.048544,-84.502586,-1.611413,-69.731,-96.284,203.109,1159.99,8348.44,-283.342,0.147838,31.04904,0.070001,0.002044,BP_CheckPoint3,5854.455,8464.764,-6.618,-0.165,0.978,-0.125,0.998047
22,SLD,122,14:49:28,34,AGV3,5784.728,8368.487,-209.725,0.055456,-84.339252,-1.600118,-69.733,-96.26,203.107,1160.027,8348.399,-283.365,0.15513,31.061447,0.079057,0.0,BP_CheckPoint3,5854.465,8464.748,-6.611,-0.183,0.962,-0.202,0.998047
22,SLD,122,14:49:28,41,AGV3,5784.728,8368.487,-209.725,0.100159,-84.495441,-1.626815,-69.771,-96.275,203.117,1160.062,8348.36,-283.382,0.16004,31.073389,0.086322,0.001141,BP_CheckPoint3,5854.508,8464.766,-6.613,-0.181,0.965,-0.19,0.998047
22,SLD,123,14:49:31,1,AGV4,5814.119,8458.639,-209.725,-38.671943,-110.684501,2.891456,-76.877,-121.557,181.426,3790.0,11579.905,-296.1,0.108348,-89.999999,9e-06,0.0,BP_Affordance_C_3,5890.999,8580.193,-28.291,0.096,0.47,-0.877,0.998047
22,SLD,123,14:49:31,8,AGV4,5814.119,8458.639,-209.725,-38.321942,-112.760461,2.364861,-78.262,-120.181,181.738,3789.993,11579.697,-288.541,0.312042,-89.999667,0.008078,0.040683,BP_Affordance_C_3,5892.381,8578.821,-27.987,0.106,0.483,-0.869,0.998047
22,SLD,123,14:49:31,15,AGV4,5814.119,8458.639,-209.725,-37.019541,-115.392225,1.152792,-79.96,-118.961,183.094,3789.951,11578.258,-279.493,0.531731,-90.015623,0.012838,0.408507,BP_Affordance_C_3,5894.079,8577.6,-26.631,0.109,0.504,-0.856,0.998047
22,SLD,123,14:49:31,22,AGV4,5815.878,8458.229,-209.725,-33.955557,-122.357534,1.678802,-82.433,-117.685,185.483,3789.684,11575.38,-277.504,0.56503,-90.118077,0.03571,0.754961,SM_Wall_Divider_01_5m4,5898.103,8576.0,-24.242,0.175,0.522,-0.834,0.998047
22,SLD,123,14:49:31,29,AGV4,5816.153,8457.222,-209.725,-30.83084,-136.41493,3.772625,-85.47,-114.948,188.269,3788.992,11571.172,-281.289,0.486828,-90.386679,0.060997,1.077433,NW_FactoryFloor61,5901.645,8572.28,-21.456,0.415,0.368,-0.832,0.998047
22,SLD,123,14:49:31,36,AGV4,5816.722,8456.202,-209.725,-23.718848,-155.192497,7.915512,-88.628,-110.298,191.28,3787.956,11565.396,-285.125,0.468059,-90.781494,0.054632,1.419261,SM_Wall_Divider_01_5m4,5904.878,8566.675,-18.445,0.89,0.229,-0.393,0.998047
22,SLD,124,14:49:32,3,AGV4,5819.205,8454.732,-209.725,-17.554197,-173.36657,8.875943,-90.751,-104.147,193.94,3786.567,11558.096,-285.599,0.535868,-91.289305,0.042122,1.76422,SM_Wall_Divider_01_5m4,5909.321,8559.166,-15.785,0.932,-0.102,-0.348,0.998047
22,SLD,124,14:49:32,10,AGV4,5822.554,8453.172,-209.725,-13.655101,170.749258,7.579173,-91.595,-97.643,195.927,3784.787,11549.35,-283.739,0.59464,-91.908565,0.0369,2.099692,SM_Wall_Divider_01_5m4,5913.491,8551.108,-13.798,0.914,-0.232,-0.332,0.998047
22,SLD,124,14:49:32,17,AGV4,5825.115,8451.928,-209.725,-10.397458,157.873287,5.441108,-91.422,-91.499,197.44,3782.622,11539.387,-282.199,0.578543,-92.623512,0.038174,2.42696,NW_FactoryFloor89,5916.382,8543.516,-12.285,0.907,-0.274,-0.32,0.998047
22,SLD,124,14:49:32,24,AGV4,5826.389,8450.966,-209.725,-8.027929,147.791313,3.52592,-90.38,-86.068,198.403,3779.993,11528.029,-282.166,0.514355,-93.44283,0.042882,2.748628,NW_FactoryFloor89,5916.553,8537.259,-11.325,0.73,-0.625,-0.275,0.998047
22,SLD,124,14:49:32,31,AGV4,5825.869,8451.822,-209.725,-7.461178,139.776179,1.684819,-88.618,-81.643,198.561,3776.86,11515.343,-283.022,0.467918,-94.360607,0.049538,3.07013,NW_FactoryFloor89,5914.436,8533.499,-11.164,0.742,-0.593,-0.312,0.998047
22,SLD,124,14:49:32,38,AGV4,5825.579,8453.764,-209.725,-11.020492,131.037943,1.098527,-86.02,-78.21,197.804,3773.143,11501.272,-283.638,0.470487,-95.381242,0.056187,3.38994,NW_FactoryFloor53,5911.599,8531.975,-11.921,0.693,-0.606,-0.389,0.998047
22,SLD,124,14:49:32,45,AGV4,5825.579,8453.764,-209.725,-13.204416,122.163329,1.274207,-83.173,-75.518,197.963,3768.738,11485.739,-283.573,0.502482,-96.511827,0.061663,3.709314,NW_FactoryFloor89,5908.752,8529.283,-11.762,0.509,-0.64,-0.575,0.998047
22,SLD,124,14:49:32,52,AGV4,5825.579,8453.764,-209.725,-11.282325,116.465649,0.593247,-80.547,-73.974,198.665,3763.665,11469.128,-283.18,0.525811,-97.729278,0.06682,4.027178,NW_FactoryFloor89,5906.126,8527.738,-11.06,0.479,-0.662,-0.576,0.998047
22,SLD,124,14:49:32,59,AGV4,5825.579,8453.764,-209.725,-5.77709,113.773648,0.099818,-78.413,-73.492,200.297,3757.799,11451.307,-282.943,0.524207,-99.044104,0.073137,4.335341,NW_FactoryFloor89,5903.993,8527.256,-9.428,0.489,-0.711,-0.504,0.998047
22,SLD,124,14:49:32,66,AGV4,5825.579,8453.764,-209.725,0.123049,113.30054,-0.387593,-77.048,-73.639,201.193,3751.044,11432.275,-283.002,0.507321,-100.45699,0.081284,4.642975,NW_FactoryFloor89,5902.633,8527.403,-8.544,0.493,-0.869,-0.001,0.998047
22,SLD,125,14:49:33,1,AGV4,5825.579,8453.764,-209.725,-0.236896,114.130057,0.684632,-76.327,-73.374,201.147,3743.383,11412.265,-283.174,0.493025,-101.953108,0.090884,4.948776,BP_CheckPoint6,5901.907,8527.139,-8.578,0.525,-0.851,0.003,0.998047
22,SLD,125,14:49:33,8,AGV4,5825.536,8453.981,-209.725,-0.346971,114.7993,0.287457,-75.532,-72.097,201.187,3734.658,11391.148,-283.259,0.489279,-103.54608,0.100932,5.249653,BP_CheckPoint6,5901.111,8525.862,-8.538,0.522,-0.852,-0.02,0.998047
22,SLD,125,14:49:33,15,AGV4,5825.043,8456.006,-209.725,-1.061761,118.306372,0.949057,-75.319,-70.469,200.383,3726.201,11368.442,-283.216,0.514288,-104.686229,-0.087842,5.669344,BP_CheckPoint6,5900.439,8526.272,-9.342,0.57,-0.821,-0.029,0.998047
22,SLD,125,14:49:33,22,AGV4,5825.794,8446.726,-209.725,0.691215,179.94625,-4.825736,-84.001,-70.511,198.971,3705.528,11292.561,-283.127,0.558116,-104.856258,0.006062,6.74089,SM_Wall_Divider_01_5m4,5910.269,8517.047,-10.798,0.89,0.454,-0.013,0.998047
22,SLD,125,14:49:33,29,AGV4,5827.023,8436.858,-209.725,0.949011,-175.989426,-4.305713,-87.659,-68.169,198.066,3697.706,11263.101,-283.156,0.546922,-104.857445,0.061812,7.111768,SM_Wall_Divider_01_5m4,5915.302,8504.493,-11.573,0.983,0.179,-0.025,0.998047
22,SLD,125,14:49:33,36,AGV4,5827.968,8430.256,-209.725,-1.047999,178.984088,-5.039078,-91.226,-65.015,196.748,3689.508,11232.113,-283.166,0.538078,-104.858621,0.03386,7.481161,SM_Wall_Divider_01_5m5,5919.587,8494.845,-13.224,0.996,-0.036,-0.078,0.998047
22,SLD,125,14:49:33,43,AGV4,5827.683,8424.774,-209.725,-2.389567,172.724945,-5.833024,-93.265,-62.352,194.508,3680.904,11199.572,-283.154,0.535383,-104.854067,-0.001546,7.850057,NW_FactoryFloor45,5921.096,8486.849,-15.513,0.992,-0.074,-0.098,0.998047
22,SLD,125,14:49:33,50,AGV4,5829.168,8409.068,-209.725,-4.897499,169.455959,-5.777097,-94.245,-60.131,193.558,3672.333,11165.33,-283.14,0.536633,-104.675686,-0.070324,8.214426,NW_FactoryFloor45,5923.432,8468.735,-16.231,0.993,-0.06,-0.102,0.998047
22,SLD,125,14:49:33,57,AGV4,5831.423,8392.771,-209.725,-7.837266,158.754107,-6.553616,-93.629,-56.058,193.024,3665.084,11129.264,-283.134,0.530646,-103.889351,-0.238189,8.535473,NW_FactoryFloor45,5924.679,8447.998,-16.825,0.965,-0.227,-0.13,0.998047
22,SLD,126,14:49:34,7,AGV4,5834.876,8373.1,-209.725,-11.222305,125.263505,1.499467,-89.26,-50.199,192.28,3661.009,11091.754,-283.138,0.489599,-102.001533,-0.496699,8.684232,NW_FactoryFloor52,5923.199,8422.667,-17.508,0.446,-0.888,-0.11,0.998047
22,SLD,126,14:49:34,14,AGV4,5838.864,8348.851,-209.725,-4.963823,82.119517,9.850902,-81.149,-47.649,191.798,3655.602,11046.805,-283.139,0.487869,-100.420975,-0.01608,9.177272,SM_Wall_Divider_01_5m3,5919.115,8396.603,-17.991,-0.535,-0.842,0.066,0.998047
22,SLD,126,14:49:34,21,AGV4,5863.647,8218.173,-209.725,1.055117,26.253729,14.851053,-75.444,-52.859,191.932,3626.111,10866.718,-283.13,0.576149,-99.316496,-0.331767,10.80328,NW_FactoryFloor76,5939.146,8271.38,-18.01,-0.933,-0.353,-0.069,0.998047
22,SLD,126,14:49:34,28,AGV4,5868.407,8195.02,-209.725,2.420885,21.723545,15.084666,-75.384,-54.49,190.751,3623.127,10818.557,-283.125,0.547856,-97.512902,-0.478865,11.136142,NW_FactoryFloor77,5943.736,8249.544,-19.009,-0.999,0.018,-0.05,0.998047
22,SLD,126,14:49:34,35,AGV4,5875.605,8154.688,-209.725,3.198323,15.478039,15.374418,-74.162,-53.811,191.509,3614.24,10739.203,-283.119,0.570274,-96.914847,0.260902,11.903307,NW_FactoryFloor85,5949.608,8208.325,-18.159,-0.996,0.064,-0.064,0.998047
22,SLD,126,14:49:34,42,AGV4,5879.159,8123.364,-209.725,3.038635,12.362713,16.533451,-72.977,-52.631,191.407,3607.919,10686.355,-283.12,0.598366,-96.919749,0.204994,12.391082,NW_FactoryFloor77,5951.924,8175.849,-18.427,-0.977,0.204,-0.063,0.998047
22,SLD,127,14:49:35,4,AGV4,5880.458,8098.673,-209.725,1.979223,11.466795,17.923055,-71.904,-51.874,190.612,3601.494,10631.389,-283.118,0.622207,-96.86616,0.002296,12.905483,NW_FactoryFloor78,5952.255,8150.389,-19.223,-0.973,0.22,-0.065,0.998047
22,SLD,127,14:49:35,11,AGV4,5881.154,8084.061,-209.725,2.01999,15.234796,19.237104,-71.402,-51.324,189.137,3596.204,10573.752,-283.114,0.634128,-96.290291,-0.248509,13.412355,NW_FactoryFloor77,5952.521,8135.314,-20.805,-0.99,0.125,-0.071,0.998047
22,SLD,127,14:49:35,18,AGV4,5883.385,8059.283,-209.725,-3.272817,27.981206,20.539298,-73.053,-49.036,187.464,3593.031,10513.76,-283.107,0.63141,-95.047381,-0.356189,13.9274,NW_FactoryFloor69,5957.129,8107.615,-22.524,-0.977,-0.124,-0.173,0.998047
22,SLD,127,14:49:35,25,AGV4,5886.705,8024.142,-209.725,-10.514746,68.145497,10.965581,-81.265,-44.912,186.334,3587.824,10451.36,-283.1,0.641013,-94.849396,0.062588,14.507629,NW_FactoryFloor60,5969.564,8068.833,-23.396,-0.19,-0.975,-0.116,0.998047
22,SLD,127,14:49:35,32,AGV4,5891.844,7976.159,-209.725,-11.922694,109.868632,2.736214,-92.645,-45.476,187.06,3582.396,10387.322,-283.099,0.654138,-94.849418,0.169056,15.100624,NW_FactoryFloor52,5985.958,8022.127,-22.512,0.669,-0.739,-0.076,0.998047
22,SLD,127,14:49:35,39,AGV4,5903.947,7872.104,-209.725,-7.616692,159.391369,-2.261609,-103.338,-55.192,186.808,3573.984,10257.562,-283.126,0.356051,-94.013662,-0.264469,15.019533,NW_FactoryFloor35,6007.616,7928.085,-22.781,0.864,-0.5,-0.054,0.998047
22,SLD,127,14:49:35,46,AGV4,5913.957,7763.607,-209.725,-4.119451,-168.065523,-8.452577,-102.127,-61.603,189.673,3561.483,10023.799,-283.137,0.328962,-92.975322,-0.170628,14.936647,SM_Wall_Divider_01_5m5,6015.87,7825.274,-20.09,0.904,0.426,-0.019,0.998047
22,SLD,128,14:49:36,6,AGV4,5913.706,7755.746,-209.725,-3.762568,-169.251119,-9.376818,-100.993,-62.496,189.036,3558.743,9957.931,-283.129,0.41077,-92.693036,-0.058141,15.152976,SM_Wall_Divider_01_5m5,6014.621,7818.427,-20.702,0.927,0.372,-0.049,0.998047
22,SLD,128,14:49:36,13,AGV4,5952.116,7611.506,-209.725,-6.083088,158.755948,0.942608,-108.273,-61.963,188.685,3548.369,9630.854,-283.133,0.346804,-91.666889,0.04287,14.974043,NW_FactoryFloor36,6060.257,7673.27,-21.062,0.888,-0.455,-0.055,0.998047
22,SLD,128,14:49:36,20,AGV4,5977.289,7543.068,-209.725,-4.895522,129.916322,6.1137,-101.691,-54.604,191.838,3547.06,9387.334,-283.128,0.366511,-90.458319,-0.05297,15.102149,SM_Wall_Divider_01_5m7,6078.732,7597.695,-17.838,0.626,-0.776,-0.069,0.998047
22,SLD,129,14:49:37,2,AGV4,5981.776,7531.657,-209.725,-4.615477,138.056948,2.68398,-100.511,-55.639,191.812,3549.816,9322.466,-283.131,0.338702,-89.302317,-0.348311,14.890012,SM_Wall_Divider_01_5m7,6082.225,7587.687,-18.111,0.771,-0.634,-0.052,0.998047
22,SLD,129,14:49:37,9,AGV4,5987.036,7518.056,-209.725,-6.157984,158.736521,-2.019509,-100.89,-59.92,190.474,3551.482,9257.039,-283.128,0.384882,-88.911078,-0.052514,15.175571,NW_FactoryFloor35,6088.118,7578.736,-19.276,0.954,-0.289,-0.07,0.998047
22,SLD,129,14:49:37,16,AGV4,6145.104,7270.424,-209.725,-5.334198,-165.416294,-5.493454,-113.102,-70.571,188.237,3591.293,8875.202,-283.13,0.360642,-82.580634,-0.29137,15.096204,NW_FactoryFloor38,6258.27,7340.85,-21.401,0.901,0.43,-0.051,0.998047
22,SLD,130,14:49:38,2,AGV4,6415.406,6937.108,-209.725,-0.678594,-132.935077,-13.337845,-110.047,-81.639,191.092,3855.855,8229.243,-283.132,0.297622,-60.278045,-0.928133,14.717401,SM_Wall_Divider_01_5m5,6525.545,7018.646,-18.597,0.52,0.851,-0.066,0.998047
22,SLD,130,14:49:38,9,AGV4,6432.824,6919.256,-209.725,-2.888576,-141.783293,-10.577627,-110.73,-80.016,191.296,3897.826,8178.584,-283.111,0.344021,-56.142778,-1.160715,15.057749,NW_FactoryFloor38,6543.601,6998.92,-18.419,0.755,0.651,-0.073,0.998047
22,SLD,130,14:49:38,16,AGV4,6450.551,6901.448,-209.725,-5.950407,-155.048662,-8.677383,-110.876,-76.674,191.454,3943.413,8131.003,-283.108,0.369181,-51.936496,-0.923463,14.936362,NW_FactoryFloor45,6561.488,6977.308,-18.209,0.855,0.506,-0.113,0.998047
22,SLD,131,14:49:39,3,AGV4,6468.237,6884.001,-209.725,-9.57704,172.09713,-2.330952,-110.104,-69.684,191.837,3992.442,8086.913,-283.116,0.334703,-47.743843,-0.703978,15.104631,NW_FactoryFloor45,6577.911,6952.68,-17.725,0.981,-0.128,-0.141,0.998047
22,SLD,131,14:49:39,10,AGV4,6497.084,6858.95,-209.725,-1.833852,132.554403,5.267419,-103.876,-64.336,192.186,4074.934,8025.914,-283.128,0.269213,-41.197626,-0.699077,14.957686,SM_Wall_Divider_01_5m7,6600.744,6923.412,-17.707,0.538,-0.839,0.074,0.998047
22,SLD,131,14:49:39,17,AGV4,6522.0,6839.835,-209.725,-4.248299,132.157089,3.21587,-103.268,-65.383,191.668,4132.194,7991.343,-283.124,0.288466,-36.947191,-0.752989,14.971558,BP_CheckPoint6,6625.404,6905.448,-18.097,0.724,-0.681,-0.105,0.998047
22,SLD,131,14:49:39,24,AGV4,6550.159,6819.817,-209.725,-3.703141,133.775535,2.341387,-104.984,-66.98,191.121,4189.01,7960.205,-283.131,0.250943,-33.513454,-0.47341,14.743625,SM_Wall_Divider_01_5m7,6655.501,6887.02,-18.698,0.7,-0.71,-0.072,0.998047
22,SLD,131,14:49:39,31,AGV4,6581.699,6799.424,-209.725,-4.333664,135.370997,3.429784,-107.908,-68.752,190.771,4240.884,7931.46,-283.166,-0.047859,-31.69209,0.029332,13.188609,SM_Wall_Divider_01_5m7,6690.13,6868.48,-18.901,0.715,-0.695,-0.072,0.998047
22,SLD,131,14:49:39,38,AGV4,6614.501,6779.784,-209.725,-4.830903,143.890307,3.619034,-111.392,-71.384,190.839,4288.546,7908.61,-283.194,-0.432808,-29.642761,-0.188206,11.710259,SM_Wall_Divider_01_5m7,6726.359,6851.709,-18.95,0.798,-0.596,-0.087,0.998047
22,SLD,131,14:49:39,45,AGV4,6628.434,6771.03,-209.725,-5.370246,168.324446,1.61549,-114.15,-76.5,189.216,4331.663,7892.032,-283.193,-0.665156,-27.067434,-0.480076,10.151298,NW_FactoryFloor35,6742.826,6848.431,-20.639,0.981,-0.175,-0.081,0.998047
22,SLD,132,14:49:40,5,AGV4,6863.447,6587.941,-209.725,-6.059767,168.018272,1.564961,-113.687,-70.97,187.669,4544.063,7814.51,-283.111,0.205339,-21.11276,-0.028556,4.804706,NW_FactoryFloor28,6977.014,6658.532,-22.134,0.994,-0.08,-0.074,0.998047
22,SLD,132,14:49:40,12,AGV4,6893.079,6563.143,-209.725,-8.366955,143.125899,6.392858,-111.378,-67.566,187.925,4564.735,7808.083,-283.114,0.233977,-20.567082,-0.165532,5.081244,NW_FactoryFloor35,7003.995,6630.25,-21.499,0.72,-0.693,0.005,0.998047
22,SLD,132,14:49:40,19,AGV4,6932.533,6527.236,-209.725,-5.648403,116.051431,10.210868,-106.548,-63.979,190.643,4595.582,7801.849,-283.166,0.35714,-18.685014,-0.285248,5.08497,SM_Wall_Divider_01_5m7,7038.778,6591.013,-18.808,0.197,-0.979,-0.046,0.998047
22,SLD,132,14:49:40,26,AGV4,6971.729,6490.294,-209.725,-4.866891,116.140971,7.906147,-104.42,-62.607,192.01,4628.912,7794.432,-283.177,0.558486,-17.27313,0.100494,5.654474,SM_Wall_Divider_01_5m7,7076.059,6552.809,-17.615,0.537,-0.833,-0.129,0.998047
22,SLD,133,14:49:41,6,AGV4,6999.502,6464.219,-209.725,-5.217324,122.705369,5.132202,-103.817,-61.767,192.836,4653.806,7787.26,-283.168,0.623379,-17.057337,0.264734,6.042014,BP_TargetBasket_C_22,7103.205,6525.873,-16.812,0.701,-0.709,-0.07,0.998047
22,SLD,133,14:49:41,13,AGV4,7027.432,6438.189,-209.725,-5.721826,127.433521,3.506807,-102.818,-61.461,193.05,4680.084,7779.396,-283.157,0.613443,-17.027238,0.132024,6.413591,SM_Wall_Divider_01_5m7,7130.085,6499.678,-16.689,0.683,-0.725,-0.082,0.998047
22,SLD,133,14:49:41,20,AGV4,7046.313,6420.132,-209.725,-6.175841,130.237823,2.32102,-101.567,-62.059,192.734,4708.016,7771.785,-283.149,0.567268,-16.719957,-0.106295,6.766144,BP_CheckPoint6,7147.72,6482.364,-17.075,0.63,-0.773,-0.067,0.998047
22,SLD,133,14:49:41,27,AGV4,7053.739,6408.781,-209.725,-7.612993,131.326068,2.087385,-100.913,-63.351,192.344,4738.046,7765.559,-283.145,0.511595,-15.715737,-0.323153,7.048492,BP_TargetBasket_C_23,7154.635,6472.336,-17.542,0.599,-0.796,-0.081,0.998047
22,SLD,133,14:49:41,34,AGV4,7068.109,6393.002,-209.725,-7.217165,131.309045,2.14195,-101.329,-64.508,191.821,4769.212,7761.853,-283.144,0.452901,-13.852719,-0.422502,7.231152,BP_CheckPoint6,7169.627,6457.661,-18.06,0.568,-0.821,-0.053,0.998047
22,SLD,133,14:49:41,41,AGV4,7091.832,6371.711,-209.725,-6.487945,130.892959,2.743889,-103.349,-65.645,190.93,4801.754,7756.412,-283.141,0.468957,-12.805373,0.069275,7.688493,BP_CheckPoint6,7195.604,6437.546,-18.957,0.618,-0.783,-0.061,0.998047
22,SLD,133,14:49:41,48,AGV4,7122.832,6345.486,-209.725,-6.640869,131.046656,4.511188,-107.177,-66.998,190.638,4835.827,7748.86,-283.141,0.518967,-12.718157,0.352923,8.060668,BP_TargetBasket_C_22,7230.631,6412.705,-19.064,0.644,-0.759,-0.096,0.998047
22,SLD,133,14:49:41,55,AGV4,7143.529,6328.534,-209.725,-7.103263,132.5145,7.799602,-110.766,-68.471,190.599,4870.999,7741.092,-283.147,0.557394,-12.712089,0.171688,8.431101,BP_TargetBasket_C_21,7254.606,6397.254,-19.207,0.627,-0.773,-0.1,0.998047
22,SLD,133,14:49:41,62,AGV4,7157.971,6316.311,-209.725,-8.69898,133.527763,11.011035,-111.41,-70.113,189.568,4907.949,7733.541,-283.148,0.569193,-12.465806,-0.104312,8.79126,BP_TargetBasket_C_18,7269.426,6386.61,-20.129,0.615,-0.778,-0.125,0.998047
22,SLD,133,14:49:41,69,AGV4,7173.367,6301.258,-209.725,-7.680703,134.559345,11.172552,-111.626,-70.9,190.232,4946.974,7727.605,-283.142,0.549398,-11.495209,-0.353906,9.099114,BP_TargetBasket_C_21,7284.941,6372.194,-19.421,0.601,-0.791,-0.11,0.998047
22,SLD,134,14:49:42,4,AGV4,7187.488,6287.07,-209.725,-7.870508,133.44911,11.180558,-111.296,-71.106,190.616,4985.825,7722.885,-283.146,0.410313,-10.272453,-0.241602,8.839516,BP_TargetBasket_C_22,7298.714,6358.186,-19.114,0.582,-0.805,-0.113,0.998047
22,SLD,134,14:49:42,11,AGV4,7204.299,6271.579,-209.725,-7.512599,132.473681,11.618932,-110.745,-70.973,190.687,5016.871,7717.579,-283.181,-0.154495,-10.066613,0.189076,6.712791,BP_TargetBasket_C_22,7314.986,6342.498,-18.992,0.585,-0.804,-0.107,0.998047
22,SLD,134,14:49:42,18,AGV4,7222.002,6256.225,-209.725,-7.116005,132.960379,10.052673,-110.26,-70.241,191.36,5038.267,7713.843,-283.175,-0.781315,-10.071967,0.207203,4.478258,BP_TargetBasket_C_22,7332.198,6326.316,-18.286,0.602,-0.791,-0.106,0.998047
22,SLD,134,14:49:42,25,AGV4,7240.164,6241.758,-209.725,-6.410589,132.691396,7.140248,-109.809,-69.118,191.828,5056.879,7710.72,-283.099,-0.698115,-10.042183,0.036859,4.423638,BP_TargetBasket_C_22,7349.859,6310.718,-17.914,0.564,-0.817,-0.119,0.998047
22,SLD,134,14:49:42,32,AGV4,7257.535,6228.871,-209.725,-8.124257,130.286975,6.632352,-108.136,-68.635,191.563,5077.723,7707.804,-283.071,0.007917,-9.767195,-0.124943,4.784293,BP_CheckPoint6,7365.394,6297.551,-18.102,0.525,-0.835,-0.162,0.998047
22,SLD,134,14:49:42,39,AGV4,7276.228,6215.931,-209.725,-8.430159,127.325036,5.989733,-105.743,-69.283,191.552,5099.8,7706.172,-283.148,0.625819,-8.948243,-0.242759,4.935878,BP_CheckPoint6,7381.621,6285.354,-18.151,0.46,-0.873,-0.161,0.998047
22,SLD,134,14:49:42,46,AGV4,7296.639,6202.66,-209.725,-7.901947,124.563839,5.075293,-103.784,-70.292,191.651,5121.868,7704.322,-283.239,0.832605,-8.277681,-0.016113,5.124062,BP_CheckPoint6,7400.282,6273.08,-18.081,0.439,-0.886,-0.149,0.998047
22,SLD,134,14:49:42,53,AGV4,7320.281,6188.195,-209.725,-7.557878,121.578024,3.75122,-103.352,-71.082,191.739,5145.114,7701.041,-283.243,0.787813,-8.21817,0.198106,5.497829,BP_CheckPoint6,7423.672,6259.405,-17.994,0.434,-0.883,-0.176,0.998047
22,SLD,134,14:49:42,60,AGV4,7347.346,6172.799,-209.725,-7.854403,119.646377,4.225753,-104.094,-71.964,191.823,5169.767,7697.553,-283.177,0.632956,-8.222036,0.120755,5.87009,BP_CheckPoint6,7451.584,6244.893,-17.875,0.426,-0.884,-0.191,0.998047
22,SLD,134,14:49:42,67,AGV4,7381.077,6155.147,-209.725,-7.748161,118.261942,5.394166,-105.228,-72.808,191.903,5196.008,7693.945,-283.116,0.501618,-8.17676,-0.016417,6.240136,BP_CheckPoint6,7486.393,6228.035,-17.816,0.378,-0.904,-0.199,0.998047
22,SLD,135,14:49:43,2,AGV4,7413.254,6139.476,-209.725,-7.335264,116.432125,6.131788,-105.732,-72.889,191.965,5224.211,7690.911,-283.106,0.449032,-7.804529,-0.151564,6.59132,BP_CheckPoint6,7518.897,6212.265,-17.857,0.344,-0.92,-0.189,0.998047
22,SLD,135,14:49:43,9,AGV4,7439.73,6126.713,-209.725,-6.693487,113.759146,7.207674,-105.066,-71.228,192.062,5253.659,7688.855,-283.136,0.460445,-7.044485,-0.171214,6.928774,BP_TargetBasket_C_23,7544.685,6197.536,-17.448,0.272,-0.942,-0.193,0.998047
22,SLD,135,14:49:43,16,AGV4,7465.587,6113.413,-209.725,-6.756692,110.412376,6.281901,-103.765,-67.973,192.867,5285.174,7685.189,-283.163,0.511771,-6.907766,0.102449,7.30564,BP_TargetBasket_C_23,7569.095,6180.863,-16.824,0.162,-0.965,-0.207,0.998047
22,SLD,135,14:49:43,23,AGV4,7490.908,6099.011,-209.725,-6.693296,107.3861,5.094458,-101.742,-64.043,193.063,5318.012,7681.3,-283.166,0.554757,-6.887754,0.121026,7.674134,BP_TargetBasket_C_23,7592.286,6162.474,-16.699,0.121,-0.966,-0.226,0.998047
22,SLD,135,14:49:43,30,AGV4,7516.059,6083.241,-209.725,-7.704053,104.871023,4.118075,-98.938,-59.904,193.02,5352.346,7678.014,-283.153,0.568879,-6.597057,-0.059403,8.03512,BP_CheckPoint6,7614.498,6142.592,-16.704,0.095,-0.959,-0.268,0.998047
22,SLD,135,14:49:43,37,AGV4,7540.565,6066.538,-209.725,-10.144283,100.489533,3.790689,-94.628,-56.553,192.726,5388.271,7676.36,-283.138,0.550779,-5.676675,-0.265881,8.34645,BP_TargetBasket_C_20,7634.484,6122.737,-17.061,0.006,-0.953,-0.302,0.998047
22,SLD,135,14:49:43,44,AGV4,7557.279,6054.48,-209.725,-11.533281,95.363066,2.53081,-89.124,-54.637,192.84,5425.836,7673.401,-283.132,0.53709,-5.319902,0.014368,8.738024,BP_TargetBasket_C_20,7645.622,6108.992,-16.87,-0.086,-0.943,-0.322,0.998047
