PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
2,NSL,293,10:58:7,34,AGV10,7550.591,5847.414,-209.725,-29.299631,125.852846,7.490859,-83.514,-79.883,184.941,1967.742,6675.948,-283.128,0.376288,-179.976643,0.00408,15.153422,SM_Wall_Divider_01_5m7,7633.871,5926.936,-25.066,0.39,-0.656,-0.646,0.998047
2,NSL,293,10:58:7,41,AGV10,7549.997,5846.676,-209.725,-28.797577,125.27225,6.887453,-82.061,-76.775,183.134,1902.137,6675.925,-283.127,0.391558,-179.976559,0.004077,15.045459,BP_TargetBasket_C_55,7631.854,5922.902,-26.848,0.263,-0.631,-0.73,0.998047
2,NSL,293,10:58:7,48,AGV10,7549.752,5846.321,-209.725,-29.108044,123.513815,6.680703,-81.036,-72.889,181.101,1837.259,6675.903,-283.132,0.345367,-179.976565,0.004073,14.985698,BP_TargetBasket_C_55,7630.695,5918.663,-28.966,0.276,-0.618,-0.736,0.998047
2,NSL,293,10:58:7,55,AGV10,7549.878,5845.8,-209.725,-27.290339,123.687082,6.819843,-80.676,-69.345,178.623,1771.006,6675.88,-283.127,0.376808,-179.976461,0.004078,15.116571,BP_TargetBasket_C_55,7630.545,5914.712,-31.477,0.323,-0.612,-0.722,0.998047
2,NSL,293,10:58:7,62,AGV10,7550.897,5841.633,-209.725,-25.749822,123.267895,7.520898,-80.804,-66.703,175.565,1705.742,6675.857,-283.131,0.341252,-179.976461,0.004078,14.978804,BP_Affordance_C_9,7631.663,5908.072,-34.648,0.323,-0.588,-0.741,0.998047
2,NSL,293,10:58:7,69,AGV10,7551.066,5839.585,-209.725,-28.902721,122.12946,7.463264,-80.212,-64.878,173.139,1640.117,6675.835,-283.13,0.353609,-179.976406,0.004076,15.027747,BP_Affordance_C_9,7631.125,5904.291,-36.725,0.301,-0.551,-0.778,0.998047
2,NSL,294,10:58:8,4,AGV10,7551.066,5839.585,-209.725,-31.511313,121.266708,6.809722,-79.358,-64.16,173.336,1574.724,6675.812,-283.131,0.351167,-179.976388,0.004074,15.074014,BP_Affordance_C_9,7630.298,5903.748,-36.229,0.331,-0.545,-0.77,0.998047
2,NSL,294,10:58:8,11,AGV10,7551.066,5839.585,-209.725,-30.862873,121.252971,5.17477,-78.27,-64.243,174.608,1509.128,6675.789,-283.132,0.348956,-179.976371,0.004079,14.934486,BP_Affordance_C_9,7629.133,5903.881,-34.903,0.361,-0.56,-0.746,0.998047
2,NSL,294,10:58:8,18,AGV10,7551.066,5839.585,-209.725,-30.653182,120.310528,4.178538,-76.789,-65.233,176.706,1443.698,6675.767,-283.13,0.367247,-179.976328,0.004075,15.047389,BP_Affordance_C_9,7627.641,5905.123,-32.603,0.36,-0.557,-0.748,0.998047
2,NSL,294,10:58:8,25,AGV10,7551.066,5839.585,-209.725,-29.047568,120.822837,3.001114,-75.33,-67.898,180.291,1378.691,6675.744,-283.131,0.356111,-179.976318,0.004077,14.986285,BP_Affordance_C_9,7626.154,5907.989,-28.827,0.389,-0.56,-0.732,0.998047
2,NSL,294,10:58:8,32,AGV10,7551.066,5839.585,-209.725,-28.080946,120.896431,2.808892,-73.564,-72.095,184.638,1312.604,6675.721,-283.126,0.400061,-179.976205,0.004077,15.117254,BP_Affordance_C_9,7624.34,5912.358,-24.46,0.37,-0.501,-0.782,0.998047
2,NSL,294,10:58:8,39,AGV10,7551.066,5839.585,-209.725,-26.498973,119.788105,3.74243,-71.356,-77.317,188.802,1247.228,6675.699,-283.131,0.357636,-179.976199,0.004076,14.975628,BP_TargetBasket_C_55,7622.098,5917.702,-20.394,0.355,-0.531,-0.769,0.998047
2,NSL,294,10:58:8,46,AGV10,7551.066,5839.585,-209.725,-24.785076,116.333578,4.710248,-68.808,-82.843,192.271,1181.479,6675.676,-283.13,0.348437,-179.976156,0.004077,14.977772,BP_Affordance_C_9,7619.521,5923.23,-17.087,0.331,-0.557,-0.762,0.998047
2,NSL,294,10:58:8,53,AGV10,7551.066,5839.585,-209.725,-21.800181,112.151778,6.295827,-66.856,-88.242,195.095,1116.125,6675.654,-283.13,0.350387,-179.976121,0.004076,15.093198,BP_Affordance_C_9,7617.748,5928.604,-14.278,0.321,-0.604,-0.729,0.998047
2,NSL,294,10:58:8,60,AGV10,7551.135,5839.509,-209.725,-19.743717,108.965592,6.257762,-65.965,-93.334,197.086,1050.835,6675.631,-283.132,0.344364,-179.976104,0.004075,14.925813,BP_Affordance_C_9,7617.033,5933.538,-12.451,0.32,-0.601,-0.732,0.998047
2,NSL,294,10:58:8,67,AGV10,7556.219,5833.354,-209.725,-17.870323,105.527546,6.803881,-66.094,-97.461,198.443,984.767,6675.608,-283.127,0.390412,-179.976174,0.003964,15.209765,BP_Affordance_C_9,7622.353,5931.365,-11.176,0.318,-0.615,-0.721,0.998047
2,NSL,295,10:58:9,2,AGV10,7560.295,5828.83,-209.725,-16.260264,103.368343,8.786291,-66.539,-100.835,199.3,919.04,6675.584,-283.13,0.374532,-179.976431,0.00395,14.956231,BP_TargetBasket_C_55,7626.861,5930.04,-10.31,0.201,-0.833,-0.515,0.998047
2,NSL,295,10:58:9,9,AGV10,7562.996,5825.808,-209.725,-14.583367,102.062065,10.01784,-66.143,-103.062,199.97,853.878,6675.561,-283.13,0.368521,-179.976592,0.004057,15.118948,BP_CheckPoint6,7628.969,5929.113,-9.667,0.185,-0.857,-0.48,0.998047
2,NSL,295,10:58:9,16,AGV10,7563.475,5825.333,-209.725,-13.815318,100.398012,9.943097,-64.351,-104.495,200.277,788.627,6675.537,-283.132,0.339833,-179.976744,0.004102,14.956035,BP_CheckPoint6,7627.515,5929.96,-9.366,0.079,-0.937,-0.341,0.998047
2,NSL,295,10:58:9,23,AGV10,7563.405,5824.769,-209.725,-10.542683,99.703391,9.54742,-62.161,-104.994,201.106,723.33,6675.514,-283.13,0.358638,-179.976802,0.004091,15.066134,BP_CheckPoint6,7625.223,5929.815,-8.564,0.092,-0.946,-0.31,0.998047
2,NSL,295,10:58:9,30,AGV10,7563.501,5825.616,-209.725,-8.695073,98.24189,8.831542,-59.951,-105.143,201.476,657.824,6675.49,-283.131,0.348431,-179.976883,0.004074,15.007807,BP_CheckPoint6,7623.166,5930.756,-8.187,0.079,-0.949,-0.306,0.998047
2,NSL,295,10:58:9,37,AGV10,7564.775,5840.831,-209.725,-7.193166,100.308251,8.434244,-58.766,-105.241,201.847,593.317,6675.467,-283.133,0.359906,-179.976906,0.004056,14.97392,BP_CheckPoint6,7623.464,5946.118,-7.862,0.167,-0.958,-0.233,0.998047
2,NSL,295,10:58:9,44,AGV10,7565.028,5847.294,-209.725,-6.876945,105.20678,7.000123,-58.373,-105.623,201.924,553.084,6675.352,-283.023,-1.430618,179.836445,-0.027918,-3.137846,BP_CheckPoint6,7623.32,5952.969,-7.817,0.494,-0.834,-0.245,0.998047
2,NSL,295,10:58:9,51,AGV10,7565.028,5847.294,-209.725,-7.252497,106.784873,5.982787,-57.868,-105.977,201.897,569.172,6674.796,-281.579,-4.624164,179.599327,-0.085054,-3.085952,BP_CheckPoint6,7622.809,5953.338,-7.847,0.476,-0.848,-0.232,0.998047
2,NSL,295,10:58:9,58,AGV10,7565.028,5847.294,-209.725,-7.351279,107.130198,5.8051,-57.577,-106.426,201.933,581.808,6674.372,-277.586,-3.811414,179.452448,0.026187,-3.099391,BP_CheckPoint6,7622.576,5953.781,-7.781,0.445,-0.861,-0.245,0.998047
2,NSL,295,10:58:9,65,AGV10,7565.028,5847.294,-209.725,-6.896393,107.040223,5.374232,-57.486,-106.889,201.988,593.451,6673.939,-277.377,-1.85427,179.329618,0.071507,-3.034537,BP_CheckPoint6,7622.511,5954.249,-7.723,0.442,-0.867,-0.229,0.998047
2,NSL,296,10:58:10,1,AGV10,7565.028,5847.294,-209.725,-6.503191,106.092023,4.997074,-57.484,-107.332,201.993,604.337,6673.627,-281.967,0.275502,179.263348,0.071915,-2.851608,BP_CheckPoint6,7622.508,5954.686,-7.738,0.481,-0.852,-0.207,0.998047
2,NSL,296,10:58:10,8,AGV10,7565.028,5847.294,-209.725,-6.336858,104.836456,4.866972,-57.509,-107.717,201.968,614.252,6673.473,-285.825,1.594649,179.261148,0.038519,-2.446629,BP_CheckPoint6,7622.534,5955.058,-7.756,0.467,-0.862,-0.196,0.998047
2,NSL,296,10:58:10,15,AGV10,7565.028,5847.294,-209.725,-5.845627,103.133175,4.915516,-57.496,-107.959,201.992,623.424,6673.339,-285.927,1.792517,179.261429,0.001377,-2.026288,BP_CheckPoint6,7622.527,5955.294,-7.735,0.332,-0.92,-0.209,0.998047
2,NSL,296,10:58:10,22,AGV10,7565.028,5847.294,-209.725,-5.718083,102.123561,4.91827,-57.532,-108.152,202.066,631.53,6673.235,-283.75,1.262443,179.261545,-0.007714,-1.636024,BP_CheckPoint6,7622.568,5955.456,-7.649,0.346,-0.912,-0.218,0.998047
2,NSL,296,10:58:10,29,AGV10,7565.028,5847.294,-209.725,-5.462519,101.36033,5.174474,-57.501,-108.119,202.126,638.16,6673.157,-282.053,0.583039,179.261754,-0.001309,-1.265552,BP_CheckPoint6,7622.507,5955.391,-7.596,0.346,-0.911,-0.223,0.998047
2,NSL,296,10:58:10,36,AGV10,7565.028,5847.294,-209.725,-5.714228,100.882744,5.136766,-57.359,-107.916,202.095,642.859,6673.103,-282.056,0.179147,179.262013,0.004594,-0.888957,BP_CheckPoint6,7622.369,5955.176,-7.634,0.35,-0.908,-0.228,0.998047
2,NSL,296,10:58:10,43,AGV10,7565.028,5847.294,-209.725,-5.948684,100.471893,4.947769,-57.198,-107.688,202.06,645.567,6673.069,-283.0,0.147832,179.262246,0.005544,-0.51093,BP_CheckPoint6,7622.199,5954.95,-7.666,0.35,-0.906,-0.236,0.998047
2,NSL,296,10:58:10,50,AGV10,7565.028,5847.294,-209.725,-6.126238,99.056276,4.258597,-56.873,-107.414,202.02,646.441,6673.058,-283.675,0.347004,179.262552,0.004661,-0.133734,BP_CheckPoint6,7621.821,5954.661,-7.715,0.328,-0.915,-0.233,0.998047
2,NSL,296,10:58:10,57,AGV10,7565.028,5847.294,-209.725,-6.54689,96.418912,4.133885,-56.388,-107.115,201.912,645.654,6673.069,-283.63,0.566856,179.262976,0.004155,0.243445,BP_CheckPoint6,7621.37,5954.373,-7.832,0.04,-0.915,-0.401,0.998047
2,NSL,296,10:58:10,64,AGV10,7565.028,5847.294,-209.725,-6.783363,95.07555,3.759218,-56.154,-106.871,201.844,643.328,6673.099,-283.229,0.674001,179.263495,0.004048,0.622203,BP_CheckPoint6,7621.164,5954.138,-7.884,0.045,-0.917,-0.395,0.998047
2,NSL,296,10:58:10,71,AGV10,7565.028,5847.294,-209.725,-7.05108,94.318126,3.515143,-56.091,-106.697,201.758,639.47,6673.149,-282.977,0.656792,179.264074,0.003956,0.997058,BP_CheckPoint6,7621.122,5953.974,-7.985,0.057,-0.912,-0.405,0.998047
2,NSL,297,10:58:11,6,AGV10,7565.028,5847.294,-209.725,-7.396533,93.726107,3.571293,-56.128,-106.612,201.669,634.02,6673.22,-283.021,0.581058,179.264699,0.003909,1.372128,BP_CheckPoint6,7621.161,5953.908,-8.059,0.063,-0.908,-0.415,0.998047
2,NSL,297,10:58:11,13,AGV10,7565.028,5847.294,-209.725,-7.46406,93.505642,3.952667,-56.198,-106.675,201.644,626.92,6673.312,-283.185,0.517838,179.265362,0.003996,1.748649,BP_CheckPoint6,7621.24,5953.983,-8.079,0.065,-0.912,-0.405,0.998047
2,NSL,297,10:58:11,20,AGV10,7565.028,5847.294,-209.725,-7.271358,93.568834,4.05779,-56.271,-106.757,201.679,618.186,6673.425,-283.268,0.498098,179.266047,0.004118,2.12258,BP_CheckPoint6,7621.298,5954.065,-8.05,0.068,-0.914,-0.4,0.998047
2,NSL,297,10:58:11,27,AGV10,7565.028,5847.294,-209.725,-7.095998,93.688617,4.098092,-56.282,-106.853,201.722,607.709,6673.56,-283.23,0.5124,179.266752,0.004157,2.498068,BP_CheckPoint6,7621.312,5954.158,-7.992,0.074,-0.914,-0.399,0.998047
2,NSL,297,10:58:11,34,AGV10,7565.028,5847.294,-209.725,-6.782527,93.886879,4.031789,-56.289,-106.861,201.781,595.707,6673.715,-283.159,0.535545,179.267459,0.004093,2.869061,BP_CheckPoint6,7621.317,5954.142,-7.941,0.073,-0.913,-0.401,0.998047
2,NSL,297,10:58:11,41,AGV10,7565.028,5847.294,-209.725,-6.974492,94.279104,3.786784,-56.298,-106.789,201.734,582.001,6673.892,-283.13,0.550028,179.268181,0.004033,3.245316,BP_CheckPoint6,7621.337,5954.062,-7.985,0.08,-0.915,-0.396,0.998047
2,NSL,297,10:58:11,48,AGV10,7565.028,5847.294,-209.725,-7.055163,94.544983,3.829255,-56.356,-106.653,201.743,566.681,6674.089,-283.15,0.552018,179.268912,0.004027,3.617465,BP_CheckPoint6,7621.394,5953.933,-7.998,0.081,-0.911,-0.403,0.998047
2,NSL,297,10:58:11,55,AGV10,7565.028,5847.294,-209.725,-7.300573,94.76867,3.63017,-56.392,-106.513,201.677,549.819,6674.306,-283.178,0.546975,179.269646,0.004056,3.989636,BP_CheckPoint6,7621.422,5953.792,-8.063,0.083,-0.914,-0.397,0.998047
2,NSL,297,10:58:11,62,AGV10,7565.028,5847.294,-209.725,-7.503667,94.755893,3.423843,-56.408,-106.436,201.636,550.509,6674.286,-282.183,0.016737,179.168551,0.039625,-0.871236,BP_CheckPoint6,7621.442,5953.727,-8.092,0.083,-0.915,-0.396,0.998047
2,NSL,297,10:58:11,69,AGV10,7565.028,5847.294,-209.725,-7.556267,94.775476,3.578535,-56.459,-106.434,201.62,553.227,6674.233,-282.25,-0.092653,179.162412,0.035153,-0.492533,BP_CheckPoint6,7621.495,5953.734,-8.114,0.075,-0.915,-0.396,0.998047
2,NSL,298,10:58:12,4,AGV10,7565.028,5847.294,-209.725,-7.744944,95.102354,3.660499,-56.533,-106.496,201.572,553.965,6674.206,-283.059,0.181455,179.162275,0.00844,-0.117595,BP_CheckPoint6,7621.568,5953.799,-8.154,0.08,-0.913,-0.399,0.998047
2,NSL,298,10:58:12,11,AGV10,7565.028,5847.294,-209.725,-7.672071,95.061842,3.617393,-56.523,-106.557,201.597,553.014,6674.218,-283.618,0.521086,179.16258,-0.003264,0.258902,BP_CheckPoint6,7621.539,5953.856,-8.119,0.076,-0.919,-0.387,0.998047
2,NSL,298,10:58:12,18,AGV10,7565.028,5847.294,-209.725,-7.722072,95.026207,3.676372,-56.461,-106.614,201.589,550.541,6674.259,-283.578,0.721498,179.162623,-0.000743,0.637822,BP_CheckPoint6,7621.481,5953.912,-8.137,0.079,-0.917,-0.391,0.998047
2,NSL,298,10:58:12,25,AGV10,7565.028,5847.294,-209.725,-7.811144,95.085501,3.352997,-56.386,-106.671,201.557,547.121,6674.301,-283.236,0.697509,179.159564,-0.000238,1.010323,BP_CheckPoint6,7621.399,5953.966,-8.168,0.077,-0.916,-0.393,0.998047
2,NSL,298,10:58:12,32,AGV10,7565.028,5847.294,-209.725,-7.726127,94.737265,3.339993,-56.288,-106.655,201.573,547.58,6674.313,-282.928,0.385461,179.133102,0.007893,0.064254,BP_CheckPoint6,7621.307,5953.949,-8.157,0.075,-0.915,-0.396,0.998047
2,NSL,298,10:58:12,39,AGV10,7565.028,5847.294,-209.725,-7.95528,94.852209,3.338808,-56.285,-106.695,201.517,547.261,6674.305,-282.853,0.280318,179.130612,0.009001,0.004418,BP_CheckPoint6,7621.318,5953.995,-8.203,0.076,-0.915,-0.395,0.998047
2,NSL,298,10:58:12,46,AGV10,7565.028,5847.294,-209.725,-7.579053,95.131478,3.250811,-56.285,-106.731,201.594,547.256,6674.289,-282.964,0.306151,179.126969,0.007739,-0.007312,BP_CheckPoint6,7621.31,5954.029,-8.128,0.084,-0.919,-0.385,0.998047
2,NSL,298,10:58:12,53,AGV10,7565.028,5847.294,-209.725,-7.275255,95.756834,3.006512,-56.32,-106.759,201.655,547.247,6674.273,-283.195,0.359954,179.123534,0.002818,-0.009047,BP_CheckPoint6,7621.35,5954.061,-8.067,0.087,-0.916,-0.391,0.998047
2,NSL,298,10:58:12,60,AGV10,7565.028,5847.294,-209.725,-7.220077,95.994611,2.92291,-56.296,-106.808,201.663,547.241,6674.259,-283.329,0.39105,179.120321,-0.000751,-0.003405,BP_CheckPoint6,7621.311,5954.108,-8.068,0.088,-0.918,-0.387,0.998047
2,NSL,298,10:58:12,67,AGV10,7565.028,5847.294,-209.725,-7.328318,95.880227,2.873419,-56.223,-106.854,201.649,547.241,6674.246,-283.307,0.386049,179.117254,-0.001785,0.002402,BP_CheckPoint6,7621.24,5954.154,-8.075,0.09,-0.919,-0.385,0.998047
2,NSL,299,10:58:13,2,AGV10,7565.028,5847.294,-209.725,-7.281969,95.652588,2.778954,-56.142,-106.88,201.643,547.242,6674.236,-283.266,0.376352,179.115146,-0.002518,0.001931,BP_CheckPoint6,7621.158,5954.178,-8.083,0.084,-0.925,-0.371,0.998047
2,NSL,299,10:58:13,9,AGV10,7565.028,5847.294,-209.725,-7.481924,95.553942,2.785019,-56.103,-106.915,201.607,547.243,6674.226,-283.239,0.370131,179.112646,-0.003341,0.00036,BP_CheckPoint6,7621.129,5954.218,-8.122,0.083,-0.925,-0.371,0.998047
2,NSL,299,10:58:13,16,AGV10,7565.028,5847.294,-209.725,-7.513032,95.540072,2.731632,-56.076,-106.934,201.611,547.243,6674.216,-283.223,0.366227,179.110366,-0.003658,0.000559,BP_CheckPoint6,7621.094,5954.227,-8.109,0.083,-0.922,-0.378,0.998047
2,NSL,299,10:58:13,23,AGV10,7565.028,5847.294,-209.725,-7.604281,95.319561,2.701363,-56.016,-106.913,201.593,547.243,6674.206,-283.213,0.364121,179.108217,-0.003701,0.0,BP_CheckPoint6,7621.037,5954.2,-8.137,0.078,-0.92,-0.383,0.998047
2,NSL,299,10:58:13,30,AGV10,7565.028,5847.294,-209.725,-7.835133,95.090564,2.582571,-55.977,-106.877,201.535,547.243,6674.197,-283.206,0.362614,179.105998,-0.003884,0.000142,BP_CheckPoint6,7621.0,5954.169,-8.197,0.079,-0.92,-0.384,0.998047
2,NSL,299,10:58:13,37,AGV10,7565.028,5847.294,-209.725,-7.937964,95.013461,2.712756,-56.005,-106.862,201.52,547.242,6674.188,-283.202,0.361437,179.104055,-0.003854,0.00031,BP_CheckPoint6,7621.042,5954.156,-8.209,0.076,-0.92,-0.385,0.998047
2,NSL,299,10:58:13,44,AGV10,7565.028,5847.294,-209.725,-7.999759,95.149616,2.777466,-56.061,-106.845,201.505,547.242,6674.178,-283.199,0.360995,179.101619,-0.00385,9.3e-05,BP_CheckPoint6,7621.093,5954.139,-8.224,0.082,-0.92,-0.383,0.998047
2,NSL,299,10:58:13,51,AGV10,7565.028,5847.294,-209.725,-7.741087,96.113512,2.771212,-56.167,-106.86,201.533,547.241,6674.168,-283.197,0.360401,179.099332,-0.003818,0.000131,BP_CheckPoint6,7621.355,5954.159,-8.134,0.106,-0.924,-0.368,0.998047
2,NSL,299,10:58:13,58,AGV10,7565.028,5847.294,-209.725,-6.721009,98.442027,2.033368,-56.581,-106.897,201.73,547.241,6674.159,-283.196,0.359999,179.097185,-0.003767,0.0,BP_CheckPoint6,7621.651,5954.209,-7.989,0.404,-0.89,-0.213,0.998047
2,NSL,299,10:58:13,65,AGV10,7565.028,5847.294,-209.725,-6.918989,99.381536,2.177897,-56.757,-106.987,201.72,547.241,6674.149,-283.195,0.360107,179.094988,-0.003836,0.000165,BP_CheckPoint6,7621.802,5954.288,-8.01,0.394,-0.891,-0.224,0.998047
2,NSL,299,10:58:13,72,AGV10,7565.028,5847.294,-209.725,-6.881231,99.950088,1.929672,-56.827,-107.025,201.739,547.24,6674.141,-283.194,0.359901,179.093053,-0.003781,7.7e-05,BP_CheckPoint6,7621.846,5954.324,-7.984,0.391,-0.893,-0.222,0.998047
2,NSL,300,10:58:14,7,AGV10,7565.028,5847.294,-209.725,-6.9744,99.733145,1.82168,-56.743,-107.033,201.715,547.24,6674.13,-283.194,0.359822,179.090621,-0.003802,0.000166,BP_CheckPoint6,7621.756,5954.327,-8.021,0.375,-0.899,-0.227,0.998047
2,NSL,300,10:58:14,14,AGV10,7565.028,5847.294,-209.725,-7.280313,99.288897,1.758108,-56.666,-107.04,201.646,547.239,6674.121,-283.194,0.359679,179.088344,-0.003784,0.000168,BP_CheckPoint6,7621.688,5954.338,-8.088,0.37,-0.899,-0.234,0.998047
2,NSL,300,10:58:14,21,AGV10,7565.028,5847.294,-209.725,-7.40865,98.937196,1.831955,-56.659,-107.063,201.614,547.239,6674.111,-283.193,0.359738,179.086184,-0.00372,0.0,BP_CheckPoint6,7621.691,5954.359,-8.108,0.372,-0.899,-0.231,0.998047
2,NSL,300,10:58:14,28,AGV10,7565.028,5847.294,-209.725,-7.573497,98.410784,1.986933,-56.629,-107.101,201.578,547.238,6674.102,-283.194,0.359664,179.084059,-0.003846,-9.1e-05,BP_CheckPoint6,7621.635,5954.397,-8.155,0.36,-0.903,-0.235,0.998047
2,NSL,300,10:58:14,35,AGV10,7565.028,5847.294,-209.725,-7.854093,96.689533,2.321693,-56.414,-107.114,201.502,547.238,6674.094,-283.193,0.359753,179.082062,-0.003762,0.000102,BP_CheckPoint6,7621.414,5954.414,-8.231,0.092,-0.937,-0.338,0.998047
2,NSL,300,10:58:14,42,AGV10,7565.028,5847.294,-209.725,-8.0812,95.73778,2.619612,-56.278,-107.167,201.444,547.237,6674.083,-283.193,0.359724,179.079637,-0.003805,-3.1e-05,BP_CheckPoint6,7621.295,5954.462,-8.28,0.087,-0.936,-0.341,0.998047
2,NSL,300,10:58:14,49,AGV10,7565.028,5847.294,-209.725,-8.112269,95.389384,2.577189,-56.236,-107.153,201.425,547.237,6674.073,-283.193,0.359384,179.077338,-0.003821,1e-06,BP_CheckPoint6,7621.262,5954.449,-8.311,0.1,-0.934,-0.344,0.998047
2,NSL,300,10:58:14,56,AGV10,7565.028,5847.294,-209.725,-8.352361,95.269065,2.58501,-56.221,-107.186,201.368,547.236,6674.064,-283.193,0.359496,179.075195,-0.003747,0.0,BP_CheckPoint6,7621.248,5954.488,-8.359,0.106,-0.931,-0.35,0.998047
2,NSL,300,10:58:14,63,AGV10,7565.028,5847.294,-209.725,-8.257482,95.345546,2.716129,-56.193,-107.239,201.407,547.236,6674.054,-283.193,0.359476,179.072985,-0.00386,0.000117,BP_CheckPoint6,7621.215,5954.543,-8.316,0.069,-0.924,-0.375,0.998047
2,NSL,300,10:58:14,70,AGV10,7565.028,5847.294,-209.725,-8.082716,95.489519,2.495685,-56.118,-107.286,201.443,547.236,6674.046,-283.193,0.359288,179.071025,-0.003825,0.000273,BP_CheckPoint6,7621.127,5954.585,-8.28,0.071,-0.921,-0.383,0.998047
2,NSL,301,10:58:15,5,AGV10,7565.028,5847.294,-209.725,-7.936973,95.538636,2.171183,-55.976,-107.301,201.467,547.235,6674.035,-283.193,0.359661,179.068586,-0.003803,9.3e-05,BP_CheckPoint6,7620.992,5954.594,-8.248,0.077,-0.923,-0.376,0.998047
2,NSL,301,10:58:15,12,AGV10,7565.028,5847.294,-209.725,-7.43205,97.023903,1.524432,-56.053,-107.309,201.551,547.235,6674.026,-283.193,0.359536,179.066312,-0.003778,0.000354,BP_CheckPoint6,7621.099,5954.606,-8.167,0.246,-0.92,-0.304,0.998047
2,NSL,301,10:58:15,19,AGV10,7565.028,5847.294,-209.725,-7.461133,98.229965,1.246185,-56.147,-107.346,201.558,547.234,6674.016,-283.193,0.359533,179.06416,-0.003731,0.0,BP_CheckPoint6,7621.177,5954.645,-8.167,0.362,-0.904,-0.226,0.998047
2,NSL,301,10:58:15,26,AGV10,7565.028,5847.294,-209.725,-7.470485,98.429511,1.171826,-56.094,-107.357,201.561,547.234,6674.007,-283.193,0.359437,179.061983,-0.00386,-6.5e-05,BP_CheckPoint6,7621.105,5954.648,-8.157,0.344,-0.907,-0.241,0.998047
2,NSL,301,10:58:15,33,AGV10,7565.028,5847.294,-209.725,-7.527618,98.403582,1.030543,-55.977,-107.354,201.57,547.233,6673.998,-283.193,0.359432,179.060023,-0.003795,0.000102,BP_CheckPoint6,7620.989,5954.651,-8.157,0.334,-0.914,-0.231,0.998047
2,NSL,301,10:58:15,40,AGV10,7565.028,5847.294,-209.725,-7.54659,98.304905,0.787289,-55.853,-107.389,201.561,547.233,6673.988,-283.193,0.359404,179.057603,-0.003823,0.00014,BP_CheckPoint6,7620.862,5954.689,-8.163,0.332,-0.916,-0.227,0.998047
2,NSL,301,10:58:15,47,AGV10,7565.028,5847.294,-209.725,-7.503765,98.071637,0.680982,-55.747,-107.418,201.587,547.232,6673.978,-283.192,0.359506,179.055299,-0.003764,0.000728,BP_CheckPoint6,7620.764,5954.717,-8.138,0.34,-0.912,-0.228,0.998047
2,NSL,301,10:58:15,54,AGV10,7565.028,5847.294,-209.725,-7.545234,97.893595,0.590635,-55.679,-107.424,201.578,547.232,6673.969,-283.193,0.359468,179.053198,-0.00374,0.0,BP_CheckPoint6,7620.702,5954.715,-8.154,0.334,-0.916,-0.223,0.998047
2,NSL,301,10:58:15,61,AGV10,7565.028,5847.294,-209.725,-7.786654,97.909403,0.496988,-55.681,-107.403,201.525,547.231,6673.959,-283.192,0.359708,179.050974,-0.00382,0.000104,BP_CheckPoint6,7620.713,5954.693,-8.208,0.343,-0.91,-0.233,0.998047
2,NSL,301,10:58:15,68,AGV10,7565.028,5847.294,-209.725,-7.901299,97.201609,0.649694,-55.635,-107.352,201.501,547.231,6673.951,-283.193,0.35939,179.049041,-0.003799,-4.2e-05,BP_CheckPoint6,7620.644,5954.643,-8.237,0.326,-0.916,-0.233,0.998047
2,NSL,302,10:58:16,4,AGV10,7565.028,5847.294,-209.725,-8.177685,96.445221,0.940614,-55.55,-107.347,201.428,547.23,6673.94,-283.192,0.359528,179.046584,-0.003817,8.4e-05,BP_CheckPoint6,7620.57,5954.635,-8.297,0.069,-0.927,-0.37,0.998047
2,NSL,302,10:58:16,11,AGV10,7565.028,5847.294,-209.725,-8.163366,96.118594,0.740905,-55.52,-107.307,201.421,547.23,6673.931,-283.192,0.35949,179.04432,-0.003788,3.4e-05,BP_CheckPoint6,7620.545,5954.589,-8.302,0.079,-0.928,-0.363,0.998047
2,NSL,302,10:58:16,18,AGV10,7565.028,5847.294,-209.725,-8.236496,95.71884,0.957707,-55.516,-107.214,201.415,547.229,6673.921,-283.192,0.359692,179.042159,-0.003716,0.0,BP_CheckPoint6,7620.545,5954.497,-8.317,0.081,-0.927,-0.365,0.998047
2,NSL,302,10:58:16,25,AGV10,7565.028,5847.294,-209.725,-8.417173,95.535733,1.079963,-55.519,-107.149,201.375,547.229,6673.912,-283.193,0.359407,179.039982,-0.00385,0.000145,BP_CheckPoint6,7620.549,5954.431,-8.346,0.083,-0.926,-0.367,0.998047
2,NSL,302,10:58:16,32,AGV10,7565.028,5847.294,-209.725,-8.287294,95.72221,0.979332,-55.544,-107.096,201.396,547.228,6673.904,-283.193,0.359565,179.038032,-0.003774,4.8e-05,BP_CheckPoint6,7620.576,5954.387,-8.325,0.091,-0.926,-0.366,0.998047
2,NSL,302,10:58:16,39,AGV10,7565.028,5847.294,-209.725,-8.138392,95.784726,1.111651,-55.537,-107.058,201.426,547.228,6673.893,-283.193,0.359514,179.035625,-0.003822,4.2e-05,BP_CheckPoint6,7620.562,5954.354,-8.298,0.091,-0.926,-0.367,0.998047
