PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
9,NSL,174,10:43:29,9,AGV4,7835.563,5792.947,-209.725,-57.399523,99.967631,1.054492,127.015,-71.749,182.581,14045.41,9067.252,-282.725,0.746746,118.504331,0.179211,0.008683,BP_TargetBasket_C_21,7708.566,5864.645,-27.108,0.071,-0.238,-0.968,0.998047
9,NSL,174,10:43:29,16,AGV4,7835.563,5792.947,-209.725,-57.037551,99.710758,0.885977,127.037,-71.353,182.729,14045.314,9067.226,-282.677,0.733621,118.480924,0.185753,0.007806,BP_TargetBasket_C_21,7708.503,5864.256,-26.995,0.071,-0.222,-0.972,0.998047
9,NSL,174,10:43:29,23,AGV4,7835.563,5792.947,-209.725,-57.257518,98.641298,1.537322,127.298,-71.067,182.677,14045.215,9067.201,-282.67,0.730487,118.457289,0.192002,0.005811,BP_TargetBasket_C_21,7708.211,5863.978,-27.06,0.072,-0.211,-0.975,0.998047
9,NSL,174,10:43:29,30,AGV4,7835.563,5792.947,-209.725,-57.535337,97.754699,2.03741,127.866,-70.999,182.573,14045.116,9067.176,-282.692,0.735193,118.433478,0.193624,0.004641,BP_TargetBasket_C_21,7707.578,5863.942,-27.17,0.072,-0.206,-0.976,0.998047
9,NSL,174,10:43:29,37,AGV4,7835.563,5792.947,-209.725,-57.781417,96.239309,2.090972,128.86,-71.057,182.526,14045.016,9067.151,-282.714,0.74106,118.40961,0.191525,0.004741,BP_TargetBasket_C_21,7706.514,5864.02,-27.193,0.059,-0.203,-0.977,0.998047
9,NSL,174,10:43:29,44,AGV4,7835.563,5792.947,-209.725,-57.608395,94.235944,2.836333,130.231,-71.15,182.709,14044.917,9067.126,-282.722,0.743487,118.385821,0.188789,0.005562,BP_TargetBasket_C_21,7705.101,5864.122,-26.975,-0.06,-0.203,-0.977,0.998047
9,NSL,174,10:43:29,51,AGV4,7835.563,5792.947,-209.725,-57.273289,93.471843,2.227584,131.771,-71.401,183.099,14044.818,9067.101,-282.715,0.742174,118.362031,0.187554,0.006142,BP_TargetBasket_C_21,7703.569,5864.409,-26.558,-0.031,-0.205,-0.978,0.998047
9,NSL,174,10:43:29,58,AGV4,7835.563,5792.947,-209.725,-56.917517,92.687144,1.500943,133.354,-71.903,183.639,14044.719,9067.075,-282.705,0.739688,118.338365,0.188189,0.006178,BP_Affordance_C_3,7701.991,5864.923,-25.975,-0.018,-0.205,-0.979,0.998047
9,NSL,174,10:43:29,65,AGV4,7835.563,5792.947,-209.725,-55.020143,91.734108,1.500115,134.939,-72.304,184.317,14044.621,9067.05,-282.7,0.738224,118.314658,0.189328,0.00591,BP_TargetBasket_C_18,7700.378,5865.318,-25.325,-0.007,-0.236,-0.972,0.998047
9,NSL,174,10:43:29,72,AGV4,7835.529,5792.792,-209.725,-53.406799,92.543284,0.902534,136.746,-72.917,184.745,14044.521,9067.025,-282.702,0.738336,118.290746,0.189842,0.00576,BP_Affordance_C_3,7698.522,5865.788,-24.87,0.027,-0.228,-0.973,0.998047
9,NSL,175,10:43:30,7,AGV4,7835.012,5791.441,-209.725,-47.223181,92.887845,0.426776,138.52,-73.118,186.197,14044.422,9067.0,-282.706,0.739331,118.26703,0.189821,0.005617,BP_TargetBasket_C_21,7696.238,5864.591,-23.246,0.033,-0.532,-0.846,0.998047
9,NSL,175,10:43:30,14,AGV4,7833.971,5789.569,-209.725,-39.554908,91.855187,1.279603,140.122,-74.01,188.219,14044.323,9066.975,-282.709,0.740259,118.243374,0.189544,0.005586,BP_CheckPoint6,7693.676,5863.791,-21.3,-0.003,-0.794,-0.608,0.998047
9,NSL,175,10:43:30,21,AGV4,7833.71,5788.694,-209.725,-35.68714,90.805301,1.785281,141.095,-75.374,189.611,14044.224,9066.95,-282.709,0.740379,118.219625,0.189151,0.005741,BP_CheckPoint6,7692.519,5864.267,-19.954,0.01,-0.766,-0.643,0.998047
9,NSL,175,10:43:30,28,AGV4,7833.325,5788.994,-209.725,-32.429355,90.928607,0.799251,141.507,-76.315,191.006,14044.125,9066.925,-282.707,0.739886,118.195731,0.188931,0.005919,BP_CheckPoint6,7691.772,5865.466,-18.588,0.042,-0.765,-0.643,0.998047
9,NSL,175,10:43:30,35,AGV4,7827.608,5799.818,-209.725,-32.004517,90.718198,0.179018,141.728,-77.152,191.686,14044.026,9066.9,-282.705,0.739433,118.172066,0.189179,0.005787,BP_CheckPoint6,7685.884,5877.066,-18.007,0.034,-0.726,-0.687,0.998047
9,NSL,175,10:43:30,42,AGV4,7821.588,5809.946,-209.725,-31.618388,90.480988,-0.731564,141.551,-77.518,192.045,14043.927,9066.876,-282.705,0.739377,118.1483,0.189382,0.005783,BP_CheckPoint6,7680.087,5887.477,-17.581,0.054,-0.733,-0.678,0.998047
9,NSL,175,10:43:30,49,AGV4,7813.768,5820.647,-209.725,-28.631413,90.249131,-1.36166,140.921,-77.832,192.771,14043.828,9066.851,-282.706,0.739598,118.124633,0.189493,0.00569,BP_CheckPoint6,7672.963,5898.529,-16.802,0.063,-0.769,-0.636,0.998047
9,NSL,175,10:43:30,56,AGV4,7809.492,5827.049,-209.725,-25.45392,89.413468,-1.176955,140.047,-78.319,193.778,14043.728,9066.826,-282.707,0.739789,118.10081,0.189376,0.005714,BP_CheckPoint6,7669.601,5905.429,-15.775,0.061,-0.796,-0.602,0.998047
9,NSL,175,10:43:30,63,AGV4,7804.388,5838.329,-209.725,-19.395505,88.323001,-1.324281,138.995,-78.656,195.249,14043.629,9066.801,-282.707,0.73976,118.077018,0.189244,0.005748,BP_CheckPoint6,7665.525,5916.981,-14.159,0.064,-0.857,-0.512,0.998047
9,NSL,175,10:43:30,70,AGV4,7803.133,5839.511,-209.725,-12.839443,86.574654,0.127815,138.074,-79.04,196.99,14043.53,9066.777,-282.706,0.73974,118.053305,0.189296,0.005742,BP_CheckPoint6,7665.17,5918.617,-12.515,-0.113,-0.982,-0.151,0.998047
9,NSL,176,10:43:31,5,AGV4,7801.703,5834.487,-209.725,-8.978525,86.240597,0.816474,137.434,-79.657,198.255,14043.431,9066.752,-282.706,0.739699,118.029481,0.189337,0.005735,BP_CheckPoint6,7664.321,5914.261,-11.359,-0.09,-0.978,-0.188,0.998047
9,NSL,176,10:43:31,12,AGV4,7797.137,5832.359,-209.725,-6.43898,86.041501,1.286835,137.327,-80.361,199.025,14043.332,9066.728,-282.706,0.739588,118.005736,0.189298,0.005799,BP_CheckPoint6,7659.817,5912.81,-10.595,-0.113,-0.986,-0.122,0.998047
9,NSL,176,10:43:31,19,AGV4,7790.058,5832.786,-209.725,-5.016017,86.335422,1.424711,137.518,-81.053,199.582,14043.232,9066.703,-282.706,0.739698,117.981957,0.189357,0.005674,BP_CheckPoint6,7652.501,5913.918,-10.036,-0.099,-0.984,-0.15,0.998047
9,NSL,176,10:43:31,26,AGV4,7784.476,5833.619,-209.725,-3.037035,86.423792,0.607054,138.013,-81.561,200.157,14043.132,9066.678,-282.706,0.739807,117.958121,0.18934,0.005719,BP_CheckPoint6,7646.389,5915.252,-9.517,-0.072,-0.987,-0.141,0.998047
9,NSL,176,10:43:31,33,AGV4,7783.158,5833.804,-209.725,-1.770606,86.012933,-0.030169,138.558,-81.793,200.636,14043.033,9066.654,-282.706,0.739665,117.934255,0.189218,0.005764,BP_CheckPoint6,7644.508,5915.591,-9.027,-0.058,-0.984,-0.166,0.998047
9,NSL,176,10:43:31,40,AGV4,7783.158,5833.804,-209.725,-0.578642,84.553943,-0.256894,139.137,-81.691,200.939,14042.933,9066.629,-282.705,0.739619,117.910399,0.189318,0.005706,BP_CheckPoint6,7643.974,5915.475,-8.789,-0.311,-0.933,-0.181,0.998047
9,NSL,176,10:43:31,47,AGV4,7781.368,5834.571,-209.725,-0.407218,83.942068,-0.455694,139.44,-81.619,200.95,14042.834,9066.605,-282.705,0.73969,117.886576,0.189399,0.005672,BP_CheckPoint6,7641.888,5916.204,-8.812,-0.282,-0.939,-0.195,0.998047
9,NSL,176,10:43:31,54,AGV4,7775.964,5844.363,-209.725,-0.350266,82.873912,-0.928671,139.621,-81.746,200.992,14042.736,9066.581,-282.706,0.739723,117.863041,0.189427,0.005675,BP_CheckPoint6,7636.325,5926.155,-8.726,-0.277,-0.942,-0.19,0.998047
9,NSL,176,10:43:31,61,AGV4,7769.859,5858.118,-209.725,0.248301,81.817359,-0.831807,139.787,-82.023,201.193,14042.637,9066.557,-282.707,0.739846,117.839514,0.189443,0.005675,BP_CheckPoint6,7630.023,5940.203,-8.508,-0.278,-0.944,-0.179,0.998047
9,NSL,176,10:43:31,68,AGV4,7764.061,5873.183,-209.725,1.012212,81.172889,-0.907832,140.084,-82.34,201.428,14042.538,9066.532,-282.707,0.739857,117.815694,0.189279,0.005708,BP_CheckPoint6,7623.919,5955.572,-8.276,-0.44,-0.883,-0.164,0.998047
9,NSL,177,10:43:32,3,AGV4,7759.048,5888.651,-209.725,1.595527,81.903948,-0.751862,140.616,-82.652,201.56,14042.439,9066.508,-282.707,0.73972,117.792039,0.189268,0.005718,BP_CheckPoint6,7618.312,5971.355,-8.182,-0.389,-0.907,-0.162,0.998047
9,NSL,177,10:43:32,10,AGV4,7754.406,5904.279,-209.725,2.068835,82.64492,-0.932181,141.694,-83.01,201.42,14042.339,9066.484,-282.706,0.739676,117.768184,0.189281,0.005725,BP_CheckPoint6,7612.527,5987.324,-8.323,-0.282,-0.947,-0.155,0.998047
9,NSL,177,10:43:32,17,AGV4,7751.844,5913.344,-209.725,2.431162,83.282356,-1.950386,142.931,-83.395,201.266,14042.239,9066.46,-282.706,0.739569,117.744282,0.1892,0.005785,BP_CheckPoint6,7608.768,5996.808,-8.47,-0.234,-0.958,-0.164,0.998047
9,NSL,177,10:43:32,24,AGV4,7751.844,5913.344,-209.725,2.903124,83.501779,-3.331053,143.653,-83.936,201.359,14042.141,9066.436,-282.707,0.739679,117.720849,0.189403,0.005734,BP_CheckPoint6,7608.174,5997.363,-8.319,-0.082,-0.988,-0.129,0.998047
9,NSL,177,10:43:32,31,AGV4,7751.844,5913.344,-209.725,4.335878,83.297338,-3.854904,143.342,-84.476,201.69,14042.042,9066.412,-282.707,0.739815,117.69701,0.189298,0.005726,BP_CheckPoint6,7608.626,5997.869,-7.95,-0.048,-0.986,-0.157,0.998047
9,NSL,177,10:43:32,38,AGV4,7751.844,5913.344,-209.725,5.323519,83.973484,-2.618212,141.967,-84.855,202.16,14041.942,9066.388,-282.706,0.739759,117.67316,0.189206,0.005758,BP_CheckPoint6,7610.139,5998.231,-7.46,0.023,-0.988,-0.151,0.998047
9,NSL,177,10:43:32,45,AGV4,7751.844,5913.344,-209.725,5.846419,85.666011,-1.658366,139.915,-85.045,202.597,14041.843,9066.364,-282.706,0.739781,117.649492,0.189303,0.005732,BP_CheckPoint6,7612.243,5998.388,-7.065,0.03,-0.99,-0.137,0.998047
9,NSL,177,10:43:32,52,AGV4,7751.844,5913.344,-209.725,5.680722,88.057046,-1.016804,137.513,-85.133,203.019,14041.743,9066.34,-282.706,0.739813,117.625645,0.189277,0.005779,BP_CheckPoint6,7614.641,5998.432,-6.541,0.075,-0.987,-0.144,0.998047
9,NSL,177,10:43:32,59,AGV4,7751.844,5913.344,-209.725,5.265895,90.744366,-1.069794,135.34,-85.293,203.454,14041.644,9066.316,-282.706,0.739652,117.601844,0.18919,0.005822,BP_CheckPoint6,7616.731,5998.647,-6.196,0.105,-0.982,-0.156,0.998047
9,NSL,177,10:43:32,66,AGV4,7751.455,5912.451,-209.725,4.942311,92.39883,-1.763478,134.095,-85.653,203.671,14041.545,9066.292,-282.706,0.739619,117.57823,0.189277,0.005779,BP_CheckPoint6,7617.467,5998.146,-6.006,0.247,-0.954,-0.169,0.998047
9,NSL,178,10:43:33,1,AGV4,7751.395,5912.351,-209.725,5.607454,95.026192,0.423864,133.788,-85.803,203.827,14041.447,9066.269,-282.707,0.739878,117.55485,0.189516,0.005642,BP_CheckPoint6,7617.582,5998.178,-5.837,0.259,-0.952,-0.162,0.998047
9,NSL,178,10:43:33,8,AGV4,7751.82,5912.219,-209.725,5.429999,97.930228,0.194808,134.091,-85.928,203.924,14041.348,9066.245,-282.708,0.739908,117.531096,0.18922,0.005818,BP_CheckPoint6,7617.651,5998.136,-5.762,0.468,-0.85,-0.239,0.998047
9,NSL,178,10:43:33,15,AGV4,7755.009,5914.153,-209.725,6.19338,99.584866,0.894714,134.754,-85.743,203.949,14041.249,9066.221,-282.707,0.739988,117.50743,0.189213,0.005811,BP_CheckPoint6,7620.156,5999.859,-5.83,0.385,-0.91,-0.153,0.998047
9,NSL,178,10:43:33,22,AGV4,7755.009,5914.153,-209.725,5.202132,99.726978,0.312086,135.561,-85.39,203.519,14041.149,9066.198,-282.706,0.739817,117.483723,0.189211,0.005746,BP_CheckPoint6,7619.33,5999.466,-6.224,0.365,-0.917,-0.158,0.998047
9,NSL,178,10:43:33,29,AGV4,7755.009,5914.153,-209.725,5.10552,97.201473,-0.27579,136.442,-84.917,203.35,14041.051,9066.174,-282.706,0.7396,117.460033,0.18923,0.005789,BP_CheckPoint6,7618.472,5999.009,-6.396,0.267,-0.953,-0.143,0.998047
9,NSL,178,10:43:33,36,AGV4,7755.009,5914.153,-209.725,4.807066,94.471156,0.041443,137.089,-84.601,203.285,14040.951,9066.151,-282.706,0.73952,117.436112,0.189158,0.005839,BP_CheckPoint6,7617.828,5998.705,-6.437,0.049,-0.992,-0.117,0.998047
9,NSL,178,10:43:33,43,AGV4,7755.009,5914.153,-209.725,5.02181,91.341361,-0.274677,137.676,-84.393,203.207,14040.851,9066.127,-282.706,0.739605,117.412385,0.189282,0.005716,BP_CheckPoint6,7617.233,5998.53,-6.543,0.032,-0.991,-0.129,0.998047
9,NSL,178,10:43:33,50,AGV4,7755.009,5914.153,-209.725,4.786466,87.600989,-0.512461,138.227,-84.341,203.129,14040.752,9066.104,-282.706,0.739635,117.388637,0.189291,0.005742,BP_CheckPoint6,7616.731,5998.497,-6.603,-0.188,-0.97,-0.154,0.998047
9,NSL,178,10:43:33,57,AGV4,7755.009,5914.153,-209.725,4.585831,85.168279,-0.386906,138.482,-84.398,203.08,14040.653,9066.08,-282.707,0.739794,117.364994,0.189362,0.005719,BP_CheckPoint6,7616.501,5998.554,-6.628,-0.162,-0.974,-0.157,0.998047
9,NSL,178,10:43:33,64,AGV4,7755.009,5914.153,-209.725,4.770293,83.35807,-0.458388,138.572,-84.426,203.129,14040.553,9066.057,-282.707,0.739893,117.341297,0.189346,0.005679,BP_CheckPoint6,7616.449,5998.587,-6.597,-0.256,-0.954,-0.157,0.998047
9,NSL,178,10:43:33,71,AGV4,7755.009,5914.153,-209.725,5.091597,82.596832,-0.47222,138.449,-84.429,203.218,14040.454,9066.033,-282.707,0.739845,117.317449,0.189187,0.005789,BP_CheckPoint6,7616.592,5998.579,-6.504,-0.246,-0.956,-0.159,0.998047
9,NSL,179,10:43:34,6,AGV4,7755.009,5914.153,-209.725,5.116844,82.679057,-0.177163,138.232,-84.387,203.211,14040.353,9066.01,-282.706,0.739725,117.293577,0.189205,0.005743,BP_CheckPoint6,7616.802,5998.537,-6.507,-0.225,-0.961,-0.159,0.998047
9,NSL,179,10:43:34,13,AGV4,7755.009,5914.153,-209.725,4.991921,82.841068,0.300531,138.071,-84.323,203.208,14040.254,9065.987,-282.706,0.739622,117.269871,0.189279,0.005768,BP_CheckPoint6,7616.965,5998.471,-6.532,-0.217,-0.963,-0.161,0.998047
9,NSL,179,10:43:34,20,AGV4,7755.009,5914.153,-209.725,4.599158,83.465606,0.453982,137.897,-84.311,203.117,14040.156,9065.964,-282.707,0.739753,117.246361,0.189438,0.005668,BP_CheckPoint6,7617.13,5998.467,-6.619,-0.149,-0.974,-0.168,0.998047
9,NSL,179,10:43:34,27,AGV4,7755.009,5914.153,-209.725,4.413382,84.119084,0.622673,137.789,-84.351,203.083,14040.056,9065.94,-282.707,0.739802,117.222571,0.189292,0.005732,BP_CheckPoint6,7617.232,5998.504,-6.634,-0.067,-0.974,-0.218,0.998047
9,NSL,179,10:43:34,34,AGV4,7755.009,5914.153,-209.725,4.262183,84.400712,0.833137,137.773,-84.391,203.061,14039.956,9065.917,-282.706,0.73977,117.198641,0.189139,0.005822,BP_CheckPoint6,7617.232,5998.548,-6.671,-0.08,-0.974,-0.21,0.998047
9,NSL,179,10:43:34,41,AGV4,7755.009,5914.153,-209.725,4.196428,84.634077,0.749313,137.811,-84.415,203.027,14039.856,9065.894,-282.706,0.739704,117.174744,0.189146,0.00578,BP_CheckPoint6,7617.186,5998.57,-6.703,-0.137,-0.967,-0.215,0.998047
9,NSL,179,10:43:34,48,AGV4,7755.009,5914.153,-209.725,4.032939,84.665312,0.680049,137.897,-84.417,202.993,14039.757,9065.871,-282.706,0.739674,117.151142,0.189298,0.005749,BP_CheckPoint6,7617.107,5998.564,-6.745,-0.136,-0.969,-0.207,0.998047
9,NSL,179,10:43:34,55,AGV4,7755.009,5914.153,-209.725,3.739942,84.936331,0.85947,137.878,-84.355,202.899,14039.657,9065.848,-282.706,0.739715,117.127222,0.189233,0.005767,BP_CheckPoint6,7617.147,5998.494,-6.838,-0.133,-0.967,-0.215,0.998047
9,NSL,179,10:43:34,62,AGV4,7755.009,5914.153,-209.725,3.535189,85.389732,0.886108,137.755,-84.29,202.825,14039.557,9065.825,-282.706,0.739743,117.103483,0.18926,0.00576,BP_CheckPoint6,7617.269,5998.439,-6.901,-0.13,-0.967,-0.218,0.998047
9,NSL,179,10:43:34,69,AGV4,7755.009,5914.153,-209.725,3.406211,85.871298,0.926855,137.601,-84.295,202.803,14039.457,9065.802,-282.706,0.739738,117.07967,0.189248,0.005753,BP_CheckPoint6,7617.445,5998.449,-6.921,-0.124,-0.967,-0.224,0.998047
9,NSL,180,10:43:35,4,AGV4,7755.009,5914.153,-209.725,3.382597,86.738424,0.880897,137.357,-84.324,202.815,14039.358,9065.779,-282.706,0.739754,117.055962,0.189276,0.005726,BP_CheckPoint6,7617.681,5998.489,-6.911,0.105,-0.948,-0.299,0.998047
9,NSL,180,10:43:35,11,AGV4,7755.009,5914.153,-209.725,3.471472,86.984361,0.914168,137.21,-84.384,202.839,14039.258,9065.756,-282.706,0.739778,117.032186,0.1893,0.00568,BP_CheckPoint6,7617.815,5998.542,-6.883,0.1,-0.95,-0.297,0.998047
9,NSL,180,10:43:35,18,AGV4,7755.009,5914.153,-209.725,3.424306,86.989528,1.059846,137.06,-84.406,202.823,14039.159,9065.733,-282.707,0.739649,117.008352,0.18915,0.005806,BP_CheckPoint6,7617.979,5998.558,-6.901,-0.004,-0.942,-0.336,0.998047
9,NSL,180,10:43:35,25,AGV4,7755.009,5914.153,-209.725,3.275299,87.113276,1.012924,136.894,-84.428,202.781,14039.059,9065.71,-282.706,0.739673,116.984516,0.189166,0.005797,BP_CheckPoint6,7618.137,5998.582,-6.939,-0.002,-0.939,-0.344,0.998047
9,NSL,180,10:43:35,32,AGV4,7755.009,5914.153,-209.725,3.371553,87.062796,1.147541,136.776,-84.445,202.799,14038.959,9065.687,-282.706,0.739807,116.960794,0.1893,0.005723,BP_CheckPoint6,7618.246,5998.593,-6.921,-0.104,-0.972,-0.209,0.998047
9,NSL,180,10:43:35,39,AGV4,7755.009,5914.153,-209.725,3.313546,86.975064,1.203177,136.696,-84.423,202.791,14038.86,9065.665,-282.706,0.739688,116.937055,0.189244,0.005748,BP_CheckPoint6,7618.323,5998.575,-6.94,-0.112,-0.973,-0.204,0.998047
9,NSL,180,10:43:35,46,AGV4,7755.009,5914.153,-209.725,3.305589,86.939682,1.278832,136.629,-84.376,202.784,14038.76,9065.642,-282.706,0.739689,116.913316,0.189282,0.005748,BP_CheckPoint6,7618.389,5998.52,-6.944,-0.11,-0.973,-0.203,0.998047
9,NSL,180,10:43:35,53,AGV4,7755.009,5914.153,-209.725,3.281241,87.196889,1.367264,136.558,-84.301,202.772,14038.66,9065.619,-282.706,0.739793,116.889458,0.189237,0.005766,BP_CheckPoint6,7618.461,5998.443,-6.962,-0.107,-0.973,-0.204,0.998047
9,NSL,180,10:43:35,60,AGV4,7755.009,5914.153,-209.725,3.126804,87.463502,1.377565,136.509,-84.212,202.732,14038.56,9065.596,-282.706,0.739585,116.865574,0.189013,0.005855,BP_CheckPoint6,7618.507,5998.356,-7.006,-0.095,-0.973,-0.211,0.998047
9,NSL,180,10:43:35,67,AGV4,7755.009,5914.153,-209.725,2.956866,87.760079,1.297245,136.48,-84.152,202.688,14038.461,9065.574,-282.706,0.739724,116.841985,0.189277,0.005701,BP_CheckPoint6,7618.526,5998.299,-7.039,0.008,-0.938,-0.348,0.998047
9,NSL,181,10:43:36,2,AGV4,7755.009,5914.153,-209.725,2.921773,87.873791,1.273048,136.515,-84.108,202.688,14038.361,9065.551,-282.706,0.739764,116.818198,0.189292,0.005679,BP_CheckPoint6,7618.487,5998.257,-7.042,0.005,-0.937,-0.348,0.998047
9,NSL,181,10:43:36,9,AGV4,7755.009,5914.153,-209.725,2.719761,87.91792,1.139597,136.544,-84.101,202.645,14038.261,9065.529,-282.706,0.739821,116.794373,0.189299,0.005687,BP_CheckPoint6,7618.468,5998.257,-7.09,0.004,-0.938,-0.345,0.998047
9,NSL,181,10:43:36,16,AGV4,7755.009,5914.153,-209.725,2.602341,88.007269,1.100336,136.511,-84.135,202.631,14038.16,9065.506,-282.706,0.739795,116.770435,0.18914,0.005854,BP_CheckPoint6,7618.505,5998.294,-7.094,0.098,-0.951,-0.292,0.998047
9,NSL,181,10:43:36,23,AGV4,7755.009,5914.153,-209.725,2.570905,88.215191,1.170581,136.415,-84.182,202.63,14038.062,9065.484,-282.706,0.73974,116.74684,0.189211,0.005779,BP_CheckPoint6,7618.611,5998.34,-7.098,0.107,-0.952,-0.285,0.998047
9,NSL,181,10:43:36,30,AGV4,7755.009,5914.153,-209.725,2.63406,88.334615,1.198397,136.307,-84.24,202.651,14037.962,9065.462,-282.706,0.739792,116.723107,0.189255,0.005751,BP_CheckPoint6,7618.705,5998.404,-7.069,0.098,-0.956,-0.277,0.998047
9,NSL,181,10:43:36,37,AGV4,7755.009,5914.153,-209.725,2.88428,87.819127,1.339555,136.338,-84.317,202.716,14037.862,9065.44,-282.707,0.739778,116.699373,0.189237,0.005738,BP_CheckPoint6,7618.662,5998.479,-7.001,-0.146,-0.972,-0.182,0.998047
9,NSL,181,10:43:36,44,AGV4,7755.009,5914.153,-209.725,3.116536,87.325391,1.403636,136.397,-84.38,202.766,14037.763,9065.417,-282.707,0.739791,116.675824,0.189321,0.005662,BP_CheckPoint6,7618.602,5998.537,-6.952,-0.153,-0.972,-0.176,0.998047
9,NSL,181,10:43:36,51,AGV4,7755.009,5914.153,-209.725,3.151732,87.138567,1.378947,136.451,-84.411,202.76,14037.663,9065.395,-282.707,0.739857,116.651894,0.189217,0.005746,BP_CheckPoint6,7618.56,5998.566,-6.962,-0.144,-0.976,-0.16,0.998047
9,NSL,181,10:43:36,58,AGV4,7755.009,5914.153,-209.725,3.152282,87.391469,1.244193,136.442,-84.439,202.768,14037.562,9065.373,-282.706,0.739863,116.627928,0.189152,0.005796,BP_CheckPoint6,7618.57,5998.594,-6.958,-0.061,-0.986,-0.155,0.998047
9,NSL,181,10:43:36,65,AGV4,7755.009,5914.153,-209.725,3.177621,87.911808,1.385888,136.404,-84.449,202.767,14037.463,9065.351,-282.706,0.739711,116.604293,0.189214,0.005763,BP_CheckPoint6,7618.611,5998.599,-6.962,-0.024,-0.988,-0.152,0.998047
9,NSL,181,10:43:36,72,AGV4,7755.009,5914.153,-209.725,3.041768,88.509914,1.432468,136.363,-84.43,202.736,14037.364,9065.329,-282.707,0.739802,116.580703,0.189317,0.005704,BP_CheckPoint6,7618.648,5998.582,-6.996,0.228,-0.961,-0.155,0.998047
9,NSL,182,10:43:37,7,AGV4,7755.009,5914.153,-209.725,2.912094,88.949967,1.325824,136.379,-84.431,202.708,14037.264,9065.306,-282.706,0.739763,116.5568,0.189151,0.005783,BP_CheckPoint6,7618.624,5998.585,-7.014,0.289,-0.943,-0.165,0.998047
9,NSL,182,10:43:37,14,AGV4,7755.009,5914.153,-209.725,2.901034,89.148096,1.202118,136.446,-84.437,202.703,14037.164,9065.285,-282.706,0.739767,116.533102,0.189193,0.005746,BP_CheckPoint6,7618.548,5998.589,-7.025,0.307,-0.938,-0.161,0.998047
9,NSL,182,10:43:37,21,AGV4,7755.009,5914.153,-209.725,2.884089,88.895005,1.170181,136.591,-84.447,202.712,14037.064,9065.263,-282.707,0.739806,116.509395,0.189255,0.005706,BP_CheckPoint6,7618.387,5998.604,-7.017,0.363,-0.917,-0.166,0.998047
9,NSL,182,10:43:37,28,AGV4,7755.009,5914.153,-209.725,3.037704,88.056839,1.05219,136.836,-84.487,202.723,14036.964,9065.241,-282.706,0.739788,116.485546,0.189205,0.005742,BP_CheckPoint6,7618.133,5998.648,-7.008,0.024,-0.938,-0.346,0.998047
9,NSL,182,10:43:37,35,AGV4,7755.009,5914.153,-209.725,3.144926,86.942534,0.967562,137.11,-84.554,202.747,14036.865,9065.219,-282.707,0.739721,116.461843,0.18921,0.005755,BP_CheckPoint6,7617.863,5998.717,-6.98,-0.193,-0.959,-0.207,0.998047
9,NSL,182,10:43:37,42,AGV4,7755.009,5914.153,-209.725,3.08809,85.986782,0.987546,137.32,-84.621,202.739,14036.765,9065.197,-282.707,0.739757,116.437972,0.189132,0.00585,BP_CheckPoint6,7617.671,5998.783,-6.987,-0.29,-0.941,-0.174,0.998047
9,NSL,182,10:43:37,49,AGV4,7755.009,5914.153,-209.725,3.216279,85.511526,0.972488,137.435,-84.68,202.758,14036.664,9065.175,-282.706,0.739805,116.414113,0.189106,0.005824,BP_CheckPoint6,7617.564,5998.84,-6.964,-0.28,-0.945,-0.166,0.998047
9,NSL,182,10:43:37,56,AGV4,7755.009,5914.153,-209.725,3.367868,85.294639,0.977584,137.47,-84.725,202.787,14036.565,9065.153,-282.706,0.739817,116.390472,0.189233,0.005713,BP_CheckPoint6,7617.538,5998.885,-6.929,-0.323,-0.932,-0.165,0.998047
9,NSL,182,10:43:37,63,AGV4,7755.009,5914.153,-209.725,3.589293,84.995398,0.95536,137.517,-84.759,202.838,14036.465,9065.132,-282.707,0.739739,116.366803,0.189233,0.005704,BP_CheckPoint6,7617.487,5998.913,-6.877,-0.317,-0.934,-0.162,0.998047
9,NSL,182,10:43:37,70,AGV4,7755.009,5914.153,-209.725,3.551855,84.634241,1.019715,137.575,-84.769,202.838,14036.365,9065.11,-282.707,0.739709,116.342974,0.189133,0.005801,BP_CheckPoint6,7617.424,5998.921,-6.891,-0.243,-0.956,-0.163,0.998047
9,NSL,183,10:43:38,5,AGV4,7755.009,5914.153,-209.725,3.500648,84.304842,1.091461,137.611,-84.76,202.824,14036.264,9065.088,-282.706,0.739695,116.318972,0.188996,0.00589,BP_CheckPoint6,7617.395,5998.913,-6.901,-0.136,-0.935,-0.326,0.998047
9,NSL,183,10:43:38,12,AGV4,7755.009,5914.153,-209.725,3.555146,84.152114,1.099931,137.61,-84.746,202.84,14036.165,9065.066,-282.706,0.739762,116.29542,0.189199,0.005752,BP_CheckPoint6,7617.402,5998.895,-6.89,-0.145,-0.965,-0.218,0.998047
